,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
955,1233.73,0.810547,0.305408,0.00608,0.200192,0.004832,0.004192,0.006176,0.006112,0.006144,0.065536,0.006144
956,1294.36,0.772583,0.582112,0.00592,0.469984,0.005696,0.004544,0.0056,0.00624,0.00624,0.072032,0.005856
957,589.013,1.69775,0.326272,0.008096,0.213152,0.004672,0.004096,0.006144,0.006144,0.006144,0.071776,0.006048
958,1288.66,0.776001,0.314656,0.006144,0.202784,0.0056,0.004608,0.005568,0.00608,0.00592,0.072096,0.005856
959,1454.55,0.6875,0.310112,0.006048,0.198816,0.004864,0.00416,0.006112,0.006144,0.006144,0.07168,0.006144
960,971.768,1.02905,0.32896,0.006144,0.219136,0.004096,0.005728,0.004512,0.006176,0.006112,0.071104,0.005952
961,1374.96,0.727295,0.328576,0.004992,0.2104,0.00464,0.005664,0.004576,0.006144,0.017696,0.06832,0.006144
962,1460.51,0.684692,0.31008,0.006016,0.201664,0.005472,0.004768,0.00544,0.006592,0.006016,0.067968,0.006144
963,1181.6,0.846313,0.31952,0.006368,0.207072,0.005696,0.004512,0.005728,0.005952,0.006272,0.071616,0.006304
964,1301.76,0.768188,0.489472,0.006144,0.378624,0.004352,0.005376,0.004864,0.006144,0.006144,0.07168,0.006144
965,1061.41,0.942139,0.56016,0.00608,0.447392,0.007616,0.004672,0.006016,0.006016,0.006048,0.0712,0.00512
966,901.508,1.10925,0.31456,0.006144,0.20192,0.004864,0.00416,0.005728,0.00656,0.006144,0.072896,0.006144
967,1220.86,0.819092,0.311552,0.006176,0.197984,0.004864,0.004224,0.005856,0.006016,0.00608,0.075232,0.00512
968,1533.22,0.652222,0.340352,0.005952,0.2232,0.004832,0.004096,0.006144,0.006144,0.006048,0.07792,0.006016
969,1396.05,0.716309,0.313536,0.007232,0.199328,0.004384,0.00528,0.00496,0.006144,0.006144,0.074944,0.00512
970,1223.78,0.817139,0.316,0.005952,0.203552,0.006144,0.004096,0.005856,0.005888,0.006336,0.072032,0.006144
971,1193.47,0.837891,0.32128,0.006144,0.206848,0.00576,0.00448,0.005792,0.006496,0.006144,0.07328,0.006336
972,1491.08,0.670654,0.315616,0.005952,0.202912,0.004352,0.005888,0.005376,0.005152,0.006112,0.073728,0.006144
973,1181.94,0.846069,0.571392,0.006144,0.421888,0.042976,0.00528,0.004992,0.006144,0.006144,0.07168,0.006144
974,817.076,1.22388,0.322912,0.006144,0.208704,0.004288,0.005728,0.004544,0.006112,0.006144,0.075296,0.005952
975,1301.97,0.768066,0.309888,0.005952,0.19696,0.004576,0.00512,0.005152,0.006112,0.00608,0.073792,0.006144
976,1415.83,0.706299,0.314528,0.006144,0.198656,0.005184,0.0048,0.00544,0.005056,0.006144,0.077152,0.005952
977,1446.84,0.691162,0.323008,0.006176,0.206816,0.0056,0.00464,0.0056,0.00624,0.006016,0.075968,0.005952
978,1308.84,0.764038,0.31472,0.00592,0.197088,0.00528,0.0048,0.005376,0.00608,0.006368,0.077952,0.005856
979,1008.37,0.991699,0.32768,0.006144,0.210848,0.004192,0.005536,0.004704,0.006144,0.006144,0.077824,0.006144
980,1144.29,0.873901,0.342752,0.005952,0.229824,0.004576,0.004096,0.006144,0.006144,0.006016,0.073856,0.006144
981,765.822,1.30579,0.51728,0.008192,0.397312,0.006144,0.005408,0.004864,0.006112,0.006144,0.077152,0.005952
982,1115.77,0.89624,0.328384,0.005024,0.214048,0.004832,0.00432,0.005888,0.005888,0.005984,0.076448,0.005952
983,1432.42,0.69812,0.311296,0.006304,0.200544,0.005216,0.004832,0.005312,0.00512,0.006144,0.07168,0.006144
984,1413.14,0.707642,0.312064,0.005952,0.201472,0.004256,0.005568,0.004672,0.006144,0.006144,0.07168,0.006176
985,1242.53,0.80481,0.30176,0.006304,0.19632,0.004864,0.00416,0.006048,0.006208,0.006208,0.0656,0.006048
986,1598.75,0.625488,0.306464,0.006144,0.202784,0.005376,0.004832,0.005408,0.00592,0.00512,0.065024,0.005856
987,1389.42,0.719727,0.299712,0.005952,0.195488,0.005728,0.00448,0.005792,0.006112,0.00608,0.063968,0.006112
988,1406.83,0.710815,0.309152,0.006048,0.2048,0.004096,0.005984,0.005696,0.006016,0.005888,0.06448,0.006144
989,1419.76,0.704346,0.479232,0.006144,0.376832,0.005824,0.004416,0.005792,0.006112,0.00592,0.062048,0.006144
990,1145.89,0.872681,0.306112,0.005056,0.2048,0.005312,0.004768,0.004256,0.007264,0.005024,0.063488,0.006144
991,687.133,1.45532,0.31712,0.008192,0.212992,0.004096,0.005824,0.004544,0.006016,0.007648,0.061568,0.00624
992,1288.46,0.776123,0.30288,0.005952,0.200928,0.005536,0.004704,0.005472,0.006176,0.005952,0.062272,0.005888
993,1444.54,0.692261,0.298944,0.006144,0.195968,0.004736,0.004096,0.006144,0.006176,0.006112,0.063488,0.00608
994,1610.38,0.620972,0.303168,0.006048,0.200992,0.004576,0.005344,0.004896,0.006176,0.006112,0.063136,0.005888
995,1311.14,0.762695,0.300512,0.006112,0.19664,0.005856,0.004384,0.006144,0.006144,0.006144,0.063136,0.005952
996,1524.94,0.655762,0.301408,0.005952,0.1992,0.005696,0.004544,0.005664,0.006048,0.006016,0.062144,0.006144
997,1406.59,0.710938,0.309792,0.006112,0.207072,0.004448,0.005312,0.004928,0.007328,0.006048,0.0624,0.006144
998,559.295,1.78796,0.325888,0.00592,0.220096,0.0056,0.005792,0.004992,0.006144,0.006144,0.065536,0.005664
999,1012.61,0.987549,0.331072,0.008192,0.224672,0.004704,0.005248,0.004992,0.006144,0.006144,0.065024,0.005952
1000,1262.25,0.792236,0.313344,0.006144,0.208576,0.004416,0.005248,0.004992,0.006144,0.006176,0.065504,0.006144
1001,1116.08,0.895996,0.307296,0.005952,0.202144,0.004832,0.004256,0.005952,0.00608,0.006176,0.06576,0.006144
1002,1588.52,0.629517,0.315392,0.006144,0.204064,0.004832,0.005536,0.00592,0.006592,0.00608,0.07008,0.006144
1003,1295.59,0.771851,0.302432,0.006048,0.202688,0.004256,0.005408,0.004832,0.005952,0.006048,0.061248,0.005952
1004,1275.42,0.784058,0.306112,0.006592,0.20528,0.00416,0.005728,0.00576,0.006048,0.006016,0.060384,0.006144
1005,1221.59,0.818604,0.477184,0.006144,0.376832,0.006144,0.00512,0.00512,0.006144,0.006048,0.05952,0.006112
1006,1021.83,0.978638,0.541568,0.004992,0.44032,0.00816,0.004128,0.006048,0.00624,0.006144,0.06048,0.005056
1007,946.177,1.05688,0.309088,0.006112,0.20688,0.00448,0.005216,0.005024,0.006176,0.006112,0.063168,0.00592
1008,1462.07,0.68396,0.305184,0.006144,0.204736,0.00416,0.005504,0.004736,0.006144,0.006176,0.062656,0.004928
1009,1523.24,0.656494,0.306656,0.006144,0.201856,0.004832,0.004256,0.00576,0.006048,0.006016,0.065504,0.00624
1010,1258.37,0.794678,0.29904,0.006144,0.19456,0.00512,0.0048,0.004544,0.007072,0.00512,0.066816,0.004864
1011,1494.35,0.669189,0.325632,0.006144,0.221184,0.00608,0.00416,0.006048,0.005664,0.00624,0.063968,0.006144
1012,1361.48,0.734497,0.305152,0.006112,0.198688,0.005824,0.004416,0.00576,0.006016,0.005984,0.067456,0.004896
1013,1352.48,0.73938,0.316704,0.006144,0.208896,0.005152,0.0048,0.004544,0.006016,0.006112,0.069088,0.005952
1014,981.666,1.01868,0.544224,0.005984,0.431936,0.00688,0.005472,0.004768,0.006144,0.007232,0.069984,0.005824
1015,898.443,1.11304,0.305792,0.006528,0.198912,0.005504,0.004768,0.00544,0.00624,0.006176,0.06608,0.006144
1016,1493.26,0.669678,0.295232,0.005984,0.194272,0.004832,0.004128,0.006144,0.006048,0.005952,0.062752,0.00512
1017,1524.66,0.655884,0.3008,0.006048,0.197408,0.005344,0.004832,0.005376,0.006048,0.005088,0.064704,0.005952
1018,1230.21,0.812866,0.299136,0.005952,0.194944,0.005344,0.0048,0.00608,0.00608,0.00608,0.063744,0.006112
1019,1661.33,0.601929,0.300096,0.006144,0.196608,0.005504,0.004736,0.005472,0.006432,0.00608,0.063168,0.005952
1020,1319.16,0.758057,0.298976,0.006144,0.196608,0.005664,0.004576,0.006144,0.006144,0.006112,0.061472,0.006112
1021,620.136,1.61255,0.299744,0.00608,0.197408,0.004096,0.005792,0.004544,0.006048,0.006144,0.063488,0.006144
1022,600.103,1.66638,0.315392,0.008224,0.208576,0.004384,0.00528,0.004992,0.006112,0.007296,0.064416,0.006112
1023,1546.83,0.646484,0.301344,0.005984,0.19632,0.004672,0.004096,0.006144,0.006144,0.006144,0.06672,0.00512
1024,1501.19,0.666138,0.304576,0.006144,0.198656,0.00576,0.00448,0.005568,0.006048,0.005888,0.066272,0.00576
1025,1409.5,0.709473,0.30176,0.006112,0.195168,0.005856,0.004384,0.005984,0.006304,0.005952,0.06688,0.00512
1026,1301.97,0.768066,0.310752,0.005984,0.198912,0.005856,0.004384,0.006144,0.006144,0.006112,0.071424,0.005792
1027,1515.07,0.660034,0.309248,0.006144,0.197984,0.004768,0.004096,0.006144,0.006144,0.006144,0.07168,0.006144
1028,1402.74,0.712891,0.304928,0.006144,0.199808,0.004832,0.004256,0.006144,0.006144,0.006016,0.065664,0.00592
1029,1361.02,0.734741,0.308192,0.005056,0.202752,0.005632,0.004608,0.0056,0.006208,0.006208,0.065952,0.006176
1030,1025.67,0.974976,0.48992,0.00816,0.377696,0.005696,0.004544,0.005664,0.005952,0.005952,0.070464,0.005792
1031,725.726,1.37793,0.322688,0.006144,0.208896,0.005792,0.004448,0.006144,0.006144,0.006144,0.073056,0.00592
1032,1422.96,0.702759,0.31728,0.006144,0.20592,0.004864,0.004256,0.005984,0.005888,0.006048,0.072192,0.005984
1033,1381.92,0.723633,0.306656,0.006144,0.19456,0.00576,0.00448,0.00576,0.005984,0.006272,0.071776,0.00592
1034,1402.74,0.712891,0.312448,0.005952,0.200544,0.00448,0.005856,0.005536,0.004992,0.006176,0.073056,0.005856
1035,1327.93,0.753052,0.304512,0.005952,0.196928,0.005856,0.004384,0.005888,0.006208,0.006016,0.067296,0.005984
1036,1502.29,0.665649,0.313344,0.006144,0.202752,0.005312,0.0048,0.00608,0.006112,0.005952,0.07008,0.006112
1037,1202.05,0.831909,0.3288,0.006144,0.219136,0.005376,0.0048,0.00544,0.006144,0.006624,0.06912,0.006016
1038,1489.73,0.671265,0.313344,0.006144,0.202752,0.00528,0.00496,0.005952,0.005952,0.006304,0.069856,0.006144
1039,679.383,1.47192,0.30496,0.008064,0.197504,0.005536,0.004704,0.005536,0.006752,0.006144,0.064768,0.005952
1040,1636.44,0.611084,0.301888,0.005024,0.199712,0.004864,0.004224,0.005984,0.00608,0.00608,0.063776,0.006144
1041,1189.66,0.840576,0.29696,0.006144,0.19456,0.00512,0.004832,0.005728,0.006272,0.006048,0.062208,0.006048
1042,1670.81,0.598511,0.303936,0.005952,0.200704,0.005056,0.00416,0.006048,0.00592,0.00592,0.064032,0.006144
1043,1465.47,0.682373,0.304576,0.006144,0.196192,0.004512,0.00512,0.00512,0.006048,0.00592,0.0696,0.00592
1044,1439.97,0.694458,0.30912,0.005024,0.200672,0.00544,0.0048,0.005408,0.00608,0.006112,0.069792,0.005792
1045,1265.56,0.790161,0.311776,0.005952,0.202944,0.004768,0.004096,0.006144,0.005952,0.006016,0.06992,0.005984
1046,1390.6,0.719116,0.310112,0.006016,0.201696,0.004096,0.0056,0.00464,0.006144,0.006144,0.070976,0.0048
1047,1384.95,0.722046,0.54576,0.005088,0.434176,0.007744,0.004544,0.006144,0.006048,0.00592,0.069952,0.006144
1048,691.075,1.44702,0.300544,0.006144,0.196608,0.005568,0.004672,0.005536,0.005984,0.006112,0.064128,0.005792
1049,1618.01,0.618042,0.302976,0.006048,0.198848,0.004096,0.005568,0.004704,0.006272,0.005984,0.065504,0.005952
1050,1350.03,0.740723,0.300288,0.006144,0.195776,0.004864,0.00528,0.005024,0.006144,0.006144,0.064992,0.00592
1051,880.671,1.1355,0.346336,0.005952,0.23104,0.01312,0.004288,0.006112,0.006016,0.006048,0.067808,0.005952
1052,1554.46,0.643311,0.304864,0.005952,0.199552,0.005856,0.004384,0.005792,0.006496,0.006144,0.064896,0.005792
1053,1451.45,0.688965,0.305056,0.004992,0.200704,0.005824,0.004416,0.005664,0.005984,0.006656,0.064864,0.005952
1054,1482.98,0.674316,0.312736,0.005984,0.202144,0.004832,0.00416,0.006176,0.006112,0.006112,0.071392,0.005824
1055,1284.01,0.778809,0.30096,0.006048,0.19328,0.005536,0.004192,0.004608,0.006304,0.005984,0.069056,0.005952
1056,729.735,1.37036,0.315424,0.008192,0.202752,0.005376,0.0048,0.005376,0.00672,0.006048,0.071168,0.004992
1057,1369.44,0.730225,0.305248,0.005952,0.194944,0.005472,0.004768,0.00544,0.005984,0.00512,0.07152,0.006048
1058,1545.08,0.647217,0.308192,0.005088,0.198656,0.005536,0.004704,0.00576,0.006048,0.006112,0.071168,0.00512
1059,1217.06,0.821655,0.311328,0.006176,0.195968,0.004704,0.00544,0.0048,0.006144,0.006176,0.075744,0.006176
1060,1525.23,0.65564,0.313824,0.005952,0.198496,0.004864,0.00416,0.006048,0.006176,0.006144,0.07584,0.006144
1061,1467.57,0.681396,0.313312,0.006144,0.198016,0.004736,0.004096,0.006176,0.006112,0.006048,0.075872,0.006112
1062,1407.08,0.710693,0.331552,0.006144,0.21504,0.005312,0.004768,0.005408,0.006112,0.006144,0.076704,0.00592
1063,1185.01,0.843872,0.315072,0.006176,0.198624,0.004096,0.00608,0.00544,0.006048,0.006016,0.07616,0.006432
1064,1432.67,0.697998,0.556448,0.00608,0.43664,0.008064,0.004224,0.006016,0.006272,0.006144,0.077024,0.005984
1065,677.249,1.47656,0.311296,0.006144,0.196608,0.005184,0.004832,0.00544,0.006048,0.00512,0.075776,0.006144
1066,1615.78,0.618896,0.30784,0.005952,0.199456,0.005152,0.0048,0.004416,0.006112,0.006304,0.070624,0.005024
1067,1148.46,0.870728,0.303232,0.005984,0.194816,0.0056,0.00464,0.005632,0.006304,0.006016,0.068064,0.006176
1068,1652.95,0.60498,0.309344,0.005952,0.202496,0.00464,0.004192,0.006048,0.006144,0.006144,0.068704,0.005024
1069,1354.72,0.738159,0.305216,0.00608,0.19552,0.005216,0.004768,0.005792,0.006368,0.006208,0.06928,0.005984
1070,1015.5,0.984741,0.30496,0.005984,0.198368,0.004768,0.004064,0.006144,0.006048,0.005984,0.06784,0.00576
1071,1274.62,0.784546,0.356352,0.006048,0.248672,0.005248,0.0048,0.00544,0.006208,0.00624,0.067712,0.005984
1072,1335.72,0.748657,0.527968,0.006208,0.41568,0.005184,0.004832,0.005408,0.005056,0.007616,0.07216,0.005824
1073,618.217,1.61755,0.3272,0.008096,0.217536,0.005088,0.004832,0.005408,0.00512,0.006176,0.06896,0.005984
1074,1459.21,0.685303,0.319488,0.006144,0.212992,0.004096,0.005824,0.004512,0.006048,0.006144,0.067584,0.006144
1075,1242.15,0.805054,0.307776,0.005952,0.20112,0.004448,0.005248,0.004992,0.006144,0.006144,0.067584,0.006144
1076,1454.03,0.687744,0.323136,0.005952,0.215584,0.004096,0.0056,0.00464,0.006144,0.006176,0.069152,0.005792
1077,1353.38,0.738892,0.311008,0.00608,0.202112,0.0048,0.004096,0.007456,0.006112,0.005984,0.068512,0.005856
1078,1460.77,0.68457,0.311648,0.006144,0.199168,0.005312,0.0048,0.005408,0.005984,0.006656,0.072192,0.005984
1079,1382.85,0.723145,0.306528,0.006144,0.196512,0.004192,0.005472,0.004768,0.006144,0.0072,0.070144,0.005952
1080,1259.73,0.793823,0.305344,0.005984,0.196928,0.004128,0.005536,0.004704,0.006144,0.007328,0.0696,0.004992
1081,653.634,1.52991,0.313344,0.008192,0.200736,0.005696,0.004512,0.005728,0.00656,0.006144,0.069632,0.006144
1082,1578.12,0.633667,0.31712,0.005952,0.200448,0.004864,0.004128,0.006144,0.006144,0.006144,0.077472,0.005824
1083,1214.17,0.823608,0.337984,0.006016,0.228032,0.005376,0.004864,0.006016,0.006016,0.005984,0.069696,0.005984
1084,1530.93,0.653198,0.3072,0.006144,0.197888,0.004864,0.004096,0.006144,0.006176,0.006112,0.069632,0.006144
1085,1277.21,0.782959,0.31136,0.005984,0.198976,0.004512,0.006144,0.005568,0.00608,0.005984,0.072128,0.005984
1086,1374.04,0.727783,0.310112,0.00496,0.200096,0.004704,0.005664,0.004576,0.006144,0.006144,0.07168,0.006144
1087,1068.48,0.935913,0.319872,0.006016,0.209408,0.004096,0.005792,0.004544,0.006048,0.006176,0.07168,0.006112
1088,1413.14,0.707642,0.318368,0.005056,0.208864,0.004288,0.0056,0.004544,0.006048,0.006144,0.07168,0.006144
1089,910.526,1.09827,0.351776,0.006144,0.241248,0.004512,0.005152,0.005088,0.006144,0.006144,0.071328,0.006016
1090,661.445,1.51184,0.33792,0.008192,0.229376,0.005856,0.004384,0.005856,0.006048,0.006016,0.066048,0.006144
1091,1515.63,0.65979,0.30928,0.006144,0.202176,0.004672,0.004096,0.006144,0.006144,0.006144,0.067584,0.006176
1092,1513.95,0.660522,0.305632,0.005984,0.197248,0.005568,0.004672,0.006144,0.006176,0.006112,0.068896,0.004832
1093,1387.77,0.720581,0.305536,0.005952,0.1984,0.004864,0.00416,0.00608,0.006208,0.006112,0.067616,0.006144
1094,1396.05,0.716309,0.310272,0.00608,0.202368,0.004544,0.004096,0.006144,0.006144,0.006144,0.06896,0.005792
1095,1364.2,0.733032,0.303168,0.005984,0.196736,0.004192,0.005632,0.004608,0.006144,0.006144,0.067584,0.006144
1096,1344.94,0.74353,0.311712,0.005984,0.205408,0.004064,0.005728,0.004512,0.006176,0.006112,0.067584,0.006144
1097,1133.06,0.882568,0.547904,0.006144,0.43984,0.006624,0.006144,0.005504,0.005984,0.00592,0.06576,0.005984
1098,875.869,1.14172,0.303104,0.006144,0.198656,0.004096,0.005696,0.004544,0.006176,0.006112,0.065536,0.006144
1099,1421.98,0.703247,0.299744,0.005984,0.193248,0.005792,0.004448,0.00576,0.006112,0.006144,0.067136,0.00512
1100,1413.88,0.707275,0.29936,0.004992,0.194208,0.004448,0.005216,0.005024,0.006144,0.00608,0.067424,0.005824
1101,1400.1,0.714233,0.30096,0.006144,0.192512,0.0056,0.00464,0.005568,0.00624,0.006464,0.067744,0.006048
1102,1423.95,0.702271,0.301056,0.006016,0.194688,0.00544,0.0048,0.006144,0.006144,0.006144,0.065536,0.006144
1103,1403.22,0.712646,0.301472,0.005984,0.196704,0.004576,0.00416,0.00608,0.005696,0.006016,0.066112,0.006144
1104,1458.17,0.685791,0.29744,0.005952,0.192736,0.004544,0.005536,0.004704,0.006144,0.006176,0.065504,0.006144
1105,1392.01,0.718384,0.299712,0.005952,0.194528,0.004864,0.004352,0.005824,0.006144,0.006112,0.065888,0.006048
1106,624.914,1.60022,0.315776,0.008096,0.2072,0.004224,0.005408,0.004832,0.006144,0.006144,0.067584,0.006144
1107,1089.36,0.917969,0.321536,0.006208,0.196608,0.004032,0.004096,0.018368,0.005536,0.006816,0.073728,0.006144
1108,1572.96,0.635742,0.304672,0.006144,0.198496,0.004256,0.00544,0.004832,0.006112,0.006144,0.067488,0.00576
1109,1443.52,0.692749,0.30752,0.005952,0.195008,0.004096,0.005792,0.006496,0.006144,0.006144,0.072768,0.00512
1110,1388,0.720459,0.305408,0.005984,0.194976,0.004096,0.0056,0.00464,0.006144,0.006144,0.072768,0.005056
1111,1413.14,0.707642,0.306304,0.006144,0.19456,0.005504,0.004704,0.00528,0.006144,0.006016,0.071968,0.005984
1112,1396.76,0.715942,0.30416,0.006144,0.196512,0.004192,0.005472,0.004768,0.006144,0.006144,0.068992,0.005792
1113,1340.31,0.746094,0.33792,0.006112,0.225312,0.00416,0.00608,0.00576,0.005984,0.005952,0.072416,0.006144
1114,1360.12,0.735229,0.3072,0.006144,0.201856,0.004864,0.004224,0.00592,0.005952,0.006112,0.065984,0.006144
1115,1349.37,0.741089,0.314656,0.006144,0.208928,0.005568,0.00464,0.005632,0.00624,0.006016,0.065568,0.00592
1116,1383.55,0.722778,0.324672,0.006144,0.219136,0.005792,0.004448,0.006048,0.00624,0.006144,0.064928,0.005792
1117,1340.09,0.746216,0.325952,0.005952,0.21984,0.005216,0.004832,0.005824,0.006336,0.00624,0.06576,0.005952
1118,1394.86,0.716919,0.297056,0.006208,0.194208,0.00448,0.005184,0.005024,0.006144,0.006016,0.064864,0.004928
1119,1396.52,0.716064,0.296992,0.006144,0.192512,0.00512,0.00512,0.005632,0.006016,0.00592,0.064352,0.006176
1120,1411.93,0.708252,0.302816,0.006144,0.198656,0.005152,0.004896,0.00544,0.006048,0.00512,0.065504,0.005856
1121,1327.07,0.75354,0.29616,0.006144,0.193888,0.004768,0.004096,0.006144,0.006144,0.006144,0.062816,0.006016
1122,1433.92,0.697388,0.290848,0.005952,0.190688,0.005216,0.005024,0.006016,0.00624,0.00608,0.06064,0.004992
1123,1377.73,0.72583,0.308832,0.006144,0.208864,0.004128,0.005472,0.004768,0.006144,0.006144,0.061184,0.005984
1124,1294.15,0.772705,0.2936,0.006048,0.193344,0.004096,0.005792,0.004448,0.006144,0.007296,0.060288,0.006144
1125,1397.95,0.715332,0.294912,0.006144,0.192512,0.004096,0.005664,0.004576,0.007296,0.006048,0.062112,0.006464
1126,1449.4,0.689941,0.293472,0.005056,0.191744,0.004864,0.005408,0.004832,0.006144,0.006176,0.063424,0.005824
1127,1423.46,0.702515,0.291712,0.005056,0.192128,0.00448,0.005856,0.005568,0.006048,0.006176,0.06032,0.00608
1128,1411.93,0.708252,0.29472,0.006144,0.193664,0.004832,0.004256,0.006144,0.006144,0.006144,0.06144,0.005952
1129,1033.43,0.967651,0.315872,0.005952,0.216704,0.00464,0.004576,0.005792,0.006112,0.006144,0.059776,0.006176
1130,1623.46,0.615967,0.298176,0.006144,0.198016,0.004736,0.004096,0.006144,0.006144,0.006144,0.06096,0.005792
1131,1482.45,0.674561,0.296576,0.006144,0.196448,0.004256,0.005312,0.004928,0.006144,0.006144,0.061216,0.005984
1132,1446.07,0.691528,0.294912,0.00608,0.194624,0.004096,0.005632,0.004608,0.006144,0.007648,0.059936,0.006144
1133,1419.02,0.704712,0.294912,0.006144,0.19456,0.005216,0.004832,0.005504,0.006048,0.005088,0.061376,0.006144
1134,1424.7,0.701904,0.292864,0.005952,0.193312,0.004096,0.005824,0.004416,0.00624,0.006048,0.061024,0.005952
1135,1431.17,0.69873,0.291264,0.006048,0.191424,0.005792,0.004448,0.005568,0.006208,0.006144,0.059712,0.00592
1136,1435.43,0.696655,0.290816,0.00608,0.192576,0.004096,0.005664,0.005696,0.00608,0.005088,0.06064,0.004896
1137,1430.92,0.698853,0.29424,0.006144,0.192512,0.004096,0.005792,0.005664,0.006208,0.006112,0.061792,0.00592
1138,1430.92,0.698853,0.29456,0.006144,0.193536,0.004864,0.004352,0.005696,0.006016,0.005984,0.06208,0.005888
1139,1450.94,0.689209,0.29296,0.006144,0.192512,0.004096,0.005632,0.004608,0.006144,0.006144,0.06256,0.00512
1140,1423.71,0.702393,0.29696,0.006144,0.192512,0.005824,0.004416,0.00608,0.005952,0.006112,0.063776,0.006144
1141,1425.69,0.701416,0.298656,0.005984,0.192896,0.004128,0.005536,0.004768,0.00608,0.006144,0.067168,0.005952
1142,1387.77,0.720581,0.299264,0.005984,0.191328,0.00576,0.00448,0.005728,0.006016,0.006144,0.067968,0.005856
1143,1339.66,0.74646,0.335744,0.006048,0.224896,0.004576,0.004096,0.006144,0.006144,0.006144,0.07168,0.006016
1144,1297.85,0.770508,0.325632,0.005984,0.2152,0.005632,0.004608,0.0056,0.00624,0.006048,0.070176,0.006144
1145,1474.18,0.678345,0.302336,0.006144,0.192512,0.004096,0.0056,0.00464,0.006144,0.006144,0.071104,0.005952
1146,1381.68,0.723755,0.302752,0.005952,0.191968,0.004864,0.005408,0.004928,0.006144,0.006144,0.071392,0.005952
1147,1157.88,0.863647,0.320544,0.00512,0.212,0.004864,0.00432,0.00592,0.00608,0.006048,0.070016,0.006176
1148,1528.64,0.654175,0.306528,0.006144,0.196608,0.004096,0.005632,0.00464,0.006112,0.006144,0.071072,0.00608
1149,1402.98,0.712769,0.303104,0.006144,0.192192,0.004416,0.005792,0.004576,0.006048,0.006112,0.07168,0.006144
1150,715.709,1.39722,0.331776,0.006144,0.208896,0.004096,0.005632,0.004608,0.014272,0.006112,0.075872,0.006144
1151,1550.05,0.645142,0.318304,0.005056,0.208832,0.004128,0.005504,0.004736,0.007456,0.005984,0.070528,0.00608
1152,1339.66,0.74646,0.302688,0.005952,0.195328,0.005472,0.004768,0.006144,0.006144,0.006144,0.066784,0.005952
1153,1173.64,0.852051,0.312832,0.006144,0.206848,0.005152,0.0048,0.005408,0.00624,0.006048,0.06624,0.005952
1154,1473.12,0.678833,0.32368,0.005984,0.203264,0.004384,0.005184,0.005056,0.006144,0.006144,0.065536,0.021984
1155,1401.3,0.713623,0.294912,0.006144,0.193984,0.004672,0.004096,0.006144,0.005984,0.00592,0.061824,0.006144
1156,1152.34,0.867798,0.317632,0.006112,0.208896,0.004128,0.005504,0.004768,0.006112,0.006144,0.070752,0.005216
1157,1513.11,0.660889,0.31728,0.005952,0.208864,0.004864,0.004128,0.00608,0.006208,0.006144,0.069088,0.005952
1158,1463.38,0.68335,0.307296,0.005952,0.199424,0.00528,0.0048,0.005664,0.006144,0.006208,0.067872,0.005952
1159,1416.32,0.706055,0.300352,0.006144,0.19664,0.005792,0.004416,0.005632,0.006048,0.006112,0.063584,0.005984
1160,1330.52,0.751587,0.301056,0.006144,0.19664,0.005536,0.004672,0.00592,0.006048,0.00592,0.064032,0.006144
1161,1384.25,0.722412,0.313728,0.005984,0.205344,0.00544,0.004832,0.005376,0.004864,0.006112,0.069632,0.006144
1162,1392.72,0.718018,0.32816,0.006624,0.223232,0.005728,0.004544,0.006144,0.006112,0.006048,0.063584,0.006144
1163,1387.53,0.720703,0.303584,0.006016,0.198464,0.004832,0.00416,0.00608,0.006208,0.00608,0.0656,0.006144
1164,1400.34,0.714111,0.302304,0.00608,0.19872,0.005312,0.004768,0.005408,0.006016,0.00512,0.065056,0.005824
1165,1403.94,0.71228,0.3072,0.006144,0.198656,0.005696,0.004544,0.00592,0.006112,0.006048,0.067936,0.006144
1166,1401.3,0.713623,0.301056,0.006144,0.19456,0.005472,0.004768,0.005248,0.006048,0.005152,0.06752,0.006144
1167,1408.29,0.710083,0.299328,0.005952,0.19408,0.004864,0.004256,0.005824,0.006464,0.006176,0.066592,0.00512
1168,1393.43,0.717651,0.299872,0.004992,0.196576,0.004128,0.0056,0.004608,0.006144,0.006144,0.066592,0.005088
1169,1342.07,0.745117,0.327712,0.005088,0.22096,0.00432,0.005344,0.004896,0.006144,0.006144,0.068832,0.005984
1170,1415.34,0.706543,0.303104,0.006144,0.196352,0.004352,0.005472,0.004768,0.006144,0.006144,0.067584,0.006144
1171,882.759,1.13281,0.36864,0.006144,0.260128,0.00512,0.0048,0.004384,0.00768,0.006112,0.068128,0.006144
1172,1456.87,0.686401,0.319488,0.006144,0.212768,0.00432,0.005376,0.004896,0.006112,0.006144,0.067584,0.006144
1173,1373.34,0.728149,0.333216,0.006144,0.227328,0.005216,0.00496,0.00528,0.005216,0.005952,0.067168,0.005952
1174,1265.96,0.789917,0.318784,0.006144,0.208896,0.005248,0.0048,0.005408,0.006912,0.00592,0.069664,0.005792
1175,1545.37,0.647095,0.307296,0.006048,0.201216,0.004096,0.005568,0.004672,0.006144,0.006144,0.06736,0.006048
