,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
957,30.9253,32.3359,31.3131,0.08192,0.892448,0.006624,0.005632,0.069312,0.11552,0.118336,29.9105,0.1128
958,30.7286,32.543,32.3603,0.0816,0.905504,0.006656,0.006048,0.069728,0.116768,0.118752,30.9426,0.112608
959,30.1425,33.1758,31.2156,0.08992,0.771872,0.00656,0.005728,0.069024,0.116928,0.119296,29.923,0.113312
960,31.0228,32.2344,31.1931,0.081952,0.82896,0.006592,0.006144,0.0688,0.115552,0.118752,29.8446,0.12176
961,30.4526,32.8379,32.3216,0.083328,0.8608,0.007456,0.004832,0.06944,0.11488,0.12288,30.9453,0.112672
962,30.4056,32.8887,32.215,0.08144,0.786912,0.006528,0.006144,0.069152,0.115168,0.118784,30.918,0.112864
963,29.8804,33.4668,31.161,0.082272,0.772416,0.007456,0.004832,0.08192,0.12656,0.119136,29.853,0.113376
964,30.9496,32.3105,32.2587,0.082688,0.772096,0.007296,0.00496,0.069568,0.115968,0.118752,30.9728,0.114592
965,29.7744,33.5859,31.2718,0.08192,0.869152,0.006336,0.006016,0.068736,0.115616,0.120128,29.8911,0.112768
966,31.0397,32.2168,32.249,0.083072,0.793472,0.007328,0.004992,0.069632,0.116544,0.116928,30.9434,0.1136
967,29.9153,33.4277,32.3279,0.082752,0.894656,0.006592,0.0056,0.06816,0.116704,0.118784,30.9207,0.113952
968,29.8786,33.4688,31.2857,0.081888,0.825792,0.006144,0.006144,0.077856,0.116352,0.119232,29.9396,0.11264
969,30.9927,32.2656,31.2567,0.08192,0.832672,0.007008,0.005248,0.06848,0.116736,0.122368,29.9095,0.112768
970,30.7803,32.4883,32.3014,0.082272,0.792608,0.007392,0.004896,0.077056,0.115424,0.12016,30.9864,0.115232
971,29.6898,33.6816,31.2317,0.082656,0.88224,0.00656,0.00576,0.067968,0.116736,0.120064,29.836,0.113728
972,30.9366,32.3242,31.2502,0.081632,0.833952,0.006336,0.006144,0.068704,0.115616,0.118784,29.9064,0.112672
973,31.1834,32.0684,32.2211,0.082144,0.786208,0.006368,0.005984,0.067744,0.116704,0.11824,30.9245,0.113184
974,30.1318,33.1875,32.2091,0.08208,0.78032,0.008,0.005632,0.067808,0.116544,0.1192,30.9168,0.11264
975,30.0999,33.2227,31.1642,0.081952,0.804992,0.006144,0.006144,0.06896,0.115392,0.118752,29.8475,0.114336
976,30.622,32.6562,32.387,0.081536,0.931808,0.006752,0.005984,0.067744,0.116224,0.122432,30.9421,0.112352
977,29.0876,34.3789,31.4123,0.083264,1.0247,0.00736,0.015168,0.069632,0.116608,0.129152,29.853,0.113408
978,31.3265,31.9219,32.4029,0.08192,0.916928,0.00672,0.005984,0.067744,0.116736,0.116736,30.9772,0.112928
979,29.8856,33.4609,32.3332,0.083296,0.885088,0.006464,0.005952,0.067776,0.116736,0.118464,30.9364,0.113024
980,29.9135,33.4297,31.1881,0.08192,0.787584,0.00704,0.005728,0.068,0.116736,0.118784,29.8897,0.112576
981,30.7618,32.5078,31.3209,0.081728,0.914304,0.00768,0.004608,0.069408,0.116416,0.1184,29.8955,0.112864
982,30.6477,32.6289,32.342,0.088064,0.835584,0.007744,0.005664,0.068512,0.11664,0.128736,30.9785,0.112608
983,30.0575,33.2695,31.2328,0.082464,0.82112,0.006496,0.005792,0.069088,0.11712,0.118528,29.8975,0.114688
984,31.0567,32.1992,31.2213,0.08192,0.806368,0.006688,0.006048,0.06768,0.115744,0.119008,29.905,0.1128
985,30.9403,32.3203,32.2908,0.084,0.77616,0.007232,0.005056,0.069056,0.116384,0.117696,31.0026,0.11264
986,29.952,33.3867,31.1741,0.083136,0.778432,0.006784,0.00592,0.067808,0.116736,0.118784,29.8824,0.114176
987,31.0303,32.2266,31.1777,0.080832,0.798048,0.006784,0.005472,0.068256,0.11584,0.119424,29.8704,0.11264
988,31.0378,32.2188,32.2929,0.08192,0.83968,0.016384,0.006144,0.069184,0.116192,0.11952,30.9312,0.11264
989,29.8856,33.4609,32.3965,0.083424,0.88528,0.016352,0.005216,0.068544,0.116352,0.117056,30.9904,0.113888
990,29.8334,33.5195,31.2878,0.082592,0.872768,0.00784,0.004704,0.069152,0.124704,0.118592,29.8932,0.11424
991,30.303,33,32.3039,0.081952,0.891712,0.016,0.004416,0.081376,0.11632,0.119392,30.8799,0.1128
992,30.2744,33.0312,31.2539,0.080128,0.90928,0.006144,0.006144,0.067584,0.117984,0.118752,29.834,0.113824
993,30.8359,32.4297,32.293,0.08208,0.883744,0.007072,0.005216,0.068384,0.11488,0.116736,30.9018,0.113088
994,28.3971,35.2148,32.4175,0.08192,0.964608,0.00736,0.004928,0.069312,0.116128,0.119488,30.9411,0.112704
995,31.0491,32.207,31.245,0.081536,0.852384,0.006752,0.005536,0.068192,0.116736,0.118816,29.8818,0.113216
996,30.8918,32.3711,31.2185,0.080736,0.892896,0.007648,0.004864,0.069216,0.116256,0.119456,29.814,0.113376
997,31.1815,32.0703,32.2121,0.083456,0.759904,0.00656,0.005728,0.068,0.11792,0.115552,30.9412,0.113824
998,29.7917,33.5664,31.245,0.082208,0.854592,0.0144,0.006144,0.067584,0.124448,0.119072,29.8618,0.114752
999,30.8806,32.3828,31.1916,0.082304,0.817408,0.008096,0.004192,0.06944,0.128256,0.117696,29.8516,0.112608
1000,31.1511,32.1016,32.2079,0.082944,0.781344,0.008,0.005632,0.068256,0.116736,0.118784,30.9125,0.113696
1001,29.4863,33.9141,31.2647,0.08192,0.861952,0.022816,0.005728,0.067968,0.116672,0.11888,29.8752,0.1136
1002,31.3303,31.918,31.2215,0.080096,0.89088,0.008032,0.005664,0.068224,0.11472,0.118752,29.8227,0.112512
1003,30.5089,32.7773,32.4466,0.081952,0.971776,0.007072,0.005216,0.078144,0.115136,0.118592,30.9572,0.111488
1004,30.0893,33.2344,32.3604,0.082208,0.814784,0.007136,0.005824,0.067904,0.116736,0.118752,31.0334,0.113696
1005,28.2374,35.4141,31.2197,0.080672,0.8192,0.008096,0.005248,0.068256,0.116064,0.118816,29.8895,0.11392
1006,30.5927,32.6875,32.3686,0.083808,0.87008,0.006624,0.00608,0.068768,0.115008,0.13168,30.9737,0.112832
1007,29.938,33.4023,31.1966,0.083552,0.831168,0.00688,0.00528,0.068448,0.116736,0.118784,29.8516,0.114112
1008,30.8285,32.4375,32.2908,0.08192,0.83968,0.007264,0.005024,0.069632,0.114688,0.120032,30.9399,0.11264
1009,29.8368,33.5156,32.2826,0.08192,0.843008,0.006912,0.00544,0.068288,0.11648,0.118496,30.9293,0.1128
1010,28.9396,34.5547,32.1834,0.082016,1.74061,0.007744,0.00576,0.068512,0.116384,0.118496,29.9301,0.113728
1011,30.7508,32.5195,31.2013,0.08192,0.821248,0.007392,0.004896,0.068672,0.11568,0.118496,29.8703,0.11264
1012,30.6513,32.625,32.3065,0.082112,0.84336,0.006368,0.006144,0.069184,0.116672,0.118848,30.9477,0.116096
1013,30.146,33.1719,31.1835,0.080704,0.821152,0.008,0.004256,0.069568,0.115872,0.11776,29.8516,0.114656
1014,31.068,32.1875,31.2115,0.083968,0.791744,0.006976,0.005728,0.068,0.11632,0.1192,29.9069,0.11264
1015,30.2851,33.0195,32.2701,0.08192,0.802816,0.00784,0.004448,0.069632,0.116672,0.118784,30.9548,0.113216
1016,30.0929,33.2305,32.2477,0.083136,0.77216,0.006912,0.006048,0.06768,0.116352,0.11712,30.9551,0.123232
1017,30.0823,33.2422,31.2027,0.08192,0.786432,0.008,0.004288,0.069632,0.116736,0.11824,29.9034,0.114048
1018,30.9253,32.3359,32.2747,0.081856,0.826976,0.00688,0.005792,0.067936,0.116736,0.118784,30.9371,0.112672
1019,30.0681,33.2578,31.1807,0.08192,0.76384,0.006208,0.006048,0.068832,0.115552,0.11824,29.9053,0.11472
1020,30.9927,32.2656,31.1751,0.081984,0.770432,0.007872,0.005632,0.068416,0.116256,0.117248,29.8946,0.11264
1021,30.8545,32.4102,33.2616,0.083328,1.04493,0.006336,0.005952,0.068896,0.115616,0.134464,31.6884,0.113632
1022,29.4795,33.9219,31.1153,0.083008,0.758336,0.006528,0.006144,0.06896,0.11536,0.118784,29.8452,0.112992
1023,30.9852,32.2734,31.1542,0.08336,0.789088,0.007584,0.004704,0.069344,0.115008,0.118752,29.8537,0.112704
1024,31.0153,32.2422,32.2096,0.082144,0.764224,0.006304,0.006176,0.069152,0.115136,0.1184,30.9354,0.11264
1025,29.3679,34.0508,31.1995,0.091456,0.77664,0.006624,0.005664,0.068064,0.116608,0.11856,29.9025,0.113344
1026,30.633,32.6445,31.2525,0.08192,0.806912,0.008192,0.006112,0.067616,0.124928,0.12288,29.9207,0.11328
1027,31.1815,32.0703,32.1763,0.08208,0.7616,0.0064,0.005856,0.068896,0.115712,0.118816,30.9043,0.11264
1028,30.107,33.2148,32.2085,0.080352,0.761856,0.007904,0.005664,0.068352,0.116576,0.118944,30.9367,0.112224
1029,29.5646,33.8242,31.3142,0.081856,0.952992,0.00784,0.004448,0.069632,0.131072,0.118784,29.8332,0.114336
1030,31.1663,32.0859,32.1761,0.08128,0.8096,0.006144,0.006144,0.069632,0.114784,0.118688,30.8572,0.11264
1031,29.91,33.4336,31.1933,0.080672,0.776192,0.00752,0.004768,0.069344,0.11632,0.11744,29.9,0.121056
1032,31.1473,32.1055,32.2191,0.081952,0.804864,0.007488,0.004928,0.069344,0.115968,0.118912,30.9025,0.113216
1033,30.0964,33.2266,32.2186,0.083392,0.755648,0.006784,0.005472,0.068256,0.117792,0.11776,30.9506,0.112896
1034,30.1425,33.1758,31.1379,0.08352,0.784352,0.006624,0.006112,0.068896,0.115456,0.120096,29.8392,0.113632
1035,31.0868,32.168,31.1985,0.082016,0.813056,0.0072,0.005088,0.06864,0.11568,0.118784,29.8742,0.113824
1036,30.9179,32.3438,32.2288,0.08192,0.779296,0.00704,0.005472,0.068352,0.116736,0.118784,30.9383,0.112896
1037,29.7778,33.582,31.2827,0.08192,0.90048,0.014976,0.006144,0.0696,0.124736,0.119008,29.8516,0.114144
1038,30.7914,32.4766,31.2117,0.081888,0.862336,0.006784,0.00592,0.067808,0.116736,0.118688,29.8391,0.11248
1039,31.0982,32.1562,32.1858,0.08192,0.794048,0.006592,0.004224,0.069632,0.116448,0.118144,30.8807,0.114144
1040,30.0646,33.2617,31.5106,0.083232,0.809184,0.006752,0.006144,0.06912,0.125504,0.120768,30.1773,0.11264
1041,30.411,32.8828,31.3486,0.08192,1.01667,0.009984,0.004352,0.071232,0.115136,0.120128,29.8106,0.118592
1042,31.0078,32.25,32.2772,0.082592,0.815136,0.006144,0.006144,0.069568,0.114784,0.118752,30.9514,0.11264
1043,30.146,33.1719,31.151,0.082496,0.802912,0.0064,0.005984,0.068768,0.128,0.122432,29.8214,0.112672
1044,31.0944,32.1602,32.1919,0.081952,0.7816,0.00688,0.005856,0.067872,0.11632,0.118848,30.8997,0.112864
1045,30.0012,33.332,32.2754,0.0808,0.863968,0.006432,0.005696,0.068032,0.116736,0.119808,30.9012,0.11264
1046,30.0787,33.2461,31.2689,0.08192,0.857408,0.006848,0.005984,0.067744,0.116448,0.118304,29.8995,0.114688
1047,30.7729,32.4961,31.189,0.082624,0.814144,0.007104,0.00528,0.069664,0.11552,0.118784,29.8619,0.113952
1048,30.989,32.2695,32.2943,0.083968,0.78848,0.0072,0.005088,0.069408,0.114944,0.11824,30.9928,0.114112
1049,29.917,33.4258,31.2324,0.08224,0.79584,0.00704,0.005248,0.06848,0.116736,0.118784,29.9254,0.112672
1050,31.0265,32.2305,31.1829,0.083904,0.803968,0.007104,0.005664,0.068064,0.115872,0.117632,29.868,0.112672
1051,30.8248,32.4414,32.3625,0.081984,0.910432,0.007072,0.005248,0.06848,0.116736,0.118656,30.9407,0.113216
1052,29.8299,33.5234,32.3025,0.081824,0.888448,0.006624,0.00608,0.067648,0.116,0.117568,30.9042,0.11408
1053,29.8195,33.5352,31.3029,0.081856,0.901184,0.014336,0.00608,0.068736,0.11568,0.118752,29.8824,0.113888
1054,30.9515,32.3086,32.3839,0.08288,0.913344,0.006208,0.006144,0.069152,0.115008,0.11872,30.9595,0.11296
1055,29.8891,33.457,31.148,0.083872,0.800832,0.006176,0.006048,0.067808,0.116608,0.118816,29.8348,0.11312
1056,30.8174,32.4492,32.3868,0.08384,0.91184,0.006272,0.006144,0.06864,0.11504,0.11872,30.962,0.11424
1057,29.7398,33.625,32.298,0.09024,0.80368,0.008,0.004288,0.069632,0.116736,0.118784,30.974,0.11264
1058,29.903,33.4414,31.1813,0.082016,0.776256,0.006656,0.006016,0.067808,0.120736,0.118784,29.8896,0.11344
1059,31.0491,32.207,31.2472,0.082528,0.8272,0.006624,0.005632,0.068096,0.116736,0.118784,29.9088,0.112832
1060,30.9627,32.2969,32.2724,0.083552,0.80528,0.00752,0.00624,0.06816,0.114688,0.118784,30.9556,0.11264
1061,30.0752,33.25,31.2361,0.083232,0.817888,0.006144,0.006144,0.068672,0.11568,0.118752,29.9049,0.114688
1062,31.0454,32.2109,31.2111,0.084,0.77616,0.0072,0.005088,0.06912,0.1152,0.120352,29.9209,0.113088
1063,30.9029,32.3594,32.2726,0.081984,0.785216,0.006208,0.006048,0.069024,0.116768,0.11744,30.9758,0.114112
1064,30.0469,33.2812,32.2382,0.080896,0.801952,0.007008,0.005728,0.068,0.122592,0.119072,30.9204,0.112544
1065,29.9555,33.3828,31.2269,0.081376,0.796608,0.006752,0.005504,0.068256,0.116672,0.118208,29.9198,0.113728
1066,30.8918,32.3711,32.2703,0.082624,0.782336,0.007392,0.004896,0.0696,0.116608,0.118944,30.975,0.112928
1067,29.8229,33.5312,31.2948,0.083232,0.844512,0.008032,0.004256,0.08192,0.117824,0.12736,29.9137,0.114016
1068,31.083,32.1719,32.2299,0.080672,0.774144,0.007552,0.004896,0.069472,0.115936,0.117568,30.9473,0.112384
1069,30.0012,33.332,32.1987,0.08192,0.804864,0.00768,0.004608,0.069632,0.115936,0.117568,30.8832,0.113216
1070,30.0364,33.293,31.1256,0.082016,0.77616,0.0072,0.005088,0.069408,0.115968,0.11776,29.8393,0.11264
1071,31.1739,32.0781,31.197,0.081504,0.777728,0.007072,0.005184,0.06832,0.116096,0.1176,29.9106,0.112832
1072,30.9291,32.332,32.2355,0.08192,0.776192,0.0072,0.005088,0.069056,0.115296,0.118752,30.9494,0.11264
1073,30.0646,33.2617,31.1706,0.083008,0.764576,0.006432,0.005952,0.067776,0.114688,0.118752,29.8966,0.112736
1074,30.9291,32.332,31.201,0.081568,0.871168,0.007488,0.004896,0.069568,0.114688,0.118752,29.8202,0.11264
1075,30.9478,32.3125,32.2264,0.082016,0.796256,0.00656,0.00576,0.067968,0.11664,0.11888,30.9201,0.112288
1076,29.917,33.4258,32.3538,0.08368,0.886336,0.00688,0.005856,0.067872,0.114688,0.119808,30.956,0.112736
1077,29.4591,33.9453,31.2394,0.083296,0.823072,0.016384,0.004992,0.068704,0.117088,0.117344,29.8946,0.11392
1078,31.1133,32.1406,32.4344,0.082176,0.947904,0.006464,0.006144,0.086048,0.11648,0.1184,30.9579,0.11296
1079,30.2422,33.0664,31.1714,0.082752,0.761824,0.008064,0.004224,0.069472,0.115904,0.11776,29.8987,0.11264
1080,30.7544,32.5156,31.5597,0.082208,0.825472,0.006368,0.006112,0.069024,0.115264,0.118784,30.2234,0.113056
1081,30.5234,32.7617,32.2558,0.083968,0.785504,0.007072,0.005216,0.068512,0.120192,0.118784,30.9537,0.112832
1082,29.959,33.3789,31.2148,0.083008,0.783296,0.00752,0.004864,0.069376,0.11488,0.118752,29.9207,0.112384
1083,30.9403,32.3203,31.2557,0.08192,0.792576,0.007904,0.004384,0.069632,0.120864,0.118752,29.9459,0.113792
1084,31.1967,32.0547,32.2273,0.083552,0.766368,0.006144,0.006144,0.06896,0.115392,0.1208,30.9474,0.112608
1085,30.0752,33.25,31.1902,0.082048,0.783456,0.006944,0.005504,0.068224,0.116288,0.118592,29.8946,0.11456
1086,30.8471,32.418,31.1972,0.0832,0.813824,0.008032,0.004352,0.069536,0.116736,0.118784,29.8695,0.113184
1087,30.611,32.668,32.2302,0.081952,0.8056,0.007968,0.00432,0.069632,0.116768,0.118752,30.9123,0.112896
1088,30.1106,33.2109,32.3096,0.082016,0.868576,0.006176,0.006144,0.068992,0.115328,0.120288,30.9294,0.11264
1089,29.903,33.4414,31.2279,0.081696,0.83712,0.006912,0.005408,0.078528,0.116736,0.118784,29.8701,0.11264
1090,30.9815,32.2773,32.1883,0.079872,0.79008,0.006592,0.006144,0.067616,0.116448,0.11808,30.8909,0.112512
1091,29.8786,33.4688,31.2832,0.083968,0.89088,0.008192,0.005472,0.068256,0.116736,0.118432,29.878,0.113216
1092,30.5781,32.7031,32.2251,0.081984,0.77616,0.007488,0.004896,0.069312,0.116064,0.119392,30.9368,0.11296
1093,29.9135,33.4297,32.2764,0.0824,0.847776,0.006432,0.006016,0.073856,0.116736,0.118784,30.9105,0.11392
1094,29.9941,33.3398,31.1457,0.083456,0.784896,0.006144,0.006144,0.069184,0.115168,0.118752,29.8492,0.112736
1095,30.9777,32.2812,31.2012,0.083776,0.815328,0.007936,0.00432,0.069408,0.114912,0.119872,29.8721,0.113504
1096,31.0228,32.2344,32.1968,0.081408,0.803584,0.007264,0.004992,0.069312,0.11632,0.117472,30.8838,0.11264
1097,29.9801,33.3555,31.2269,0.08128,0.805568,0.008032,0.004256,0.069632,0.116736,0.118624,29.9092,0.113664
1098,30.8806,32.3828,31.2008,0.081408,0.844192,0.006624,0.006112,0.068736,0.115616,0.118112,29.8462,0.113824
1099,30.8843,32.3789,32.3049,0.08192,0.862208,0.007328,0.00496,0.068992,0.11536,0.118752,30.9326,0.1128
1100,30.0858,33.2383,31.4088,0.081856,0.76976,0.007072,0.005664,0.068128,0.11472,0.118752,30.1275,0.11536
1101,30.8174,32.4492,31.9222,0.083936,0.765984,0.006144,0.006144,0.067584,0.116448,0.118368,30.6426,0.115008
1102,29.9065,33.4375,32.2499,0.08192,0.796672,0.007904,0.005632,0.068384,0.116192,0.117312,30.9432,0.11264
1103,29.6984,33.6719,31.1765,0.083072,0.785344,0.008,0.004288,0.068992,0.11664,0.118784,29.877,0.114464
1104,31.4458,31.8008,32.2724,0.083104,0.814976,0.007136,0.005536,0.082016,0.116672,0.11856,30.9316,0.1128
1105,30.0999,33.2227,32.1878,0.08192,0.757024,0.00688,0.005408,0.06832,0.116352,0.119168,30.9205,0.112224
1106,29.8368,33.5156,31.2125,0.082496,0.821632,0.007232,0.005088,0.069376,0.116128,0.118784,29.8788,0.112992
1107,31.1436,32.1094,31.1394,0.08192,0.768,0.00784,0.004448,0.069408,0.116864,0.11872,29.8578,0.1144
1108,30.8694,32.3945,32.3482,0.081728,0.932032,0.008064,0.005632,0.068224,0.116192,0.11728,30.9076,0.111392
1109,29.9941,33.3398,31.2115,0.081664,0.81536,0.007712,0.004576,0.06928,0.115072,0.1184,29.8862,0.113216
1110,30.9104,32.3516,31.2009,0.082016,0.884704,0.007488,0.004896,0.069536,0.115904,0.119328,29.8028,0.11424
1111,30.9777,32.2812,32.3019,0.082272,0.879072,0.007904,0.004352,0.069568,0.114752,0.118784,30.9105,0.114688
1112,29.8751,33.4727,32.3281,0.083392,0.895456,0.006624,0.00608,0.068896,0.115488,0.118784,30.9207,0.11264
1113,30.0012,33.332,31.1914,0.082048,0.768032,0.007584,0.004704,0.069248,0.116192,0.1192,29.9115,0.112832
1114,30.9067,32.3555,32.2252,0.083968,0.813024,0.006176,0.006144,0.068992,0.115328,0.119904,30.899,0.112608
1115,29.959,33.3789,31.2382,0.079872,0.84176,0.007296,0.00496,0.085024,0.11568,0.118784,29.866,0.118816
1116,31.0755,32.1797,32.192,0.083008,0.774272,0.007008,0.005792,0.067904,0.116352,0.118208,30.9071,0.112352
1117,29.7952,33.5625,32.2626,0.081856,0.856128,0.006848,0.004192,0.07984,0.11648,0.12064,30.8838,0.112832
1118,30.2851,33.0195,31.2136,0.083392,0.819776,0.007296,0.004992,0.0696,0.116608,0.11872,29.8801,0.113088
1119,31.0717,32.1836,31.1905,0.08208,0.785312,0.007104,0.005344,0.068288,0.114784,0.118816,29.8958,0.11296
1120,31.0793,32.1758,32.2232,0.083072,0.768896,0.006144,0.006144,0.069344,0.114976,0.118784,30.9429,0.112992
1121,29.8542,33.4961,31.2835,0.081952,0.898976,0.006624,0.005664,0.068064,0.116736,0.116576,29.8756,0.113312
1122,31.0341,32.2227,31.1722,0.08192,0.782336,0.006144,0.006144,0.068864,0.115296,0.117952,29.8807,0.112832
1123,31.019,32.2383,32.279,0.082144,0.786656,0.006144,0.005856,0.069152,0.116704,0.119232,30.9805,0.112608
1124,30.0047,33.3281,32.2555,0.08192,0.802816,0.007936,0.005856,0.068128,0.115936,0.117568,30.9425,0.112896
1125,29.9485,33.3906,31.232,0.083616,0.817504,0.007648,0.00464,0.068896,0.115424,0.118784,29.9008,0.114688
1126,31.0416,32.2148,32.2335,0.08352,0.79712,0.008064,0.005632,0.068224,0.116736,0.118784,30.9123,0.123072
1127,30.107,33.2148,31.1393,0.08128,0.772416,0.006464,0.005792,0.068096,0.116576,0.118816,29.8557,0.114176
1128,30.959,32.3008,32.1725,0.082336,0.789664,0.007008,0.00576,0.068128,0.116576,0.118784,30.8716,0.112672
1129,30.0575,33.2695,32.255,0.08192,0.845824,0.00784,0.004448,0.069408,0.116032,0.1192,30.8966,0.113696
1130,30.0646,33.2617,31.1235,0.081248,0.78464,0.00656,0.006144,0.067616,0.116704,0.118016,29.8299,0.11264
1131,30.8434,32.4219,31.1972,0.08192,0.83936,0.006464,0.005792,0.067936,0.116736,0.12288,29.8435,0.11264
1132,31.1019,32.1523,32.2267,0.081952,0.782304,0.008,0.005664,0.068256,0.11584,0.117632,30.9344,0.112576
1133,29.7536,33.6094,31.218,0.081536,0.854368,0.006432,0.0056,0.068128,0.116576,0.11856,29.8541,0.112672
1134,30.9665,32.293,31.1379,0.082368,0.780704,0.007296,0.005024,0.069376,0.116032,0.11776,29.8454,0.11392
1135,31.068,32.1875,32.299,0.083296,0.873024,0.00624,0.006016,0.067712,0.116736,0.120832,30.9125,0.11264
1136,30.1247,33.1953,32.237,0.082112,0.783968,0.00656,0.006144,0.069248,0.115072,0.118784,30.9423,0.1128
1137,29.9661,33.3711,31.2336,0.081952,0.821216,0.007328,0.00496,0.069248,0.116768,0.1184,29.9011,0.112672
1138,30.9777,32.2812,32.2422,0.082208,0.788608,0.00624,0.006144,0.06944,0.116288,0.119168,30.9414,0.112704
1139,30.0082,33.3242,31.171,0.082336,0.796672,0.007616,0.004672,0.068992,0.115328,0.116736,29.866,0.11264
1140,30.4363,32.8555,32.3463,0.08208,0.88064,0.007584,0.004896,0.06944,0.11648,0.117024,30.9545,0.113664
1141,30.4798,32.8086,32.1555,0.08192,0.768,0.007904,0.004384,0.069632,0.116256,0.118336,30.8766,0.11248
1142,29.917,33.4258,31.1505,0.082336,0.811008,0.00768,0.005664,0.068576,0.115808,0.117664,29.8284,0.113344
1143,30.8508,32.4141,31.271,0.081984,0.878048,0.006752,0.005536,0.068192,0.124928,0.118816,29.8741,0.11264
1144,30.5526,32.7305,32.3666,0.083968,0.888,0.006976,0.00576,0.067968,0.116096,0.1192,30.9655,0.113152
1145,29.8195,33.5352,31.2227,0.082848,0.825312,0.007712,0.004576,0.073344,0.115072,0.118784,29.8824,0.11264
1146,31.1284,32.125,31.1459,0.08208,0.767456,0.006528,0.006144,0.077824,0.116384,0.1184,29.8576,0.113504
1147,30.9216,32.3398,32.2974,0.082368,0.87568,0.007008,0.00528,0.068416,0.116448,0.118976,30.91,0.113184
1148,29.449,33.957,31.3796,0.080768,0.976864,0.007712,0.005664,0.068544,0.11664,0.118528,29.892,0.112864
1149,31.2119,32.0391,31.1624,0.08192,0.782336,0.007744,0.004544,0.069184,0.116224,0.119424,29.8676,0.113472
1150,30.81,32.457,32.322,0.082784,0.826752,0.006784,0.00592,0.069152,0.115392,0.126976,30.9754,0.112896
1151,29.4795,33.9219,32.3461,0.08192,0.888864,0.007552,0.004704,0.06944,0.116576,0.118656,30.9458,0.11264
1152,29.9275,33.4141,31.2404,0.082336,0.83968,0.007424,0.00592,0.070624,0.116576,0.12496,29.8804,0.112416
1153,31.2043,32.0469,32.3056,0.081632,0.803392,0.007648,0.00464,0.069472,0.116096,0.118752,30.9923,0.111616
1154,29.924,33.418,31.2564,0.09808,0.842176,0.007552,0.004896,0.069472,0.116736,0.118784,29.8844,0.114336
1155,30.8211,32.4453,32.2827,0.081664,0.808512,0.00688,0.005408,0.06832,0.116288,0.118272,30.9645,0.1128
1156,29.5885,33.7969,32.4242,0.082304,0.941568,0.006528,0.006176,0.069216,0.115072,0.118816,30.9717,0.112832
1157,30.3389,32.9609,31.1952,0.08192,0.821248,0.00768,0.004608,0.069632,0.116576,0.118976,29.861,0.113504
1158,30.8955,32.3672,31.2334,0.083296,0.83216,0.00736,0.0152,0.077792,0.114688,0.120832,29.868,0.114048
1159,30.959,32.3008,32.3047,0.08192,0.817152,0.008096,0.004192,0.069632,0.116288,0.117216,30.976,0.114272
1160,29.8403,33.5117,31.1538,0.08192,0.8104,0.006752,0.005984,0.067744,0.116672,0.11856,29.8332,0.112576
1161,30.7766,32.4922,31.2381,0.083104,0.879456,0.00816,0.005184,0.068576,0.116736,0.118048,29.8452,0.113568
1162,31.068,32.1875,32.3338,0.083456,0.90576,0.007776,0.005632,0.06816,0.117024,0.118816,30.9144,0.1128
1163,29.9661,33.3711,32.2923,0.081792,0.832992,0.006816,0.005536,0.068192,0.116736,0.118528,30.9475,0.114176
1164,29.9135,33.4297,31.3061,0.081856,0.917888,0.0064,0.006144,0.068992,0.115104,0.118528,29.8784,0.112832
1165,30.7508,32.5195,32.3584,0.08192,0.894976,0.007456,0.004832,0.068672,0.11568,0.118016,30.9542,0.11264
1166,29.7813,33.5781,31.2182,0.082432,0.890912,0.007584,0.004896,0.068992,0.115104,0.118816,29.8166,0.112832
1167,29.688,33.6836,32.2396,0.08192,0.835584,0.007808,0.00448,0.068864,0.114976,0.118528,30.8928,0.114688
1168,31.2081,32.043,32.2535,0.083968,0.815104,0.007936,0.005632,0.068352,0.116416,0.11808,30.9258,0.112224
1169,29.7467,33.6172,31.1572,0.081856,0.809024,0.007872,0.004416,0.069184,0.116192,0.117728,29.8373,0.113664
1170,31.0982,32.1562,32.2514,0.083168,0.777024,0.00624,0.006144,0.069024,0.115296,0.118784,30.9628,0.112928
1171,30.0117,33.3203,32.2307,0.082944,0.785408,0.007296,0.004992,0.069088,0.116448,0.119232,30.9313,0.113984
1172,30.1496,33.168,31.1465,0.081952,0.757952,0.006624,0.00608,0.06912,0.115264,0.118784,29.8782,0.11248
1173,30.5271,32.7578,31.2934,0.08192,0.90112,0.006144,0.006144,0.068864,0.115456,0.118752,29.8824,0.11264
1174,30.944,32.3164,32.2992,0.08144,0.89584,0.00784,0.005664,0.068416,0.116704,0.118816,30.892,0.112512
1175,29.9485,33.3906,31.1194,0.08192,0.7856,0.006976,0.00528,0.068448,0.116032,0.119488,29.823,0.112672
1176,30.8397,32.4258,31.3221,0.081664,0.917504,0.0064,0.006144,0.068864,0.115456,0.119936,29.893,0.113184
1177,30.4834,32.8047,32.34,0.082592,0.87648,0.008192,0.005408,0.06832,0.116736,0.117952,30.9516,0.112768
1178,30.1602,33.1562,31.1933,0.083104,0.842688,0.006176,0.006112,0.069216,0.116448,0.117504,29.8386,0.113536
