,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
956,34.4665,29.0137,27.9716,0.069184,0.870848,0.006144,0.005728,0.028672,0.09872,0.097472,26.6822,0.11264
957,34.3924,29.0762,29.2296,0.068064,0.88064,0.007488,0.0048,0.034368,0.094688,0.112256,27.9142,0.113024
958,32.8964,30.3984,27.9302,0.069632,0.876064,0.006624,0.00544,0.027328,0.096064,0.097856,26.6369,0.11424
959,34.5642,28.9316,27.9463,0.069664,0.843264,0.006624,0.005984,0.028,0.09504,0.101408,26.6816,0.114688
960,33.9613,29.4453,29.3374,0.069632,1.0359,0.006528,0.005184,0.027584,0.108544,0.098304,27.869,0.116736
961,32.7722,30.5137,29.2024,0.069504,0.897152,0.007744,0.004544,0.028672,0.095456,0.098272,27.8864,0.114688
962,32.9282,30.3691,28.0767,0.080576,0.98304,0.007584,0.004704,0.028096,0.094784,0.096256,26.6688,0.112928
963,34.0312,29.3848,29.26,0.067968,0.927008,0.016224,0.005888,0.030752,0.094912,0.097728,27.8966,0.12288
964,33.1349,30.1797,28.0169,0.069696,0.888576,0.006752,0.005152,0.027616,0.096256,0.098304,26.71,0.114528
965,34.0675,29.3535,28.0321,0.069632,0.940032,0.007392,0.004896,0.038912,0.095936,0.106848,26.6545,0.113984
966,34.4341,29.041,29.1865,0.069408,0.883424,0.007552,0.004768,0.02816,0.094656,0.096288,27.8896,0.112704
967,32.9112,30.3848,27.9364,0.069408,0.888896,0.006304,0.006144,0.028192,0.09648,0.097632,26.6302,0.113184
968,34.5993,28.9023,27.9206,0.069856,0.851968,0.007328,0.004864,0.028096,0.09424,0.096928,26.6524,0.114912
969,34.22,29.2227,29.2579,0.068256,0.88064,0.008064,0.005504,0.027392,0.095968,0.09664,27.9608,0.114592
970,32.3212,30.9395,29.3861,0.069504,1.02208,0.007584,0.004704,0.045056,0.105952,0.111008,27.9062,0.114016
971,32.8205,30.4688,28.0166,0.069632,0.96256,0.006144,0.006144,0.034816,0.096256,0.097824,26.6299,0.113408
972,33.9433,29.4609,29.4989,0.069632,1.136,0.018976,0.005312,0.038912,0.095136,0.106144,27.9146,0.11424
973,32.7198,30.5625,28.0153,0.06832,0.974848,0.007712,0.004576,0.028672,0.094208,0.097376,26.6267,0.11296
974,34.0358,29.3809,28.3873,0.069632,0.980992,0.006144,0.005856,0.028064,0.095104,0.097664,26.9892,0.11472
975,33.7954,29.5898,30.1242,0.069824,1.00966,0.008,0.005504,0.027456,0.09552,0.096768,28.6986,0.112864
976,32.3907,30.873,27.9808,0.068576,0.874432,0.006336,0.005664,0.028128,0.095104,0.096224,26.6932,0.113152
977,34.4781,29.0039,27.9487,0.069568,0.870464,0.007456,0.004832,0.028672,0.095744,0.098016,26.6609,0.113056
978,34.5712,28.9258,29.1448,0.069792,0.856032,0.007328,0.004896,0.028032,0.096032,0.096704,27.8717,0.114304
979,33.0878,30.2227,27.9567,0.068992,0.885376,0.007424,0.004864,0.028704,0.095808,0.096672,26.6544,0.114464
980,34.5502,28.9434,28.0105,0.06912,0.868608,0.0064,0.005504,0.027264,0.094208,0.097504,26.7272,0.114688
981,34.4433,29.0332,29.2127,0.069504,0.851616,0.006624,0.005984,0.028,0.09488,0.096416,27.936,0.12368
982,32.8331,30.457,28.0248,0.069216,0.95888,0.007872,0.004416,0.028672,0.095584,0.096928,26.6496,0.113632
983,33.4051,29.9355,29.2697,0.069632,0.962432,0.006336,0.00608,0.02816,0.09472,0.098176,27.8898,0.1144
984,33.6289,29.7363,29.211,0.067936,0.889952,0.007072,0.004096,0.028672,0.094208,0.096256,27.9101,0.11264
985,31.3226,31.9258,28.0576,0.069632,0.968192,0.006656,0.015808,0.031296,0.095456,0.097056,26.6601,0.113376
986,36.069,27.7246,27.9733,0.069056,0.901696,0.008192,0.00528,0.027488,0.096256,0.096256,26.6547,0.1144
987,34.3532,29.1094,29.2468,0.069344,0.9136,0.00624,0.006144,0.028256,0.094656,0.098272,27.9163,0.113952
988,33.1972,30.123,27.901,0.069568,0.864288,0.006176,0.005792,0.028,0.096352,0.097184,26.6199,0.113728
989,34.5223,28.9668,28.0004,0.069632,0.878176,0.00672,0.005824,0.026944,0.096064,0.096448,26.7059,0.114688
990,34.3994,29.0703,29.1899,0.069376,0.882464,0.006624,0.005344,0.027424,0.096096,0.097856,27.8915,0.113216
991,32.3151,30.9453,29.2741,0.069536,1.01325,0.006752,0.013632,0.029376,0.096256,0.102112,27.8306,0.112672
992,33.0365,30.2695,27.9142,0.069632,0.897024,0.00768,0.004608,0.028512,0.095776,0.096928,26.5994,0.114688
993,33.3225,30.0098,29.2882,0.069632,0.96848,0.006368,0.006144,0.027904,0.095008,0.102368,27.899,0.113216
994,34.1995,29.2402,28.0253,0.069248,1.01264,0.008064,0.004192,0.028704,0.103552,0.09712,26.5871,0.114688
995,33.0493,30.2578,29.3278,0.068224,1.04566,0.007008,0.005632,0.037152,0.094432,0.100352,27.8548,0.114464
996,34.3693,29.0957,29.0771,0.069056,0.846624,0.006336,0.005696,0.026912,0.096256,0.096288,27.8159,0.114016
997,32.789,30.498,28.0896,0.069536,0.9584,0.006304,0.006144,0.028256,0.094624,0.096256,26.7162,0.113888
998,34.2109,29.2305,27.9331,0.068256,0.958464,0.00752,0.004768,0.028,0.094368,0.096768,26.5605,0.1144
999,34.2292,29.2148,29.2251,0.079616,0.975104,0.00784,0.005504,0.027616,0.096256,0.098304,27.82,0.114784
1000,33.011,30.293,28.0207,0.069632,0.937984,0.008032,0.004256,0.028576,0.094336,0.098272,26.6668,0.112832
1001,34.3832,29.084,28.0064,0.069664,0.8888,0.007968,0.005504,0.027488,0.096256,0.098304,26.6977,0.114688
1002,34.5526,28.9414,29.0632,0.069664,0.862176,0.007776,0.004512,0.028672,0.09552,0.096992,27.7852,0.11264
1003,32.9494,30.3496,29.2664,0.068704,1.03005,0.007776,0.004512,0.030304,0.094656,0.09776,27.8198,0.112832
1004,33.0749,30.2344,28.0556,0.069632,0.96848,0.007808,0.004704,0.028224,0.094688,0.097952,26.6705,0.1136
1005,34.1698,29.2656,29.313,0.069632,1.01376,0.016384,0.006144,0.02832,0.094592,0.11056,27.861,0.11264
1006,32.7554,30.5293,28.1007,0.075904,0.99648,0.00704,0.004096,0.028672,0.096256,0.096256,26.6815,0.11456
1007,34.2063,29.2344,28.0146,0.069664,0.927616,0.00624,0.006144,0.028256,0.094624,0.098304,26.6704,0.113344
1008,34.4086,29.0625,29.1676,0.069664,0.894944,0.00752,0.004768,0.028064,0.094816,0.09776,27.8566,0.11344
1009,33.1821,30.1367,27.9678,0.06912,0.867072,0.00752,0.004768,0.028672,0.09536,0.096736,26.6857,0.1128
1010,34.4595,29.0195,28.0105,0.069376,0.884,0.007072,0.004192,0.02864,0.095648,0.098112,26.7108,0.112672
1011,34.448,29.0293,29.123,0.069856,0.880864,0.00736,0.004928,0.028672,0.095744,0.096768,27.8256,0.113248
1012,33.0173,30.2871,27.9806,0.068512,0.90512,0.007264,0.004928,0.02672,0.095456,0.0968,26.6622,0.113568
1013,34.6766,28.8379,29.1269,0.069696,0.857696,0.00672,0.006144,0.028224,0.094656,0.097504,27.8536,0.11264
1014,33.1692,30.1484,29.1511,0.069664,0.856032,0.007328,0.00496,0.028096,0.096096,0.097024,27.8773,0.114528
1015,32.0681,31.1836,27.9789,0.069632,0.878592,0.007648,0.00464,0.028672,0.095424,0.097088,26.6834,0.113824
1016,31.2595,31.9902,28.3936,0.069664,0.926944,0.006912,0.004256,0.028512,0.096,0.096512,27.0515,0.11328
1017,33.9635,29.4434,30.238,0.069344,1.03158,0.007136,0.005504,0.027296,0.110592,0.096256,28.7761,0.114144
1018,31.1625,32.0898,28.1711,0.06864,1.12227,0.014336,0.005312,0.027456,0.09776,0.098624,26.6222,0.114528
1019,34.618,28.8867,27.9462,0.069632,0.882272,0.00656,0.00608,0.028192,0.094752,0.097472,26.6453,0.115904
1020,33.8893,29.5078,29.3907,0.069152,1.04291,0.006144,0.005792,0.038816,0.094592,0.097728,27.9221,0.11344
1021,32.8374,30.4531,28.1396,0.069408,1.04483,0.007872,0.014656,0.03072,0.096256,0.104448,26.6579,0.113472
1022,34.3233,29.1348,27.9496,0.068128,0.884512,0.0064,0.005664,0.027072,0.096256,0.098304,26.6498,0.113504
1023,34.5526,28.9414,29.1581,0.070016,0.876768,0.006496,0.006016,0.028064,0.10112,0.096288,27.8599,0.113376
1024,32.789,30.498,29.3794,0.068448,1.0711,0.01792,0.004608,0.02816,0.094816,0.098208,27.8825,0.113664
1025,33.1649,30.1523,28.0685,0.068288,0.905216,0.007392,0.004896,0.028512,0.095648,0.099072,26.7466,0.112928
1026,34.3786,29.0879,29.2188,0.069632,0.864256,0.00752,0.004768,0.02816,0.094912,0.098144,27.9384,0.112992
1027,33.107,30.2051,27.9468,0.069216,0.869824,0.007104,0.005504,0.027296,0.096288,0.098208,26.6589,0.114528
1028,34.4503,29.0273,27.9403,0.069632,0.888832,0.007552,0.004736,0.028288,0.09456,0.096288,26.6357,0.114688
1029,34.3555,29.1074,30.4419,0.069184,0.909696,0.006656,0.005536,0.027232,0.096096,0.096416,29.1158,0.115328
1030,31.6792,31.5664,27.9143,0.069312,0.897856,0.007392,0.004896,0.028384,0.094304,0.096448,26.6015,0.114272
1031,34.4572,29.0215,28.0301,0.069216,0.948096,0.00672,0.00592,0.02816,0.094944,0.096352,26.6668,0.113824
1032,34.3118,29.1445,29.1854,0.069632,0.907264,0.007488,0.0048,0.028256,0.095776,0.097152,27.8626,0.112448
1033,33.1156,30.1973,27.9626,0.07168,0.890048,0.006976,0.0056,0.028256,0.095168,0.097632,26.653,0.114304
1034,33.7397,29.6387,28.0843,0.069024,1.0079,0.006496,0.013504,0.031136,0.09584,0.097056,26.6497,0.1136
1035,34.7944,28.7402,29.2842,0.069632,0.947936,0.006432,0.006112,0.02816,0.094784,0.09792,27.9187,0.114496
1036,32.7974,30.4902,29.1492,0.0696,0.896096,0.007104,0.004096,0.028672,0.094208,0.096256,27.8405,0.112672
1037,32.7638,30.5215,28.0255,0.06944,0.983584,0.006496,0.006048,0.028288,0.094688,0.097888,26.6244,0.114688
1038,34.6813,28.834,29.1136,0.069536,0.872544,0.00736,0.004896,0.028064,0.096096,0.097056,27.8241,0.113888
1039,32.8605,30.4316,27.8835,0.068928,0.866656,0.006496,0.006112,0.028032,0.09472,0.096096,26.6037,0.1128
1040,34.1743,29.2617,28.1159,0.068576,1.01933,0.00672,0.014336,0.03184,0.096576,0.09856,26.6565,0.123488
1041,34.0154,29.3984,29.1737,0.069664,0.884704,0.007584,0.004704,0.028672,0.096256,0.097376,27.8701,0.114592
1042,33.0493,30.2578,27.9143,0.0696,0.876032,0.006752,0.005152,0.027616,0.095872,0.09664,26.622,0.114688
1043,34.4456,29.0312,27.951,0.069664,0.884704,0.007968,0.005536,0.027456,0.095872,0.096384,26.6499,0.113536
1044,34.6531,28.8574,29.1329,0.068416,0.8784,0.006304,0.0056,0.028416,0.095008,0.098176,27.8382,0.114432
1045,33.1735,30.1445,27.9066,0.06976,0.867072,0.0072,0.005088,0.028672,0.094208,0.097504,26.6221,0.114976
1046,34.5782,28.9199,27.9273,0.069728,0.866176,0.006976,0.004128,0.02864,0.095744,0.096768,26.6445,0.114656
1047,34.3601,29.1035,29.1579,0.069824,0.882752,0.0064,0.006144,0.02816,0.09472,0.096256,27.861,0.11264
1048,32.9176,30.3789,28.2355,0.069632,0.922912,0.00688,0.004096,0.028672,0.096128,0.097632,26.657,0.352576
1049,33.9298,29.4727,28.8032,0.068192,0.861248,0.007104,0.005504,0.02736,0.09616,0.097952,27.5255,0.11424
1050,33.1757,30.1426,29.1965,0.06944,0.862592,0.007264,0.00496,0.028224,0.09472,0.0976,27.919,0.11264
1051,32.9748,30.3262,27.9255,0.068544,0.884224,0.006656,0.005888,0.028096,0.095104,0.09824,26.6257,0.113024
1052,34.3855,29.082,29.202,0.07072,0.91232,0.007552,0.004736,0.028224,0.094656,0.096256,27.8733,0.114208
1053,33.1606,30.1562,29.164,0.06928,0.885632,0.007296,0.00496,0.028672,0.095424,0.097056,27.8631,0.11264
1054,32.2927,30.9668,28.0187,0.0696,0.931872,0.007392,0.004864,0.028192,0.094368,0.096608,26.6729,0.112864
1055,34.7755,28.7559,28.0291,0.069216,0.983616,0.00784,0.005504,0.027616,0.09616,0.0976,26.6261,0.115456
1056,34.2429,29.2031,29.2957,0.069184,0.995616,0.0064,0.005536,0.027232,0.095488,0.096672,27.8859,0.113664
1057,32.9621,30.3379,28.0408,0.069664,0.961504,0.00704,0.005504,0.027392,0.095296,0.09664,26.6632,0.11456
1058,34.3647,29.0996,28.0381,0.068544,0.938016,0.007648,0.00464,0.028192,0.094432,0.096512,26.6873,0.1128
1059,34.0267,29.3887,29.2391,0.069632,0.944128,0.007552,0.004768,0.02864,0.095968,0.096544,27.8774,0.114528
1060,32.7031,30.5781,28.029,0.069568,0.931936,0.007584,0.004672,0.028576,0.094336,0.098048,26.6811,0.113152
1061,34.0019,29.4102,29.2403,0.06976,0.989056,0.007904,0.005504,0.028608,0.095232,0.096224,27.8344,0.113664
1062,33.1434,30.1719,29.1978,0.069664,0.902848,0.006432,0.005472,0.027296,0.09616,0.096384,27.8794,0.114112
1063,33.0536,30.2539,28.0212,0.069216,0.906176,0.007168,0.005088,0.028704,0.095968,0.097856,26.6976,0.113504
1064,34.4897,28.9941,28.9801,0.06848,0.858048,0.006176,0.005728,0.028096,0.095232,0.097408,27.7062,0.114688
1065,33.0856,30.2246,29.1874,0.06912,0.872288,0.007072,0.005504,0.027296,0.095936,0.096576,27.8979,0.115776
1066,32.5121,30.7578,27.9285,0.06944,0.850752,0.007488,0.0048,0.028064,0.094944,0.098176,26.6606,0.114272
1067,34.8798,28.6699,28.031,0.069632,0.888064,0.006912,0.0056,0.027168,0.096256,0.097696,26.7261,0.113536
1068,34.5993,28.9023,29.148,0.068448,0.886784,0.007552,0.004736,0.028288,0.094464,0.096384,27.8487,0.112608
1069,32.6614,30.6172,27.9719,0.073504,0.94816,0.006784,0.00576,0.02816,0.103328,0.097792,26.5876,0.120832
1070,34.8513,28.6934,27.9449,0.069632,0.864288,0.007392,0.004864,0.028,0.09488,0.098208,26.663,0.114592
1071,34.4804,29.002,29.1797,0.069152,0.875392,0.007776,0.004608,0.028576,0.096256,0.097568,27.8863,0.114112
1072,33.0621,30.2461,29.2004,0.069632,0.88816,0.006816,0.00416,0.028512,0.094304,0.097952,27.8982,0.112672
1073,32.7157,30.5664,28.188,0.069632,1.10182,0.008,0.005504,0.027456,0.095872,0.096608,26.667,0.116096
1074,34.1652,29.2695,29.2321,0.068608,0.984864,0.006304,0.005664,0.027104,0.095648,0.096864,27.8339,0.113152
1075,33.0003,30.3027,27.9696,0.0696,0.882528,0.006816,0.005728,0.028192,0.095104,0.096288,26.671,0.114304
1076,34.2109,29.2305,29.2277,0.068256,0.921632,0.007712,0.004544,0.029888,0.09504,0.097952,27.8895,0.113216
1077,33.0323,30.2734,29.2,0.0696,0.880672,0.007264,0.005024,0.028288,0.095776,0.097152,27.9019,0.114304
1078,33.0451,30.2617,27.9702,0.070304,0.876544,0.00736,0.004864,0.028032,0.094912,0.097824,26.6777,0.112672
1079,34.5759,28.9219,27.9148,0.068128,0.854016,0.00768,0.004608,0.028672,0.094208,0.096256,26.6483,0.11296
1080,34.5759,28.9219,29.1641,0.068192,0.86016,0.006144,0.005856,0.028192,0.096096,0.098464,27.8863,0.114624
1081,33.1306,30.1836,27.9552,0.069632,0.876544,0.007488,0.0048,0.028672,0.096192,0.09632,26.6623,0.113248
1082,33.2943,30.0352,28.1725,0.069152,1.0472,0.007328,0.0152,0.03072,0.104448,0.106496,26.6787,0.113248
1083,34.0697,29.3516,29.3823,0.069664,1.04166,0.00688,0.005664,0.027264,0.095872,0.096576,27.9244,0.114336
1084,33.6665,29.7031,29.0901,0.07024,0.849056,0.00704,0.004128,0.02864,0.096256,0.096288,27.8241,0.114336
1085,32.9854,30.3164,27.9472,0.069664,0.877536,0.00704,0.005536,0.02736,0.096256,0.097664,26.6529,0.113184
1086,33.9838,29.4258,29.234,0.068448,0.918784,0.006912,0.004096,0.028672,0.094208,0.097728,27.9025,0.11264
1087,32.5783,30.6953,28.184,0.069664,1.11616,0.007424,0.019104,0.028,0.105184,0.097536,26.6248,0.116128
1088,34.4364,29.0391,28.3647,0.069408,0.893152,0.017856,0.004864,0.028064,0.094816,0.098112,27.044,0.114432
1089,33.521,29.832,29.4462,0.071264,1.19651,0.007904,0.004384,0.028576,0.095552,0.096128,27.8332,0.11264
1090,33.2424,30.082,27.9137,0.067712,0.920928,0.006784,0.00512,0.027648,0.096,0.098112,26.5786,0.112832
1091,34.4132,29.0586,28.0951,0.070304,0.99536,0.007456,0.0048,0.028672,0.095776,0.096768,26.6812,0.114752
1092,34.3394,29.1211,29.225,0.069632,0.89088,0.007776,0.004512,0.028608,0.095456,0.09712,27.9183,0.112672
1093,32.8838,30.4102,27.904,0.069408,0.862432,0.00736,0.004928,0.028672,0.09424,0.09808,26.6253,0.113568
1094,33.4204,29.9219,28.0879,0.06864,1.04051,0.007008,0.014336,0.028672,0.096,0.098144,26.6162,0.1184
1095,34.1424,29.2891,29.2454,0.069152,0.91536,0.00672,0.005984,0.028032,0.095008,0.097728,27.9145,0.11296
1096,32.1689,31.0859,29.2965,0.06976,1.03898,0.008,0.01424,0.03104,0.11008,0.109024,27.8029,0.112416
1097,33.1006,30.2109,28.1006,0.069632,0.950272,0.007584,0.014944,0.033856,0.103168,0.09648,26.7079,0.116736
1098,32.7366,30.5469,29.6694,0.069216,1.28246,0.016384,0.00528,0.027488,0.110336,0.110304,27.9345,0.11344
1099,33.5035,29.8477,28.0554,0.069088,0.979904,0.007424,0.004896,0.028512,0.095552,0.097024,26.6589,0.114144
1100,34.2063,29.2344,28.025,0.068352,0.945728,0.006592,0.005408,0.02736,0.096288,0.098272,26.6642,0.1128
1101,34.5666,28.9297,30.4087,0.069632,0.903168,0.0072,0.005088,0.02848,0.095968,0.096736,29.0892,0.113184
1102,31.7303,31.5156,27.9532,0.069664,0.915424,0.007904,0.004384,0.028608,0.094272,0.09776,26.6204,0.114688
1103,34.2292,29.2148,27.9554,0.069184,0.916128,0.007264,0.005024,0.028672,0.096256,0.097664,26.6226,0.11264
1104,34.2475,29.1992,29.2662,0.06976,1.0057,0.006144,0.005824,0.027968,0.093216,0.098272,27.8467,0.112704
1105,32.8416,30.4492,28.7929,0.069632,0.933888,0.007648,0.00464,0.028704,0.095936,0.096544,27.052,0.50384
1106,33.0024,30.3008,27.9552,0.068992,0.912,0.007264,0.004864,0.027968,0.094784,0.096544,26.6299,0.112896
1107,34.9107,28.6445,29.319,0.069632,1.01366,0.00624,0.006144,0.028032,0.096064,0.097088,27.8875,0.114656
1108,32.8163,30.4727,28.1577,0.069664,1.03626,0.007584,0.004704,0.02848,0.095424,0.09696,26.7042,0.114432
1109,34.0788,29.3438,29.2838,0.069664,0.974816,0.006144,0.006144,0.028672,0.095968,0.096416,27.8929,0.113088
1110,33.1092,30.2031,29.1052,0.069632,0.880384,0.0064,0.005568,0.0272,0.096256,0.098304,27.8057,0.115808
1111,32.3437,30.918,28.0655,0.069632,0.991232,0.007456,0.004832,0.02864,0.09424,0.097952,26.6571,0.114432
1112,34.9822,28.5859,28.0179,0.069632,0.987136,0.006304,0.00576,0.028064,0.096192,0.097184,26.6134,0.114272
1113,34.2017,29.2383,29.2741,0.07072,0.988128,0.007488,0.004768,0.02864,0.095296,0.097056,27.8694,0.112608
1114,33.1606,30.1562,27.9035,0.069312,0.858176,0.00688,0.004256,0.028512,0.09616,0.096352,26.6282,0.11568
1115,34.4225,29.0508,27.9471,0.069568,0.900704,0.00672,0.005888,0.028096,0.09504,0.097696,26.6287,0.114688
1116,34.3855,29.082,29.2291,0.069632,0.997376,0.007168,0.004864,0.028032,0.095104,0.098304,27.8154,0.113216
1117,32.7743,30.5117,29.1402,0.069632,0.907008,0.0064,0.006144,0.036864,0.095296,0.105408,27.7975,0.115904
1118,32.9854,30.3164,27.9316,0.068512,0.871744,0.006848,0.005408,0.02736,0.1024,0.097696,26.6385,0.113056
1119,32.7408,30.543,29.44,0.069632,1.11725,0.007104,0.01536,0.027648,0.095776,0.096736,27.8969,0.113632
1120,34.038,29.3789,27.98,0.067904,0.900992,0.006176,0.005792,0.028032,0.093152,0.096288,26.6682,0.113472
1121,34.2842,29.168,29.3599,0.06944,1.0465,0.015008,0.005952,0.0272,0.096256,0.09776,27.8881,0.113664
1122,32.9982,30.3047,29.199,0.068352,0.9584,0.007296,0.004864,0.038528,0.09472,0.097536,27.8164,0.112992
1123,33.2511,30.0742,27.9638,0.06832,0.847872,0.007232,0.005024,0.02864,0.099616,0.097024,26.6956,0.114528
1124,33.9343,29.4688,28.0945,0.068992,0.97296,0.006688,0.00528,0.027456,0.096256,0.098272,26.7056,0.112992
1125,33.9973,29.4141,29.2557,0.069632,0.969792,0.00704,0.005504,0.027328,0.096256,0.097376,27.8697,0.113024
1126,32.7701,30.5156,27.99,0.0696,0.9544,0.00768,0.004608,0.028448,0.094432,0.1024,26.6149,0.113504
1127,34.2109,29.2305,28.0504,0.069504,0.9584,0.006336,0.006144,0.028288,0.094592,0.096448,26.6771,0.113664
1128,34.3809,29.0859,29.1019,0.069024,0.856416,0.006464,0.005504,0.027264,0.096256,0.098304,27.8276,0.11504
1129,32.943,30.3555,28.1208,0.070656,1.02093,0.00768,0.004608,0.028704,0.095584,0.096896,26.6813,0.1144
1130,34.2934,29.1602,29.1185,0.069216,0.864704,0.007328,0.004864,0.027936,0.09504,0.097248,27.8395,0.112672
1131,32.7157,30.5664,29.2755,0.069632,0.951904,0.00656,0.005984,0.042336,0.096224,0.098304,27.8885,0.116064
1132,32.8795,30.4141,27.9833,0.069632,0.894976,0.007456,0.004832,0.02816,0.095968,0.097056,26.6622,0.123008
1133,34.1106,29.3164,27.9267,0.069504,0.85024,0.00768,0.004576,0.028672,0.096256,0.096256,26.6604,0.11312
1134,32.8669,30.4258,29.322,0.068416,1.02813,0.007488,0.004768,0.028096,0.0944,0.09664,27.8794,0.114688
1135,33.0749,30.2344,28.1866,0.069632,1.08544,0.007424,0.004864,0.028608,0.09632,0.097472,26.6822,0.114688
1136,35.1842,28.4219,27.9327,0.069568,0.888192,0.006848,0.00512,0.039936,0.096256,0.104416,26.6097,0.112672
1137,34.1288,29.3008,29.2385,0.069632,0.9432,0.007072,0.005568,0.0272,0.096224,0.09632,27.8809,0.112416
1138,33.2381,30.0859,27.9777,0.06912,0.846304,0.006176,0.005728,0.02816,0.096352,0.10528,26.707,0.113632
1139,34.367,29.0977,27.9566,0.069664,0.841696,0.00816,0.005344,0.027456,0.09616,0.096352,26.6957,0.116128
1140,34.0561,29.3633,29.4358,0.069536,1.09834,0.008,0.004288,0.028576,0.095872,0.104928,27.9122,0.11408
1141,32.4256,30.8398,28.0333,0.069568,0.9888,0.00656,0.005504,0.027296,0.096,0.096512,26.6299,0.113152
1142,34.0697,29.3516,28.7509,0.075808,0.92352,0.00624,0.00576,0.028224,0.095072,0.098304,27.4037,0.114208
1143,33.7375,29.6406,29.1442,0.070752,0.833664,0.006944,0.005632,0.028224,0.109376,0.097536,27.8782,0.113856
1144,32.9515,30.3477,27.9654,0.069632,0.843808,0.007296,0.00496,0.028256,0.094464,0.096448,26.7059,0.114688
1145,34.4828,29,29.1363,0.069184,0.846592,0.007328,0.004992,0.028448,0.0944,0.102432,27.8692,0.11376
1146,33.1263,30.1875,29.1177,0.069632,0.882688,0.007424,0.004864,0.028256,0.102816,0.096256,27.8118,0.113984
1147,32.5907,30.6836,27.8866,0.069152,0.860256,0.006528,0.006016,0.028032,0.095008,0.104416,26.6015,0.115744
1148,33.8311,29.5586,28.1281,0.082816,1.02989,0.0064,0.005504,0.027264,0.104448,0.0984,26.6601,0.11328
1149,34.5946,28.9062,29.0986,0.06816,0.858112,0.007584,0.004704,0.028672,0.095232,0.09728,27.8241,0.114688
1150,33.0237,30.2812,27.9577,0.069472,0.886816,0.00672,0.005344,0.027424,0.096096,0.096416,26.656,0.113408
1151,34.5526,28.9414,27.8814,0.069472,0.848,0.006688,0.005952,0.028224,0.09488,0.097408,26.6166,0.114144
1152,34.1698,29.2656,29.1349,0.069632,0.845824,0.007456,0.004832,0.028096,0.094784,0.096288,27.8753,0.112736
1153,32.8416,30.4492,28.5655,0.070176,1.00765,0.007968,0.005504,0.027456,0.100256,0.096352,27.1372,0.112992
1154,33.3333,30,28.3265,0.069568,1.18016,0.008384,0.005664,0.030816,0.09664,0.098304,26.7223,0.114688
1155,34.1652,29.2695,29.1503,0.069632,0.841728,0.007488,0.0048,0.028672,0.09536,0.096768,27.8921,0.113792
1156,32.7533,30.5312,28.0946,0.06976,0.958464,0.007776,0.004512,0.04096,0.09424,0.112096,26.6917,0.115104
1157,34.5993,28.9023,29.1411,0.069312,0.836,0.006144,0.006144,0.028672,0.095456,0.097088,27.8893,0.112928
1158,32.96,30.3398,29.1954,0.069536,0.837728,0.006144,0.00576,0.027008,0.098304,0.098176,27.9391,0.113664
1159,32.724,30.5586,27.9757,0.072928,0.90192,0.007424,0.004864,0.028704,0.096224,0.097568,26.6472,0.118816
1160,34.1333,29.2969,27.9958,0.079424,0.97312,0.006272,0.005632,0.03712,0.095584,0.098848,26.5855,0.114304
1161,34.2842,29.168,29.1977,0.069216,0.957216,0.007264,0.005024,0.02864,0.096192,0.097728,27.8227,0.113728
1162,32.7785,30.5078,28.153,0.069504,1.03181,0.006656,0.005376,0.04096,0.094432,0.10704,26.6834,0.113856
1163,34.2612,29.1875,28.0815,0.06976,0.992544,0.006752,0.006144,0.028224,0.108992,0.098144,26.6564,0.114592
1164,34.1926,29.2461,29.2191,0.069184,0.965536,0.006144,0.006144,0.028576,0.094336,0.098208,27.8365,0.114496
1165,32.6156,30.6602,28.1164,0.070848,0.987968,0.006144,0.006144,0.028416,0.104576,0.098144,26.698,0.116128
1166,34.6367,28.8711,28.966,0.069536,0.842176,0.01712,0.005056,0.034816,0.094208,0.335872,27.4548,0.11248
1167,33.2813,30.0469,29.1353,0.070112,0.84992,0.006144,0.006144,0.028288,0.094592,0.1024,27.863,0.114688
1168,32.8795,30.4141,27.967,0.069664,0.93984,0.006304,0.005568,0.02736,0.095712,0.09664,26.6116,0.114368
1169,34.2612,29.1875,27.9783,0.069376,0.980928,0.007008,0.005632,0.027136,0.108544,0.096288,26.5703,0.113024
1170,34.3348,29.125,30.2387,0.068736,1.12934,0.007616,0.004672,0.028544,0.096,0.098208,28.6924,0.113216
1171,31.964,31.2852,27.9584,0.069632,0.874496,0.00736,0.004928,0.028544,0.09552,0.097024,26.663,0.11792
1172,34.1652,29.2695,28.0324,0.069664,0.94,0.007968,0.00432,0.02848,0.0944,0.097888,26.6748,0.11488
1173,32.9684,30.332,29.318,0.068512,1.09162,0.00736,0.004928,0.02864,0.095296,0.097184,27.8098,0.114688
1174,34.1151,29.3125,27.97,0.069888,0.938144,0.006144,0.005792,0.027136,0.095872,0.097728,26.6156,0.113664
1175,34.344,29.1172,27.9675,0.069632,0.91328,0.006272,0.006144,0.028192,0.095712,0.105024,26.6296,0.113632
1176,33.7998,29.5859,29.2577,0.069632,0.925376,0.006464,0.005728,0.02704,0.095296,0.09712,27.9184,0.11264
1177,32.8669,30.4258,29.1999,0.069312,0.955104,0.007904,0.005504,0.02752,0.09584,0.096672,27.8281,0.113952
