,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
957,32.1588,31.0957,28.8074,0.072608,0.89088,0.007648,0.00464,0.032768,0.09632,0.099328,27.4872,0.116064
958,33.3442,29.9902,28.7483,0.069472,0.886688,0.006912,0.005248,0.031616,0.095744,0.097952,27.4415,0.11312
959,33.0387,30.2676,30.4026,0.069664,1.10086,0.00704,0.005568,0.031328,0.09568,0.096864,28.8781,0.117408
960,32.1245,31.1289,28.7812,0.069664,0.87264,0.006592,0.005472,0.031392,0.096256,0.09824,27.4863,0.114688
961,32.0923,31.1602,28.9827,0.069632,1.01958,0.006464,0.006048,0.032224,0.095904,0.098336,27.5394,0.11504
962,34.3463,29.1152,30.1589,0.069408,0.9152,0.006656,0.00544,0.031392,0.095936,0.104576,28.817,0.113248
963,31.6166,31.6289,29.3584,0.069664,0.99392,0.00784,0.005568,0.031648,0.095968,0.098016,27.9414,0.1144
964,32.6406,30.6367,29,0.071296,1.01853,0.008192,0.005536,0.031328,0.09616,0.096352,27.5597,0.112896
965,33.3398,29.9941,30.0333,0.071488,0.87264,0.007776,0.005568,0.031712,0.095776,0.096736,28.7368,0.114816
966,31.7638,31.4824,28.8743,0.070176,0.915456,0.007808,0.00448,0.032352,0.094624,0.098144,27.5376,0.113728
967,33.3485,29.9863,30.01,0.070176,0.907392,0.007456,0.004832,0.03248,0.09584,0.098496,28.6787,0.11472
968,31.8804,31.3672,30.1319,0.069952,0.950304,0.007584,0.004704,0.032096,0.09488,0.098048,28.7613,0.112992
969,31.7303,31.5156,28.971,0.071264,0.98528,0.006368,0.006144,0.032448,0.096288,0.098528,27.5596,0.115136
970,32.8037,30.4844,30.1309,0.069536,0.922464,0.007648,0.004672,0.032096,0.095936,0.097248,28.7881,0.113248
971,32.3008,30.959,30.0647,0.069536,0.911456,0.007616,0.004672,0.032608,0.096224,0.098112,28.7311,0.113344
972,31.8983,31.3496,28.8044,0.069632,0.96256,0.00736,0.00496,0.03184,0.095104,0.098272,27.4204,0.114272
973,33.379,29.959,30.1098,0.070176,1.03424,0.008032,0.014496,0.032768,0.09552,0.096928,28.6428,0.114784
974,32.0882,31.1641,28.7213,0.070048,0.97936,0.008032,0.004256,0.03248,0.09568,0.09712,27.3203,0.114016
975,32.9684,30.332,30.1588,0.069632,0.913312,0.006272,0.006112,0.032096,0.096128,0.09664,28.826,0.112704
976,31.8804,31.3672,30.3058,0.07168,1.08339,0.007328,0.00496,0.03216,0.094816,0.098304,28.799,0.114208
977,32.008,31.2422,28.7436,0.069632,0.88064,0.0072,0.005088,0.032768,0.09568,0.096864,27.4409,0.114816
978,33.6333,29.7324,28.8236,0.069056,0.897216,0.006624,0.00544,0.031424,0.096064,0.09648,27.5026,0.118688
979,33.3203,30.0117,30.1256,0.069184,0.963008,0.006208,0.00608,0.033888,0.104608,0.097024,28.7312,0.114464
980,31.9182,31.3301,28.9372,0.068544,0.874048,0.006592,0.005504,0.03136,0.095648,0.098176,27.6447,0.11264
981,33.2857,30.043,28.8394,0.0696,0.856448,0.007584,0.004704,0.03248,0.095616,0.097184,27.5599,0.115872
982,33.0387,30.2676,30.1425,0.069632,0.900896,0.0064,0.005664,0.031168,0.096288,0.098272,28.8212,0.112928
983,32.2114,31.0449,30.1531,0.068256,0.886784,0.007936,0.005568,0.031584,0.099616,0.099008,28.8397,0.114592
984,31.9361,31.3125,28.8388,0.069536,0.87136,0.007328,0.00496,0.03072,0.096288,0.097408,27.5465,0.114688
985,33.392,29.9473,30.2122,0.069632,0.892928,0.007872,0.005568,0.031616,0.095968,0.096576,28.8972,0.114816
986,32.024,31.2266,28.8369,0.069408,0.911488,0.006272,0.005792,0.032128,0.095168,0.098304,27.5044,0.113984
987,33.3095,30.0215,30.193,0.070848,0.992064,0.007424,0.004864,0.032192,0.095936,0.097152,28.7785,0.113984
988,32.0822,31.1699,30.0849,0.077152,0.881248,0.006208,0.005856,0.031008,0.0976,0.098208,28.7745,0.11312
989,32.1487,31.1055,28.7719,0.069312,0.876192,0.007008,0.005568,0.031296,0.096,0.097792,27.474,0.114784
990,33.554,29.8027,28.6559,0.069568,0.89024,0.007072,0.004192,0.032576,0.094368,0.098304,27.3428,0.116736
991,33.4116,29.9297,30.1287,0.070208,0.931168,0.006816,0.005952,0.030912,0.104448,0.098304,28.7662,0.114688
992,32.034,31.2168,28.7093,0.070112,0.874656,0.006496,0.0056,0.031264,0.096256,0.097568,27.4132,0.114144
993,32.7449,30.5391,29.1134,0.069632,1.20013,0.00736,0.004928,0.05088,0.096576,0.098304,27.4698,0.115776
994,32.676,30.6035,30.175,0.069728,0.988416,0.006912,0.005184,0.043968,0.09616,0.098016,28.7441,0.12256
995,32.9345,30.3633,30.1892,0.068928,0.951072,0.007936,0.005568,0.031552,0.095712,0.0968,28.8165,0.1152
996,32.1084,31.1445,28.7417,0.070112,0.860448,0.007616,0.004672,0.032192,0.094784,0.09824,27.4596,0.113984
997,33.2965,30.0332,30.1118,0.069696,0.87808,0.006656,0.006048,0.03232,0.108416,0.096928,28.801,0.112672
998,31.9063,31.3418,28.7764,0.07152,0.869568,0.00704,0.004224,0.032704,0.095808,0.097984,27.4829,0.114688
999,33.4597,29.8867,30.1001,0.0696,0.930464,0.007328,0.00496,0.03216,0.096192,0.096928,28.7478,0.114688
1000,31.998,31.252,29.9851,0.068448,0.871968,0.006624,0.005472,0.031424,0.096224,0.098304,28.6925,0.114112
1001,32.0762,31.1758,28.7886,0.069632,0.888832,0.00784,0.005568,0.031648,0.096128,0.097504,27.4766,0.114784
1002,33.3594,29.9766,28.8198,0.069824,0.892448,0.006752,0.005312,0.04112,0.094592,0.097856,27.4989,0.11296
1003,33.137,30.1777,30.1138,0.072768,0.924384,0.006368,0.006144,0.032064,0.096192,0.098112,28.7631,0.114656
1004,32.002,31.248,28.7941,0.069664,0.915424,0.0072,0.005024,0.032832,0.096256,0.098208,27.4551,0.114464
1005,31.9083,31.3398,28.866,0.069632,0.9048,0.00656,0.005984,0.03232,0.10096,0.10176,27.5271,0.116928
1006,34.5526,28.9414,30.0966,0.069632,0.954368,0.00784,0.004448,0.032128,0.09664,0.097952,28.7188,0.114816
1007,32.0782,31.1738,30.081,0.070848,0.901952,0.007232,0.005056,0.032576,0.0944,0.098208,28.758,0.1128
1008,32.0923,31.1602,28.7319,0.06944,0.878944,0.006528,0.006144,0.03184,0.095136,0.098144,27.4311,0.114688
1009,33.1434,30.1719,30.2565,0.069856,0.95856,0.007744,0.005568,0.031712,0.096256,0.098304,28.8748,0.113792
1010,31.6069,31.6387,28.8603,0.069632,0.862208,0.00624,0.005824,0.032384,0.094816,0.097984,27.5766,0.114528
1011,33.5408,29.8145,30.1609,0.069696,0.982496,0.006624,0.00608,0.030848,0.096192,0.09808,28.7578,0.113088
1012,31.8368,31.4102,30.0155,0.069344,0.882688,0.007072,0.004192,0.032608,0.09552,0.097152,28.713,0.113952
1013,30.8285,32.4375,28.8826,0.078336,0.9576,0.007008,0.0056,0.033312,0.096256,0.098016,27.492,0.114464
1014,33.0835,30.2266,29.0149,0.06848,1.09302,0.006752,0.014112,0.032544,0.096128,0.09888,27.4903,0.114688
1015,31.5718,31.6738,30.1313,0.069632,0.982112,0.006976,0.005376,0.031584,0.096288,0.097664,28.7273,0.114368
1016,32.6239,30.6523,28.7662,0.069632,0.902944,0.006368,0.006144,0.032032,0.09616,0.099008,27.4407,0.113216
1017,32.004,31.2461,29.1532,0.095808,1.11222,0.016672,0.00608,0.03216,0.09488,0.098304,27.5825,0.114656
1018,32.2723,30.9863,30.2252,0.070368,1.0815,0.007808,0.016768,0.032768,0.095808,0.097984,28.709,0.113248
1019,32.032,31.2188,30.3554,0.069632,1.11002,0.007616,0.004672,0.032736,0.095648,0.100832,28.8196,0.114592
1020,31.3476,31.9004,29.3503,0.069408,1.34624,0.006176,0.018272,0.044512,0.1072,0.097376,27.5479,0.113152
1021,32.5679,30.7051,30.3473,0.07008,1.1631,0.00688,0.016128,0.032096,0.10512,0.098304,28.7416,0.114016
1022,31.2958,31.9531,29.4011,0.069632,1.50717,0.006304,0.006016,0.032128,0.1024,0.097024,27.467,0.113376
1023,34.9822,28.5859,30.0896,0.069952,0.93232,0.007424,0.004832,0.032448,0.096128,0.096704,28.7355,0.114336
1024,32.1184,31.1348,30.1011,0.08224,0.929792,0.016384,0.00512,0.031744,0.09568,0.097984,28.7295,0.112608
1025,31.9003,31.3477,28.9069,0.071648,0.935968,0.007776,0.005568,0.031712,0.096256,0.097632,27.5457,0.11472
1026,32.8943,30.4004,28.8358,0.069664,0.957888,0.006688,0.012288,0.032288,0.094688,0.104288,27.4434,0.114688
1027,33.6068,29.7559,30.1732,0.069632,0.933792,0.00624,0.014336,0.032768,0.095904,0.097792,28.808,0.114688
1028,31.6695,31.5762,28.8727,0.069632,0.884576,0.006304,0.005728,0.031168,0.096256,0.09776,27.5679,0.113408
1029,33.1886,30.1309,28.8392,0.071008,0.854176,0.006688,0.00592,0.030912,0.096256,0.097376,27.5629,0.113984
1030,33.2662,30.0605,30.167,0.069632,0.937984,0.01792,0.005728,0.031648,0.096288,0.099456,28.7952,0.113152
1031,31.7401,31.5059,29.0693,0.069664,1.01168,0.007392,0.004896,0.032384,0.095904,0.098144,27.6338,0.115424
1032,33.0771,30.2324,29.9028,0.069632,1.10182,0.007264,0.005024,0.032768,0.096256,0.100384,28.375,0.114656
1033,32.0521,31.1992,30.3309,0.071072,0.983648,0.006272,0.006016,0.040224,0.094944,0.098112,28.9159,0.114688
1034,31.2443,32.0059,29.0178,0.068128,1.01296,0.006944,0.005152,0.031648,0.112352,0.09808,27.5667,0.115904
1035,33.2965,30.0332,30.2089,0.069664,0.96096,0.006528,0.00608,0.032064,0.095008,0.098272,28.8268,0.11344
1036,31.8527,31.3945,30.2273,0.068512,0.966688,0.00608,0.005824,0.032416,0.094816,0.097376,28.8409,0.114688
1037,31.7677,31.4785,29.0775,0.069632,0.980032,0.007104,0.005568,0.041568,0.104416,0.098176,27.6563,0.114688
1038,33.0301,30.2754,28.9074,0.070336,0.980832,0.006464,0.005856,0.032064,0.095072,0.096384,27.5067,0.113728
1039,33.122,30.1914,30.165,0.069632,0.95584,0.00672,0.005856,0.031008,0.096288,0.098272,28.7841,0.117312
1040,31.8626,31.3848,28.9845,0.069632,0.956128,0.006432,0.005664,0.0312,0.096288,0.106464,27.5988,0.113824
1041,33.0963,30.2148,28.9087,0.069568,0.972864,0.007904,0.004384,0.032416,0.1048,0.1024,27.4984,0.115904
1042,33.107,30.2051,30.212,0.069408,0.987552,0.0072,0.005088,0.032032,0.095136,0.098112,28.8031,0.114432
1043,31.5854,31.6602,30.1056,0.069632,0.93184,0.007776,0.005568,0.031712,0.095552,0.096992,28.7518,0.114688
1044,32.3825,30.8809,28.9722,0.069632,0.954368,0.016384,0.005696,0.032896,0.094528,0.098304,27.5866,0.113792
1045,33.3724,29.9648,30.1875,0.069632,0.908704,0.006752,0.005888,0.032064,0.095168,0.098144,28.8585,0.11264
1046,31.8527,31.3945,28.9669,0.069664,1.03011,0.007264,0.005024,0.031808,0.09504,0.097856,27.5155,0.114688
1047,31.0793,32.1758,30.3091,0.068288,1.32454,0.006656,0.005952,0.030912,0.096288,0.09936,28.3084,0.36864
1048,32.6447,30.6328,30.4579,0.069632,1.21206,0.006496,0.013568,0.032896,0.096192,0.1072,28.8063,0.113472
1049,32.401,30.8633,29.0237,0.078304,0.98304,0.024128,0.005984,0.031328,0.096256,0.096256,27.5945,0.113952
1050,31.5854,31.6602,29.288,0.069632,1.22266,0.016416,0.005152,0.031456,0.096064,0.09872,27.6333,0.114624
1051,34.4874,28.9961,30.1733,0.069088,0.998016,0.007424,0.004864,0.032544,0.095776,0.097056,28.7538,0.11472
1052,31.7539,31.4922,28.7686,0.068576,0.978464,0.006624,0.0056,0.031264,0.096192,0.09808,27.3677,0.116064
1053,33.2511,30.0742,28.9309,0.069728,0.955168,0.00752,0.004768,0.032768,0.094208,0.098304,27.5538,0.114688
1054,33.0578,30.25,30.1458,0.069632,0.996544,0.006976,0.004256,0.032608,0.096256,0.097568,28.7296,0.112384
1055,32.0401,31.2109,30.0766,0.070016,0.888736,0.006208,0.006144,0.0328,0.096224,0.098016,28.764,0.114432
1056,31.7342,31.5117,28.9776,0.069472,1.01133,0.00704,0.004192,0.032768,0.09536,0.096896,27.5477,0.1128
1057,32.9812,30.3203,30.2333,0.069632,0.963328,0.007392,0.004896,0.03264,0.096416,0.0984,28.8311,0.129568
1058,31.6714,31.5742,28.7363,0.06976,0.920256,0.007808,0.00448,0.032608,0.09552,0.098336,27.3929,0.114688
1059,33.2036,30.1172,30.2817,0.069088,1.00794,0.006368,0.006144,0.032768,0.102304,0.097824,28.8446,0.114688
1060,29.8125,33.543,30.0606,0.069824,0.950624,0.007936,0.004352,0.03232,0.104096,0.097056,28.6813,0.11312
1061,34.0516,29.3672,28.885,0.069632,0.95584,0.00672,0.005888,0.030976,0.096288,0.098304,27.5067,0.114688
1062,33.5166,29.8359,28.6638,0.07088,0.849824,0.00704,0.004288,0.032576,0.09568,0.096832,27.3931,0.113632
1063,33.1392,30.1758,30.0737,0.069472,0.943104,0.00784,0.005568,0.031648,0.096192,0.09632,28.712,0.111552
1064,32.177,31.0781,28.7894,0.069888,0.881248,0.006144,0.0056,0.032512,0.095008,0.098304,27.4862,0.114496
1065,33.4378,29.9062,28.9171,0.069664,0.913376,0.0072,0.005088,0.032544,0.096448,0.098272,27.5716,0.12288
1066,33.1263,30.1875,30.037,0.07024,0.893344,0.007296,0.004992,0.031808,0.095104,0.09632,28.7124,0.125568
1067,31.2309,32.0195,30.2326,0.071456,1.01754,0.007744,0.005088,0.032704,0.112064,0.102848,28.7697,0.113408
1068,31.9122,31.3359,28.6845,0.0696,0.898912,0.006656,0.005376,0.031488,0.095616,0.096896,27.3665,0.113472
1069,33.1134,30.1992,30.2221,0.070144,0.993248,0.007424,0.014752,0.031072,0.096256,0.098272,28.7964,0.114624
1070,32.1689,31.0859,28.8152,0.070816,0.891744,0.0072,0.005024,0.03088,0.09552,0.096832,27.4904,0.126816
1071,33.2209,30.1016,30.0884,0.0688,0.915424,0.006816,0.005536,0.031616,0.096256,0.098304,28.7334,0.132224
1072,31.6166,31.6289,30.2893,0.069632,0.961952,0.006752,0.005312,0.047936,0.096256,0.098336,28.8905,0.11264
1073,31.9242,31.3242,28.9603,0.069632,0.87152,0.007072,0.006144,0.03216,0.106336,0.0984,27.6543,0.114688
1074,31.9361,31.3125,29.0533,0.069728,1.14454,0.00672,0.005312,0.031552,0.100352,0.098208,27.4822,0.114688
1075,32.4379,30.8281,30.3616,0.071712,1.03958,0.006944,0.005792,0.03216,0.106528,0.103168,28.881,0.11472
1076,32.8205,30.4688,28.9373,0.069472,0.996608,0.00704,0.004192,0.032704,0.096288,0.098272,27.518,0.114752
1077,31.4612,31.7852,29.1512,0.069632,1.23494,0.014336,0.006048,0.030816,0.096352,0.09792,27.4878,0.113376
1078,35.4374,28.2188,30.0687,0.069664,0.849152,0.006912,0.005152,0.03168,0.110592,0.098304,28.7841,0.113152
1079,31.8804,31.3672,29.7183,0.069632,1.01789,0.007616,0.00464,0.04096,0.096256,0.110624,28.2558,0.11488
1080,32.1406,31.1133,28.822,0.068032,0.905088,0.006272,0.005792,0.042688,0.110848,0.098272,27.4703,0.114688
1081,33.3724,29.9648,30.1094,0.069472,0.895712,0.007392,0.004896,0.032544,0.096128,0.097728,28.7917,0.113856
1082,32.0722,31.1797,28.8473,0.069632,0.978176,0.006912,0.005184,0.031712,0.09568,0.096832,27.4492,0.113984
1083,33.0578,30.25,29.3209,0.069632,0.960544,0.007552,0.004704,0.0328,0.096224,0.098112,27.937,0.1144
1084,32.9684,30.332,30.8058,0.069632,0.874496,0.006144,0.006176,0.032512,0.09584,0.096928,29.5114,0.11264
1085,31.019,32.2383,28.9495,0.070624,0.991232,0.008192,0.005568,0.031296,0.096256,0.097408,27.5342,0.114688
1086,33.2036,30.1172,28.9286,0.069632,1.01978,0.006912,0.005184,0.03168,0.096288,0.098272,27.4874,0.113472
1087,33.1649,30.1523,30.0999,0.06912,0.934848,0.008032,0.005536,0.03152,0.101792,0.098912,28.7355,0.114688
1088,31.8448,31.4023,28.8753,0.070144,0.885216,0.006208,0.005856,0.036352,0.094944,0.1,27.5623,0.114208
1089,33.6842,29.6875,28.7735,0.069632,0.845824,0.006176,0.006112,0.03264,0.094336,0.098048,27.5067,0.114016
1090,33.3942,29.9453,30.1553,0.069536,0.9448,0.016704,0.005824,0.031136,0.096224,0.098368,28.7784,0.114336
1091,31.8527,31.3945,30.1855,0.069536,0.968864,0.007296,0.004992,0.038912,0.096256,0.110592,28.7759,0.113152
1092,31.9441,31.3047,29.01,0.07168,0.95552,0.00704,0.004192,0.040896,0.096224,0.098304,27.6214,0.114784
1093,33.2554,30.0703,30.1833,0.069248,0.908032,0.00624,0.00592,0.031872,0.096256,0.09728,28.8542,0.11424
1094,30.5891,32.6914,29.0534,0.068384,1.10387,0.007488,0.014784,0.032384,0.096032,0.09712,27.518,0.11536
1095,33.7108,29.6641,30.221,0.080416,0.952064,0.006592,0.005568,0.031296,0.096288,0.098176,28.8216,0.129024
1096,31.8012,31.4453,29.9996,0.068096,0.88176,0.007072,0.004192,0.032384,0.10016,0.102464,28.6765,0.126976
1097,31.9242,31.3242,28.8708,0.069632,0.897024,0.007392,0.004896,0.03264,0.095648,0.096992,27.5517,0.114784
1098,33.0408,30.2656,28.9014,0.069536,0.921696,0.006208,0.005856,0.032192,0.099168,0.097824,27.5543,0.114688
1099,33.2252,30.0977,30.2858,0.069664,0.910976,0.006528,0.006112,0.030752,0.096256,0.098304,28.9538,0.11344
1100,31.3879,31.8594,28.9334,0.069632,0.90112,0.007776,0.004512,0.032256,0.09472,0.105728,27.6049,0.112832
1101,32.8838,30.4102,29.0605,0.069184,0.971424,0.008192,0.005664,0.0312,0.09776,0.097888,27.6633,0.115904
1102,33.7153,29.6602,30.0616,0.069472,0.864416,0.007296,0.004992,0.03184,0.095136,0.098304,28.7764,0.113696
1103,31.7224,31.5234,30.2057,0.069184,0.981568,0.007392,0.004864,0.0328,0.095424,0.097056,28.8023,0.115104
1104,32.2296,31.0273,28.9135,0.069632,0.888864,0.007648,0.00464,0.032192,0.094752,0.09808,27.6032,0.11456
1105,33.0067,30.2969,30.1645,0.070144,0.913408,0.00752,0.004768,0.032768,0.09536,0.097152,28.8297,0.113728
1106,32.2621,30.9961,28.8242,0.070176,0.878432,0.0064,0.00576,0.031104,0.096288,0.098272,27.5247,0.113024
1107,33.3203,30.0117,30.1015,0.069664,0.872416,0.007552,0.004736,0.032384,0.096288,0.097632,28.8061,0.114688
1108,31.9122,31.3359,30.093,0.069632,0.90112,0.007296,0.004992,0.032032,0.096992,0.099392,28.7682,0.113312
1109,32.177,31.0781,28.7349,0.06944,0.87072,0.00752,0.004768,0.032352,0.095936,0.097024,27.4422,0.114944
1110,33.4422,29.9023,28.7782,0.069216,0.881216,0.008192,0.00528,0.031584,0.095456,0.10048,27.4725,0.114208
1111,33.5122,29.8398,30.1638,0.06848,1.01344,0.006496,0.006112,0.032288,0.095968,0.0984,28.7292,0.113408
1112,31.9162,31.332,28.8998,0.069536,0.9776,0.007392,0.004896,0.032704,0.095328,0.097248,27.5018,0.113344
1113,33.0237,30.2812,28.9955,0.069664,0.94208,0.00768,0.004576,0.032768,0.096096,0.098368,27.6289,0.115296
1114,33.277,30.0508,30.2233,0.069568,0.963552,0.007584,0.004704,0.032256,0.095936,0.09712,28.8392,0.113344
1115,32.0401,31.2109,30.1199,0.069632,0.887936,0.007008,0.005568,0.031328,0.095584,0.096928,28.8113,0.114688
1116,32.1446,31.1094,28.7764,0.07072,0.874944,0.006656,0.005568,0.031296,0.095776,0.104928,27.473,0.1136
1117,33.4947,29.8555,29.9755,0.06976,0.883456,0.007616,0.019008,0.032544,0.095904,0.097856,28.6539,0.115392
1118,32.2581,31,28.8338,0.06944,0.870592,0.00624,0.005856,0.032384,0.107072,0.098304,27.5292,0.114688
1119,33.4553,29.8906,30.036,0.077536,0.894464,0.006944,0.005632,0.031264,0.095904,0.097856,28.7129,0.113472
1120,32.0842,31.168,30.1527,0.069664,0.86832,0.00784,0.004448,0.032288,0.09472,0.102368,28.8584,0.11472
1121,32.012,31.2383,28.814,0.0704,0.89664,0.006528,0.006144,0.031968,0.095008,0.09776,27.4947,0.114912
1122,33.5782,29.7812,28.8734,0.069952,0.872768,0.00784,0.004448,0.032544,0.095872,0.096864,27.5784,0.11472
1123,33.0835,30.2266,30.1896,0.069664,0.991072,0.006272,0.006144,0.031872,0.096224,0.097184,28.7764,0.114688
1124,32.0441,31.207,28.8932,0.069632,0.916704,0.006944,0.00512,0.031744,0.096064,0.0984,27.5556,0.113024
1125,32.8037,30.4844,28.8133,0.07072,0.87136,0.007936,0.005536,0.031584,0.094208,0.09824,27.519,0.114688
1126,33.9073,29.4922,30.2435,0.070176,1.00531,0.006848,0.005312,0.031584,0.096224,0.097568,28.8174,0.113056
1127,31.9601,31.2891,29.9418,0.06976,0.965376,0.007712,0.004576,0.032768,0.096224,0.096288,28.3009,0.368192
1128,31.968,31.2812,28.8735,0.069632,0.955168,0.007552,0.004736,0.032256,0.09472,0.098304,27.4964,0.114688
1129,33.1392,30.1758,30.1588,0.070016,0.977376,0.007968,0.005568,0.031488,0.096064,0.097664,28.7588,0.113824
1130,31.9043,31.3438,28.8461,0.069632,0.961792,0.006944,0.005088,0.031712,0.096224,0.098368,27.4628,0.113504
1131,33.4291,29.9141,30.2612,0.069632,0.991232,0.00624,0.006048,0.032224,0.096128,0.097952,28.8471,0.114688
1132,31.2958,31.9531,30.3396,0.069408,0.989888,0.006208,0.005856,0.030944,0.096288,0.097344,28.9289,0.114688
1133,31.6949,31.5508,28.8959,0.069696,0.970816,0.022464,0.005984,0.031488,0.096256,0.097792,27.4867,0.114688
1134,33.152,30.1641,29.011,0.070912,0.996096,0.007328,0.00496,0.03088,0.095648,0.096704,27.5948,0.113728
1135,33.355,29.9805,30.1196,0.072288,0.946176,0.007776,0.005568,0.032896,0.096896,0.098272,28.7457,0.114048
1136,31.8725,31.375,28.9157,0.069664,1.01526,0.006656,0.005568,0.031296,0.09552,0.096992,27.4801,0.114688
1137,33.1392,30.1758,28.9328,0.06832,0.898176,0.007072,0.005664,0.031168,0.096256,0.097696,27.6136,0.11488
1138,32.9897,30.3125,30.2868,0.069856,1.0201,0.02064,0.004608,0.040896,0.096256,0.097888,28.8219,0.114688
1139,32.1205,31.1328,30.1016,0.069696,0.871008,0.007776,0.005536,0.031744,0.095744,0.096768,28.8092,0.114112
1140,31.8527,31.3945,30.2019,0.069632,0.966656,0.007232,0.013056,0.032416,0.0968,0.104448,28.799,0.112672
1141,31.8487,31.3984,28.9075,0.069344,0.868032,0.006752,0.006016,0.030848,0.09792,0.09664,27.6173,0.114688
1142,33.416,29.9258,28.8154,0.070976,0.891584,0.0072,0.005088,0.031872,0.095104,0.09824,27.5019,0.113376
1143,32.9939,30.3086,30.1886,0.069632,1.0135,0.0064,0.006144,0.032672,0.106592,0.097472,28.7425,0.11376
1144,32.0521,31.1992,28.9381,0.06912,0.911232,0.006784,0.005248,0.031616,0.096288,0.098272,27.6047,0.114912
1145,33.1392,30.1758,28.7541,0.06976,0.8848,0.007424,0.004864,0.0328,0.095616,0.098464,27.4457,0.114688
1146,32.9472,30.3516,30.4742,0.07072,1.27072,0.006208,0.005856,0.032224,0.10688,0.09776,28.7712,0.11264
1147,32.2053,31.0508,30.0544,0.07088,0.961344,0.007456,0.0048,0.032128,0.094848,0.098304,28.6715,0.11312
1148,31.9162,31.332,29.2132,0.069312,1.22698,0.00672,0.005472,0.032544,0.095104,0.096288,27.5675,0.11328
1149,33.277,30.0508,30.0923,0.06864,0.872416,0.007904,0.005536,0.031616,0.096256,0.09808,28.7987,0.113184
1150,31.6832,31.5625,29.1295,0.07008,1.10013,0.014304,0.00576,0.031104,0.096256,0.098272,27.6,0.1136
1151,32.7953,30.4922,29.8803,0.0696,0.860192,0.007616,0.004672,0.032384,0.094592,0.097696,28.5989,0.114688
1152,32.8247,30.4648,30.0201,0.069536,0.876448,0.006848,0.005248,0.031616,0.095648,0.096864,28.7243,0.1136
1153,30.5635,32.7188,28.909,0.068992,1.00851,0.007552,0.004736,0.03264,0.095712,0.096928,27.4801,0.113856
1154,35.0301,28.5469,28.7149,0.07008,0.876288,0.0064,0.005664,0.0312,0.096256,0.097312,27.4176,0.114176
1155,33.355,29.9805,30.0934,0.069984,0.91152,0.007712,0.004576,0.040736,0.096384,0.10864,28.7396,0.114304
1156,31.9561,31.293,28.9049,0.069536,0.940608,0.006144,0.005984,0.03088,0.106496,0.110592,27.5205,0.114176
1157,33.3637,29.9727,28.8725,0.069664,0.967808,0.00704,0.005632,0.031232,0.096256,0.09808,27.4823,0.114432
1158,33.0707,30.2383,30.1531,0.069984,0.980256,0.00688,0.005152,0.031648,0.095488,0.096896,28.7541,0.11264
1159,31.7539,31.4922,30.2281,0.070688,1.00822,0.006528,0.00608,0.030784,0.097376,0.098272,28.7954,0.114752
1160,31.821,31.4258,28.8317,0.071168,0.985248,0.006496,0.005696,0.031168,0.096224,0.097312,27.4258,0.11264
1161,32.6656,30.6133,30.1302,0.07488,0.930496,0.006336,0.006144,0.046144,0.096512,0.096992,28.7591,0.113568
1162,32.8626,30.4297,28.7865,0.069632,0.864256,0.007808,0.00448,0.032256,0.09472,0.098336,27.5005,0.114496
1163,33.0621,30.2461,30.1194,0.069056,0.938656,0.007488,0.0048,0.032608,0.096128,0.102688,28.7532,0.114688
1164,31.988,31.2617,30.0785,0.069664,0.88864,0.006304,0.00576,0.032416,0.094944,0.098304,28.7683,0.114208
1165,31.6675,31.5781,28.9444,0.069568,1.05178,0.007008,0.004192,0.0328,0.10032,0.098304,27.4607,0.119712
1166,33.3724,29.9648,28.6231,0.069536,0.919936,0.007968,0.00432,0.032672,0.096352,0.098272,27.2807,0.113408
1167,33.6134,29.75,30.054,0.069632,0.960544,0.008,0.005568,0.039648,0.096288,0.098272,28.6618,0.114304
1168,32.0802,31.1719,28.8379,0.069632,0.89088,0.007424,0.004864,0.032544,0.096448,0.102112,27.5172,0.116736
1169,32.8247,30.4648,28.918,0.069632,1.09856,0.006176,0.006112,0.032032,0.094976,0.098272,27.3961,0.11616
1170,33.1263,30.1875,30.1835,0.07088,1.00627,0.00624,0.005824,0.031072,0.095776,0.096704,28.7532,0.117504
1171,31.6792,31.5664,30.1125,0.069696,0.9424,0.006688,0.005984,0.032096,0.096768,0.098208,28.7461,0.114624
1172,31.019,32.2383,28.9717,0.068288,1.07318,0.00816,0.004224,0.03264,0.09536,0.0992,27.477,0.113632
1173,33.5738,29.7852,30.1664,0.069664,1.02986,0.006432,0.006112,0.03248,0.095552,0.09728,28.7149,0.11408
1174,32.1285,31.125,28.8298,0.069728,0.94,0.007776,0.004512,0.032512,0.094496,0.097984,27.4701,0.112672
1175,31.8131,31.4336,30.0702,0.069536,1.03446,0.008,0.005568,0.03136,0.096256,0.098304,28.6126,0.11408
1176,32.36,30.9023,30.3621,0.069536,1.12909,0.0072,0.005024,0.031936,0.096128,0.09728,28.8133,0.11264
1177,32.3928,30.8711,28.8608,0.06976,0.977152,0.008096,0.005536,0.031424,0.096256,0.097536,27.4604,0.114688
1178,33.1864,30.1328,28.9409,0.070208,0.982144,0.00704,0.004192,0.032736,0.09424,0.098272,27.5374,0.114592
