,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,692.945,1.44312,1.80858,0.009568,0.22928,0.004992,0.004192,0.008128,0.013408,0.014656,1.51178,0.012576
962,407.076,2.45654,1.06586,0.009408,0.237408,0.005664,0.004544,0.008192,0.013728,0.014208,0.762592,0.010112
963,680.286,1.46997,1.03731,0.009824,0.225248,0.004544,0.005536,0.00784,0.013088,0.01424,0.747264,0.009728
964,648.614,1.54175,1.0329,0.009056,0.22704,0.004384,0.005696,0.007744,0.013184,0.014368,0.741344,0.01008
965,698.618,1.4314,1.84774,0.008992,0.25376,0.004288,0.005824,0.007872,0.012928,0.014336,1.52576,0.013984
966,414.072,2.41504,1.04602,0.009856,0.233536,0.004416,0.005536,0.006752,0.013792,0.014592,0.747456,0.01008
967,692.945,1.44312,1.04224,0.009856,0.228032,0.004224,0.0056,0.007904,0.01312,0.014336,0.749504,0.009664
968,670.267,1.49194,1.04272,0.010144,0.22576,0.004096,0.006016,0.00768,0.012928,0.015424,0.750528,0.010144
969,688.056,1.45337,1.8432,0.01024,0.232928,0.00464,0.00544,0.006848,0.013952,0.014656,1.54221,0.012288
970,403.348,2.47925,1.05267,0.009984,0.235136,0.004736,0.005344,0.00704,0.01424,0.014368,0.752768,0.009056
971,666.341,1.50073,1.05075,0.009856,0.240192,0.00544,0.0048,0.008064,0.012416,0.014336,0.745472,0.010176
972,689.33,1.45068,1.07315,0.01024,0.249856,0.005248,0.004992,0.00784,0.01264,0.014368,0.757728,0.01024
973,651.71,1.53442,1.86298,0.009952,0.26208,0.004448,0.005632,0.00784,0.013152,0.014336,1.5319,0.013632
974,403.985,2.47534,1.0801,0.009184,0.253568,0.00448,0.005632,0.007872,0.01312,0.014336,0.761856,0.010048
975,679.045,1.47266,1.0305,0.008544,0.22672,0.004704,0.005184,0.007104,0.013856,0.014368,0.739776,0.01024
976,702.452,1.42358,1.0568,0.01024,0.22528,0.005376,0.004864,0.007968,0.013536,0.014656,0.764608,0.010272
977,641.805,1.55811,1.05744,0.008864,0.256,0.00576,0.00448,0.008192,0.012288,0.015456,0.737792,0.008608
978,455.567,2.19507,1.07693,0.013696,0.247456,0.005056,0.004128,0.008192,0.01392,0.014144,0.760416,0.00992
979,684.035,1.46191,1.03238,0.009536,0.233632,0.004832,0.005216,0.007072,0.013952,0.014592,0.73344,0.010112
980,611.708,1.63477,1.08957,0.01024,0.273984,0.004544,0.005536,0.007776,0.013312,0.014336,0.75072,0.00912
981,711.729,1.40503,1.05552,0.008992,0.24096,0.0048,0.005408,0.00704,0.01376,0.014752,0.749568,0.01024
982,456.023,2.19287,1.08147,0.012608,0.256256,0.004352,0.005728,0.00784,0.013056,0.014336,0.757728,0.009568
983,702.573,1.42334,1.05267,0.01024,0.232512,0.005056,0.005248,0.00704,0.01392,0.01456,0.755232,0.008864
984,686.672,1.4563,1.04051,0.009888,0.22368,0.00432,0.00576,0.006624,0.01424,0.014336,0.751616,0.010048
985,619.667,1.61377,1.05414,0.009504,0.236192,0.00416,0.005728,0.007776,0.01312,0.014336,0.753664,0.009664
986,686.097,1.45752,2.06643,0.009696,0.451104,0.027776,0.004992,0.007776,0.014208,0.014592,1.52422,0.012064
987,411.741,2.42871,1.0568,0.010016,0.231648,0.005664,0.004576,0.008192,0.012288,0.015648,0.759936,0.008832
988,684.606,1.46069,1.04586,0.01024,0.23088,0.00464,0.00544,0.006848,0.014368,0.014304,0.749568,0.009568
989,491.717,2.03369,1.04365,0.01024,0.229408,0.005408,0.0048,0.008032,0.012448,0.01536,0.748352,0.0096
990,504.123,1.98364,1.08138,0.012032,0.268544,0.0056,0.004672,0.00816,0.013472,0.014528,0.745504,0.008864
991,678.37,1.47412,1.06534,0.00864,0.245664,0.00416,0.005888,0.007808,0.012896,0.015584,0.754464,0.01024
992,699.334,1.42993,1.07523,0.01024,0.259296,0.004896,0.005152,0.007136,0.014144,0.014304,0.751008,0.009056
993,598.306,1.67139,1.11206,0.009824,0.28688,0.004352,0.005696,0.007808,0.014656,0.014688,0.759168,0.008992
994,677.697,1.47559,2.08403,0.010272,0.456032,0.027136,0.004224,0.008192,0.01424,0.014112,1.53818,0.011648
995,413.028,2.42114,1.04448,0.009152,0.228672,0.0048,0.00528,0.00704,0.01408,0.01456,0.751168,0.009728
996,680.173,1.47021,1.05123,0.010112,0.226016,0.004192,0.00576,0.008576,0.013504,0.014272,0.758656,0.010144
997,609.615,1.64038,1.04858,0.010208,0.235552,0.0056,0.00464,0.008192,0.013344,0.014816,0.745984,0.01024
998,503.751,1.98511,2.0561,0.010144,0.458208,0.006688,0.005632,0.006656,0.015616,0.014112,1.52675,0.012288
999,541.512,1.84668,1.05062,0.009504,0.236288,0.006048,0.004192,0.00816,0.014176,0.014432,0.748672,0.009152
1000,656.831,1.52246,1.05949,0.008864,0.229376,0.005888,0.004352,0.008192,0.014336,0.014368,0.763872,0.01024
1001,663.105,1.50806,1.09786,0.009408,0.248768,0.005504,0.004736,0.007968,0.012512,0.014336,0.784416,0.010208
1002,440.999,2.26758,1.06848,0.013568,0.236128,0.004256,0.005792,0.006624,0.014208,0.014336,0.763776,0.009792
1003,665.908,1.50171,1.06291,0.010048,0.250048,0.005408,0.004864,0.007936,0.014048,0.014688,0.746816,0.009056
1004,686.557,1.45654,1.05824,0.010272,0.231424,0.0056,0.004608,0.008192,0.013952,0.014272,0.760256,0.009664
1005,711.111,1.40625,1.05267,0.010144,0.22864,0.004928,0.005152,0.007136,0.014016,0.014528,0.757888,0.01024
1006,635.433,1.57373,2.06064,0.01024,0.473024,0.00656,0.005728,0.007776,0.01312,0.014528,1.51878,0.01088
1007,370.243,2.70093,1.08461,0.00992,0.263936,0.004672,0.005344,0.00704,0.014176,0.0144,0.755392,0.009728
1008,810.287,1.23413,1.05274,0.009856,0.239936,0.004224,0.006144,0.008192,0.013568,0.014336,0.74624,0.01024
1009,667.536,1.49805,1.04326,0.009024,0.229408,0.005952,0.004256,0.008192,0.013376,0.01456,0.749472,0.009024
1010,560.328,1.78467,1.70922,0.01024,0.509728,0.008,0.004512,0.008192,0.013824,0.014496,1.12995,0.010272
1011,549.356,1.82031,1.03306,0.009056,0.230528,0.004992,0.004224,0.008064,0.01376,0.014592,0.738624,0.009216
1012,702.452,1.42358,1.04621,0.01024,0.226432,0.004992,0.004224,0.008064,0.014336,0.014336,0.753664,0.00992
1013,688.403,1.45264,1.04237,0.009952,0.22352,0.005536,0.004704,0.007968,0.012512,0.014336,0.753664,0.010176
1014,678.37,1.47412,1.82272,0.010112,0.2336,0.0056,0.00464,0.008128,0.013408,0.013312,1.52099,0.012928
1015,407.238,2.45557,1.04858,0.01024,0.23552,0.005312,0.004928,0.008192,0.013824,0.014336,0.745984,0.01024
1016,670.157,1.49219,1.03949,0.010176,0.228768,0.004768,0.005312,0.008576,0.012736,0.014336,0.745184,0.009632
1017,650.365,1.5376,1.0793,0.00992,0.26864,0.005184,0.004992,0.007872,0.01264,0.014336,0.745504,0.010208
1018,683.692,1.46265,2.26138,0.009888,0.236288,0.006048,0.00416,0.008192,0.013792,0.014464,1.95421,0.014336
1019,363.121,2.75391,1.05238,0.010208,0.23968,0.005888,0.004352,0.00816,0.013568,0.014752,0.745824,0.009952
1020,518.875,1.92725,1.06086,0.010048,0.229568,0.005536,0.004704,0.008192,0.014144,0.014528,0.763904,0.01024
1021,664.073,1.50586,1.05472,0.01024,0.231424,0.005344,0.004896,0.007808,0.012672,0.014496,0.757664,0.010176
1022,415.669,2.40576,1.06982,0.01232,0.262688,0.004256,0.005792,0.007904,0.012928,0.014336,0.739424,0.010176
1023,697.548,1.43359,1.04246,0.00992,0.231744,0.005472,0.004768,0.007776,0.012704,0.014336,0.745472,0.010272
1024,679.045,1.47266,1.03088,0.009056,0.224384,0.004992,0.004192,0.009216,0.013216,0.014336,0.741376,0.010112
1025,532.778,1.87695,1.06355,0.0088,0.247808,0.005184,0.00496,0.007904,0.012672,0.014336,0.753056,0.008832
1026,730.125,1.36963,2.0951,0.010272,0.507456,0.007744,0.00496,0.007936,0.01408,0.014432,1.51594,0.012288
1027,448.975,2.22729,1.04086,0.008672,0.229408,0.005504,0.004704,0.008128,0.012352,0.014368,0.748736,0.008992
1028,689.33,1.45068,1.05517,0.009696,0.24176,0.004992,0.004224,0.008064,0.013856,0.01424,0.749888,0.008448
1029,645.039,1.55029,1.06314,0.008576,0.249696,0.006016,0.004224,0.008192,0.013696,0.014496,0.748032,0.010208
1030,417.661,2.39429,1.05498,0.011872,0.236192,0.005312,0.004928,0.008192,0.013664,0.014112,0.750464,0.01024
1031,673.241,1.48535,1.06291,0.01024,0.251904,0.005728,0.004544,0.00816,0.013536,0.014336,0.74544,0.009024
1032,627.163,1.59448,1.03424,0.009984,0.224544,0.005056,0.004128,0.008192,0.013504,0.014272,0.7456,0.00896
1033,763.325,1.31006,1.03981,0.008608,0.228448,0.005024,0.00416,0.00992,0.012544,0.016096,0.745248,0.00976
1034,298.586,3.34912,1.15264,0.011776,0.326624,0.00608,0.020288,0.008224,0.013792,0.014944,0.741312,0.0096
1035,1359.89,0.735352,1.05101,0.008544,0.237568,0.005632,0.004608,0.008192,0.013408,0.014304,0.74848,0.010272
1036,702.814,1.42285,1.04166,0.01024,0.22896,0.004512,0.00544,0.006848,0.014368,0.014304,0.747456,0.009536
1037,645.548,1.54907,1.04698,0.00912,0.233312,0.005312,0.004928,0.008192,0.013376,0.014656,0.74816,0.00992
1038,422.617,2.36621,1.06694,0.012288,0.245408,0.004448,0.005632,0.007904,0.014272,0.013152,0.753664,0.010176
1039,700.051,1.42847,1.04608,0.009504,0.231744,0.004768,0.00528,0.00704,0.014304,0.014336,0.749568,0.009536
1040,700.89,1.42676,1.04314,0.008896,0.228992,0.00448,0.005568,0.007936,0.01312,0.014336,0.749568,0.01024
1041,667.101,1.49902,1.06294,0.009856,0.246144,0.005184,0.004992,0.007712,0.012832,0.014336,0.752832,0.009056
1042,607.896,1.64502,2.07466,0.01024,0.44032,0.028,0.020352,0.006944,0.014336,0.014336,1.52781,0.01232
1043,405.344,2.46704,1.05587,0.010176,0.237664,0.005536,0.004672,0.00784,0.01264,0.015456,0.752288,0.0096
1044,750.596,1.33228,1.04672,0.009216,0.225184,0.005152,0.004992,0.007392,0.01296,0.014304,0.757728,0.009792
1045,693.884,1.44116,1.03661,0.008512,0.222976,0.004352,0.005696,0.007872,0.013088,0.014304,0.749568,0.01024
1046,570.871,1.75171,1.65827,0.012288,0.432128,0.00528,0.00496,0.007744,0.01408,0.014464,1.15715,0.010176
1047,509.706,1.96191,1.04042,0.010048,0.223424,0.005984,0.004256,0.008192,0.013568,0.014304,0.751968,0.008672
1048,683.008,1.46411,1.05043,0.01024,0.226464,0.00496,0.00512,0.007168,0.014144,0.01424,0.758048,0.010048
1049,718.596,1.3916,1.04016,0.009888,0.221056,0.004576,0.005568,0.007808,0.013088,0.014496,0.753664,0.010016
1050,584.809,1.70996,2.2767,0.01024,0.224512,0.0192,0.005696,0.007904,0.013024,0.014368,1.96944,0.01232
1051,403.666,2.47729,1.05267,0.009568,0.225952,0.005984,0.005664,0.006848,0.014016,0.01424,0.76016,0.01024
1052,703.901,1.42065,1.04598,0.01024,0.221184,0.005216,0.004992,0.007776,0.012736,0.014336,0.749568,0.019936
1053,614.001,1.62866,1.04656,0.00992,0.22672,0.005024,0.004192,0.008096,0.013344,0.014464,0.75584,0.00896
1054,683.806,1.4624,2.08061,0.00992,0.444064,0.006816,0.005408,0.00704,0.01568,0.014464,1.56509,0.012128
1055,393.241,2.54297,1.07315,0.009568,0.251872,0.0048,0.005856,0.007744,0.013024,0.014336,0.75696,0.008992
1056,690.26,1.44873,1.05466,0.009888,0.221568,0.005888,0.00432,0.008192,0.01424,0.014464,0.76592,0.010176
1057,687.479,1.45459,1.0432,0.008832,0.221184,0.005792,0.004448,0.008128,0.01344,0.014272,0.758272,0.008832
1058,583.143,1.71484,2.09523,0.010432,0.44176,0.007008,0.0056,0.007808,0.013216,0.015872,1.58157,0.011968
1059,435.884,2.29419,1.05114,0.009856,0.224128,0.005344,0.004896,0.007872,0.012608,0.014336,0.76304,0.009056
1060,681.758,1.4668,1.0401,0.01024,0.221184,0.006048,0.004192,0.008192,0.014112,0.014432,0.751744,0.009952
1061,657.147,1.52173,1.09821,0.009056,0.260128,0.005728,0.00448,0.008192,0.013568,0.014464,0.772736,0.009856
1062,489.484,2.04297,1.80282,0.008768,0.24576,0.005504,0.004736,0.008192,0.013856,0.014208,1.48899,0.0128
1063,453.398,2.20557,1.04102,0.009056,0.2312,0.00576,0.004512,0.00816,0.013312,0.014464,0.745696,0.008864
1064,726.757,1.37598,1.04333,0.009216,0.222848,0.00448,0.005568,0.006784,0.014304,0.014304,0.755712,0.010112
1065,678.933,1.4729,1.04186,0.009856,0.221632,0.005536,0.004672,0.007872,0.012608,0.015392,0.754656,0.009632
1066,416.049,2.40356,1.08134,0.013312,0.252704,0.00432,0.00576,0.007808,0.013056,0.014304,0.761088,0.008992
1067,690.842,1.44751,1.05267,0.01024,0.224768,0.004608,0.006112,0.007616,0.012896,0.014336,0.761856,0.01024
1068,671.035,1.49023,1.04531,0.010144,0.223392,0.004864,0.005184,0.007104,0.013888,0.014336,0.757248,0.009152
1069,691.775,1.44556,1.04211,0.008672,0.221184,0.005312,0.004928,0.007616,0.012864,0.014336,0.75776,0.00944
1070,525.735,1.9021,1.68448,0.011296,0.454592,0.004288,0.005824,0.007904,0.01408,0.014048,1.16224,0.010208
1071,515.674,1.93921,1.05472,0.01008,0.223392,0.005536,0.004704,0.008192,0.013536,0.01424,0.765952,0.009088
1072,682.098,1.46606,1.04454,0.009984,0.223136,0.004448,0.005632,0.00784,0.013184,0.014336,0.75712,0.008864
1073,709.756,1.40894,1.04899,0.008608,0.223136,0.004192,0.005888,0.007648,0.013088,0.014336,0.763136,0.00896
1074,659.581,1.51611,2.21798,0.010176,0.221056,0.004288,0.00576,0.007872,0.012992,0.014368,1.92918,0.012288
1075,379.54,2.63477,1.07814,0.009088,0.24576,0.0056,0.00464,0.008192,0.013472,0.014496,0.768064,0.008832
1076,693.767,1.44141,1.04781,0.010272,0.221152,0.005536,0.004704,0.008032,0.012608,0.015232,0.760576,0.009696
1077,673.463,1.48486,1.04595,0.009632,0.221952,0.00528,0.00496,0.008096,0.012384,0.0144,0.75952,0.009728
1078,688.982,1.45142,2.0889,0.010272,0.443808,0.00672,0.005504,0.00864,0.014304,0.014336,1.57309,0.012224
1079,341.96,2.92432,1.08816,0.008896,0.273952,0.004576,0.005504,0.006784,0.014144,0.013952,0.750144,0.010208
1080,854.401,1.17041,1.06112,0.0096,0.23008,0.004128,0.005952,0.007616,0.013056,0.014336,0.767232,0.00912
1081,684.492,1.46094,1.05248,0.008864,0.22448,0.004896,0.005184,0.007104,0.013824,0.014208,0.764288,0.009632
1082,656.2,1.52393,2.08733,0.009024,0.44432,0.007296,0.005024,0.007616,0.014016,0.013248,1.57491,0.011872
1083,401.333,2.4917,1.05267,0.01024,0.226304,0.005088,0.00416,0.00816,0.013376,0.01472,0.760384,0.01024
1084,622.871,1.60547,1.07725,0.01024,0.23264,0.004928,0.0056,0.006688,0.014368,0.014336,0.778208,0.01024
1085,675.685,1.47998,1.07494,0.0096,0.239616,0.005024,0.005152,0.007136,0.013952,0.024992,0.759776,0.009696
1086,654,1.52905,2.10899,0.009728,0.455296,0.007456,0.004864,0.008032,0.014528,0.053216,1.54419,0.01168
1087,414.659,2.41162,1.04442,0.00912,0.22736,0.005568,0.00464,0.008096,0.012384,0.015424,0.75216,0.009664
1088,394.491,2.53491,1.10387,0.010336,0.23952,0.00576,0.00448,0.008192,0.013664,0.014848,0.78864,0.018432
1089,1167.95,0.856201,1.06227,0.009568,0.239392,0.004992,0.00512,0.00848,0.013056,0.014304,0.75776,0.0096
1090,419.114,2.38599,1.06464,0.011936,0.240416,0.005184,0.005024,0.007744,0.012768,0.014336,0.757536,0.009696
1091,725.084,1.37915,1.05782,0.010176,0.2272,0.004288,0.00576,0.007776,0.013088,0.014336,0.765632,0.009568
1092,669.39,1.4939,1.0551,0.010144,0.22176,0.005536,0.004672,0.008192,0.012288,0.014336,0.768,0.010176
1093,626.3,1.59668,1.05469,0.01024,0.223232,0.005504,0.004736,0.008192,0.020544,0.015808,0.756224,0.010208
1094,437.7,2.28467,1.06957,0.01216,0.234112,0.005376,0.004864,0.008,0.01248,0.014336,0.768,0.01024
1095,678.033,1.47485,1.04835,0.01024,0.222464,0.004864,0.005216,0.007072,0.01392,0.01424,0.76032,0.010016
1096,692.126,1.44482,1.04243,0.01024,0.221024,0.004256,0.006144,0.007968,0.01408,0.014848,0.754912,0.00896
1097,668.298,1.49634,1.03219,0.01024,0.219136,0.005952,0.004288,0.008192,0.013632,0.014336,0.746176,0.01024
1098,486.114,2.05713,2.4823,0.009696,0.51216,0.01488,0.006144,0.00784,0.01424,0.014272,1.89056,0.012512
1099,395.443,2.52881,1.12435,0.01024,0.29696,0.005888,0.004352,0.008192,0.013856,0.014528,0.761312,0.009024
1100,648.101,1.54297,1.06986,0.009152,0.237568,0.006048,0.004192,0.008192,0.01248,0.014304,0.76784,0.01008
1101,657.886,1.52002,1.89098,0.008864,0.236672,0.004992,0.004192,0.008096,0.013888,0.0144,1.58714,0.012736
1102,411.452,2.43042,1.05738,0.009888,0.227712,0.004672,0.005408,0.00688,0.014272,0.014432,0.76496,0.009152
1103,692.945,1.44312,1.05869,0.01024,0.222976,0.004352,0.006144,0.007872,0.012608,0.014496,0.76992,0.01008
1104,695.652,1.4375,1.06496,0.010112,0.221312,0.005472,0.004768,0.008064,0.013472,0.014432,0.77824,0.009088
1105,659.9,1.51538,1.39885,0.010112,0.228896,0.004768,0.005312,0.00816,0.013024,0.014464,1.10182,0.012288
1106,248.047,4.03149,1.07501,0.010592,0.249728,0.004384,0.005728,0.00768,0.013216,0.014336,0.759776,0.009568
1107,767.329,1.30322,1.07184,0.008896,0.241696,0.005504,0.004704,0.008032,0.012448,0.014336,0.765952,0.010272
1108,526.952,1.89771,1.0864,0.010176,0.259072,0.00528,0.004992,0.007776,0.013984,0.014208,0.760672,0.01024
1109,494.208,2.02344,1.13526,0.010912,0.280576,0.005152,0.005024,0.00784,0.012704,0.014336,0.777952,0.020768
1110,714.959,1.39868,1.06477,0.010368,0.229248,0.00592,0.00432,0.008128,0.013728,0.01424,0.768768,0.010048
1111,673.906,1.48389,1.06048,0.009472,0.229152,0.005088,0.004128,0.008192,0.013728,0.014304,0.766592,0.009824
1112,599.356,1.66846,1.1024,0.009888,0.284896,0.0048,0.005888,0.007712,0.013024,0.014336,0.751616,0.01024
1113,637.411,1.56885,1.63904,0.012448,0.422368,0.005696,0.004544,0.008192,0.014368,0.014304,1.14691,0.010208
1114,435.004,2.29883,1.1113,0.011424,0.2712,0.005376,0.004864,0.007936,0.013824,0.014304,0.772768,0.0096
1115,724.827,1.37964,1.08678,0.01024,0.251936,0.005568,0.004672,0.007872,0.012576,0.014496,0.769408,0.010016
1116,664.935,1.50391,1.07152,0.009888,0.242432,0.00512,0.004992,0.007968,0.01264,0.015552,0.762688,0.01024
1117,433.21,2.30835,1.23293,0.011232,0.407552,0.005952,0.004288,0.008192,0.014336,0.014368,0.757408,0.0096
1118,677.361,1.47632,1.06298,0.009152,0.23552,0.005184,0.004992,0.007808,0.01376,0.013312,0.763808,0.00944
1119,682.894,1.46436,1.06243,0.008608,0.226944,0.004384,0.005664,0.007776,0.013088,0.014304,0.77184,0.009824
1120,590.202,1.69434,1.10198,0.008864,0.278528,0.0056,0.00464,0.007968,0.012512,0.014336,0.759808,0.009728
1121,571.349,1.75024,2.55898,0.010144,0.45408,0.006816,0.005536,0.047488,0.053472,0.016384,1.95296,0.012096
1122,388.283,2.57544,1.06096,0.00976,0.229952,0.0056,0.004672,0.00816,0.013824,0.014144,0.765728,0.00912
1123,350.295,2.85474,1.12122,0.009152,0.290816,0.005312,0.004928,0.007808,0.012736,0.015616,0.765792,0.009056
1124,947.271,1.05566,1.71363,0.009888,0.441952,0.006912,0.005344,0.006944,0.014336,0.014272,1.20419,0.009792
1125,497.933,2.0083,1.11763,0.009856,0.266112,0.004928,0.00512,0.017088,0.028992,0.01536,0.760416,0.00976
1126,680.851,1.46875,1.06682,0.010144,0.231808,0.006048,0.004192,0.008128,0.013408,0.014336,0.768704,0.010048
1127,687.364,1.45483,1.07734,0.009472,0.246624,0.00608,0.00416,0.008192,0.01408,0.014592,0.763904,0.01024
1128,627.355,1.59399,1.51002,0.009888,0.275424,0.005152,0.004992,0.007712,0.012864,0.014368,1.16874,0.01088
1129,536.617,1.86353,1.05914,0.009056,0.224928,0.004448,0.005632,0.008192,0.0128,0.014336,0.769952,0.009792
1130,714.834,1.39893,1.08218,0.0104,0.24432,0.00416,0.00592,0.007936,0.0128,0.014304,0.772096,0.01024
1131,644.938,1.55054,1.06291,0.00864,0.24576,0.005536,0.004704,0.008032,0.01248,0.014432,0.753536,0.009792
1132,457.654,2.18506,1.15034,0.01008,0.329472,0.004512,0.006144,0.007776,0.014048,0.01408,0.754624,0.0096
1133,956.339,1.04565,2.02752,0.011776,0.405792,0.00432,0.005984,0.00784,0.013952,0.01472,1.55085,0.012288
1134,404.423,2.47266,1.06246,0.00864,0.227136,0.004128,0.005952,0.00768,0.012992,0.014336,0.771968,0.009632
1135,661.178,1.51245,1.06947,0.008608,0.228416,0.005056,0.00416,0.008128,0.013728,0.014848,0.777472,0.009056
1136,560.865,1.78296,1.35926,0.009728,0.245536,0.004832,0.00528,0.007008,0.01408,0.017696,1.03933,0.015776
1137,425.117,2.35229,1.10538,0.011776,0.274944,0.005792,0.00448,0.00816,0.012448,0.015648,0.762432,0.009696
1138,681.531,1.46729,1.05866,0.010144,0.230176,0.005344,0.004896,0.007872,0.012608,0.014336,0.763584,0.009696
1139,653.061,1.53125,1.06458,0.009408,0.225696,0.004576,0.005504,0.008576,0.01264,0.01424,0.774144,0.009792
1140,549.209,1.8208,2.39411,0.0104,0.271264,0.005056,0.004128,0.01808,0.030336,0.014752,2.02781,0.012288
1141,369.242,2.70825,1.06701,0.00976,0.233952,0.006048,0.004192,0.008192,0.013696,0.014528,0.766432,0.010208
1142,694.355,1.44019,1.06189,0.009184,0.227328,0.005376,0.004896,0.007808,0.01264,0.014336,0.771424,0.008896
1143,671.365,1.4895,1.06378,0.009056,0.233472,0.005408,0.004832,0.007712,0.012768,0.014368,0.76592,0.01024
1144,591.053,1.69189,2.07872,0.01024,0.464672,0.006464,0.005792,0.00768,0.013056,0.014336,1.54419,0.012288
1145,428.811,2.33203,1.0793,0.018432,0.231584,0.005472,0.004768,0.007968,0.012512,0.015424,0.773056,0.01008
1146,689.678,1.44995,1.06909,0.01024,0.227328,0.00544,0.0048,0.008224,0.013664,0.014176,0.774944,0.010272
1147,607.085,1.64722,1.10307,0.00944,0.252704,0.006016,0.004224,0.008192,0.014144,0.014208,0.784192,0.009952
1148,620.23,1.6123,2.10285,0.01008,0.442336,0.016576,0.034816,0.023584,0.01328,0.014336,1.536,0.01184
1149,263.256,3.79858,1.08922,0.01024,0.247712,0.004192,0.005888,0.00784,0.012896,0.014336,0.776128,0.009984
1150,1184.84,0.843994,1.0793,0.01024,0.247808,0.005792,0.00448,0.00816,0.014112,0.01456,0.763904,0.01024
1151,677.361,1.47632,1.85533,0.01024,0.253088,0.00496,0.004256,0.009344,0.013024,0.014336,1.53194,0.014144
1152,407.724,2.45264,1.08141,0.00992,0.23184,0.005536,0.004672,0.008032,0.012448,0.015552,0.784448,0.00896
1153,664.719,1.50439,1.07734,0.0096,0.248192,0.004384,0.005664,0.007744,0.01312,0.014464,0.765536,0.00864
1154,669.609,1.49341,1.06077,0.00976,0.22416,0.006048,0.004192,0.008192,0.013696,0.014528,0.770432,0.00976
1155,679.496,1.47168,2.27526,0.01024,0.23552,0.006048,0.004192,0.008192,0.013696,0.0144,1.9705,0.01248
1156,369.976,2.70288,1.06496,0.010144,0.231296,0.00432,0.005792,0.008064,0.012768,0.014336,0.768,0.01024
1157,658.945,1.51758,1.08749,0.00992,0.252224,0.005504,0.004736,0.007904,0.012576,0.014336,0.770048,0.01024
1158,667.427,1.49829,1.07968,0.009152,0.233376,0.005952,0.004288,0.008192,0.013792,0.014368,0.7808,0.00976
1159,652.541,1.53247,2.08778,0.009056,0.444416,0.008192,0.005536,0.007904,0.013184,0.015392,1.57328,0.010816
1160,408.171,2.44995,1.06301,0.0096,0.232128,0.004128,0.006144,0.008192,0.013792,0.01456,0.76528,0.009184
1161,674.572,1.48242,1.06925,0.008928,0.232576,0.004992,0.005216,0.007072,0.013984,0.014592,0.772192,0.009696
1162,612.623,1.63232,1.09562,0.010144,0.253952,0.005408,0.004832,0.008032,0.013536,0.014592,0.776512,0.008608
1163,701.25,1.42603,2.1545,0.01024,0.453824,0.017216,0.00576,0.006528,0.014048,0.014304,1.62029,0.012288
1164,372.296,2.68604,1.09869,0.010176,0.252928,0.005952,0.004288,0.008192,0.013792,0.014784,0.778336,0.01024
1165,672.468,1.48706,1.08387,0.00864,0.228992,0.00448,0.0056,0.007872,0.01296,0.01456,0.790496,0.010272
1166,657.147,1.52173,1.06496,0.01024,0.224544,0.004832,0.005216,0.007072,0.014336,0.014336,0.774144,0.01024
1167,612.715,1.63208,2.26237,0.010272,0.237056,0.004352,0.00432,0.019456,0.012832,0.014016,1.94435,0.015712
1168,394.529,2.53467,1.06925,0.009856,0.234048,0.005664,0.004608,0.008064,0.013568,0.014656,0.770016,0.008768
1169,679.383,1.47192,1.07341,0.009216,0.226784,0.00464,0.005376,0.006912,0.014144,0.014528,0.782112,0.009696
1170,663.642,1.50684,1.07251,0.009632,0.231104,0.005024,0.004192,0.008096,0.014208,0.014496,0.776,0.00976
1171,422.355,2.36768,1.07658,0.012288,0.239648,0.005888,0.00432,0.008192,0.012288,0.016384,0.768,0.009568
1172,692.945,1.44312,1.0793,0.01024,0.22688,0.004544,0.005536,0.00688,0.014208,0.014336,0.787584,0.009088
1173,655.15,1.52637,1.08947,0.009472,0.246528,0.00576,0.005632,0.008544,0.012832,0.014336,0.776192,0.010176
1174,662.89,1.50854,1.12637,0.01024,0.276512,0.005888,0.00432,0.008192,0.013856,0.014336,0.782816,0.010208
1175,414.701,2.41138,1.7025,0.049472,0.428576,0.005504,0.004736,0.008192,0.014336,0.014048,1.16765,0.009984
1176,690.376,1.44849,1.07965,0.009216,0.237152,0.00448,0.005888,0.007872,0.012864,0.014336,0.77792,0.00992
1177,676.801,1.47754,1.0711,0.009952,0.229664,0.006016,0.004224,0.008192,0.012384,0.015616,0.776224,0.008832
1178,691.658,1.4458,1.08512,0.009728,0.228192,0.005888,0.004352,0.008192,0.014368,0.014304,0.7904,0.009696
1179,391.962,2.55127,1.09568,0.012224,0.23968,0.006048,0.004192,0.008192,0.014368,0.015424,0.7864,0.009152
1180,674.461,1.48267,1.09888,0.01024,0.260096,0.005184,0.004992,0.007552,0.013024,0.014304,0.773792,0.009696
1181,662.354,1.50977,1.09165,0.010016,0.227552,0.005792,0.004448,0.008192,0.013472,0.014528,0.798784,0.008864
1182,661.392,1.51196,1.07728,0.0088,0.232768,0.0048,0.005376,0.006912,0.014336,0.014336,0.780032,0.00992
1183,600.147,1.66626,2.09466,0.00992,0.465216,0.008192,0.005536,0.006752,0.014336,0.015392,1.55747,0.01184
1184,400.94,2.49414,1.11126,0.009728,0.26064,0.005248,0.004992,0.007776,0.012704,0.015392,0.785216,0.009568
