,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
955,1504.22,0.664795,0.30528,0.005568,0.201408,0.005312,0.004928,0.005984,0.005984,0.005856,0.065664,0.004576
956,1365.79,0.732178,0.307424,0.0056,0.197376,0.005696,0.005632,0.005056,0.006144,0.005856,0.06992,0.006144
957,1463.12,0.683472,0.3072,0.006144,0.19664,0.006112,0.005152,0.005056,0.006016,0.005888,0.07008,0.006112
958,1368.76,0.730591,0.310272,0.00512,0.200704,0.00608,0.005216,0.005088,0.005664,0.00576,0.070528,0.006112
959,1411.93,0.708252,0.312416,0.006048,0.202048,0.004896,0.005376,0.004864,0.006144,0.00592,0.071616,0.005504
960,606.186,1.64966,0.516096,0.006304,0.406496,0.004992,0.005568,0.004672,0.006144,0.006144,0.070688,0.005088
961,1128.53,0.886108,0.3072,0.006144,0.199808,0.004992,0.005504,0.004768,0.006112,0.006176,0.067584,0.006112
962,1445.82,0.69165,0.304992,0.006048,0.196736,0.006112,0.005312,0.004928,0.006144,0.006144,0.067584,0.005984
963,1545.08,0.647217,0.306208,0.00608,0.198016,0.0048,0.005696,0.004608,0.00608,0.006144,0.069216,0.005568
964,1281.8,0.780151,0.305568,0.005568,0.1976,0.005504,0.005856,0.005056,0.006112,0.006144,0.069056,0.004672
965,1032.91,0.96814,0.33616,0.005536,0.225984,0.004288,0.006144,0.005472,0.006016,0.004896,0.069632,0.008192
966,1118.36,0.894165,0.356352,0.005824,0.248128,0.005536,0.004704,0.006144,0.006144,0.00608,0.068896,0.004896
967,1296.82,0.771118,0.35616,0.005696,0.241792,0.00448,0.006016,0.005632,0.005856,0.007072,0.073728,0.005888
968,486.895,2.05383,0.523936,0.00816,0.392384,0.00496,0.005792,0.018784,0.006144,0.006144,0.075776,0.005792
969,1174.82,0.851196,0.324064,0.004736,0.212704,0.005792,0.004736,0.00592,0.005824,0.005824,0.072544,0.005984
970,1509.77,0.662354,0.316928,0.006144,0.205888,0.005056,0.005408,0.004832,0.006144,0.006016,0.071808,0.005632
971,1395.57,0.716553,0.311264,0.005984,0.198816,0.006144,0.005312,0.004928,0.006144,0.005952,0.071872,0.006112
972,1265.17,0.790405,0.320192,0.004832,0.208896,0.005952,0.004288,0.006144,0.006144,0.005888,0.071936,0.006112
973,1482.45,0.674561,0.313344,0.006144,0.200704,0.005536,0.004704,0.006176,0.007328,0.006016,0.070592,0.006144
974,1185.36,0.843628,0.599968,0.006112,0.475168,0.008128,0.005216,0.00512,0.006112,0.006144,0.07168,0.016288
975,820.924,1.21814,0.313152,0.006144,0.202176,0.004672,0.005824,0.004608,0.005952,0.006144,0.07168,0.005952
976,1212.91,0.824463,0.313344,0.005984,0.200864,0.005952,0.004288,0.006144,0.005792,0.00576,0.073536,0.005024
977,1450.17,0.689575,0.313984,0.004992,0.20176,0.005056,0.005408,0.00672,0.0056,0.006016,0.072512,0.00592
978,1315.14,0.760376,0.313344,0.006144,0.196608,0.005888,0.004352,0.006144,0.00592,0.005664,0.076512,0.006112
979,1509.49,0.662476,0.313728,0.005536,0.199136,0.004544,0.00592,0.005376,0.005088,0.006144,0.077376,0.004608
980,1316.2,0.759766,0.30928,0.0056,0.197152,0.005408,0.004832,0.006144,0.00608,0.006016,0.073088,0.00496
981,1100.48,0.908691,0.317664,0.005568,0.201472,0.006144,0.005344,0.004896,0.006144,0.006176,0.076896,0.005024
982,791.345,1.26367,0.315712,0.004992,0.204544,0.004352,0.006016,0.005632,0.006112,0.005824,0.072672,0.005568
983,1143.65,0.87439,0.325056,0.007584,0.213344,0.00448,0.006016,0.005408,0.00624,0.005888,0.070592,0.005504
984,1174.82,0.851196,0.48608,0.0048,0.378304,0.004672,0.005856,0.005408,0.00512,0.006144,0.071168,0.004608
985,1164.79,0.858521,0.303104,0.005664,0.199008,0.00528,0.005088,0.0056,0.005984,0.005856,0.065792,0.004832
986,1444.29,0.692383,0.300288,0.005696,0.1984,0.0048,0.005792,0.00464,0.005952,0.006144,0.063392,0.005472
987,1284.01,0.778809,0.304672,0.006144,0.200128,0.004672,0.006176,0.00576,0.006496,0.006144,0.063488,0.005664
988,1416.08,0.706177,0.302976,0.005664,0.201184,0.00528,0.00496,0.004256,0.006016,0.006112,0.063488,0.006016
989,1144.77,0.873535,0.303104,0.006144,0.2024,0.00448,0.006112,0.005696,0.005888,0.005824,0.060416,0.006144
990,1541.59,0.648682,0.297408,0.0056,0.199648,0.005568,0.004672,0.005792,0.004448,0.006144,0.059392,0.006144
991,1190.87,0.839722,0.49376,0.006912,0.393216,0.00592,0.004352,0.006112,0.006144,0.006112,0.059424,0.005568
992,1073.66,0.931396,0.29568,0.004896,0.200064,0.004704,0.005792,0.004448,0.006144,0.006144,0.05888,0.004608
993,1152.34,0.867798,0.30352,0.005568,0.201696,0.00544,0.0048,0.00576,0.006016,0.006016,0.06208,0.006144
994,1378.2,0.725586,0.299008,0.005728,0.197056,0.006112,0.005888,0.005472,0.005152,0.006016,0.062944,0.00464
995,1423.71,0.702393,0.299648,0.004768,0.20032,0.004448,0.005824,0.004576,0.005984,0.006144,0.062528,0.005056
996,1321.72,0.756592,0.296224,0.005888,0.194848,0.0056,0.004608,0.005984,0.005792,0.005792,0.062208,0.005504
997,1546.54,0.646606,0.299104,0.00576,0.197088,0.006016,0.004224,0.006144,0.006144,0.006112,0.061472,0.006144
998,1016.25,0.984009,0.318944,0.005792,0.213344,0.005824,0.004416,0.006144,0.006144,0.00624,0.06544,0.0056
999,1647.96,0.606812,0.308032,0.004928,0.205984,0.00496,0.0056,0.00464,0.006272,0.006016,0.064896,0.004736
1000,1223.23,0.817505,0.521376,0.00576,0.417152,0.0072,0.00544,0.0048,0.006112,0.006144,0.063264,0.005504
1001,731.625,1.36682,0.563776,0.004704,0.462016,0.004896,0.005632,0.004608,0.006144,0.006144,0.0648,0.004832
1002,1328.36,0.752808,0.304544,0.005888,0.198496,0.004512,0.005984,0.005408,0.004992,0.006144,0.067584,0.005536
1003,1573.57,0.635498,0.30224,0.005568,0.20336,0.005376,0.004832,0.006144,0.006112,0.005824,0.059616,0.005408
1004,1306.33,0.765503,0.296864,0.006016,0.196736,0.006144,0.005216,0.005024,0.006144,0.006144,0.059392,0.006048
1005,1499.54,0.66687,0.299456,0.004992,0.200704,0.005184,0.005056,0.005408,0.006016,0.0064,0.06,0.005696
1006,1397.24,0.715698,0.297408,0.0056,0.196736,0.00496,0.005376,0.004864,0.006144,0.006016,0.06288,0.004832
1007,1371.28,0.729248,0.306304,0.006176,0.20272,0.006144,0.005216,0.005056,0.00608,0.005856,0.063552,0.005504
1008,1275.81,0.783813,0.31088,0.005568,0.207776,0.006112,0.00512,0.00512,0.006208,0.00608,0.06336,0.005536
1009,912.148,1.09631,0.313344,0.00768,0.207104,0.004544,0.00592,0.005472,0.004992,0.006144,0.065536,0.005952
1010,1062.93,0.940796,0.310112,0.00496,0.2048,0.00544,0.0048,0.006144,0.006144,0.006144,0.066624,0.005056
1011,1313.24,0.761475,0.30544,0.005056,0.200736,0.005408,0.0048,0.006144,0.006176,0.006112,0.065504,0.005504
1012,1384.95,0.722046,0.303232,0.005568,0.196736,0.004672,0.005792,0.00464,0.005952,0.006144,0.067584,0.006144
1013,1551.81,0.644409,0.3072,0.005792,0.19696,0.00576,0.00448,0.006016,0.005856,0.005888,0.071744,0.004704
1014,1354.5,0.738281,0.308832,0.006144,0.197664,0.005088,0.005376,0.004864,0.006144,0.006048,0.071776,0.005728
1015,1434.93,0.696899,0.311296,0.005888,0.200928,0.00528,0.004992,0.005472,0.006016,0.005952,0.070432,0.006336
1016,1227.63,0.814575,0.306528,0.006176,0.20272,0.00528,0.00496,0.005728,0.006016,0.00608,0.064,0.005568
1017,1392.96,0.717896,0.52352,0.006144,0.415744,0.008192,0.005408,0.004832,0.006144,0.006112,0.06544,0.005504
1018,904.694,1.10535,0.304448,0.006144,0.200064,0.004736,0.005728,0.004512,0.006144,0.006144,0.065472,0.005504
1019,1157.55,0.863892,0.30208,0.00512,0.1984,0.004352,0.006112,0.005376,0.005984,0.005184,0.066688,0.004864
1020,1317.68,0.758911,0.297184,0.005568,0.196864,0.00464,0.005856,0.005536,0.004992,0.006144,0.06288,0.004704
1021,624.628,1.60095,0.31296,0.005856,0.209152,0.005248,0.005024,0.006144,0.006144,0.00608,0.063552,0.00576
1022,895.301,1.11694,0.311488,0.005568,0.205568,0.006144,0.00528,0.004992,0.006112,0.006176,0.06656,0.005088
1023,1405.15,0.71167,0.309888,0.004736,0.206848,0.006016,0.004224,0.006176,0.00608,0.005952,0.063712,0.006144
1024,1232.44,0.811401,0.524288,0.006144,0.417472,0.006656,0.005952,0.00544,0.006112,0.005888,0.06448,0.006144
1025,899.33,1.11194,0.311264,0.006144,0.2048,0.005504,0.004736,0.005888,0.006432,0.005952,0.065728,0.00608
1026,1115.47,0.896484,0.305984,0.004928,0.20048,0.00432,0.006144,0.005312,0.006048,0.005152,0.067456,0.006144
1027,1660.32,0.602295,0.303168,0.006144,0.198592,0.00528,0.005024,0.005504,0.004736,0.006144,0.067136,0.004608
1028,1322.57,0.756104,0.301152,0.006016,0.198272,0.004608,0.005888,0.006112,0.005952,0.00576,0.063936,0.004608
1029,1548,0.645996,0.303104,0.00592,0.200928,0.005376,0.004864,0.0056,0.006048,0.006304,0.06192,0.006144
1030,1363.29,0.733521,0.305152,0.005792,0.196992,0.006112,0.005344,0.004896,0.006144,0.005856,0.067904,0.006112
1031,1424.94,0.701782,0.309248,0.005792,0.201056,0.005312,0.00656,0.004608,0.006048,0.007584,0.066144,0.006144
1032,1273.04,0.785522,0.311296,0.005568,0.205088,0.0048,0.005696,0.004544,0.006144,0.006144,0.067584,0.005728
1033,1403.94,0.71228,0.312192,0.004992,0.20672,0.005248,0.00512,0.005536,0.006688,0.006208,0.065568,0.006112
1034,678.033,1.47485,0.403296,0.008096,0.292384,0.004672,0.006144,0.005728,0.006016,0.006016,0.068256,0.005984
1035,1184.16,0.844482,0.305696,0.004864,0.200192,0.004608,0.005856,0.00544,0.006112,0.005184,0.06752,0.00592
1036,1373.11,0.728271,0.305312,0.0056,0.196288,0.00512,0.005344,0.006624,0.006176,0.005824,0.069696,0.00464
1037,1472.59,0.679077,0.302144,0.006144,0.19568,0.005024,0.00544,0.006528,0.006048,0.005984,0.065792,0.005504
1038,1341.19,0.745605,0.304384,0.006144,0.196608,0.005824,0.004416,0.006144,0.005952,0.005792,0.068,0.005504
1039,922.523,1.08398,0.313312,0.006144,0.208896,0.006144,0.005312,0.00496,0.006112,0.006144,0.063488,0.006112
1040,1534.37,0.651733,0.305632,0.005056,0.204192,0.004704,0.005792,0.00608,0.005792,0.004864,0.063488,0.005664
1041,1070.43,0.934204,0.520384,0.00512,0.415232,0.006656,0.006016,0.005408,0.00496,0.006144,0.065312,0.005536
1042,1087.63,0.919434,0.304032,0.005024,0.201952,0.004896,0.005504,0.004736,0.006144,0.006144,0.064704,0.004928
1043,1006.02,0.994019,0.316032,0.004864,0.206816,0.005312,0.004928,0.005568,0.00672,0.006176,0.0696,0.006048
1044,1506.16,0.66394,0.30944,0.0056,0.202688,0.004896,0.0056,0.00464,0.006144,0.00608,0.06768,0.006112
1045,1329.22,0.752319,0.305216,0.004736,0.198336,0.004352,0.006144,0.005312,0.004928,0.006144,0.069632,0.005632
1046,1512,0.661377,0.306176,0.00512,0.199808,0.004992,0.00528,0.00496,0.006144,0.00592,0.069184,0.004768
1047,1398.43,0.715088,0.30512,0.005728,0.19488,0.00528,0.006432,0.004768,0.006144,0.006144,0.069632,0.006112
1048,1418.28,0.705078,0.303904,0.004896,0.20192,0.004928,0.005536,0.004704,0.007328,0.00496,0.064704,0.004928
1049,1321.72,0.756592,0.302688,0.005568,0.199392,0.006144,0.005312,0.004928,0.005824,0.005952,0.064,0.005568
1050,1161.66,0.86084,0.503808,0.008192,0.39728,0.005376,0.004896,0.006144,0.00608,0.00576,0.063936,0.006144
1051,1038.41,0.963013,0.309248,0.006144,0.200704,0.005312,0.004928,0.006176,0.006112,0.006176,0.067648,0.006048
1052,1242.53,0.80481,0.305664,0.004672,0.20064,0.005568,0.004672,0.006144,0.0072,0.005248,0.066432,0.005088
1053,1355.84,0.737549,0.30064,0.006144,0.19664,0.005408,0.0048,0.005472,0.005824,0.005088,0.065536,0.005728
1054,1528.93,0.654053,0.303072,0.004896,0.197856,0.004896,0.005568,0.004672,0.006176,0.006112,0.067392,0.005504
1055,1313.24,0.761475,0.298464,0.006144,0.196608,0.006016,0.004224,0.006144,0.006144,0.005984,0.0616,0.0056
1056,1485.67,0.673096,0.305152,0.005728,0.199072,0.006048,0.004192,0.006144,0.006112,0.005856,0.065856,0.006144
1057,1333.98,0.749634,0.3032,0.005568,0.196416,0.00496,0.005536,0.006112,0.00608,0.005888,0.066496,0.006144
1058,797.353,1.25415,0.3072,0.006144,0.202752,0.006144,0.005248,0.004992,0.006144,0.005856,0.064896,0.005024
1059,1134.47,0.88147,0.328736,0.008192,0.218368,0.004864,0.005632,0.004608,0.006144,0.006144,0.06928,0.005504
1060,1384.02,0.722534,0.516096,0.006112,0.405536,0.006144,0.005376,0.004864,0.006176,0.006112,0.069632,0.006144
1061,1105.98,0.904175,0.306624,0.006144,0.19808,0.004672,0.005792,0.004448,0.006144,0.006144,0.069632,0.005568
1062,1463.38,0.68335,0.3072,0.005568,0.198496,0.004832,0.005632,0.006592,0.00608,0.006016,0.06784,0.006144
1063,1373.81,0.727905,0.308864,0.005856,0.196544,0.004448,0.006144,0.005888,0.006016,0.005888,0.07232,0.00576
1064,1456.87,0.686401,0.310464,0.006144,0.200704,0.00608,0.005472,0.004832,0.006176,0.006112,0.069408,0.005536
1065,1267.72,0.788818,0.3072,0.00608,0.198016,0.0048,0.005664,0.005824,0.00608,0.006112,0.068512,0.006112
1066,1456.61,0.686523,0.305152,0.006144,0.2024,0.004448,0.006048,0.004352,0.005984,0.006144,0.063488,0.006144
1067,1306.75,0.765259,0.304928,0.004832,0.202592,0.004256,0.006144,0.00544,0.005888,0.005152,0.065088,0.005536
1068,737.686,1.35559,0.321536,0.007712,0.215584,0.005856,0.005792,0.004736,0.006144,0.006144,0.063488,0.00608
1069,1113.35,0.898193,0.303104,0.005568,0.199232,0.005856,0.004384,0.006144,0.006144,0.005952,0.064864,0.00496
1070,1437.45,0.695679,0.305152,0.005664,0.201184,0.005824,0.005792,0.004768,0.006144,0.006144,0.063552,0.00608
1071,1324.49,0.755005,0.299136,0.005568,0.197152,0.005248,0.00512,0.005664,0.005888,0.005888,0.063808,0.0048
1072,1560.98,0.640625,0.305152,0.006144,0.198656,0.005632,0.005824,0.004928,0.006144,0.005952,0.065728,0.006144
1073,1300.52,0.768921,0.300608,0.005568,0.198848,0.004608,0.005824,0.004576,0.005984,0.006144,0.063488,0.005568
1074,1551.22,0.644653,0.303264,0.005568,0.2008,0.004736,0.00576,0.00448,0.006144,0.006144,0.064736,0.004896
1075,1210.04,0.826416,0.302016,0.005056,0.198304,0.004448,0.00608,0.006208,0.005824,0.005824,0.064128,0.006144
1076,1194.34,0.83728,0.500256,0.007104,0.394848,0.004512,0.006016,0.005408,0.006016,0.005184,0.06544,0.005728
1077,808.847,1.23633,0.334432,0.004704,0.225312,0.006112,0.005504,0.004736,0.006144,0.006144,0.065536,0.01024
1078,1439.97,0.694458,0.3192,0.006144,0.214304,0.004832,0.005664,0.004608,0.006112,0.006144,0.065536,0.005856
1079,1238.02,0.807739,0.306208,0.006016,0.200832,0.005664,0.004576,0.00608,0.006208,0.006144,0.065056,0.005632
1080,1626.04,0.61499,0.303424,0.004768,0.200704,0.006016,0.004224,0.006144,0.006144,0.005984,0.063648,0.005792
1081,1297.23,0.770874,0.310656,0.00608,0.206272,0.004736,0.005728,0.004576,0.00608,0.00624,0.06544,0.005504
1082,1461.81,0.684082,0.311328,0.00496,0.204736,0.00528,0.005024,0.00608,0.006016,0.005856,0.067872,0.005504
1083,1310.51,0.763062,0.3072,0.006176,0.20272,0.005376,0.004864,0.005568,0.005952,0.004896,0.065504,0.006144
1084,1441.75,0.693604,0.308576,0.005728,0.202528,0.004736,0.00576,0.004576,0.007616,0.006016,0.066112,0.005504
1085,702.874,1.42273,0.3152,0.007936,0.207104,0.00608,0.005216,0.005088,0.006144,0.005792,0.065888,0.005952
1086,983.906,1.01636,0.311168,0.006144,0.2048,0.006144,0.005216,0.005024,0.006144,0.005888,0.065792,0.006016
1087,1217.06,0.821655,0.303456,0.005568,0.198784,0.004896,0.005536,0.004704,0.006144,0.006144,0.065536,0.006144
1088,1641.68,0.609131,0.305152,0.005696,0.199104,0.006048,0.005216,0.00512,0.006144,0.005984,0.066784,0.005056
1089,1323.64,0.755493,0.303168,0.006144,0.198656,0.005824,0.004416,0.006144,0.005888,0.005792,0.065696,0.004608
1090,1562.17,0.640137,0.297024,0.006016,0.198016,0.004864,0.005632,0.004608,0.006016,0.005824,0.061472,0.004576
1091,1300.73,0.768799,0.29936,0.005568,0.199584,0.005472,0.004768,0.005824,0.00624,0.00608,0.0608,0.005024
1092,1464.69,0.682739,0.30688,0.0056,0.203456,0.004384,0.006144,0.006176,0.006112,0.006144,0.06336,0.005504
1093,641.052,1.55994,0.317568,0.007744,0.213504,0.005344,0.004896,0.005728,0.005984,0.00656,0.0632,0.004608
1094,1154.29,0.866333,0.307232,0.00608,0.203904,0.005056,0.00544,0.0048,0.006144,0.006144,0.063488,0.006176
1095,1279.2,0.781738,0.29744,0.004704,0.196544,0.005568,0.004672,0.005984,0.00592,0.005792,0.062176,0.00608
1096,954.334,1.04785,0.319424,0.0056,0.218912,0.004864,0.005632,0.004608,0.006144,0.006144,0.06144,0.00608
1097,1516.48,0.659424,0.307264,0.005568,0.20688,0.004704,0.00576,0.004576,0.006048,0.006144,0.062784,0.0048
1098,1364.65,0.732788,0.301248,0.0056,0.20144,0.005632,0.004608,0.005984,0.005824,0.005792,0.061792,0.004576
1099,1468.89,0.680786,0.30768,0.00592,0.20672,0.004896,0.0056,0.004672,0.006112,0.005984,0.0632,0.004576
1100,1399.39,0.7146,0.307392,0.0056,0.203744,0.005568,0.004672,0.005952,0.006336,0.006144,0.063488,0.005888
1101,1143.34,0.874634,0.518336,0.004928,0.413696,0.008192,0.005408,0.004832,0.006144,0.006144,0.063456,0.005536
1102,936.443,1.06787,0.534528,0.006176,0.432096,0.005408,0.004832,0.005792,0.006048,0.005984,0.063424,0.004768
1103,1169.78,0.854858,0.304672,0.004704,0.202656,0.005152,0.005088,0.005376,0.006272,0.006048,0.063872,0.005504
1104,1392.01,0.718384,0.29696,0.005664,0.19504,0.005632,0.004608,0.0056,0.005952,0.005856,0.063808,0.0048
1105,1324.07,0.755249,0.301728,0.004704,0.198656,0.005504,0.004736,0.005952,0.006336,0.006144,0.06512,0.004576
1106,1344.27,0.743896,0.303104,0.006144,0.196608,0.005504,0.004736,0.006144,0.006144,0.006144,0.066976,0.004704
1107,1535.81,0.651123,0.31744,0.005824,0.196224,0.0048,0.005696,0.022976,0.006016,0.005824,0.063936,0.006144
1108,1385.42,0.721802,0.303776,0.004768,0.200544,0.005312,0.005088,0.005568,0.006112,0.005984,0.064256,0.006144
1109,1339.66,0.74646,0.311776,0.004992,0.204416,0.00448,0.005984,0.00544,0.00496,0.006144,0.069632,0.005728
1110,740.553,1.35034,0.316576,0.008096,0.204896,0.00592,0.00432,0.006176,0.006112,0.006112,0.069408,0.005536
1111,967.864,1.0332,0.30752,0.005568,0.199424,0.005312,0.005056,0.0056,0.00624,0.005824,0.068384,0.006112
1112,1283.01,0.779419,0.303104,0.005952,0.198848,0.00528,0.004672,0.00544,0.005088,0.006144,0.065536,0.006144
1113,1566.95,0.638184,0.30768,0.004672,0.197664,0.004992,0.005504,0.004768,0.006112,0.006144,0.072864,0.00496
1114,1332.9,0.750244,0.299648,0.004768,0.196608,0.005792,0.004416,0.005888,0.006048,0.005984,0.06544,0.004704
1115,673.906,1.48389,0.576128,0.005728,0.472,0.00608,0.00416,0.006144,0.006016,0.005824,0.065568,0.004608
1116,1268.11,0.788574,0.346144,0.0056,0.24208,0.00528,0.00512,0.005568,0.005888,0.004928,0.065536,0.006144
1117,1067.64,0.936646,0.50176,0.008192,0.396416,0.004992,0.005536,0.004704,0.006144,0.006144,0.063488,0.006144
1118,1165.13,0.858276,0.33376,0.005568,0.231648,0.0056,0.005088,0.005984,0.006304,0.006144,0.06144,0.005984
1119,1040.12,0.961426,0.304224,0.005888,0.202016,0.005088,0.005408,0.004832,0.006144,0.006144,0.0632,0.005504
1120,1554.46,0.643311,0.3016,0.00512,0.199712,0.005056,0.005408,0.004832,0.006144,0.006144,0.063488,0.005696
1121,1307.58,0.764771,0.301344,0.005568,0.197472,0.006048,0.005472,0.004896,0.006112,0.006144,0.06352,0.006112
1122,1452.48,0.688477,0.30448,0.006144,0.200704,0.006144,0.005376,0.004896,0.006112,0.006016,0.063584,0.005504
1123,1330.73,0.751465,0.298848,0.006144,0.197696,0.005056,0.00544,0.006592,0.005632,0.005984,0.06032,0.005984
1124,1505.05,0.664429,0.305152,0.005728,0.2048,0.004512,0.005984,0.004288,0.006112,0.006144,0.06144,0.006144
1125,1304.67,0.766479,0.303296,0.005568,0.200896,0.00448,0.005984,0.00544,0.006016,0.005184,0.065056,0.004672
1126,719.417,1.39001,0.312128,0.006976,0.2048,0.006144,0.005216,0.006112,0.005152,0.006048,0.06672,0.00496
1127,972.806,1.02795,0.303104,0.006144,0.2,0.0048,0.005952,0.005408,0.005152,0.006016,0.064896,0.004736
1128,1531.79,0.652832,0.303136,0.006112,0.19872,0.005504,0.004704,0.00592,0.006368,0.006144,0.064672,0.004992
1129,1281.6,0.780273,0.299008,0.005984,0.196768,0.005952,0.004288,0.006144,0.00608,0.005824,0.0632,0.004768
1130,1558.9,0.641479,0.303104,0.004704,0.202144,0.004608,0.006144,0.005888,0.006112,0.005888,0.061984,0.005632
1131,1285.22,0.778076,0.29616,0.005824,0.196928,0.005312,0.004928,0.005696,0.005632,0.005056,0.06128,0.005504
1132,1485.4,0.673218,0.305152,0.006144,0.202656,0.00528,0.005056,0.006144,0.00608,0.006208,0.06144,0.006144
1133,792.8,1.26135,0.2992,0.005568,0.200512,0.005056,0.00544,0.004832,0.006112,0.006144,0.060704,0.004832
1134,806.696,1.23962,0.325632,0.009216,0.223648,0.004704,0.005792,0.004608,0.005984,0.00736,0.058176,0.006144
1135,1079.6,0.92627,0.300704,0.006144,0.200704,0.006144,0.005216,0.006784,0.005632,0.005984,0.058304,0.005792
1136,1524.09,0.656128,0.296992,0.005792,0.200384,0.004768,0.005728,0.004576,0.00608,0.006144,0.057344,0.006176
1137,1292.73,0.77356,0.296992,0.006144,0.196608,0.00544,0.005856,0.00512,0.006112,0.00608,0.06096,0.004672
1138,1449.91,0.689697,0.301056,0.005632,0.1992,0.005728,0.00448,0.006144,0.006144,0.006144,0.061472,0.006112
1139,1318.53,0.758423,0.296864,0.004896,0.198464,0.004288,0.006144,0.005472,0.004768,0.006176,0.06112,0.005536
1140,1575.38,0.634766,0.298624,0.005632,0.198432,0.005088,0.005376,0.004864,0.006144,0.006112,0.061472,0.005504
1141,1222.14,0.818237,0.306272,0.005696,0.201152,0.005696,0.004544,0.006144,0.005952,0.00576,0.065824,0.005504
1142,633.467,1.57861,0.319488,0.008192,0.212416,0.004672,0.005696,0.004576,0.006112,0.006144,0.066656,0.005024
1143,972.229,1.02856,0.30528,0.005024,0.198656,0.006048,0.004192,0.006144,0.006144,0.005888,0.06768,0.005504
1144,1542.75,0.648193,0.305088,0.005568,0.197632,0.00608,0.005216,0.005088,0.006112,0.005984,0.067776,0.005632
1145,1258.95,0.794312,0.302848,0.006144,0.196384,0.00432,0.006144,0.004224,0.006016,0.006144,0.067584,0.005888
1146,1540.72,0.649048,0.3072,0.006144,0.19984,0.00496,0.005536,0.006048,0.005824,0.00512,0.067584,0.006144
1147,1309.88,0.763428,0.303872,0.004864,0.197792,0.00496,0.005504,0.00576,0.005248,0.006016,0.067584,0.006144
1148,1468.36,0.68103,0.310016,0.004864,0.202752,0.005632,0.004608,0.006144,0.006176,0.006112,0.068704,0.005024
1149,1208.97,0.827148,0.309568,0.005568,0.2016,0.005344,0.004896,0.006144,0.006144,0.005984,0.069248,0.00464
1150,479.148,2.08704,0.324352,0.006944,0.212992,0.005792,0.004448,0.006144,0.006144,0.006144,0.069632,0.006112
1151,1225.43,0.81604,0.31376,0.005568,0.2056,0.005504,0.004928,0.0056,0.005856,0.004928,0.069632,0.006144
1152,1477.63,0.676758,0.308576,0.005728,0.203168,0.006144,0.005216,0.005024,0.006144,0.006144,0.065536,0.005472
1153,1402.5,0.713013,0.305664,0.005568,0.201696,0.006144,0.00544,0.0048,0.006144,0.006176,0.065088,0.004608
1154,1456.36,0.686646,0.305216,0.005568,0.201376,0.00544,0.004768,0.006144,0.006144,0.005984,0.063648,0.006144
1155,1404.42,0.712036,0.2992,0.005536,0.200576,0.005024,0.005536,0.004704,0.006144,0.006176,0.060576,0.004928
1156,1362.38,0.734009,0.311296,0.006176,0.202016,0.0048,0.005504,0.004736,0.006176,0.006112,0.069632,0.006144
1157,1144.29,0.873901,0.542272,0.006144,0.432128,0.008,0.004384,0.006048,0.006144,0.006144,0.067584,0.005696
1158,895.007,1.11731,0.318048,0.004704,0.210944,0.005344,0.004896,0.006144,0.006144,0.00608,0.067648,0.006144
1159,1098.86,0.910034,0.301056,0.006144,0.198656,0.005376,0.004864,0.00576,0.005856,0.005984,0.063616,0.0048
1160,1548.58,0.645752,0.299584,0.004768,0.198656,0.006144,0.005312,0.004928,0.006144,0.005888,0.061696,0.006048
1161,1348.03,0.741821,0.303008,0.006144,0.196288,0.004416,0.00608,0.005408,0.004896,0.006144,0.067584,0.006048
1162,1458.17,0.685791,0.303424,0.004704,0.200608,0.00528,0.004992,0.006112,0.006144,0.005824,0.063808,0.005952
1163,1328.79,0.752563,0.30064,0.006048,0.196288,0.004512,0.005984,0.005728,0.00608,0.005888,0.064384,0.005728
1164,1546.24,0.646729,0.298432,0.006144,0.196384,0.00432,0.006144,0.00544,0.006048,0.006016,0.062368,0.005568
1165,1317.25,0.759155,0.305024,0.005632,0.198592,0.004704,0.00576,0.005888,0.005888,0.005024,0.067552,0.005984
1166,1411.93,0.708252,0.305472,0.0056,0.201568,0.005888,0.004352,0.006144,0.005984,0.005856,0.065472,0.004608
1167,756.138,1.32251,0.316064,0.006784,0.21264,0.004448,0.006016,0.005408,0.004992,0.006112,0.064864,0.0048
1168,1198.54,0.834351,0.30992,0.0048,0.204608,0.00528,0.00512,0.006144,0.006144,0.006176,0.066816,0.004832
1169,1018.91,0.981445,0.305088,0.00496,0.198656,0.005632,0.0064,0.005472,0.005184,0.005984,0.067296,0.005504
1170,902.501,1.10803,0.331776,0.006144,0.22528,0.00608,0.005184,0.006144,0.005152,0.007616,0.065536,0.00464
1171,1451.45,0.688965,0.317696,0.005536,0.21168,0.00528,0.005088,0.005536,0.006048,0.006016,0.067776,0.004736
1172,1258.95,0.794312,0.332352,0.004736,0.227328,0.00608,0.005184,0.00512,0.006144,0.006176,0.065504,0.00608
1173,1336.38,0.748291,0.333856,0.00608,0.228768,0.004768,0.005536,0.004704,0.007872,0.005856,0.065632,0.00464
1174,1350.48,0.740479,0.526432,0.005024,0.415744,0.008192,0.00576,0.004576,0.006048,0.006144,0.069408,0.005536
1175,833.198,1.2002,0.401248,0.005568,0.2968,0.004992,0.005504,0.004736,0.006176,0.006112,0.065536,0.005824
