,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
960,714.585,1.39941,0.986336,0.008352,0.222656,0.004544,0.00512,0.007168,0.013696,0.014592,0.700032,0.010176
961,637.411,1.56885,0.994688,0.00848,0.237568,0.005344,0.004768,0.007936,0.012672,0.014496,0.693376,0.010048
962,703.417,1.42163,0.980768,0.009504,0.230112,0.004096,0.005632,0.006656,0.014336,0.014336,0.68592,0.010176
963,721.889,1.38525,1.64723,0.008832,0.483328,0.006208,0.00608,0.007424,0.014464,0.014688,1.09549,0.01072
964,486.461,2.05566,0.982688,0.009792,0.23184,0.004128,0.005536,0.006752,0.01248,0.015616,0.686208,0.010336
965,718.344,1.39209,1.22458,0.009376,0.460896,0.004864,0.004096,0.008032,0.014208,0.014624,0.698368,0.010112
966,618.078,1.61792,0.977344,0.00864,0.223232,0.005344,0.004736,0.006304,0.014336,0.014368,0.690144,0.01024
967,721.635,1.38574,1.74339,0.008736,0.231008,0.004512,0.004256,0.008032,0.013472,0.01488,1.44416,0.014336
968,463.244,2.15869,1.0048,0.008352,0.22528,0.005344,0.004864,0.007296,0.013184,0.014336,0.715968,0.010176
969,711.976,1.40454,1.35171,0.009536,0.221888,0.005408,0.004768,0.007616,0.012928,0.014336,1.06246,0.012768
970,456.531,2.19043,1.00707,0.008384,0.249696,0.005472,0.004768,0.007296,0.013184,0.014336,0.6936,0.010336
971,895.105,1.11719,1.01786,0.009504,0.264928,0.004096,0.005568,0.00672,0.014208,0.014464,0.688128,0.01024
972,485.538,2.05957,1.00762,0.012288,0.238848,0.004864,0.004096,0.008192,0.01424,0.014432,0.700384,0.010272
973,696.243,1.43628,0.997376,0.008192,0.249856,0.005248,0.0048,0.006432,0.014272,0.014304,0.684032,0.01024
974,628.317,1.59155,0.990016,0.009024,0.225312,0.00576,0.004448,0.007584,0.012896,0.014336,0.700448,0.010208
975,727.015,1.37549,0.991296,0.008256,0.22528,0.005536,0.004704,0.00736,0.01312,0.014336,0.703712,0.008992
976,496.124,2.01562,1.0031,0.011616,0.244384,0.004128,0.005568,0.006688,0.014336,0.014336,0.691872,0.010176
977,707.06,1.41431,0.985888,0.0088,0.227264,0.004352,0.005632,0.006656,0.014208,0.014464,0.694272,0.01024
978,645.344,1.54956,0.979072,0.009376,0.225376,0.004864,0.004096,0.008192,0.013952,0.014432,0.68944,0.009344
979,720.112,1.38867,0.99328,0.009312,0.22816,0.004192,0.00576,0.006528,0.013952,0.014752,0.700384,0.01024
980,683.806,1.4624,1.7881,0.008384,0.23552,0.00512,0.004768,0.006496,0.014048,0.014656,1.48634,0.012768
981,448.14,2.23145,1.01552,0.009568,0.251776,0.004864,0.00416,0.007936,0.012544,0.01568,0.698848,0.010144
982,723.419,1.38232,1.19811,0.010016,0.431584,0.004864,0.004096,0.008064,0.0144,0.014432,0.700384,0.010272
983,612.349,1.63306,0.986304,0.008384,0.227328,0.006144,0.005216,0.007072,0.013536,0.014592,0.694208,0.009824
984,715.959,1.39673,1.70195,0.009088,0.227104,0.004384,0.00528,0.00704,0.013728,0.01488,1.40618,0.014272
985,464.083,2.15479,0.996192,0.009088,0.23136,0.004256,0.005408,0.00688,0.013632,0.014464,0.700864,0.01024
986,730.906,1.36816,1.3561,0.008512,0.223232,0.004096,0.006144,0.007584,0.012896,0.015776,1.06557,0.012288
987,570.315,1.75342,0.987616,0.0088,0.223648,0.005248,0.004992,0.007552,0.012928,0.015424,0.698848,0.010176
988,486.114,2.05713,1.05264,0.008544,0.301056,0.004128,0.005696,0.00656,0.01552,0.01456,0.685824,0.010752
989,878.404,1.13843,1.69859,0.00832,0.469664,0.011328,0.020896,0.03536,0.014336,0.015584,1.11286,0.01024
990,531.81,1.88037,1.36602,0.010016,0.231648,0.005408,0.0048,0.007232,0.01328,0.014464,1.06643,0.012736
991,567.47,1.76221,1.01427,0.0088,0.229728,0.004096,0.006144,0.007648,0.012832,0.01568,0.719168,0.010176
992,683.578,1.46289,0.987232,0.00832,0.231392,0.004096,0.005856,0.006432,0.014176,0.014528,0.692192,0.01024
993,553.439,1.80688,0.989984,0.011008,0.231424,0.004096,0.0056,0.006688,0.014048,0.014624,0.692224,0.010272
994,700.41,1.42773,0.996704,0.01008,0.22544,0.005152,0.0048,0.006432,0.014336,0.014336,0.705952,0.010176
995,667.536,1.49805,0.987136,0.009536,0.229152,0.004864,0.004288,0.007712,0.012736,0.015744,0.692864,0.01024
996,715.084,1.39844,0.97904,0.008352,0.22112,0.005408,0.0048,0.006208,0.014304,0.014336,0.695392,0.00912
997,725.598,1.37817,1.78995,0.009792,0.233568,0.004448,0.005216,0.007072,0.013792,0.014784,1.48896,0.01232
998,438.967,2.27808,0.99408,0.008992,0.23552,0.004096,0.0056,0.006688,0.013984,0.014688,0.694272,0.01024
999,711.482,1.40552,1.17773,0.008192,0.417792,0.005632,0.00464,0.007392,0.014208,0.0144,0.695104,0.010368
1000,633.467,1.57861,0.989376,0.008192,0.229024,0.004448,0.005216,0.007072,0.013984,0.014592,0.697536,0.009312
1001,694.002,1.44092,1.76496,0.009696,0.243872,0.00448,0.00528,0.007008,0.013984,0.014688,1.45139,0.01456
1002,457.041,2.18799,0.991264,0.01008,0.229536,0.00544,0.0048,0.007232,0.013248,0.01536,0.695296,0.010272
1003,677.473,1.47607,1.35286,0.009568,0.229504,0.00464,0.004096,0.008192,0.01392,0.014752,1.05677,0.011424
1004,574.232,1.74146,0.98304,0.009504,0.226016,0.005184,0.0048,0.0064,0.01424,0.014432,0.691968,0.010496
1005,704.991,1.41846,1.28144,0.008384,0.230848,0.004832,0.00416,0.007904,0.013728,0.01456,0.705184,0.29184
1006,506.116,1.97583,1.02605,0.012,0.258368,0.005472,0.004736,0.007296,0.013184,0.015424,0.699328,0.01024
1007,593.881,1.68384,1.00147,0.009312,0.250048,0.004832,0.004096,0.008192,0.01376,0.01456,0.686432,0.01024
1008,715.959,1.39673,1.00739,0.009408,0.258656,0.00432,0.005408,0.00688,0.013824,0.014784,0.684032,0.01008
1009,689.795,1.44971,1.01325,0.008288,0.241536,0.004224,0.005856,0.007968,0.0128,0.015488,0.706944,0.010144
1010,657.675,1.52051,1.61824,0.008512,0.454432,0.030944,0.00528,0.00704,0.014304,0.01424,1.07312,0.010368
1011,506.304,1.9751,0.985152,0.008352,0.234432,0.004896,0.004288,0.007744,0.013888,0.014816,0.686496,0.01024
1012,661.072,1.5127,0.995488,0.008352,0.233504,0.005792,0.004416,0.007584,0.012896,0.01552,0.697184,0.01024
1013,694.944,1.43896,0.981056,0.0088,0.231136,0.004768,0.004096,0.008192,0.014112,0.01456,0.685184,0.010208
1014,748.538,1.33594,1.76499,0.009408,0.229984,0.00432,0.00544,0.006848,0.014208,0.01456,1.46621,0.014016
1015,453.85,2.20337,1.00515,0.009664,0.238144,0.005504,0.004736,0.007392,0.014528,0.014944,0.700032,0.010208
1016,710.618,1.40723,1.20214,0.008608,0.438272,0.0056,0.00464,0.007456,0.01424,0.014784,0.6984,0.010144
1017,588.506,1.69922,0.995328,0.00976,0.243424,0.004864,0.004128,0.00816,0.013696,0.014976,0.68608,0.01024
1018,691.775,1.44556,1.0009,0.008448,0.243712,0.004224,0.005696,0.006464,0.014336,0.014336,0.693376,0.010304
1019,450.853,2.21802,1.05677,0.011648,0.272704,0.004416,0.005248,0.00704,0.013568,0.015008,0.716896,0.01024
1020,473.307,2.11279,0.995328,0.009984,0.229632,0.004096,0.005664,0.006624,0.014336,0.014336,0.700416,0.01024
1021,686.557,1.45654,1.00022,0.008832,0.229536,0.004096,0.00576,0.007648,0.013248,0.014304,0.70656,0.01024
1022,707.427,1.41357,1.28957,0.008224,0.241632,0.004096,0.005792,0.006496,0.014272,0.01424,0.70672,0.288096
1023,502.947,1.98828,0.99488,0.010464,0.23104,0.00448,0.005184,0.007136,0.01392,0.01472,0.697664,0.010272
1024,660.006,1.51514,1.37917,0.009056,0.256,0.005632,0.004608,0.007488,0.014176,0.014912,1.0568,0.010496
1025,587.493,1.70215,0.991552,0.008352,0.233472,0.006144,0.004096,0.007872,0.012608,0.014464,0.6952,0.009344
1026,659.794,1.51562,1.77427,0.00864,0.250112,0.005824,0.004416,0.007712,0.012864,0.01552,1.45485,0.014336
1027,462.094,2.16406,1.0049,0.008192,0.23552,0.004096,0.005568,0.00672,0.013856,0.01456,0.704768,0.011616
1028,701.851,1.4248,1.36355,0.009344,0.231744,0.004672,0.004128,0.008096,0.013568,0.015168,1.06496,0.011872
1029,566.215,1.76611,0.989472,0.008384,0.228672,0.0048,0.005216,0.007072,0.013472,0.014432,0.697088,0.010336
1030,673.131,1.4856,1.75104,0.010016,0.25568,0.00464,0.004096,0.008192,0.014112,0.014592,1.42541,0.014304
1031,474.623,2.10693,0.979232,0.008736,0.231424,0.005728,0.004512,0.00752,0.01296,0.014368,0.683968,0.010016
1032,720.493,1.38794,1.3648,0.009024,0.229376,0.005152,0.0048,0.006464,0.014016,0.014656,1.06829,0.013024
1033,569.126,1.75708,1.00147,0.00832,0.228832,0.004512,0.00544,0.006848,0.013984,0.014688,0.70864,0.010208
1034,668.953,1.49487,0.993728,0.00864,0.235104,0.004512,0.005152,0.007136,0.013856,0.014816,0.694272,0.01024
1035,505.866,1.97681,1.07693,0.01184,0.307648,0.005184,0.0048,0.0064,0.01408,0.014304,0.702528,0.010144
1036,720.239,1.38843,0.988768,0.008384,0.23952,0.004192,0.0056,0.006688,0.01408,0.01456,0.685312,0.010432
1037,633.174,1.57935,1.00451,0.0088,0.243136,0.005024,0.005312,0.006976,0.013792,0.013952,0.6984,0.00912
1038,735.5,1.35962,0.997376,0.009632,0.23408,0.004192,0.005664,0.007872,0.013024,0.014368,0.698304,0.01024
1039,660.858,1.51318,1.81344,0.0088,0.241632,0.00448,0.005184,0.007104,0.013344,0.014816,1.50582,0.012256
1040,465.296,2.14917,1.00381,0.00848,0.231328,0.004192,0.005472,0.006816,0.013952,0.014752,0.708576,0.01024
1041,654.522,1.52783,0.982688,0.008768,0.22528,0.004096,0.005696,0.006624,0.014144,0.014496,0.693376,0.010208
1042,686.787,1.45605,0.985824,0.008896,0.2272,0.004224,0.00544,0.006848,0.014144,0.014528,0.694272,0.010272
1043,711.235,1.40601,1.82886,0.009824,0.233888,0.00576,0.00448,0.007552,0.012928,0.014464,1.52768,0.012288
1044,438.685,2.27954,1.02909,0.008768,0.256416,0.005696,0.004544,0.007552,0.013024,0.015744,0.707104,0.01024
1045,702.332,1.42383,1.17965,0.009696,0.404,0.005536,0.004704,0.00736,0.014496,0.01472,0.708896,0.01024
1046,645.141,1.55005,0.979968,0.009728,0.226912,0.004832,0.00432,0.00816,0.01392,0.014752,0.68608,0.011264
1047,699.812,1.42896,1.71418,0.009728,0.223744,0.005856,0.004384,0.00768,0.012928,0.014208,1.42131,0.014336
1048,457.5,2.18579,1.01984,0.010176,0.251968,0.005536,0.004704,0.007392,0.013088,0.015456,0.701344,0.010176
1049,707.06,1.41431,1.34349,0.008192,0.227328,0.005472,0.004768,0.007424,0.013056,0.014336,1.05046,0.012448
1050,566.528,1.76514,0.99792,0.008768,0.224736,0.004736,0.004096,0.008064,0.014048,0.014752,0.708384,0.010336
1051,696.125,1.43652,1.0201,0.0088,0.253248,0.004832,0.004192,0.007872,0.012608,0.015552,0.702784,0.010208
1052,530.021,1.88672,0.993568,0.010528,0.231424,0.004096,0.005664,0.006624,0.014336,0.014336,0.696352,0.010208
1053,730.515,1.3689,1.00762,0.009536,0.227552,0.004576,0.00512,0.007168,0.013696,0.014464,0.715264,0.01024
1054,393.581,2.54077,1.51149,0.008352,0.74128,0.004096,0.0056,0.006688,0.01376,0.014912,0.70656,0.01024
1055,1006.39,0.993652,1.00512,0.008544,0.232704,0.004864,0.004096,0.007936,0.012544,0.01568,0.70864,0.010112
1056,665.151,1.50342,1.6425,0.00976,0.467424,0.006144,0.004096,0.008032,0.014496,0.014336,1.10797,0.01024
1057,497.691,2.00928,1.23926,0.008384,0.228608,0.004864,0.004128,0.008192,0.014336,0.014336,0.711936,0.24448
1058,617.984,1.61816,0.987104,0.008864,0.222944,0.004352,0.005312,0.006976,0.014016,0.014656,0.699936,0.010048
1059,710.125,1.4082,0.999328,0.008832,0.224352,0.004864,0.004256,0.008192,0.013728,0.014688,0.710336,0.01008
1060,440.288,2.27124,1.03424,0.012288,0.262144,0.004096,0.005824,0.006464,0.014208,0.014464,0.704512,0.01024
1061,723.931,1.38135,1.016,0.008576,0.22528,0.005664,0.004576,0.007424,0.013056,0.014336,0.72688,0.010208
1062,642.51,1.5564,1.0135,0.008672,0.227328,0.005312,0.004768,0.008352,0.014208,0.014464,0.720128,0.010272
1063,684.835,1.46021,0.989056,0.008192,0.226432,0.004896,0.004192,0.00784,0.013952,0.014592,0.698848,0.010112
1064,719.354,1.39014,1.70506,0.008192,0.231424,0.005376,0.0048,0.007328,0.013248,0.014304,1.40493,0.015456
1065,466.355,2.14429,1.00966,0.008192,0.231424,0.005216,0.004768,0.0064,0.014304,0.0144,0.71472,0.01024
1066,692.945,1.44312,1.17533,0.008512,0.403776,0.0056,0.00464,0.007424,0.014688,0.014784,0.705792,0.010112
1067,630.057,1.58716,0.997376,0.009376,0.234112,0.00432,0.005344,0.006944,0.013888,0.014752,0.6984,0.01024
1068,710.371,1.40771,0.988448,0.00928,0.230336,0.004096,0.005536,0.006752,0.014208,0.014464,0.693536,0.01024
1069,546.425,1.83008,1.0049,0.012096,0.231488,0.004224,0.00544,0.006848,0.014048,0.014624,0.705952,0.010176
1070,710.002,1.40845,1.22893,0.00832,0.224256,0.004832,0.004416,0.00768,0.012832,0.015744,0.710688,0.24016
1071,584.725,1.71021,1.00339,0.009344,0.224128,0.0056,0.00464,0.008096,0.01344,0.014592,0.71344,0.010112
1072,710.864,1.40674,1.02925,0.009312,0.26464,0.004576,0.004256,0.008032,0.01392,0.014752,0.699648,0.010112
1073,685.982,1.45776,1.61936,0.008576,0.464224,0.0064,0.004512,0.008192,0.014368,0.014304,1.08749,0.011296
1074,496.184,2.01538,0.992032,0.008992,0.233472,0.005344,0.0048,0.007296,0.01328,0.014336,0.694112,0.0104
1075,684.378,1.46118,0.997376,0.008192,0.23136,0.00416,0.005472,0.006816,0.013664,0.014784,0.702688,0.01024
1076,709.756,1.40894,0.996928,0.009696,0.223776,0.0056,0.00464,0.007808,0.012672,0.01536,0.707232,0.010144
1077,684.492,1.46094,1.65046,0.008512,0.512,0.007232,0.005056,0.007776,0.01424,0.01456,1.06934,0.011744
1078,489.25,2.04395,1.01376,0.009984,0.225312,0.004352,0.005408,0.006848,0.014304,0.0144,0.722912,0.01024
1079,693.415,1.44214,1.21216,0.0088,0.45264,0.00592,0.00432,0.00768,0.014656,0.014528,0.69344,0.010176
1080,623.725,1.60327,0.989184,0.008352,0.223072,0.0056,0.00464,0.007488,0.012992,0.014336,0.702464,0.01024
1081,703.659,1.42114,1.70682,0.008608,0.223648,0.005856,0.004384,0.007872,0.012608,0.014496,1.41478,0.01456
1082,464.61,2.15234,1.03021,0.00912,0.251712,0.004288,0.005376,0.006912,0.014336,0.014336,0.712704,0.011424
1083,658.839,1.51782,1.03296,0.0088,0.259616,0.004704,0.004096,0.008064,0.013632,0.014688,0.709088,0.010272
1084,712.596,1.40332,0.999328,0.01024,0.227104,0.00432,0.005312,0.006976,0.013792,0.014912,0.70608,0.010592
1085,705.234,1.41797,0.997856,0.008672,0.226944,0.00448,0.005536,0.006752,0.014368,0.014304,0.70656,0.01024
1086,714.585,1.39941,0.994208,0.008672,0.2248,0.004864,0.004256,0.007584,0.012896,0.01552,0.705376,0.01024
1087,711.605,1.40527,1.00147,0.009376,0.227584,0.004704,0.005536,0.00672,0.013632,0.01488,0.7088,0.01024
1088,697.548,1.43359,0.997376,0.009312,0.22624,0.004064,0.005664,0.006624,0.022528,0.015744,0.69696,0.01024
1089,718.219,1.39233,0.989312,0.00848,0.222944,0.004864,0.004288,0.007712,0.012768,0.01584,0.702304,0.010112
1090,706.085,1.41626,0.992896,0.008608,0.222272,0.004832,0.004288,0.008192,0.01392,0.014784,0.70592,0.01008
1091,709.264,1.40991,1.00694,0.009376,0.236384,0.005664,0.004576,0.007488,0.013024,0.014304,0.704512,0.011616
1092,707.671,1.41309,1.00518,0.008192,0.223264,0.005504,0.004704,0.00736,0.01312,0.01536,0.717536,0.010144
1093,696.243,1.43628,0.99392,0.0088,0.220896,0.004416,0.005248,0.00704,0.0136,0.014624,0.709056,0.01024
1094,662.462,1.50952,1.01635,0.008832,0.249088,0.004864,0.004096,0.007968,0.013728,0.014592,0.70304,0.010144
1095,684.263,1.46143,1.01354,0.00992,0.228768,0.015264,0.004096,0.008032,0.013632,0.014848,0.708928,0.010048
1096,718.344,1.39209,0.993952,0.008704,0.226784,0.004864,0.004288,0.007616,0.013056,0.015904,0.702208,0.010528
1097,712.968,1.40259,1.01763,0.008448,0.224576,0.004544,0.004288,0.007936,0.012352,0.015552,0.729792,0.010144
1098,698.261,1.43213,0.989184,0.009536,0.221888,0.005856,0.004384,0.00768,0.0128,0.015456,0.701344,0.01024
1099,712.1,1.4043,0.98896,0.00944,0.224064,0.00576,0.004448,0.007648,0.012832,0.014336,0.700192,0.01024
1100,698.738,1.43115,1.02317,0.009696,0.227872,0.004096,0.005664,0.006624,0.014112,0.01456,0.730368,0.010176
1101,636.816,1.57031,1.02694,0.00832,0.253696,0.004864,0.004352,0.007712,0.012768,0.014336,0.710656,0.01024
1102,758.8,1.31787,1.0199,0.008384,0.243392,0.004224,0.005856,0.006464,0.014304,0.014336,0.712704,0.01024
1103,707.793,1.41284,1.01376,0.008224,0.227296,0.004096,0.005696,0.006624,0.013312,0.014528,0.72368,0.010304
1104,705.356,1.41772,0.99808,0.008896,0.221184,0.005344,0.0048,0.007328,0.013248,0.014336,0.712704,0.01024
1105,700.051,1.42847,1.0056,0.008416,0.230912,0.004608,0.004224,0.007904,0.012448,0.015552,0.711168,0.010368
1106,713.962,1.40063,1.00291,0.009248,0.223456,0.004832,0.004128,0.007936,0.012544,0.015776,0.71472,0.010272
1107,708.651,1.41113,0.99936,0.008224,0.225248,0.00528,0.004768,0.0064,0.013696,0.014912,0.710656,0.010176
1108,718.219,1.39233,0.999968,0.008736,0.22256,0.004768,0.004096,0.007968,0.012672,0.015296,0.713632,0.01024
1109,704.264,1.41992,0.994304,0.00912,0.22128,0.004096,0.005632,0.006688,0.014112,0.014496,0.70864,0.01024
1110,716.71,1.39526,1.00352,0.009248,0.222144,0.004128,0.005504,0.006784,0.014336,0.014336,0.7168,0.01024
1111,704.143,1.42017,0.996256,0.008288,0.222016,0.005248,0.0048,0.006336,0.014368,0.014304,0.710656,0.01024
1112,713.713,1.40112,0.980992,0.008192,0.220832,0.004448,0.00528,0.007008,0.01376,0.01472,0.696512,0.01024
1113,724.187,1.38086,0.995328,0.00944,0.22192,0.005472,0.0048,0.007296,0.013248,0.014304,0.70864,0.010208
1114,706.694,1.41504,0.998912,0.008576,0.220768,0.00448,0.005312,0.006976,0.013632,0.014368,0.714656,0.010144
1115,707.916,1.4126,1.00714,0.008736,0.223232,0.004096,0.0056,0.00672,0.014016,0.01456,0.720128,0.010048
1116,709.879,1.40869,1.0023,0.009024,0.221056,0.004224,0.00544,0.006848,0.013568,0.01472,0.717184,0.01024
1117,707.182,1.41406,0.994976,0.008352,0.221184,0.004096,0.005632,0.006656,0.013888,0.014816,0.710368,0.009984
1118,716.084,1.39648,0.996416,0.009312,0.220064,0.004096,0.0056,0.006688,0.014272,0.0144,0.71184,0.010144
1119,700.65,1.42725,1.00147,0.00832,0.221056,0.005824,0.004416,0.007648,0.012864,0.017824,0.71328,0.01024
1120,712.472,1.40356,0.997728,0.008512,0.221184,0.004096,0.005664,0.007808,0.013152,0.014368,0.712672,0.010272
1121,714.959,1.39868,0.995328,0.009504,0.221536,0.00448,0.005472,0.006816,0.014016,0.014656,0.708608,0.01024
1122,592.164,1.68872,1.0223,0.008512,0.231424,0.004096,0.005792,0.006496,0.014336,0.016224,0.725152,0.010272
1123,854.401,1.17041,0.997504,0.008288,0.22528,0.005312,0.0048,0.008256,0.0136,0.01472,0.708064,0.009184
1124,712.72,1.40308,1.00963,0.00864,0.223072,0.005472,0.004768,0.007296,0.013216,0.015456,0.721536,0.010176
1125,708.16,1.41211,0.992832,0.009216,0.2216,0.004704,0.004096,0.008192,0.013504,0.014656,0.706688,0.010176
1126,707.304,1.41382,0.999424,0.009376,0.222048,0.004096,0.005664,0.006624,0.014336,0.014336,0.712704,0.01024
1127,716.585,1.39551,0.996544,0.009984,0.222912,0.004672,0.004096,0.008192,0.014144,0.01456,0.707744,0.01024
1128,712.596,1.40332,1.01504,0.009248,0.221248,0.004864,0.004256,0.007872,0.012608,0.015712,0.729056,0.010176
1129,697.31,1.43408,1.01171,0.008192,0.237056,0.004608,0.004096,0.008192,0.013504,0.014176,0.711648,0.01024
1130,715.209,1.39819,1.00474,0.00928,0.22144,0.0048,0.004096,0.008224,0.014304,0.014336,0.718112,0.010144
1131,711.976,1.40454,1.00451,0.009056,0.221184,0.005568,0.004704,0.007392,0.013056,0.014336,0.718848,0.010368
1132,703.417,1.42163,0.998816,0.009504,0.221184,0.004832,0.005472,0.006816,0.013888,0.014784,0.712096,0.01024
1133,615.477,1.62476,1.00368,0.009504,0.228064,0.004192,0.005664,0.006528,0.014336,0.014336,0.710656,0.0104
1134,758.518,1.31836,1.0463,0.008672,0.264192,0.005696,0.004544,0.007456,0.013024,0.015584,0.716704,0.010432
1135,699.454,1.42969,1.01107,0.009344,0.23232,0.00544,0.004768,0.007264,0.013248,0.014336,0.714368,0.009984
1136,722.654,1.38379,1.01171,0.008512,0.224992,0.004064,0.00576,0.006528,0.013952,0.01472,0.722976,0.010208
1137,704.506,1.41943,0.997984,0.008352,0.22368,0.004096,0.005536,0.006752,0.013696,0.014656,0.710976,0.01024
1138,713.589,1.40137,0.995488,0.008352,0.223232,0.00528,0.004768,0.006336,0.014368,0.014304,0.708608,0.01024
1139,699.454,1.42969,1.01334,0.009824,0.2272,0.00464,0.00528,0.007008,0.013728,0.014944,0.720384,0.010336
1140,705.477,1.41748,1.01376,0.00928,0.221728,0.004512,0.005152,0.007136,0.01376,0.014848,0.727104,0.01024
1141,701.49,1.42554,1.00381,0.008512,0.220768,0.00448,0.005376,0.006912,0.013792,0.014752,0.719008,0.010208
1142,708.773,1.41089,1.00352,0.00992,0.222688,0.004864,0.004192,0.007712,0.012768,0.014336,0.716832,0.010208
1143,708.773,1.41089,1.00058,0.008192,0.223232,0.004096,0.005664,0.006624,0.01392,0.014464,0.7144,0.009984
1144,469.994,2.12769,1.03094,0.008992,0.233312,0.004256,0.005376,0.006912,0.014336,0.015776,0.731744,0.01024
1145,1221.23,0.818848,1.03283,0.008832,0.2432,0.004608,0.00576,0.006528,0.01424,0.014432,0.725024,0.010208
1146,691.191,1.44678,1.00557,0.010048,0.227552,0.005696,0.004512,0.007584,0.01296,0.01584,0.706912,0.014464
1147,687.941,1.45361,1.19808,0.009728,0.406016,0.005568,0.004672,0.007424,0.014688,0.020896,0.718848,0.01024
1148,564.966,1.77002,1.01382,0.008832,0.237568,0.005792,0.004448,0.007584,0.012896,0.01536,0.711296,0.010048
1149,781.978,1.27881,1.75853,0.009472,0.23424,0.005632,0.004608,0.007456,0.013024,0.014464,1.45501,0.014624
1150,455.212,2.19678,1.03206,0.008608,0.250848,0.004832,0.00432,0.007552,0.014208,0.01504,0.71648,0.010176
1151,701.971,1.42456,1.18784,0.009728,0.406016,0.005216,0.004768,0.006432,0.014368,0.014272,0.7168,0.01024
1152,612.166,1.63354,0.999392,0.009792,0.225024,0.0048,0.004096,0.008064,0.013728,0.01472,0.708576,0.010592
1153,678.258,1.47437,1.74518,0.00848,0.229376,0.004096,0.005632,0.00784,0.013152,0.014336,1.44794,0.014336
1154,467.954,2.13696,1.00915,0.009376,0.242144,0.004608,0.004096,0.00816,0.013696,0.014752,0.702016,0.010304
1155,697.667,1.43335,1.36074,0.009056,0.226304,0.004864,0.004352,0.00768,0.0128,0.01568,1.06963,0.010368
1156,564.654,1.771,1.02944,0.01008,0.22544,0.005824,0.004416,0.00768,0.0128,0.014336,0.738752,0.010112
1157,669.5,1.49365,1.77971,0.009504,0.25664,0.004192,0.00544,0.006848,0.01376,0.014784,1.45414,0.0144
1158,465.825,2.14673,1.01133,0.010016,0.22752,0.004128,0.005536,0.006784,0.013792,0.014848,0.718592,0.010112
1159,699.215,1.43018,1.38944,0.008256,0.227584,0.004672,0.00416,0.008096,0.0136,0.014816,1.09571,0.012544
1160,554.863,1.80225,1.00486,0.009696,0.223776,0.004096,0.005792,0.006496,0.014336,0.015456,0.715008,0.010208
1161,719.733,1.3894,1.75104,0.008384,0.234304,0.004864,0.004352,0.00816,0.013504,0.014976,1.44816,0.014336
1162,454.606,2.19971,1.03254,0.008864,0.24944,0.004512,0.005152,0.007136,0.01408,0.01424,0.719136,0.009984
1163,519.007,1.92676,1.38454,0.008288,0.237568,0.004096,0.005568,0.00672,0.014336,0.015424,1.08026,0.012288
1164,790.581,1.26489,1.00634,0.00896,0.229248,0.004224,0.00544,0.006848,0.014016,0.01456,0.7128,0.01024
1165,606.455,1.64893,1.03222,0.009472,0.227936,0.004256,0.014336,0.00784,0.020832,0.014336,0.722944,0.010272
1166,531.672,1.88086,1.02195,0.011776,0.241824,0.00448,0.005184,0.008544,0.012864,0.014336,0.712704,0.01024
1167,692.126,1.44482,1.24739,0.008352,0.2288,0.004672,0.004128,0.008,0.013632,0.014912,0.954048,0.010848
1168,603.774,1.65625,1.00109,0.009408,0.224064,0.005856,0.004384,0.007808,0.012672,0.015616,0.711104,0.010176
1169,725.212,1.37891,0.996064,0.008928,0.224704,0.004672,0.005376,0.006912,0.01376,0.01456,0.706816,0.010336
1170,679.947,1.4707,1.64659,0.009472,0.442208,0.027552,0.013984,0.0184,0.014688,0.0144,1.09565,0.01024
1171,474.568,2.10718,1.02557,0.0096,0.241408,0.004832,0.004256,0.007616,0.012864,0.015392,0.719584,0.010016
1172,668.08,1.49683,1.03837,0.009664,0.225088,0.004864,0.004096,0.007872,0.013696,0.014752,0.748064,0.010272
1173,620.7,1.61108,1.03504,0.008768,0.235744,0.00608,0.00416,0.007904,0.0136,0.015008,0.733536,0.01024
1174,725.084,1.37915,1.70394,0.009568,0.520864,0.007264,0.004768,0.0064,0.014336,0.01584,1.11466,0.01024
1175,475.395,2.10352,1.02253,0.008768,0.229088,0.004416,0.00528,0.006976,0.013856,0.014496,0.729408,0.01024
1176,672.578,1.48682,1.21651,0.008384,0.405312,0.005152,0.004768,0.006464,0.014336,0.01568,0.746176,0.01024
1177,623.25,1.60449,1.00758,0.008704,0.223104,0.004224,0.005408,0.00688,0.013728,0.014272,0.721248,0.010016
1178,701.37,1.42578,1.83891,0.008704,0.22448,0.004864,0.004128,0.007968,0.013664,0.015232,1.5473,0.012576
1179,439.863,2.27344,1.00717,0.009632,0.225728,0.004256,0.005408,0.007936,0.01312,0.0144,0.716672,0.010016
1180,665.367,1.50293,1.36192,0.009344,0.218016,0.00512,0.004736,0.006496,0.014368,0.014112,1.07926,0.010464
1181,577.797,1.73071,1.03165,0.009248,0.2488,0.004096,0.005664,0.006624,0.013984,0.014688,0.71824,0.010304
1182,580.417,1.7229,1.35782,0.008192,0.26624,0.0056,0.00464,0.007776,0.012704,0.014368,0.712672,0.325632
1183,583.808,1.71289,1.01488,0.008192,0.229376,0.004096,0.005728,0.00656,0.01424,0.014432,0.722144,0.010112
