,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
956,34.2132,29.2285,26.5829,0.07072,0.97376,0.007584,0.004704,0.03056,0.09824,0.102208,25.1806,0.114528
957,36.374,27.4922,27.6446,0.070016,0.868128,0.006848,0.00576,0.030464,0.098912,0.100576,26.3494,0.114528
958,34.4781,29.0039,27.6095,0.069568,0.866752,0.007584,0.004704,0.03072,0.09952,0.101184,26.3121,0.117344
959,33.1241,30.1895,26.5687,0.069632,0.995328,0.015968,0.005696,0.038752,0.10656,0.101024,25.1221,0.113664
960,37.6028,26.5938,26.8228,0.070976,0.89568,0.0072,0.0048,0.0304,0.098592,0.102528,25.4998,0.112736
961,35.5778,28.1074,28.6317,0.069888,0.96912,0.0184,0.005632,0.030944,0.098528,0.100416,27.2261,0.112672
962,33.532,29.8223,26.4531,0.069632,0.928864,0.007072,0.004096,0.047104,0.1,0.100704,25.0819,0.113792
963,36.1582,27.6562,26.4252,0.069856,0.9008,0.006816,0.005792,0.030656,0.100704,0.100416,25.0962,0.11392
964,36.3533,27.5078,27.6952,0.069632,0.954496,0.007328,0.0048,0.030624,0.098752,0.102208,26.3148,0.112576
965,34.7661,28.7637,26.4069,0.071456,0.882944,0.007584,0.004672,0.045056,0.100352,0.104448,25.0773,0.11312
966,36.462,27.4258,26.4602,0.070656,0.850976,0.007232,0.004768,0.0304,0.098432,0.102304,25.1822,0.113152
967,35.9248,27.8359,27.6787,0.076128,0.916704,0.006976,0.00576,0.030976,0.099776,0.1008,26.3284,0.113152
968,34.6978,28.8203,27.4288,0.069664,0.872416,0.007872,0.004416,0.030752,0.098272,0.1024,26.1284,0.114592
969,35.0589,28.5234,26.4214,0.069696,0.876064,0.006688,0.005952,0.030528,0.098688,0.1024,25.1167,0.11472
970,35.9223,27.8379,27.6833,0.069952,0.929984,0.007872,0.004416,0.03072,0.099552,0.101152,26.327,0.11264
971,34.9297,28.6289,26.4028,0.069568,0.882752,0.00736,0.004928,0.03072,0.09936,0.10112,25.0924,0.114656
972,36.4724,27.418,27.6111,0.069632,0.856064,0.007744,0.004544,0.03072,0.099552,0.101152,26.3283,0.11344
973,34.6883,28.8281,27.6606,0.068576,0.90112,0.008096,0.005536,0.030912,0.099904,0.101312,26.3311,0.114016
974,33.849,29.543,26.3991,0.069824,0.874368,0.006912,0.004096,0.03072,0.098304,0.102432,25.0982,0.114272
975,37.3259,26.791,26.3557,0.069664,0.845472,0.006464,0.006144,0.03072,0.09936,0.099328,25.0852,0.113344
976,36.3662,27.498,27.6884,0.069632,0.864224,0.006176,0.005728,0.030592,0.098848,0.101952,26.3984,0.1128
977,34.6836,28.832,27.6644,0.069632,0.863584,0.006816,0.005664,0.030592,0.098912,0.100352,26.376,0.112864
978,34.6883,28.8281,26.4537,0.069728,0.917696,0.007552,0.004736,0.03056,0.10256,0.1024,25.1023,0.116128
979,36.1531,27.6602,27.6613,0.069536,0.88688,0.007776,0.004512,0.032384,0.10256,0.100672,26.3433,0.113696
980,34.4456,29.0312,26.5359,0.07072,0.977888,0.007264,0.0048,0.030752,0.099616,0.101248,25.131,0.11264
981,35.9854,27.7891,26.5301,0.069632,0.96288,0.007584,0.004704,0.030752,0.10032,0.102208,25.1392,0.112832
982,36.2992,27.5488,28.4443,0.066912,0.880672,0.006784,0.005152,0.030848,0.099168,0.1024,27.1375,0.114912
983,33.7308,29.6465,26.4747,0.069856,0.915456,0.006144,0.006144,0.040352,0.098912,0.100352,25.1208,0.116704
984,35.5333,28.1426,26.6404,0.075808,1.06653,0.016576,0.004352,0.03072,0.099872,0.100832,25.131,0.11472
985,36.031,27.7539,27.7586,0.069632,0.937984,0.007552,0.004736,0.03072,0.099648,0.1008,26.3947,0.112864
986,34.4456,29.0312,26.4356,0.069664,0.923616,0.007392,0.0048,0.030592,0.098592,0.101888,25.0863,0.112736
987,36.0538,27.7363,26.3926,0.069664,0.845696,0.00768,0.004736,0.037984,0.100704,0.100928,25.1105,0.114688
988,35.8594,27.8867,27.662,0.084,0.918944,0.006752,0.005536,0.03136,0.099616,0.101056,26.3004,0.114368
989,34.5759,28.9219,27.8596,0.070208,1.01738,0.00672,0.00592,0.0304,0.098848,0.101984,26.4135,0.114688
990,34.7142,28.8066,26.4602,0.069632,0.941152,0.007072,0.004096,0.03072,0.098336,0.107616,25.0868,0.114688
991,36.5845,27.334,27.605,0.069632,0.867968,0.006528,0.006144,0.03072,0.09952,0.101152,26.3107,0.112672
992,34.3164,29.1406,26.3646,0.068384,0.902368,0.006784,0.005184,0.030816,0.099168,0.101856,25.0373,0.112672
993,36.2863,27.5586,26.8471,0.069568,0.928384,0.007744,0.004544,0.031744,0.09904,0.101952,25.4901,0.114016
994,35.0637,28.5195,28.2819,0.071584,1.60573,0.008064,0.004224,0.03072,0.09936,0.101344,26.2451,0.115744
995,34.837,28.7051,26.364,0.069376,0.8664,0.0064,0.006144,0.030656,0.099712,0.101056,25.0716,0.112672
996,36.4024,27.4707,26.3221,0.07072,0.854976,0.007776,0.004512,0.03072,0.09952,0.1008,25.0392,0.113888
997,35.9349,27.8281,27.6664,0.07088,0.883488,0.007328,0.00496,0.03072,0.099456,0.101248,26.3537,0.114688
998,35.0469,28.5332,26.325,0.070688,0.877536,0.00736,0.0048,0.03024,0.100096,0.102272,25.0173,0.114688
999,36.7684,27.1973,27.6295,0.070912,0.896992,0.006944,0.005824,0.030432,0.098912,0.101376,26.3034,0.114752
1000,34.7001,28.8184,26.4453,0.069632,0.968512,0.006336,0.005504,0.030496,0.09888,0.100672,25.0491,0.116224
1001,36.4102,27.4648,26.4371,0.069952,0.90832,0.007136,0.005504,0.03056,0.099168,0.101472,25.1002,0.11472
1002,36.3404,27.5176,27.5723,0.069568,0.866432,0.007808,0.00448,0.03072,0.099584,0.100384,26.2807,0.11264
1003,34.6578,28.8535,26.4914,0.069984,1.01594,0.007936,0.005536,0.029536,0.100352,0.100352,25.0471,0.114656
1004,36.3198,27.5332,26.3941,0.069632,0.876544,0.006144,0.005728,0.030208,0.099232,0.100384,25.0915,0.114784
1005,36.3224,27.5312,27.648,0.069632,0.882688,0.007584,0.004704,0.03072,0.100224,0.10048,26.339,0.113024
1006,34.759,28.7695,26.3987,0.06976,0.88496,0.00656,0.005376,0.02944,0.100032,0.100672,25.0879,0.113952
1007,36.5427,27.3652,26.3721,0.069632,0.87216,0.006432,0.006144,0.03056,0.098464,0.10144,25.0726,0.114688
1008,36.1531,27.6602,27.753,0.069536,1.00781,0.006592,0.005312,0.03056,0.099296,0.100384,26.3207,0.112768
1009,34.404,29.0664,26.8868,0.069856,0.97936,0.006176,0.006144,0.03072,0.098304,0.102272,25.4812,0.112832
1010,35.892,27.8613,27.2889,0.069728,0.847776,0.00752,0.004768,0.031744,0.099328,0.100384,26.0147,0.112896
1011,34.6649,28.8477,27.5994,0.069312,0.86832,0.007008,0.0056,0.030976,0.107808,0.101376,26.2943,0.114688
1012,34.9273,28.6309,26.3571,0.069184,0.842304,0.007648,0.00464,0.030592,0.099648,0.101184,25.086,0.115904
1013,35.9323,27.8301,26.8308,0.069632,0.9216,0.00784,0.005536,0.03088,0.1032,0.100384,25.4784,0.113344
1014,35.8946,27.8594,27.7991,0.069664,1.06406,0.009056,0.004096,0.033984,0.099136,0.102432,26.3035,0.113184
1015,33.8222,29.5664,26.4199,0.069952,0.862592,0.006144,0.006144,0.030336,0.098688,0.102176,25.1312,0.112672
1016,36.1863,27.6348,26.4121,0.071232,0.897216,0.0064,0.005472,0.029344,0.098304,0.102336,25.0893,0.112448
1017,36.2478,27.5879,27.7087,0.070848,0.930624,0.008064,0.005536,0.029408,0.100032,0.100352,26.3478,0.115968
1018,34.2017,29.2383,26.4251,0.070656,0.920576,0.020256,0.00432,0.03056,0.098112,0.10608,25.0601,0.114432
1019,36.6421,27.291,26.4397,0.069632,0.913184,0.006368,0.006144,0.030528,0.100224,0.100672,25.0982,0.114688
1020,36.276,27.5664,27.7625,0.069728,0.977312,0.006368,0.005568,0.030432,0.098752,0.10064,26.3599,0.113792
1021,34.8869,28.6641,26.42,0.070272,0.843488,0.006624,0.006016,0.030656,0.099968,0.100928,25.1467,0.115424
1022,36.3378,27.5195,27.6583,0.069632,0.87216,0.006432,0.00544,0.03072,0.099008,0.101408,26.3608,0.112672
1023,34.8869,28.6641,27.6576,0.079936,0.870336,0.008032,0.005536,0.02944,0.100224,0.101632,26.3484,0.114048
1024,34.6625,28.8496,26.4847,0.069888,0.913408,0.007776,0.004512,0.03072,0.099456,0.10112,25.1435,0.114336
1025,36.2324,27.5996,27.7326,0.070112,0.90848,0.007072,0.005536,0.030496,0.099168,0.101696,26.3964,0.1136
1026,34.5526,28.9414,27.7381,0.069632,0.863808,0.006592,0.00528,0.030688,0.0992,0.100576,26.4476,0.114688
1027,34.7236,28.7988,26.3949,0.069728,0.899136,0.006496,0.006144,0.03072,0.100352,0.102176,25.0657,0.114432
1028,35.2714,28.3516,26.4876,0.068544,0.991232,0.006272,0.006016,0.03072,0.0984,0.102304,25.0695,0.114592
1029,36.7737,27.1934,27.7299,0.07072,0.975776,0.006176,0.006144,0.03072,0.1016,0.1008,26.3268,0.1112
1030,34.9846,28.584,26.3458,0.075136,0.852864,0.00784,0.004448,0.03072,0.099904,0.1008,25.0614,0.112672
1031,36.5714,27.3438,26.3436,0.069664,0.853408,0.00672,0.00592,0.030688,0.09856,0.101888,25.0638,0.112864
1032,35.8017,27.9316,27.9347,0.069632,1.17146,0.00784,0.004448,0.03072,0.09936,0.101344,26.3373,0.11264
1033,34.618,28.8867,26.497,0.070944,0.9592,0.008096,0.005536,0.030432,0.099136,0.100512,25.1085,0.114688
1034,33.8557,29.5371,27.7484,0.069824,1.03533,0.006912,0.004096,0.03216,0.114336,0.102624,26.2703,0.112768
1035,36.671,27.2695,27.5774,0.069632,0.837632,0.00752,0.004768,0.03072,0.099712,0.1008,26.3128,0.113824
1036,34.8015,28.7344,26.3509,0.069664,0.839648,0.007296,0.0048,0.030912,0.098304,0.101568,25.0844,0.114368
1037,36.5532,27.3574,26.3639,0.069632,0.833536,0.007616,0.004672,0.03072,0.099872,0.100768,25.1024,0.114688
1038,36.2401,27.5938,27.6187,0.069664,0.901088,0.006144,0.00576,0.030592,0.098816,0.102048,26.2905,0.11408
1039,34.0947,29.3301,26.4554,0.069664,0.98896,0.017664,0.004896,0.03056,0.098624,0.100352,25.03,0.11472
1040,36.9222,27.084,26.4383,0.069472,0.90608,0.008,0.004288,0.030752,0.098272,0.1024,25.1044,0.114688
1041,35.9778,27.7949,27.6746,0.069632,0.913408,0.007456,0.004832,0.031776,0.099296,0.100352,26.3347,0.113216
1042,34.5923,28.9082,26.8466,0.070752,0.93056,0.006304,0.0056,0.030432,0.099136,0.100352,25.4912,0.112224
1043,35.9803,27.793,27.2068,0.070816,0.86832,0.00704,0.005568,0.030528,0.099072,0.100416,25.9108,0.114272
1044,35.1963,28.4121,27.6171,0.069664,0.882688,0.007776,0.00448,0.03072,0.098336,0.102368,26.3066,0.114496
1045,34.9178,28.6387,26.3908,0.069504,0.874944,0.007872,0.005536,0.030848,0.1032,0.100352,25.0839,0.114688
1046,36.0462,27.7422,26.817,0.06928,0.936224,0.006688,0.005824,0.03104,0.098304,0.1064,25.4499,0.113344
1047,36.0513,27.7383,28.0176,0.068576,1.02752,0.008768,0.00608,0.032864,0.104384,0.352032,26.3042,0.113216
1048,34.4619,29.0176,26.3622,0.069952,0.825344,0.007232,0.0048,0.030464,0.098816,0.1024,25.1105,0.112704
1049,36.3869,27.4824,26.3885,0.073728,0.843776,0.007424,0.004864,0.03072,0.100352,0.1016,25.1113,0.11472
1050,36.4309,27.4492,27.6228,0.069728,0.845824,0.007328,0.004768,0.030272,0.098944,0.102176,26.3512,0.112576
1051,34.5339,28.957,26.3827,0.069952,0.875744,0.006944,0.005664,0.03056,0.098944,0.100352,25.0798,0.114688
1052,35.9298,27.832,26.4307,0.07168,0.920992,0.006752,0.004096,0.03072,0.100352,0.100384,25.0831,0.11264
1053,34.5642,28.9316,27.8051,0.070848,1.06947,0.00656,0.006144,0.0304,0.098624,0.101856,26.3051,0.116128
1054,36.0411,27.7461,26.7223,0.070848,0.869184,0.008032,0.004256,0.03072,0.098304,0.1024,25.4239,0.114688
1055,35.6223,28.0723,28.4877,0.069504,0.868512,0.007264,0.005056,0.030688,0.098304,0.1024,27.1872,0.118784
1056,34.029,29.3867,26.4172,0.069632,0.915456,0.00752,0.004768,0.03072,0.100096,0.100608,25.0757,0.112736
1057,36.2889,27.5566,26.4354,0.069632,0.875584,0.007104,0.005536,0.037472,0.100224,0.101888,25.1235,0.114464
1058,36.1327,27.6758,27.6773,0.069952,0.88048,0.006816,0.004096,0.030752,0.100096,0.10064,26.3718,0.11264
1059,34.7873,28.7461,26.3556,0.069888,0.84176,0.00656,0.00608,0.030336,0.098752,0.100352,25.0875,0.114368
1060,36.2324,27.5996,26.353,0.069632,0.841728,0.00752,0.004768,0.030592,0.098432,0.114688,25.0716,0.11408
1061,36.2735,27.5684,27.7559,0.069376,0.928352,0.00752,0.0144,0.031232,0.099744,0.101056,26.3897,0.114496
1062,34.5339,28.957,27.7465,0.0696,0.96672,0.006304,0.015776,0.031328,0.099904,0.1008,26.3433,0.1128
1063,34.275,29.1758,26.4855,0.0704,0.937952,0.007232,0.005088,0.03072,0.100352,0.102112,25.117,0.114688
1064,36.3121,27.5391,27.6584,0.06896,0.967424,0.007296,0.0048,0.030592,0.100256,0.100768,26.2656,0.112672
1065,34.4781,29.0039,26.4888,0.070944,0.967392,0.007232,0.005056,0.03072,0.098336,0.100384,25.0952,0.1136
1066,36.1531,27.6602,26.4561,0.070592,0.919552,0.008,0.004288,0.03072,0.099872,0.100704,25.1086,0.11376
1067,36.3378,27.5195,28.5396,0.067296,0.896,0.007968,0.005536,0.03056,0.100448,0.101088,27.216,0.11472
1068,33.5782,29.7812,26.4106,0.069632,0.929184,0.006752,0.004096,0.03072,0.098304,0.1024,25.0542,0.115296
1069,35.5679,28.1152,26.5365,0.069472,1.08208,0.007584,0.004704,0.03072,0.099648,0.100608,25.0262,0.11552
1070,36.7578,27.2051,27.6507,0.06976,0.898816,0.00688,0.004096,0.03072,0.099328,0.101376,26.3266,0.113088
1071,34.7283,28.7949,26.4568,0.069408,0.918272,0.006304,0.006144,0.030496,0.098528,0.101664,25.1123,0.113696
1072,36.3895,27.4805,26.4094,0.069984,0.874624,0.008064,0.004224,0.03072,0.100256,0.100448,25.108,0.11312
1073,36.5193,27.3828,27.6099,0.070048,0.850272,0.006208,0.00608,0.03072,0.100064,0.10064,26.3332,0.11264
1074,34.7189,28.8027,26.3003,0.069792,0.857952,0.020672,0.005792,0.038976,0.099712,0.10112,24.9929,0.113344
1075,36.5584,27.3535,27.6332,0.070656,0.907552,0.00688,0.005792,0.03024,0.107072,0.100608,26.2902,0.114272
1076,34.7307,28.793,27.6624,0.069856,0.874464,0.007296,0.004768,0.03024,0.100096,0.100384,26.3625,0.112864
1077,33.8021,29.584,26.4317,0.069536,0.9,0.007488,0.0048,0.03072,0.099808,0.100896,25.1023,0.116096
1078,36.7078,27.2422,26.8754,0.069728,0.997696,0.008032,0.004192,0.030752,0.098272,0.100352,25.4522,0.114176
1079,36.0538,27.7363,28.4071,0.069664,0.886752,0.007424,0.004864,0.03072,0.098304,0.100192,27.0952,0.113984
1080,33.5408,29.8145,26.4935,0.069792,0.943616,0.007072,0.004128,0.030752,0.098272,0.1024,25.1249,0.11264
1081,36.3895,27.4805,26.3844,0.069632,0.876288,0.0064,0.006144,0.030336,0.098688,0.101792,25.0819,0.113248
1082,36.1556,27.6582,27.7765,0.069632,0.958464,0.007776,0.004512,0.030528,0.098656,0.102016,26.3908,0.114176
1083,34.2819,29.1699,26.4581,0.069632,0.966656,0.007584,0.004704,0.03072,0.100064,0.100672,25.0646,0.113472
1084,36.5401,27.3672,26.3591,0.073248,0.913536,0.006496,0.005376,0.030496,0.099296,0.102272,25.0144,0.113984
1085,36.0589,27.7324,27.7611,0.070144,0.995296,0.006144,0.006144,0.030752,0.099424,0.100352,26.338,0.114848
1086,34.9107,28.6445,27.5538,0.070688,0.882656,0.007072,0.004192,0.030752,0.098304,0.10032,26.2469,0.112896
1087,34.9393,28.6211,26.3516,0.070048,0.878272,0.006752,0.005632,0.031008,0.098528,0.101536,25.0438,0.116064
1088,36.6237,27.3047,27.6754,0.070048,0.84,0.007648,0.00464,0.030688,0.099456,0.10128,26.4088,0.1128
1089,34.3855,29.082,26.43,0.069888,0.90752,0.007232,0.005056,0.030752,0.09968,0.100992,25.0941,0.114688
1090,36.2889,27.5566,26.298,0.069824,0.876128,0.006784,0.004096,0.03072,0.099648,0.105152,24.9917,0.113952
1091,36.574,27.3418,27.6028,0.069632,0.863232,0.007072,0.005536,0.030432,0.099296,0.101792,26.3115,0.114368
1092,34.2017,29.2383,26.4479,0.071168,0.970784,0.006624,0.005248,0.029568,0.099936,0.100768,25.0502,0.113536
1093,36.7447,27.2148,26.3073,0.070016,0.846176,0.007584,0.004736,0.031712,0.099328,0.101536,25.0326,0.1136
1094,36.3146,27.5371,27.624,0.069984,0.868608,0.008064,0.004224,0.03072,0.099328,0.101408,26.3286,0.113088
1095,34.7755,28.7559,26.4357,0.069952,0.929536,0.00688,0.005728,0.030304,0.099136,0.100352,25.0798,0.114016
1096,36.3921,27.4785,26.3001,0.069632,0.864256,0.007712,0.004576,0.03072,0.100352,0.101536,25.0069,0.1144
1097,33.9635,29.4434,27.8068,0.071104,0.981088,0.006624,0.005952,0.030784,0.099744,0.1008,26.3964,0.114272
1098,36.1965,27.627,26.8933,0.068704,1.03171,0.006528,0.005312,0.03088,0.098976,0.1024,25.4362,0.112672
1099,35.9197,27.8398,27.1732,0.069184,0.893056,0.006784,0.005792,0.030464,0.098912,0.399232,25.5571,0.11264
1100,35.3664,28.2754,27.6268,0.069632,0.888832,0.007552,0.004736,0.030496,0.098528,0.101824,26.3124,0.112864
1101,34.7236,28.7988,26.3763,0.070656,0.883648,0.006208,0.006144,0.030752,0.098304,0.101856,25.066,0.112704
1102,35.6372,28.0605,26.8329,0.069696,0.952256,0.007616,0.004672,0.030752,0.098272,0.102336,25.4557,0.111584
1103,35.8318,27.9082,27.6705,0.069632,0.980672,0.006464,0.00592,0.030432,0.098816,0.101376,26.2625,0.114688
1104,34.8134,28.7246,26.37,0.069632,0.87008,0.006464,0.005376,0.029472,0.099616,0.102816,25.0719,0.114688
1105,36.2247,27.6055,26.4417,0.07072,0.932832,0.007648,0.004608,0.03072,0.100352,0.101728,25.0723,0.120832
1106,36.4724,27.418,27.6214,0.069696,0.853984,0.007872,0.004416,0.03072,0.098304,0.101696,26.34,0.114688
1107,34.344,29.1172,26.4398,0.07088,0.960672,0.006784,0.005856,0.030112,0.0992,0.101728,25.0498,0.114848
1108,36.2478,27.5879,26.4478,0.069472,0.94032,0.006848,0.004096,0.03072,0.09936,0.101344,25.0796,0.115968
1109,36.0082,27.7715,27.7565,0.069632,0.958464,0.008032,0.005536,0.02944,0.100352,0.101664,26.3687,0.114656
1110,34.5456,28.9473,26.444,0.069824,0.958496,0.00624,0.005728,0.03056,0.098784,0.101824,25.0579,0.114688
1111,36.0158,27.7656,27.7328,0.06992,0.952864,0.008096,0.005248,0.029664,0.100288,0.102112,26.3511,0.113504
1112,34.7072,28.8125,27.6468,0.0696,0.924672,0.008128,0.00416,0.03072,0.098336,0.102368,26.2962,0.112672
1113,34.6297,28.877,26.5099,0.069312,0.973568,0.00624,0.006144,0.030752,0.098272,0.100352,25.1105,0.114688
1114,35.2933,28.334,26.6124,0.076416,1.09158,0.008032,0.004256,0.044704,0.108288,0.10096,25.0634,0.114688
1115,36.0843,27.7129,27.7094,0.070752,0.943008,0.0072,0.005088,0.03072,0.100352,0.100352,26.3393,0.11264
1116,34.7448,28.7812,26.3549,0.070688,0.920544,0.007968,0.00432,0.03072,0.099648,0.101056,25.0076,0.112448
1117,36.3895,27.4805,26.4398,0.069024,0.977792,0.00784,0.005504,0.029664,0.100352,0.100352,25.0327,0.116576
1118,36.294,27.5527,27.6769,0.069664,0.872576,0.006368,0.005568,0.030464,0.099072,0.1024,26.3782,0.112512
1119,33.5057,29.8457,26.4917,0.07008,0.9808,0.006752,0.0056,0.033152,0.106688,0.101952,25.0731,0.1136
1120,37.0719,26.9746,26.5196,0.071104,1.01226,0.006176,0.005664,0.030464,0.09904,0.100512,25.0814,0.112928
1121,36.4568,27.4297,27.5538,0.069632,0.825344,0.007744,0.004544,0.03072,0.100128,0.100576,26.3015,0.113664
1122,34.5083,28.9785,26.4198,0.06928,0.912384,0.007872,0.004384,0.030752,0.110208,0.101824,25.0684,0.114688
1123,35.998,27.7793,27.6927,0.069632,0.86368,0.00672,0.005888,0.030464,0.10016,0.101088,26.4007,0.114368
1124,34.3049,29.1504,27.6711,0.069696,0.91184,0.008,0.004288,0.030752,0.10032,0.10208,26.3315,0.112608
1125,34.4526,29.0254,26.4224,0.071328,0.929632,0.006656,0.005984,0.030368,0.09872,0.100544,25.0649,0.114304
1126,36.1659,27.6504,26.4315,0.069664,0.946144,0.007392,0.0048,0.03072,0.0984,0.102112,25.059,0.113216
1127,36.5193,27.3828,28.9092,0.069856,0.871744,0.006816,0.005792,0.03072,0.098656,0.104096,27.6074,0.114176
1128,33.0259,30.2793,26.4438,0.069632,0.976704,0.006336,0.005504,0.030688,0.098976,0.1024,25.0409,0.11264
1129,34.9846,28.584,26.4561,0.069632,0.958496,0.00752,0.004736,0.03072,0.100352,0.102368,25.0676,0.114688
1130,36.9328,27.0762,27.6475,0.069568,0.943744,0.007008,0.004096,0.03072,0.100064,0.10064,26.2779,0.113728
1131,34.9536,28.6094,26.2897,0.070848,0.828224,0.008096,0.005504,0.029568,0.100192,0.101472,25.0316,0.11424
1132,36.3146,27.5371,26.3724,0.069664,0.837312,0.006912,0.005568,0.030848,0.099968,0.102304,25.1068,0.112928
1133,35.8795,27.8711,27.6808,0.069632,0.925696,0.007488,0.0048,0.03072,0.099968,0.100736,26.3241,0.1176
1134,34.5479,28.9453,26.6834,0.069856,0.946176,0.008064,0.004224,0.03072,0.09936,0.101344,25.3048,0.118784
1135,36.4128,27.4629,27.2139,0.069696,0.820384,0.007008,0.005568,0.030496,0.10016,0.100736,25.9652,0.114688
1136,34.837,28.7051,27.6931,0.069632,0.892928,0.007296,0.0048,0.03056,0.098688,0.102368,26.3752,0.111616
1137,34.6016,28.9004,26.4272,0.06976,0.895296,0.0064,0.006144,0.030336,0.1,0.100736,25.1043,0.114272
1138,36.171,27.6465,27.7485,0.069632,0.909312,0.007328,0.004768,0.043232,0.100032,0.112224,26.3891,0.112928
1139,34.9631,28.6016,27.5895,0.069792,0.832256,0.00816,0.005504,0.030432,0.099264,0.101792,26.3276,0.114688
1140,32.4544,30.8125,26.6458,0.069632,1.14182,0.006944,0.004256,0.030752,0.100096,0.100576,25.0757,0.116
1141,38.782,25.7852,26.4707,0.069568,0.966816,0.006304,0.006144,0.030496,0.099872,0.101056,25.0768,0.113632
1142,35.9097,27.8477,27.6165,0.070752,0.934816,0.006144,0.005216,0.0296,0.098304,0.10224,26.2555,0.113952
1143,34.9775,28.5898,26.3168,0.069632,0.827264,0.006272,0.006144,0.03008,0.100992,0.10448,25.0583,0.1136
1144,33.9703,29.4375,26.5835,0.06912,1.07968,0.006656,0.005344,0.03104,0.100864,0.101696,25.0763,0.1128
1145,37.8698,26.4062,27.7295,0.069216,0.958784,0.006784,0.005952,0.030912,0.098304,0.101472,26.3444,0.113696
1146,34.1789,29.2578,26.4211,0.070656,0.96768,0.008032,0.004256,0.03072,0.098304,0.1024,25.0264,0.112672
1147,34.7637,28.7656,27.6943,0.071328,1.01821,0.007712,0.004608,0.03072,0.09984,0.098784,26.2492,0.113856
1148,36.4413,27.4414,27.556,0.069856,0.823296,0.007968,0.00432,0.03072,0.098304,0.100384,26.3065,0.114656
1149,34.404,29.0664,26.4023,0.071072,0.92016,0.007904,0.005536,0.030752,0.099168,0.102432,25.0491,0.116192
1150,36.1225,27.6836,26.4326,0.069664,0.947648,0.006688,0.005888,0.030912,0.09968,0.100608,25.0557,0.115808
1151,35.1118,28.4805,29.2972,0.069376,1.02896,0.02224,0.005536,0.029632,0.100288,0.10208,27.8259,0.11328
1152,32.7869,30.5,26.3041,0.069472,0.841952,0.006656,0.005312,0.03072,0.101152,0.100352,25.034,0.114496
1153,36.0158,27.7656,26.4628,0.068224,0.954016,0.006496,0.006144,0.030688,0.100384,0.124384,25.0578,0.114688
1154,36.0817,27.7148,27.6877,0.06976,0.94688,0.008,0.004256,0.030752,0.098144,0.103616,26.3133,0.112992
1155,34.6273,28.8789,26.4542,0.069888,0.93088,0.007072,0.005568,0.030528,0.099104,0.10224,25.0953,0.113632
1156,36.4413,27.4414,26.3874,0.068576,0.85504,0.007104,0.004128,0.03072,0.099936,0.101952,25.1068,0.113184
1157,35.9551,27.8125,27.707,0.06944,0.915648,0.007776,0.004512,0.03072,0.099968,0.100736,26.3654,0.1128
1158,32.1325,31.1211,27.1994,0.07088,1.01613,0.006624,0.005504,0.03296,0.098592,0.100512,25.4648,0.403392
1159,37.9035,26.3828,26.4293,0.07168,0.924704,0.007136,0.005536,0.02928,0.1,0.112256,25.0642,0.11456
1160,36.1582,27.6562,27.6272,0.069632,0.966016,0.006784,0.00512,0.029696,0.099904,0.102528,26.2349,0.112544
1161,34.7826,28.75,26.3868,0.06992,0.915424,0.00624,0.006144,0.030432,0.098592,0.100352,25.0448,0.114848
1162,36.0158,27.7656,27.7176,0.069824,0.881536,0.007072,0.004128,0.03072,0.099552,0.101184,26.411,0.11264
1163,32.7491,30.5352,27.967,0.071008,1.19616,0.00672,0.004064,0.030336,0.099776,0.1008,26.3436,0.114464
1164,36.148,27.6641,26.4167,0.069632,0.954368,0.008,0.004288,0.03072,0.098304,0.1024,25.0344,0.114592
1165,36.3018,27.5469,26.4409,0.069664,0.943232,0.007008,0.0056,0.02928,0.099296,0.101344,25.0709,0.114528
1166,36.4672,27.4219,27.5674,0.069632,0.822784,0.006656,0.005216,0.0296,0.100352,0.10192,26.3173,0.113952
1167,34.7213,28.8008,26.3864,0.06864,0.890688,0.007168,0.004576,0.0456,0.099584,0.10112,25.0532,0.11584
1168,35.6347,28.0625,26.5728,0.085792,1.0576,0.007968,0.012512,0.032224,0.105024,0.102368,25.055,0.114272
1169,36.276,27.5664,27.6541,0.069664,0.964416,0.006304,0.006144,0.038912,0.099456,0.10096,26.2556,0.11264
1170,34.7968,28.7383,26.392,0.090144,0.896192,0.006944,0.004096,0.03072,0.100352,0.102048,25.0474,0.114144
1171,35.8293,27.9102,27.6538,0.069664,1.28109,0.007072,0.005536,0.030656,0.09856,0.100768,25.9482,0.11232
1172,34.7637,28.7656,27.6783,0.070752,0.902112,0.007424,0.004768,0.03024,0.098848,0.102432,26.3475,0.11424
1173,34.2567,29.1914,26.4425,0.070304,0.954496,0.008192,0.00576,0.039296,0.098304,0.1024,25.047,0.116736
1174,32.6239,30.6523,26.9701,0.069632,1.0912,0.006528,0.014336,0.032096,0.102304,0.104288,25.4371,0.11264
1175,40.1003,24.9375,28.4003,0.069664,0.830048,0.007424,0.004896,0.030688,0.100224,0.101728,27.1409,0.114688
1176,33.5166,29.8359,26.4733,0.06976,0.989376,0.006688,0.005216,0.02976,0.100192,0.10176,25.0559,0.114656
1177,36.0259,27.7578,26.3826,0.06992,0.933888,0.008096,0.005536,0.029376,0.099968,0.100736,25.0215,0.1136
