,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
960,447.993,2.23218,1.01926,0.009344,0.229824,0.004544,0.004096,0.008032,0.01392,0.014336,0.725408,0.00976
961,697.548,1.43359,0.998976,0.008192,0.221664,0.005888,0.004352,0.007424,0.013088,0.014304,0.714368,0.009696
962,671.475,1.48926,1.00979,0.008192,0.233344,0.004224,0.00544,0.006848,0.013696,0.01424,0.71488,0.008928
963,746.356,1.33984,1.75565,0.008608,0.243968,0.004096,0.005632,0.006656,0.014112,0.014592,1.44371,0.014272
964,464.294,2.15381,1.18784,0.008192,0.405088,0.004512,0.005216,0.00704,0.013984,0.014368,0.7192,0.01024
965,607.805,1.64526,1.00227,0.008288,0.225984,0.005536,0.004704,0.006144,0.014048,0.014144,0.713184,0.01024
966,728.437,1.3728,1.00291,0.008192,0.230816,0.004704,0.005376,0.006912,0.013888,0.0144,0.70896,0.009664
967,704.506,1.41943,1.29837,0.009632,0.231136,0.004864,0.004224,0.007616,0.012864,0.014336,0.708608,0.305088
968,494.387,2.02271,1.23856,0.010368,0.235392,0.004096,0.005632,0.006656,0.014336,0.014336,0.70656,0.241184
969,625.439,1.59888,1.02986,0.008224,0.233216,0.00432,0.005984,0.006304,0.013696,0.014976,0.733184,0.009952
970,702.212,1.42407,1.01856,0.008512,0.225344,0.004416,0.005248,0.006944,0.012384,0.014336,0.73216,0.009216
971,692.594,1.44385,1.00198,0.008704,0.226688,0.004736,0.004096,0.007872,0.012608,0.014336,0.714112,0.008832
972,687.71,1.4541,1.73619,0.008192,0.520192,0.045056,0.009376,0.007008,0.014368,0.014336,1.10774,0.00992
973,433.577,2.3064,1.01376,0.009856,0.22944,0.004416,0.00528,0.007008,0.012288,0.014336,0.722176,0.00896
974,661.392,1.51196,1.0169,0.0096,0.230016,0.005664,0.004576,0.008,0.013664,0.014272,0.721376,0.009728
975,717.464,1.3938,1.00554,0.008832,0.233312,0.004256,0.005408,0.006912,0.013504,0.014528,0.70896,0.009824
976,483.646,2.06763,1.86368,0.00928,0.271296,0.005408,0.0048,0.00624,0.014304,0.014304,1.52576,0.012288
977,581.901,1.71851,1.00352,0.008192,0.236576,0.004864,0.00432,0.007232,0.01328,0.014304,0.704512,0.01024
978,707.793,1.41284,1.00755,0.008352,0.228704,0.004768,0.004096,0.008192,0.013824,0.0144,0.7152,0.010016
979,690.609,1.448,1.00259,0.009344,0.227264,0.004864,0.004288,0.00752,0.01296,0.014336,0.71232,0.009696
980,688.866,1.45166,1.78586,0.009568,0.235936,0.004352,0.00528,0.007008,0.013728,0.014464,1.48118,0.014336
981,448.238,2.23096,1.19021,0.009504,0.40448,0.005792,0.004448,0.007392,0.013088,0.014336,0.72224,0.008928
982,633.467,1.57861,1.01395,0.008352,0.227232,0.004192,0.005472,0.006816,0.01344,0.0144,0.723808,0.01024
983,705.72,1.41699,1.00762,0.009792,0.227008,0.004864,0.004096,0.007808,0.013792,0.014688,0.715328,0.01024
984,679.947,1.4707,1.32003,0.008192,0.232704,0.004864,0.004096,0.008224,0.014336,0.014304,1.01958,0.013728
985,513.798,1.94629,1.39354,0.008864,0.229728,0.005376,0.004768,0.006272,0.014016,0.014272,1.09795,0.012288
986,531.534,1.88135,1.02218,0.008416,0.247808,0.005312,0.0048,0.006272,0.014336,0.014336,0.710656,0.01024
987,707.549,1.41333,1.01581,0.009472,0.236288,0.005312,0.0048,0.006272,0.013792,0.014208,0.715552,0.010112
988,682.326,1.46558,1.00646,0.008704,0.22768,0.00544,0.0048,0.00752,0.01296,0.014336,0.71616,0.008864
989,501.899,1.99243,1.26362,0.012288,0.231008,0.004512,0.005184,0.007008,0.012384,0.014368,0.966208,0.010656
990,603.151,1.65796,1.02198,0.01024,0.227328,0.004096,0.005664,0.006624,0.014016,0.014112,0.731008,0.008896
991,691.541,1.44604,0.999456,0.009792,0.225568,0.004256,0.006016,0.007392,0.013248,0.014304,0.708608,0.010272
992,687.018,1.45557,1.03424,0.008192,0.230912,0.004608,0.004096,0.008,0.013984,0.029216,0.724992,0.01024
993,692.945,1.44312,1.82506,0.0088,0.229376,0.005888,0.004352,0.007488,0.012896,0.014432,1.52986,0.011968
994,415.037,2.40942,1.01379,0.008192,0.231424,0.005536,0.004704,0.007232,0.013248,0.014336,0.719936,0.009184
995,643.115,1.55493,1.0439,0.008448,0.268288,0.004096,0.005568,0.00672,0.013696,0.014336,0.713024,0.009728
996,711.235,1.40601,1.00186,0.00864,0.22768,0.00416,0.005504,0.006784,0.013536,0.014176,0.711616,0.00976
997,696.954,1.43481,1.82294,0.008864,0.231552,0.004096,0.005696,0.006592,0.0136,0.014624,1.52621,0.011712
998,422.094,2.36914,1.00246,0.008512,0.225984,0.00576,0.004448,0.007808,0.0128,0.014208,0.712704,0.01024
999,703.055,1.42236,1.00762,0.009312,0.226208,0.004096,0.005728,0.00656,0.01344,0.01424,0.718912,0.00912
1000,666.667,1.5,1.04448,0.009216,0.24256,0.004224,0.00544,0.00688,0.014016,0.014624,0.72704,0.02048
1001,711.976,1.40454,1.71264,0.00896,0.527904,0.0064,0.005568,0.006944,0.014048,0.014432,1.1184,0.009984
1002,466.621,2.14307,1.19603,0.009696,0.405792,0.004352,0.005248,0.007008,0.014144,0.01456,0.724992,0.01024
1003,605.738,1.65088,1.00403,0.008384,0.223552,0.004096,0.005696,0.006624,0.014016,0.014336,0.717088,0.01024
1004,680.964,1.46851,1.01581,0.008224,0.23344,0.004096,0.0056,0.00672,0.014144,0.014528,0.718816,0.01024
1005,724.059,1.3811,1.31366,0.008192,0.229344,0.004864,0.004256,0.007648,0.012832,0.014336,0.712736,0.319456
1006,517.564,1.93213,1.3767,0.008608,0.229824,0.005824,0.004384,0.007648,0.012832,0.014336,1.08282,0.010432
1007,557.431,1.79395,0.998976,0.008384,0.227168,0.005152,0.0048,0.0064,0.013536,0.014432,0.709312,0.009792
1008,707.427,1.41357,1.00454,0.008192,0.22528,0.004096,0.0056,0.006688,0.014336,0.014336,0.716384,0.009632
1009,689.562,1.4502,1.31741,0.008736,0.233472,0.005888,0.004352,0.008192,0.012288,0.015488,0.713568,0.315424
1010,517.76,1.9314,1.24285,0.009312,0.227424,0.004864,0.00416,0.007648,0.012832,0.014336,0.950272,0.012
1011,609.978,1.6394,1.01584,0.009312,0.226208,0.005568,0.004672,0.0072,0.013088,0.01456,0.726336,0.008896
1012,685.867,1.45801,1.00026,0.00864,0.223616,0.004096,0.005728,0.00656,0.013536,0.014752,0.713088,0.01024
1013,718.219,1.39233,1.01629,0.00864,0.223264,0.004096,0.005632,0.006656,0.013632,0.014624,0.729504,0.01024
1014,470.318,2.12622,1.73162,0.008192,0.501024,0.006528,0.004448,0.007872,0.01424,0.059808,1.11939,0.010112
1015,617.053,1.62061,0.999712,0.008448,0.2304,0.004864,0.004352,0.008128,0.01248,0.014208,0.706688,0.010144
1016,720.239,1.38843,1.00598,0.008768,0.223072,0.004256,0.00544,0.006848,0.01408,0.014368,0.719072,0.01008
1017,710.248,1.40796,1.01498,0.009504,0.223968,0.00528,0.0048,0.006304,0.013792,0.014208,0.727456,0.009664
1018,679.496,1.47168,1.83901,0.009376,0.23232,0.005696,0.004512,0.007392,0.01312,0.014304,1.5401,0.012192
1019,440.667,2.26929,1.19034,0.00864,0.406688,0.00496,0.004096,0.00784,0.014112,0.014208,0.719552,0.01024
1020,460.121,2.17334,1.01862,0.008608,0.233344,0.004576,0.004096,0.007904,0.013664,0.0144,0.723392,0.00864
1021,705.234,1.41797,1.00538,0.008384,0.22528,0.005344,0.0048,0.006272,0.013792,0.014112,0.717536,0.009856
1022,650.262,1.53784,1.82989,0.008704,0.229376,0.004608,0.004096,0.008064,0.014208,0.014368,1.53552,0.010944
1023,450.506,2.21973,1.00781,0.008064,0.232,0.005536,0.004704,0.006336,0.014176,0.01408,0.712928,0.009984
1024,678.033,1.47485,0.999872,0.008512,0.225472,0.005248,0.0048,0.006304,0.014176,0.014496,0.710656,0.010208
1025,688.403,1.45264,1.00947,0.008704,0.22528,0.005312,0.004768,0.006304,0.013856,0.01424,0.721216,0.009792
1026,753.634,1.3269,1.82918,0.008544,0.231808,0.004096,0.0056,0.00672,0.01392,0.014464,1.53216,0.011872
1027,428.766,2.33228,1.18061,0.007104,0.405504,0.005536,0.004704,0.006144,0.014336,0.014336,0.712736,0.010208
1028,639.5,1.56372,1.00109,0.008192,0.231104,0.004416,0.005248,0.00704,0.012384,0.01424,0.708608,0.009856
1029,457.858,2.18408,1.03472,0.008672,0.247808,0.004096,0.00576,0.006528,0.013728,0.0144,0.72272,0.011008
1030,1131.18,0.884033,1.80205,0.008448,0.2736,0.004768,0.004256,0.007552,0.012928,0.014336,1.46218,0.013984
1031,459.502,2.17627,1.18701,0.007456,0.404192,0.005184,0.0048,0.0064,0.014336,0.014336,0.72048,0.009824
1032,635.63,1.57324,1.00762,0.00976,0.227456,0.004448,0.005248,0.00704,0.013696,0.014208,0.716608,0.009152
1033,694.944,1.43896,1.01162,0.008864,0.228864,0.004608,0.005664,0.006656,0.013312,0.014336,0.719424,0.009888
1034,637.51,1.5686,1.34045,0.008352,0.25584,0.005856,0.004384,0.007456,0.013024,0.014336,0.714752,0.316448
1035,520.325,1.92188,1.39264,0.008224,0.235424,0.00416,0.005504,0.006784,0.013792,0.014624,1.09184,0.012288
1036,580.006,1.72412,1.00214,0.008608,0.2296,0.005184,0.0048,0.0064,0.01424,0.014432,0.70976,0.00912
1037,712.596,1.40332,1.01366,0.009472,0.223136,0.004864,0.004192,0.007936,0.012544,0.014336,0.72704,0.010144
1038,673.573,1.48462,1.03245,0.009504,0.255968,0.004864,0.004352,0.007328,0.013152,0.014336,0.714016,0.008928
1039,620.136,1.61255,1.90874,0.009696,0.460416,0.017344,0.00608,0.00624,0.014272,0.014336,1.36602,0.014336
1040,459.296,2.17725,1.00874,0.00976,0.237056,0.004864,0.00432,0.007552,0.012928,0.014336,0.708288,0.009632
1041,716.961,1.39478,1.00323,0.008608,0.23344,0.004128,0.005504,0.006784,0.012288,0.014496,0.708448,0.009536
1042,692.711,1.4436,1.02128,0.008192,0.240736,0.004832,0.004288,0.007552,0.012928,0.014336,0.718752,0.009664
1043,659.369,1.5166,1.63341,0.009856,0.45264,0.018784,0.006144,0.006176,0.014304,0.014336,1.10157,0.0096
1044,492.485,2.03052,1.00179,0.008896,0.229376,0.005504,0.004736,0.007392,0.013088,0.014336,0.708608,0.009856
1045,688.056,1.45337,1.02426,0.00848,0.249856,0.005504,0.004736,0.0072,0.012928,0.01472,0.710624,0.010208
1046,702.452,1.42358,1.03414,0.008192,0.247392,0.004512,0.004096,0.007712,0.012768,0.014336,0.724992,0.010144
1047,643.115,1.55493,1.75373,0.008096,0.238304,0.005408,0.004768,0.00624,0.014304,0.014336,1.4479,0.014368
1048,449.418,2.2251,1.19398,0.010272,0.415712,0.004096,0.005728,0.00656,0.014368,0.014304,0.714336,0.008608
1049,678.146,1.47461,1.00496,0.008384,0.229152,0.00432,0.005344,0.006944,0.013952,0.014592,0.712416,0.009856
1050,675.128,1.4812,1.0193,0.008192,0.230912,0.004608,0.004096,0.008032,0.013664,0.014176,0.725984,0.009632
1051,675.573,1.48022,1.34403,0.008672,0.260032,0.004224,0.005536,0.006784,0.013504,0.015136,1.01722,0.012928
1052,523.451,1.9104,1.38877,0.008576,0.227904,0.005504,0.004736,0.006144,0.014336,0.0144,1.09562,0.011552
1053,521.584,1.91724,1.04774,0.008192,0.243712,0.005376,0.004832,0.006272,0.01408,0.014528,0.741056,0.009696
1054,704.385,1.41968,0.999456,0.008416,0.226784,0.00464,0.004096,0.007808,0.013984,0.01456,0.70912,0.010048
1055,670.706,1.49097,1.02269,0.00896,0.228768,0.004896,0.004128,0.022528,0.013696,0.014464,0.715264,0.009984
1056,556.824,1.7959,2.0687,0.008832,0.480576,0.034592,0.0048,0.006368,0.018432,0.01536,1.48787,0.011872
1057,354.816,2.81836,1.06966,0.00864,0.266432,0.005824,0.004352,0.018368,0.014368,0.014368,0.728192,0.00912
1058,1382.38,0.723389,1.00058,0.008192,0.227328,0.00576,0.00448,0.00736,0.013152,0.014304,0.709952,0.010048
1059,662.89,1.50854,1.33907,0.008224,0.25392,0.00512,0.004832,0.006432,0.014208,0.014304,1.00368,0.028352
1060,521.717,1.91675,1.24928,0.009408,0.230048,0.004256,0.005408,0.006912,0.013792,0.01456,0.954528,0.010368
1061,621.925,1.60791,1.01366,0.009536,0.225952,0.004128,0.005472,0.006816,0.013632,0.014144,0.72384,0.010144
1062,696.717,1.4353,1.0247,0.008896,0.22528,0.005824,0.004416,0.007488,0.012992,0.014336,0.735264,0.010208
1063,682.098,1.46606,1.0199,0.008192,0.22672,0.004704,0.004096,0.00784,0.01264,0.014336,0.731168,0.010208
1064,615.385,1.625,1.21158,0.01024,0.42336,0.004704,0.005696,0.006592,0.014304,0.014336,0.72272,0.009632
1065,541.226,1.84766,1.00819,0.008768,0.226944,0.00448,0.005152,0.006784,0.012704,0.014432,0.718688,0.01024
1066,699.693,1.4292,1.00173,0.008448,0.229376,0.00528,0.004832,0.006272,0.013824,0.014336,0.710496,0.008864
1067,617.612,1.61914,1.02669,0.008672,0.240896,0.004864,0.004096,0.007744,0.01408,0.01504,0.7224,0.008896
1068,793.952,1.25952,1.72954,0.008672,0.231968,0.004096,0.005632,0.006656,0.013984,0.0144,1.42979,0.014336
1069,458.114,2.18286,1.21267,0.008032,0.434624,0.004672,0.004128,0.008032,0.014208,0.014208,0.715136,0.009632
1070,618.078,1.61792,1.01603,0.008576,0.22928,0.004256,0.005408,0.006784,0.013536,0.014304,0.723872,0.010016
1071,715.209,1.39819,1.01136,0.009664,0.223808,0.004096,0.005728,0.00656,0.013888,0.014368,0.72336,0.009888
1072,652.749,1.53198,1.02096,0.022048,0.23504,0.004864,0.004288,0.007616,0.012896,0.015392,0.709056,0.00976
1073,492.722,2.02954,1.40083,0.011552,0.23424,0.005632,0.004576,0.007232,0.013248,0.014336,1.0977,0.01232
1074,560.482,1.78418,1.00755,0.009376,0.227712,0.004576,0.004096,0.007968,0.013632,0.0144,0.715616,0.010176
1075,692.945,1.44312,1.00762,0.008256,0.225216,0.005216,0.0048,0.006368,0.014112,0.01424,0.720512,0.008896
1076,715.834,1.39697,1.02214,0.008416,0.235136,0.004448,0.004096,0.007872,0.013696,0.014336,0.723904,0.01024
1077,366.729,2.72681,1.1959,0.012288,0.404704,0.004896,0.004096,0.007712,0.014336,0.014816,0.722944,0.010112
1078,646.261,1.54736,1.01386,0.009568,0.229152,0.004864,0.004224,0.007616,0.01392,0.01328,0.722336,0.008896
1079,676.913,1.47729,1.03232,0.008576,0.226912,0.004512,0.005152,0.006976,0.012448,0.014336,0.743424,0.009984
1080,684.263,1.46143,1.31888,0.008576,0.235296,0.004896,0.004096,0.008064,0.01344,0.01456,1.01658,0.013376
1081,515.479,1.93994,1.39286,0.008096,0.227648,0.005728,0.004512,0.007392,0.013024,0.0144,1.09978,0.012288
1082,550.39,1.81689,1.02438,0.00848,0.22528,0.005408,0.004832,0.006176,0.014208,0.014432,0.736672,0.008896
1083,689.678,1.44995,1.00378,0.00864,0.223488,0.005216,0.0048,0.006368,0.013856,0.014752,0.716864,0.009792
1084,720.239,1.38843,1.01162,0.008192,0.231296,0.004224,0.005536,0.006752,0.013696,0.014752,0.717024,0.010144
1085,475.56,2.10278,1.03286,0.011936,0.234464,0.005856,0.004384,0.007424,0.013024,0.0144,0.732736,0.00864
1086,645.039,1.55029,1.01994,0.008192,0.231456,0.004064,0.006144,0.006144,0.014336,0.014336,0.724992,0.010272
1087,702.693,1.4231,1.0177,0.008256,0.228704,0.004768,0.004096,0.00768,0.0128,0.014368,0.727008,0.010016
1088,687.018,1.45557,1.00525,0.008448,0.231424,0.004096,0.005696,0.006592,0.013888,0.0144,0.71104,0.009664
1089,702.332,1.42383,1.82573,0.008928,0.227552,0.005312,0.004928,0.007808,0.012672,0.014336,1.5319,0.012288
1090,426.489,2.34473,1.01786,0.009856,0.23136,0.004544,0.00512,0.007008,0.013856,0.01424,0.722848,0.009024
1091,689.911,1.44946,1.0199,0.009568,0.227456,0.00464,0.004096,0.007968,0.012512,0.014336,0.730208,0.00912
1092,707.06,1.41431,1.01738,0.009376,0.226144,0.005632,0.004608,0.006144,0.014144,0.014528,0.727008,0.009792
1093,695.298,1.43823,1.83466,0.008192,0.231168,0.004352,0.005312,0.006976,0.012288,0.014336,1.54,0.012032
1094,408.009,2.45093,1.02224,0.00832,0.227328,0.005344,0.004832,0.007936,0.01376,0.014464,0.731328,0.008928
1095,635.039,1.57471,1.04723,0.008224,0.256544,0.004192,0.005504,0.006784,0.01344,0.014464,0.729184,0.008896
1096,713.092,1.40234,1.02064,0.008672,0.22672,0.004832,0.004192,0.007648,0.012832,0.014336,0.732576,0.008832
1097,692.126,1.44482,1.34896,0.00848,0.261248,0.004864,0.004192,0.007584,0.012896,0.014336,1.00352,0.03184
1098,515.609,1.93945,1.39062,0.008224,0.229408,0.00576,0.004448,0.007488,0.012992,0.014336,1.09725,0.01072
1099,543.958,1.83838,1.00858,0.008224,0.230304,0.005472,0.004768,0.006176,0.014304,0.014336,0.71584,0.009152
1100,721.889,1.38525,1.01376,0.008192,0.229376,0.005408,0.0048,0.006208,0.014336,0.014304,0.720896,0.01024
1101,686.442,1.45679,1.32742,0.008928,0.2296,0.005152,0.0048,0.006432,0.01344,0.013344,1.00282,0.042912
1102,481.203,2.07812,1.40672,0.008544,0.239264,0.004832,0.004096,0.007776,0.012768,0.014272,1.10288,0.012288
1103,583.393,1.71411,1.04352,0.008352,0.227168,0.0056,0.00464,0.007744,0.012736,0.014336,0.753184,0.00976
1104,684.035,1.46191,1.0288,0.008544,0.22544,0.004544,0.00512,0.007008,0.012448,0.0144,0.741312,0.009984
1105,641.504,1.55884,1.04986,0.009696,0.250272,0.004224,0.00544,0.006848,0.01344,0.015104,0.735136,0.009696
1106,635.827,1.57275,1.94771,0.008448,0.452224,0.032224,0.00464,0.006528,0.014208,0.014112,1.40118,0.014144
1107,448.975,2.22729,1.01328,0.008192,0.235168,0.004448,0.005312,0.006976,0.012448,0.015328,0.715616,0.009792
1108,721.381,1.38623,1.02234,0.008576,0.230528,0.004832,0.00528,0.007104,0.01344,0.01456,0.727776,0.01024
1109,634.744,1.57544,1.05571,0.008896,0.262112,0.004416,0.005216,0.00704,0.01232,0.014496,0.732512,0.008704
1110,438.92,2.27832,1.42746,0.011392,0.256896,0.0056,0.00464,0.007232,0.013248,0.014336,1.10182,0.012288
1111,560.175,1.78516,1.01997,0.008064,0.230624,0.004864,0.004288,0.007488,0.012992,0.014368,0.727008,0.010272
1112,679.158,1.47241,1.03165,0.009536,0.224992,0.004832,0.016544,0.00624,0.014016,0.014464,0.731328,0.009696
1113,709.387,1.40967,1.02557,0.008288,0.233376,0.005216,0.0048,0.006368,0.013568,0.014496,0.729696,0.00976
1114,471.835,2.11938,1.26832,0.010848,0.247744,0.00416,0.005504,0.006816,0.013472,0.0144,0.955136,0.01024
1115,617.984,1.61816,1.02899,0.007072,0.239072,0.00464,0.004096,0.008192,0.012288,0.015648,0.727776,0.010208
1116,682.78,1.4646,1.02403,0.008608,0.228768,0.004832,0.004288,0.008032,0.013632,0.01328,0.732768,0.009824
1117,708.528,1.41138,1.01219,0.008928,0.227424,0.00512,0.0048,0.008192,0.012608,0.014464,0.720768,0.009888
1118,666.775,1.49976,1.71869,0.008608,0.537984,0.006272,0.0048,0.006272,0.01424,0.014336,1.11562,0.01056
1119,448.042,2.23193,1.02038,0.008928,0.231136,0.004576,0.004096,0.007776,0.012704,0.014368,0.727008,0.009792
1120,710.125,1.4082,1.01139,0.008192,0.22528,0.005152,0.0048,0.006432,0.014016,0.01424,0.722976,0.010304
1121,698.023,1.43262,1.0135,0.008768,0.228576,0.004864,0.004128,0.007712,0.012768,0.014336,0.722464,0.009888
1122,686.903,1.45581,1.76278,0.008192,0.23712,0.004544,0.005152,0.006976,0.015872,0.014432,1.45594,0.01456
1123,428.407,2.33423,1.20832,0.008192,0.407552,0.004096,0.005696,0.006592,0.014336,0.014336,0.73872,0.0088
1124,643.014,1.55518,1.03978,0.00944,0.248608,0.005728,0.004512,0.007552,0.012928,0.014336,0.726912,0.00976
1125,688.172,1.45312,1.00966,0.00944,0.22944,0.004832,0.005472,0.006816,0.01344,0.01456,0.71552,0.010144
1126,704.385,1.41968,1.7537,0.008576,0.226624,0.004864,0.004256,0.008192,0.013696,0.0144,1.45875,0.014336
1127,419.586,2.3833,1.21466,0.008,0.41984,0.00448,0.005216,0.006976,0.01392,0.01472,0.732288,0.009216
1128,677.361,1.47632,1.01133,0.008192,0.22288,0.004448,0.005216,0.00816,0.013248,0.014368,0.72496,0.009856
1129,710.988,1.40649,1.02573,0.008224,0.227296,0.005792,0.004448,0.00736,0.013024,0.014464,0.7352,0.00992
1130,692.594,1.44385,1.78096,0.009312,0.228256,0.005344,0.004896,0.00624,0.014016,0.014368,1.48499,0.013536
1131,444.782,2.24829,1.38922,0.008608,0.226624,0.004736,0.00416,0.007648,0.012832,0.014336,1.09978,0.010496
1132,447.015,2.23706,1.09917,0.009728,0.25856,0.005792,0.004448,0.007424,0.023328,0.02992,0.75024,0.009728
1133,942.259,1.06128,1.04579,0.008192,0.253952,0.005664,0.004576,0.00752,0.01296,0.014336,0.7288,0.009792
1134,706.085,1.41626,1.32643,0.008192,0.229376,0.005312,0.004928,0.007456,0.013024,0.014336,1.01171,0.032096
1135,503.441,1.98633,1.40093,0.008032,0.230976,0.0048,0.004096,0.008192,0.013632,0.014464,1.10445,0.012288
1136,552.394,1.8103,1.03094,0.008992,0.229344,0.005472,0.004768,0.007712,0.012768,0.014336,0.738592,0.00896
1137,671.145,1.48999,1.0199,0.00944,0.225568,0.004608,0.004096,0.008032,0.012448,0.014336,0.73216,0.009216
1138,628.51,1.59106,1.03197,0.008544,0.223424,0.005344,0.018208,0.007136,0.013888,0.014624,0.731232,0.009568
1139,637.411,1.56885,2.0472,0.017984,0.44272,0.040416,0.02224,0.00704,0.014304,0.014112,1.47629,0.012096
1140,421.877,2.37036,1.01974,0.009536,0.225952,0.004128,0.005536,0.006752,0.013504,0.014656,0.7296,0.01008
1141,701.851,1.4248,1.02061,0.008928,0.221472,0.004096,0.0056,0.006688,0.0136,0.014304,0.736,0.00992
1142,643.519,1.55396,1.33018,0.008608,0.227936,0.00512,0.004832,0.006464,0.01408,0.014496,1.00358,0.045056
1143,511.106,1.95654,1.29661,0.008416,0.233472,0.00576,0.00448,0.007392,0.01312,0.014208,0.99952,0.01024
1144,606.455,1.64893,1.03709,0.008544,0.223744,0.005824,0.004416,0.007424,0.013056,0.014336,0.749568,0.010176
1145,682.212,1.46582,1.05062,0.008192,0.246976,0.004864,0.00416,0.007648,0.012864,0.01552,0.741536,0.008864
1146,627.355,1.59399,1.05264,0.00864,0.257888,0.004288,0.005792,0.006528,0.01424,0.014272,0.731232,0.00976
1147,658.839,1.51782,1.22678,0.012256,0.423168,0.004896,0.006144,0.006144,0.014336,0.015616,0.73504,0.009184
1148,590.712,1.69287,1.02093,0.008544,0.230048,0.005152,0.004832,0.007584,0.01312,0.014368,0.727008,0.010272
1149,655.57,1.52539,1.02278,0.008928,0.226592,0.004864,0.004288,0.007776,0.012672,0.014336,0.733184,0.010144
1150,746.764,1.33911,1.01997,0.008608,0.22976,0.00528,0.00496,0.007904,0.012576,0.014336,0.726912,0.009632
1151,538.876,1.85571,1.78102,0.009312,0.230048,0.004352,0.005312,0.006976,0.012288,0.01584,1.48307,0.013824
1152,543.741,1.83911,1.20669,0.008704,0.405504,0.005504,0.004736,0.006336,0.014144,0.014336,0.73728,0.010144
1153,618.638,1.61646,1.03341,0.008352,0.231136,0.004352,0.00528,0.007008,0.012288,0.014336,0.740928,0.009728
1154,706.329,1.41577,1.02109,0.008192,0.22528,0.005184,0.0048,0.007744,0.012992,0.014336,0.732768,0.009792
1155,610.887,1.63696,1.06698,0.00864,0.25984,0.004352,0.005344,0.006944,0.012288,0.014432,0.745376,0.00976
1156,644.836,1.55078,2.03706,0.008352,0.4648,0.00624,0.005504,0.006784,0.013952,0.014304,1.50525,0.011872
1157,438.685,2.27954,1.02928,0.008192,0.231424,0.005728,0.004512,0.007296,0.013184,0.014336,0.734816,0.009792
1158,698.142,1.43237,1.02496,0.008576,0.227424,0.004576,0.004096,0.008064,0.013472,0.01456,0.735104,0.009088
1159,650.262,1.53784,1.36192,0.009312,0.256928,0.00512,0.0048,0.006464,0.014048,0.014304,1.01408,0.036864
1160,387.072,2.5835,1.43462,0.008608,0.242272,0.004096,0.005728,0.00656,0.014208,0.014464,1.1264,0.012288
1161,746.9,1.33887,1.07536,0.008,0.266336,0.004832,0.004096,0.007744,0.013984,0.014752,0.745856,0.00976
1162,707.427,1.41357,1.05341,0.00864,0.243552,0.004544,0.00512,0.007104,0.013568,0.014272,0.747584,0.009024
1163,624.581,1.60107,1.05056,0.008736,0.259488,0.004704,0.004096,0.007872,0.012608,0.014336,0.729024,0.009696
1164,469.886,2.12817,1.42864,0.010336,0.259136,0.004864,0.004192,0.00768,0.0128,0.014336,1.10314,0.01216
1165,586.904,1.70386,1.04675,0.008384,0.242688,0.004864,0.004352,0.00752,0.01296,0.014336,0.741376,0.010272
1166,683.578,1.46289,1.02925,0.00944,0.228128,0.005696,0.004544,0.007168,0.013344,0.014304,0.736928,0.009696
1167,673.573,1.48462,1.40678,0.008288,0.269344,0.004864,0.00432,0.007424,0.013088,0.014304,1.07315,0.012
1168,500.305,1.99878,1.41379,0.008512,0.22928,0.004544,0.00512,0.00704,0.012512,0.015552,1.11894,0.012288
1169,372.093,2.6875,1.05274,0.009856,0.241056,0.005088,0.004096,0.007904,0.012576,0.014368,0.747552,0.01024
1170,1070.85,0.933838,1.02621,0.009248,0.228192,0.004224,0.006048,0.00624,0.01424,0.01424,0.734848,0.008928
1171,654,1.52905,1.05744,0.018592,0.250368,0.004096,0.005664,0.006624,0.013856,0.014784,0.734336,0.00912
1172,808.847,1.23633,2.06438,0.009312,0.4608,0.031648,0.005376,0.00688,0.014368,0.014144,1.51088,0.010976
1173,397.786,2.51392,1.05242,0.009344,0.246656,0.005568,0.004672,0.006144,0.01392,0.014688,0.74144,0.009984
1174,701.61,1.42529,1.02752,0.009536,0.223776,0.004256,0.00544,0.006848,0.013472,0.014496,0.739904,0.009792
1175,693.532,1.44189,1.34758,0.009248,0.227776,0.00464,0.004096,0.007936,0.012544,0.015712,1.05254,0.013088
1176,493.851,2.0249,1.31891,0.00928,0.224192,0.004096,0.005536,0.006752,0.013792,0.014464,1.02989,0.010912
1177,580.006,1.72412,1.03197,0.00928,0.220096,0.005824,0.004416,0.007392,0.013088,0.014336,0.74752,0.010016
1178,719.986,1.38892,1.03696,0.00912,0.221216,0.005696,0.004512,0.006176,0.014176,0.0144,0.75168,0.009984
1179,546.644,1.82935,1.04282,0.008576,0.245056,0.0048,0.004096,0.008192,0.013472,0.014432,0.735488,0.008704
1180,580.006,1.72412,1.03872,0.010624,0.229376,0.00576,0.00448,0.00736,0.013152,0.014304,0.744544,0.00912
1181,613.449,1.63013,1.02794,0.008832,0.224576,0.0048,0.004096,0.007904,0.012576,0.015584,0.739712,0.009856
1182,718.219,1.39233,1.03107,0.008512,0.219712,0.005536,0.004704,0.006208,0.014272,0.015456,0.747904,0.008768
1183,697.667,1.43335,1.02157,0.008832,0.219136,0.005472,0.004768,0.006176,0.01392,0.014688,0.738848,0.009728
