,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
954,876.712,1.14062,0.362496,0.005888,0.241504,0.004544,0.00512,0.00512,0.007328,0.006656,0.079616,0.00672
955,1220.14,0.81958,0.350208,0.006016,0.229504,0.005504,0.004736,0.005856,0.006432,0.006144,0.07952,0.006496
956,1430.42,0.699097,0.345888,0.006112,0.223264,0.005216,0.0048,0.00576,0.006656,0.00624,0.081152,0.006688
957,1205.77,0.829346,0.498144,0.00576,0.375808,0.005568,0.004672,0.005952,0.006336,0.006144,0.081312,0.006592
958,1050.12,0.952271,0.335872,0.006144,0.212992,0.004096,0.005792,0.00576,0.006688,0.006336,0.081856,0.006208
959,1137.62,0.879028,0.352032,0.006144,0.22912,0.005536,0.004832,0.005824,0.006592,0.006144,0.081184,0.006656
960,1385.89,0.721558,0.346656,0.00592,0.225696,0.00448,0.005184,0.005056,0.007168,0.00672,0.079712,0.00672
961,932.605,1.07227,0.5224,0.008032,0.397632,0.005856,0.005504,0.005024,0.007456,0.006784,0.079488,0.006624
962,1194.87,0.836914,0.356352,0.006144,0.22528,0.005824,0.004416,0.006144,0.006144,0.00784,0.088256,0.006304
963,1119.74,0.893066,0.356704,0.005792,0.22704,0.004832,0.004352,0.006144,0.006144,0.007552,0.08832,0.006528
964,1196.09,0.83606,0.370688,0.006144,0.241664,0.004192,0.005632,0.00576,0.006688,0.0064,0.087776,0.006432
965,1489.45,0.671387,0.50592,0.005696,0.377344,0.004096,0.005664,0.005792,0.006656,0.006464,0.088064,0.006144
966,1023.23,0.977295,0.354304,0.006144,0.224384,0.004992,0.004096,0.006144,0.006304,0.007456,0.08864,0.006144
967,941.934,1.06165,0.3584,0.00608,0.226944,0.004544,0.00512,0.00512,0.00736,0.006624,0.090464,0.006144
968,902.501,1.10803,0.372736,0.006016,0.236832,0.004928,0.004128,0.006144,0.006144,0.007712,0.094688,0.006144
969,883.997,1.13123,0.57344,0.018016,0.428224,0.005504,0.00496,0.006144,0.006144,0.007296,0.091008,0.006144
970,1074.08,0.93103,0.354304,0.006144,0.223232,0.005184,0.0048,0.0064,0.006144,0.007232,0.089024,0.006144
971,1457.91,0.685913,0.346112,0.005824,0.21536,0.005856,0.004384,0.006144,0.006144,0.007456,0.0888,0.006144
972,1186.73,0.842651,0.3584,0.006144,0.227328,0.006048,0.004192,0.006016,0.006272,0.0072,0.089056,0.006144
973,1040.91,0.960693,0.3584,0.005792,0.227808,0.005632,0.004608,0.006016,0.006272,0.00768,0.087744,0.006848
974,1273.04,0.785522,0.366816,0.005856,0.235552,0.004576,0.004096,0.006144,0.007424,0.006624,0.0904,0.006144
975,1251.83,0.798828,0.364544,0.00592,0.23328,0.004512,0.005216,0.005024,0.008192,0.006144,0.089856,0.0064
976,1219.77,0.819824,0.371168,0.005056,0.238912,0.004768,0.004096,0.006144,0.007296,0.006752,0.090464,0.00768
977,710.002,1.40845,0.379424,0.008032,0.244416,0.0056,0.00464,0.005952,0.006336,0.006144,0.09184,0.006464
978,1206.12,0.829102,0.377312,0.005888,0.240352,0.005312,0.004832,0.00592,0.006464,0.006144,0.096064,0.006336
979,1372.65,0.728516,0.354656,0.005792,0.217792,0.004192,0.0056,0.005792,0.006624,0.006464,0.095872,0.006528
980,1249.16,0.800537,0.509952,0.006144,0.376832,0.005408,0.004832,0.005792,0.006496,0.006144,0.091904,0.0064
981,1026.57,0.974121,0.3616,0.006144,0.225024,0.004352,0.005344,0.004896,0.008128,0.00624,0.094176,0.007296
982,940.204,1.0636,0.360448,0.005856,0.22352,0.005408,0.004832,0.006144,0.006144,0.008224,0.093952,0.006368
983,1325.35,0.754517,0.390176,0.006048,0.260128,0.00416,0.005536,0.005792,0.00672,0.006528,0.088064,0.0072
984,541.799,1.8457,0.3952,0.00816,0.262176,0.005472,0.004768,0.005856,0.006432,0.006144,0.0896,0.006592
985,1373.11,0.728271,0.356352,0.006144,0.231136,0.005568,0.004832,0.005824,0.006592,0.007232,0.08288,0.006144
986,1276.61,0.783325,0.347904,0.005952,0.22656,0.004896,0.004256,0.006144,0.006144,0.007616,0.079616,0.00672
987,1362.61,0.733887,0.49616,0.005056,0.376064,0.004864,0.004096,0.006144,0.0072,0.006624,0.079424,0.006688
988,993.09,1.00696,0.357632,0.006144,0.234496,0.004928,0.004288,0.006144,0.006176,0.00736,0.080704,0.007392
989,1428.67,0.699951,0.337664,0.005824,0.216384,0.004896,0.00432,0.006144,0.006176,0.00816,0.077824,0.007936
990,1317.68,0.758911,0.348192,0.005856,0.227648,0.005664,0.004576,0.006048,0.00624,0.007936,0.07808,0.006144
991,1263.81,0.79126,0.559104,0.006144,0.436224,0.007424,0.004864,0.006144,0.006144,0.00752,0.078336,0.006304
992,780.562,1.28113,0.349056,0.005056,0.230528,0.004864,0.00416,0.006144,0.006144,0.007648,0.078368,0.006144
993,1351.15,0.740112,0.341312,0.006176,0.2232,0.004096,0.00576,0.005824,0.00672,0.006272,0.075776,0.007488
994,1324.07,0.755249,0.347712,0.006144,0.230752,0.004768,0.004096,0.006144,0.0072,0.006784,0.074112,0.007712
995,1426.18,0.701172,0.333984,0.005792,0.219008,0.004768,0.004064,0.006144,0.006144,0.008128,0.073696,0.00624
996,1174.31,0.851562,0.326016,0.005856,0.209152,0.004512,0.00512,0.00512,0.00784,0.006528,0.075744,0.006144
997,1276.81,0.783203,0.351008,0.004896,0.236832,0.004832,0.004096,0.006144,0.006272,0.00752,0.074112,0.006304
998,1219.77,0.819824,0.37776,0.005088,0.260032,0.005376,0.0048,0.005824,0.006528,0.006144,0.077376,0.006592
999,1222.5,0.817993,0.350912,0.00512,0.231424,0.004128,0.005792,0.005824,0.006656,0.006272,0.078912,0.006784
1000,1020.43,0.97998,0.528448,0.020288,0.39264,0.004928,0.005408,0.004832,0.007712,0.006624,0.079488,0.006528
1001,1123.27,0.890259,0.345056,0.005056,0.225248,0.004128,0.005536,0.005824,0.00672,0.006464,0.07952,0.00656
1002,1353.83,0.738647,0.33792,0.006144,0.210944,0.005504,0.004736,0.00592,0.006368,0.007648,0.08432,0.006336
1003,636.618,1.5708,0.354784,0.005792,0.236384,0.00512,0.004864,0.005824,0.00672,0.006176,0.077216,0.006688
1004,1092.56,0.915283,0.358176,0.006144,0.23744,0.004224,0.005472,0.005824,0.007136,0.007328,0.077888,0.00672
1005,1132.9,0.88269,0.341088,0.005792,0.221088,0.004576,0.004096,0.006144,0.007328,0.006656,0.078176,0.007232
1006,1428.92,0.699829,0.336064,0.006144,0.217088,0.004192,0.0056,0.005824,0.00672,0.006336,0.077824,0.006336
1007,663.589,1.50696,0.357984,0.008,0.23712,0.004736,0.004096,0.006144,0.006144,0.00752,0.076448,0.007776
1008,1276.61,0.783325,0.368768,0.005856,0.250112,0.004576,0.005152,0.005088,0.007616,0.00672,0.0768,0.006848
1009,1333.98,0.749634,0.3336,0.006144,0.212992,0.005216,0.004832,0.005824,0.006688,0.006112,0.079104,0.006688
1010,1198.19,0.834595,0.345568,0.006144,0.225088,0.004288,0.005152,0.005088,0.007328,0.006784,0.078048,0.007648
1011,1182.79,0.845459,0.333824,0.005824,0.213312,0.004288,0.005632,0.006368,0.00624,0.006144,0.079584,0.006432
1012,1258.95,0.794312,0.332192,0.00592,0.209056,0.004544,0.00544,0.004864,0.007648,0.006624,0.081632,0.006464
1013,1141.58,0.875977,0.350976,0.004832,0.229408,0.004064,0.005568,0.005824,0.006656,0.006528,0.08192,0.006176
1014,1397.95,0.715332,0.351104,0.005056,0.225216,0.005632,0.004608,0.006016,0.006272,0.006368,0.085184,0.006752
1015,659.422,1.51648,0.388256,0.008,0.261472,0.004832,0.004224,0.006144,0.006176,0.007424,0.082688,0.007296
1016,1045.56,0.956421,0.354944,0.005088,0.233184,0.004256,0.00544,0.0048,0.007776,0.00656,0.080992,0.006848
1017,1142.54,0.875244,0.358176,0.006144,0.234784,0.004832,0.004096,0.006144,0.006144,0.007744,0.081664,0.006624
1018,994.899,1.00513,0.499456,0.005856,0.377408,0.005344,0.0048,0.005824,0.006592,0.006112,0.079872,0.007648
1019,939.126,1.06482,0.413408,0.006144,0.290816,0.00576,0.00448,0.006144,0.006144,0.007776,0.079456,0.006688
1020,757.817,1.31958,0.446464,0.00608,0.325344,0.00448,0.005184,0.005024,0.007424,0.00672,0.079904,0.006304
1021,479.485,2.08557,0.96736,0.005792,0.840576,0.007968,0.005504,0.00496,0.00752,0.006656,0.08208,0.006304
1022,1015.37,0.984863,0.373504,0.004864,0.243744,0.00544,0.004768,0.005952,0.006336,0.006272,0.089536,0.006592
1023,1218.68,0.820557,0.366592,0.006144,0.233472,0.005696,0.004544,0.00608,0.006208,0.008192,0.089696,0.00656
1024,819.282,1.22058,0.404928,0.006144,0.272384,0.005664,0.004576,0.006016,0.006272,0.0072,0.089056,0.007616
1025,914.592,1.09338,0.458752,0.006144,0.320544,0.004928,0.004256,0.006144,0.01392,0.00656,0.089376,0.00688
1026,1335.72,0.748657,0.38448,0.006112,0.251936,0.005952,0.004288,0.006144,0.006144,0.007616,0.08864,0.007648
1027,1074.22,0.930908,0.420128,0.005824,0.27856,0.004864,0.00432,0.006144,0.006144,0.007456,0.09904,0.007776
1028,540.655,1.84961,0.395744,0.008032,0.262784,0.005568,0.004672,0.00592,0.006368,0.006176,0.089728,0.006496
1029,1313.45,0.761353,0.36048,0.005792,0.229344,0.004512,0.005152,0.005088,0.00768,0.006656,0.090112,0.006144
1030,1119.74,0.893066,0.531232,0.005056,0.396416,0.004896,0.004096,0.006144,0.006144,0.007648,0.093984,0.006848
1031,1047.44,0.954712,0.348864,0.0048,0.212992,0.005536,0.004704,0.005952,0.006336,0.006176,0.095904,0.006464
1032,1225.06,0.816284,0.36448,0.006176,0.227328,0.005888,0.004352,0.006112,0.006144,0.007776,0.093888,0.006816
1033,1292.32,0.773804,0.362496,0.006144,0.228992,0.004512,0.005152,0.005056,0.007552,0.006688,0.092128,0.006272
1034,540.191,1.8512,0.394112,0.0072,0.259456,0.00464,0.004096,0.006144,0.007264,0.006688,0.091808,0.006816
1035,1270.27,0.787231,0.353824,0.005984,0.227488,0.005216,0.004864,0.005824,0.006432,0.006336,0.085024,0.006656
1036,1282.81,0.779541,0.345824,0.006016,0.215168,0.004288,0.0056,0.00576,0.006688,0.006336,0.089216,0.006752
1037,1227.27,0.814819,0.50176,0.006144,0.376672,0.004256,0.005472,0.005856,0.00672,0.006528,0.083872,0.00624
1038,1245.36,0.802979,0.335808,0.005856,0.2072,0.00432,0.005376,0.004864,0.007616,0.00672,0.087136,0.00672
1039,1212.55,0.824707,0.331776,0.006144,0.208896,0.004096,0.005728,0.005824,0.006464,0.00656,0.08192,0.006144
1040,1305.71,0.765869,0.33792,0.006144,0.212992,0.005728,0.004512,0.006144,0.006144,0.007328,0.08272,0.006208
1041,1370.13,0.729858,0.567296,0.006144,0.423616,0.024928,0.006112,0.005856,0.006432,0.006144,0.08192,0.006144
1042,762.969,1.31067,0.339008,0.006144,0.216224,0.004864,0.004192,0.006144,0.006144,0.007456,0.08064,0.0072
1043,1377.96,0.725708,0.329152,0.006144,0.202752,0.00576,0.00448,0.006144,0.006144,0.006144,0.083968,0.007616
1044,1404.9,0.711792,0.339936,0.006144,0.214976,0.00416,0.005504,0.005824,0.006912,0.006272,0.083232,0.006912
1045,1071.13,0.933594,0.343008,0.005056,0.221152,0.004128,0.004096,0.005856,0.00592,0.006208,0.083968,0.006624
1046,1191.91,0.838989,0.33984,0.006144,0.212992,0.005472,0.004768,0.005856,0.006432,0.006144,0.085216,0.006816
1047,1270.87,0.786865,0.336448,0.005824,0.21152,0.004416,0.005248,0.004992,0.00816,0.006176,0.083712,0.0064
1048,1374.04,0.727783,0.34848,0.005824,0.227168,0.004864,0.004128,0.006144,0.006144,0.00816,0.079776,0.006272
1049,1191.22,0.839478,0.630912,0.005792,0.484352,0.0288,0.006016,0.00608,0.006208,0.006144,0.080128,0.007392
1050,794.491,1.25867,0.352256,0.006144,0.2312,0.00432,0.005344,0.004896,0.007552,0.006784,0.079872,0.006144
1051,1008.12,0.991943,0.336416,0.005792,0.213984,0.004096,0.0056,0.005824,0.006656,0.006496,0.08128,0.006688
1052,1100.19,0.908936,0.355424,0.006144,0.233472,0.005408,0.004672,0.005792,0.006656,0.006144,0.079872,0.007264
1053,1236.9,0.808472,0.495328,0.00512,0.3752,0.004704,0.004096,0.006144,0.007232,0.00672,0.078208,0.007904
1054,1021.7,0.97876,0.33008,0.005856,0.203392,0.006016,0.004224,0.006144,0.006144,0.00752,0.08464,0.006144
1055,1401.78,0.713379,0.350208,0.006144,0.217088,0.004096,0.005536,0.005824,0.014816,0.006592,0.083584,0.006528
1056,1289.47,0.775513,0.342016,0.006176,0.215008,0.005344,0.004832,0.006208,0.006144,0.007616,0.08448,0.006208
1057,1259.73,0.793823,0.358688,0.005824,0.232416,0.004128,0.005632,0.005792,0.00672,0.0064,0.085152,0.006624
1058,702.091,1.42432,0.363936,0.008032,0.233824,0.005088,0.0048,0.005792,0.006688,0.006272,0.086016,0.007424
1059,1110.63,0.900391,0.362336,0.005792,0.229824,0.005536,0.004704,0.005856,0.006432,0.006144,0.09136,0.006688
1060,1421.73,0.703369,0.340896,0.005088,0.20656,0.004416,0.00528,0.004928,0.008192,0.006144,0.093472,0.006816
1061,1152.02,0.868042,0.343584,0.005792,0.209376,0.004448,0.00528,0.00496,0.008192,0.006176,0.092128,0.007232
1062,1163.14,0.859741,0.345152,0.006144,0.210272,0.004768,0.004096,0.006144,0.006144,0.007744,0.092608,0.007232
1063,1205.77,0.829346,0.375744,0.005056,0.243648,0.00416,0.005536,0.005792,0.00672,0.006528,0.092128,0.006176
1064,1336.38,0.748291,0.360448,0.00592,0.225504,0.005824,0.004416,0.006144,0.006144,0.007712,0.092352,0.006432
1065,580.663,1.72217,0.366144,0.008064,0.232736,0.004864,0.004192,0.006144,0.006144,0.007424,0.089888,0.006688
1066,1164.96,0.858398,0.351008,0.005056,0.227168,0.00576,0.00448,0.00608,0.006208,0.006144,0.083744,0.006368
1067,1232.81,0.811157,0.373408,0.005824,0.250592,0.004352,0.005344,0.004896,0.007552,0.006688,0.082016,0.006144
1068,864.591,1.15662,0.505856,0.006144,0.37888,0.0056,0.00464,0.005888,0.0064,0.006144,0.086016,0.006144
1069,1118.97,0.893677,0.346112,0.006144,0.219136,0.005152,0.004832,0.005792,0.006656,0.00624,0.086016,0.006144
1070,1275.62,0.783936,0.3584,0.006144,0.231008,0.004512,0.005184,0.005056,0.007424,0.006784,0.085728,0.00656
1071,1187.42,0.842163,0.36384,0.005856,0.237248,0.004704,0.004096,0.006144,0.0072,0.007168,0.083936,0.007488
1072,774.73,1.29077,0.356128,0.008128,0.225344,0.00512,0.004832,0.00576,0.006688,0.006272,0.087264,0.00672
1073,1311.56,0.762451,0.354336,0.006144,0.230464,0.004864,0.004288,0.006144,0.006144,0.007392,0.082528,0.006368
1074,1111.68,0.899536,0.356352,0.006144,0.231424,0.005728,0.004512,0.006048,0.00624,0.006144,0.083968,0.006144
1075,1284.21,0.778687,0.32976,0.005792,0.203136,0.005632,0.004608,0.006016,0.008,0.006464,0.083968,0.006144
1076,1153.97,0.866577,0.342016,0.006144,0.21504,0.004096,0.005664,0.005952,0.006656,0.006304,0.086016,0.006144
1077,1272.44,0.785889,0.331808,0.005792,0.205184,0.00528,0.004832,0.005792,0.006624,0.007584,0.084576,0.006144
1078,1195.39,0.836548,0.375456,0.005824,0.242048,0.004704,0.004096,0.006144,0.007232,0.006784,0.090432,0.008192
1079,1025.54,0.975098,0.454176,0.006016,0.323168,0.00464,0.004096,0.006144,0.007264,0.006592,0.088544,0.007712
1080,917.871,1.08948,0.53184,0.008,0.399328,0.005504,0.004832,0.00576,0.00672,0.006208,0.088064,0.007424
1081,816.424,1.22485,0.377888,0.006144,0.249056,0.004832,0.00416,0.006144,0.006144,0.007872,0.086336,0.0072
1082,1193.82,0.837646,0.381216,0.005792,0.250464,0.00448,0.005184,0.005056,0.007328,0.006816,0.08944,0.006656
1083,1076.48,0.928955,0.506208,0.005824,0.377504,0.00544,0.0048,0.005856,0.006432,0.006144,0.087872,0.006336
1084,982.49,1.01782,0.366528,0.006144,0.237568,0.005216,0.0048,0.005792,0.006656,0.006208,0.087648,0.006496
1085,612.12,1.63367,0.562912,0.005792,0.43472,0.004128,0.005792,0.005792,0.006656,0.006272,0.08704,0.00672
1086,832.182,1.20166,0.370688,0.006144,0.241056,0.004704,0.004096,0.006144,0.007232,0.006688,0.08848,0.006144
1087,756.767,1.32141,0.376896,0.007936,0.244384,0.005504,0.004736,0.005856,0.006432,0.006144,0.089184,0.00672
1088,1289.67,0.775391,0.352256,0.006144,0.22304,0.004288,0.005408,0.004832,0.007616,0.00672,0.087744,0.006464
1089,1151.21,0.868652,0.50608,0.00608,0.37888,0.00496,0.004224,0.006144,0.006144,0.00768,0.08448,0.007488
1090,1141.27,0.876221,0.339968,0.006144,0.216928,0.004256,0.00544,0.0048,0.008192,0.006144,0.08192,0.006144
1091,1118.82,0.893799,0.354624,0.005792,0.230048,0.005856,0.006432,0.006144,0.007232,0.006688,0.080288,0.006144
1092,1186.73,0.842651,0.35984,0.006144,0.233472,0.005728,0.004512,0.006176,0.0072,0.006816,0.083264,0.006528
1093,976.866,1.02368,0.540672,0.026048,0.396992,0.004992,0.006016,0.005792,0.006624,0.006144,0.081728,0.006336
1094,1095.92,0.912476,0.352256,0.006144,0.228384,0.004864,0.00432,0.006144,0.006144,0.007776,0.082336,0.006144
1095,1181.6,0.846313,0.33792,0.006144,0.216064,0.004864,0.004352,0.006144,0.006144,0.006144,0.08192,0.006144
1096,1215.97,0.822388,0.343072,0.006144,0.219136,0.005248,0.004992,0.006112,0.006176,0.007552,0.080512,0.0072
1097,1367.84,0.731079,0.497664,0.006016,0.378112,0.004928,0.00416,0.006144,0.006144,0.007584,0.078432,0.006144
1098,1076.76,0.928711,0.352416,0.004896,0.231104,0.0056,0.004832,0.005792,0.006624,0.006144,0.080032,0.007392
1099,1390.12,0.71936,0.338464,0.005792,0.211008,0.004864,0.00416,0.006144,0.008192,0.007744,0.084384,0.006176
1100,1220.32,0.819458,0.3592,0.005088,0.234848,0.004576,0.004096,0.006144,0.007296,0.006784,0.084224,0.006144
1101,1032.39,0.968628,0.594176,0.014592,0.421312,0.043296,0.005504,0.005024,0.007616,0.006656,0.084032,0.006144
1102,877.37,1.13977,0.367008,0.005824,0.2424,0.005792,0.004448,0.006144,0.006144,0.007328,0.082784,0.006144
1103,1164.3,0.858887,0.38576,0.004832,0.26416,0.004128,0.005536,0.005792,0.006688,0.00656,0.081568,0.006496
1104,1385.19,0.721924,0.333792,0.005888,0.207296,0.006144,0.004096,0.006144,0.007904,0.006432,0.083232,0.006656
1105,1326.21,0.754028,0.501408,0.005824,0.37744,0.004224,0.005696,0.00576,0.006816,0.006176,0.08192,0.007552
1106,1015.37,0.984863,0.35584,0.005984,0.227488,0.0056,0.00464,0.00592,0.006368,0.006336,0.086912,0.006592
1107,1248.78,0.800781,0.349376,0.006144,0.206848,0.00416,0.005792,0.022528,0.006208,0.006368,0.083968,0.00736
1108,1390.6,0.719116,0.356352,0.006144,0.230784,0.004736,0.004096,0.006144,0.006144,0.00752,0.084256,0.006528
1109,1135.73,0.880493,0.585728,0.005984,0.421024,0.04176,0.005504,0.00496,0.007488,0.006784,0.085536,0.006688
1110,848.121,1.17908,0.34192,0.006144,0.214912,0.004224,0.005376,0.004864,0.007552,0.006592,0.085344,0.006912
1111,1399.39,0.7146,0.342016,0.00592,0.215296,0.005248,0.004864,0.00576,0.006624,0.007264,0.084896,0.006144
1112,1186.73,0.842651,0.330944,0.006144,0.206752,0.004192,0.005536,0.00576,0.006784,0.006528,0.081888,0.00736
1113,1171.12,0.853882,0.505856,0.006048,0.377152,0.004512,0.005216,0.005024,0.007424,0.006656,0.086272,0.007552
1114,1224.88,0.816406,0.352512,0.005888,0.229888,0.005472,0.004768,0.005824,0.006464,0.006176,0.081248,0.006784
1115,1155.27,0.865601,0.339328,0.006144,0.21488,0.004256,0.005408,0.006176,0.006688,0.006304,0.08192,0.007552
1116,1446.58,0.691284,0.34816,0.006112,0.226496,0.004864,0.004192,0.006144,0.006208,0.007552,0.080384,0.006208
1117,1311.77,0.762329,0.33792,0.006144,0.216768,0.004448,0.005216,0.004992,0.008192,0.006144,0.079872,0.006144
1118,640.951,1.56018,0.359648,0.008032,0.2352,0.004576,0.004096,0.007392,0.006752,0.006336,0.079872,0.007392
1119,1105.53,0.904541,0.351296,0.006144,0.230912,0.004608,0.004096,0.006144,0.007296,0.006432,0.078432,0.007232
1120,1357.19,0.736816,0.339968,0.006144,0.219136,0.005312,0.0048,0.005792,0.006624,0.007552,0.078368,0.00624
1121,1161.66,0.86084,0.332288,0.00592,0.21376,0.005568,0.00464,0.005984,0.006304,0.006144,0.07776,0.006208
1122,1347.15,0.74231,0.322592,0.005984,0.204672,0.004384,0.00528,0.00496,0.00736,0.00672,0.076032,0.0072
1123,1223.05,0.817627,0.34608,0.006144,0.229088,0.005568,0.004832,0.00576,0.006656,0.006144,0.075136,0.006752
1124,1213.09,0.824341,0.328448,0.005888,0.21136,0.004608,0.004096,0.006144,0.008192,0.006144,0.075776,0.00624
1125,690.609,1.448,0.350688,0.007936,0.228064,0.005696,0.004544,0.006016,0.006272,0.006144,0.079552,0.006464
1126,1462.86,0.683594,0.326624,0.005088,0.205824,0.004928,0.004288,0.006144,0.007552,0.006784,0.079488,0.006528
1127,1225.43,0.81604,0.34816,0.006144,0.229152,0.00432,0.005408,0.004832,0.007712,0.00656,0.077888,0.006144
1128,1372.65,0.728516,0.335424,0.006144,0.21504,0.005536,0.004704,0.005856,0.006432,0.006208,0.07888,0.006624
1129,896.771,1.11511,0.331776,0.005888,0.213248,0.005632,0.004608,0.005984,0.006304,0.006144,0.077792,0.006176
1130,1218.32,0.820801,0.350208,0.00608,0.231488,0.004192,0.0056,0.00576,0.006816,0.006336,0.077792,0.006144
1131,1501.47,0.666016,0.329728,0.006144,0.210272,0.004768,0.004096,0.006176,0.006112,0.00752,0.07824,0.0064
1132,1141.42,0.876099,0.359488,0.006144,0.237568,0.00544,0.0048,0.00576,0.006528,0.006144,0.079872,0.007232
1133,614.508,1.62732,0.352256,0.008192,0.227328,0.004288,0.005568,0.005984,0.006688,0.007616,0.07984,0.006752
1134,1442.76,0.693115,0.34656,0.005088,0.214944,0.005568,0.004672,0.005952,0.006336,0.018432,0.078976,0.006592
1135,1230.95,0.812378,0.332512,0.004832,0.212992,0.004096,0.0056,0.005824,0.00672,0.006432,0.079552,0.006464
1136,724.315,1.38062,0.537696,0.00512,0.419648,0.004288,0.005472,0.004864,0.007712,0.006528,0.077824,0.00624
1137,1243.1,0.804443,0.344064,0.006144,0.223232,0.004096,0.005696,0.005792,0.00672,0.006368,0.079872,0.006144
1138,1160.01,0.862061,0.344064,0.006144,0.221184,0.005824,0.004416,0.006144,0.007328,0.007008,0.079488,0.006528
1139,1040.39,0.961182,0.352864,0.005792,0.231392,0.004928,0.004288,0.006144,0.006144,0.007232,0.080288,0.006656
1140,742.904,1.34607,0.401568,0.0072,0.274272,0.005824,0.004416,0.006144,0.006144,0.007328,0.082784,0.007456
1141,1190.52,0.839966,0.389248,0.005824,0.26368,0.004832,0.00432,0.006144,0.006144,0.006144,0.085568,0.006592
1142,1145.09,0.873291,0.37072,0.006144,0.242944,0.004864,0.004096,0.006144,0.006144,0.007552,0.086656,0.006176
1143,977.449,1.02307,0.510016,0.005856,0.37712,0.00544,0.0048,0.005856,0.006432,0.006144,0.09216,0.006208
1144,1067.08,0.937134,0.364544,0.005856,0.231712,0.005184,0.004832,0.005632,0.006816,0.00624,0.09168,0.006592
1145,1105.23,0.904785,0.374848,0.006144,0.243712,0.004192,0.005632,0.005792,0.006816,0.00624,0.090112,0.006208
1146,1058.53,0.944702,0.370688,0.006144,0.2392,0.004512,0.005184,0.005056,0.00752,0.00672,0.090208,0.006144
1147,1188.11,0.841675,0.381312,0.006336,0.250048,0.005184,0.0048,0.005856,0.006688,0.007232,0.088672,0.006496
1148,676.913,1.47729,0.375392,0.007936,0.240544,0.005632,0.004608,0.006048,0.00624,0.006336,0.091328,0.00672
1149,1306.12,0.765625,0.35232,0.005792,0.219488,0.004416,0.005248,0.004992,0.007584,0.006784,0.0912,0.006816
1150,1351.59,0.739868,0.509504,0.005632,0.376896,0.004896,0.004096,0.006144,0.006144,0.007712,0.090592,0.007392
1151,1006.02,0.994019,0.345504,0.005824,0.215264,0.004288,0.005408,0.004832,0.00768,0.006336,0.088384,0.007488
1152,822.242,1.21619,0.35904,0.005856,0.232352,0.005792,0.004448,0.006144,0.006176,0.00736,0.084768,0.006144
1153,1119.28,0.893433,0.352512,0.005824,0.227872,0.004128,0.005568,0.005824,0.006592,0.006464,0.083488,0.006752
1154,803.137,1.24512,0.370112,0.008192,0.241664,0.005184,0.0048,0.005824,0.00672,0.006144,0.08416,0.007424
1155,1319.59,0.757812,0.331104,0.006144,0.208064,0.004928,0.004096,0.006144,0.00768,0.006624,0.079904,0.00752
1156,1297.64,0.77063,0.37104,0.005856,0.241504,0.004736,0.004096,0.006144,0.006144,0.007776,0.08848,0.006304
1157,1029.53,0.971313,0.371456,0.004864,0.241696,0.005696,0.004512,0.006144,0.0072,0.005088,0.089824,0.006432
1158,1142.54,0.875244,0.36336,0.015104,0.225312,0.005664,0.004544,0.006112,0.006176,0.00736,0.086848,0.00624
1159,1361.02,0.734741,0.33792,0.006144,0.212992,0.00512,0.004832,0.005824,0.006752,0.007296,0.082752,0.006208
1160,1065,0.938965,0.356704,0.005056,0.231008,0.0056,0.004832,0.005824,0.00656,0.006144,0.083968,0.007712
1161,1110.63,0.900391,0.585248,0.005824,0.418272,0.04096,0.00576,0.005824,0.006656,0.006336,0.088064,0.007552
1162,863.862,1.15759,0.353344,0.006144,0.227328,0.00528,0.0048,0.005824,0.006624,0.006144,0.083968,0.007232
1163,1260.31,0.793457,0.37952,0.005792,0.252928,0.005856,0.004384,0.006144,0.006144,0.007232,0.084256,0.006784
1164,1075.35,0.929932,0.332672,0.005056,0.208832,0.005728,0.004512,0.006112,0.007744,0.006624,0.08192,0.006144
1165,1380.75,0.724243,0.507264,0.006144,0.376832,0.005408,0.0048,0.005824,0.006496,0.006144,0.088064,0.007552
1166,1122.81,0.890625,0.35232,0.006144,0.227328,0.004096,0.005664,0.005888,0.006688,0.006336,0.083968,0.006208
1167,1223.23,0.817505,0.355296,0.005088,0.228704,0.004768,0.004096,0.006144,0.0072,0.006624,0.08448,0.008192
1168,1171.46,0.853638,0.394144,0.005088,0.268224,0.00576,0.00448,0.006144,0.006144,0.007296,0.084672,0.006336
1169,716.209,1.39624,0.587424,0.006144,0.421728,0.040768,0.005504,0.005088,0.007488,0.006656,0.086208,0.00784
1170,1017.13,0.983154,0.373952,0.005824,0.247648,0.004672,0.004096,0.006144,0.0072,0.006656,0.084448,0.007264
1171,1213.63,0.823975,0.363712,0.006144,0.233248,0.00432,0.005376,0.004864,0.007616,0.006688,0.088096,0.00736
1172,1069.87,0.934692,0.346112,0.005952,0.21728,0.005568,0.004672,0.005952,0.006336,0.006144,0.087904,0.006304
1173,901.408,1.10938,0.385184,0.005792,0.260416,0.004768,0.005632,0.005824,0.006688,0.006432,0.08192,0.007712
1174,1369.21,0.730347,0.351968,0.006144,0.22672,0.004704,0.004096,0.006144,0.006144,0.00736,0.08384,0.006816
