,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
956,36.2375,27.5957,26.3759,0.071712,0.798688,0.007808,0.00448,0.034432,0.104832,0.106496,25.1331,0.114432
957,36.4154,27.4609,27.6901,0.07136,0.868672,0.00784,0.005536,0.033728,0.106496,0.105856,26.376,0.114592
958,34.8703,28.6777,26.3242,0.071136,0.780832,0.007648,0.00464,0.034176,0.104096,0.10752,25.0995,0.114624
959,36.4932,27.4023,26.3662,0.07184,0.786528,0.007808,0.005536,0.033792,0.104416,0.107712,25.1339,0.114688
960,36.4231,27.4551,27.5641,0.071328,0.776608,0.007296,0.004832,0.032928,0.106528,0.105984,26.3439,0.114688
961,34.894,28.6582,26.4226,0.07168,0.79872,0.007552,0.004736,0.034816,0.105792,0.105152,25.1698,0.124416
962,36.5167,27.3848,27.5668,0.071648,0.791488,0.007616,0.004672,0.034208,0.104288,0.106528,26.3309,0.115456
963,34.956,28.6074,27.6524,0.070016,0.826624,0.00688,0.005728,0.033184,0.104448,0.106496,26.3839,0.115136
964,34.8655,28.6816,26.4274,0.0712,0.791008,0.007456,0.004832,0.034112,0.105088,0.10656,25.1924,0.114688
965,36.1123,27.6914,26.3192,0.070464,0.800768,0.007968,0.005504,0.033632,0.106432,0.10656,25.0715,0.116384
966,36.2889,27.5566,27.7257,0.07136,0.8504,0.007424,0.004832,0.04304,0.105504,0.117248,26.4115,0.1144
967,34.5572,28.9375,27.6274,0.07168,0.768,0.008032,0.005536,0.033536,0.105568,0.107008,26.4132,0.114816
968,34.8489,28.6953,26.3926,0.07168,0.814656,0.006592,0.005344,0.033568,0.104096,0.104864,25.1369,0.114912
969,36.5923,27.3281,27.7439,0.070752,0.771008,0.00816,0.005952,0.034464,0.104544,0.106944,26.5273,0.114752
970,34.4271,29.0469,26.3864,0.071136,0.827936,0.007392,0.004832,0.03392,0.104864,0.104992,25.1167,0.114688
971,36.6107,27.3145,26.3214,0.071488,0.836256,0.007264,0.005024,0.034816,0.104448,0.106496,25.0402,0.115424
972,36.1174,27.6875,27.6298,0.070944,0.807456,0.02208,0.00496,0.034112,0.108896,0.10688,26.3598,0.114688
973,34.6907,28.8262,26.334,0.070496,0.823104,0.0064,0.00608,0.033984,0.103232,0.106496,25.0687,0.115552
974,36.2145,27.6133,26.4852,0.070144,0.968704,0.022528,0.00528,0.033632,0.104448,0.106496,25.0593,0.114688
975,36.1914,27.6309,27.5964,0.070016,0.864256,0.007264,0.005056,0.03424,0.106464,0.105024,26.29,0.11408
976,35.0493,28.5312,26.2968,0.070592,0.804864,0.007776,0.004512,0.034464,0.104672,0.105984,25.0489,0.115072
977,36.3301,27.5254,27.692,0.070624,0.847552,0.02224,0.00592,0.037248,0.106976,0.106464,26.3803,0.11472
978,35.0565,28.5254,27.6214,0.072384,0.786688,0.007168,0.004832,0.034528,0.104832,0.107776,26.3894,0.113792
979,34.8703,28.6777,26.3449,0.071328,0.775648,0.007072,0.0056,0.033312,0.106496,0.106496,25.1244,0.114528
980,36.4154,27.4609,26.3803,0.071488,0.793824,0.00688,0.004352,0.034848,0.104416,0.106496,25.1444,0.113632
981,36.2683,27.5723,27.6754,0.070432,0.853088,0.007072,0.014336,0.034816,0.105824,0.10512,26.3619,0.12288
982,34.7001,28.8184,27.6054,0.071424,0.821824,0.006272,0.005664,0.033248,0.106496,0.10656,26.3388,0.115104
983,34.4874,28.9961,26.4131,0.071712,0.83952,0.006272,0.006144,0.034656,0.104608,0.106496,25.1269,0.116736
984,36.9222,27.084,27.5134,0.070208,0.784736,0.007424,0.004832,0.034432,0.106912,0.1064,26.284,0.114432
985,34.6461,28.8633,26.4628,0.070176,0.811008,0.007584,0.004704,0.034592,0.104672,0.104608,25.2102,0.115232
986,36.4491,27.4355,26.4085,0.070848,0.787232,0.006176,0.005728,0.033184,0.106208,0.104736,25.1795,0.114912
987,36.1633,27.6523,27.5662,0.071456,0.796512,0.006656,0.00592,0.032992,0.1064,0.106592,26.325,0.114688
988,34.6813,28.834,26.3539,0.07024,0.890048,0.006976,0.004096,0.034848,0.104416,0.106496,25.0216,0.1152
989,36.1199,27.6855,26.3627,0.070528,0.80464,0.00624,0.006144,0.034272,0.104992,0.105632,25.1155,0.11472
990,36.069,27.7246,27.6419,0.071136,0.789056,0.007168,0.004832,0.03408,0.10928,0.106496,26.4063,0.113536
991,32.9791,30.3223,26.4181,0.07056,0.888832,0.008032,0.005536,0.033536,0.106432,0.10656,25.0837,0.114848
992,38.5571,25.9355,27.5622,0.069856,0.77616,0.007296,0.004896,0.03392,0.106624,0.106816,26.3419,0.114688
993,34.5479,28.9453,27.6354,0.069632,0.83152,0.007648,0.004608,0.034816,0.106496,0.106304,26.3595,0.114816
994,34.8015,28.7344,26.4086,0.070176,0.836992,0.006784,0.004096,0.034848,0.104416,0.106528,25.13,0.114848
995,36.4024,27.4707,26.3167,0.069728,0.759712,0.007648,0.00464,0.034816,0.104448,0.108288,25.1108,0.116672
996,36.3533,27.5078,27.5936,0.07056,0.821344,0.007712,0.004544,0.047104,0.106496,0.105952,26.3165,0.113376
997,34.8442,28.6992,26.3588,0.07088,0.817248,0.006848,0.005856,0.033056,0.106496,0.106496,25.0962,0.115744
998,36.3869,27.4824,26.2636,0.071168,0.807424,0.007904,0.004384,0.034528,0.105856,0.105376,25.0122,0.11472
999,36.4854,27.4082,27.5081,0.069792,0.780256,0.007968,0.005536,0.0336,0.106496,0.118784,26.2713,0.114368
1000,34.2498,29.1973,27.5605,0.0712,0.78912,0.006464,0.005504,0.033376,0.106496,0.107584,26.3157,0.125024
1001,35.0085,28.5645,26.2684,0.070368,0.802816,0.00736,0.004928,0.034816,0.105984,0.104992,25.0224,0.114656
1002,36.5767,27.3398,27.4688,0.071648,0.772128,0.008,0.004288,0.034592,0.104672,0.10576,26.2532,0.114528
1003,35.1262,28.4688,26.2267,0.07168,0.776192,0.007712,0.004576,0.034784,0.10448,0.107552,25.005,0.114688
1004,36.5453,27.3633,27.5442,0.071392,0.785248,0.00752,0.004768,0.034272,0.104352,0.105088,26.3168,0.114752
1005,34.875,28.6738,27.5781,0.069856,0.813056,0.0072,0.005088,0.034272,0.104992,0.108192,26.3192,0.116224
1006,34.8916,28.6602,26.453,0.07136,0.862016,0.006656,0.005248,0.033664,0.104448,0.1064,25.1475,0.115744
1007,35.4325,28.2227,26.3209,0.070208,0.78208,0.0064,0.006144,0.034336,0.104896,0.106528,25.0937,0.11664
1008,37.185,26.8926,27.6052,0.069888,0.888128,0.006816,0.005216,0.033728,0.105472,0.106944,26.2743,0.114688
1009,34.8442,28.6992,26.4561,0.070848,0.875328,0.007968,0.005504,0.033632,0.105472,0.10672,25.1359,0.114688
1010,36.2632,27.5762,26.4458,0.071424,0.87664,0.006368,0.0056,0.034432,0.105312,0.107712,25.1236,0.114688
1011,36.1914,27.6309,27.4888,0.070496,0.798816,0.00784,0.005504,0.03376,0.104448,0.105728,26.2476,0.11456
1012,34.9154,28.6406,26.8421,0.070656,0.89088,0.006208,0.005792,0.033184,0.104416,0.1064,25.5111,0.113472
1013,35.7767,27.9512,26.2784,0.070112,0.767168,0.006976,0.005632,0.03328,0.104288,0.104608,25.0716,0.114688
1014,36.3275,27.5273,27.6978,0.070304,0.890848,0.007264,0.004832,0.034176,0.104416,0.10688,26.3644,0.114688
1015,33.8961,29.502,26.4624,0.069792,0.86608,0.0064,0.006112,0.034496,0.104768,0.107776,25.1523,0.11472
1016,36.0538,27.7363,27.5185,0.069632,0.88784,0.007136,0.014336,0.038272,0.10448,0.107104,26.1734,0.116288
1017,35.1528,28.4473,27.6319,0.069984,0.802144,0.006816,0.005984,0.034752,0.10672,0.107936,26.3826,0.114976
1018,34.6625,28.8496,26.329,0.071136,0.807776,0.007392,0.004832,0.034048,0.104416,0.107264,25.0779,0.114304
1019,36.574,27.3418,26.3634,0.071456,0.811232,0.006144,0.006144,0.03456,0.104704,0.10784,25.1051,0.116256
1020,36.1123,27.6914,27.6682,0.069888,0.839232,0.006432,0.005504,0.033408,0.105664,0.10688,26.3869,0.114272
1021,34.6344,28.873,26.3332,0.071712,0.84576,0.006176,0.006144,0.034624,0.10608,0.105056,25.044,0.113632
1022,36.0411,27.7461,26.4728,0.071776,0.944672,0.007968,0.00432,0.034624,0.10464,0.106496,25.0839,0.1144
1023,36.0462,27.7422,27.6856,0.071648,0.836384,0.007232,0.005024,0.034528,0.104736,0.106496,26.404,0.115552
1024,34.3509,29.1113,27.7132,0.07136,0.936256,0.007456,0.004832,0.034336,0.104736,0.106048,26.3338,0.114336
1025,34.3763,29.0898,26.4602,0.071488,0.871968,0.006816,0.005856,0.034144,0.10528,0.104576,25.1453,0.11472
1026,36.1123,27.6914,27.747,0.071392,0.90624,0.007392,0.004832,0.0344,0.104928,0.106432,26.3967,0.114688
1027,34.811,28.7266,26.3496,0.07056,0.818944,0.006368,0.006144,0.034816,0.104448,0.107744,25.0847,0.11584
1028,36.1914,27.6309,26.7407,0.071712,0.856032,0.00752,0.004768,0.034176,0.104096,0.10544,25.4423,0.114656
1029,35.3396,28.2969,27.6742,0.07168,0.908832,0.006624,0.014336,0.035872,0.105248,0.106624,26.3105,0.114464
1030,35.269,28.3535,26.2513,0.071712,0.761824,0.007328,0.004832,0.034176,0.106304,0.105408,25.045,0.114688
1031,36.3817,27.4863,26.3429,0.071712,0.81296,0.006208,0.006144,0.034816,0.106112,0.108704,25.08,0.116256
1032,36.3507,27.5098,27.6135,0.069952,0.843584,0.006432,0.005632,0.034432,0.105248,0.106336,26.3285,0.113376
1033,34.6954,28.8223,26.5268,0.071392,0.915744,0.007552,0.004736,0.034528,0.104672,0.104512,25.1679,0.115744
1034,36.0716,27.7227,26.4524,0.070048,0.913408,0.00768,0.004576,0.03424,0.11936,0.107936,25.0804,0.114688
1035,36.3327,27.5234,27.5948,0.0712,0.793024,0.006176,0.006144,0.034656,0.104224,0.10624,26.3584,0.114656
1036,33.682,29.6895,27.7525,0.071008,0.940704,0.007328,0.004864,0.034368,0.104192,0.106688,26.37,0.113376
1037,35.9778,27.7949,26.2546,0.07168,0.76944,0.006752,0.005888,0.033024,0.104448,0.106496,25.0421,0.114752
1038,36.0665,27.7266,27.5973,0.070208,0.819168,0.007712,0.004576,0.03456,0.105952,0.105344,26.3281,0.121696
1039,34.6907,28.8262,26.4069,0.0704,0.853984,0.0072,0.005088,0.034208,0.104608,0.106816,25.1044,0.12016
1040,36.4024,27.4707,27.5487,0.07168,0.782336,0.007584,0.004704,0.03408,0.105088,0.110016,26.3175,0.115776
1041,34.6297,28.877,27.689,0.07168,0.868352,0.007648,0.00464,0.034816,0.108544,0.104608,26.374,0.114688
1042,34.9059,28.6484,26.3332,0.071712,0.798496,0.0064,0.005664,0.033184,0.10576,0.106368,25.0909,0.11472
1043,36.4646,27.4238,26.3812,0.070592,0.849888,0.007968,0.005536,0.0336,0.106016,0.106976,25.0839,0.116704
1044,36.5088,27.3906,27.5613,0.06976,0.789632,0.006912,0.004096,0.034816,0.103968,0.10624,26.3314,0.114464
1045,34.6156,28.8887,26.239,0.07168,0.792576,0.007552,0.004736,0.034816,0.106496,0.106112,25.0003,0.114688
1046,36.5271,27.377,26.3379,0.070208,0.834976,0.006752,0.005184,0.033728,0.104448,0.106496,25.0612,0.114816
1047,36.5845,27.334,27.5992,0.071136,0.798784,0.006848,0.005536,0.033472,0.104448,0.111936,26.3523,0.11472
1048,34.8157,28.7227,26.3455,0.071136,0.8008,0.006656,0.005344,0.033568,0.104448,0.106496,25.1023,0.114688
1049,36.3869,27.4824,27.6735,0.0704,0.813216,0.007648,0.00464,0.034816,0.106496,0.104448,26.4183,0.113536
1050,33.6311,29.7344,27.7799,0.070496,0.88064,0.007936,0.004352,0.034688,0.105664,0.105408,26.4561,0.114688
1051,34.5456,28.9473,26.409,0.070784,0.897856,0.007296,0.005056,0.034432,0.104832,0.107648,25.0664,0.114688
1052,37.6581,26.5547,26.3188,0.071136,0.774688,0.007488,0.0048,0.033856,0.105408,0.107904,25.0989,0.114688
1053,36.3714,27.4941,28.7684,0.070336,0.761824,0.007424,0.004864,0.03472,0.106528,0.106464,27.562,0.11424
1054,33.5188,29.834,26.3673,0.07696,0.785248,0.007552,0.004736,0.034272,0.10464,0.1064,25.1331,0.114432
1055,34.1675,29.2676,26.4056,0.070368,0.917408,0.00624,0.006144,0.034656,0.104608,0.10448,25.047,0.114688
1056,38.8173,25.7617,27.5743,0.071392,0.79888,0.006272,0.005664,0.033248,0.104448,0.105824,26.3359,0.11264
1057,34.7378,28.7871,26.3373,0.071328,0.774496,0.007968,0.005536,0.033632,0.1208,0.106272,25.1036,0.113632
1058,36.4491,27.4355,26.2817,0.071232,0.794976,0.006336,0.00544,0.0336,0.10432,0.106464,25.045,0.114336
1059,36.064,27.7285,27.5235,0.070112,0.800736,0.00784,0.005536,0.034784,0.103488,0.1064,26.2814,0.113248
1060,35.4031,28.2461,27.6003,0.071616,0.804896,0.006176,0.005728,0.033216,0.106336,0.106624,26.3507,0.114976
1061,34.9154,28.6406,26.3268,0.071264,0.840032,0.006368,0.005984,0.034624,0.104416,0.105984,25.0436,0.114496
1062,36.7367,27.2207,27.5726,0.071744,0.764224,0.006464,0.005504,0.03344,0.106464,0.105632,26.3627,0.116416
1063,34.8774,28.6719,26.3202,0.071296,0.76384,0.006592,0.006048,0.032928,0.105696,0.10656,25.1112,0.116032
1064,36.629,27.3008,26.3252,0.069856,0.802816,0.007744,0.004544,0.034144,0.105088,0.105536,25.0808,0.114688
1065,35.0205,28.5547,29.1232,0.070304,1.1264,0.00736,0.004928,0.034784,0.105888,0.105088,27.5535,0.114976
1066,34.0629,29.3574,26.4337,0.070976,0.893792,0.008128,0.00416,0.034816,0.104448,0.106496,25.0962,0.114688
1067,36.3121,27.5391,26.4546,0.070272,0.884704,0.007456,0.004832,0.034752,0.103872,0.106656,25.127,0.115072
1068,36.1582,27.6562,27.6239,0.070208,0.903168,0.007456,0.004832,0.034048,0.106272,0.105472,26.2779,0.11456
1069,34.8584,28.6875,26.2801,0.069792,0.842784,0.007072,0.005568,0.03344,0.104416,0.107616,24.9942,0.115168
1070,36.2375,27.5957,26.3492,0.070272,0.87376,0.00688,0.005152,0.033792,0.104,0.106176,25.0334,0.115776
1071,36.4361,27.4453,27.7207,0.070624,0.892928,0.007968,0.005536,0.033632,0.104416,0.1064,26.3845,0.11472
1072,34.6063,28.8965,26.2914,0.071232,0.7664,0.007392,0.0048,0.034816,0.104544,0.10576,25.0805,0.115872
1073,36.5323,27.373,27.5974,0.070496,0.800736,0.007744,0.004544,0.034784,0.105792,0.107232,26.3513,0.114784
1074,34.7755,28.7559,27.5317,0.070048,0.81856,0.006784,0.005216,0.033728,0.104416,0.106496,26.2717,0.114688
1075,34.072,29.3496,26.4198,0.070208,0.921024,0.006752,0.005984,0.034944,0.104128,0.104768,25.057,0.114976
1076,37.0478,26.9922,27.5966,0.071328,0.825728,0.007424,0.004832,0.04288,0.103552,0.105472,26.3227,0.112768
1077,35.0421,28.5371,27.5579,0.075456,0.780608,0.007616,0.004672,0.034816,0.104448,0.106272,26.3293,0.114656
1078,34.726,28.7969,26.3782,0.071712,0.905056,0.006272,0.005696,0.034336,0.103136,0.106688,25.0266,0.118784
1079,36.0386,27.748,26.2808,0.07232,0.770176,0.006144,0.006144,0.034272,0.10432,0.10512,25.0675,0.114752
1080,36.2709,27.5703,27.607,0.07168,0.886784,0.007648,0.004064,0.033344,0.104448,0.106496,26.2776,0.115008
1081,34.6273,28.8789,26.4152,0.071136,0.897664,0.007712,0.004576,0.043008,0.106272,0.106368,25.0636,0.11488
1082,36.5219,27.3809,26.4522,0.070976,0.86928,0.016384,0.005632,0.034336,0.10448,0.107456,25.1261,0.117536
1083,35.2544,28.3652,27.6562,0.07168,0.869952,0.006592,0.013952,0.034688,0.106016,0.107488,26.331,0.114848
1084,33.6002,29.7617,27.818,0.071168,1.06541,0.020576,0.005632,0.04672,0.107392,0.108544,26.2779,0.114688
1085,36.1123,27.6914,26.4419,0.070336,0.914656,0.006944,0.005728,0.033216,0.105472,0.10544,25.0839,0.116224
1086,36.1914,27.6309,27.6869,0.071584,0.874592,0.007616,0.004672,0.036864,0.106368,0.123008,26.3475,0.114688
1087,34.5269,28.9629,26.298,0.07088,0.805696,0.00768,0.004576,0.034816,0.104448,0.106496,25.0482,0.115136
1088,36.194,27.6289,27.6732,0.07136,0.840608,0.007392,0.004832,0.040544,0.10608,0.105376,26.3823,0.114656
1089,34.3601,29.1035,27.514,0.07104,0.801536,0.00736,0.004896,0.034848,0.106464,0.116736,26.2569,0.114144
1090,35.2011,28.4082,26.3963,0.069824,0.898816,0.0064,0.005632,0.03328,0.106496,0.106432,25.0548,0.114624
1091,36.4205,27.457,26.366,0.070816,0.851968,0.007008,0.005632,0.034464,0.104768,0.106176,25.0704,0.114688
1092,36.3301,27.5254,27.7264,0.07024,0.899072,0.007872,0.004416,0.034784,0.10448,0.107552,26.3847,0.11328
1093,34.4549,29.0234,26.37,0.07168,0.85712,0.016864,0.004608,0.034816,0.104448,0.106208,25.0596,0.114688
1094,34.7213,28.8008,26.6805,0.088064,1.0849,0.016544,0.00448,0.034816,0.104192,0.114912,25.1184,0.114208
1095,36.6107,27.3145,27.7121,0.070176,0.896032,0.007136,0.005568,0.040544,0.10528,0.106656,26.3655,0.1152
1096,34.4132,29.0586,26.8775,0.070976,0.9528,0.006368,0.005664,0.041472,0.107616,0.10944,25.4689,0.114272
1097,35.7193,27.9961,26.5837,0.070304,1.0215,0.008608,0.005824,0.036704,0.104416,0.107008,25.1146,0.114784
1098,36.2273,27.6035,27.5844,0.070368,0.770048,0.008032,0.004256,0.034688,0.104576,0.10448,26.3738,0.11408
1099,34.9655,28.5996,26.2923,0.071552,0.765568,0.006656,0.00608,0.03392,0.10544,0.105632,25.0824,0.115008
1100,36.2709,27.5703,26.783,0.071072,0.897568,0.006208,0.005728,0.039104,0.10464,0.10448,25.4403,0.113952
1101,35.7218,27.9941,27.9977,0.069632,1.25248,0.00704,0.005632,0.036736,0.104416,0.10528,26.3016,0.114912
1102,34.8015,28.7344,26.2275,0.0704,0.757024,0.006848,0.004096,0.034848,0.1056,0.1064,25.0275,0.11472
1103,36.217,27.6113,26.3655,0.071168,0.827584,0.006784,0.005824,0.034272,0.1176,0.108544,25.0778,0.115968
1104,34.9107,28.6445,27.7187,0.070912,0.943936,0.007104,0.004096,0.045056,0.106112,0.110144,26.3171,0.11424
1105,35.7617,27.9629,26.4151,0.071168,0.89344,0.007968,0.005536,0.041824,0.104448,0.106496,25.0675,0.116736
1106,36.4335,27.4473,26.3757,0.071456,0.84528,0.006912,0.004096,0.034816,0.104448,0.108544,25.0851,0.115008
1107,36.4491,27.4355,27.6098,0.070432,0.867552,0.006912,0.005536,0.03344,0.104416,0.106432,26.3003,0.114784
1108,34.448,29.0293,27.6891,0.06976,0.895008,0.008032,0.012416,0.034816,0.104032,0.104864,26.3472,0.11296
1109,34.6907,28.8262,26.2779,0.07168,0.759232,0.00672,0.00592,0.034048,0.10544,0.112448,25.0677,0.114688
1110,36.4076,27.4668,27.6237,0.070336,0.884704,0.0064,0.005504,0.033408,0.106144,0.106848,26.2963,0.114048
1111,34.6555,28.8555,26.4965,0.07168,0.909024,0.006432,0.006144,0.03392,0.115584,0.107552,25.1316,0.11456
1112,36.0894,27.709,26.357,0.071232,0.866336,0.00656,0.005376,0.033568,0.106176,0.106336,25.0468,0.114528
1113,36.0894,27.709,28.4713,0.069664,0.772096,0.007136,0.00512,0.03472,0.10432,0.104672,27.2589,0.114688
1114,33.4684,29.8789,26.3619,0.07168,0.861952,0.0064,0.005664,0.03344,0.106304,0.105888,25.0558,0.114688
1115,36.2324,27.5996,26.47,0.071168,0.94208,0.006656,0.005632,0.047008,0.104928,0.105856,25.0703,0.116352
1116,36.405,27.4688,27.5333,0.071136,0.756256,0.007712,0.004576,0.04096,0.104448,0.106432,26.3281,0.113664
1117,34.875,28.6738,26.3168,0.071712,0.839392,0.01664,0.006048,0.032864,0.106336,0.106656,25.022,0.115104
1118,36.5505,27.3594,26.3287,0.07168,0.808032,0.007072,0.014336,0.034816,0.104448,0.11264,25.0593,0.116352
1119,34.2177,29.2246,27.7238,0.071168,0.907136,0.006784,0.005824,0.047168,0.104704,0.106496,26.3598,0.114656
1120,36.5219,27.3809,26.8247,0.071008,0.895648,0.00768,0.004608,0.034432,0.106432,0.106944,25.4845,0.11344
1121,35.8242,27.9141,26.4529,0.070528,0.919552,0.007808,0.005536,0.03488,0.104768,0.106208,25.0883,0.115264
1122,36.3378,27.5195,27.6071,0.070592,0.804864,0.007616,0.004672,0.034208,0.105056,0.106496,26.3595,0.114112
1123,34.2888,29.1641,26.3654,0.07088,0.8032,0.006656,0.005952,0.034496,0.106112,0.105344,25.1168,0.115968
1124,36.0259,27.7578,27.4175,0.070528,0.818208,0.007136,0.004096,0.034592,0.104672,0.108512,26.154,0.115744
1125,35.0613,28.5215,27.7077,0.069952,0.92896,0.006976,0.005696,0.033216,0.106496,0.114688,26.327,0.11472
1126,34.7472,28.7793,26.327,0.070848,0.78288,0.006432,0.005504,0.033408,0.105888,0.106912,25.1005,0.114688
1127,36.5245,27.3789,26.2877,0.070848,0.790816,0.006688,0.006016,0.033984,0.10336,0.106016,25.0537,0.116288
1128,36.1531,27.6602,27.5272,0.070368,0.788128,0.006496,0.005472,0.03344,0.104448,0.106432,26.2984,0.113984
1129,32.8859,30.4082,26.4418,0.070432,0.866304,0.007552,0.004736,0.034816,0.1064,0.10592,25.131,0.11456
1130,38.2976,26.1113,26.2655,0.0704,0.759808,0.006144,0.005824,0.034304,0.105024,0.106752,25.0631,0.114112
1131,36.6002,27.3223,27.4084,0.071008,0.754336,0.007424,0.004864,0.034592,0.104704,0.106048,26.2107,0.114688
1132,34.5993,28.9023,26.3858,0.07168,0.907264,0.008064,0.004224,0.034656,0.104576,0.106528,25.0348,0.114048
1133,36.3069,27.543,27.5333,0.072928,0.795136,0.006432,0.006144,0.034336,0.104928,0.106496,26.2922,0.114688
1134,34.726,28.7969,27.4735,0.070656,0.813728,0.006496,0.00544,0.033504,0.105856,0.106688,26.2166,0.114528
1135,34.6625,28.8496,26.8278,0.070656,0.939712,0.006464,0.006144,0.034272,0.104992,0.105856,25.445,0.114688
1136,36.0056,27.7734,26.4788,0.071648,1.01814,0.009664,0.004672,0.036256,0.103008,0.105664,25.0151,0.114688
1137,36.0487,27.7402,27.7162,0.071264,0.908256,0.00736,0.004928,0.034784,0.10448,0.118592,26.3457,0.120832
1138,33.8423,29.5488,26.579,0.071776,0.989184,0.006144,0.00576,0.039072,0.110816,0.112672,25.1289,0.114688
1139,35.9349,27.8281,26.4622,0.071712,0.91264,0.00688,0.005888,0.033024,0.106496,0.10768,25.1031,0.114816
1140,36.031,27.7539,27.728,0.070304,0.905216,0.007392,0.004832,0.033024,0.106336,0.104416,26.3821,0.114432
1141,34.3763,29.0898,26.4561,0.071488,0.95648,0.006368,0.006048,0.03424,0.1048,0.10672,25.0551,0.114848
1142,36.2452,27.5898,27.3736,0.07168,0.792096,0.006624,0.005344,0.033568,0.104448,0.335648,25.9109,0.113216
1143,35.3591,28.2812,27.5145,0.07168,0.747232,0.006432,0.006144,0.034272,0.1048,0.106688,26.323,0.11424
1144,33.3203,30.0117,26.5081,0.070368,0.99328,0.007552,0.004736,0.034816,0.1064,0.108384,25.0694,0.113152
1145,37.4652,26.6914,26.4051,0.071552,0.873056,0.006176,0.006144,0.034176,0.104448,0.105088,25.09,0.114464
1146,36.1429,27.668,28.3897,0.067936,0.8888,0.007552,0.004736,0.03408,0.103168,0.108224,27.0598,0.115424
1147,33.782,29.6016,26.3534,0.070176,0.903168,0.007456,0.004832,0.034784,0.10448,0.106496,25.0059,0.11616
1148,36.3585,27.5039,26.4433,0.07168,0.907232,0.006176,0.005536,0.033376,0.106496,0.106496,25.09,0.116224
1149,36.5505,27.3594,27.5173,0.0712,0.792672,0.006976,0.00576,0.03312,0.104128,0.106816,26.2817,0.114976
1150,34.2704,29.1797,26.3497,0.071136,0.880768,0.006656,0.005216,0.033696,0.106496,0.108064,25.0229,0.114688
1151,36.2555,27.582,26.4168,0.07168,0.882688,0.007776,0.005536,0.033792,0.104448,0.106048,25.0884,0.116352
1152,36.0056,27.7734,27.62,0.07024,0.869664,0.00688,0.020416,0.034528,0.104288,0.1064,26.2944,0.113152
1153,34.925,28.6328,26.3113,0.071488,0.766368,0.006528,0.006144,0.034176,0.115328,0.106016,25.0903,0.114944
1154,36.2504,27.5859,27.5855,0.070656,0.825088,0.006368,0.006112,0.03456,0.104608,0.106112,26.3173,0.114656
1155,34.4735,29.0078,27.7237,0.071296,0.910144,0.007264,0.01424,0.033792,0.105728,0.105216,26.361,0.115008
1156,34.4456,29.0312,26.4795,0.070272,0.844032,0.007456,0.004832,0.043008,0.104448,0.109696,25.1811,0.11472
1157,36.3275,27.5273,27.5862,0.070208,0.83904,0.006784,0.00592,0.042432,0.10528,0.106304,26.2945,0.115744
1158,32.6198,30.6562,27.6152,0.069632,0.88032,0.006464,0.015808,0.034464,0.103488,0.108384,26.2819,0.114784
1159,34.6508,28.8594,26.4971,0.07152,0.977088,0.007264,0.005024,0.040192,0.104768,0.1064,25.0697,0.115136
1160,35.0829,28.5039,26.4447,0.070432,0.968256,0.006592,0.004256,0.034528,0.104768,0.106464,25.034,0.115456
1161,37.5863,26.6055,27.5755,0.071712,0.812,0.007168,0.005568,0.033376,0.106464,0.10752,26.3158,0.115872
1162,34.6367,28.8711,26.3078,0.069888,0.821248,0.008,0.004288,0.034592,0.104672,0.10608,25.0444,0.114656
1163,36.6447,27.2891,26.2935,0.071712,0.80592,0.007104,0.005536,0.033376,0.105728,0.105216,25.0429,0.116
1164,36.1072,27.6953,27.592,0.073664,0.839744,0.008032,0.004256,0.034816,0.104448,0.106496,26.3066,0.114016
1165,32.926,30.3711,26.7872,0.07168,0.872256,0.006336,0.006144,0.034496,0.104704,0.105568,25.4714,0.11456
1166,37.0907,26.9609,26.9533,0.070144,1.49258,0.00656,0.005376,0.033536,0.10576,0.105184,25.0195,0.114624
1167,36.514,27.3867,27.7524,0.07168,0.937984,0.008192,0.005568,0.041536,0.106048,0.104512,26.3618,0.115104
1168,34.8631,28.6836,26.389,0.071168,0.881536,0.016384,0.00416,0.03456,0.105952,0.107296,25.0532,0.11472
1169,36.0919,27.707,27.5479,0.071008,0.76448,0.006496,0.0136,0.03456,0.115648,0.106528,26.3209,0.114688
1170,32.9303,30.3672,27.8549,0.070144,1.05267,0.008,0.01248,0.034848,0.124544,0.108896,26.3291,0.114272
1171,36.5767,27.3398,26.3519,0.075648,0.830176,0.006304,0.01408,0.034912,0.104608,0.10592,25.0658,0.114528
1172,35.7093,28.0039,26.5272,0.075776,0.93184,0.008,0.004288,0.04096,0.104448,0.106496,25.141,0.114336
1173,36.4309,27.4492,27.5744,0.072288,0.777824,0.00688,0.005824,0.034208,0.1048,0.106976,26.3511,0.11456
1174,34.7448,28.7812,26.2305,0.071552,0.831904,0.007904,0.004384,0.034816,0.109664,0.107424,24.948,0.114784
1175,36.7816,27.1875,26.2023,0.071808,0.769152,0.007008,0.005696,0.033216,0.106144,0.106848,24.9887,0.113696
1176,36.7447,27.2148,27.5656,0.071328,0.772448,0.007264,0.004832,0.034624,0.10672,0.106656,26.3475,0.114176
1177,34.7684,28.7617,26.2595,0.072768,0.792544,0.007104,0.005536,0.033408,0.106432,0.104512,25.0225,0.11472
