,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,654.731,1.52734,1.13645,0.012032,0.222176,0.006144,0.005824,0.01056,0.013344,0.016512,0.837504,0.012352
962,561.48,1.78101,1.14157,0.018976,0.221472,0.00544,0.0048,0.01024,0.014336,0.016384,0.837632,0.012288
963,636.717,1.57056,1.12707,0.011936,0.223392,0.00496,0.005504,0.010432,0.012736,0.016416,0.829408,0.012288
964,437.093,2.28784,1.14851,0.014336,0.231232,0.004288,0.006144,0.01024,0.014336,0.016288,0.839232,0.012416
965,663.32,1.50757,1.14278,0.012288,0.227264,0.00528,0.005056,0.01152,0.012896,0.016512,0.840736,0.011232
966,608.076,1.64453,1.13254,0.012288,0.222816,0.004512,0.005952,0.010432,0.014368,0.015872,0.834016,0.012288
967,649.231,1.54028,1.82787,0.012288,0.223136,0.005248,0.005088,0.01024,0.013472,0.016288,1.52838,0.013728
968,444.927,2.24756,1.14416,0.012288,0.22496,0.004416,0.006048,0.010336,0.014112,0.016256,0.843456,0.012288
969,565.433,1.76855,1.13283,0.012032,0.221728,0.005504,0.004768,0.010208,0.01376,0.0168,0.835744,0.012288
970,575.362,1.73804,1.13459,0.012288,0.221184,0.005888,0.004352,0.011552,0.013088,0.01632,0.837632,0.012288
971,641.504,1.55884,1.84694,0.012288,0.226464,0.00496,0.005536,0.010656,0.01248,0.016384,1.54419,0.013984
972,424.896,2.35352,1.18349,0.01232,0.247328,0.004544,0.005952,0.018624,0.030144,0.016384,0.835904,0.012288
973,592.678,1.68726,1.47661,0.012128,0.239776,0.006144,0.005184,0.010752,0.012736,0.016384,1.16058,0.012928
974,583.476,1.71387,1.14506,0.012128,0.234272,0.006144,0.005344,0.010624,0.013888,0.016448,0.833888,0.01232
975,604.576,1.65405,1.72934,0.01104,0.4704,0.006784,0.005824,0.01056,0.016384,0.016384,1.17933,0.01264
976,479.232,2.08667,1.1425,0.01216,0.226432,0.00512,0.005408,0.010624,0.01264,0.016384,0.841504,0.012224
977,648.409,1.54224,1.45818,0.012288,0.223232,0.005664,0.004576,0.01024,0.01392,0.016672,1.1593,0.012288
978,385.833,2.5918,1.16643,0.014112,0.237792,0.006144,0.005312,0.010688,0.012672,0.016512,0.850912,0.012288
979,741.626,1.34839,1.73299,0.011872,0.447264,0.034816,0.005952,0.010432,0.016416,0.016352,1.17763,0.012256
980,572.227,1.74756,1.15254,0.012256,0.231584,0.00576,0.004448,0.011872,0.013888,0.01648,0.843968,0.012288
981,584.308,1.71143,1.59949,0.012288,0.368288,0.004448,0.006112,0.011424,0.013088,0.01648,1.15507,0.012288
982,517.237,1.93335,1.50694,0.012224,0.225344,0.005664,0.004576,0.011328,0.013248,0.01744,1.20269,0.014432
983,475.229,2.10425,1.14515,0.012,0.229024,0.005056,0.005312,0.010656,0.012704,0.016384,0.841728,0.012288
984,656.41,1.52344,1.14035,0.01232,0.225248,0.005792,0.004448,0.011328,0.013248,0.016384,0.83936,0.012224
985,549.356,1.82031,1.14317,0.01184,0.221984,0.005408,0.004864,0.010208,0.01392,0.016512,0.846112,0.01232
986,644.329,1.552,1.8407,0.01232,0.225248,0.005856,0.00464,0.010272,0.014304,0.016384,1.53782,0.013856
987,410.174,2.43799,1.16755,0.01184,0.252544,0.005568,0.004672,0.010368,0.01408,0.016544,0.839648,0.012288
988,688.635,1.45215,1.14928,0.01216,0.23776,0.00464,0.005856,0.01056,0.012256,0.016384,0.837408,0.012256
989,531.81,1.88037,1.13587,0.011904,0.225568,0.00528,0.005056,0.01024,0.013568,0.016384,0.835552,0.01232
990,606.725,1.64819,1.8735,0.012256,0.237504,0.00464,0.005856,0.010528,0.014336,0.016288,1.55866,0.01344
991,445.556,2.24438,1.14813,0.01184,0.233344,0.0048,0.005632,0.010624,0.012416,0.016384,0.84144,0.011648
992,659.9,1.51538,1.46038,0.01184,0.223648,0.004288,0.00608,0.010304,0.014208,0.016128,1.16061,0.01328
993,537.462,1.8606,1.13238,0.012192,0.222496,0.004928,0.005536,0.010688,0.012448,0.016384,0.835456,0.012256
994,628.703,1.59058,1.73261,0.012288,0.454528,0.028256,0.00464,0.010368,0.016256,0.016384,1.17763,0.012256
995,472.216,2.11768,1.14077,0.012,0.221504,0.005984,0.00432,0.011776,0.012736,0.016384,0.843776,0.012288
996,521.385,1.91797,1.49094,0.013344,0.258272,0.004864,0.005632,0.010784,0.014144,0.016512,1.15498,0.012416
997,502.823,1.98877,1.16182,0.010848,0.24576,0.00528,0.00496,0.01024,0.013728,0.01648,0.84224,0.012288
998,585.143,1.70898,1.14874,0.014048,0.23424,0.006144,0.005344,0.010656,0.012672,0.016384,0.83712,0.012128
999,656.515,1.52319,1.13658,0.0112,0.225248,0.005792,0.004448,0.011456,0.012864,0.016416,0.835808,0.013344
1000,592.079,1.68896,1.48211,0.012416,0.232352,0.005088,0.005376,0.010976,0.013728,0.016224,1.17334,0.012608
1001,559.257,1.78809,1.15088,0.012288,0.231136,0.004384,0.00608,0.010304,0.013344,0.015328,0.845664,0.012352
1002,503.009,1.98804,1.14976,0.014496,0.233312,0.004928,0.00608,0.010304,0.013536,0.016384,0.838432,0.012288
1003,656.2,1.52393,1.14278,0.01216,0.227456,0.005824,0.004416,0.01024,0.0136,0.016352,0.841856,0.01088
1004,613.082,1.6311,1.4905,0.012064,0.229856,0.006144,0.005472,0.010912,0.01376,0.01616,1.17565,0.02048
1005,481.146,2.07837,1.19635,0.011008,0.274432,0.006144,0.005216,0.010752,0.012704,0.016416,0.841632,0.018048
1006,442.285,2.26099,1.17939,0.015552,0.25888,0.005568,0.004672,0.010336,0.01424,0.016384,0.841568,0.012192
1007,637.311,1.56909,1.16928,0.011968,0.241984,0.004544,0.00592,0.010464,0.013472,0.0168,0.836032,0.028096
1008,539.8,1.85254,1.13814,0.012288,0.221056,0.00528,0.005088,0.01024,0.013952,0.016128,0.841856,0.012256
1009,525.398,1.90332,1.58534,0.01184,0.283264,0.005472,0.004768,0.010272,0.016064,0.02896,1.21037,0.014336
1010,511.936,1.95337,1.13869,0.012288,0.227168,0.00528,0.00512,0.01024,0.014368,0.016224,0.835712,0.012288
1011,649.643,1.53931,1.43232,0.01088,0.223008,0.00432,0.006144,0.01024,0.013472,0.016256,1.13354,0.014464
1012,548.767,1.82227,1.13866,0.012224,0.223776,0.005824,0.004384,0.01152,0.013088,0.016288,0.839232,0.01232
1013,506.805,1.97314,1.79197,0.012288,0.466144,0.039776,0.022144,0.010592,0.016352,0.025824,1.18662,0.012224
1014,539.373,1.854,1.14486,0.012288,0.232704,0.004864,0.0056,0.010688,0.013792,0.016352,0.836256,0.01232
1015,646.873,1.5459,1.45597,0.011904,0.226176,0.005376,0.004864,0.01024,0.01392,0.016384,1.15344,0.013664
1016,532.571,1.87769,1.13936,0.01216,0.219936,0.006144,0.005216,0.010688,0.012768,0.016384,0.843776,0.012288
1017,607.085,1.64722,1.72778,0.011968,0.469408,0.007456,0.004832,0.010272,0.016352,0.016416,1.17866,0.012416
1018,480.244,2.08228,1.16214,0.025344,0.225568,0.005856,0.005696,0.010752,0.013856,0.016448,0.8464,0.012224
1019,635.236,1.57422,1.45408,0.012224,0.220928,0.004416,0.00608,0.010336,0.013536,0.016384,1.15738,0.0128
1020,404.903,2.46973,1.8824,0.012192,0.21984,0.006144,0.005248,0.010624,0.012896,0.016416,1.5847,0.014336
1021,430.297,2.32397,1.13466,0.012,0.223584,0.005568,0.004672,0.011264,0.01296,0.016448,0.835872,0.012288
1022,630.736,1.58545,1.14461,0.012128,0.229696,0.004672,0.005792,0.01056,0.01376,0.016672,0.837952,0.013376
1023,525.87,1.90161,1.13168,0.012224,0.221312,0.005312,0.004928,0.01024,0.016384,0.016384,0.832608,0.012288
1024,608.799,1.64258,1.54035,0.01232,0.241952,0.004768,0.005696,0.010688,0.013824,0.015968,1.21949,0.015648
1025,459.09,2.17822,1.14051,0.012288,0.222848,0.00448,0.00592,0.010464,0.013408,0.016544,0.842272,0.012288
1026,640.701,1.56079,1.4639,0.01232,0.229696,0.005344,0.004928,0.01024,0.014336,0.016256,1.15725,0.013536
1027,534.796,1.86987,1.14269,0.011936,0.222816,0.004928,0.005568,0.010624,0.01248,0.016384,0.8456,0.012352
1028,568.1,1.76025,1.33725,0.014336,0.421888,0.005952,0.004288,0.011584,0.01504,0.016384,0.835392,0.012384
1029,574.474,1.74072,1.13085,0.011136,0.222208,0.005056,0.006048,0.010336,0.013408,0.01632,0.834016,0.01232
1030,623.915,1.60278,1.48909,0.012352,0.22064,0.004768,0.0056,0.01056,0.013664,0.016608,1.18237,0.022528
1031,401.49,2.49072,1.20394,0.012448,0.286112,0.004704,0.00576,0.010624,0.014336,0.017664,0.83984,0.012448
1032,828.647,1.20679,1.76333,0.013344,0.447456,0.063488,0.005696,0.010656,0.015872,0.015936,1.17859,0.012288
1033,493.553,2.02612,1.14486,0.01232,0.23344,0.006144,0.005632,0.010752,0.012288,0.016384,0.835584,0.01232
1034,610.614,1.6377,1.48909,0.011872,0.252384,0.004224,0.005568,0.010816,0.014016,0.01616,1.16176,0.012288
1035,538.239,1.85791,1.51149,0.012032,0.223488,0.006144,0.00528,0.010528,0.012864,0.016384,1.21037,0.0144
1036,455.364,2.19604,1.1423,0.012256,0.226368,0.005088,0.005184,0.010464,0.013024,0.016384,0.841312,0.012224
1037,642.51,1.5564,1.13574,0.011808,0.222784,0.005024,0.00544,0.010592,0.01264,0.016384,0.83888,0.012192
1038,642.611,1.55615,1.37216,0.011968,0.4216,0.004704,0.005824,0.01056,0.03072,0.016384,0.858112,0.012288
1039,524.859,1.90527,1.17507,0.012096,0.23776,0.005888,0.004352,0.011552,0.02688,0.026496,0.837728,0.01232
1040,461.417,2.16724,1.37011,0.014336,0.44032,0.005504,0.004736,0.010272,0.016352,0.027968,0.838336,0.012288
1041,666.233,1.50098,1.13453,0.011168,0.223232,0.006112,0.005184,0.010656,0.012832,0.016384,0.835584,0.013376
1042,585.729,1.70728,1.13798,0.012192,0.223424,0.006112,0.004128,0.01168,0.013984,0.016512,0.837696,0.012256
1043,571.987,1.74829,1.88707,0.011104,0.2376,0.005888,0.022752,0.012064,0.012512,0.023936,1.54688,0.014336
1044,461.469,2.16699,1.14189,0.012288,0.222656,0.004672,0.005824,0.010464,0.013664,0.01632,0.843776,0.012224
1045,636.321,1.57153,1.13107,0.011968,0.220032,0.005536,0.004704,0.01024,0.013888,0.016608,0.837312,0.010784
1046,607.265,1.64673,1.13658,0.012288,0.219136,0.00592,0.00432,0.011296,0.01328,0.016384,0.8416,0.012352
1047,625.534,1.59863,1.86778,0.012,0.235808,0.005472,0.004768,0.01024,0.014016,0.016352,1.55645,0.012672
1048,435.977,2.2937,1.1617,0.011232,0.226528,0.004896,0.005568,0.010624,0.013888,0.014976,0.861248,0.012736
1049,519.731,1.92407,1.52166,0.012288,0.296896,0.005312,0.004992,0.018432,0.014336,0.02032,1.13475,0.014336
1050,592.421,1.68799,1.16134,0.01248,0.236192,0.005792,0.004416,0.01232,0.022336,0.016064,0.839584,0.01216
1051,624.01,1.60254,1.74598,0.011936,0.480928,0.01264,0.004448,0.011392,0.016256,0.015424,1.18093,0.012032
1052,469.671,2.12915,1.13526,0.012288,0.220128,0.005664,0.004608,0.01136,0.013184,0.016384,0.839392,0.012256
1053,641.403,1.55908,1.45888,0.01088,0.22272,0.004608,0.005856,0.010528,0.01232,0.01792,1.16173,0.01232
1054,534.238,1.87183,1.14506,0.02224,0.219744,0.006048,0.004192,0.01024,0.014336,0.016384,0.839616,0.012256
1055,634.94,1.57495,1.77424,0.011008,0.511968,0.008192,0.00544,0.010752,0.015936,0.016608,1.18202,0.01232
1056,456.633,2.18994,1.15091,0.012288,0.22096,0.00432,0.006144,0.010304,0.029696,0.015296,0.83968,0.012224
1057,670.486,1.49146,1.48144,0.011264,0.223104,0.00528,0.005088,0.01024,0.013312,0.01664,1.18397,0.012544
1058,435.328,2.29712,1.23731,0.012288,0.297792,0.00576,0.00448,0.01136,0.025152,0.020096,0.84816,0.012224
1059,489.601,2.04248,1.15296,0.014336,0.23552,0.00528,0.004992,0.010208,0.013728,0.016384,0.840192,0.01232
1060,645.141,1.55005,1.1368,0.012064,0.219936,0.006144,0.005376,0.010656,0.013856,0.016256,0.840224,0.012288
1061,572.787,1.74585,1.15728,0.011808,0.227968,0.006048,0.005216,0.010656,0.011968,0.015264,0.841728,0.026624
1062,620.042,1.61279,1.88832,0.012288,0.22048,0.004864,0.0056,0.010688,0.013824,0.016352,1.58989,0.014336
1063,435.513,2.29614,1.18634,0.0128,0.245792,0.005664,0.00576,0.010656,0.012736,0.016384,0.851424,0.02512
1064,620.982,1.61035,1.14416,0.012224,0.221248,0.005856,0.004384,0.011424,0.013152,0.016384,0.8472,0.012288
1065,525.196,1.90405,1.14502,0.010848,0.220864,0.004416,0.006048,0.010112,0.012512,0.016416,0.851456,0.012352
1066,335.38,2.98169,1.93766,0.01248,0.241216,0.004608,0.005856,0.010528,0.014016,0.018432,1.61766,0.012864
1067,960.15,1.0415,1.15325,0.01184,0.228032,0.005728,0.004544,0.010208,0.013888,0.016256,0.850368,0.012384
1068,647.077,1.54541,1.45434,0.012192,0.222784,0.004864,0.0056,0.010688,0.013888,0.016192,1.15488,0.013248
1069,502.084,1.9917,1.1497,0.012032,0.230368,0.005408,0.004832,0.01024,0.013568,0.016608,0.84432,0.01232
1070,642.611,1.55615,1.74899,0.026048,0.468736,0.006976,0.005664,0.010624,0.015904,0.01616,1.18659,0.012288
1071,477,2.09644,1.14115,0.011776,0.22016,0.00608,0.005152,0.01072,0.012832,0.016384,0.845728,0.01232
1072,603.24,1.65771,1.46192,0.012288,0.2168,0.004384,0.005952,0.010432,0.014048,0.022816,1.16262,0.012576
1073,542.373,1.84375,1.48947,0.01088,0.222816,0.005504,0.005088,0.01024,0.013312,0.01648,1.19062,0.014528
1074,474.349,2.10815,1.15306,0.012288,0.224928,0.004448,0.006144,0.01024,0.014304,0.016288,0.841856,0.02256
1075,497.208,2.01123,1.20157,0.011968,0.277184,0.005344,0.005952,0.010656,0.012864,0.016384,0.848928,0.012288
1076,609.705,1.64014,1.16941,0.012288,0.243712,0.005536,0.004704,0.011648,0.01296,0.02416,0.842112,0.012288
1077,624.581,1.60107,1.5319,0.012,0.2512,0.005088,0.005408,0.010624,0.01264,0.016384,1.20528,0.01328
1078,501.899,1.99243,1.152,0.012288,0.22592,0.004448,0.006016,0.010368,0.014272,0.016288,0.85008,0.01232
1079,635.236,1.57422,1.14675,0.012288,0.22528,0.005664,0.004576,0.011264,0.01296,0.016224,0.84624,0.012256
1080,604.041,1.65552,1.13987,0.012288,0.221184,0.005344,0.004896,0.01024,0.014304,0.016352,0.843712,0.011552
1081,593.968,1.68359,1.52301,0.012288,0.241152,0.004608,0.005824,0.010592,0.013728,0.016448,1.20413,0.01424
1082,485.711,2.05884,1.16893,0.013376,0.24672,0.005376,0.004864,0.01024,0.014368,0.016352,0.845344,0.012288
1083,642.409,1.55664,1.14522,0.011808,0.223456,0.004736,0.005728,0.010592,0.012352,0.016384,0.847872,0.012288
1084,471.509,2.12085,1.19309,0.012288,0.272384,0.005376,0.004864,0.01024,0.014368,0.016352,0.844928,0.012288
1085,711.111,1.40625,1.15773,0.010848,0.240736,0.005024,0.005472,0.010688,0.012512,0.016384,0.845504,0.01056
1086,485.308,2.06055,1.16102,0.015552,0.23328,0.00512,0.005344,0.01104,0.013856,0.01632,0.848224,0.012288
1087,654.418,1.52808,1.14022,0.012288,0.22528,0.005984,0.00432,0.01168,0.012832,0.016384,0.83968,0.011776
1088,595.955,1.67798,1.14118,0.012256,0.219936,0.006144,0.005184,0.01072,0.0128,0.016352,0.8456,0.012192
1089,623.25,1.60449,1.87059,0.011104,0.251808,0.005472,0.004768,0.012256,0.01232,0.017408,1.54112,0.014336
1090,442.572,2.25952,1.14688,0.012288,0.22736,0.006112,0.00528,0.010592,0.0128,0.016384,0.843776,0.012288
1091,645.344,1.54956,1.1448,0.011904,0.224,0.00576,0.00448,0.010464,0.013984,0.016416,0.845472,0.01232
1092,444.637,2.24902,1.20832,0.012288,0.28432,0.004672,0.00592,0.01024,0.014368,0.016352,0.847872,0.012288
1093,710.371,1.40771,1.89466,0.011936,0.264288,0.004608,0.005824,0.010592,0.012256,0.016384,1.55555,0.013216
1094,406.551,2.45972,1.16944,0.012224,0.247424,0.004576,0.005856,0.010528,0.014368,0.015936,0.84624,0.012288
1095,705.963,1.4165,1.47786,0.012288,0.227328,0.005728,0.004512,0.01136,0.012864,0.016416,1.17382,0.013536
1096,478.002,2.09204,1.15907,0.012192,0.223616,0.004704,0.005888,0.010496,0.028672,0.016384,0.844832,0.012288
1097,496.124,2.01562,1.50106,0.067776,0.520832,0.005248,0.005024,0.01024,0.016416,0.016352,0.846848,0.01232
1098,596.389,1.67676,1.17062,0.012288,0.239616,0.006144,0.005344,0.010688,0.013696,0.016608,0.853952,0.012288
1099,623.155,1.60474,1.33139,0.01168,0.406304,0.004224,0.00608,0.010304,0.016384,0.016224,0.847808,0.012384
1100,560.405,1.78442,1.26365,0.012288,0.337952,0.006112,0.005344,0.010624,0.013856,0.016544,0.848608,0.01232
1101,455.516,2.19531,1.16941,0.014336,0.241696,0.005504,0.004704,0.010336,0.01424,0.016384,0.84992,0.012288
1102,647.589,1.54419,1.14666,0.012224,0.225792,0.004288,0.006144,0.01024,0.01424,0.01648,0.84496,0.012288
1103,597.869,1.67261,1.14429,0.012064,0.2232,0.004576,0.00592,0.010464,0.013888,0.016672,0.845248,0.012256
1104,637.113,1.56958,1.52995,0.012064,0.237888,0.005504,0.004736,0.0104,0.014176,0.016384,1.21421,0.014592
1105,459.811,2.1748,1.14077,0.011872,0.22576,0.005824,0.004384,0.011424,0.013056,0.01648,0.83968,0.012288
1106,640,1.5625,1.16077,0.012288,0.221472,0.00432,0.006144,0.018432,0.01424,0.016448,0.855168,0.012256
1107,601.468,1.6626,1.14278,0.01232,0.221152,0.00528,0.00496,0.01024,0.013568,0.016416,0.84656,0.012288
1108,416.133,2.40308,1.22675,0.012288,0.290816,0.006112,0.004128,0.024384,0.014048,0.016064,0.846624,0.012288
1109,651.089,1.53589,1.17504,0.013728,0.244512,0.005728,0.004512,0.011392,0.013088,0.016288,0.85344,0.012352
1110,667.21,1.49878,1.15302,0.012288,0.22528,0.005376,0.004864,0.01024,0.014368,0.016192,0.852128,0.012288
1111,536.406,1.86426,1.15437,0.011936,0.233248,0.004896,0.005568,0.010752,0.012352,0.016544,0.846784,0.012288
1112,620.982,1.61035,1.87187,0.012288,0.22736,0.005696,0.005728,0.01072,0.013696,0.025568,1.55648,0.014336
1113,438.638,2.27979,1.14557,0.010976,0.225088,0.004288,0.006144,0.010272,0.013696,0.016384,0.846432,0.012288
1114,628.125,1.59204,1.4377,0.012288,0.220192,0.005088,0.00592,0.010496,0.014272,0.016,1.1391,0.014336
1115,549.651,1.81934,1.16125,0.012288,0.220224,0.005056,0.005376,0.010752,0.012544,0.016384,0.866304,0.01232
1116,411.452,2.43042,2.04816,0.012096,0.356224,0.004576,0.00592,0.010464,0.01952,0.023488,1.59942,0.016448
1117,536.196,1.86499,1.1591,0.011904,0.23184,0.006016,0.004352,0.011488,0.012928,0.016352,0.851936,0.012288
1118,669.5,1.49365,1.33574,0.012256,0.40416,0.00608,0.005408,0.01056,0.014752,0.017696,0.852288,0.012544
1119,572.147,1.7478,1.14736,0.011168,0.227328,0.005888,0.004352,0.011296,0.013056,0.016576,0.845408,0.012288
1120,450.456,2.21997,1.17376,0.014592,0.238944,0.004768,0.005728,0.010624,0.013664,0.015168,0.857984,0.012288
1121,629.283,1.58911,1.15648,0.011744,0.230208,0.00528,0.005024,0.01024,0.013344,0.01696,0.851776,0.011904
1122,631.319,1.58398,1.3312,0.012288,0.40656,0.005088,0.005504,0.010688,0.015584,0.015328,0.847872,0.012288
1123,544.536,1.83643,1.53021,0.011872,0.243936,0.00464,0.005856,0.010528,0.012288,0.017952,1.20883,0.014304
1124,484.562,2.06372,1.15098,0.012288,0.22528,0.005408,0.004832,0.010272,0.014304,0.016064,0.850208,0.01232
1125,639.6,1.56348,1.15171,0.011136,0.227168,0.006144,0.005248,0.010496,0.01296,0.016352,0.84992,0.012288
1126,563.411,1.7749,1.14672,0.01232,0.226304,0.005088,0.005376,0.010656,0.014208,0.016064,0.844416,0.012288
1127,648.204,1.54272,1.55002,0.01232,0.253472,0.004544,0.00592,0.010496,0.013312,0.016448,1.21904,0.014464
1128,457.807,2.18433,1.16403,0.012352,0.234176,0.005408,0.004832,0.01024,0.014336,0.016416,0.853984,0.012288
1129,653.27,1.53076,1.15056,0.01232,0.226336,0.005056,0.005408,0.010624,0.01264,0.016416,0.849504,0.012256
1130,556.824,1.7959,1.14262,0.012224,0.222016,0.00592,0.00432,0.011616,0.01296,0.016384,0.844832,0.012352
1131,643.823,1.55322,1.51162,0.01184,0.223136,0.004832,0.005632,0.010688,0.012352,0.016448,1.21235,0.014336
1132,449.418,2.2251,1.15606,0.012448,0.227744,0.004512,0.006144,0.010272,0.014304,0.016384,0.851968,0.012288
1133,671.145,1.48999,1.14899,0.011936,0.224736,0.005056,0.005408,0.010464,0.0128,0.016448,0.851424,0.01072
1134,549.062,1.82129,1.15712,0.012288,0.223232,0.005408,0.004832,0.01024,0.014336,0.016096,0.852256,0.018432
1135,569.601,1.75562,1.89197,0.012288,0.249856,0.005408,0.004832,0.01024,0.01392,0.016704,1.56474,0.013984
1136,439.91,2.27319,1.16736,0.012288,0.23552,0.006112,0.005184,0.010624,0.012896,0.017728,0.85472,0.012288
1137,693.18,1.44263,1.45408,0.012288,0.227328,0.00592,0.004352,0.011584,0.012768,0.016576,1.14896,0.014304
1138,544.608,1.83618,1.15258,0.01232,0.22256,0.004736,0.005792,0.01056,0.01344,0.015296,0.85552,0.012352
1139,623.155,1.60474,1.77261,0.012288,0.48496,0.00656,0.017792,0.01088,0.016288,0.01632,1.19533,0.012192
1140,462.825,2.16064,1.15917,0.012,0.22336,0.00528,0.00512,0.01024,0.014336,0.01632,0.860224,0.012288
1141,599.093,1.66919,1.48685,0.012032,0.22144,0.005984,0.00432,0.011456,0.012992,0.016384,1.18989,0.012352
1142,546.935,1.82837,1.15235,0.01232,0.223296,0.0056,0.00464,0.011712,0.012992,0.016256,0.853312,0.012224
1143,409.354,2.44287,1.16128,0.014336,0.228192,0.005472,0.0048,0.010208,0.014048,0.016672,0.8552,0.012352
1144,616.682,1.62158,1.14688,0.012288,0.222816,0.004512,0.005696,0.01072,0.014016,0.016576,0.848992,0.011264
1145,655.046,1.52661,1.34963,0.012288,0.4048,0.0048,0.005696,0.010688,0.015456,0.015264,0.868352,0.012288
1146,545.479,1.83325,1.15104,0.012352,0.223232,0.0056,0.00464,0.010304,0.014272,0.016384,0.851968,0.012288
1147,426.223,2.34619,1.20877,0.014176,0.272736,0.00432,0.006144,0.010272,0.014048,0.016224,0.8496,0.021248
1148,637.311,1.56909,1.15763,0.012096,0.221888,0.005536,0.004704,0.01024,0.014368,0.016352,0.86016,0.012288
1149,559.639,1.78687,1.15728,0.012,0.221216,0.004512,0.005952,0.010432,0.012288,0.016384,0.854016,0.02048
1150,295.527,3.38379,1.63226,0.023648,0.322464,0.005408,0.018432,0.010976,0.013824,0.016256,1.20691,0.014336
1151,862.497,1.15942,1.18445,0.012064,0.256992,0.006144,0.005472,0.010912,0.012288,0.017504,0.850784,0.012288
1152,642.51,1.5564,1.46816,0.012288,0.227328,0.005408,0.004832,0.01024,0.013408,0.015264,1.16634,0.013056
1153,436.116,2.29297,1.15971,0.011872,0.232416,0.006112,0.005184,0.011232,0.012416,0.016384,0.85184,0.012256
1154,494.746,2.02124,1.18374,0.014336,0.251328,0.004672,0.005792,0.010592,0.014336,0.016384,0.855072,0.011232
1155,707.916,1.4126,1.16931,0.012288,0.231424,0.005856,0.005824,0.010848,0.013696,0.01648,0.860544,0.012352
1156,630.542,1.58594,1.35168,0.012224,0.405216,0.004864,0.005664,0.010752,0.015616,0.016128,0.868832,0.012384
1157,558.495,1.79053,1.5401,0.012288,0.239552,0.005344,0.00496,0.01024,0.013824,0.016384,1.2232,0.014304
1158,458.936,2.17896,1.17507,0.013344,0.232448,0.006112,0.005312,0.010624,0.012768,0.016352,0.865792,0.01232
1159,635.334,1.57397,1.15504,0.012288,0.225312,0.005888,0.00544,0.011072,0.012384,0.016384,0.853888,0.012384
1160,520.193,1.92236,1.16755,0.012256,0.228928,0.004768,0.005664,0.010656,0.01344,0.015296,0.864256,0.012288
1161,586.315,1.70557,1.1616,0.0112,0.23344,0.006016,0.00432,0.011552,0.012896,0.016448,0.853984,0.011744
1162,519.336,1.92554,1.19821,0.014944,0.26256,0.005952,0.004288,0.01152,0.013056,0.016384,0.857216,0.012288
1163,673.463,1.48486,1.1641,0.011136,0.229344,0.00544,0.0048,0.01024,0.013984,0.016512,0.860256,0.012384
1164,543.597,1.8396,1.16739,0.012288,0.222912,0.004416,0.00608,0.010304,0.014112,0.016064,0.868896,0.01232
1165,627.451,1.59375,1.89034,0.012096,0.225184,0.004384,0.00608,0.010304,0.013632,0.016416,1.58787,0.014368
1166,425.78,2.34863,1.17555,0.012288,0.23552,0.006144,0.00528,0.011104,0.01408,0.01664,0.862208,0.012288
1167,648.306,1.54248,1.46432,0.012288,0.227328,0.00592,0.004352,0.011552,0.012992,0.016384,1.15917,0.014336
1168,535.775,1.86646,1.15939,0.012512,0.225088,0.00432,0.006112,0.010272,0.014304,0.016448,0.858048,0.012288
1169,624.2,1.60205,1.77971,0.01232,0.443616,0.03968,0.0224,0.010368,0.016416,0.016352,1.20627,0.012288
1170,457.347,2.18652,1.15712,0.012288,0.224864,0.004512,0.005952,0.010432,0.01392,0.01616,0.856704,0.012288
1171,640.601,1.56104,1.46973,0.012032,0.221696,0.005952,0.00432,0.010208,0.014272,0.016448,1.17146,0.013344
1172,537.745,1.85962,1.15917,0.012288,0.221184,0.005536,0.004704,0.011584,0.01312,0.016256,0.862208,0.012288
1173,399.688,2.50195,1.18771,0.026624,0.231456,0.005984,0.004352,0.011744,0.012704,0.016384,0.866112,0.012352
1174,350.985,2.84912,1.22835,0.012288,0.261568,0.004672,0.005792,0.010592,0.013792,0.01616,0.881408,0.02208
1175,920.243,1.08667,1.18579,0.024544,0.236736,0.00496,0.005536,0.010656,0.01248,0.016384,0.862208,0.012288
1176,623.63,1.60352,1.89942,0.012288,0.229504,0.004896,0.005568,0.010656,0.013728,0.016288,1.59341,0.013088
1177,447.895,2.23267,1.16781,0.012064,0.223936,0.006112,0.005312,0.010624,0.012768,0.016352,0.868352,0.012288
1178,634.154,1.5769,1.45917,0.011232,0.221216,0.005536,0.004672,0.01024,0.014176,0.016224,1.16154,0.014336
1179,434.128,2.30347,1.19866,0.011936,0.248256,0.004576,0.005888,0.022208,0.012864,0.016416,0.864224,0.012288
1180,677.473,1.47607,1.81987,0.012288,0.468992,0.059392,0.005472,0.010688,0.015648,0.01536,1.21853,0.013504
1181,404.703,2.47095,1.17354,0.011968,0.231744,0.005984,0.00432,0.011552,0.01296,0.016416,0.866272,0.01232
1182,809.966,1.23462,1.49293,0.012352,0.232,0.005728,0.004512,0.012032,0.013824,0.016224,1.18371,0.012544
1183,520.193,1.92236,1.52902,0.012288,0.232544,0.005024,0.005408,0.010432,0.012832,0.016288,1.21971,0.014496
1184,448.631,2.229,1.17763,0.012192,0.229664,0.005504,0.004736,0.01024,0.014336,0.016128,0.872576,0.012256
