,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
954,1518.72,0.658447,0.321504,0.004992,0.222976,0.004352,0.00528,0.00496,0.006144,0.005632,0.06176,0.005408
955,1212.01,0.825073,0.299456,0.004832,0.198656,0.005856,0.004384,0.0056,0.005824,0.006368,0.061888,0.006048
956,1428.92,0.699829,0.54608,0.005408,0.435008,0.01024,0.005152,0.005088,0.005952,0.005728,0.068032,0.005472
957,878.499,1.13831,0.304544,0.00608,0.198304,0.004544,0.00512,0.005056,0.00576,0.005728,0.068416,0.005536
958,1524.09,0.656128,0.30464,0.005888,0.198816,0.004192,0.005472,0.004768,0.006048,0.005696,0.068128,0.005632
959,1432.42,0.69812,0.301088,0.004992,0.19456,0.005664,0.004576,0.005568,0.0064,0.005728,0.067872,0.005728
960,1288.86,0.775879,0.299776,0.004864,0.196128,0.004576,0.005888,0.004384,0.006112,0.006176,0.06688,0.004768
961,1427.68,0.700439,0.479616,0.00496,0.3768,0.004128,0.0056,0.005888,0.006272,0.004896,0.065408,0.005664
962,1200.29,0.83313,0.299008,0.006144,0.195616,0.004864,0.00432,0.005376,0.004864,0.006144,0.065536,0.006144
963,1244.61,0.803467,0.299872,0.00496,0.19456,0.005728,0.004512,0.006144,0.005824,0.005792,0.067744,0.004608
964,1604.7,0.623169,0.306784,0.005728,0.20112,0.005184,0.004608,0.004544,0.006144,0.006144,0.067584,0.005728
965,1071.13,0.933594,0.502688,0.007072,0.396448,0.00496,0.005504,0.004736,0.006144,0.005728,0.067168,0.004928
966,1108.68,0.901978,0.303264,0.004928,0.198112,0.00464,0.004096,0.005856,0.005856,0.005792,0.068512,0.005472
967,1493.53,0.669556,0.30832,0.005664,0.198208,0.004832,0.004288,0.005984,0.005824,0.00576,0.072352,0.005408
968,1132.12,0.883301,0.318112,0.004768,0.206848,0.005408,0.0048,0.005184,0.005088,0.006144,0.073728,0.006144
969,1509.77,0.662354,0.311296,0.0056,0.203296,0.004096,0.005664,0.004576,0.006176,0.00576,0.071296,0.004832
970,1465.47,0.682373,0.48544,0.00544,0.377568,0.004224,0.005472,0.004768,0.006144,0.005696,0.07008,0.006048
971,1013.23,0.986938,0.305152,0.005696,0.196608,0.004544,0.00512,0.00656,0.004928,0.00592,0.070816,0.00496
972,1692.56,0.59082,0.304448,0.006144,0.19456,0.005824,0.004416,0.00592,0.005728,0.004864,0.071552,0.00544
973,1232.06,0.811646,0.305504,0.004608,0.200736,0.005152,0.0048,0.004352,0.006144,0.006144,0.067584,0.005984
974,626.395,1.59644,0.327584,0.008064,0.216256,0.004896,0.004256,0.00576,0.005696,0.006464,0.070144,0.006048
975,1686.64,0.592896,0.305184,0.005408,0.197376,0.00416,0.0056,0.004608,0.006112,0.006144,0.070816,0.00496
976,1334.2,0.749512,0.306816,0.0056,0.19696,0.004288,0.005152,0.004992,0.005568,0.004768,0.073472,0.006016
977,1469.42,0.680542,0.3072,0.006144,0.198496,0.004256,0.005152,0.00512,0.00528,0.004928,0.072704,0.00512
978,1407.56,0.710449,0.48752,0.005472,0.375456,0.005344,0.004768,0.004224,0.006176,0.006112,0.075328,0.00464
979,1072.67,0.932251,0.309472,0.005024,0.198656,0.004096,0.005664,0.004576,0.006144,0.006144,0.073728,0.00544
980,1370.13,0.729858,0.303488,0.0048,0.195776,0.004896,0.004128,0.005632,0.005728,0.005024,0.07168,0.005824
981,1424.2,0.702148,0.311008,0.006144,0.198688,0.005696,0.004512,0.005376,0.004864,0.006144,0.073728,0.005856
982,1309.46,0.763672,0.601376,0.005568,0.457056,0.040416,0.0048,0.004352,0.005952,0.006144,0.07168,0.005408
983,734.182,1.36206,0.332256,0.004576,0.228512,0.004864,0.004192,0.005696,0.005632,0.005056,0.068992,0.004736
984,1474.18,0.678345,0.304832,0.00544,0.19744,0.005536,0.004704,0.00528,0.00496,0.006144,0.069632,0.005696
985,1605.96,0.622681,0.30384,0.004832,0.202752,0.004096,0.00608,0.005216,0.005088,0.006144,0.063488,0.006144
986,1371.96,0.728882,0.295168,0.00544,0.197376,0.00432,0.005568,0.004448,0.006144,0.005952,0.06128,0.00464
987,844.275,1.18445,0.475616,0.004832,0.376832,0.005856,0.004384,0.005568,0.005728,0.005088,0.06144,0.005888
988,1454.03,0.687744,0.319104,0.004384,0.222272,0.004864,0.004256,0.005696,0.005728,0.00496,0.06144,0.005504
989,1473.65,0.678589,0.305088,0.00544,0.209344,0.004512,0.005152,0.005088,0.005632,0.005696,0.058304,0.00592
990,801.017,1.24841,0.782688,0.004864,0.685664,0.00624,0.004416,0.005536,0.005792,0.005056,0.059392,0.005728
991,1453,0.688232,0.29808,0.005408,0.202688,0.004864,0.004224,0.006144,0.005984,0.00576,0.0576,0.005408
992,1337.91,0.747437,0.295712,0.004896,0.200704,0.004224,0.006016,0.00528,0.004992,0.006112,0.058464,0.005024
993,1530.36,0.653442,0.295328,0.004512,0.198656,0.00576,0.00448,0.0056,0.005792,0.004992,0.06112,0.004416
994,1278.6,0.782104,0.294912,0.005984,0.196768,0.006144,0.004096,0.005824,0.006432,0.00432,0.06032,0.005024
995,1604.39,0.623291,0.293536,0.004768,0.196608,0.004096,0.006144,0.00544,0.0064,0.005728,0.059264,0.005088
996,1054.45,0.948364,0.294784,0.005408,0.197216,0.00448,0.005792,0.00448,0.006112,0.006144,0.059392,0.00576
997,1509.21,0.662598,0.294944,0.006048,0.198784,0.004224,0.005344,0.004736,0.006144,0.005984,0.057504,0.006176
998,1371.28,0.729248,0.2992,0.00544,0.199552,0.004128,0.005664,0.004544,0.006144,0.007328,0.061696,0.004704
999,1254.52,0.797119,0.543488,0.004864,0.436224,0.014016,0.005504,0.005056,0.005984,0.005728,0.061568,0.004544
1000,889.178,1.12463,0.297408,0.004768,0.197952,0.004832,0.005536,0.004672,0.006144,0.005824,0.06176,0.00592
1001,1487.56,0.672241,0.299008,0.006144,0.198656,0.004192,0.005568,0.004576,0.006176,0.00608,0.062592,0.005024
1002,1304.87,0.766357,0.303136,0.00544,0.19936,0.005536,0.004704,0.005568,0.004896,0.00592,0.067104,0.004608
1003,1522.11,0.656982,0.292896,0.00608,0.197984,0.004832,0.004096,0.00592,0.00576,0.005728,0.057664,0.004832
1004,1359.89,0.735352,0.473024,0.005984,0.376992,0.00592,0.00432,0.005632,0.00576,0.004992,0.057344,0.00608
1005,1167.78,0.856323,0.290784,0.004896,0.196608,0.005472,0.004768,0.005216,0.005056,0.006112,0.05728,0.005376
1006,1382.38,0.723389,0.289344,0.004704,0.19584,0.004864,0.004096,0.005888,0.005728,0.004768,0.057344,0.006112
1007,923.458,1.08289,0.3184,0.005056,0.222368,0.004832,0.004224,0.005792,0.005792,0.0048,0.060448,0.005088
1008,694.59,1.4397,0.321536,0.008192,0.22288,0.004448,0.005184,0.005056,0.00592,0.006272,0.058496,0.005088
1009,1533.8,0.651978,0.303104,0.005664,0.202848,0.0056,0.0048,0.00432,0.006144,0.006144,0.06144,0.006144
1010,1392.96,0.717896,0.297248,0.005408,0.197568,0.00528,0.004768,0.004288,0.006176,0.006112,0.063008,0.00464
1011,1506.16,0.66394,0.296448,0.005408,0.197312,0.004128,0.00576,0.00448,0.006144,0.006112,0.061472,0.005632
1012,1288.05,0.776367,0.536032,0.006144,0.433216,0.004928,0.005312,0.005056,0.00592,0.005664,0.064192,0.0056
1013,1123.42,0.890137,0.299968,0.005056,0.198496,0.004256,0.005408,0.004832,0.006112,0.00576,0.065024,0.005024
1014,1296.2,0.771484,0.298656,0.00544,0.19552,0.004128,0.005568,0.00464,0.006144,0.0056,0.06608,0.005536
1015,1355.17,0.737915,0.301472,0.004992,0.200256,0.004544,0.004096,0.006144,0.005856,0.005632,0.064288,0.005664
1016,1502.29,0.665649,0.294464,0.005536,0.197216,0.005472,0.004768,0.004096,0.006144,0.00608,0.059456,0.005696
1017,864.044,1.15735,0.299808,0.006944,0.200416,0.004384,0.00528,0.00496,0.006144,0.005888,0.060704,0.005088
1018,1314.51,0.760742,0.294912,0.006144,0.196608,0.004096,0.005792,0.004448,0.006144,0.005856,0.061248,0.004576
1019,1654.95,0.604248,0.299008,0.006144,0.199904,0.004832,0.00416,0.006144,0.006144,0.005792,0.059744,0.006144
1020,1386.59,0.721191,0.298912,0.006144,0.200704,0.005568,0.004672,0.005888,0.005728,0.004864,0.059296,0.006048
1021,753.01,1.328,0.47424,0.00576,0.376992,0.004352,0.005344,0.004864,0.006144,0.006176,0.059104,0.005504
1022,1144.93,0.873413,0.29648,0.006144,0.196576,0.004128,0.0056,0.00464,0.006144,0.006144,0.06144,0.005664
1023,1422.22,0.703125,0.300704,0.00576,0.201088,0.005824,0.004416,0.00544,0.0048,0.006144,0.06144,0.005792
1024,1449.14,0.690063,0.55904,0.005856,0.42832,0.036192,0.004768,0.005216,0.005024,0.006144,0.06144,0.00608
1025,604.62,1.65393,0.300256,0.005664,0.199136,0.005632,0.004608,0.005984,0.005856,0.005696,0.06224,0.00544
1026,1620.25,0.617188,0.3112,0.006144,0.206848,0.004096,0.005792,0.004448,0.006144,0.005376,0.066304,0.006048
1027,1175.49,0.850708,0.303136,0.0056,0.19872,0.004576,0.004096,0.00752,0.006016,0.004896,0.06672,0.004992
1028,1208.97,0.827148,0.297344,0.00448,0.20192,0.004864,0.00416,0.00576,0.005728,0.004896,0.059392,0.006144
1029,970.961,1.02991,0.328,0.004928,0.229376,0.005248,0.0048,0.004288,0.006144,0.006144,0.06144,0.005632
1030,1374.27,0.727661,0.300224,0.00544,0.197504,0.00528,0.004768,0.004288,0.006144,0.006144,0.065184,0.005472
1031,1454.55,0.6875,0.309408,0.00544,0.205632,0.005216,0.0048,0.004448,0.006016,0.006144,0.065536,0.006176
1032,1126.98,0.887329,0.550912,0.006144,0.43952,0.01104,0.005312,0.004928,0.006016,0.005696,0.066112,0.006144
1033,912.656,1.0957,0.30704,0.0056,0.203296,0.005344,0.0048,0.004192,0.006176,0.006112,0.065536,0.005984
1034,1415.59,0.706421,0.30016,0.00512,0.19664,0.005408,0.004768,0.005472,0.005824,0.00512,0.067168,0.00464
1035,1388.47,0.720215,0.301056,0.006112,0.198368,0.004416,0.005216,0.005024,0.006144,0.00576,0.063872,0.006144
1036,1331.38,0.751099,0.305984,0.004928,0.202752,0.004096,0.005632,0.004608,0.006144,0.005792,0.06736,0.004672
1037,1218.14,0.820923,0.30352,0.004512,0.2024,0.00448,0.005184,0.005024,0.005952,0.005728,0.065344,0.004896
1038,1466.52,0.681885,0.305056,0.006144,0.200704,0.00544,0.004512,0.004384,0.006144,0.005888,0.065792,0.006048
1039,1327.07,0.75354,0.29696,0.005472,0.19728,0.005632,0.004608,0.005504,0.006176,0.005856,0.061312,0.00512
1040,1616.42,0.618652,0.299328,0.004736,0.200704,0.005856,0.004384,0.0056,0.006432,0.005696,0.060096,0.005824
1041,1112.14,0.89917,0.498816,0.008192,0.396736,0.004672,0.006144,0.005408,0.004864,0.006112,0.061312,0.005376
1042,1106.28,0.903931,0.297312,0.004448,0.198656,0.005184,0.005056,0.006144,0.005824,0.005728,0.06128,0.004992
1043,1403.22,0.712646,0.2992,0.005408,0.19552,0.005472,0.004736,0.005376,0.004864,0.006144,0.066656,0.005024
1044,1221.59,0.818604,0.306464,0.005696,0.20256,0.004736,0.004096,0.005824,0.00576,0.004896,0.067392,0.005504
1045,1574.17,0.635254,0.309856,0.004928,0.205824,0.004928,0.004288,0.006048,0.005728,0.005728,0.066464,0.00592
1046,1163.97,0.859131,0.321696,0.00544,0.215904,0.005632,0.004608,0.005408,0.006304,0.004704,0.069056,0.00464
1047,1448.12,0.690552,0.311296,0.006144,0.204736,0.00416,0.005504,0.004736,0.007232,0.005056,0.068864,0.004864
1048,1212.01,0.825073,0.301056,0.006112,0.200768,0.004224,0.005568,0.004512,0.006144,0.006144,0.06144,0.006144
1049,1158.53,0.863159,0.305696,0.00464,0.208896,0.004096,0.005536,0.004704,0.006144,0.005824,0.060832,0.005024
1050,1518.72,0.658447,0.544992,0.004736,0.444416,0.006144,0.00576,0.00448,0.006208,0.00608,0.06144,0.005728
1051,876.712,1.14062,0.307296,0.006144,0.204704,0.004192,0.005344,0.004896,0.006144,0.005856,0.065376,0.00464
1052,1293.95,0.772827,0.298528,0.006144,0.200448,0.004352,0.005312,0.004928,0.005856,0.0056,0.060224,0.005664
1053,1473.65,0.678589,0.291328,0.004736,0.196608,0.005664,0.004576,0.00528,0.00496,0.006144,0.057344,0.006016
1054,1552.4,0.644165,0.300288,0.0056,0.1992,0.005184,0.004832,0.00432,0.006176,0.006112,0.063488,0.005376
1055,1067.08,0.937134,0.29872,0.006048,0.196576,0.004224,0.005376,0.006112,0.004896,0.006144,0.063488,0.005856
1056,1520.42,0.657715,0.297056,0.004448,0.196352,0.004352,0.005664,0.004576,0.006144,0.005824,0.063808,0.005888
1057,881.144,1.13489,0.297536,0.004672,0.197824,0.004832,0.004192,0.005792,0.0056,0.004992,0.064704,0.004928
1058,1241.96,0.805176,0.552608,0.004512,0.43008,0.026208,0.004512,0.005504,0.00576,0.00512,0.06544,0.005472
1059,870.933,1.14819,0.31968,0.005408,0.21392,0.005248,0.0048,0.00432,0.006112,0.006144,0.069088,0.00464
1060,1502.29,0.665649,0.311296,0.005472,0.205408,0.00416,0.005472,0.004768,0.006144,0.005984,0.069056,0.004832
1061,1395.57,0.716553,0.310688,0.006144,0.202752,0.005376,0.0048,0.005184,0.00512,0.006144,0.069632,0.005536
1062,1154.78,0.865967,0.319488,0.006144,0.212832,0.004256,0.005376,0.004864,0.006144,0.006016,0.068832,0.005024
1063,1134.63,0.881348,0.310464,0.006144,0.202752,0.005312,0.004832,0.004352,0.005984,0.006144,0.068992,0.005952
1064,1397,0.71582,0.311232,0.00592,0.204448,0.004672,0.004096,0.00592,0.005952,0.005824,0.06832,0.00608
1065,1368.76,0.730591,0.31808,0.004864,0.212288,0.004832,0.005184,0.005024,0.006144,0.006048,0.06768,0.006016
1066,1342.29,0.744995,0.331456,0.00608,0.23104,0.004544,0.004096,0.006144,0.005952,0.005856,0.06192,0.005824
1067,824.477,1.21289,0.330016,0.00752,0.228288,0.005696,0.004544,0.00544,0.005952,0.00512,0.062464,0.004992
1068,1425.94,0.701294,0.30688,0.004736,0.206848,0.004224,0.0056,0.004512,0.006144,0.00608,0.063328,0.005408
1069,1268.5,0.78833,0.305152,0.006144,0.204064,0.004832,0.004096,0.005696,0.005856,0.004896,0.064768,0.0048
1070,1579.33,0.633179,0.299904,0.004992,0.200704,0.005216,0.004768,0.004352,0.006144,0.005984,0.062848,0.004896
1071,1384.49,0.72229,0.313344,0.005728,0.214752,0.0048,0.004096,0.005952,0.00576,0.00576,0.061504,0.004992
1072,1035.91,0.965332,0.29696,0.006144,0.19456,0.004128,0.0056,0.004608,0.006144,0.005856,0.06512,0.0048
1073,1467.57,0.681396,0.292544,0.005888,0.193952,0.004576,0.00448,0.005632,0.005696,0.005056,0.06144,0.005824
1074,1009.61,0.990479,0.300096,0.005888,0.200192,0.004832,0.004128,0.00576,0.006528,0.00592,0.061408,0.00544
1075,1361.25,0.734619,0.561152,0.006144,0.455936,0.006912,0.005696,0.004544,0.006144,0.00592,0.063712,0.006144
1076,902.7,1.10779,0.300736,0.004704,0.200544,0.004288,0.005344,0.004864,0.006144,0.006112,0.063296,0.00544
1077,1411.93,0.708252,0.30032,0.006144,0.199872,0.004864,0.005216,0.005088,0.005856,0.00576,0.062112,0.005408
1078,1301.56,0.768311,0.307936,0.004832,0.204832,0.005728,0.00448,0.005504,0.004736,0.006144,0.066752,0.004928
1079,1509.21,0.662598,0.309248,0.006144,0.206816,0.004128,0.005504,0.004736,0.005984,0.005728,0.064064,0.006144
1080,880.955,1.13513,0.30048,0.005984,0.197856,0.004832,0.00432,0.005696,0.0064,0.005824,0.064,0.005568
1081,1696.07,0.5896,0.298656,0.004704,0.198176,0.004576,0.004096,0.006144,0.005792,0.005696,0.064064,0.005408
1082,473.499,2.11194,0.364256,0.005664,0.258528,0.004128,0.005472,0.004736,0.006144,0.00576,0.067968,0.005856
1083,1469.15,0.680664,0.58368,0.006144,0.436224,0.047104,0.006144,0.006112,0.00576,0.006016,0.065536,0.00464
1084,753.218,1.32764,0.304832,0.00464,0.20272,0.005248,0.0048,0.004288,0.007456,0.004832,0.06544,0.005408
1085,1548.29,0.645874,0.300672,0.005408,0.198464,0.004864,0.004256,0.005632,0.004608,0.006144,0.065536,0.00576
1086,1339.44,0.746582,0.303936,0.004832,0.20272,0.004224,0.0056,0.004512,0.006144,0.006144,0.065152,0.004608
1087,970.041,1.03088,0.319712,0.005568,0.217888,0.005504,0.004736,0.005248,0.004992,0.006144,0.065152,0.00448
1088,1652.61,0.605103,0.303104,0.0056,0.201248,0.005184,0.0048,0.004352,0.006176,0.006048,0.064928,0.004768
1089,1377.96,0.725708,0.30576,0.004672,0.205888,0.004896,0.004256,0.005696,0.00576,0.004928,0.064704,0.00496
1090,628.221,1.5918,0.614112,0.004672,0.489472,0.032288,0.004576,0.00608,0.00576,0.005728,0.060064,0.005472
1091,1430.42,0.699097,0.31152,0.005408,0.21376,0.004288,0.005376,0.004864,0.005952,0.006016,0.061344,0.004512
1092,525.229,1.90393,0.303488,0.00448,0.206176,0.004768,0.004096,0.00592,0.005856,0.004608,0.06144,0.006144
1093,897.753,1.11389,0.475872,0.004832,0.378208,0.004768,0.004096,0.006144,0.005952,0.005696,0.061152,0.005024
1094,1557.71,0.641968,0.3056,0.005568,0.207392,0.004576,0.00416,0.00608,0.005568,0.00576,0.060352,0.006144
1095,653.061,1.53125,0.308736,0.005792,0.209248,0.005824,0.004416,0.005568,0.005792,0.005024,0.06144,0.005632
1096,1278.8,0.781982,0.541888,0.005984,0.426144,0.022528,0.004096,0.005824,0.005696,0.004896,0.061312,0.005408
1097,900.121,1.11096,0.301056,0.006144,0.201952,0.004864,0.004128,0.005824,0.00576,0.006592,0.059648,0.006144
1098,1496.26,0.668335,0.298624,0.005792,0.201056,0.005472,0.004768,0.005504,0.005888,0.004992,0.059392,0.00576
1099,1304.46,0.766602,0.29696,0.006112,0.19664,0.005664,0.004576,0.005216,0.005024,0.006176,0.061408,0.006144
1100,1562.46,0.640015,0.303648,0.004608,0.202752,0.00528,0.004768,0.004288,0.007552,0.006144,0.06208,0.006176
1101,810.287,1.23413,0.299104,0.005408,0.199488,0.005792,0.004448,0.006016,0.00576,0.005728,0.061824,0.00464
1102,909.111,1.09998,0.301056,0.005856,0.20208,0.004864,0.004288,0.00576,0.00576,0.004896,0.061408,0.006144
1103,1158.04,0.863525,0.309248,0.005664,0.211136,0.004416,0.005216,0.005024,0.00592,0.00576,0.059968,0.006144
1104,820.102,1.21936,0.316224,0.006912,0.217088,0.005696,0.004544,0.005536,0.005824,0.005024,0.060992,0.004608
1105,1402.5,0.713013,0.300992,0.004544,0.204288,0.004608,0.004096,0.006112,0.005792,0.005664,0.060256,0.005632
1106,857.262,1.1665,0.301536,0.004544,0.202752,0.005216,0.0048,0.005856,0.005856,0.004896,0.062688,0.004928
1107,1203.82,0.830688,0.319712,0.00464,0.202688,0.004192,0.00544,0.0232,0.006144,0.006144,0.06144,0.005824
1108,1320.65,0.757202,0.303104,0.006144,0.204256,0.00464,0.004096,0.006144,0.005792,0.006464,0.06064,0.004928
1109,1543.62,0.647827,0.301248,0.005408,0.197216,0.004416,0.005248,0.004992,0.00608,0.005792,0.067392,0.004704
1110,1348.92,0.741333,0.306976,0.006144,0.200704,0.005408,0.004768,0.005184,0.00512,0.006144,0.067584,0.00592
1111,1230.21,0.812866,0.309312,0.004736,0.2048,0.005888,0.004352,0.0056,0.004672,0.006112,0.067584,0.005568
1112,1171.79,0.853394,0.559936,0.004928,0.421408,0.04144,0.004096,0.006112,0.005824,0.00576,0.064224,0.006144
1113,1002.2,0.997803,0.306176,0.00512,0.200704,0.004288,0.0056,0.004448,0.006144,0.006144,0.067584,0.006144
1114,1381.92,0.723633,0.298784,0.00544,0.198816,0.004864,0.005408,0.004896,0.006048,0.005952,0.061728,0.005632
1115,1444.8,0.692139,0.294944,0.005824,0.196832,0.004192,0.00544,0.0048,0.006144,0.006144,0.060768,0.0048
1116,1348.92,0.741333,0.47104,0.00576,0.37504,0.004224,0.005472,0.004768,0.006144,0.006016,0.05888,0.004736
1117,1212.91,0.824463,0.292896,0.005056,0.19584,0.004832,0.004128,0.005792,0.005568,0.005024,0.061248,0.005408
1118,1246.88,0.802002,0.292288,0.005728,0.194976,0.00544,0.004576,0.00432,0.006144,0.00608,0.059456,0.005568
1119,1615.46,0.619019,0.29552,0.005024,0.198656,0.005312,0.0048,0.00432,0.006048,0.006048,0.059488,0.005824
1120,1412.66,0.707886,0.544768,0.005568,0.444992,0.00768,0.004608,0.005376,0.004864,0.006144,0.059392,0.006144
1121,813.829,1.22876,0.307136,0.006144,0.208928,0.005568,0.00464,0.005312,0.0064,0.004928,0.059136,0.00608
1122,1508.38,0.662964,0.299264,0.00544,0.20176,0.005632,0.004576,0.006048,0.005728,0.005664,0.058368,0.006048
1123,1157.55,0.863892,0.300832,0.006144,0.205888,0.004896,0.004256,0.005888,0.00576,0.004768,0.057312,0.00592
1124,1565.75,0.638672,0.298496,0.005728,0.202912,0.004352,0.00544,0.0048,0.006144,0.006144,0.057344,0.005632
1125,1315.77,0.76001,0.475168,0.006144,0.376832,0.005184,0.0048,0.004352,0.006144,0.006176,0.05936,0.006176
1126,1007.25,0.992798,0.29936,0.00448,0.201824,0.0048,0.004288,0.006144,0.006176,0.006112,0.06048,0.005056
1127,1680.41,0.595093,0.296352,0.005632,0.1992,0.005824,0.004384,0.005536,0.004736,0.006112,0.059392,0.005536
1128,1280.2,0.781128,0.302688,0.006144,0.206368,0.004576,0.004096,0.00608,0.005632,0.00576,0.058304,0.005728
1129,1163.64,0.859375,0.5344,0.00544,0.424608,0.01872,0.005856,0.004384,0.006144,0.006144,0.057344,0.00576
1130,991.168,1.00891,0.323808,0.00544,0.228288,0.005536,0.004704,0.00592,0.005792,0.004896,0.05712,0.006112
1131,1356.52,0.737183,0.296576,0.005792,0.20272,0.00448,0.005184,0.005056,0.00576,0.005728,0.056096,0.00576
1132,1248.78,0.800781,0.299008,0.005568,0.205376,0.004096,0.0056,0.00464,0.006144,0.005888,0.055552,0.006144
1133,1417.55,0.705444,0.311808,0.004608,0.218176,0.004928,0.004224,0.005728,0.00656,0.006144,0.05648,0.00496
1134,1222.5,0.817993,0.29696,0.006144,0.202752,0.00432,0.00544,0.004576,0.006144,0.005952,0.055488,0.006144
1135,662.622,1.50916,0.296192,0.006144,0.202432,0.004416,0.005248,0.004992,0.005824,0.00576,0.055936,0.00544
1136,1442.51,0.693237,0.302784,0.00544,0.209664,0.005248,0.004768,0.00432,0.006144,0.006112,0.055328,0.00576
1137,473.417,2.1123,0.490944,0.007552,0.393344,0.00496,0.006048,0.004224,0.006112,0.006176,0.05712,0.005408
1138,837.457,1.19409,0.292864,0.006144,0.198656,0.004096,0.005728,0.004512,0.006144,0.005888,0.055552,0.006144
1139,1523.24,0.656494,0.34112,0.005728,0.246208,0.005504,0.004704,0.005248,0.006304,0.004832,0.057088,0.005504
1140,1169.28,0.855225,0.303552,0.004928,0.2048,0.004096,0.006048,0.004352,0.005984,0.006144,0.06144,0.00576
1141,1520.42,0.657715,0.297504,0.005056,0.198624,0.004192,0.00592,0.00528,0.005088,0.006144,0.06144,0.00576
1142,1101.67,0.907715,0.29936,0.004416,0.200704,0.005536,0.004704,0.005248,0.004992,0.006144,0.063008,0.004608
1143,1579.94,0.632935,0.306272,0.005568,0.203328,0.005472,0.004768,0.005152,0.005088,0.006144,0.065376,0.005376
1144,1375.19,0.727173,0.540192,0.005632,0.43584,0.006272,0.0048,0.005184,0.00512,0.006144,0.065536,0.005664
1145,485.049,2.06165,0.317472,0.005504,0.213632,0.005728,0.004512,0.005408,0.004992,0.005984,0.065536,0.006176
1146,1611.33,0.620605,0.307552,0.004576,0.206176,0.004768,0.004096,0.006016,0.006048,0.005664,0.064192,0.006016
1147,1374.04,0.727783,0.480896,0.00608,0.378048,0.004896,0.004192,0.005792,0.00576,0.004896,0.065472,0.00576
1148,1057.03,0.946045,0.300736,0.005376,0.19872,0.004864,0.004256,0.005696,0.005824,0.004864,0.065536,0.0056
1149,1498.45,0.667358,0.325664,0.005568,0.22352,0.004384,0.005248,0.004992,0.005792,0.005664,0.065856,0.00464
1150,1381.45,0.723877,0.311008,0.00544,0.205536,0.005696,0.004544,0.005568,0.005792,0.005024,0.067584,0.005824
1151,1298.46,0.770142,0.553856,0.004992,0.43008,0.024576,0.00592,0.004352,0.006112,0.006144,0.066976,0.004704
1152,800.078,1.24988,0.306496,0.006144,0.204832,0.005184,0.004832,0.00432,0.0072,0.005056,0.0632,0.005728
1153,1481.91,0.674805,0.302144,0.006144,0.202144,0.004704,0.004096,0.005984,0.005824,0.005696,0.062144,0.005408
1154,1359.67,0.735474,0.304032,0.005024,0.204224,0.004672,0.004096,0.006144,0.006144,0.005824,0.061792,0.006112
1155,708.344,1.41174,0.299008,0.0056,0.203296,0.004224,0.005568,0.004544,0.006144,0.00576,0.058912,0.00496
1156,1186.73,0.842651,0.311296,0.005568,0.209344,0.004224,0.005408,0.004832,0.006144,0.006144,0.064608,0.005024
1157,1407.08,0.710693,0.303104,0.005856,0.200992,0.005536,0.004704,0.005248,0.006048,0.005088,0.06352,0.006112
1158,1389.18,0.719849,0.324224,0.004736,0.22528,0.005184,0.0048,0.004352,0.006144,0.005984,0.0616,0.006144
1159,1197.49,0.835083,0.542848,0.004448,0.421888,0.03008,0.004768,0.00592,0.00576,0.00576,0.058304,0.00592
1160,940.636,1.06311,0.301472,0.00512,0.2048,0.0056,0.00464,0.005344,0.004896,0.007296,0.05824,0.005536
1161,864.317,1.15698,0.301376,0.00544,0.19968,0.0056,0.00464,0.005888,0.00576,0.004736,0.06496,0.004672
1162,1407.08,0.710693,0.301184,0.005408,0.205632,0.005536,0.004576,0.00432,0.006048,0.006016,0.05904,0.004608
1163,570.752,1.75208,0.483648,0.005408,0.385664,0.00448,0.005216,0.005024,0.005984,0.005792,0.0616,0.00448
1164,948.368,1.05444,0.299616,0.004864,0.203776,0.004928,0.004288,0.005664,0.005792,0.004928,0.059392,0.005984
1165,1412.41,0.708008,0.317408,0.00544,0.217792,0.005248,0.0048,0.004288,0.006144,0.006144,0.06144,0.006112
1166,968.78,1.03223,0.499712,0.008192,0.396384,0.005024,0.005792,0.004448,0.006144,0.006048,0.061568,0.006112
1167,1448.63,0.690308,0.298912,0.00464,0.20176,0.004864,0.00432,0.006144,0.006016,0.005664,0.06,0.005504
1168,1326.85,0.753662,0.3008,0.004832,0.202752,0.005408,0.004832,0.00576,0.005792,0.004832,0.061088,0.005504
1169,1511.72,0.661499,0.311296,0.006144,0.210944,0.005664,0.004576,0.006144,0.005824,0.005696,0.061472,0.004832
1170,1260.89,0.793091,0.295392,0.004544,0.198656,0.005696,0.004544,0.005376,0.004864,0.006144,0.06144,0.004128
1171,980.608,1.01978,0.30432,0.0056,0.203296,0.004096,0.005792,0.0064,0.005792,0.005728,0.062176,0.00544
1172,1059.49,0.943848,0.30512,0.005888,0.204448,0.004704,0.005664,0.006432,0.00576,0.004672,0.061472,0.00608
1173,730.646,1.36865,0.308768,0.0056,0.20944,0.004096,0.0056,0.00464,0.006176,0.006048,0.061504,0.005664
1174,1034.08,0.967041,0.319744,0.007552,0.213888,0.005664,0.004576,0.005376,0.004864,0.006144,0.066688,0.004992
