,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
960,565.824,1.76733,0.676352,0.008128,0.230304,0.006144,0.005312,0.006304,0.010912,0.011296,0.390112,0.00784
961,974.89,1.02576,0.66496,0.006144,0.224736,0.005824,0.00496,0.006176,0.01024,0.011424,0.38768,0.007776
962,787.238,1.27026,0.671744,0.006144,0.226912,0.00576,0.004864,0.006176,0.01024,0.011744,0.392896,0.007008
963,944.432,1.05884,0.679264,0.006176,0.223232,0.006112,0.006048,0.017664,0.009152,0.012192,0.390944,0.007744
964,920.243,1.08667,0.651264,0.00784,0.219328,0.005728,0.004672,0.00624,0.011968,0.010464,0.377888,0.007136
965,928.588,1.0769,1.09325,0.006624,0.22448,0.005024,0.006016,0.006144,0.01024,0.011488,0.813856,0.009376
966,574.273,1.74133,0.665824,0.006368,0.229376,0.006144,0.00528,0.007008,0.010272,0.011584,0.382784,0.007008
967,703.236,1.422,0.673792,0.006144,0.222336,0.016544,0.006016,0.0064,0.009856,0.010912,0.387392,0.008192
968,1126.2,0.887939,0.673792,0.007648,0.227872,0.00608,0.00416,0.006144,0.011872,0.010656,0.391168,0.008192
969,860.323,1.16235,0.67584,0.007616,0.22368,0.00576,0.004608,0.007808,0.010368,0.010592,0.397216,0.008192
970,879.914,1.13647,0.662528,0.006144,0.22528,0.006144,0.005216,0.006656,0.010272,0.010624,0.384352,0.00784
971,887.444,1.12683,1.30253,0.007264,0.463328,0.014784,0.005888,0.006304,0.01008,0.01168,0.77472,0.00848
972,587.704,1.70154,0.669696,0.00768,0.22784,0.005856,0.004384,0.006176,0.011648,0.010848,0.388096,0.007168
973,960.6,1.04102,0.844032,0.006752,0.399616,0.006144,0.00576,0.006272,0.010176,0.01056,0.39088,0.007872
974,809.886,1.23474,0.677888,0.006144,0.218144,0.00512,0.005664,0.006368,0.010496,0.012096,0.405664,0.008192
975,932.18,1.07275,0.671744,0.006144,0.219168,0.006112,0.006144,0.007168,0.009216,0.012096,0.397504,0.008192
976,874.093,1.14404,0.679776,0.006464,0.225184,0.00576,0.004576,0.006176,0.01024,0.012224,0.401408,0.007744
977,661.392,1.51196,0.669792,0.008192,0.227264,0.005792,0.005568,0.007136,0.01024,0.011776,0.386976,0.006848
978,971.768,1.02905,0.664896,0.0072,0.221152,0.00512,0.005536,0.006304,0.010688,0.012,0.389056,0.00784
979,786.784,1.271,0.667136,0.006144,0.22736,0.006112,0.005344,0.006272,0.01008,0.011072,0.386848,0.007904
980,290.424,3.44324,0.686688,0.00672,0.237568,0.006144,0.005248,0.006336,0.010944,0.011328,0.395392,0.007008
981,1155.59,0.865356,1.37632,0.00624,0.240992,0.00576,0.00512,0.006144,0.01024,0.011424,0.822112,0.268288
982,516.617,1.93567,0.68,0.00672,0.23696,0.005792,0.004864,0.006304,0.01024,0.012064,0.389344,0.007712
983,1131.8,0.883545,0.839648,0.006144,0.393216,0.00608,0.00416,0.006144,0.010048,0.010432,0.395264,0.00816
984,782.501,1.27795,0.677888,0.007168,0.22784,0.005824,0.004864,0.006208,0.01024,0.012032,0.39552,0.008192
985,916.434,1.09119,0.67584,0.006144,0.230464,0.005056,0.006144,0.006144,0.01024,0.01152,0.391936,0.008192
986,820.924,1.21814,1.36406,0.01648,0.227328,0.006144,0.005184,0.006272,0.010112,0.011232,1.07107,0.01024
987,581.818,1.71875,0.659488,0.007712,0.226944,0.004992,0.006112,0.006144,0.010272,0.01152,0.378816,0.006976
988,978.967,1.02148,0.851872,0.007392,0.40016,0.006176,0.004064,0.007232,0.011104,0.01216,0.395488,0.008096
989,780.19,1.28174,0.667648,0.007232,0.223392,0.005024,0.006016,0.006144,0.01024,0.011584,0.391104,0.006912
990,931.862,1.07312,0.673504,0.007488,0.223232,0.004992,0.005632,0.006464,0.010432,0.011808,0.395552,0.007904
991,638.255,1.56677,0.722848,0.006688,0.27216,0.005792,0.004672,0.007232,0.010592,0.010848,0.397056,0.007808
992,1230.77,0.8125,1.32509,0.007296,0.44736,0.04624,0.004896,0.006208,0.010272,0.012256,0.782336,0.008224
993,602.264,1.6604,0.682912,0.00672,0.231776,0.006016,0.004224,0.007328,0.009088,0.012,0.398656,0.007104
994,755.58,1.32349,0.666176,0.00672,0.223072,0.00576,0.00464,0.006144,0.011552,0.010976,0.38912,0.008192
995,899.824,1.11133,0.688128,0.007616,0.225856,0.006144,0.006144,0.006144,0.01024,0.011936,0.405856,0.008192
996,939.234,1.0647,0.6736,0.006784,0.223264,0.00608,0.00416,0.007744,0.010688,0.01152,0.39552,0.00784
997,855.472,1.16895,1.29882,0.006528,0.446464,0.026592,0.005568,0.006304,0.010368,0.01056,0.77824,0.008192
998,598.174,1.67175,0.677824,0.007296,0.224128,0.006144,0.005536,0.006496,0.010496,0.011936,0.397664,0.008128
999,916.536,1.09106,0.86384,0.006144,0.419808,0.005792,0.005568,0.006304,0.01008,0.0112,0.390976,0.007968
1000,763.111,1.31042,0.663872,0.006464,0.222272,0.005056,0.005568,0.006304,0.010688,0.01184,0.388896,0.006784
1001,992.849,1.0072,0.661504,0.006144,0.221184,0.006144,0.005792,0.006304,0.010016,0.010784,0.388256,0.00688
1002,890.628,1.1228,0.668736,0.007744,0.221632,0.005952,0.004288,0.006176,0.01152,0.011008,0.392608,0.007808
1003,497.419,2.01038,0.695936,0.008768,0.249856,0.006144,0.006144,0.006144,0.01024,0.011808,0.389024,0.007808
1004,1239.9,0.806519,0.673248,0.007552,0.224992,0.005024,0.005632,0.006336,0.01056,0.012032,0.393312,0.007808
1005,835.151,1.19739,0.667168,0.0064,0.221184,0.006144,0.00576,0.006368,0.010272,0.010368,0.392704,0.007968
1006,942.151,1.0614,0.681984,0.007552,0.22368,0.005728,0.004704,0.006144,0.01024,0.012064,0.40368,0.008192
1007,902.203,1.1084,0.684256,0.006368,0.222912,0.00576,0.004832,0.007584,0.009952,0.011104,0.407552,0.008192
1008,904.394,1.10571,1.35178,0.006848,0.221312,0.006144,0.005152,0.006912,0.010496,0.011648,0.821184,0.26208
1009,543.272,1.8407,0.69136,0.006176,0.23104,0.00576,0.004832,0.006144,0.010272,0.011808,0.407488,0.00784
1010,952.558,1.0498,1.01693,0.006208,0.225088,0.00576,0.004672,0.006144,0.01024,0.012288,0.73728,0.009248
1011,715.209,1.39819,0.673792,0.006176,0.219072,0.005568,0.004704,0.006144,0.010272,0.011648,0.403072,0.007136
1012,877.37,1.13977,0.712448,0.006144,0.24576,0.006144,0.005216,0.006592,0.010752,0.011776,0.412128,0.007936
1013,907.399,1.10205,0.702976,0.006656,0.261696,0.00576,0.004928,0.006176,0.010208,0.012032,0.388704,0.006816
1014,891.598,1.12158,1.29293,0.006784,0.467328,0.007776,0.004512,0.006144,0.011488,0.01104,0.768,0.009856
1015,553.177,1.80774,0.684064,0.00736,0.22192,0.00576,0.004576,0.018432,0.01024,0.011616,0.397184,0.006976
1016,845.32,1.18298,0.67584,0.007296,0.238048,0.005792,0.004864,0.006144,0.010272,0.011776,0.38464,0.007008
1017,956.116,1.0459,0.673568,0.006176,0.224672,0.00576,0.005056,0.006144,0.01024,0.01184,0.395712,0.007968
1018,931.65,1.07336,0.670112,0.006752,0.221408,0.005984,0.004256,0.006144,0.01184,0.010688,0.395264,0.007776
1019,914.694,1.09326,1.35194,0.006752,0.22544,0.005792,0.005568,0.006304,0.010304,0.011008,1.0711,0.009664
1020,409.007,2.44495,0.679936,0.007264,0.226208,0.006144,0.004096,0.0072,0.011136,0.011744,0.397952,0.008192
1021,1199.24,0.833862,0.840384,0.006656,0.4016,0.00592,0.0056,0.006304,0.010016,0.011104,0.384992,0.008192
1022,818.3,1.22205,0.669152,0.006144,0.223232,0.00592,0.005472,0.006304,0.010784,0.010432,0.393056,0.007808
1023,891.21,1.12207,0.678464,0.006528,0.218496,0.005088,0.006144,0.006144,0.010208,0.011616,0.406208,0.008032
1024,919.313,1.08777,0.670016,0.006464,0.220224,0.005056,0.00544,0.006112,0.010944,0.010304,0.39728,0.008192
1025,664.288,1.50537,0.681888,0.008864,0.224896,0.00576,0.005024,0.006144,0.01024,0.011808,0.401344,0.007808
1026,875.869,1.14172,0.667648,0.007744,0.224992,0.005024,0.00544,0.005888,0.011008,0.011744,0.388736,0.007072
1027,837.885,1.19348,0.676192,0.006496,0.221184,0.006144,0.0056,0.006144,0.010272,0.010752,0.401408,0.008192
1028,636.865,1.57019,0.671904,0.006432,0.222624,0.005952,0.004896,0.006144,0.01024,0.012288,0.395264,0.008064
1029,1349.37,0.741089,0.684032,0.007712,0.231392,0.005792,0.00496,0.006176,0.010208,0.01168,0.39792,0.008192
1030,763.965,1.30896,1.41082,0.006816,0.286816,0.006144,0.004096,0.007168,0.011296,0.010208,1.06906,0.009216
1031,604.531,1.65417,0.682272,0.006432,0.228672,0.005024,0.00592,0.006144,0.01024,0.01184,0.39984,0.00816
1032,891.307,1.12195,1.01786,0.0072,0.223744,0.004608,0.006112,0.005984,0.01008,0.011616,0.74032,0.008192
1033,726.306,1.37683,0.679456,0.006592,0.221184,0.006144,0.006048,0.006272,0.01024,0.011776,0.403456,0.007744
1034,877.746,1.13928,0.66752,0.007712,0.219232,0.006048,0.004576,0.0072,0.010944,0.01056,0.393184,0.008064
1035,845.582,1.18262,0.693856,0.006144,0.239616,0.006144,0.005664,0.006656,0.010208,0.011392,0.40016,0.007872
1036,776.787,1.28735,0.891936,0.02192,0.415776,0.004672,0.005568,0.006304,0.010688,0.01152,0.407616,0.007872
1037,815.124,1.22681,0.684288,0.0064,0.22736,0.006112,0.006048,0.00624,0.010304,0.012224,0.401408,0.008192
1038,879.82,1.1366,0.850048,0.006752,0.399424,0.006144,0.005248,0.006432,0.010848,0.01168,0.395744,0.007776
1039,766.539,1.30457,0.68608,0.006144,0.221184,0.006144,0.005536,0.006304,0.00976,0.011168,0.411648,0.008192
1040,982.726,1.01758,0.6784,0.006688,0.227008,0.00576,0.004768,0.006144,0.011584,0.010944,0.397312,0.008192
1041,792.033,1.26257,0.686848,0.006944,0.239776,0.005824,0.0056,0.006272,0.010112,0.011104,0.393216,0.008
1042,567.824,1.76111,0.720896,0.009664,0.268864,0.006144,0.00544,0.006272,0.010816,0.011392,0.394112,0.008192
1043,993.934,1.0061,0.69232,0.006624,0.235392,0.00576,0.004608,0.007264,0.010208,0.011136,0.40352,0.007808
1044,740.419,1.35059,0.690144,0.006496,0.2248,0.005824,0.004864,0.006144,0.01024,0.011968,0.411968,0.00784
1045,934.52,1.07007,0.684128,0.006784,0.241056,0.005088,0.006112,0.006144,0.010144,0.010336,0.390656,0.007808
1046,870.008,1.14941,0.688128,0.007712,0.233952,0.006144,0.005504,0.006496,0.010528,0.011712,0.39904,0.00704
1047,967.178,1.03394,1.36019,0.00656,0.226368,0.005056,0.006144,0.006144,0.010048,0.010528,0.820832,0.268512
1048,570.792,1.75195,0.677248,0.006336,0.224288,0.005088,0.006144,0.006176,0.010208,0.011648,0.399616,0.007744
1049,928.062,1.07751,0.856672,0.00672,0.399392,0.006144,0.00576,0.006304,0.01008,0.011648,0.402464,0.00816
1050,801.252,1.24805,0.67296,0.007584,0.21888,0.004992,0.005632,0.006112,0.010752,0.010272,0.400864,0.007872
1051,866.053,1.15466,0.669056,0.007392,0.228128,0.005952,0.005568,0.006784,0.010176,0.010432,0.386816,0.007808
1052,820.431,1.21887,0.68992,0.006464,0.247808,0.006144,0.004096,0.007232,0.01104,0.011488,0.388032,0.007616
1053,564.81,1.77051,0.72704,0.00928,0.260736,0.00576,0.0048,0.006144,0.01024,0.012288,0.4096,0.008192
1054,1219.59,0.819946,0.693728,0.007616,0.235904,0.00576,0.004672,0.006144,0.011328,0.0112,0.403296,0.007808
1055,720.302,1.38831,0.684128,0.006752,0.22752,0.00576,0.004576,0.006112,0.01024,0.011264,0.403968,0.007936
1056,896.476,1.11548,0.68672,0.006784,0.235136,0.005984,0.00464,0.006144,0.01024,0.011968,0.39888,0.006944
1057,773.195,1.29333,0.730912,0.006144,0.275648,0.004992,0.00608,0.006144,0.01024,0.01024,0.403456,0.007968
1058,1074.78,0.93042,1.36122,0.006336,0.237184,0.00576,0.004864,0.006144,0.010272,0.012128,1.06883,0.009696
1059,547.52,1.82642,0.681728,0.007584,0.223424,0.005824,0.004832,0.006176,0.01024,0.012,0.403712,0.007936
1060,849.088,1.17773,0.845824,0.006144,0.39936,0.006144,0.00512,0.006208,0.011072,0.010496,0.393088,0.008192
1061,799.531,1.25073,0.679584,0.006752,0.221216,0.006144,0.006112,0.006176,0.010016,0.010464,0.404832,0.007872
1062,942.693,1.06079,0.664896,0.006144,0.222816,0.00576,0.004864,0.006176,0.011328,0.0112,0.388416,0.008192
1063,922.523,1.08398,0.692896,0.006752,0.22944,0.006144,0.005664,0.006624,0.01024,0.011872,0.407968,0.008192
1064,673.629,1.4845,0.688128,0.009696,0.223808,0.006112,0.004096,0.008192,0.01024,0.012128,0.405696,0.00816
1065,873.813,1.14441,0.687584,0.006176,0.2248,0.00576,0.004832,0.00576,0.009952,0.011008,0.411456,0.00784
1066,698.083,1.4325,0.722432,0.006208,0.23952,0.005792,0.004544,0.006144,0.020512,0.012256,0.41968,0.007776
1067,933.987,1.07068,0.669696,0.006144,0.223232,0.006144,0.006048,0.00624,0.010272,0.011648,0.391776,0.008192
1068,794.414,1.25879,0.681952,0.006528,0.223232,0.006144,0.005216,0.006912,0.0104,0.012288,0.403456,0.007776
1069,1057.31,0.945801,0.676224,0.006528,0.225152,0.00576,0.004608,0.007808,0.01008,0.010816,0.39728,0.008192
1070,646.108,1.54773,0.7032,0.008896,0.249888,0.006144,0.005216,0.006336,0.01232,0.010944,0.395264,0.008192
1071,919.416,1.08765,1.04698,0.00672,0.223232,0.006144,0.00576,0.006528,0.01024,0.012288,0.767008,0.009056
1072,689.853,1.44958,0.67584,0.007232,0.219872,0.00576,0.004704,0.006144,0.011648,0.010912,0.401376,0.008192
1073,938.911,1.06506,0.682144,0.006304,0.222528,0.005888,0.005056,0.006144,0.01024,0.01152,0.406272,0.008192
1074,912.961,1.09534,0.699104,0.006784,0.229472,0.006144,0.005664,0.006272,0.010368,0.01168,0.414528,0.008192
1075,820.184,1.21924,1.32467,0.006144,0.458752,0.012288,0.006144,0.006144,0.01024,0.01136,0.803744,0.009856
1076,606.725,1.64819,0.690208,0.006176,0.225088,0.005792,0.00464,0.00768,0.010752,0.011488,0.4104,0.008192
1077,800,1.25,0.679392,0.006176,0.22528,0.005888,0.005568,0.006304,0.010016,0.011136,0.40128,0.007744
1078,519.929,1.92334,0.750816,0.007872,0.28432,0.004672,0.005472,0.006304,0.010816,0.011424,0.412096,0.00784
1079,1313.03,0.761597,0.717024,0.0064,0.251872,0.006144,0.005888,0.006304,0.010336,0.012128,0.40976,0.008192
1080,772.393,1.29468,1.3856,0.007488,0.262848,0.006144,0.005344,0.006272,0.01088,0.01232,1.06458,0.009728
1081,575.281,1.73828,0.692608,0.006688,0.23376,0.006112,0.005632,0.006336,0.009888,0.010912,0.405408,0.007872
1082,998.659,1.00134,0.852544,0.00672,0.39936,0.006144,0.004096,0.0072,0.010816,0.010688,0.39936,0.00816
1083,750.389,1.33264,0.675392,0.00656,0.222784,0.00576,0.004928,0.006144,0.01024,0.01168,0.399488,0.007808
1084,1008.25,0.991821,0.679296,0.006176,0.221152,0.006144,0.005248,0.006304,0.010944,0.010272,0.40512,0.007936
1085,889.178,1.12463,0.682464,0.006496,0.221312,0.006144,0.00576,0.006304,0.010176,0.01056,0.40752,0.008192
1086,665.259,1.50317,0.68848,0.00896,0.224736,0.005824,0.004832,0.0064,0.01024,0.012192,0.407456,0.00784
1087,844.71,1.18384,0.684032,0.007456,0.223424,0.00576,0.005024,0.006144,0.01136,0.0112,0.405472,0.008192
1088,741.022,1.34949,0.682752,0.006752,0.219328,0.006112,0.004096,0.006336,0.012096,0.01168,0.40816,0.008192
1089,940.096,1.06372,0.686144,0.007264,0.219072,0.005088,0.006144,0.006144,0.01024,0.011648,0.413696,0.006848
1090,634.842,1.5752,0.722944,0.007648,0.274752,0.005792,0.004672,0.006144,0.011872,0.011744,0.393568,0.006752
1091,505.617,1.97778,0.720576,0.009696,0.258592,0.005952,0.005568,0.006336,0.009888,0.011168,0.405504,0.007872
1092,954.89,1.04724,0.70432,0.006144,0.251936,0.005952,0.004256,0.006144,0.011776,0.010752,0.39936,0.008
1093,782.501,1.27795,0.678144,0.006752,0.22896,0.005792,0.004992,0.006144,0.01024,0.012288,0.3952,0.007776
1094,865.23,1.15576,0.682016,0.006208,0.222816,0.00576,0.004864,0.006144,0.01024,0.011872,0.406016,0.008096
1095,911.133,1.09753,0.68608,0.006144,0.234656,0.004992,0.006112,0.006144,0.01024,0.012256,0.397344,0.008192
1096,855.561,1.16882,1.41456,0.008128,0.54624,0.023072,0.004192,0.006176,0.011936,0.01056,0.794624,0.009632
1097,562.058,1.77917,0.695872,0.006656,0.24576,0.006144,0.005632,0.006336,0.010112,0.010688,0.39696,0.007584
1098,912.859,1.09546,0.863392,0.006144,0.401408,0.005984,0.004256,0.006144,0.011936,0.010592,0.409152,0.007776
1099,792.8,1.26135,0.684192,0.006304,0.22704,0.00576,0.004768,0.007808,0.00976,0.011136,0.403424,0.008192
1100,941.176,1.0625,0.676096,0.0064,0.226304,0.00512,0.005504,0.006336,0.010688,0.011328,0.39744,0.006976
1101,761.692,1.31287,0.714112,0.00624,0.2616,0.005888,0.004864,0.006144,0.01024,0.011904,0.399392,0.00784
1102,529.609,1.88818,0.714752,0.00944,0.250464,0.005792,0.00464,0.006144,0.01136,0.011168,0.408928,0.006816
1103,986.275,1.01392,1.04826,0.006528,0.227328,0.005792,0.00592,0.006304,0.009952,0.010976,0.76592,0.009536
1104,646.567,1.54663,0.679872,0.0072,0.222208,0.006112,0.005216,0.006304,0.010848,0.0104,0.403456,0.008128
1105,953.223,1.04907,0.687936,0.006144,0.2232,0.00576,0.005568,0.006336,0.01024,0.01104,0.411648,0.008
1106,871.86,1.14697,0.680512,0.006816,0.22768,0.005856,0.004384,0.006144,0.011456,0.011072,0.39888,0.008224
1107,558.114,1.79175,0.68864,0.008832,0.239712,0.00576,0.005568,0.006336,0.009984,0.011136,0.393344,0.007968
1108,949.467,1.05322,0.681984,0.007296,0.228224,0.006144,0.005248,0.006272,0.010688,0.01056,0.399392,0.00816
1109,833.028,1.20044,0.673664,0.006144,0.223232,0.005888,0.005568,0.006272,0.008896,0.012288,0.397312,0.008064
1110,939.234,1.0647,0.67408,0.006816,0.221216,0.006016,0.004224,0.006176,0.011552,0.010976,0.399296,0.007808
1111,919.21,1.08789,0.66352,0.006144,0.223232,0.006016,0.005568,0.006592,0.010144,0.010592,0.387072,0.00816
1112,909.616,1.09937,0.671296,0.006144,0.220672,0.00576,0.004864,0.006272,0.01024,0.011872,0.397664,0.007808
1113,569.68,1.75537,0.677824,0.008352,0.2328,0.004992,0.00592,0.006176,0.010208,0.011712,0.389696,0.007968
1114,923.354,1.08301,1.0305,0.006496,0.223264,0.00592,0.00544,0.006464,0.010816,0.01136,0.750496,0.01024
1115,652.022,1.53369,0.699136,0.006784,0.241824,0.006112,0.00576,0.006304,0.010464,0.011296,0.40352,0.007072
1116,928.377,1.07715,0.677824,0.007232,0.22624,0.006144,0.005472,0.006336,0.01072,0.012032,0.39552,0.008128
1117,912.046,1.09644,0.684672,0.00672,0.229408,0.006176,0.00592,0.006304,0.010112,0.011488,0.401696,0.006848
1118,873.72,1.14453,1.31098,0.0064,0.45584,0.019456,0.005664,0.006368,0.010336,0.011648,0.787072,0.008192
1119,568.1,1.76025,0.699872,0.007424,0.239712,0.004992,0.00592,0.006144,0.01024,0.011616,0.406176,0.007648
1120,822.16,1.21631,0.678464,0.006752,0.223552,0.006144,0.004096,0.00624,0.011808,0.010624,0.401408,0.00784
1121,856.187,1.16797,0.694816,0.006688,0.22528,0.005824,0.004416,0.006176,0.01024,0.011584,0.417568,0.00704
1122,865.779,1.15503,0.671744,0.007808,0.216704,0.005024,0.005984,0.006144,0.01152,0.01104,0.399328,0.008192
1123,968.322,1.03271,1.37181,0.007296,0.226176,0.006144,0.00608,0.006208,0.010208,0.010272,1.08954,0.009888
1124,531.741,1.88062,0.688864,0.006816,0.231488,0.005856,0.004384,0.006144,0.010432,0.011872,0.40496,0.006912
1125,939.665,1.06421,0.856768,0.00688,0.405504,0.00576,0.004576,0.007296,0.010272,0.011104,0.397312,0.008064
1126,717.589,1.39355,0.718304,0.006144,0.241664,0.006144,0.005312,0.006304,0.010912,0.02048,0.413536,0.007808
1127,754.328,1.32568,0.688256,0.006272,0.235552,0.006112,0.005792,0.006304,0.009824,0.010848,0.39936,0.008192
1128,1160.67,0.861572,0.670144,0.006816,0.228896,0.00576,0.004896,0.006208,0.010272,0.012,0.387328,0.007968
1129,661.712,1.51123,0.690176,0.008192,0.228992,0.005792,0.004832,0.006176,0.01024,0.011808,0.407008,0.007136
1130,912.249,1.09619,0.673792,0.007392,0.221312,0.004832,0.0056,0.006144,0.01072,0.011584,0.3992,0.007008
1131,840.55,1.1897,0.667968,0.006624,0.219136,0.00608,0.005568,0.006784,0.009888,0.010592,0.395264,0.008032
1132,901.805,1.10889,0.67392,0.006272,0.221184,0.005952,0.004288,0.006144,0.01168,0.010848,0.39936,0.008192
1133,964.673,1.03662,0.684032,0.007616,0.22176,0.006144,0.005888,0.0064,0.009664,0.010816,0.409056,0.006688
1134,891.792,1.12134,1.08762,0.006144,0.223232,0.006144,0.004096,0.007264,0.011104,0.011584,0.809728,0.00832
1135,576.171,1.7356,0.684032,0.007296,0.223648,0.005792,0.00496,0.006112,0.011296,0.0112,0.406592,0.007136
1136,922.73,1.08374,0.684608,0.00672,0.221184,0.006144,0.004096,0.006272,0.01168,0.01072,0.4096,0.008192
1137,770.504,1.29785,0.6744,0.00672,0.218592,0.00576,0.005056,0.006144,0.01024,0.011776,0.40192,0.008192
1138,928.588,1.0769,0.67376,0.006144,0.219168,0.006112,0.005536,0.00624,0.010784,0.011328,0.400288,0.00816
1139,955.001,1.04712,0.674048,0.0064,0.225312,0.006112,0.00592,0.006336,0.010016,0.011744,0.394016,0.008192
1140,665.8,1.50195,1.44592,0.007616,0.244256,0.005824,0.004448,0.006144,0.011424,0.011072,1.14486,0.010272
1141,634.252,1.57666,0.70656,0.00752,0.23952,0.005024,0.005984,0.006144,0.01024,0.01184,0.41344,0.006848
1142,1014.87,0.985352,0.85584,0.006144,0.39936,0.006144,0.005376,0.006304,0.010848,0.010336,0.40336,0.007968
1143,777.377,1.28638,0.67856,0.00672,0.217184,0.006144,0.005568,0.006304,0.01008,0.010848,0.40752,0.008192
1144,875.401,1.14233,0.68288,0.00688,0.231392,0.00576,0.004704,0.006144,0.011296,0.01088,0.397664,0.00816
1145,949.467,1.05322,0.67792,0.007744,0.22368,0.006144,0.005792,0.006496,0.010048,0.010432,0.400544,0.00704
1146,563.954,1.77319,0.700384,0.008928,0.221216,0.006144,0.004096,0.006144,0.011872,0.010656,0.42352,0.007808
1147,748.128,1.33667,0.708608,0.006144,0.257952,0.00576,0.004672,0.007232,0.00912,0.011968,0.397568,0.008192
1148,771.956,1.29541,0.690176,0.006144,0.235424,0.00576,0.004576,0.006144,0.01024,0.01216,0.401536,0.008192
1149,1068.06,0.936279,0.665536,0.006304,0.217056,0.006176,0.005632,0.006624,0.01024,0.011392,0.394112,0.008
1150,884.474,1.13062,0.710656,0.007584,0.248352,0.005792,0.004512,0.006176,0.01024,0.012256,0.408608,0.007136
1151,971.076,1.02979,1.2928,0.006656,0.46272,0.007296,0.00512,0.006144,0.01024,0.011968,0.770368,0.012288
1152,374.68,2.66895,0.72336,0.006976,0.257152,0.005088,0.005568,0.006272,0.010688,0.014336,0.409536,0.007744
1153,1208.62,0.827393,0.681504,0.00624,0.2264,0.005024,0.005632,0.006304,0.010176,0.010688,0.403296,0.007744
1154,977.799,1.02271,0.671744,0.006144,0.219168,0.006112,0.004096,0.006304,0.011712,0.010656,0.39936,0.008192
1155,905.794,1.104,0.689248,0.007712,0.21552,0.006144,0.005312,0.006496,0.010176,0.026944,0.403168,0.007776
1156,934.307,1.07031,1.33939,0.007744,0.50016,0.008192,0.004096,0.006208,0.011872,0.011648,0.780576,0.008896
1157,578.204,1.72949,0.690176,0.007232,0.220096,0.00592,0.00432,0.006176,0.01024,0.026592,0.401408,0.008192
1158,882.378,1.1333,1.0799,0.006752,0.215072,0.006112,0.004096,0.006144,0.011584,0.023392,0.798144,0.008608
1159,665.583,1.50244,0.702464,0.007264,0.218016,0.006144,0.005408,0.006336,0.010208,0.010816,0.43008,0.008192
1160,859.962,1.16284,0.658304,0.00688,0.214336,0.004992,0.005792,0.006304,0.0104,0.011744,0.389664,0.008192
1161,1041.18,0.960449,0.669408,0.006144,0.220896,0.00576,0.004768,0.006304,0.01008,0.011776,0.395776,0.007904
1162,634.744,1.57544,0.6896,0.008608,0.2184,0.004992,0.005632,0.006336,0.0104,0.01184,0.41552,0.007872
1163,876.9,1.14038,0.665472,0.00768,0.218912,0.004992,0.00592,0.006208,0.01024,0.010304,0.393152,0.008064
1164,662.569,1.50928,0.854432,0.00656,0.400544,0.005024,0.005632,0.006272,0.01056,0.011392,0.400256,0.008192
1165,1133.68,0.88208,0.682208,0.006368,0.22256,0.005024,0.005888,0.006144,0.01024,0.01184,0.405952,0.008192
1166,941.609,1.06201,0.679552,0.007552,0.219232,0.005856,0.004704,0.006112,0.010496,0.011744,0.406048,0.007808
1167,941.609,1.06201,0.665632,0.006176,0.220704,0.005792,0.004896,0.006144,0.01024,0.01184,0.392864,0.006976
1168,641.604,1.55859,0.67184,0.008192,0.222656,0.005824,0.004896,0.00624,0.0104,0.01184,0.394688,0.007104
1169,924.188,1.08203,0.681888,0.007648,0.221216,0.00576,0.004896,0.006144,0.010272,0.011552,0.406208,0.008192
1170,884.474,1.13062,0.681728,0.007616,0.217664,0.00608,0.00416,0.006144,0.011776,0.010784,0.409568,0.007936
1171,886.005,1.12866,0.679936,0.007392,0.218912,0.005152,0.005376,0.006304,0.009984,0.010944,0.409024,0.006848
1172,948.368,1.05444,0.67584,0.006144,0.218624,0.00592,0.004832,0.00608,0.010304,0.011808,0.405184,0.006944
1173,891.792,1.12134,1.37002,0.007392,0.22528,0.004992,0.006048,0.006144,0.010272,0.011776,0.831008,0.267104
1174,551.427,1.81348,0.69792,0.006144,0.219136,0.006144,0.005888,0.006272,0.011776,0.027264,0.407488,0.007808
1175,906.596,1.10303,1.03834,0.007648,0.217632,0.006144,0.004096,0.006144,0.01024,0.011776,0.763392,0.011264
1176,690.842,1.44751,0.688032,0.00768,0.219648,0.006144,0.00592,0.006304,0.010336,0.026592,0.397312,0.008096
1177,742.298,1.34717,0.712736,0.006176,0.253952,0.006144,0.006144,0.006144,0.010112,0.010368,0.405504,0.008192
1178,1159.68,0.862305,0.688896,0.006752,0.227392,0.005728,0.004608,0.006144,0.010336,0.011872,0.407872,0.008192
1179,644.43,1.55176,0.678816,0.0088,0.2216,0.00576,0.005568,0.006656,0.009952,0.010976,0.401408,0.008096
1180,894.518,1.11792,0.690784,0.006752,0.21632,0.005024,0.00576,0.006336,0.010272,0.026144,0.407136,0.00704
1181,829.99,1.20483,0.688288,0.006336,0.215008,0.006144,0.005696,0.006272,0.00992,0.025216,0.405504,0.008192
1182,922.73,1.08374,0.678432,0.00672,0.21712,0.006112,0.005568,0.006368,0.010592,0.011488,0.406304,0.00816
1183,945.74,1.05737,0.697536,0.0072,0.21808,0.006144,0.005184,0.0064,0.010112,0.011072,0.425504,0.00784
