,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
954,1885.39,0.530396,0.18608,0.00464,0.132192,0.00496,0.00416,0.00592,0.005504,0.00608,0.017088,0.005536
955,1128.69,0.885986,0.185472,0.006112,0.129056,0.005824,0.005504,0.005024,0.005856,0.005408,0.017408,0.00528
956,1707.38,0.585693,0.182272,0.005536,0.127584,0.006112,0.004128,0.005952,0.00576,0.004672,0.018208,0.00432
957,1560.08,0.640991,0.183424,0.005536,0.127584,0.006176,0.00528,0.00496,0.005824,0.005408,0.017376,0.00528
958,1908.67,0.523926,0.182272,0.005632,0.128832,0.004832,0.004064,0.006144,0.005536,0.004704,0.018208,0.00432
959,1304.25,0.766724,0.180224,0.005888,0.12464,0.00464,0.006144,0.005408,0.004864,0.006048,0.01648,0.006112
960,1643.33,0.608521,0.186976,0.004704,0.13296,0.005632,0.004768,0.005536,0.006176,0.004672,0.018208,0.00432
961,997.322,1.00269,0.412096,0.007136,0.355648,0.004832,0.005696,0.004544,0.006112,0.005408,0.01712,0.0056
962,1044.63,0.957275,0.21296,0.004928,0.15968,0.00416,0.005696,0.00608,0.004608,0.006144,0.016384,0.00528
963,1726.09,0.579346,0.198688,0.00448,0.145312,0.0056,0.004768,0.005504,0.005792,0.005056,0.016384,0.005792
964,1087.48,0.919556,0.420832,0.005088,0.354304,0.006144,0.005376,0.004864,0.005952,0.016384,0.017888,0.004832
965,1513.67,0.660645,0.190464,0.005856,0.1352,0.0056,0.004896,0.005504,0.00576,0.005088,0.017728,0.004832
966,1557.71,0.641968,0.186912,0.004864,0.132832,0.004416,0.005408,0.0048,0.006144,0.00576,0.016768,0.00592
967,1804.8,0.554077,0.188992,0.004672,0.135168,0.006176,0.004064,0.006144,0.00544,0.0048,0.018016,0.004512
968,1713.09,0.58374,0.183904,0.005376,0.127744,0.006144,0.005344,0.004896,0.006144,0.005504,0.017024,0.005728
969,1359.89,0.735352,0.188896,0.004576,0.134592,0.004672,0.005888,0.004544,0.007392,0.004704,0.018048,0.00448
970,1367.38,0.731323,0.192704,0.005344,0.13776,0.004576,0.00528,0.004928,0.00592,0.006368,0.017632,0.004896
971,992.128,1.00793,0.19504,0.006976,0.137216,0.006176,0.004096,0.006112,0.006144,0.005664,0.016864,0.005792
972,1861.82,0.537109,0.186464,0.005312,0.132,0.005632,0.004608,0.005184,0.005088,0.00592,0.016608,0.006112
973,1604.7,0.623169,0.18256,0.004384,0.129024,0.006176,0.005088,0.00512,0.005664,0.004576,0.018208,0.00432
974,1314.08,0.760986,0.382944,0.00592,0.327936,0.00544,0.0048,0.005472,0.004736,0.006144,0.016384,0.006112
975,1572.96,0.635742,0.18432,0.005856,0.129248,0.005408,0.004896,0.005312,0.00496,0.00592,0.016576,0.006144
976,1808.39,0.552979,0.186624,0.004992,0.132096,0.00512,0.005408,0.004832,0.005984,0.00544,0.017248,0.005504
977,1536.96,0.650635,0.184288,0.00544,0.129056,0.004736,0.006176,0.005696,0.004512,0.006144,0.017664,0.004864
978,1741.5,0.574219,0.1848,0.004576,0.13232,0.004896,0.004096,0.006176,0.005536,0.004704,0.018208,0.004288
979,1342.07,0.745117,0.194336,0.005856,0.13904,0.005632,0.004896,0.00432,0.006144,0.005696,0.016832,0.00592
980,1783.2,0.560791,0.194336,0.006144,0.138816,0.0056,0.004928,0.00432,0.00608,0.005664,0.016864,0.00592
981,1064.03,0.939819,0.663872,0.004448,0.60976,0.00464,0.005888,0.005408,0.005088,0.005888,0.01664,0.006112
982,1357.42,0.736694,0.182944,0.004768,0.130272,0.004928,0.004064,0.006176,0.005504,0.004736,0.017472,0.005024
983,1510.05,0.662231,0.184832,0.004608,0.131072,0.005984,0.004256,0.005888,0.005472,0.005024,0.017888,0.00464
984,729.865,1.37012,0.184096,0.004672,0.130848,0.005632,0.004768,0.005408,0.004896,0.005152,0.017376,0.005344
985,1949.55,0.512939,0.188544,0.005344,0.134048,0.0056,0.00464,0.005632,0.00464,0.006048,0.017472,0.00512
986,1584.83,0.630981,0.192512,0.005376,0.124704,0.00496,0.004224,0.006016,0.005472,0.004896,0.017984,0.01888
987,1383.32,0.7229,0.1944,0.005984,0.125088,0.006016,0.004224,0.005792,0.005536,0.005056,0.017824,0.01888
988,1837.6,0.544189,0.189888,0.005696,0.123136,0.0056,0.004832,0.005632,0.004608,0.006176,0.028544,0.005664
989,1201.53,0.832275,0.197792,0.005664,0.141792,0.005888,0.005504,0.004992,0.005792,0.004544,0.018336,0.00528
990,1289.88,0.775269,0.208448,0.005984,0.14144,0.00512,0.005056,0.005408,0.004928,0.006112,0.017984,0.016416
991,892.375,1.12061,0.198752,0.006816,0.126976,0.006144,0.004096,0.006144,0.005536,0.004704,0.018208,0.020128
992,1653.28,0.604858,0.188416,0.005632,0.123392,0.006016,0.004224,0.006144,0.005728,0.004512,0.026624,0.006144
993,1273.04,0.785522,0.400416,0.00512,0.333824,0.006176,0.004064,0.005888,0.005472,0.00608,0.027616,0.006176
994,1474.71,0.678101,0.17616,0.005792,0.12112,0.004192,0.005792,0.004544,0.006016,0.005696,0.018336,0.004672
995,1840.49,0.543335,0.182304,0.004384,0.127008,0.006112,0.00512,0.00512,0.005536,0.004704,0.018464,0.005856
996,1801.23,0.555176,0.180192,0.005632,0.12512,0.005632,0.004896,0.00528,0.00496,0.005952,0.018336,0.004384
997,1688.72,0.592163,0.184,0.006112,0.126208,0.004896,0.006112,0.0056,0.00608,0.004704,0.018432,0.005856
998,1101.52,0.907837,0.2048,0.006144,0.15072,0.004928,0.004128,0.006112,0.005376,0.004864,0.018208,0.00432
999,1883.22,0.531006,0.186688,0.004416,0.13312,0.005632,0.004608,0.005568,0.006112,0.004704,0.018176,0.004352
1000,1131.18,0.884033,0.673984,0.005344,0.619296,0.005632,0.0048,0.00544,0.004768,0.006144,0.017408,0.005152
1001,1259.15,0.794189,0.183584,0.005664,0.128608,0.005024,0.005472,0.004768,0.00592,0.00544,0.01728,0.005408
1002,1724.27,0.579956,0.178528,0.0048,0.12288,0.005696,0.005824,0.004864,0.005952,0.005344,0.017376,0.005792
1003,1252.98,0.798096,0.37968,0.004896,0.325664,0.005856,0.004352,0.005728,0.004512,0.006176,0.018112,0.004384
1004,1609.43,0.621338,0.178144,0.005824,0.12112,0.006176,0.005696,0.004512,0.006144,0.005472,0.017056,0.006144
1005,1848.79,0.540894,0.178688,0.004608,0.12288,0.006144,0.005728,0.005632,0.005056,0.005824,0.017888,0.004928
1006,1510.05,0.662231,0.176128,0.006144,0.120864,0.005568,0.00464,0.005472,0.004768,0.006144,0.01792,0.004608
1007,1903.79,0.525269,0.188992,0.004896,0.13312,0.006144,0.005152,0.004928,0.005472,0.00608,0.01728,0.00592
1008,780.19,1.28174,0.182208,0.004544,0.126976,0.006144,0.00528,0.00496,0.005856,0.004384,0.018464,0.0056
1009,1182.45,0.845703,0.660352,0.004992,0.605312,0.004992,0.005536,0.004736,0.00608,0.005472,0.018272,0.00496
1010,1145.89,0.872681,0.181472,0.006144,0.124928,0.005856,0.004384,0.00576,0.00448,0.006144,0.018432,0.005344
1011,1876.32,0.532959,0.187808,0.005344,0.131392,0.004736,0.006144,0.005696,0.004544,0.006144,0.018432,0.005376
1012,1616.74,0.61853,0.180224,0.005408,0.125472,0.005632,0.004832,0.005568,0.00464,0.006144,0.017856,0.004672
1013,1524.94,0.655762,0.182656,0.004512,0.128192,0.004896,0.006144,0.005888,0.005472,0.005056,0.018208,0.004288
1014,1657.96,0.603149,0.178912,0.0048,0.124512,0.004544,0.00592,0.004384,0.006048,0.005664,0.016864,0.006176
1015,1726.09,0.579346,0.182784,0.004608,0.128448,0.004704,0.006048,0.005376,0.004928,0.005952,0.017824,0.004896
1016,1577.2,0.634033,0.182656,0.005536,0.12768,0.005632,0.004928,0.005824,0.00544,0.005088,0.01808,0.004448
1017,1878.04,0.532471,0.182272,0.005984,0.126624,0.004608,0.006016,0.005344,0.005056,0.005856,0.017792,0.004992
1018,1618.97,0.617676,0.184832,0.004576,0.130592,0.004576,0.00592,0.005376,0.005088,0.005792,0.016768,0.006144
1019,1478.97,0.676147,0.180224,0.00608,0.124992,0.006144,0.00528,0.00496,0.005696,0.004544,0.01824,0.004288
1020,1005.65,0.994385,0.413728,0.00768,0.356864,0.005696,0.004544,0.00576,0.004672,0.005952,0.01808,0.00448
1021,790.581,1.26489,0.188416,0.006144,0.133152,0.00576,0.004448,0.005824,0.005472,0.005088,0.018176,0.004352
1022,1088.35,0.918823,0.383296,0.004416,0.329728,0.0056,0.00464,0.005568,0.004672,0.006144,0.017952,0.004576
1023,1634.48,0.611816,0.178848,0.004768,0.124928,0.005824,0.004416,0.006112,0.005472,0.0048,0.018432,0.004096
1024,1214.53,0.823364,0.182752,0.005088,0.126976,0.005856,0.005536,0.004992,0.005856,0.00544,0.017376,0.005632
1025,1001.34,0.998657,0.219328,0.005344,0.164768,0.0056,0.004736,0.0056,0.004608,0.006144,0.017952,0.004576
1026,1419.76,0.704346,0.192416,0.005536,0.135776,0.005856,0.004384,0.00592,0.005536,0.004928,0.018432,0.006048
1027,1106.73,0.903564,0.19456,0.005792,0.139616,0.006144,0.005152,0.005088,0.005536,0.004736,0.017952,0.004544
1028,998.051,1.00195,0.186368,0.008192,0.128992,0.006176,0.004064,0.006112,0.005472,0.0048,0.017728,0.004832
1029,1828.57,0.546875,0.200544,0.0056,0.129568,0.00592,0.004288,0.00608,0.005632,0.004672,0.018432,0.020352
1030,1328.58,0.752686,0.189376,0.005056,0.124,0.00496,0.004192,0.006016,0.005472,0.004864,0.028672,0.006144
1031,1204.88,0.829956,0.18896,0.004896,0.132992,0.0056,0.0048,0.006016,0.004192,0.006144,0.018432,0.005888
1032,1676.63,0.596436,0.185952,0.005344,0.129632,0.005632,0.004992,0.005472,0.004768,0.006112,0.018464,0.005536
1033,1749.68,0.571533,0.189728,0.005728,0.131488,0.006176,0.005952,0.005408,0.004992,0.00592,0.018656,0.005408
1034,1492.98,0.6698,0.182112,0.006144,0.124928,0.005632,0.004608,0.005824,0.005472,0.005088,0.018432,0.005984
1035,1912.23,0.522949,0.190464,0.005504,0.133504,0.005632,0.004864,0.00592,0.005472,0.004992,0.018464,0.006112
1036,1517.88,0.658813,0.213056,0.005344,0.156512,0.006176,0.005344,0.004896,0.00592,0.00544,0.018848,0.004576
1037,1147.82,0.871216,0.663552,0.006048,0.606304,0.005824,0.004416,0.005824,0.005472,0.005088,0.018432,0.006144
1038,1060.59,0.942871,0.18432,0.006048,0.127072,0.005376,0.004864,0.006016,0.005472,0.004896,0.018432,0.006144
1039,1935.73,0.516602,0.188224,0.005984,0.131264,0.005728,0.00448,0.005664,0.004576,0.006144,0.018432,0.005952
1040,1631.22,0.613037,0.181344,0.006144,0.124384,0.004672,0.005856,0.004352,0.006144,0.005696,0.018848,0.005248
1041,1248.59,0.800903,0.385856,0.004928,0.329728,0.006144,0.004128,0.00608,0.005472,0.0048,0.01952,0.005056
1042,1673.54,0.597534,0.18096,0.004832,0.126368,0.004736,0.004064,0.006144,0.0056,0.00464,0.019648,0.004928
1043,1545.37,0.647095,0.18752,0.006144,0.130272,0.004896,0.005824,0.004544,0.006016,0.005696,0.01888,0.005248
1044,1638.73,0.610229,0.218016,0.005024,0.161792,0.006176,0.004064,0.006144,0.005504,0.004768,0.019488,0.005056
1045,1744.09,0.573364,0.18992,0.006144,0.133024,0.004192,0.006176,0.005408,0.0048,0.006112,0.018464,0.0056
1046,814.881,1.22717,0.191936,0.005344,0.136128,0.005632,0.004608,0.005632,0.006048,0.004704,0.018432,0.005408
1047,753.495,1.32715,0.20128,0.006688,0.14336,0.006176,0.005216,0.004992,0.005824,0.006112,0.018208,0.004704
1048,1898.05,0.526855,0.184032,0.005664,0.12848,0.00512,0.005376,0.004864,0.005664,0.004576,0.018432,0.005856
1049,1704.89,0.586548,0.186272,0.00544,0.129728,0.006144,0.004096,0.006144,0.00576,0.004544,0.018368,0.006048
1050,1207.55,0.828125,0.380544,0.00576,0.325088,0.00496,0.004192,0.00608,0.005568,0.004704,0.018432,0.00576
1051,1659.98,0.602417,0.180224,0.005728,0.123296,0.005664,0.004608,0.006112,0.006144,0.005792,0.018176,0.004704
1052,1705.25,0.586426,0.180256,0.005952,0.124896,0.0056,0.004864,0.005408,0.004864,0.00608,0.018208,0.004384
1053,1770.86,0.564697,0.18432,0.006016,0.127104,0.005696,0.00608,0.004608,0.006144,0.005472,0.018592,0.004608
1054,1530.93,0.653198,0.177856,0.005472,0.122752,0.004896,0.004128,0.006048,0.005504,0.0048,0.018432,0.005824
1055,1436.69,0.696045,0.192928,0.004512,0.138368,0.005024,0.005536,0.004672,0.006016,0.005408,0.018592,0.0048
1056,1952.34,0.512207,0.186368,0.005728,0.12944,0.005792,0.004448,0.006144,0.006048,0.005408,0.018592,0.004768
1057,1128.06,0.886475,0.675808,0.005472,0.619168,0.006112,0.005248,0.004992,0.005824,0.004416,0.019616,0.00496
1058,1235.04,0.809692,0.180512,0.004384,0.126592,0.00448,0.00544,0.0048,0.005984,0.005408,0.018624,0.0048
1059,1568.45,0.637573,0.182752,0.00496,0.12656,0.005632,0.004992,0.005824,0.005472,0.005088,0.018432,0.005792
1060,1625.07,0.615356,0.202304,0.006112,0.145376,0.00416,0.005408,0.0048,0.006144,0.006176,0.0184,0.005728
1061,1295.59,0.771851,0.18624,0.004992,0.13104,0.0056,0.00464,0.005696,0.004544,0.005888,0.01856,0.00528
1062,1806.39,0.553589,0.179968,0.004832,0.124896,0.005216,0.004896,0.005344,0.005024,0.005856,0.018656,0.005248
1063,1701.35,0.587769,0.186368,0.005984,0.129216,0.006112,0.00528,0.00496,0.006144,0.00544,0.018624,0.004608
1064,1592.54,0.62793,0.181792,0.004416,0.126976,0.005888,0.004352,0.005792,0.004448,0.006176,0.0184,0.005344
1065,1811.19,0.552124,0.1832,0.005024,0.129024,0.005888,0.004352,0.005888,0.005504,0.004992,0.018432,0.004096
1066,1516.19,0.659546,0.192,0.004576,0.137248,0.005408,0.004832,0.00576,0.005472,0.00512,0.018336,0.005248
1067,1122.35,0.890991,0.671744,0.005856,0.616416,0.0056,0.004928,0.005312,0.00496,0.006016,0.018048,0.004608
1068,870.841,1.14832,0.190432,0.00432,0.135168,0.006144,0.00512,0.005152,0.005664,0.0064,0.016576,0.005888
1069,1288.46,0.776123,0.230016,0.0048,0.174112,0.006016,0.004192,0.00608,0.005984,0.005504,0.017248,0.00608
1070,1389.89,0.719482,0.386752,0.005344,0.332256,0.00448,0.005376,0.004864,0.005824,0.00544,0.017408,0.00576
1071,1679.72,0.595337,0.181696,0.005568,0.125504,0.006144,0.004128,0.006112,0.005664,0.004576,0.018432,0.005568
1072,1721.73,0.580811,0.182272,0.005824,0.127104,0.005632,0.004736,0.005632,0.004672,0.006144,0.017952,0.004576
1073,1616.1,0.618774,0.183456,0.00576,0.12736,0.00608,0.004192,0.005984,0.005472,0.004896,0.018432,0.00528
1074,1759.07,0.568481,0.182272,0.006112,0.126848,0.004256,0.0056,0.004832,0.005984,0.005664,0.017856,0.00512
1075,793.568,1.26013,0.206848,0.005568,0.150112,0.005984,0.004256,0.006048,0.00624,0.00576,0.017888,0.004992
1076,1576.29,0.634399,0.209312,0.004544,0.1552,0.0056,0.004896,0.005376,0.005024,0.005856,0.017824,0.004992
1077,795.34,1.25732,0.204768,0.008192,0.146656,0.004896,0.005632,0.004608,0.006144,0.005504,0.017024,0.006112
1078,1784.75,0.560303,0.195808,0.005824,0.141152,0.004576,0.005312,0.00496,0.005664,0.004544,0.018432,0.005344
1079,1273.04,0.785522,0.393216,0.005824,0.33824,0.006016,0.004224,0.006048,0.005472,0.004864,0.018112,0.004416
1080,1657.96,0.603149,0.188416,0.005888,0.133408,0.005952,0.004256,0.006016,0.004224,0.006144,0.017728,0.0048
1081,1566.95,0.638184,0.187264,0.004992,0.13312,0.005856,0.004384,0.00592,0.005504,0.00496,0.017984,0.004544
1082,1774.31,0.563599,0.182304,0.005408,0.128768,0.00496,0.004256,0.005952,0.005312,0.005088,0.018112,0.004448
1083,1463.12,0.683472,0.182272,0.006144,0.126176,0.004928,0.005568,0.006656,0.005504,0.004768,0.01808,0.004448
1084,1472.32,0.679199,0.185472,0.005408,0.12976,0.005728,0.004512,0.00576,0.006048,0.00464,0.018336,0.00528
1085,1844.21,0.542236,0.186336,0.005696,0.131136,0.005632,0.004928,0.005376,0.004928,0.005888,0.016608,0.006144
1086,713.589,1.40137,0.186368,0.007744,0.129472,0.005408,0.004864,0.00544,0.006112,0.0048,0.018112,0.004416
1087,1825.72,0.547729,0.186272,0.004704,0.132224,0.004992,0.005568,0.00464,0.005984,0.00544,0.017248,0.005472
1088,1842.97,0.542603,0.179296,0.005504,0.125024,0.00464,0.005728,0.004512,0.005824,0.004544,0.018272,0.005248
1089,1108.08,0.902466,0.387872,0.004896,0.335456,0.0056,0.004928,0.005344,0.005056,0.005536,0.016224,0.004832
1090,1956.06,0.51123,0.178464,0.004352,0.124928,0.005632,0.004608,0.005472,0.004768,0.00608,0.017472,0.005152
1091,1757.94,0.568848,0.18432,0.006144,0.129024,0.005984,0.004288,0.006144,0.005536,0.004672,0.018208,0.00432
1092,1569.05,0.637329,0.180704,0.004576,0.126816,0.005632,0.004768,0.005984,0.005504,0.004928,0.017984,0.004512
1093,1809.99,0.55249,0.180928,0.0048,0.12688,0.005632,0.004736,0.00592,0.005472,0.00496,0.01792,0.004608
1094,1268.9,0.788086,0.186784,0.004992,0.13312,0.005152,0.004896,0.004288,0.006144,0.005504,0.017024,0.005664
1095,1952.8,0.512085,0.184224,0.004768,0.130176,0.004992,0.005536,0.004704,0.006112,0.00528,0.01728,0.005376
1096,1102.41,0.907104,0.656288,0.005024,0.60192,0.0056,0.004864,0.00544,0.004768,0.006112,0.016416,0.006144
1097,1310.93,0.762817,0.18832,0.006144,0.131104,0.006112,0.004128,0.006112,0.006176,0.005824,0.016704,0.006016
1098,1660.65,0.602173,0.178624,0.004544,0.12608,0.00496,0.004128,0.00608,0.00528,0.005024,0.017824,0.004704
1099,1526.93,0.654907,0.181408,0.005824,0.125248,0.00528,0.00496,0.005376,0.00592,0.005088,0.018176,0.005536
1100,1309.46,0.763672,0.178176,0.005504,0.12352,0.006144,0.004096,0.006144,0.005536,0.004704,0.018176,0.004352
1101,1802.82,0.554688,0.178752,0.004672,0.12432,0.004704,0.006144,0.005568,0.004704,0.006112,0.017536,0.004992
1102,1549.17,0.645508,0.180224,0.006144,0.126144,0.004928,0.004096,0.006144,0.005824,0.004416,0.01824,0.004288
1103,1893.67,0.528076,0.186336,0.00592,0.131296,0.005696,0.004544,0.005792,0.005472,0.00512,0.016416,0.00608
1104,1593.46,0.627563,0.182528,0.004384,0.130176,0.004928,0.00544,0.004832,0.005824,0.00544,0.017216,0.004288
1105,1388.95,0.719971,0.202752,0.00608,0.14752,0.006112,0.004128,0.006112,0.004128,0.006144,0.017408,0.00512
1106,1172.63,0.852783,0.660928,0.006176,0.604128,0.006144,0.005856,0.004544,0.005984,0.005632,0.016896,0.005568
1107,1311.98,0.762207,0.188096,0.00464,0.134432,0.004832,0.005728,0.004512,0.00608,0.005408,0.017184,0.00528
1108,1573.57,0.635498,0.183456,0.006144,0.126528,0.005632,0.005088,0.005888,0.005632,0.006112,0.017184,0.005248
1109,1929.35,0.518311,0.180576,0.004448,0.126976,0.005792,0.004448,0.00592,0.005472,0.005024,0.0176,0.004896
1110,1352.93,0.739136,0.178112,0.006112,0.12288,0.004096,0.005856,0.004384,0.006144,0.00576,0.016768,0.006112
1111,1767.42,0.565796,0.182528,0.005472,0.127904,0.00576,0.004512,0.006144,0.005696,0.004512,0.018144,0.004384
1112,1584.53,0.631104,0.182272,0.005824,0.127296,0.006144,0.004096,0.006016,0.005472,0.004896,0.017792,0.004736
1113,1826.53,0.547485,0.180768,0.00464,0.126944,0.005792,0.004448,0.005696,0.004544,0.006144,0.017568,0.004992
1114,1567.25,0.638062,0.179936,0.004768,0.12688,0.004192,0.005536,0.004704,0.00592,0.005408,0.01728,0.005248
1115,1802.02,0.554932,0.192448,0.005344,0.138176,0.005216,0.004928,0.004384,0.005984,0.00576,0.016768,0.005888
1116,1557.12,0.642212,0.184608,0.004928,0.130368,0.0048,0.005568,0.004736,0.006112,0.0056,0.016896,0.0056
1117,742.702,1.34644,0.185344,0.007136,0.129024,0.006176,0.004064,0.006144,0.005632,0.00464,0.017984,0.004544
1118,1782.03,0.561157,0.185888,0.00544,0.131776,0.004096,0.005824,0.004576,0.006016,0.005696,0.016832,0.005632
1119,1566.05,0.63855,0.185088,0.004864,0.131072,0.005696,0.004544,0.005792,0.005504,0.005088,0.0176,0.004928
1120,1288.66,0.776001,0.396128,0.00496,0.341376,0.004736,0.006176,0.005568,0.00464,0.006144,0.016384,0.006144
1121,1687.68,0.592529,0.187328,0.005056,0.131072,0.006176,0.005344,0.00608,0.004928,0.006048,0.01648,0.006144
1122,1709.16,0.585083,0.18432,0.005376,0.130848,0.004928,0.004288,0.00608,0.005472,0.0048,0.01792,0.004608
1123,1558.9,0.641479,0.187456,0.0056,0.124512,0.005056,0.005376,0.004864,0.005792,0.004448,0.0184,0.013408
1124,1889.3,0.529297,0.180224,0.005728,0.125344,0.006048,0.005216,0.005152,0.0056,0.00464,0.01824,0.004256
1125,1463.12,0.683472,0.184352,0.004832,0.129024,0.005856,0.004416,0.005888,0.005472,0.006112,0.017344,0.005408
1126,1794.52,0.557251,0.184416,0.004928,0.130944,0.004224,0.005632,0.004608,0.006144,0.005312,0.017216,0.005408
1127,579.104,1.72681,0.221184,0.008192,0.1536,0.006144,0.005408,0.004832,0.005984,0.0056,0.02672,0.004704
1128,1400.1,0.714233,0.205216,0.014752,0.141248,0.005632,0.004672,0.006176,0.005568,0.00464,0.018176,0.004352
1129,1200.29,0.83313,0.475136,0.013888,0.412128,0.006112,0.004096,0.006144,0.005632,0.004608,0.018208,0.00432
1130,1095.77,0.912598,0.306848,0.005728,0.244128,0.005888,0.004352,0.005952,0.005472,0.004992,0.016352,0.013984
1131,1304.25,0.766724,0.215328,0.004768,0.161248,0.004672,0.005824,0.005504,0.005024,0.00576,0.016768,0.00576
1132,1611.01,0.620728,0.22544,0.004416,0.17152,0.004608,0.00592,0.006144,0.005472,0.004992,0.016384,0.005984
1133,1618.33,0.61792,0.19248,0.006112,0.136448,0.004864,0.005664,0.00608,0.00464,0.006144,0.017632,0.004896
1134,1776.62,0.562866,0.186144,0.004576,0.131072,0.005856,0.004416,0.005888,0.00608,0.005568,0.017248,0.00544
1135,1667.07,0.599854,0.18432,0.005376,0.12928,0.004608,0.00592,0.005344,0.005152,0.006112,0.017728,0.0048
1136,1129.78,0.885132,0.696352,0.006144,0.640768,0.005632,0.004864,0.005408,0.004832,0.006048,0.01648,0.006176
1137,1189.83,0.840454,0.180864,0.004704,0.126976,0.005952,0.004288,0.005856,0.005472,0.005056,0.017792,0.004768
1138,1820.44,0.549316,0.182272,0.005376,0.12912,0.004768,0.004096,0.006112,0.005472,0.0048,0.018016,0.004512
1139,1289.88,0.775269,0.179872,0.005568,0.124928,0.004672,0.005888,0.004352,0.006144,0.005568,0.01696,0.005792
1140,1883.22,0.531006,0.18432,0.005568,0.1296,0.005696,0.004576,0.005664,0.004544,0.006144,0.017632,0.004896
1141,1586.06,0.630493,0.180608,0.004448,0.126528,0.005632,0.004928,0.0056,0.004768,0.006144,0.01744,0.00512
1142,1822.47,0.548706,0.182048,0.005472,0.126752,0.00496,0.004128,0.006112,0.006176,0.00576,0.016768,0.00592
1143,1559.19,0.641357,0.1784,0.005344,0.123712,0.0056,0.004864,0.005472,0.004768,0.006112,0.017472,0.005056
1144,1634.8,0.611694,0.19488,0.004416,0.139296,0.006048,0.005856,0.004544,0.00608,0.006112,0.017536,0.004992
1145,1705.25,0.586426,0.182176,0.006048,0.126944,0.005632,0.004672,0.0056,0.004608,0.006144,0.017568,0.00496
1146,1764,0.566895,0.443936,0.005888,0.386336,0.007168,0.005632,0.004576,0.006144,0.005504,0.017024,0.005664
1147,848.912,1.17798,0.182048,0.006144,0.126464,0.004608,0.005888,0.004352,0.006176,0.005696,0.0168,0.00592
1148,1915.36,0.522095,0.182784,0.004608,0.12896,0.0056,0.004736,0.006112,0.005536,0.004704,0.018176,0.004352
1149,1217.78,0.821167,0.477184,0.006144,0.421888,0.005632,0.00464,0.005632,0.004576,0.006144,0.0176,0.004928
1150,1118.82,0.893799,0.31952,0.005344,0.265056,0.005888,0.004352,0.006112,0.00576,0.00448,0.018272,0.004256
1151,1656.29,0.60376,0.19376,0.005408,0.137952,0.006144,0.005376,0.004864,0.005856,0.005408,0.017408,0.005344
1152,1545.37,0.647095,0.194368,0.004608,0.140416,0.005024,0.005504,0.004736,0.006048,0.005408,0.017184,0.00544
1153,1671.84,0.598145,0.184576,0.004352,0.130912,0.005632,0.004768,0.005472,0.00608,0.004832,0.017792,0.004736
1154,1709.16,0.585083,0.18992,0.006176,0.135136,0.005184,0.004896,0.005344,0.005056,0.005632,0.016896,0.0056
1155,1646.96,0.607178,0.188896,0.004544,0.135168,0.005856,0.004384,0.005952,0.005472,0.00496,0.017856,0.004704
1156,1575.38,0.634766,0.186816,0.0048,0.132576,0.00464,0.005888,0.004544,0.005952,0.005728,0.0168,0.005888
1157,775.537,1.28943,0.217056,0.007552,0.16144,0.005056,0.005472,0.004768,0.006048,0.005408,0.016576,0.004736
1158,1835.13,0.544922,0.186368,0.005984,0.132608,0.004768,0.004096,0.006144,0.005632,0.004608,0.01808,0.004448
1159,1194.52,0.837158,0.385248,0.004576,0.331328,0.005632,0.004928,0.005376,0.004992,0.005728,0.0168,0.005888
1160,1806.39,0.553589,0.179552,0.0056,0.124832,0.004736,0.005792,0.00448,0.006112,0.00544,0.017088,0.005472
1161,1699.94,0.588257,0.181472,0.005408,0.125664,0.006176,0.005312,0.004896,0.00592,0.005408,0.017344,0.005344
1162,1561.57,0.640381,0.180928,0.004896,0.126976,0.005792,0.004448,0.00528,0.00496,0.005888,0.01664,0.006048
1163,1825.31,0.547852,0.181312,0.005344,0.125792,0.006176,0.005312,0.004896,0.00592,0.00544,0.017312,0.00512
1164,1318.31,0.758545,0.186368,0.006144,0.131072,0.006176,0.004064,0.00608,0.005504,0.0048,0.018048,0.00448
1165,1547.7,0.646118,0.178816,0.004736,0.12496,0.005792,0.004448,0.005824,0.005472,0.005056,0.017824,0.004704
1166,929.958,1.07532,0.189824,0.007584,0.132832,0.00496,0.004128,0.006144,0.00608,0.00544,0.017152,0.005504
1167,1896.74,0.527222,0.18544,0.00576,0.129344,0.0056,0.004704,0.005856,0.00608,0.004544,0.018272,0.00528
1168,1628.63,0.614014,0.18096,0.004832,0.126848,0.005632,0.004768,0.006048,0.005472,0.004864,0.01744,0.005056
1169,1565.15,0.638916,0.360416,0.005504,0.305792,0.006112,0.004096,0.006144,0.005472,0.004768,0.018112,0.004416
1170,1313.66,0.76123,0.178176,0.006144,0.124256,0.004768,0.005152,0.005088,0.005696,0.004544,0.018272,0.004256
1171,1083.17,0.923218,0.206848,0.005696,0.151104,0.004992,0.006112,0.006176,0.006144,0.00544,0.016096,0.005088
1172,1942.15,0.514893,0.18336,0.005536,0.127584,0.005728,0.004544,0.006112,0.005824,0.004416,0.0184,0.005216
1173,1746.32,0.572632,0.178464,0.004384,0.124928,0.005824,0.004416,0.00592,0.005504,0.004992,0.017824,0.004672
1174,1590.99,0.62854,0.19552,0.005056,0.141312,0.00592,0.004352,0.005824,0.005472,0.005056,0.017824,0.004704
