,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,492.308,2.03125,1.93946,0.016384,0.64048,0.008736,0.006016,0.008128,0.018624,0.019904,1.20669,0.014496
962,428.901,2.33154,1.6289,0.016384,0.342752,0.007648,0.00464,0.008192,0.017824,0.01904,1.19776,0.014656
963,439.108,2.27734,1.61558,0.01648,0.345216,0.006688,0.004448,0.008192,0.017824,0.019072,1.18166,0.016
964,385.542,2.59375,1.77808,0.016768,0.47824,0.007104,0.00416,0.008192,0.019776,0.019168,1.20982,0.014848
965,440.525,2.27002,1.63037,0.016256,0.33232,0.0064,0.005696,0.008128,0.017056,0.020224,1.20842,0.015872
966,440.952,2.26782,1.9471,0.014368,0.339936,0.00752,0.004768,0.00816,0.017728,0.01904,1.20426,0.331328
967,375.229,2.66504,1.66019,0.018432,0.360448,0.006144,0.00544,0.007968,0.017312,0.01984,1.20896,0.015648
968,470.102,2.1272,1.63635,0.016384,0.332192,0.006144,0.006144,0.008096,0.01792,0.019008,1.2145,0.015968
969,427.736,2.33789,1.9839,0.01648,0.37264,0.006144,0.005792,0.007968,0.016992,0.020384,1.4984,0.039104
970,381.769,2.61938,1.64435,0.016384,0.350208,0.006144,0.005632,0.008,0.017088,0.019616,1.20509,0.016192
971,469.509,2.12988,1.61901,0.016384,0.335488,0.006528,0.004096,0.008192,0.018432,0.018432,1.196,0.015456
972,399.649,2.5022,1.99235,0.01632,0.391808,0.02048,0.00528,0.007168,0.018368,0.018432,1.49094,0.023552
973,401.49,2.49072,1.65251,0.016576,0.343552,0.006464,0.004096,0.009536,0.01712,0.020448,1.21434,0.020384
974,380.21,2.63013,2.02576,0.016352,0.362816,0.007552,0.004736,0.00816,0.017792,0.019104,1.57286,0.016384
975,336.289,2.97363,2.33779,0.016416,0.610272,0.040512,0.005568,0.008288,0.019008,0.01984,1.60253,0.01536
976,381.876,2.61865,1.64173,0.016384,0.360192,0.0064,0.005344,0.008544,0.017952,0.019072,1.19222,0.015616
977,468.489,2.13452,1.7415,0.016192,0.453632,0.007456,0.004832,0.008032,0.018592,0.019648,1.19686,0.016256
978,404.783,2.47046,1.7743,0.01648,0.479872,0.007232,0.004864,0.008032,0.01872,0.018496,1.20538,0.015232
979,443.242,2.2561,1.62448,0.0168,0.341568,0.006592,0.004096,0.008192,0.018112,0.018784,1.19395,0.016384
980,300.139,3.33179,2.38051,0.013184,0.382976,0.007808,0.00448,0.008192,0.01808,0.018784,1.90669,0.02032
981,269.014,3.71729,1.67744,0.01664,0.380512,0.00656,0.004096,0.008192,0.0184,0.01968,1.20714,0.016224
982,454.052,2.20239,1.81587,0.016384,0.507904,0.007168,0.004896,0.023968,0.019008,0.024832,1.19603,0.01568
983,368.279,2.71533,1.97837,0.016384,0.661504,0.010016,0.005568,0.00816,0.019264,0.02048,1.22208,0.014912
984,424.28,2.35693,1.64701,0.016736,0.354944,0.007424,0.004864,0.008032,0.018208,0.018816,1.20218,0.015808
985,390.393,2.56152,1.72781,0.015904,0.4408,0.006144,0.005312,0.008032,0.017408,0.01968,1.19885,0.01568
986,328.732,3.04199,1.77744,0.018784,0.468768,0.006464,0.02048,0.009408,0.017216,0.019744,1.20086,0.015712
987,482.166,2.07397,1.67091,0.016448,0.372704,0.007488,0.004768,0.008192,0.016384,0.028672,1.20013,0.016128
988,423.009,2.36401,1.6401,0.01648,0.350208,0.007168,0.004896,0.007904,0.016896,0.019712,1.2009,0.015936
989,481.882,2.0752,1.62989,0.016576,0.345952,0.006688,0.004224,0.008192,0.01808,0.020096,1.19469,0.015392
990,460.38,2.17212,1.87978,0.016416,0.346112,0.007552,0.004704,0.008192,0.017536,0.019328,1.20218,0.25776
991,396.285,2.52344,2.36352,0.016352,0.35872,0.007616,0.00464,0.008192,0.017568,0.019328,1.91053,0.020576
992,290.93,3.43726,1.79779,0.016384,0.49152,0.007456,0.004832,0.008096,0.01648,0.02,1.20266,0.030368
993,339.523,2.94531,1.79677,0.016416,0.5024,0.006144,0.005696,0.007968,0.01824,0.019296,1.20592,0.014688
994,501.838,1.99268,1.66317,0.016416,0.377824,0.006816,0.004448,0.008192,0.018016,0.01888,1.19744,0.015136
995,454.203,2.20166,1.6384,0.016384,0.35568,0.006816,0.004096,0.008192,0.018432,0.02048,1.19302,0.015296
996,458.319,2.18188,1.74861,0.01632,0.463328,0.007168,0.004896,0.008416,0.018624,0.020064,1.19421,0.015584
997,397.67,2.51465,1.86224,0.016512,0.57392,0.009664,0.004672,0.009312,0.018816,0.019008,1.19395,0.016384
998,371.755,2.68994,1.63466,0.016576,0.352448,0.006304,0.00544,0.008,0.01728,0.019744,1.19267,0.016192
999,440.241,2.27148,1.6384,0.014336,0.346112,0.007584,0.004704,0.00816,0.017472,0.01936,1.20566,0.015008
1000,412.737,2.42285,1.66822,0.016512,0.3808,0.006144,0.0056,0.008352,0.017856,0.01888,1.19654,0.017536
1001,460.95,2.16943,1.6296,0.016384,0.338944,0.006752,0.004512,0.008192,0.018272,0.018624,1.20218,0.015744
1002,438.873,2.27856,1.65078,0.014528,0.348224,0.006208,0.00528,0.007104,0.018336,0.018432,1.21651,0.01616
1003,344.231,2.90503,1.65206,0.01856,0.35632,0.006272,0.005152,0.007136,0.018176,0.018688,1.20614,0.015616
1004,351.467,2.84521,1.98061,0.016416,0.429408,0.006816,0.004096,0.013376,0.03168,0.020192,1.43798,0.02064
1005,465.032,2.15039,2.59686,0.016416,0.4504,0.006272,0.005856,0.007744,0.01712,0.019616,2.0567,0.016736
1006,325.312,3.07397,1.64438,0.016384,0.341344,0.006816,0.004096,0.008192,0.018368,0.018496,1.21446,0.016224
1007,457.858,2.18408,1.80672,0.016448,0.510272,0.008064,0.004224,0.008192,0.019936,0.019104,1.2041,0.016384
1008,346.385,2.88696,2.01728,0.016416,0.73008,0.009216,0.004096,0.008192,0.018432,0.01968,1.19478,0.016384
1009,433.21,2.30835,1.64454,0.017504,0.352544,0.006688,0.004192,0.008192,0.018048,0.018816,1.20218,0.016384
1010,291.759,3.42749,1.72445,0.016384,0.411296,0.006496,0.005216,0.007136,0.018368,0.018432,1.22621,0.014912
1011,586.148,1.70605,1.77568,0.018496,0.491264,0.0064,0.006144,0.008192,0.018432,0.020096,1.19178,0.01488
1012,433.118,2.30884,1.8839,0.016416,0.353568,0.00688,0.004096,0.008192,0.01808,0.018784,1.20627,0.251616
1013,400.274,2.49829,2.39242,0.0168,0.343552,0.006528,0.004224,0.008192,0.018432,0.018432,1.9553,0.02096
1014,333.958,2.99438,1.65302,0.016512,0.360704,0.00736,0.004896,0.008224,0.018048,0.018624,1.20237,0.016288
1015,462.668,2.16138,2.00726,0.016448,0.34128,0.00672,0.00576,0.008032,0.017152,0.019776,1.5776,0.014496
1016,317.667,3.14795,2.36294,0.01648,0.579232,0.008928,0.005248,0.025472,0.055296,0.020416,1.63642,0.015456
1017,386.561,2.58691,1.64899,0.016736,0.361888,0.00672,0.004128,0.008192,0.018208,0.018656,1.19798,0.01648
1018,426.489,2.34473,1.63293,0.016544,0.350688,0.006144,0.005728,0.008608,0.01808,0.018784,1.19338,0.014976
1019,428.766,2.33228,2.20774,0.016384,0.48128,0.028672,0.006144,0.008192,0.018432,0.019872,1.6143,0.014464
1020,286.574,3.4895,2.01251,0.017408,0.34672,0.006592,0.005728,0.008032,0.016928,0.020512,1.57488,0.015712
1021,368.114,2.71655,2.34906,0.016416,0.579552,0.038912,0.01424,0.01648,0.032736,0.019808,1.61658,0.014336
1022,304.445,3.28467,1.64291,0.016608,0.360736,0.0072,0.004896,0.008416,0.017952,0.018752,1.19206,0.016288
1023,456.481,2.19067,1.63702,0.016448,0.34672,0.007392,0.004928,0.008064,0.017536,0.019296,1.20208,0.01456
1024,437.42,2.28613,1.64659,0.016448,0.352032,0.006816,0.004224,0.008192,0.018336,0.018528,1.20627,0.015744
1025,463.663,2.15674,1.63248,0.016576,0.34,0.006144,0.006144,0.008192,0.018176,0.01872,1.20384,0.014688
1026,430.026,2.32544,1.63952,0.016384,0.350112,0.00624,0.005408,0.00688,0.018432,0.018432,1.20214,0.015488
1027,338.905,2.95068,1.65808,0.01856,0.3576,0.006656,0.004352,0.008192,0.018368,0.018496,1.21027,0.015584
1028,312.457,3.20044,1.95382,0.016384,0.4048,0.006464,0.00448,0.008192,0.018432,0.019552,1.45466,0.020864
1029,490.951,2.03687,2.06029,0.021696,0.426816,0.008192,0.014304,0.008224,0.022528,0.020384,1.19728,0.340864
1030,406.874,2.45776,1.65885,0.016384,0.362496,0.006144,0.005632,0.008064,0.017056,0.0184,1.20832,0.016352
1031,474.733,2.10645,2.00909,0.016384,0.34512,0.006688,0.004544,0.008192,0.01792,0.020032,1.57526,0.014944
1032,373.314,2.67871,2.50301,0.016576,0.372704,0.006368,0.004064,0.008192,0.0184,0.018464,2.04362,0.014624
1033,327.732,3.05127,1.64083,0.016448,0.346432,0.006144,0.005568,0.008032,0.017152,0.019936,1.20576,0.01536
1034,359.487,2.78174,1.74886,0.016384,0.45056,0.0072,0.004864,0.007904,0.02048,0.029184,1.19603,0.016256
1035,383.198,2.60962,1.67674,0.018304,0.382688,0.00656,0.005184,0.008672,0.016864,0.02048,1.20218,0.015808
1036,454.001,2.20264,1.88195,0.016416,0.352224,0.007392,0.004864,0.008224,0.017888,0.018976,1.20218,0.253792
1037,397.053,2.51855,2.41043,0.016384,0.346112,0.007456,0.004832,0.008032,0.017664,0.019328,1.97021,0.020416
1038,338.568,2.95361,1.64218,0.016416,0.350176,0.006144,0.005536,0.0088,0.017728,0.01904,1.20227,0.016064
1039,446.382,2.24023,2.00874,0.016384,0.339872,0.00624,0.005376,0.007936,0.017408,0.020288,1.58045,0.014784
1040,293.515,3.40698,2.62147,0.016384,0.43552,0.006816,0.005568,0.008128,0.017056,0.028672,2.08896,0.014368
1041,396.285,2.52344,1.66182,0.015232,0.363616,0.006624,0.004544,0.008192,0.018432,0.018432,1.2119,0.014848
1042,433.669,2.30591,1.93741,0.016384,0.342016,0.007872,0.004416,0.008192,0.018304,0.01856,1.20218,0.319488
1043,384.673,2.59961,1.6513,0.018784,0.352512,0.007168,0.004864,0.007968,0.016864,0.020288,1.20755,0.015296
1044,457.603,2.1853,1.87795,0.016352,0.34816,0.006752,0.004096,0.008192,0.018368,0.018496,1.20422,0.253312
1045,397.824,2.51367,2.36979,0.015232,0.350048,0.006272,0.005376,0.008032,0.017312,0.019648,1.92758,0.020288
1046,289.388,3.45557,1.80019,0.017664,0.493344,0.006848,0.004384,0.008192,0.019744,0.029408,1.20544,0.015168
1047,529.678,1.88794,1.64746,0.016512,0.354624,0.006528,0.004096,0.008192,0.018112,0.018752,1.20589,0.014752
1048,406.793,2.45825,1.66467,0.016736,0.364096,0.006848,0.004096,0.008192,0.018336,0.030816,1.1999,0.015648
1049,493.911,2.02466,1.62611,0.016384,0.339008,0.006528,0.004672,0.00816,0.017824,0.019072,1.19802,0.016448
1050,449.517,2.22461,2.0193,0.016416,0.350176,0.00752,0.004768,0.008096,0.01648,0.019936,1.57955,0.016352
1051,384.565,2.60034,2.47398,0.016416,0.339936,0.007616,0.004672,0.008192,0.018112,0.018752,2.04557,0.01472
1052,330.482,3.02588,1.65274,0.016384,0.337952,0.007424,0.004832,0.008032,0.017792,0.018784,1.22515,0.016384
1053,412.862,2.42212,1.6391,0.016384,0.346848,0.006112,0.005696,0.008,0.017024,0.019808,1.20422,0.015008
1054,440.146,2.27197,1.62816,0.016384,0.335008,0.006848,0.005408,0.00704,0.018464,0.0184,1.20422,0.016384
1055,472.815,2.11499,1.6295,0.016416,0.33152,0.006368,0.005472,0.008,0.017248,0.020096,1.2087,0.01568
1056,452.547,2.20972,1.74554,0.016512,0.45552,0.007328,0.004896,0.008224,0.018496,0.019936,1.19859,0.016032
1057,376.817,2.65381,1.62755,0.018528,0.335776,0.007296,0.004864,0.008032,0.016672,0.020416,1.19955,0.016416
1058,459.038,2.17847,1.6225,0.016416,0.331904,0.006464,0.005888,0.00784,0.01824,0.019168,1.20198,0.014592
1059,458.525,2.18091,1.74563,0.016128,0.45504,0.00672,0.005312,0.00816,0.018848,0.020096,1.20051,0.014816
1060,395.214,2.53027,1.77949,0.016384,0.47232,0.006912,0.005152,0.007136,0.020192,0.01872,1.21651,0.01616
1061,452.397,2.21045,1.63229,0.016448,0.327648,0.00768,0.004608,0.008192,0.018112,0.018752,1.21594,0.014912
1062,441.094,2.26709,1.7449,0.016384,0.452608,0.006144,0.005888,0.00816,0.01872,0.019488,1.20253,0.014976
1063,427.825,2.3374,1.78688,0.01856,0.49408,0.006528,0.006144,0.008096,0.018528,0.01984,1.19994,0.015168
1064,449.32,2.22559,1.61178,0.016384,0.324704,0.00688,0.004288,0.008192,0.018304,0.019616,1.19702,0.016384
1065,458.884,2.1792,1.7896,0.016512,0.499744,0.00736,0.004864,0.008032,0.018656,0.021504,1.19706,0.015872
1066,283.499,3.52734,1.8215,0.02704,0.495072,0.019392,0.00528,0.007008,0.018432,0.028672,1.204,0.016608
1067,462.25,2.16333,1.9672,0.016224,0.446112,0.006688,0.004128,0.008192,0.018112,0.018752,1.19504,0.253952
1068,381.556,2.62085,2.52109,0.016384,0.3584,0.006144,0.005376,0.00864,0.016704,0.019488,2.07354,0.016416
1069,352.708,2.83521,1.61392,0.016416,0.333888,0.006144,0.005696,0.007968,0.01808,0.019456,1.19171,0.01456
1070,479.738,2.08447,2.00387,0.015456,0.323424,0.006112,0.005696,0.008,0.017024,0.019488,1.58595,0.02272
1071,340.822,2.93408,1.93123,0.016384,0.630784,0.010048,0.005568,0.008128,0.018816,0.01888,1.20627,0.016352
1072,354.693,2.81934,1.8288,0.026624,0.51792,0.006368,0.004096,0.009248,0.017248,0.01856,1.21242,0.01632
1073,437.467,2.28589,1.63427,0.0176,0.344896,0.006144,0.005856,0.008,0.016864,0.02,1.19856,0.016352
1074,417.789,2.39355,1.87882,0.016256,0.58256,0.008224,0.005632,0.008256,0.018848,0.018432,1.20627,0.014336
1075,440.714,2.26904,1.63117,0.01648,0.330592,0.007424,0.00464,0.008192,0.017696,0.018976,1.21248,0.014688
1076,445.072,2.24683,1.94589,0.016512,0.331616,0.006464,0.005568,0.007968,0.017184,0.019808,1.20278,0.337984
1077,380.811,2.62598,1.63475,0.01856,0.340064,0.006368,0.004096,0.008192,0.018176,0.018688,1.2057,0.014912
1078,478.002,2.09204,1.62275,0.016608,0.325216,0.006784,0.004448,0.008224,0.017664,0.019008,1.19962,0.025184
1079,396.938,2.51929,1.95024,0.01408,0.332576,0.006272,0.005664,0.007904,0.017024,0.020064,1.19994,0.34672
1080,374.064,2.67334,1.63635,0.016384,0.344096,0.0072,0.004672,0.008,0.01696,0.019584,1.20317,0.016288
1081,474.899,2.10571,1.61834,0.016384,0.3304,0.006304,0.00576,0.008032,0.016928,0.020096,1.19846,0.015968
1082,449.764,2.22339,2.34035,0.016416,0.325344,0.0064,0.005472,0.008032,0.017216,0.018432,1.92208,0.02096
1083,348.893,2.86621,1.6191,0.016416,0.333248,0.006528,0.004256,0.008192,0.01776,0.018976,1.19821,0.01552
1084,473.252,2.11304,1.86573,0.017696,0.326368,0.006144,0.005952,0.008064,0.016704,0.020096,1.20256,0.262144
1085,359.614,2.78076,2.47379,0.016416,0.344064,0.007456,0.0048,0.008032,0.0176,0.01936,2.03987,0.016192
1086,326.895,3.05908,1.62419,0.016512,0.330816,0.006848,0.004352,0.008192,0.018432,0.018432,1.20422,0.016384
1087,473.636,2.11133,1.99261,0.016416,0.331456,0.006784,0.004096,0.008192,0.018432,0.018464,1.57283,0.015936
1088,304.875,3.28003,1.6312,0.01856,0.334688,0.006144,0.005536,0.008,0.017184,0.019744,1.20496,0.016384
1089,477.946,2.09229,1.61194,0.016576,0.329792,0.00768,0.004608,0.00816,0.017568,0.01936,1.1919,0.016288
1090,454.556,2.19995,1.61504,0.017504,0.328608,0.006144,0.00576,0.008,0.01696,0.019712,1.19667,0.01568
1091,384.493,2.60083,1.6511,0.024128,0.344416,0.006656,0.004096,0.008192,0.018432,0.018432,1.21181,0.014944
1092,451.499,2.21484,1.61808,0.016512,0.333888,0.006144,0.006112,0.007456,0.017152,0.019872,1.19459,0.016352
1093,466.781,2.14233,1.61571,0.016416,0.331424,0.006464,0.005248,0.007136,0.018368,0.0184,1.19603,0.016224
1094,396.63,2.52124,1.62474,0.018848,0.327808,0.007648,0.00464,0.00768,0.01808,0.018912,1.20656,0.01456
1095,477.501,2.09424,1.62438,0.016576,0.335136,0.006816,0.004384,0.008192,0.018272,0.018592,1.20016,0.016256
1096,431.521,2.31738,1.62262,0.016608,0.326272,0.006208,0.005632,0.008032,0.017056,0.019904,1.20253,0.020384
1097,359.582,2.78101,1.63459,0.018368,0.332128,0.006144,0.005504,0.008064,0.017184,0.019616,1.21238,0.0152
1098,435.143,2.2981,1.86672,0.01648,0.336768,0.006176,0.00576,0.008,0.018208,0.018976,1.20211,0.25424
1099,395.214,2.53027,2.54026,0.016384,0.394912,0.006816,0.004384,0.008192,0.01808,0.018784,2.05619,0.016512
1100,344.115,2.90601,1.62374,0.016384,0.329728,0.006144,0.006048,0.008032,0.016704,0.01984,1.2048,0.016064
1101,455.313,2.19629,2.00909,0.016384,0.33136,0.00656,0.004096,0.008192,0.018432,0.018432,1.59056,0.015072
1102,367.255,2.7229,1.9209,0.016384,0.6016,0.02304,0.005152,0.008192,0.018784,0.025216,1.20627,0.016256
1103,449.123,2.22656,1.6384,0.01648,0.329632,0.006144,0.00608,0.008,0.01664,0.020032,1.20797,0.027424
1104,298.281,3.35254,1.80198,0.016416,0.489056,0.006528,0.00528,0.007008,0.026624,0.02992,1.20506,0.016096
1105,551.576,1.81299,1.6623,0.018304,0.356064,0.016576,0.00432,0.008192,0.01808,0.018784,1.20627,0.015712
1106,462.982,2.15991,1.64998,0.016384,0.347392,0.00688,0.005184,0.0072,0.0184,0.0184,1.21446,0.01568
1107,454.354,2.20093,1.86966,0.016544,0.564896,0.006336,0.005664,0.008256,0.018848,0.020352,1.21254,0.016224
1108,379.189,2.63721,1.91453,0.016384,0.626688,0.0096,0.004736,0.008192,0.019456,0.018976,1.19446,0.016032
1109,440.667,2.26929,1.63459,0.016928,0.327264,0.006656,0.004384,0.008192,0.017952,0.018912,1.21856,0.015744
1110,465.349,2.14893,1.7769,0.016384,0.454656,0.00752,0.004768,0.008192,0.019776,0.019136,1.21629,0.030176
1111,367.651,2.71997,2.2113,0.016384,0.515808,0.00848,0.006144,0.008192,0.018464,0.019648,1.60346,0.01472
1112,384.312,2.60205,1.62739,0.016416,0.330848,0.006816,0.004352,0.00816,0.017792,0.019104,1.20829,0.015616
1113,464.979,2.15063,1.97152,0.016416,0.329696,0.006176,0.005792,0.007968,0.016928,0.02048,1.54538,0.022688
1114,375.229,2.66504,1.6368,0.016352,0.342496,0.007264,0.00464,0.008192,0.016736,0.019584,1.20659,0.014944
1115,478.505,2.08984,1.61827,0.016512,0.325632,0.006688,0.00432,0.008128,0.018432,0.01952,1.20314,0.015904
1116,457.041,2.18799,1.92717,0.016384,0.32976,0.006112,0.005792,0.007968,0.01696,0.018432,1.20422,0.321536
1117,344.173,2.90552,1.6937,0.024576,0.38912,0.007712,0.004576,0.008192,0.017536,0.019328,1.20784,0.014816
1118,471.509,2.12085,1.86163,0.016384,0.331488,0.006432,0.0056,0.008064,0.017056,0.018432,1.20218,0.256
1119,420.707,2.37695,1.94275,0.016384,0.331776,0.007424,0.004864,0.008,0.016576,0.020032,1.20672,0.330976
1120,381.84,2.6189,1.65674,0.01856,0.347712,0.006592,0.00512,0.007168,0.018432,0.018432,1.21856,0.01616
1121,471.835,2.11938,1.85453,0.016384,0.325632,0.007552,0.004768,0.00816,0.017984,0.01888,1.20339,0.251776
1122,409.887,2.4397,2.49242,0.01648,0.333344,0.006528,0.005152,0.0072,0.018368,0.019936,2.06902,0.016384
1123,245.049,4.08081,1.79312,0.016416,0.511968,0.006144,0.006016,0.011872,0.016928,0.02016,1.18816,0.015456
1124,654.104,1.52881,1.86576,0.016416,0.569344,0.007808,0.00448,0.008224,0.01984,0.01904,1.20528,0.015328
1125,386.269,2.58887,1.7815,0.018464,0.481248,0.007808,0.005568,0.007104,0.01968,0.01904,1.20646,0.016128
1126,439.108,2.27734,1.62816,0.017536,0.337792,0.006496,0.004768,0.014336,0.016384,0.020384,1.19536,0.015104
1127,466.834,2.14209,1.78867,0.01648,0.499712,0.006816,0.005248,0.008224,0.019296,0.019488,1.19818,0.015232
1128,405.946,2.46338,1.74096,0.018624,0.447264,0.008128,0.00416,0.008192,0.018432,0.02,1.20054,0.015616
1129,444.059,2.25195,1.61117,0.01648,0.327712,0.007616,0.00464,0.00768,0.016928,0.020384,1.19379,0.015936
1130,398.056,2.51221,1.81971,0.017856,0.518528,0.006336,0.005632,0.008192,0.018752,0.018624,1.2103,0.015488
1131,414.323,2.41357,1.8903,0.016384,0.584864,0.009056,0.005792,0.008096,0.01888,0.019744,1.21286,0.014624
1132,426.134,2.34668,1.63389,0.016608,0.346144,0.007264,0.004736,0.007968,0.016896,0.019648,1.19686,0.01776
1133,461.677,2.16602,1.74144,0.016544,0.451008,0.008,0.004288,0.008192,0.018432,0.02032,1.20006,0.014592
1134,343.279,2.91309,1.61034,0.018656,0.323968,0.007648,0.00464,0.008192,0.016384,0.020384,1.1951,0.01536
1135,480.808,2.07983,1.6159,0.01744,0.33072,0.0072,0.004704,0.008192,0.016768,0.020128,1.19587,0.01488
1136,391.437,2.55469,1.71232,0.01424,0.406496,0.007584,0.004672,0.008096,0.016512,0.03072,1.20829,0.015712
1137,410.339,2.43701,1.62256,0.017024,0.337824,0.007328,0.004864,0.008,0.016704,0.020128,1.19613,0.01456
1138,477.946,2.09229,1.62707,0.01664,0.335872,0.006848,0.005472,0.008672,0.017632,0.019136,1.20192,0.01488
1139,442.38,2.2605,2.35341,0.01472,0.33648,0.006176,0.00512,0.008192,0.017376,0.019808,1.92547,0.020064
1140,347.03,2.88159,1.61792,0.016384,0.331776,0.00624,0.005728,0.00784,0.017056,0.018432,1.19808,0.016384
1141,452.597,2.20947,1.86384,0.016416,0.330336,0.006528,0.005568,0.008064,0.017088,0.019776,1.20672,0.253344
1142,420.404,2.37866,2.34906,0.016416,0.327648,0.006144,0.006144,0.008096,0.017568,0.019392,1.92717,0.02048
1143,340.964,2.93286,1.62954,0.016384,0.337888,0.006176,0.005376,0.007072,0.018272,0.019936,1.20272,0.015712
1144,473.417,2.1123,2.00189,0.016448,0.33648,0.006432,0.005248,0.00704,0.018432,0.018432,1.57818,0.0152
1145,364.089,2.74658,2.25302,0.016448,0.55104,0.0096,0.004736,0.00832,0.020096,0.01872,1.60941,0.014656
1146,384.782,2.59888,1.62406,0.016416,0.333024,0.006848,0.00416,0.008192,0.017856,0.018688,1.20403,0.014848
1147,451.599,2.21436,1.66208,0.016384,0.370496,0.006336,0.004096,0.008192,0.018432,0.019456,1.20314,0.015552
1148,467.207,2.14038,1.63229,0.016384,0.342016,0.007392,0.004864,0.008064,0.017824,0.018944,1.2015,0.015296
1149,322.927,3.09668,1.7449,0.017888,0.454496,0.00672,0.004224,0.008192,0.018112,0.022816,1.19606,0.016384
1150,506.555,1.97412,1.89072,0.01648,0.586016,0.006144,0.005856,0.014624,0.026624,0.01968,1.20093,0.014368
1151,384.818,2.59863,1.79622,0.019648,0.505824,0.007008,0.005632,0.008064,0.01888,0.018624,1.19779,0.014752
1152,445.363,2.24536,1.6343,0.016384,0.333728,0.00624,0.005632,0.008096,0.016992,0.018432,1.2135,0.015296
1153,464.504,2.15283,1.73584,0.016384,0.452608,0.007776,0.004512,0.008192,0.018432,0.02,1.19242,0.01552
1154,421.659,2.37158,2.18934,0.028704,0.478496,0.008896,0.005184,0.008352,0.019232,0.019488,1.60643,0.01456
1155,387.622,2.57983,1.61795,0.016416,0.327648,0.006144,0.00592,0.008032,0.017888,0.019392,1.20166,0.014848
1156,381.378,2.62207,1.64253,0.014368,0.361728,0.00688,0.004096,0.008224,0.018432,0.019584,1.1943,0.014912
1157,385.216,2.59595,1.67376,0.018528,0.384736,0.006688,0.004256,0.010048,0.016576,0.019968,1.19789,0.015072
1158,477.891,2.09253,1.61178,0.016384,0.331104,0.006816,0.004096,0.008192,0.017888,0.018976,1.19373,0.014592
1159,403.905,2.47583,1.93507,0.016384,0.323584,0.006144,0.005472,0.006816,0.018432,0.019872,1.20074,0.337632
1160,416.684,2.3999,1.62672,0.018752,0.338496,0.00624,0.005472,0.0088,0.016448,0.020096,1.19642,0.016
1161,476.556,2.09839,1.85542,0.016448,0.327712,0.00656,0.004096,0.008192,0.018112,0.018752,1.1993,0.256256
1162,398.909,2.50684,2.54694,0.016384,0.385024,0.007776,0.004512,0.008224,0.017856,0.018944,2.07056,0.017664
1163,314.231,3.18237,1.65494,0.016576,0.355712,0.006688,0.004416,0.008192,0.017408,0.019168,1.21066,0.016128
1164,457.705,2.18481,1.99584,0.016384,0.335872,0.00752,0.004768,0.007584,0.016992,0.018432,1.57286,0.015424
1165,376.748,2.6543,2.33062,0.016384,0.566784,0.008704,0.005408,0.008192,0.021216,0.081792,1.60781,0.014336
1166,362.35,2.75977,1.64234,0.016448,0.336416,0.0064,0.005696,0.008,0.017024,0.019808,1.2169,0.015648
1167,468.328,2.13525,1.75104,0.016416,0.454208,0.00656,0.00544,0.00816,0.019008,0.018592,1.20762,0.01504
1168,360.246,2.77588,1.61178,0.018432,0.333312,0.006624,0.004128,0.008192,0.018208,0.018656,1.1897,0.014528
1169,391.437,2.55469,1.63834,0.01632,0.356608,0.006624,0.004224,0.008192,0.018464,0.0184,1.19398,0.01552
1170,454.404,2.20068,1.62253,0.016736,0.341696,0.006656,0.004064,0.008192,0.018112,0.018752,1.19194,0.016384
1171,399.571,2.50269,1.63501,0.018688,0.338368,0.006144,0.00576,0.008064,0.016896,0.020096,1.2057,0.015296
1172,473.8,2.1106,1.61795,0.016416,0.339936,0.006144,0.005568,0.008,0.017184,0.0184,1.18989,0.016416
1173,450.704,2.21875,1.63542,0.014336,0.335872,0.006144,0.006112,0.008064,0.018112,0.018912,1.21216,0.015712
1174,371.924,2.68872,1.63907,0.018656,0.340416,0.007488,0.0048,0.008192,0.017696,0.01872,1.20829,0.014816
1175,423.666,2.36035,1.63178,0.016512,0.339264,0.006688,0.004544,0.008192,0.017696,0.019168,1.20422,0.015488
1176,497.994,2.00806,1.96838,0.016352,0.330016,0.007264,0.005024,0.008192,0.017408,0.019136,1.54246,0.022528
1177,377.233,2.65088,1.64019,0.016384,0.337696,0.006368,0.005216,0.007232,0.018272,0.01968,1.21322,0.016128
1178,468.221,2.13574,1.60995,0.016352,0.334048,0.007552,0.004736,0.008,0.018144,0.018688,1.18618,0.016256
1179,428.273,2.33496,2.35517,0.016384,0.325632,0.006144,0.005824,0.007936,0.01696,0.020096,1.93539,0.0208
1180,358.136,2.79224,1.61667,0.01648,0.328384,0.007712,0.004576,0.008096,0.01648,0.02,1.19856,0.016384
1181,475.781,2.10181,2.00294,0.016416,0.331744,0.006144,0.006144,0.008096,0.016608,0.019904,1.5809,0.016992
1182,296.876,3.36841,2.60106,0.01648,0.459584,0.0072,0.004896,0.008352,0.016384,0.020384,2.05219,0.015584
1183,401.884,2.48828,1.61616,0.016544,0.332992,0.006688,0.004512,0.008192,0.018176,0.020192,1.19408,0.014784
1184,470.913,2.12354,1.62746,0.016384,0.335872,0.0072,0.00464,0.008224,0.0168,0.01984,1.20282,0.01568
