,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
960,109.052,9.16992,8.82688,0.038912,0.600064,0.008192,0.004096,0.016384,0.0512,0.054944,7.99574,0.057344
961,104.714,9.5498,7.94765,0.038752,0.569312,0.00832,0.005632,0.016064,0.05008,0.055264,7.14342,0.0608
962,114.966,8.69824,8.34358,0.038304,0.55904,0.008032,0.004768,0.015936,0.051072,0.053728,7.55498,0.057728
963,110.787,9.02637,8.77549,0.0376,0.546176,0.008032,0.004896,0.016384,0.050912,0.053248,7.99978,0.058464
964,104.607,9.55957,7.92166,0.038752,0.554592,0.008064,0.0048,0.016384,0.052768,0.053728,7.13318,0.059392
965,115.85,8.63184,8.3209,0.038816,0.547296,0.008192,0.005632,0.016064,0.049984,0.054688,7.54134,0.05888
966,109.954,9.09473,8.80422,0.038784,0.547264,0.008192,0.005376,0.015104,0.0512,0.0552,8.02554,0.057568
967,101.729,9.83008,8.30259,0.038976,0.671712,0.00816,0.004096,0.016384,0.050592,0.053856,7.39738,0.06144
968,116.047,8.61719,9.13818,0.038912,0.5424,0.008096,0.004512,0.016384,0.050656,0.053792,8.36608,0.057344
969,100.412,9.95898,8.74858,0.038912,0.550784,0.008032,0.0056,0.0152,0.051168,0.054592,7.96656,0.057728
970,105.829,9.44922,7.93008,0.037376,0.548864,0.008192,0.005312,0.016288,0.050112,0.054368,7.15046,0.059104
971,115.224,8.67871,8.29254,0.037824,0.542752,0.00816,0.00544,0.016384,0.049856,0.054432,7.51898,0.05872
972,111.196,8.99316,8.80435,0.038944,0.544544,0.008032,0.004448,0.016384,0.051008,0.053472,8.03005,0.057472
973,103.174,9.69238,7.94122,0.03888,0.554016,0.007104,0.00416,0.016384,0.049152,0.054816,7.15763,0.059072
974,117.243,8.5293,8.33722,0.038464,0.543328,0.008032,0.00464,0.016384,0.0512,0.05328,7.56323,0.058656
975,108.199,9.24219,8.81894,0.038656,0.559616,0.008192,0.00608,0.02464,0.0512,0.05328,8.01789,0.059392
976,102.997,9.70898,7.9785,0.038912,0.585024,0.008032,0.004896,0.016064,0.050976,0.053856,7.16186,0.05888
977,115.929,8.62598,8.31866,0.038912,0.549504,0.008192,0.005696,0.01616,0.051008,0.05408,7.53667,0.058432
978,108.624,9.20605,8.86618,0.038336,0.59008,0.008096,0.004896,0.01616,0.050784,0.053536,8.04694,0.057344
979,104.639,9.55664,7.94957,0.038912,0.560896,0.008032,0.005632,0.015264,0.051232,0.053408,7.15757,0.058624
980,113.187,8.83496,9.18941,0.035008,0.554496,0.006496,0.005536,0.01616,0.049984,0.055264,8.40864,0.057824
981,100.353,9.96484,8.79776,0.038592,0.557056,0.008032,0.00496,0.016384,0.051232,0.054592,8.00835,0.05856
982,103.372,9.67383,7.92803,0.03824,0.549664,0.008032,0.004352,0.016384,0.0512,0.05328,7.14877,0.058112
983,117.85,8.48535,8.28163,0.038944,0.530112,0.008224,0.0056,0.016288,0.050048,0.054432,7.51907,0.058912
984,111.244,8.98926,8.8105,0.038912,0.54992,0.007264,0.00576,0.016192,0.050624,0.053312,8.03069,0.057824
985,100.049,9.99512,7.97286,0.038912,0.593184,0.008064,0.00496,0.016384,0.050752,0.053728,7.14749,0.059392
986,108.28,9.23535,8.40608,0.038944,0.622304,0.008,0.004576,0.016416,0.061248,0.058848,7.53731,0.058432
987,106.246,9.41211,8.84499,0.038688,0.600288,0.018112,0.0056,0.021344,0.057376,0.053216,7.99232,0.058048
988,103.508,9.66113,7.96269,0.038272,0.575456,0.008032,0.004864,0.020608,0.05104,0.053408,7.15162,0.059392
989,115.667,8.64551,8.29459,0.038656,0.555424,0.008224,0.005664,0.016416,0.050944,0.05392,7.50701,0.058336
990,109.954,9.09473,8.83526,0.038624,0.582112,0.008192,0.004064,0.016384,0.0512,0.059392,8.01789,0.057408
991,99.9902,10.001,8.98522,0.03856,0.731616,0.008032,0.004768,0.017536,0.054016,0.056992,8.01635,0.057344
992,102.873,9.7207,8.34704,0.038688,0.553088,0.008032,0.004352,0.016384,0.051008,0.05344,7.5633,0.058752
993,109.507,9.13184,8.82176,0.037888,0.591008,0.008032,0.005088,0.016384,0.0512,0.054336,7.99987,0.057952
994,105.393,9.48828,7.94214,0.038208,0.541376,0.008128,0.005536,0.016384,0.0512,0.053824,7.1681,0.059392
995,114.031,8.76953,8.31306,0.038816,0.545376,0.008064,0.004352,0.016384,0.0512,0.05328,7.53661,0.058976
996,99.1096,10.0898,9.03584,0.038624,0.76832,0.008192,0.005184,0.015328,0.063424,0.05328,8.02611,0.057376
997,107.113,9.33594,7.90733,0.038912,0.540672,0.008192,0.006144,0.016224,0.050784,0.05376,7.13325,0.059392
998,115.095,8.68848,8.33597,0.037824,0.541888,0.008032,0.005056,0.016384,0.051168,0.05328,7.56326,0.059072
999,106.822,9.36133,8.96656,0.037568,0.698336,0.008192,0.006144,0.016096,0.051104,0.053632,8.03763,0.057856
1000,102.114,9.79297,8.00403,0.037824,0.585728,0.008192,0.005536,0.016512,0.051296,0.053632,7.18627,0.05904
1001,109.695,9.11621,8.3783,0.038912,0.594976,0.021472,0.006144,0.01744,0.050144,0.054336,7.53558,0.059296
1002,111.196,8.99316,8.91059,0.038592,0.60576,0.008032,0.004864,0.029984,0.050048,0.053248,8.06202,0.058048
1003,101.951,9.80859,8.79629,0.034944,0.557056,0.008224,0.00592,0.01632,0.04944,0.055008,8.00998,0.059392
1004,91.6331,10.9131,7.93789,0.038752,0.566656,0.008288,0.0048,0.016256,0.051264,0.05744,7.1352,0.059232
1005,135.092,7.40234,8.47203,0.038912,0.70656,0.008192,0.006144,0.018464,0.051072,0.053344,7.53053,0.058816
1006,105.328,9.49414,7.95568,0.04096,0.569344,0.008256,0.005504,0.016224,0.049888,0.054528,7.15187,0.059104
1007,116.364,8.59375,8.31878,0.038368,0.53888,0.008,0.004832,0.016384,0.050208,0.05408,7.54909,0.058944
1008,107.191,9.3291,8.87971,0.038944,0.665888,0.008128,0.00416,0.016384,0.058688,0.053952,7.97491,0.058656
1009,105.155,9.50977,7.93763,0.038528,0.551296,0.008256,0.004448,0.016384,0.0512,0.0552,7.15283,0.059488
1010,113.828,8.78516,8.31139,0.037536,0.561056,0.00816,0.004128,0.016384,0.0512,0.053248,7.52195,0.057728
1011,102.39,9.7666,8.88016,0.038912,0.642432,0.006784,0.01584,0.02896,0.050464,0.053824,7.98554,0.057408
1012,111.571,8.96289,7.94141,0.0384,0.55376,0.008224,0.005152,0.015328,0.051168,0.054272,7.15469,0.060416
1013,114.811,8.70996,8.31661,0.038912,0.54256,0.008064,0.0056,0.015168,0.0512,0.053248,7.54387,0.057984
1014,110.907,9.0166,8.77718,0.0384,0.541664,0.008192,0.005888,0.016192,0.050624,0.052224,8.00563,0.058368
1015,100.867,9.91406,9.05421,0.038592,0.821312,0.008032,0.004512,0.016384,0.050528,0.053888,8.00288,0.05808
1016,95.8084,10.4375,8.15005,0.038912,0.746624,0.023072,0.0056,0.016256,0.050208,0.053216,7.15725,0.058912
1017,121.673,8.21875,8.33763,0.03776,0.565248,0.008224,0.006112,0.016128,0.049408,0.054944,7.54218,0.057632
1018,99.6012,10.04,7.99389,0.040832,0.585632,0.008032,0.004896,0.016192,0.05136,0.053408,7.17414,0.059392
1019,112.429,8.89453,8.01235,0.037824,0.638976,0.008192,0.00592,0.01616,0.051104,0.05584,7.13923,0.059104
1020,113.942,8.77637,8.36522,0.038944,0.591232,0.00816,0.004736,0.016288,0.049248,0.054848,7.54326,0.058496
1021,100.599,9.94043,8.46029,0.038944,1.09478,0.007008,0.006144,0.01776,0.051648,0.053472,7.1311,0.059424
1022,114.644,8.72266,8.41322,0.038752,0.6248,0.008192,0.005536,0.022336,0.049952,0.053248,7.55299,0.057408
1023,107.552,9.29785,8.83507,0.038912,0.59392,0.008192,0.006144,0.016096,0.050464,0.053664,8.01034,0.057344
1024,103.32,9.67871,7.98534,0.038656,0.586112,0.008032,0.004832,0.016384,0.050752,0.053696,7.16762,0.059264
1025,112.453,8.89258,8.34195,0.037312,0.595936,0.008192,0.006112,0.016288,0.050816,0.05376,7.51552,0.058016
1026,108.659,9.20312,8.87872,0.03872,0.620384,0.008096,0.004864,0.016192,0.050752,0.054112,8.02816,0.05744
1027,101.547,9.84766,8.86803,0.035552,0.599072,0.007264,0.006016,0.016384,0.0512,0.054624,8.03907,0.058848
1028,102.196,9.78516,8.00931,0.038912,0.604096,0.008064,0.004288,0.016384,0.05088,0.0536,7.17411,0.058976
1029,112.047,8.9248,9.26304,0.03728,0.614144,0.008128,0.0056,0.01536,0.05104,0.053248,8.41933,0.058912
1030,97.1537,10.293,7.99539,0.038912,0.60416,0.008192,0.005504,0.01616,0.064352,0.062528,7.13738,0.058208
1031,116.695,8.56934,7.92986,0.038944,0.552928,0.008192,0.005632,0.016352,0.049696,0.055104,7.14512,0.057888
1032,113.576,8.80469,9.18486,0.037312,0.559104,0.008032,0.004256,0.016384,0.051232,0.053216,8.3968,0.058528
1033,99.35,10.0654,7.92048,0.037824,0.568576,0.008288,0.004672,0.016416,0.051104,0.053312,7.1209,0.059392
1034,115.706,8.64258,7.94774,0.038912,0.550912,0.008192,0.005216,0.015296,0.052288,0.0536,7.16448,0.058848
1035,107.214,9.32715,9.31923,0.037696,0.65696,0.008032,0.004704,0.016384,0.064896,0.064128,8.4071,0.059328
1036,101.116,9.88965,7.95757,0.038912,0.557056,0.008192,0.005408,0.016736,0.05072,0.053184,7.16832,0.05904
1037,113.601,8.80273,7.92976,0.03888,0.5528,0.008128,0.004992,0.016384,0.051104,0.053376,7.1449,0.0592
1038,109.052,9.16992,9.24208,0.038944,0.630752,0.008064,0.004224,0.016384,0.051008,0.05344,8.38042,0.058848
1039,99.6206,10.0381,8.34342,0.038912,0.571392,0.008192,0.00544,0.015136,0.051104,0.054368,7.53962,0.059264
1040,108.613,9.20703,8.90176,0.038432,0.659936,0.008192,0.005248,0.01632,0.050144,0.053216,8.01194,0.058336
1041,103.163,9.69336,7.94624,0.038944,0.57104,0.008352,0.005632,0.01504,0.051168,0.055168,7.1415,0.059392
1042,109.742,9.1123,8.32368,0.03776,0.57344,0.008192,0.00416,0.01776,0.049696,0.05328,7.52032,0.059072
1043,109.777,9.10938,8.85146,0.038624,0.608544,0.008192,0.00608,0.016192,0.051392,0.054432,8.00989,0.058112
1044,104.725,9.54883,7.95357,0.038912,0.589088,0.008064,0.004864,0.01648,0.050976,0.053568,7.13238,0.059232
1045,112.639,8.87793,8.34928,0.038656,0.583104,0.008032,0.005088,0.016384,0.0512,0.05504,7.5328,0.058976
1046,106.301,9.40723,8.92314,0.038528,0.63472,0.008032,0.0048,0.016224,0.050496,0.060256,8.05264,0.05744
1047,101.962,9.80762,8.00861,0.039264,0.604768,0.00816,0.006144,0.016416,0.065504,0.063488,7.14547,0.059392
1048,108.074,9.25293,8.57776,0.0376,0.786144,0.01872,0.004096,0.023808,0.04992,0.059424,7.5407,0.057344
1049,113.362,8.82129,8.82672,0.038944,0.579552,0.008224,0.005824,0.016128,0.051008,0.053504,8.01571,0.057824
1050,104.065,9.60938,8.8056,0.036864,0.550944,0.00816,0.005408,0.016256,0.05152,0.053792,8.02406,0.058592
1051,103.57,9.65527,7.94045,0.038624,0.575168,0.007264,0.00592,0.016384,0.0512,0.05328,7.13466,0.057952
1052,109.613,9.12305,8.36208,0.037632,0.583712,0.009408,0.004864,0.016128,0.050784,0.053728,7.54858,0.057248
1053,98.4426,10.1582,8.07731,0.047136,0.684,0.008192,0.005696,0.016064,0.049952,0.0544,7.15248,0.059392
1054,111.705,8.95215,8.03898,0.038496,0.633824,0.008192,0.004096,0.016384,0.065536,0.06464,7.14842,0.059392
1055,114.107,8.76367,9.04602,0.038752,0.632992,0.008192,0.00592,0.016192,0.049696,0.054336,7.92429,0.315648
1056,101.477,9.85449,8.00954,0.038688,0.596384,0.008224,0.004064,0.016384,0.06144,0.06352,7.16182,0.059008
1057,104.213,9.5957,8.05696,0.038304,0.679904,0.008032,0.005024,0.016384,0.050784,0.053664,7.14547,0.059392
1058,113.677,8.79688,9.11987,0.037536,0.550912,0.008192,0.005728,0.01648,0.049472,0.054784,8.33792,0.058848
1059,99.7565,10.0244,7.9425,0.038432,0.553792,0.00816,0.005632,0.016256,0.049856,0.0544,7.15152,0.064448
1060,111.815,8.94336,7.97686,0.037792,0.585728,0.008224,0.005568,0.016928,0.050976,0.053472,7.15792,0.060256
1061,92.981,10.7549,9.65408,0.038368,0.639776,0.008224,0.00592,0.01616,0.049568,0.054432,8.78416,0.057472
1062,110.262,9.06934,8.82931,0.037664,0.597664,0.008032,0.004608,0.016384,0.050912,0.053248,8.00182,0.058976
1063,103.039,9.70508,8.05434,0.043008,0.65536,0.008224,0.006048,0.027776,0.050112,0.054752,7.15011,0.058944
1064,108.302,9.2334,8.81686,0.03616,0.582528,0.008224,0.0056,0.01616,0.049888,0.05328,8.00762,0.057408
1065,104.309,9.58691,7.97331,0.037312,0.561152,0.008224,0.006112,0.016352,0.050656,0.053632,7.18048,0.059392
1066,114.657,8.72168,7.94547,0.038912,0.559104,0.008192,0.005472,0.016096,0.050112,0.053344,7.15562,0.058624
1067,114.26,8.75195,8.8023,0.038144,0.55712,0.008064,0.004928,0.016384,0.0512,0.053248,8.01578,0.05744
1068,100.936,9.90723,8.31277,0.037664,0.566624,0.008032,0.004768,0.016256,0.050784,0.053664,7.51629,0.058688
1069,112.367,8.89941,8.15293,0.038336,0.772864,0.010176,0.0056,0.016992,0.0512,0.05328,7.14522,0.059264
1070,113.463,8.81348,7.94304,0.037792,0.558272,0.008032,0.004864,0.01632,0.051456,0.05472,7.15219,0.059392
1071,115.445,8.66211,8.31738,0.038944,0.567904,0.008128,0.0056,0.016064,0.050112,0.055136,7.51734,0.058144
1072,109.46,9.13574,8.79923,0.038592,0.56112,0.008096,0.004544,0.016384,0.0512,0.053248,8.00768,0.058368
1073,103.351,9.67578,8.38666,0.038848,0.625856,0.008064,0.00512,0.016384,0.050336,0.053536,7.53107,0.05744
1074,111.401,8.97656,9.19517,0.038912,0.565216,0.008096,0.005504,0.015232,0.051104,0.053216,8.39885,0.05904
1075,99.4561,10.0547,8.80435,0.037664,0.5816,0.008096,0.0056,0.016608,0.0496,0.0544,7.99376,0.057024
1076,104.918,9.53125,8.00566,0.038336,0.625216,0.008192,0.005504,0.016224,0.050176,0.054784,7.14931,0.05792
1077,114.747,8.71484,8.3073,0.038656,0.532416,0.007296,0.005568,0.016128,0.04976,0.067584,7.53053,0.05936
1078,99.3018,10.0703,9.00973,0.03856,0.789344,0.007744,0.004608,0.01632,0.05072,0.053568,7.99152,0.057344
1079,113.942,8.77637,7.93184,0.038464,0.54112,0.008192,0.006144,0.016192,0.050976,0.053664,7.15734,0.059744
1080,113.162,8.83691,8.32512,0.038912,0.550912,0.008224,0.004064,0.017472,0.050112,0.054592,7.54349,0.057344
1081,110.991,9.00977,8.79488,0.037632,0.55808,0.007264,0.006048,0.016384,0.05024,0.053792,8.008,0.05744
1082,103.665,9.64648,7.92371,0.038048,0.550848,0.008384,0.004832,0.016288,0.050944,0.054944,7.13987,0.059552
1083,115.981,8.62207,8.29235,0.038528,0.5472,0.008192,0.006144,0.016384,0.051232,0.053216,7.51325,0.058208
1084,109.954,9.09473,8.78387,0.038688,0.555232,0.008192,0.00512,0.01536,0.052224,0.053792,7.99725,0.058016
1085,102.298,9.77539,8.38864,0.038464,0.6128,0.008192,0.005792,0.01616,0.04976,0.054464,7.54554,0.057472
1086,111.742,8.94922,9.16288,0.038624,0.555424,0.008192,0.00544,0.016128,0.050112,0.05488,8.37651,0.057568
1087,100.186,9.98145,8.79616,0.038944,0.559072,0.008192,0.006144,0.016256,0.04928,0.054816,8.00611,0.057344
1088,105.285,9.49805,7.95322,0.037696,0.546816,0.008192,0.005984,0.016256,0.051168,0.053568,7.17555,0.057984
1089,114.863,8.70605,8.2727,0.037696,0.541792,0.007264,0.005952,0.016384,0.050528,0.05392,7.5009,0.058272
1090,107.383,9.3125,8.86794,0.038592,0.633248,0.008192,0.005344,0.016288,0.050048,0.054592,8.004,0.057632
1091,108.017,9.25781,7.93805,0.038912,0.542688,0.006176,0.006144,0.016288,0.050496,0.053728,7.16416,0.059456
1092,114.695,8.71875,8.29091,0.038656,0.545088,0.008,0.00496,0.016384,0.0512,0.054336,7.5144,0.057888
1093,110.931,9.01465,8.79875,0.037664,0.55632,0.008128,0.004896,0.016384,0.051232,0.054848,8.01149,0.057792
1094,103.184,9.69141,7.94426,0.037792,0.56432,0.008224,0.004864,0.016448,0.053216,0.053344,7.14733,0.05872
1095,115.38,8.66699,8.30896,0.03856,0.551424,0.008192,0.006144,0.016288,0.05088,0.053728,7.52611,0.057632
1096,110.214,9.07324,8.7959,0.038912,0.536576,0.008192,0.004096,0.016384,0.050464,0.053504,8.02966,0.058112
1097,102.987,9.70996,9.01939,0.038912,0.78352,0.008064,0.00512,0.016352,0.053248,0.056832,7.99798,0.05936
1098,103.644,9.64844,8.31139,0.03744,0.550656,0.008448,0.005344,0.016448,0.049888,0.064864,7.52054,0.05776
1099,109.93,9.09668,8.76339,0.038496,0.545184,0.008192,0.005664,0.015936,0.050112,0.054272,7.98819,0.057344
1100,105.709,9.45996,7.91386,0.038432,0.541344,0.008032,0.004448,0.016384,0.051072,0.053376,7.14131,0.059456
1101,114.94,8.7002,8.29846,0.038912,0.538624,0.008192,0.006144,0.016352,0.050816,0.053664,7.52218,0.063584
1102,109.297,9.14941,8.81779,0.038912,0.55664,0.008064,0.00464,0.016416,0.0504,0.053344,8.03088,0.058496
1103,104.875,9.53516,7.96531,0.037696,0.58128,0.008032,0.0056,0.01536,0.051008,0.053472,7.15158,0.06128
1104,114.76,8.71387,8.31651,0.038592,0.545088,0.008192,0.005568,0.01616,0.049984,0.053216,7.54074,0.058976
1105,110.751,9.0293,8.78742,0.038912,0.544288,0.008,0.004768,0.016384,0.051232,0.053216,8.01178,0.058848
1106,103.466,9.66504,7.9647,0.038944,0.568512,0.008032,0.004864,0.016064,0.050752,0.054016,7.16512,0.0584
1107,112.626,8.87891,8.36608,0.038912,0.600064,0.008192,0.00576,0.016448,0.051264,0.053536,7.5345,0.057408
1108,109.966,9.09375,8.8433,0.03888,0.62016,0.008032,0.004672,0.016384,0.0504,0.053568,7.99373,0.057472
1109,104.511,9.56836,9.15469,0.038208,0.550912,0.006976,0.00576,0.016032,0.04992,0.05344,8.37558,0.057856
1110,101.597,9.84277,8.32851,0.0384,0.561536,0.008096,0.004448,0.016384,0.050784,0.053664,7.53664,0.05856
1111,109.942,9.0957,8.80515,0.037664,0.550912,0.008032,0.0056,0.01616,0.050112,0.05456,8.02448,0.057632
1112,102.626,9.74414,7.96778,0.038912,0.577568,0.00816,0.005472,0.016704,0.0536,0.056896,7.15181,0.058656
1113,116.562,8.5791,8.32058,0.038944,0.56112,0.008192,0.006144,0.016384,0.049152,0.054272,7.52742,0.058944
1114,108.682,9.20117,8.83488,0.038912,0.579584,0.008192,0.00528,0.015232,0.051168,0.053248,8.02576,0.057504
1115,104.139,9.60254,7.91178,0.037216,0.55008,0.006976,0.004096,0.01648,0.050528,0.05328,7.13546,0.057664
1116,116.629,8.57422,8.33741,0.038752,0.549024,0.008192,0.004128,0.016352,0.0512,0.054304,7.55805,0.057408
1117,109.495,9.13281,8.87402,0.038944,0.544768,0.008256,0.006048,0.016384,0.050656,0.053792,8.09715,0.058016
1118,103.886,9.62598,7.93312,0.038528,0.551456,0.00816,0.005632,0.016064,0.050016,0.053216,7.1513,0.058752
1119,112.85,8.86133,8.38237,0.038592,0.622912,0.007392,0.004896,0.016384,0.0512,0.05328,7.52944,0.058272
1120,109.367,9.14355,8.83923,0.038624,0.583584,0.008096,0.00464,0.016384,0.05088,0.053568,8.02512,0.058336
1121,100.117,9.98828,8.08077,0.038912,0.671744,0.008128,0.0056,0.016,0.062432,0.054368,7.16483,0.058752
1122,116.576,8.57812,8.31933,0.03872,0.551072,0.008032,0.004608,0.016416,0.051008,0.053408,7.53869,0.057376
1123,108.67,9.20215,8.83549,0.038432,0.57648,0.008192,0.005696,0.01664,0.050912,0.053728,8.02611,0.059296
1124,100.777,9.92285,8.05894,0.03856,0.66768,0.008032,0.00464,0.016384,0.050656,0.053728,7.16115,0.058112
1125,117.593,8.50391,8.32906,0.038304,0.577376,0.008032,0.005056,0.016352,0.051136,0.053344,7.52029,0.059168
1126,104.097,9.60645,8.88666,0.043392,0.632832,0.009344,0.004864,0.016192,0.050976,0.053504,8.01616,0.059392
1127,105.09,9.51562,7.93498,0.03792,0.546752,0.008064,0.0056,0.016192,0.059904,0.055328,7.14707,0.058144
1128,114.12,8.7627,8.32086,0.038944,0.563168,0.008192,0.005216,0.01536,0.051104,0.05504,7.52589,0.057952
1129,107.699,9.28516,8.85408,0.038496,0.59488,0.008192,0.006144,0.016288,0.050528,0.053536,8.02771,0.058304
1130,100.728,9.92773,7.9705,0.03888,0.599808,0.008032,0.004544,0.016384,0.051232,0.054272,7.13827,0.059072
1131,114.362,8.74414,8.28691,0.037536,0.552096,0.007264,0.005888,0.016384,0.051232,0.053216,7.50506,0.05824
1132,110.072,9.08496,8.80634,0.038912,0.55872,0.008064,0.004608,0.016384,0.051232,0.053248,8.01706,0.058112
1133,101.156,9.88574,8.01178,0.038912,0.601824,0.022144,0.0048,0.016352,0.051008,0.067776,7.15146,0.057504
1134,116.192,8.60645,8.35587,0.038912,0.554496,0.008064,0.004736,0.016384,0.050912,0.053536,7.57146,0.057376
1135,109.041,9.1709,8.80438,0.038912,0.557056,0.008224,0.006112,0.016384,0.050752,0.053696,8.01542,0.057824
1136,103.759,9.6377,7.94691,0.037664,0.565248,0.008192,0.005632,0.016224,0.049792,0.053248,7.15293,0.057984
1137,112.925,8.85547,8.34266,0.049088,0.572992,0.016928,0.006016,0.016192,0.050688,0.054048,7.51792,0.058784
1138,110.131,9.08008,8.78579,0.038912,0.554496,0.008032,0.004768,0.016224,0.050528,0.05408,7.99949,0.059264
1139,104.875,9.53516,7.92509,0.038272,0.549088,0.008064,0.00496,0.016384,0.050848,0.053664,7.14541,0.0584
1140,114.337,8.74609,8.35536,0.038912,0.563232,0.00816,0.00608,0.016288,0.050848,0.05376,7.56038,0.057696
1141,107.36,9.31445,8.84496,0.038944,0.597984,0.008192,0.005728,0.015936,0.050016,0.053248,8.01696,0.057952
1142,105.621,9.46777,8.02205,0.038912,0.628736,0.008352,0.005632,0.01616,0.05104,0.053344,7.16045,0.059424
1143,114.644,8.72266,8.33331,0.038112,0.551712,0.008192,0.006144,0.016288,0.050816,0.053728,7.55098,0.057344
1144,110.333,9.06348,8.76944,0.038944,0.56112,0.008192,0.00512,0.015392,0.051168,0.053248,7.97808,0.058176
1145,104.182,9.59863,7.96582,0.038912,0.578784,0.008032,0.005056,0.016384,0.050976,0.053472,7.15558,0.058624
1146,114.863,8.70605,8.35306,0.038432,0.567328,0.008,0.004736,0.01632,0.050432,0.053344,7.55581,0.058656
1147,106.99,9.34668,8.80762,0.038912,0.571424,0.009248,0.005056,0.016416,0.050816,0.0536,8.00358,0.05856
1148,102.904,9.71777,8.03021,0.03888,0.634912,0.008192,0.005632,0.01616,0.04992,0.054592,7.16413,0.057792
1149,114.107,8.76367,7.95709,0.03744,0.569344,0.008192,0.005888,0.01616,0.05072,0.054208,7.15075,0.064384
1150,113.312,8.8252,7.94016,0.03856,0.55136,0.00816,0.00528,0.0152,0.0512,0.054688,7.15632,0.059392
1151,116.802,8.56152,7.93843,0.038592,0.55184,0.008064,0.0056,0.016224,0.051072,0.053952,7.15341,0.05968
1152,113.425,8.81641,7.96605,0.03888,0.564608,0.008032,0.004864,0.016128,0.051232,0.053312,7.17027,0.05872
1153,116.06,8.61621,7.9015,0.038336,0.534496,0.007296,0.00592,0.01632,0.053312,0.056896,7.12954,0.059392
1154,112.837,8.8623,8.01587,0.038912,0.628352,0.008128,0.004544,0.016384,0.0512,0.053248,7.15571,0.059392
1155,111.304,8.98438,7.96877,0.038944,0.585152,0.008032,0.004832,0.016352,0.050848,0.0536,7.15162,0.059392
1156,114.158,8.75977,7.95206,0.038464,0.559552,0.008192,0.005184,0.015296,0.051264,0.055232,7.16099,0.057888
1157,113.475,8.8125,7.93584,0.04096,0.556064,0.007264,0.006016,0.016384,0.0512,0.054368,7.14365,0.059936
1158,114.324,8.74707,8.0712,0.038912,0.677888,0.008224,0.005568,0.01616,0.04992,0.054368,7.16106,0.059104
1159,114.413,8.74023,8.30384,0.038336,0.552768,0.008032,0.005024,0.016384,0.051072,0.053376,7.52026,0.058592
1160,109.777,9.10938,7.95238,0.038656,0.55888,0.00832,0.004448,0.016384,0.0512,0.053312,7.16349,0.057696
1161,114.426,8.73926,8.31696,0.038912,0.550304,0.008032,0.004896,0.016352,0.0512,0.054496,7.53488,0.057888
1162,104.394,9.5791,8.88624,0.038624,0.597696,0.006816,0.005632,0.016576,0.051456,0.054944,8.05517,0.059328
1163,109.262,9.15234,7.91658,0.038592,0.540992,0.00816,0.0056,0.016096,0.050016,0.054592,7.14381,0.05872
1164,114.708,8.71777,8.33837,0.037856,0.548832,0.008192,0.004256,0.016224,0.0512,0.065536,7.54886,0.057408
1165,108.222,9.24023,8.88554,0.038912,0.591328,0.008032,0.0048,0.016384,0.050976,0.053472,8.06298,0.058656
1166,80.2319,12.4639,7.99274,0.038912,0.577536,0.008192,0.005632,0.016128,0.051232,0.053984,7.18224,0.05888
1167,120.541,8.2959,8.33965,0.03824,0.584576,0.008224,0.006112,0.016384,0.050496,0.053952,7.5223,0.05936
1168,104.725,9.54883,8.67686,0.038912,0.866304,0.014336,0.020128,0.016736,0.054432,0.053504,7.55466,0.057856
1169,108.971,9.17676,7.96611,0.038912,0.581632,0.008224,0.006112,0.01632,0.050752,0.053792,7.15158,0.058784
1170,113.249,8.83008,8.39008,0.038944,0.602112,0.00816,0.004096,0.016384,0.0512,0.05328,7.55654,0.05936
1171,107.45,9.30664,8.84688,0.038912,0.593728,0.008096,0.0056,0.017152,0.050976,0.0536,8.02118,0.057632
1172,105.252,9.50098,8.01219,0.038368,0.592832,0.008192,0.00528,0.015232,0.051168,0.05472,7.18806,0.058336
1173,112.515,8.8877,8.37098,0.037664,0.608288,0.00816,0.00576,0.016224,0.049728,0.055232,7.53178,0.058144
1174,105.296,9.49707,8.94362,0.038944,0.66352,0.008224,0.005632,0.016128,0.049888,0.054784,8.04915,0.057344
1175,103.581,9.6543,7.97405,0.038656,0.567552,0.008224,0.006112,0.016384,0.051104,0.053376,7.17312,0.05952
1176,115.942,8.625,8.35789,0.038912,0.540672,0.008192,0.00512,0.01536,0.0512,0.053248,7.58733,0.057856
1177,109.73,9.11328,8.82688,0.038048,0.572256,0.008192,0.006144,0.016192,0.050496,0.053792,8.02419,0.057568
1178,105.317,9.49512,7.96262,0.04096,0.54592,0.008128,0.005056,0.016384,0.0512,0.05328,7.1823,0.059392
1179,113.387,8.81934,8.34627,0.037696,0.554432,0.008,0.004864,0.016384,0.051008,0.05344,7.56122,0.059232
1180,110.048,9.08691,8.8032,0.03776,0.540672,0.008224,0.006112,0.016384,0.050752,0.053696,8.03226,0.057344
1181,103.675,9.64551,7.9319,0.038944,0.551968,0.008128,0.00512,0.016384,0.0512,0.054464,7.14749,0.058208
1182,116.47,8.58594,8.2919,0.038912,0.542752,0.008192,0.005824,0.016064,0.050816,0.053792,7.51664,0.058912
1183,110.381,9.05957,8.7921,0.038624,0.539968,0.007264,0.006016,0.016288,0.050848,0.053728,8.02198,0.057376
