,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,197.436,5.06494,4.39046,0.026144,0.434656,0.006144,0.006144,0.010272,0.034016,0.035584,3.80109,0.036416
962,202.492,4.93848,3.86458,0.026624,0.386272,0.006944,0.004096,0.01152,0.03296,0.035392,3.32573,0.03504
963,168.574,5.93213,3.53216,0.025824,0.426784,0.00752,0.004768,0.01184,0.032288,0.035136,2.95126,0.036736
964,328.468,3.04443,3.50618,0.026624,0.403456,0.007808,0.00448,0.011296,0.033312,0.035296,2.94704,0.036864
965,237.257,4.21484,3.8807,0.026624,0.382976,0.006144,0.006144,0.01024,0.032768,0.036608,3.3423,0.036896
966,203.437,4.91553,3.96717,0.025056,0.872032,0.00656,0.005312,0.011072,0.034816,0.036256,2.93952,0.036544
967,217.364,4.60059,3.5439,0.025472,0.425952,0.0072,0.005088,0.011296,0.031936,0.036448,2.96272,0.037792
968,237.587,4.20898,3.89341,0.02624,0.419584,0.006912,0.004096,0.011616,0.032864,0.035424,3.32102,0.035648
969,208.958,4.78564,4.38067,0.026592,0.415296,0.006624,0.005888,0.010496,0.032768,0.036032,3.81142,0.035552
970,186.759,5.35449,3.58118,0.026624,0.482848,0.006624,0.00544,0.010976,0.033792,0.035264,2.94298,0.03664
971,241.852,4.13477,3.89955,0.026592,0.387232,0.007424,0.004864,0.011296,0.032736,0.03504,3.35747,0.036896
972,215.556,4.63916,3.72986,0.026016,0.621152,0.008608,0.005344,0.011136,0.03472,0.036864,2.95043,0.035584
973,227.809,4.38965,3.49184,0.026464,0.388288,0.007072,0.005504,0.010688,0.032704,0.036288,2.94797,0.036864
974,231.465,4.32031,3.87427,0.026336,0.398976,0.006816,0.004096,0.011584,0.032704,0.035584,3.32186,0.03632
975,215.262,4.64551,4.35117,0.026176,0.416192,0.007424,0.004864,0.01136,0.033056,0.035392,3.78067,0.036032
976,179.57,5.56885,3.50208,0.025504,0.405216,0.006432,0.00544,0.010784,0.032928,0.036704,2.94237,0.036704
977,262.901,3.80371,3.90099,0.025632,0.402368,0.006176,0.006144,0.011552,0.043744,0.034816,3.33344,0.03712
978,209.407,4.77539,4.39494,0.026624,0.431712,0.00656,0.005312,0.011072,0.0328,0.036832,3.80854,0.035488
979,191.402,5.22461,3.53898,0.026624,0.434176,0.007648,0.00464,0.012288,0.032768,0.034816,2.94864,0.037376
980,241.766,4.13623,3.90125,0.02624,0.416128,0.007744,0.004544,0.010336,0.032768,0.036672,3.33018,0.03664
981,212.934,4.69629,4.38022,0.026336,0.409952,0.007744,0.004544,0.011712,0.0328,0.035072,3.81562,0.036448
982,199.493,5.0127,3.49763,0.026624,0.38912,0.007904,0.004384,0.01136,0.033056,0.035456,2.95309,0.03664
983,217.479,4.59814,3.98637,0.026656,0.477472,0.006752,0.005792,0.010592,0.0328,0.034784,3.35462,0.036896
984,206.285,4.84766,3.9752,0.026144,0.868832,0.007264,0.004832,0.012128,0.035136,0.03648,2.94851,0.035872
985,231.91,4.31201,3.49398,0.02624,0.39728,0.006656,0.00592,0.010464,0.032768,0.035936,2.94141,0.037312
986,239.448,4.17627,3.90243,0.025568,0.390752,0.00656,0.005344,0.010656,0.032896,0.036128,3.35766,0.036864
987,199.513,5.01221,4.45424,0.02528,0.458016,0.00688,0.005632,0.010688,0.032832,0.036192,3.84067,0.038048
988,194.289,5.14697,3.51392,0.026624,0.413696,0.008128,0.00416,0.01024,0.032768,0.036576,2.94326,0.038464
989,220.69,4.53125,3.97312,0.026528,0.451872,0.006976,0.0056,0.010816,0.032672,0.03488,3.36691,0.036864
990,190.654,5.24512,3.83795,0.028608,0.723008,0.006144,0.005632,0.010752,0.034144,0.035488,2.95731,0.036864
991,231.439,4.3208,3.56352,0.026592,0.45056,0.006176,0.006144,0.01136,0.031648,0.036224,2.95709,0.037728
992,227.631,4.39307,3.90378,0.026336,0.433952,0.006944,0.004096,0.011648,0.032704,0.035552,3.31674,0.035808
993,188.443,5.30664,3.89571,0.05328,0.74176,0.007424,0.004864,0.011392,0.033664,0.036352,2.96986,0.03712
994,246.628,4.05469,3.49421,0.02656,0.393888,0.00752,0.004768,0.01024,0.032768,0.036512,2.94502,0.036928
995,232.648,4.29834,3.8831,0.026432,0.405344,0.006816,0.005728,0.010656,0.032768,0.034848,3.32387,0.03664
996,198.951,5.02637,3.88301,0.028576,0.734368,0.00704,0.00416,0.012288,0.032768,0.036864,2.98598,0.04096
997,230.761,4.3335,3.48586,0.026592,0.385504,0.006336,0.006144,0.01024,0.032768,0.03616,2.94374,0.038368
998,237.147,4.2168,3.8824,0.026432,0.405696,0.007904,0.004384,0.01024,0.034816,0.036416,3.32026,0.036256
999,211.527,4.72754,4.13232,0.026656,0.583648,0.010112,0.005504,0.013056,0.07552,0.035104,3.34637,0.036352
1000,199.844,5.00391,3.54957,0.026048,0.447424,0.007232,0.004832,0.010464,0.032768,0.03488,2.94906,0.036864
1001,228.164,4.38281,3.92605,0.02656,0.426048,0.007968,0.005504,0.01072,0.032864,0.035104,3.34438,0.036896
1002,200.372,4.99072,3.98909,0.025856,0.885728,0.007584,0.004704,0.012224,0.034688,0.035008,2.94707,0.036224
1003,204.086,4.8999,3.50214,0.0256,0.41984,0.007264,0.005024,0.01024,0.033824,0.035744,2.92666,0.037952
1004,257.254,3.88721,3.90502,0.026144,0.4296,0.007104,0.004096,0.011488,0.033536,0.034848,3.32182,0.036384
1005,206.493,4.84277,4.31104,0.026624,0.684032,0.009536,0.0048,0.012288,0.044032,0.0768,3.41606,0.036864
1006,206.952,4.83203,3.49798,0.026656,0.410688,0.007072,0.004096,0.011488,0.03328,0.035104,2.93274,0.036864
1007,215.897,4.63184,3.98355,0.0264,0.489856,0.00736,0.004928,0.011488,0.03152,0.036,3.3391,0.036896
1008,192.953,5.18262,3.83398,0.043168,0.726176,0.006912,0.00416,0.012288,0.032768,0.036544,2.93635,0.035616
1009,226.674,4.41162,3.48966,0.026336,0.40016,0.007296,0.004992,0.011904,0.032576,0.03488,2.93325,0.038272
1010,227.177,4.40186,3.93626,0.026272,0.466944,0.006496,0.005344,0.010688,0.032864,0.03696,3.31501,0.03568
1011,194.252,5.14795,4.02768,0.040032,0.904096,0.00752,0.0048,0.012288,0.034784,0.036416,2.94957,0.038176
1012,222.343,4.49756,3.4752,0.026624,0.38912,0.006144,0.005696,0.010624,0.033984,0.035712,2.92998,0.037312
1013,255.393,3.91553,3.89088,0.025024,0.392736,0.006624,0.005888,0.010496,0.032704,0.036064,3.34474,0.036608
1014,203.175,4.92188,3.53277,0.025088,0.427968,0.006144,0.005792,0.010624,0.032768,0.036832,2.95117,0.036384
1015,232.674,4.29785,3.55942,0.026368,0.473344,0.007776,0.004512,0.011648,0.032704,0.0352,2.93101,0.036864
1016,238.834,4.18701,3.87632,0.026624,0.395296,0.007872,0.004384,0.01024,0.033824,0.035584,3.32618,0.03632
1017,202.392,4.94092,4.41379,0.025984,0.447424,0.006144,0.006144,0.01024,0.032768,0.035968,3.81341,0.035712
1018,198.181,5.0459,3.51382,0.026176,0.406272,0.007744,0.004544,0.01024,0.033984,0.035648,2.95219,0.037024
1019,189.893,5.26611,3.9177,0.02624,0.434368,0.006528,0.00608,0.010304,0.032704,0.03488,3.32989,0.036704
1020,217.849,4.59033,3.88342,0.037024,0.760064,0.006144,0.005568,0.010944,0.033824,0.03568,2.95731,0.036864
1021,243.375,4.10889,3.50093,0.025472,0.407552,0.00784,0.005504,0.01072,0.03312,0.035008,2.93853,0.037184
1022,231.622,4.31738,3.89901,0.026624,0.425888,0.00624,0.005632,0.01072,0.0328,0.03632,3.3183,0.03648
1023,197.645,5.05957,3.9897,0.026304,0.890976,0.006592,0.005824,0.01264,0.034624,0.034976,2.94054,0.037216
1024,226.925,4.40674,3.53242,0.0264,0.41152,0.006496,0.005312,0.010464,0.032896,0.035296,2.96736,0.036672
1025,229.262,4.36182,3.90186,0.025216,0.417792,0.007424,0.004864,0.011296,0.03376,0.034816,3.32976,0.036928
1026,198.777,5.03076,3.99594,0.026912,0.886784,0.007712,0.004576,0.012192,0.034592,0.035136,2.94707,0.04096
1027,220.928,4.52637,3.50278,0.026432,0.418496,0.006368,0.006144,0.01024,0.032768,0.036576,2.92806,0.037696
1028,230.164,4.34473,3.88915,0.026624,0.417792,0.006144,0.00576,0.010624,0.032256,0.035328,3.31776,0.036864
1029,196.639,5.08545,4.00694,0.0256,0.892928,0.007808,0.005536,0.011232,0.034816,0.036864,2.95472,0.03744
1030,206.057,4.85303,3.55734,0.025344,0.4792,0.007584,0.004704,0.010272,0.032736,0.036736,2.9239,0.036864
1031,245.123,4.07959,3.92243,0.026208,0.457632,0.006144,0.006144,0.01024,0.0344,0.035232,3.30957,0.036864
1032,203.498,4.91406,4.33046,0.026848,0.901184,0.006848,0.004096,0.012288,0.034816,0.036032,3.27325,0.035104
1033,215.943,4.63086,4.34976,0.027872,0.387872,0.006144,0.006144,0.01024,0.0328,0.035872,3.80614,0.036672
1034,174.759,5.72217,4.11654,0.02544,0.728672,0.00656,0.005504,0.011008,0.034688,0.0368,2.94051,0.32736
1035,218.151,4.58398,3.51357,0.028672,0.414816,0.007008,0.005536,0.010688,0.032832,0.034976,2.94074,0.038304
1036,232.042,4.30957,3.62387,0.025536,0.534528,0.007488,0.0048,0.01024,0.03424,0.035392,2.93478,0.036864
1037,193.135,5.17773,3.93312,0.025632,0.833472,0.007296,0.00496,0.012288,0.032768,0.036,2.94333,0.037376
1038,205.788,4.85938,3.63152,0.02848,0.545376,0.007744,0.004544,0.01024,0.033792,0.035872,2.92979,0.03568
1039,203.457,4.91504,3.66368,0.025952,0.555584,0.006368,0.006144,0.01024,0.032768,0.035968,2.95366,0.036992
1040,196.075,5.1001,3.84659,0.02608,0.721344,0.006688,0.00528,0.010656,0.032416,0.035616,2.97165,0.036864
1041,234.459,4.26514,3.88602,0.025536,0.429152,0.007072,0.005504,0.010688,0.032416,0.035104,3.30368,0.036864
1042,203.964,4.90283,4.00566,0.026656,0.679904,0.009568,0.004768,0.012288,0.034656,0.036128,2.92534,0.276352
1043,199.513,5.01221,4.53722,0.026336,0.523296,0.007488,0.004768,0.011424,0.033152,0.035296,3.85981,0.035648
1044,203.235,4.92041,3.57187,0.02656,0.479424,0.007296,0.020384,0.010688,0.033248,0.03488,2.9225,0.036896
1045,237.918,4.20312,3.49194,0.026336,0.418752,0.006144,0.006144,0.01024,0.032768,0.034848,2.91632,0.040384
1046,243.578,4.10547,3.49555,0.02608,0.403264,0.006976,0.004096,0.011488,0.032992,0.035392,2.93824,0.037024
1047,223.313,4.47803,3.87402,0.026496,0.419968,0.007648,0.00464,0.011552,0.032544,0.035616,3.29744,0.038112
1048,213.267,4.68896,4.48787,0.02528,0.681984,0.008192,0.014016,0.03888,0.04736,0.035104,3.59814,0.038912
1049,198.912,5.02734,4.34797,0.026368,0.408,0.006144,0.006144,0.011584,0.032992,0.035328,3.78605,0.03536
1050,197.474,5.06396,3.46288,0.02656,0.399424,0.0072,0.004832,0.010496,0.034144,0.035136,2.90803,0.037056
1051,233.311,4.28613,3.4817,0.026656,0.40336,0.006208,0.006144,0.01024,0.033824,0.035552,2.92432,0.035392
1052,248.785,4.01953,4.33331,0.026496,0.393664,0.007904,0.004384,0.01024,0.034272,0.03536,3.7847,0.036288
1053,189.999,5.26318,3.5513,0.02624,0.464704,0.00672,0.00576,0.010624,0.032768,0.035872,2.93168,0.036928
1054,239.728,4.17139,3.45891,0.026624,0.397312,0.007584,0.004704,0.011584,0.033472,0.036384,2.90454,0.036704
1055,235.727,4.24219,4.32333,0.024448,0.391296,0.00752,0.004768,0.011488,0.032704,0.035456,3.77981,0.03584
1056,199.513,5.01221,3.4721,0.025344,0.395232,0.0072,0.0048,0.010528,0.032768,0.036384,2.92298,0.036864
1057,240.15,4.16406,3.50995,0.026624,0.406976,0.00672,0.005792,0.010592,0.033952,0.035712,2.94704,0.036544
1058,225.476,4.43506,4.63914,0.025024,0.688096,0.006144,0.005632,0.012128,0.033216,0.0352,3.79856,0.035136
1059,192.572,5.19287,3.49814,0.02608,0.417792,0.006848,0.005664,0.01072,0.033824,0.035136,2.92518,0.036896
1060,238.945,4.18506,3.50128,0.026656,0.41776,0.00784,0.004448,0.01024,0.033984,0.035648,2.92864,0.036064
1061,226.774,4.40967,4.60803,0.0256,0.678976,0.006912,0.005504,0.01104,0.033824,0.035712,3.77456,0.035904
1062,200.765,4.98096,3.4953,0.026272,0.418464,0.007616,0.004672,0.010272,0.032768,0.036832,2.92045,0.037952
1063,206.389,4.84521,3.52394,0.026336,0.440608,0.007616,0.004672,0.01152,0.0328,0.034976,2.92826,0.037152
1064,270.078,3.70264,4.39501,0.026624,0.444384,0.006176,0.005664,0.011936,0.035424,0.037056,3.79293,0.034816
1065,197.913,5.05273,3.47715,0.026208,0.399872,0.0072,0.005056,0.01024,0.032768,0.036128,2.92118,0.038496
1066,248.785,4.01953,3.45731,0.026912,0.38256,0.00656,0.00528,0.010688,0.033184,0.036224,2.91904,0.036864
1067,237.284,4.21436,3.85322,0.025568,0.401216,0.006272,0.006144,0.01024,0.032768,0.034816,3.30064,0.035552
1068,203.7,4.90918,3.44954,0.028544,0.379168,0.006656,0.005184,0.01072,0.033088,0.034976,2.91408,0.03712
1069,242.855,4.11768,3.47994,0.02672,0.389376,0.007232,0.005056,0.01024,0.033952,0.035296,2.93453,0.037536
1070,235.89,4.23926,3.88301,0.026624,0.428032,0.00752,0.004768,0.01024,0.032736,0.036288,3.29994,0.036864
1071,217.317,4.60156,3.4816,0.026304,0.40304,0.00688,0.005696,0.010688,0.032768,0.034848,2.92451,0.036864
1072,242.052,4.13135,3.4529,0.026656,0.386176,0.007008,0.004096,0.011328,0.032832,0.035712,2.91165,0.03744
1073,240.094,4.16504,3.83635,0.025184,0.405344,0.007584,0.004704,0.011392,0.031712,0.036768,3.27664,0.037024
1074,224.759,4.44922,4.31514,0.026208,0.412416,0.0064,0.00544,0.010688,0.033056,0.036192,3.74851,0.036224
1075,203.457,4.91504,3.46989,0.0264,0.400064,0.006208,0.006144,0.01024,0.032768,0.034816,2.91622,0.037024
1076,244.947,4.08252,3.84515,0.026656,0.39488,0.006496,0.005312,0.010688,0.033152,0.035936,3.29616,0.035872
1077,220.952,4.52588,4.33562,0.026656,0.429824,0.006368,0.006144,0.01024,0.032768,0.03616,3.75181,0.035648
1078,201.952,4.95166,3.46627,0.026464,0.396704,0.006912,0.004096,0.011552,0.032736,0.035584,2.91574,0.03648
1079,238.14,4.19922,3.85251,0.025408,0.393216,0.007584,0.004704,0.011456,0.032736,0.034944,3.30595,0.036512
1080,227.733,4.39111,4.29088,0.026368,0.385792,0.0064,0.00544,0.010496,0.033216,0.034816,3.75194,0.036416
1081,197.97,5.05127,4.5744,0.026624,0.43984,0.006624,0.005824,0.01056,0.032768,0.034816,3.97875,0.038592
1082,191.134,5.23193,3.83939,0.02592,0.400352,0.007968,0.00432,0.0104,0.033696,0.035776,3.28477,0.036192
1083,221.885,4.50684,4.36224,0.026624,0.442144,0.006368,0.006144,0.01024,0.032768,0.036128,3.76499,0.036832
1084,203.964,4.90283,3.48371,0.026144,0.416288,0.006144,0.005824,0.01056,0.0328,0.036032,2.91296,0.03696
1085,240.432,4.15918,3.86982,0.026592,0.394784,0.006752,0.005824,0.01056,0.032768,0.034816,3.32128,0.036448
1086,220.904,4.52686,4.31514,0.026304,0.37136,0.0064,0.005536,0.022784,0.034272,0.05168,3.76054,0.036256
1087,201.021,4.97461,3.46198,0.026528,0.388032,0.007552,0.004768,0.011424,0.031584,0.034784,2.91971,0.0376
1088,242.769,4.11914,3.84614,0.026656,0.397088,0.006336,0.005472,0.010624,0.032544,0.03536,3.29699,0.035072
1089,218.71,4.57227,4.37658,0.026624,0.4648,0.00624,0.006144,0.01024,0.032768,0.036704,3.75619,0.036864
1090,196.15,5.09814,3.4591,0.026624,0.405536,0.007744,0.004512,0.01024,0.034528,0.037152,2.89587,0.036896
1091,242.252,4.12793,3.84714,0.0256,0.409568,0.007616,0.004672,0.012192,0.032704,0.034976,3.284,0.035808
1092,217.548,4.59668,4.28237,0.026656,0.399296,0.006176,0.005664,0.010656,0.032672,0.036128,3.72928,0.03584
1093,195.029,5.12744,3.65738,0.026336,0.573568,0.006304,0.006144,0.01024,0.0328,0.038176,2.92525,0.03856
1094,246.806,4.05176,3.84038,0.025472,0.405408,0.006144,0.005696,0.010688,0.032768,0.036,3.28176,0.036448
1095,224.365,4.45703,4.28707,0.026176,0.377888,0.007296,0.00496,0.010272,0.032768,0.036576,3.75594,0.0352
1096,198.258,5.04395,3.51786,0.026528,0.477056,0.006368,0.005472,0.010688,0.032992,0.036096,2.88595,0.036704
1097,236.544,4.22754,3.78269,0.027648,0.387552,0.006688,0.005856,0.010528,0.032768,0.035968,3.24016,0.03552
1098,232.173,4.30713,4.26803,0.026624,0.382496,0.006624,0.005216,0.010976,0.032896,0.03488,3.73331,0.035008
1099,201.734,4.95703,3.45206,0.026624,0.392768,0.006592,0.00592,0.010464,0.032736,0.034848,2.90406,0.038048
1100,243.781,4.10205,3.44554,0.025376,0.400896,0.006656,0.005152,0.01072,0.03328,0.036064,2.89059,0.0368
1101,233.977,4.27393,4.29114,0.023136,0.391168,0.007392,0.004864,0.011328,0.031744,0.036416,3.74938,0.035712
1102,206.535,4.8418,3.4345,0.02592,0.383936,0.007872,0.004416,0.01024,0.034144,0.035488,2.89542,0.037056
1103,239.841,4.16943,3.47235,0.025536,0.394688,0.00672,0.005824,0.01056,0.032768,0.034976,2.91574,0.045536
1104,230.009,4.34766,4.10061,0.02512,0.667008,0.006752,0.004096,0.012288,0.03392,0.035712,3.28045,0.035264
1105,218.29,4.58105,3.45293,0.026272,0.39056,0.007008,0.005472,0.010464,0.032512,0.035616,2.90611,0.038912
1106,241.168,4.14648,3.49344,0.026368,0.410912,0.00704,0.004192,0.022528,0.034048,0.035584,2.9161,0.036672
1107,229.006,4.3667,3.8441,0.026624,0.41472,0.00704,0.005504,0.01072,0.032448,0.035424,3.27475,0.036864
1108,218.151,4.58398,3.76643,0.028,0.39984,0.006496,0.005344,0.01104,0.032768,0.036384,3.21123,0.035328
1109,219.578,4.5542,4.39174,0.025568,0.48096,0.006432,0.006112,0.010272,0.032768,0.03488,3.75802,0.036736
1110,197.018,5.07568,3.6879,0.026624,0.643072,0.007616,0.004672,0.012192,0.03472,0.036288,2.88605,0.036672
1111,205.54,4.86523,3.45446,0.027808,0.404448,0.00784,0.005504,0.010624,0.033376,0.034816,2.89178,0.038272
1112,239.7,4.17188,3.46528,0.026272,0.40592,0.0072,0.004832,0.010496,0.032768,0.036864,2.90365,0.03728
1113,244.683,4.08691,3.83526,0.026656,0.396832,0.006592,0.005984,0.0104,0.03296,0.036096,3.28278,0.03696
1114,216.628,4.61621,3.45242,0.02496,0.406688,0.007008,0.004096,0.011296,0.031712,0.036864,2.89382,0.035968
1115,239.672,4.17236,4.30285,0.02656,0.409408,0.0064,0.006144,0.01024,0.0328,0.035968,3.7385,0.036832
1116,204.82,4.88232,3.45104,0.026496,0.407584,0.007008,0.004096,0.011488,0.03328,0.035264,2.88752,0.038304
1117,236.19,4.23389,3.456,0.026528,0.421472,0.006656,0.005856,0.010528,0.0328,0.03616,2.87978,0.036224
1118,232.992,4.29199,4.53632,0.034816,0.6656,0.007904,0.004384,0.012256,0.033888,0.035552,3.70662,0.035296
1119,205.622,4.86328,3.43024,0.026368,0.377536,0.00736,0.004928,0.011872,0.032768,0.035104,2.896,0.038304
1120,246.48,4.05713,3.48573,0.026144,0.43856,0.007424,0.004832,0.010464,0.032768,0.047136,2.8815,0.036896
1121,239.897,4.16846,4.47856,0.026624,0.374784,0.007456,0.004832,0.011456,0.0336,0.034816,3.94646,0.038528
1122,198.546,5.03662,3.45379,0.02544,0.395264,0.007328,0.004832,0.010368,0.0328,0.036544,2.90419,0.037024
1123,241.111,4.14746,3.43859,0.0264,0.387136,0.006304,0.006144,0.01024,0.032768,0.036128,2.89578,0.037696
1124,250.459,3.99268,3.79904,0.026624,0.372064,0.006816,0.004096,0.011552,0.03312,0.035232,3.2727,0.036832
1125,200.059,4.99854,3.75578,0.02848,0.700608,0.0072,0.005088,0.012256,0.0328,0.035936,2.89661,0.0368
1126,251.443,3.97705,3.42435,0.026144,0.380992,0.006656,0.005152,0.010464,0.032992,0.03648,2.88861,0.036864
1127,241.966,4.13281,3.83386,0.0264,0.391392,0.006144,0.006144,0.01024,0.0328,0.036512,3.28736,0.036864
1128,227.303,4.39941,4.32934,0.026208,0.424576,0.007584,0.004704,0.01024,0.032768,0.036864,3.74989,0.036512
1129,202.993,4.92627,3.43907,0.027136,0.370656,0.007744,0.004544,0.011616,0.032672,0.035584,2.91184,0.03728
1130,244.246,4.09424,3.85024,0.026624,0.39024,0.007072,0.004096,0.011424,0.032864,0.035584,3.30698,0.03536
1131,208.703,4.7915,4.36672,0.026144,0.43504,0.008,0.005504,0.02672,0.041376,0.035168,3.75322,0.035552
1132,205.561,4.86475,4.29718,0.025344,0.384032,0.007008,0.004224,0.011264,0.033344,0.035264,3.76154,0.035168
1133,198.777,5.03076,3.81907,0.026624,0.386272,0.006592,0.005504,0.010688,0.032736,0.035392,3.2785,0.036768
1134,206.723,4.8374,3.9399,0.025088,0.890432,0.00656,0.005152,0.011232,0.034848,0.036832,2.89357,0.036192
1135,240.235,4.1626,3.43453,0.028224,0.383424,0.007776,0.004512,0.011392,0.032704,0.03536,2.89424,0.036896
1136,243.868,4.10059,3.80221,0.026624,0.38448,0.006688,0.00528,0.01072,0.032864,0.0352,3.26397,0.036384
1137,214.63,4.65918,4.35558,0.026624,0.407552,0.022528,0.005856,0.01056,0.032256,0.035328,3.77853,0.036352
1138,203.356,4.91748,3.5001,0.026368,0.442144,0.006688,0.005152,0.01072,0.03296,0.035136,2.90406,0.036864
1139,241.852,4.13477,3.87859,0.026272,0.395616,0.007456,0.004832,0.01136,0.032768,0.035648,3.328,0.03664
1140,181.143,5.52051,4.30106,0.026304,0.39376,0.007296,0.004832,0.0104,0.047104,0.036736,3.73978,0.034848
1141,232.173,4.30713,3.48774,0.026624,0.444416,0.007456,0.004832,0.011392,0.031616,0.036608,2.88752,0.03728
1142,254.378,3.93115,3.83706,0.026624,0.405504,0.008,0.004288,0.011264,0.033344,0.035264,3.2768,0.035968
1143,197.874,5.05371,4.28064,0.026432,0.380608,0.006976,0.005888,0.010496,0.032768,0.034816,3.74704,0.035616
1144,229.648,4.35449,3.45955,0.02608,0.41376,0.007008,0.00416,0.012,0.033056,0.036704,2.88992,0.036864
1145,236.19,4.23389,3.77933,0.026592,0.406336,0.0072,0.005056,0.01024,0.033952,0.03552,3.21757,0.036864
1146,232.042,4.30957,4.26064,0.025344,0.389024,0.00624,0.0056,0.010656,0.032896,0.036608,3.71942,0.034848
1147,162.346,6.15967,3.47136,0.026432,0.432192,0.006272,0.006144,0.01024,0.0328,0.036224,2.88419,0.036864
1148,314.11,3.18359,3.56141,0.025312,0.503776,0.007456,0.004832,0.010368,0.03264,0.035872,2.90496,0.036192
1149,236.708,4.22461,4.31421,0.026336,0.422112,0.006208,0.006144,0.01024,0.032768,0.036032,3.73843,0.035936
1150,202.572,4.93652,3.46944,0.026624,0.419872,0.007552,0.004704,0.01024,0.033792,0.035872,2.89379,0.036992
1151,235.836,4.24023,3.46931,0.026592,0.419776,0.006656,0.005952,0.010432,0.032768,0.036416,2.89379,0.036928
1152,242.942,4.11621,4.2609,0.024608,0.38016,0.00688,0.004096,0.011552,0.031456,0.036864,3.72941,0.035872
1153,207.919,4.80957,3.42848,0.026016,0.381696,0.007392,0.004896,0.01024,0.032896,0.036736,2.8912,0.037408
1154,202.712,4.93311,3.60666,0.026144,0.571008,0.006976,0.004256,0.015392,0.033504,0.035072,2.87888,0.035424
1155,257.74,3.87988,4.50029,0.025504,0.66144,0.007808,0.004448,0.013312,0.032928,0.0352,3.68397,0.03568
1156,207.12,4.82812,3.43514,0.026208,0.383936,0.007552,0.004704,0.01024,0.034144,0.035488,2.89546,0.037408
1157,241.111,4.14746,3.4753,0.026464,0.424096,0.006144,0.006144,0.01024,0.032768,0.0384,2.89434,0.036704
1158,252.465,3.96094,4.13626,0.026272,0.399744,0.007648,0.004608,0.010272,0.032768,0.036256,3.27126,0.347424
1159,209.901,4.76416,3.74525,0.028672,0.36864,0.007648,0.00464,0.012288,0.032768,0.036,3.21622,0.038368
1160,229.262,4.36182,4.25811,0.026176,0.373504,0.007872,0.004416,0.01024,0.032768,0.03632,3.73162,0.0352
1161,202.652,4.93457,3.43392,0.026624,0.376832,0.007872,0.004416,0.01136,0.031648,0.036352,2.90051,0.038304
1162,250.95,3.98486,3.42182,0.025888,0.37952,0.006272,0.005312,0.01088,0.03296,0.036512,2.88803,0.036448
1163,244.596,4.08838,4.26624,0.022784,0.382688,0.006432,0.006112,0.010272,0.033856,0.035392,3.73363,0.035072
1164,203.034,4.92529,3.4304,0.02608,0.387616,0.006144,0.00576,0.010592,0.032512,0.0352,2.88963,0.036864
1165,238.25,4.19727,3.51632,0.026144,0.4608,0.006624,0.005888,0.010496,0.032768,0.036,2.90083,0.036768
1166,248.967,4.0166,4.4305,0.026368,0.570304,0.007968,0.00432,0.012288,0.034816,0.036256,3.70262,0.035552
1167,200.391,4.99023,3.42141,0.02624,0.368384,0.006784,0.005408,0.010784,0.032512,0.035296,2.89757,0.038432
1168,226.474,4.41553,3.41654,0.025056,0.387072,0.006144,0.005664,0.010688,0.032736,0.03504,2.87882,0.035328
1169,246.302,4.06006,4.12534,0.026816,0.387552,0.007488,0.0048,0.010272,0.032736,0.036096,3.26938,0.350208
1170,209.172,4.78076,3.40438,0.02832,0.385344,0.006784,0.004096,0.011712,0.033056,0.035104,2.8631,0.036864
1171,252.621,3.9585,3.41818,0.026272,0.358816,0.007744,0.004512,0.011872,0.033184,0.036096,2.90278,0.036896
1172,240.884,4.15137,3.81546,0.026624,0.399232,0.006272,0.005568,0.010752,0.032832,0.036864,3.26042,0.036896
1173,203.862,4.90527,3.92806,0.026624,0.882688,0.007616,0.004672,0.012288,0.034688,0.034944,2.88768,0.036864
1174,241.225,4.14551,3.40762,0.027136,0.366016,0.006624,0.005504,0.010752,0.032544,0.036544,2.87606,0.046432
1175,226.223,4.42041,3.8111,0.02656,0.390976,0.006688,0.006048,0.010304,0.032768,0.034848,3.26573,0.037184
1176,227.127,4.40283,4.28893,0.026176,0.392032,0.006144,0.005792,0.010528,0.032352,0.035328,3.74554,0.03504
1177,205.602,4.86377,3.42371,0.025984,0.378944,0.006784,0.005728,0.010656,0.032768,0.034848,2.8897,0.038304
1178,246.45,4.05762,3.80307,0.026176,0.384768,0.006944,0.004096,0.01024,0.0328,0.036608,3.26605,0.035392
1179,220.595,4.5332,4.31702,0.026144,0.413824,0.006592,0.00592,0.010464,0.032768,0.034848,3.74986,0.036608
1180,206.015,4.854,3.41203,0.025536,0.376832,0.007232,0.005056,0.011328,0.032928,0.035776,2.88067,0.036672
1181,245.005,4.08154,3.75398,0.026656,0.380512,0.006528,0.006016,0.010368,0.032576,0.03504,3.21942,0.036864
1182,222.029,4.50391,4.28032,0.026624,0.385024,0.007424,0.004832,0.010272,0.032768,0.036352,3.7417,0.035328
1183,203.074,4.92432,4.47418,0.026624,0.387072,0.00784,0.004448,0.011424,0.032704,0.03504,3.93053,0.038496
1184,195.159,5.12402,3.80477,0.026656,0.384992,0.006144,0.0056,0.010784,0.032768,0.0368,3.264,0.037024
