,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
955,972.575,1.0282,0.623392,0.005856,0.447296,0.005632,0.004672,0.006144,0.006176,0.00784,0.134496,0.00528
956,1260.31,0.793457,0.41392,0.005824,0.237792,0.004544,0.00528,0.00496,0.00736,0.006784,0.13536,0.006016
957,864.317,1.15698,0.872608,0.005024,0.697952,0.0056,0.005056,0.005984,0.006304,0.007808,0.132736,0.006144
958,821.912,1.21667,0.399712,0.005856,0.232064,0.00512,0.004864,0.005472,0.006944,0.006272,0.128032,0.005088
959,1279.4,0.781616,0.417856,0.005792,0.236128,0.005408,0.004832,0.00576,0.006528,0.007616,0.13968,0.006112
960,1271.46,0.786499,0.39328,0.006112,0.223264,0.005824,0.004416,0.005856,0.006432,0.007552,0.127616,0.006208
961,1268.31,0.788452,0.39392,0.005824,0.218112,0.004096,0.005792,0.005472,0.007168,0.006144,0.135168,0.006144
962,1130.55,0.884521,0.387072,0.006112,0.220832,0.00448,0.005248,0.004992,0.006144,0.007456,0.125664,0.006144
963,919.416,1.08765,0.403488,0.00608,0.228864,0.004672,0.005152,0.005088,0.007392,0.006848,0.133216,0.006176
964,1344.71,0.743652,0.401408,0.006112,0.233504,0.004096,0.005728,0.004512,0.007936,0.0064,0.126976,0.006144
965,879.253,1.13733,0.8768,0.00592,0.700352,0.00464,0.006144,0.005952,0.006336,0.00736,0.133952,0.006144
966,1046.37,0.955688,0.400416,0.006144,0.223232,0.005472,0.004768,0.0056,0.006688,0.007808,0.134624,0.00608
967,1160.67,0.861572,0.401408,0.006144,0.225184,0.004192,0.0056,0.00464,0.00784,0.006496,0.135168,0.006144
968,1350.92,0.740234,0.393216,0.006144,0.22064,0.00464,0.005184,0.005088,0.007232,0.006944,0.1312,0.006144
969,1225.43,0.81604,0.397568,0.005024,0.229312,0.005536,0.004704,0.005664,0.006624,0.006176,0.128512,0.006016
970,952.337,1.05005,0.632032,0.00592,0.45824,0.004832,0.005664,0.004576,0.007552,0.00672,0.132416,0.006112
971,1141.42,0.876099,0.401408,0.00608,0.223296,0.00576,0.00448,0.006144,0.008192,0.007392,0.13392,0.006144
972,944.649,1.05859,0.866304,0.006144,0.69632,0.006144,0.00528,0.004992,0.007456,0.006848,0.127008,0.006112
973,1000.12,0.999878,0.404576,0.006144,0.231424,0.005184,0.004864,0.005472,0.007008,0.006176,0.132256,0.006048
974,1169.78,0.854858,0.399904,0.004992,0.219008,0.005792,0.004448,0.005984,0.006304,0.007712,0.127456,0.018208
975,1089.36,0.917969,0.410688,0.006016,0.229504,0.005344,0.004896,0.005472,0.006816,0.007296,0.139232,0.006112
976,1388.71,0.720093,0.393152,0.004992,0.225184,0.005472,0.004768,0.0056,0.006688,0.006176,0.128256,0.006016
977,1239.15,0.807007,0.395008,0.005792,0.217504,0.00576,0.00448,0.005888,0.007712,0.00688,0.13488,0.006112
978,1072.25,0.932617,0.391168,0.006144,0.221184,0.006144,0.005184,0.006112,0.007136,0.006176,0.126944,0.006144
979,1191.39,0.839355,0.392384,0.005824,0.218784,0.0048,0.005184,0.005056,0.00752,0.006816,0.132288,0.006112
980,602.574,1.65955,0.405504,0.008192,0.233184,0.004384,0.00544,0.0048,0.007648,0.006688,0.129024,0.006144
981,1279.8,0.781372,0.387968,0.004992,0.217088,0.004096,0.005856,0.005504,0.006752,0.006464,0.131072,0.006144
982,1229.48,0.813354,0.376576,0.005856,0.214976,0.004672,0.00512,0.00512,0.006176,0.007808,0.120768,0.00608
983,1356.74,0.737061,0.392672,0.006144,0.218464,0.004768,0.00416,0.00608,0.007232,0.007104,0.132704,0.006016
984,1238.4,0.807495,0.378528,0.005856,0.214976,0.004928,0.004224,0.006048,0.00624,0.007808,0.122464,0.005984
985,970.501,1.0304,0.620512,0.006144,0.451744,0.00496,0.006144,0.0056,0.006688,0.007424,0.125696,0.006112
986,1210.04,0.826416,0.38448,0.006144,0.218944,0.004288,0.005504,0.004736,0.007584,0.006752,0.124416,0.006112
987,882.188,1.13354,0.88064,0.006176,0.696288,0.006016,0.014464,0.006176,0.007456,0.006848,0.131072,0.006144
988,944.976,1.05823,0.38128,0.006496,0.217088,0.005184,0.004864,0.005344,0.006976,0.006304,0.12288,0.006144
989,1525.51,0.655518,0.38768,0.004992,0.21904,0.004096,0.005696,0.00656,0.006176,0.007328,0.127744,0.006048
990,1168.28,0.855957,0.37888,0.006144,0.217024,0.00416,0.005696,0.004608,0.007744,0.006528,0.120992,0.005984
991,1394.38,0.717163,0.3928,0.005824,0.219488,0.004416,0.00544,0.006112,0.00688,0.006144,0.13232,0.006176
992,841.586,1.18823,0.395264,0.006144,0.231264,0.004256,0.005568,0.004672,0.008192,0.007232,0.121792,0.006144
993,1226.35,0.81543,0.392928,0.005088,0.220544,0.004416,0.005472,0.004896,0.007872,0.006336,0.132192,0.006112
994,1129.31,0.885498,0.391904,0.006048,0.228128,0.005472,0.004768,0.005568,0.00672,0.006176,0.122848,0.006176
995,914.082,1.09399,0.87248,0.006016,0.701984,0.004704,0.006144,0.005856,0.006432,0.007616,0.127552,0.006176
996,1013.36,0.986816,0.384704,0.005824,0.219488,0.005536,0.004672,0.005728,0.008032,0.00672,0.122656,0.006048
997,1427.43,0.700562,0.382496,0.006144,0.216384,0.0048,0.004128,0.006112,0.006176,0.008,0.12416,0.006592
998,1182.28,0.845825,0.376832,0.006144,0.21504,0.004096,0.005728,0.004704,0.00768,0.006464,0.120832,0.006144
999,1326.42,0.753906,0.389376,0.005856,0.221408,0.004768,0.00416,0.007392,0.00688,0.00624,0.126592,0.00608
1000,1235.41,0.809448,0.380224,0.005952,0.21728,0.00528,0.004864,0.005408,0.006816,0.006304,0.122624,0.005696
1001,1014.74,0.985474,0.390816,0.006208,0.219584,0.005824,0.004416,0.006144,0.008096,0.00752,0.126912,0.006112
1002,1204.53,0.8302,0.381792,0.00496,0.218176,0.00496,0.004192,0.006048,0.00624,0.00736,0.124832,0.005024
1003,718.66,1.39148,0.395648,0.007904,0.22752,0.004576,0.005248,0.004992,0.008192,0.007744,0.123328,0.006144
1004,1175.83,0.850464,0.393824,0.005856,0.23024,0.004128,0.005664,0.004576,0.00784,0.006496,0.124,0.005024
1005,1264.2,0.791016,0.380192,0.006112,0.2168,0.004416,0.00544,0.0048,0.00768,0.006656,0.122144,0.006144
1006,1372.65,0.728516,0.386752,0.005856,0.220064,0.005472,0.004768,0.005632,0.006656,0.006144,0.126176,0.005984
1007,1273.43,0.785278,0.381952,0.00512,0.214432,0.004704,0.004192,0.006048,0.007296,0.00704,0.126976,0.006144
1008,1178.03,0.848877,0.585728,0.006144,0.414848,0.004992,0.004096,0.006144,0.006272,0.00768,0.129408,0.006144
1009,542.552,1.84314,0.389312,0.00608,0.217344,0.005728,0.004512,0.006144,0.00784,0.006496,0.129024,0.006144
1010,927.326,1.07837,0.428192,0.007968,0.253984,0.004448,0.005344,0.004896,0.00752,0.006624,0.131264,0.006144
1011,1267.92,0.788696,0.389888,0.005024,0.216736,0.004288,0.005504,0.004736,0.00768,0.006656,0.13312,0.006144
1012,1220.5,0.819336,0.389152,0.006144,0.218304,0.004928,0.004096,0.006144,0.006144,0.007648,0.129568,0.006176
1013,1227.63,0.814575,0.388992,0.005824,0.22,0.005568,0.004672,0.005216,0.006944,0.006272,0.128352,0.006144
1014,1361.7,0.734375,0.3912,0.005824,0.221056,0.004576,0.005248,0.006688,0.006496,0.007328,0.12784,0.006144
1015,1219.77,0.819824,0.59792,0.006144,0.425984,0.004096,0.005792,0.005472,0.007136,0.006176,0.130976,0.006144
1016,1011.98,0.988159,0.387072,0.006144,0.216992,0.004192,0.005888,0.004672,0.007616,0.0064,0.129024,0.006144
1017,1214.35,0.823486,0.68736,0.006144,0.516096,0.008192,0.005696,0.004576,0.007872,0.006432,0.12624,0.006112
1018,741.827,1.34802,0.387712,0.005792,0.220128,0.005184,0.004896,0.005472,0.006944,0.006176,0.126976,0.006144
1019,1335.94,0.748535,0.387552,0.00512,0.219104,0.004096,0.00576,0.004512,0.00816,0.00816,0.12656,0.00608
1020,1197.14,0.835327,0.397376,0.005856,0.227936,0.005312,0.004864,0.006208,0.007296,0.006912,0.12688,0.006112
1021,742.096,1.34753,0.39328,0.00576,0.220096,0.005728,0.004512,0.005856,0.006432,0.007584,0.130976,0.006336
1022,1210.94,0.825806,0.406784,0.006144,0.235456,0.005536,0.004192,0.005984,0.00688,0.006144,0.130336,0.006112
1023,1001.83,0.998169,0.385024,0.006144,0.216832,0.004352,0.005472,0.0048,0.007648,0.006656,0.126976,0.006144
1024,1231.51,0.812012,0.4096,0.006144,0.243712,0.004096,0.005888,0.005472,0.006944,0.007584,0.123616,0.006144
1025,612.853,1.63171,0.41168,0.008192,0.237408,0.004256,0.005568,0.004672,0.007776,0.00656,0.131072,0.006176
1026,788.223,1.26868,0.398272,0.005088,0.231392,0.004096,0.005696,0.004576,0.008128,0.006176,0.126976,0.006144
1027,1445.05,0.692017,0.399392,0.005856,0.2256,0.005376,0.004864,0.005792,0.006496,0.007936,0.131328,0.006144
1028,1338.34,0.747192,0.390976,0.005792,0.222176,0.005344,0.004864,0.0056,0.00672,0.0072,0.127296,0.005984
1029,1195.91,0.836182,0.608288,0.006176,0.4352,0.005024,0.00416,0.006144,0.007328,0.007008,0.131072,0.006176
1030,991.648,1.00842,0.405504,0.006144,0.23552,0.004096,0.005792,0.005504,0.007072,0.00624,0.128992,0.006144
1031,1179.89,0.847534,0.41344,0.006144,0.241664,0.005408,0.004832,0.005632,0.006656,0.007488,0.129376,0.00624
1032,794.568,1.25854,0.393152,0.006752,0.22528,0.005184,0.004864,0.005472,0.006816,0.006336,0.1264,0.006048
1033,1344.94,0.74353,0.398912,0.006144,0.2328,0.004768,0.00416,0.006112,0.007456,0.006752,0.12464,0.00608
1034,1198.71,0.834229,0.386912,0.006144,0.217088,0.005696,0.004544,0.005792,0.006496,0.00736,0.127808,0.005984
1035,1226.9,0.815063,0.387424,0.004992,0.217024,0.005728,0.004512,0.005728,0.00656,0.00624,0.130496,0.006144
1036,1322.78,0.755981,0.393152,0.006144,0.219136,0.00576,0.00448,0.005856,0.006432,0.007552,0.13168,0.006112
1037,852.179,1.17346,0.62688,0.004448,0.451648,0.004896,0.006144,0.006144,0.007328,0.007008,0.13312,0.006144
1038,1483.79,0.67395,0.387232,0.005824,0.218848,0.004864,0.004128,0.006112,0.00624,0.007744,0.12736,0.006112
1039,866.695,1.15381,0.874368,0.006144,0.699648,0.004864,0.006048,0.005472,0.006912,0.007232,0.131936,0.006112
1040,1042.5,0.959229,0.383808,0.006496,0.216736,0.004896,0.004096,0.006144,0.007424,0.006944,0.124896,0.006176
1041,1230.21,0.812866,0.388992,0.005024,0.216992,0.0056,0.00464,0.005728,0.008224,0.006528,0.130144,0.006112
1042,1243.1,0.804443,0.383072,0.005824,0.215456,0.005792,0.004448,0.005888,0.0064,0.007456,0.125664,0.006144
1043,1184.5,0.844238,0.38496,0.00576,0.213536,0.004544,0.00528,0.00496,0.00736,0.006944,0.130432,0.006144
1044,1242.53,0.80481,0.39328,0.005792,0.225696,0.005632,0.004576,0.00576,0.006528,0.006176,0.126944,0.006176
1045,1100.63,0.908569,0.388288,0.006144,0.21504,0.004096,0.00576,0.004608,0.007776,0.006432,0.13232,0.006112
1046,1257.99,0.794922,0.385152,0.006144,0.217088,0.005792,0.004448,0.005888,0.0064,0.007488,0.125632,0.006272
1047,898.738,1.11267,0.872448,0.006016,0.696288,0.005632,0.004768,0.006144,0.007296,0.00704,0.13312,0.006144
1048,1044.37,0.95752,0.387072,0.006144,0.216992,0.004192,0.005664,0.004576,0.007904,0.006432,0.129024,0.006144
1049,1260.7,0.793213,0.385728,0.005024,0.21504,0.00576,0.00448,0.005888,0.006432,0.008,0.128992,0.006112
1050,1250.11,0.799927,0.385024,0.006144,0.2168,0.004384,0.00544,0.0048,0.00784,0.006496,0.126976,0.006144
1051,1213.45,0.824097,0.387968,0.005024,0.215008,0.005152,0.004864,0.006368,0.00736,0.006976,0.131072,0.006144
1052,1322.57,0.756104,0.389088,0.005824,0.218016,0.005184,0.004864,0.005664,0.006784,0.006144,0.130496,0.006112
1053,1074.08,0.93103,0.387072,0.005856,0.216768,0.004704,0.00512,0.00512,0.00736,0.00688,0.12912,0.006144
1054,1246.12,0.80249,0.39072,0.005824,0.223616,0.004096,0.005728,0.004608,0.007936,0.006304,0.126592,0.006016
1055,848.472,1.17859,0.884128,0.005824,0.715232,0.006144,0.005632,0.004608,0.007968,0.006368,0.126336,0.006016
1056,1116.38,0.895752,0.385024,0.005984,0.217248,0.005888,0.004352,0.006112,0.006208,0.007552,0.125536,0.006144
1057,1258.95,0.794312,0.38352,0.004992,0.216992,0.005856,0.004384,0.005984,0.006304,0.007552,0.12544,0.006016
1058,1251.26,0.799194,0.385024,0.006144,0.217088,0.005824,0.004416,0.00592,0.006368,0.00736,0.12576,0.006144
1059,1223.05,0.817627,0.383712,0.004992,0.216544,0.00448,0.005344,0.004896,0.007712,0.006624,0.126976,0.006144
1060,1301.76,0.768188,0.385024,0.00592,0.2144,0.00496,0.004096,0.006144,0.007968,0.006368,0.129024,0.006144
1061,579.145,1.72668,0.38528,0.005792,0.217696,0.005376,0.004864,0.005504,0.006784,0.007264,0.125888,0.006112
1062,912.961,1.09534,0.871488,0.00608,0.70048,0.00608,0.00416,0.006176,0.00624,0.007904,0.127136,0.007232
1063,980.725,1.01965,0.393216,0.006144,0.22288,0.004448,0.005376,0.004896,0.007456,0.006848,0.129056,0.006112
1064,1306.96,0.765137,0.3912,0.006144,0.219072,0.00416,0.005632,0.004608,0.00784,0.006496,0.131072,0.006176
1065,1270.67,0.786987,0.382976,0.006144,0.214752,0.004384,0.00544,0.0048,0.007712,0.006624,0.128032,0.005088
1066,1234.66,0.809937,0.388736,0.006144,0.218112,0.00496,0.004256,0.005984,0.006304,0.00816,0.128832,0.005984
1067,1180.74,0.846924,0.388544,0.005824,0.215392,0.005664,0.004544,0.005792,0.006496,0.007392,0.131872,0.005568
1068,1066.53,0.937622,0.380928,0.006144,0.212992,0.00544,0.0048,0.005536,0.007872,0.006944,0.125056,0.006144
1069,1223.23,0.817505,0.385024,0.005952,0.21728,0.005216,0.004896,0.005472,0.006944,0.006176,0.126944,0.006144
1070,723.739,1.38171,0.395616,0.007904,0.225888,0.00592,0.00432,0.006048,0.00624,0.007584,0.125536,0.006176
1071,1227.45,0.814697,0.38368,0.005824,0.216096,0.0056,0.00464,0.005568,0.006688,0.007424,0.125696,0.006144
1072,1327.5,0.753296,0.377952,0.006176,0.216864,0.004288,0.005536,0.004704,0.007456,0.00688,0.120032,0.006016
1073,1248.59,0.800903,0.381536,0.005824,0.213472,0.004544,0.005312,0.004928,0.007648,0.006688,0.126976,0.006144
1074,1239.9,0.806519,0.38416,0.006048,0.216704,0.004576,0.00416,0.00608,0.007488,0.006848,0.12624,0.006016
1075,1226.35,0.81543,0.40144,0.006144,0.233152,0.005472,0.004128,0.004928,0.006272,0.007424,0.127744,0.006176
1076,1001.59,0.998413,0.387072,0.006176,0.218496,0.004736,0.004192,0.006016,0.007264,0.007072,0.126976,0.006144
1077,1074.64,0.930542,0.39104,0.006144,0.222816,0.004512,0.005344,0.004928,0.007456,0.00688,0.126848,0.006112
1078,746.356,1.33984,0.43216,0.008192,0.261856,0.004384,0.00544,0.0048,0.007712,0.00768,0.12592,0.006176
1079,1508.66,0.662842,0.390528,0.006144,0.221216,0.005664,0.004544,0.005728,0.006592,0.007552,0.126944,0.006144
1080,1164.3,0.858887,0.381888,0.005056,0.21504,0.005792,0.004448,0.00592,0.006368,0.007552,0.125568,0.006144
1081,1396.28,0.716187,0.383872,0.004992,0.21504,0.005888,0.004352,0.006144,0.007392,0.006848,0.127072,0.006144
1082,1179.21,0.848022,0.39856,0.01632,0.218976,0.00432,0.005504,0.004832,0.007872,0.006368,0.128256,0.006112
1083,997.443,1.00256,0.624448,0.004704,0.452576,0.006048,0.005568,0.004768,0.007872,0.006496,0.130304,0.006112
1084,1074.64,0.930542,0.387072,0.006176,0.219104,0.005568,0.004672,0.006144,0.006144,0.007872,0.125248,0.006144
1085,1464.69,0.682739,0.391488,0.005824,0.223744,0.004192,0.005856,0.005504,0.006688,0.006528,0.126976,0.006176
1086,677.305,1.47644,0.386624,0.007776,0.220672,0.00496,0.00416,0.006144,0.007616,0.00672,0.122464,0.006112
1087,1308,0.764526,0.389376,0.004992,0.218976,0.005824,0.004416,0.005952,0.006368,0.007648,0.129088,0.006112
1088,1252.79,0.798218,0.384448,0.005856,0.215744,0.005536,0.004704,0.005632,0.006656,0.007232,0.126944,0.006144
1089,1265.76,0.790039,0.384512,0.005824,0.215616,0.005536,0.004704,0.005952,0.006304,0.007712,0.126784,0.00608
1090,1184.67,0.844116,0.382976,0.006016,0.213152,0.005664,0.004544,0.005792,0.006496,0.007488,0.12768,0.006144
1091,1080.74,0.925293,0.389024,0.006176,0.220704,0.004544,0.005248,0.004992,0.00768,0.006656,0.126912,0.006112
1092,1218.32,0.820801,0.389152,0.005792,0.218976,0.00464,0.005152,0.005088,0.007456,0.00688,0.129024,0.006144
1093,607.355,1.64648,0.400608,0.008192,0.219136,0.004096,0.00576,0.004576,0.024064,0.006432,0.12224,0.006112
1094,1267.52,0.78894,0.383584,0.005856,0.215392,0.00464,0.005184,0.005056,0.008032,0.006304,0.126976,0.006144
1095,975.354,1.02527,0.401632,0.005792,0.239392,0.004864,0.004096,0.006144,0.006304,0.007712,0.121152,0.006176
1096,1416.32,0.706055,0.3864,0.006144,0.222976,0.004352,0.005504,0.004768,0.007552,0.006752,0.12224,0.006112
1097,1290.69,0.77478,0.387072,0.005824,0.21776,0.005248,0.004896,0.005472,0.00688,0.00816,0.12672,0.006112
1098,922.419,1.08411,0.63456,0.0056,0.47152,0.0056,0.004736,0.0056,0.006688,0.0072,0.121632,0.005984
1099,1175.66,0.850586,0.396288,0.005056,0.232768,0.0048,0.004128,0.006112,0.0072,0.007072,0.122944,0.006208
1100,959.363,1.04236,0.868352,0.006144,0.70656,0.006144,0.004096,0.006144,0.0072,0.00688,0.120064,0.00512
1101,944.758,1.05847,0.377952,0.006144,0.217088,0.005216,0.004928,0.005472,0.006688,0.006368,0.119936,0.006112
1102,1320.23,0.757446,0.384576,0.005824,0.22192,0.00528,0.004896,0.005472,0.00688,0.006144,0.122144,0.006016
1103,1256.25,0.796021,0.372736,0.006176,0.212512,0.004544,0.005248,0.004992,0.007584,0.006752,0.118784,0.006144
1104,1331.38,0.751099,0.387008,0.006144,0.219136,0.005472,0.004768,0.006144,0.007744,0.006592,0.124928,0.00608
1105,1277.6,0.782715,0.37888,0.006144,0.21504,0.005568,0.004672,0.005728,0.006592,0.007936,0.121056,0.006144
1106,1132.9,0.88269,0.380448,0.006144,0.217088,0.005376,0.004832,0.005472,0.006848,0.00624,0.122368,0.00608
1107,1174.65,0.851318,0.38,0.005056,0.217088,0.0056,0.00464,0.005696,0.006592,0.007232,0.121984,0.006112
1108,617.891,1.61841,0.395264,0.009312,0.22416,0.005376,0.004864,0.005472,0.006816,0.007424,0.125696,0.006144
1109,1379.12,0.725098,0.385216,0.00576,0.219296,0.004672,0.005152,0.005088,0.006144,0.007808,0.124928,0.006368
1110,1187.76,0.841919,0.393248,0.016384,0.217088,0.00592,0.00432,0.00608,0.006208,0.00752,0.123552,0.006176
1111,1309.25,0.763794,0.38496,0.006112,0.218304,0.004928,0.004128,0.006144,0.007168,0.007168,0.124928,0.00608
1112,765.321,1.30664,0.413696,0.006144,0.247808,0.005472,0.004768,0.005568,0.00672,0.007456,0.123616,0.006144
1113,1281,0.78064,0.397952,0.005824,0.232384,0.004096,0.005792,0.005504,0.006976,0.006304,0.124928,0.006144
1114,1218.32,0.820801,0.391712,0.005024,0.224576,0.004736,0.004224,0.0072,0.007008,0.006144,0.126688,0.006112
1115,1313.45,0.761353,0.39696,0.00592,0.226112,0.00544,0.0048,0.005568,0.007744,0.007168,0.126976,0.007232
1116,636.964,1.56995,0.39696,0.008192,0.227328,0.004096,0.005856,0.00544,0.006784,0.006496,0.126784,0.005984
1117,1435.43,0.696655,0.381888,0.005024,0.217088,0.005536,0.004704,0.005664,0.006624,0.006144,0.124928,0.006176
1118,1230.58,0.812622,0.382144,0.006144,0.214368,0.004768,0.005632,0.004608,0.007584,0.006752,0.126272,0.006016
1119,1192.95,0.838257,0.390272,0.005792,0.2216,0.005824,0.004416,0.005952,0.006368,0.007808,0.1264,0.006112
1120,1352.26,0.739502,0.384608,0.006144,0.21888,0.004352,0.005248,0.004992,0.007456,0.00688,0.124928,0.005728
1121,1103.45,0.90625,0.393248,0.006144,0.220448,0.004832,0.004096,0.006144,0.007328,0.00688,0.1312,0.006176
1122,1213.09,0.824341,0.38512,0.005792,0.217536,0.005824,0.004416,0.006144,0.006144,0.007776,0.125344,0.006144
1123,613.311,1.63049,0.40272,0.008192,0.23552,0.004096,0.00576,0.004608,0.007904,0.006336,0.12416,0.006144
1124,1298.26,0.770264,0.380928,0.006144,0.218496,0.004736,0.004096,0.006144,0.007552,0.006784,0.120832,0.006144
1125,1170.95,0.854004,0.383808,0.005024,0.218272,0.004832,0.004096,0.006144,0.006176,0.007776,0.125312,0.006176
1126,1298.46,0.770142,0.38736,0.005824,0.223712,0.004224,0.005568,0.006272,0.006592,0.007328,0.121696,0.006144
1127,1249.73,0.800171,0.37648,0.006144,0.21504,0.004096,0.005792,0.005472,0.00704,0.006272,0.120608,0.006016
1128,963.765,1.0376,0.619936,0.005824,0.453248,0.006048,0.004192,0.006144,0.006144,0.007488,0.124832,0.006016
1129,1016,0.984253,0.421344,0.006144,0.251904,0.005408,0.004832,0.005504,0.006784,0.008,0.126624,0.006144
1130,1032.13,0.968872,0.651488,0.006016,0.48064,0.006944,0.005696,0.004608,0.007744,0.006496,0.126976,0.006368
1131,769.346,1.2998,0.415744,0.006144,0.251904,0.005696,0.004544,0.005824,0.006464,0.007552,0.121472,0.006144
1132,1295.38,0.771973,0.415808,0.006336,0.249856,0.005888,0.004352,0.005984,0.006304,0.007744,0.123264,0.00608
1133,1366.7,0.731689,0.390528,0.006144,0.223232,0.00576,0.00448,0.005952,0.006336,0.007488,0.12512,0.006016
1134,1247.26,0.801758,0.392,0.005024,0.220608,0.004576,0.005248,0.006112,0.007072,0.007264,0.129952,0.006144
1135,1265.96,0.789917,0.38944,0.005792,0.21808,0.005536,0.004704,0.005664,0.006624,0.007392,0.129632,0.006016
1136,864.591,1.15662,0.391296,0.005824,0.220032,0.00512,0.004896,0.005472,0.00688,0.0064,0.130272,0.0064
1137,1323.42,0.755615,0.413664,0.005856,0.243136,0.004928,0.004128,0.006144,0.006144,0.008192,0.129024,0.006112
1138,697.548,1.43359,0.404768,0.008,0.23264,0.004928,0.004288,0.006144,0.006144,0.007648,0.128864,0.006112
1139,1334.85,0.749146,0.393248,0.004992,0.22112,0.005472,0.004768,0.005376,0.006912,0.00752,0.130976,0.006112
1140,1190.52,0.839966,0.391168,0.006144,0.217088,0.005312,0.004928,0.005536,0.006752,0.006144,0.13312,0.006144
1141,1265.56,0.790161,0.393216,0.006048,0.213088,0.00592,0.01424,0.00592,0.006688,0.00624,0.128928,0.006144
1142,1233.92,0.810425,0.381824,0.005024,0.215008,0.005824,0.004416,0.005952,0.006336,0.007648,0.125472,0.006144
1143,912.148,1.09631,0.6144,0.005888,0.445952,0.004864,0.006144,0.005664,0.006624,0.007936,0.125184,0.006144
1144,1305.08,0.766235,0.393184,0.005888,0.222592,0.004928,0.00416,0.007552,0.006784,0.006336,0.1288,0.006144
1145,1254.52,0.797119,0.712128,0.006144,0.483328,0.008224,0.022496,0.040032,0.012288,0.007072,0.126432,0.006112
1146,612.486,1.63269,0.431488,0.006144,0.264192,0.004096,0.005728,0.004608,0.00784,0.0064,0.126464,0.006016
1147,1151.05,0.868774,0.424448,0.005856,0.25808,0.004928,0.004192,0.006144,0.007648,0.006688,0.1248,0.006112
1148,1335.51,0.748779,0.39936,0.006176,0.229344,0.00512,0.004864,0.005472,0.006976,0.00624,0.129024,0.006144
1149,1264.39,0.790894,0.395424,0.006144,0.223232,0.0056,0.00464,0.006144,0.006144,0.007744,0.130496,0.00528
1150,1164.3,0.858887,0.648896,0.005824,0.481088,0.004736,0.005152,0.005088,0.007392,0.006912,0.126592,0.006112
1151,776.567,1.28772,0.44032,0.006144,0.27648,0.004096,0.006144,0.005792,0.006496,0.007296,0.121728,0.006144
1152,1364.65,0.732788,0.405056,0.006176,0.239488,0.004192,0.005632,0.00464,0.007904,0.0064,0.12464,0.005984
1153,533.472,1.87451,0.42992,0.007968,0.264096,0.004736,0.004192,0.006048,0.007296,0.00704,0.122432,0.006112
1154,1614.51,0.619385,0.385056,0.006144,0.219136,0.004096,0.005856,0.00544,0.006944,0.006368,0.124896,0.006176
1155,1083.17,0.923218,0.3888,0.00592,0.2208,0.004704,0.00512,0.00512,0.008192,0.006144,0.126688,0.006112
1156,1348.26,0.741699,0.385152,0.006144,0.218816,0.004416,0.005408,0.004832,0.007488,0.006848,0.124928,0.006272
1157,1321.5,0.756714,0.560416,0.005856,0.393472,0.004224,0.005664,0.004608,0.00784,0.006464,0.126144,0.006144
1158,798.908,1.25171,0.397856,0.005856,0.232256,0.004224,0.0056,0.00464,0.007872,0.006464,0.124896,0.006048
1159,1336.38,0.748291,0.409728,0.00608,0.243744,0.004128,0.005664,0.004576,0.008192,0.007648,0.123456,0.00624
1160,698.083,1.4325,0.400128,0.007936,0.230272,0.004192,0.005632,0.004608,0.007808,0.006528,0.126976,0.006176
1161,773.049,1.29358,0.425184,0.005952,0.243552,0.004448,0.005984,0.005472,0.006912,0.007552,0.1392,0.006112
1162,1401.54,0.713501,0.391936,0.005888,0.226304,0.005568,0.004672,0.005984,0.006304,0.007648,0.123456,0.006112
1163,1409.5,0.709473,0.38096,0.006144,0.216992,0.004192,0.005632,0.006208,0.006592,0.007424,0.1216,0.006176
1164,1091.54,0.916138,0.561696,0.005824,0.395264,0.005024,0.00416,0.006144,0.006176,0.007552,0.125504,0.006048
1165,1035.13,0.966064,0.412096,0.005824,0.24656,0.005824,0.004384,0.005984,0.006528,0.007712,0.123136,0.006144
1166,1299.49,0.769531,0.391168,0.00592,0.224544,0.00496,0.004224,0.006112,0.007808,0.00656,0.124896,0.006144
1167,708.038,1.41235,0.412576,0.007008,0.241664,0.005632,0.004608,0.00576,0.006528,0.00752,0.127648,0.006208
1168,1246.12,0.80249,0.395264,0.005984,0.222784,0.004704,0.004096,0.006144,0.007264,0.006816,0.131328,0.006144
1169,1299.29,0.769653,0.391808,0.005056,0.220192,0.004928,0.004256,0.006112,0.006176,0.008096,0.130848,0.006144
1170,1250.31,0.799805,0.38624,0.006144,0.214752,0.004384,0.00544,0.0048,0.007552,0.006752,0.130464,0.005952
1171,1212.01,0.825073,0.384832,0.005792,0.217152,0.0048,0.004096,0.006144,0.007456,0.00688,0.1264,0.006112
1172,1084.6,0.921997,0.385056,0.006144,0.216448,0.004736,0.004192,0.006048,0.007616,0.00672,0.126976,0.006176
1173,1271.85,0.786255,0.392992,0.006144,0.222464,0.004864,0.004096,0.006176,0.007232,0.006944,0.128992,0.00608
1174,1263.42,0.791504,0.385888,0.005056,0.214176,0.004928,0.004128,0.006144,0.006144,0.007744,0.13152,0.006048
1175,592.464,1.68787,0.407072,0.008224,0.234944,0.00464,0.005184,0.005056,0.007424,0.006912,0.12832,0.006368
