,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
955,1279.8,0.781372,0.30816,0.005056,0.210944,0.00512,0.004832,0.004384,0.006144,0.006144,0.059392,0.006144
956,1761.34,0.567749,0.298976,0.00544,0.195296,0.0056,0.004608,0.005984,0.005792,0.005792,0.064352,0.006112
957,1187.76,0.841919,0.318144,0.004832,0.199872,0.004928,0.005472,0.020448,0.0048,0.006176,0.065504,0.006112
958,1515.91,0.659668,0.297152,0.005376,0.194848,0.004768,0.004096,0.005952,0.005792,0.005792,0.064384,0.006144
959,1433.92,0.697388,0.296832,0.005952,0.193728,0.004928,0.004288,0.0056,0.00576,0.005024,0.065536,0.006016
960,1236.71,0.808594,0.310112,0.00496,0.208672,0.00432,0.005504,0.004736,0.006144,0.006144,0.064768,0.004864
961,1434.68,0.697021,0.299008,0.0056,0.200352,0.004896,0.004192,0.005856,0.005728,0.004832,0.063232,0.00432
962,1126.98,0.887329,0.52352,0.007744,0.419776,0.004608,0.005728,0.004512,0.006144,0.00592,0.063712,0.005376
963,919.313,1.08777,0.301152,0.005376,0.199552,0.00528,0.004864,0.005216,0.005088,0.006144,0.065376,0.004256
964,1454.29,0.687622,0.301056,0.006144,0.196448,0.005536,0.004864,0.005664,0.00592,0.005888,0.064448,0.006144
965,1356.07,0.737427,0.296864,0.004544,0.195648,0.004896,0.004288,0.00592,0.00576,0.004736,0.065472,0.0056
966,1454.29,0.687622,0.299744,0.004896,0.19632,0.004384,0.005376,0.004864,0.006144,0.005792,0.065888,0.00608
967,1365.79,0.732178,0.303136,0.005824,0.19488,0.00592,0.00432,0.006016,0.00576,0.005696,0.07008,0.00464
968,1335.94,0.748535,0.30384,0.004832,0.194592,0.005728,0.00448,0.005376,0.004864,0.006144,0.0728,0.005024
969,1373.81,0.727905,0.3032,0.005376,0.19744,0.0056,0.00464,0.005184,0.005056,0.006144,0.069344,0.004416
970,1393.67,0.717529,0.305152,0.005856,0.198592,0.004448,0.005312,0.004928,0.006144,0.006144,0.068864,0.004864
971,694.59,1.4397,0.31056,0.00816,0.202208,0.004672,0.004256,0.005984,0.005664,0.005728,0.06848,0.005408
972,1560.08,0.640991,0.302944,0.005728,0.19696,0.00416,0.0056,0.00464,0.006144,0.00576,0.067968,0.005984
973,1353.6,0.73877,0.299104,0.005344,0.19552,0.005344,0.004896,0.005696,0.005856,0.004832,0.065568,0.006048
974,1535.81,0.651123,0.304384,0.005568,0.198304,0.004768,0.004352,0.005984,0.005568,0.004832,0.069632,0.005376
975,1302.8,0.767578,0.302464,0.006112,0.196032,0.004704,0.004096,0.006016,0.0056,0.004768,0.069632,0.005504
976,1476.83,0.677124,0.30288,0.0048,0.19632,0.004352,0.005344,0.004896,0.005664,0.004608,0.071584,0.005312
977,1348.48,0.741577,0.301664,0.004672,0.196128,0.004576,0.005344,0.004896,0.00608,0.005472,0.069952,0.004544
978,1448.63,0.690308,0.311296,0.005824,0.200544,0.004576,0.005184,0.005056,0.00592,0.006304,0.072992,0.004896
979,1303.21,0.767334,0.52656,0.005376,0.414688,0.006336,0.005952,0.005536,0.005728,0.00512,0.071744,0.00608
980,695.298,1.43823,0.3032,0.005376,0.197184,0.004384,0.005376,0.004864,0.006144,0.00576,0.06928,0.004832
981,1342.29,0.744995,0.303136,0.006144,0.194144,0.004544,0.005216,0.004992,0.006112,0.00592,0.071584,0.00448
982,1031.09,0.969849,0.310144,0.004992,0.204608,0.004288,0.005472,0.004768,0.006144,0.005888,0.069344,0.00464
983,1605.64,0.622803,0.305152,0.005856,0.200896,0.004192,0.005568,0.004672,0.006144,0.006048,0.066848,0.004928
984,1492.44,0.670044,0.302624,0.00544,0.197312,0.004128,0.005664,0.004544,0.006144,0.006144,0.067584,0.005664
985,1453,0.688232,0.295424,0.00464,0.196352,0.004352,0.005408,0.004832,0.006144,0.006144,0.06144,0.006112
986,1137.62,0.879028,0.295232,0.004416,0.199808,0.004928,0.004192,0.005824,0.0056,0.004928,0.061248,0.004288
987,1748.56,0.571899,0.300768,0.005536,0.201312,0.005248,0.004864,0.005728,0.00576,0.005024,0.06144,0.005856
988,627.884,1.59265,0.306976,0.006752,0.208064,0.004896,0.004128,0.005728,0.00576,0.005984,0.060352,0.005312
989,1293.13,0.773315,0.291264,0.004544,0.196608,0.0056,0.00464,0.00544,0.0048,0.006144,0.058432,0.005056
990,1531.5,0.652954,0.290816,0.005376,0.194656,0.004928,0.005536,0.004704,0.006144,0.005856,0.057632,0.005984
991,1511.44,0.661621,0.289248,0.004576,0.196448,0.004256,0.005504,0.004736,0.006144,0.005888,0.057152,0.004544
992,1221.41,0.818726,0.292192,0.006144,0.195744,0.00496,0.005408,0.004832,0.006112,0.005696,0.057824,0.005472
993,1671.84,0.598145,0.290816,0.005728,0.194976,0.004096,0.005728,0.004512,0.006144,0.005984,0.059104,0.004544
994,1462.6,0.683716,0.291072,0.005376,0.195552,0.004096,0.005792,0.004448,0.006144,0.005984,0.059008,0.004672
995,1442.25,0.693359,0.293312,0.004544,0.198656,0.005312,0.004928,0.005248,0.004992,0.006144,0.05856,0.004928
996,1312.82,0.761719,0.292096,0.006016,0.19616,0.004672,0.004096,0.006048,0.00592,0.005888,0.05792,0.005376
997,615.338,1.62512,0.299584,0.00688,0.202752,0.005152,0.004864,0.004352,0.006112,0.006144,0.057344,0.005984
998,1580.86,0.632568,0.294368,0.006144,0.194592,0.005824,0.004384,0.006144,0.00608,0.005696,0.059904,0.0056
999,1531.5,0.652954,0.294336,0.005408,0.196512,0.004896,0.004288,0.00608,0.005792,0.00576,0.060128,0.005472
1000,1227.45,0.814697,0.292896,0.005056,0.19456,0.0056,0.00464,0.005536,0.004704,0.006144,0.061344,0.005312
1001,956.227,1.04578,0.355904,0.006176,0.255968,0.0056,0.00464,0.00544,0.004832,0.0072,0.060352,0.005696
1002,1648.29,0.606689,0.30768,0.004576,0.206432,0.004512,0.005248,0.004992,0.006144,0.005888,0.064864,0.005024
1003,968.436,1.03259,0.318848,0.006144,0.22528,0.004096,0.005792,0.004448,0.006144,0.00592,0.05552,0.005504
1004,1380.05,0.724609,0.509984,0.006144,0.415488,0.0064,0.005568,0.004672,0.006144,0.005856,0.055264,0.004448
1005,670.376,1.4917,0.30416,0.005504,0.20544,0.005856,0.004384,0.005696,0.00576,0.004928,0.061216,0.005376
1006,1311.56,0.762451,0.286752,0.006176,0.194496,0.004128,0.005632,0.004608,0.006144,0.005824,0.055168,0.004576
1007,1624.11,0.615723,0.28848,0.0048,0.19456,0.004096,0.005664,0.004576,0.005824,0.005696,0.057952,0.005312
1008,1251.64,0.79895,0.290176,0.005408,0.195296,0.004096,0.006016,0.004224,0.006144,0.006144,0.057344,0.005504
1009,1513.11,0.660889,0.294912,0.00576,0.196992,0.005152,0.004896,0.004288,0.006144,0.006144,0.0608,0.004736
1010,1347.15,0.74231,0.297312,0.004448,0.198656,0.00592,0.00432,0.005984,0.005984,0.005696,0.061408,0.004896
1011,1250.69,0.799561,0.315392,0.005664,0.2176,0.005408,0.0048,0.00528,0.00496,0.006144,0.059392,0.006144
1012,1665.04,0.600586,0.295776,0.00496,0.196608,0.005248,0.004832,0.004288,0.006112,0.006144,0.06144,0.006144
1013,624.676,1.60083,0.301056,0.008192,0.198336,0.004416,0.005312,0.004928,0.005728,0.005728,0.06352,0.004896
1014,1578.42,0.633545,0.298816,0.005728,0.19632,0.0048,0.004096,0.005856,0.00576,0.004768,0.065536,0.005952
1015,1374.04,0.727783,0.297024,0.005376,0.196416,0.004896,0.005408,0.005056,0.005952,0.005888,0.061888,0.006144
1016,1480.84,0.675293,0.299008,0.005888,0.202752,0.004352,0.00608,0.005248,0.005056,0.006144,0.059072,0.004416
1017,1205.41,0.82959,0.294912,0.006144,0.196608,0.005728,0.004544,0.005696,0.005728,0.004928,0.059392,0.006144
1018,1611.65,0.620483,0.293024,0.005408,0.196672,0.004896,0.004096,0.006048,0.005728,0.005664,0.05968,0.004832
1019,1456.1,0.686768,0.294912,0.006144,0.196128,0.004576,0.005184,0.005024,0.00576,0.00576,0.060192,0.006144
1020,906.395,1.10327,0.319808,0.004416,0.223232,0.005248,0.004832,0.004256,0.006144,0.00608,0.060576,0.005024
1021,585.143,1.70898,0.527232,0.004992,0.415616,0.006272,0.005472,0.020544,0.006304,0.006048,0.057408,0.004576
1022,1060.73,0.942749,0.313632,0.004416,0.20272,0.005504,0.004768,0.019584,0.006176,0.004928,0.060544,0.004992
1023,1748.19,0.572021,0.300256,0.005568,0.20128,0.00544,0.0048,0.006048,0.00576,0.005696,0.06032,0.005344
1024,1296.82,0.771118,0.29712,0.004864,0.198656,0.005504,0.004736,0.005728,0.005824,0.006336,0.059936,0.005536
1025,1629.6,0.613647,0.292736,0.005504,0.194784,0.004544,0.00512,0.005056,0.00576,0.005728,0.060224,0.006016
1026,1421.24,0.703613,0.298528,0.005888,0.194816,0.00528,0.00496,0.005728,0.00576,0.004896,0.065536,0.005664
1027,1385.89,0.721558,0.30128,0.005344,0.199104,0.004672,0.004096,0.006144,0.005856,0.005696,0.064224,0.006144
1028,1205.59,0.829468,0.297824,0.00496,0.202016,0.004832,0.004096,0.006016,0.005952,0.00592,0.059424,0.004608
1029,1368.76,0.730591,0.519936,0.004608,0.420896,0.007104,0.005504,0.004768,0.006144,0.00592,0.059616,0.005376
1030,729.93,1.37,0.310624,0.0056,0.207392,0.00416,0.005728,0.004448,0.007424,0.004864,0.065536,0.005472
1031,1469.15,0.680664,0.301152,0.005376,0.197472,0.005472,0.004672,0.005216,0.00512,0.006144,0.066784,0.004896
1032,1343.83,0.744141,0.303104,0.005984,0.20016,0.0048,0.004128,0.005984,0.00576,0.00576,0.06608,0.004448
1033,1503.67,0.665039,0.302496,0.006176,0.197856,0.004864,0.005536,0.004704,0.006144,0.00592,0.06576,0.005536
1034,1201.35,0.832397,0.300992,0.004512,0.196608,0.005536,0.004736,0.005568,0.005728,0.005056,0.067584,0.005664
1035,1651.28,0.605591,0.297792,0.004928,0.197792,0.00496,0.005504,0.004736,0.006144,0.005824,0.063552,0.004352
1036,1449.14,0.690063,0.303488,0.00464,0.200672,0.0056,0.004672,0.005344,0.004864,0.006144,0.065536,0.006016
1037,1362.83,0.733765,0.301504,0.004544,0.202752,0.005216,0.004864,0.004416,0.005984,0.006144,0.063008,0.004576
1038,554.225,1.80432,0.331776,0.007872,0.227648,0.004096,0.005696,0.005792,0.004896,0.006144,0.064544,0.005088
1039,1659.31,0.602661,0.301088,0.005376,0.201344,0.004256,0.005856,0.004384,0.006144,0.006144,0.06144,0.006144
1040,1443.27,0.692871,0.293504,0.004736,0.19456,0.005536,0.004704,0.005632,0.005696,0.005056,0.062464,0.00512
1041,1344.27,0.743896,0.2976,0.005056,0.197792,0.004896,0.00416,0.005856,0.005696,0.004832,0.063488,0.005824
1042,1406.11,0.711182,0.300608,0.006144,0.197888,0.004864,0.004096,0.007328,0.005984,0.00512,0.063488,0.005696
1043,1249.16,0.800537,0.2976,0.004768,0.196544,0.004128,0.005632,0.004608,0.006144,0.006144,0.06496,0.004672
1044,1722.46,0.580566,0.296704,0.005472,0.1952,0.004128,0.0056,0.00464,0.006112,0.005664,0.064,0.005888
1045,1361.7,0.734375,0.298976,0.006144,0.196192,0.004512,0.005216,0.005024,0.006016,0.005728,0.064032,0.006112
1046,1448.89,0.690186,0.519776,0.00576,0.41408,0.007264,0.004864,0.004256,0.006144,0.006144,0.065536,0.005728
1047,689.04,1.45129,0.301152,0.005408,0.19744,0.005792,0.004448,0.005664,0.004672,0.006048,0.067232,0.004448
1048,1452.22,0.688599,0.295008,0.005408,0.195392,0.005792,0.004448,0.005888,0.006016,0.00592,0.061728,0.004416
1049,1330.52,0.751587,0.294912,0.005696,0.195008,0.004096,0.005792,0.005568,0.005024,0.006144,0.06144,0.006144
1050,1504.22,0.664795,0.294592,0.005376,0.194656,0.004928,0.004192,0.006144,0.006144,0.005792,0.061792,0.005568
1051,1358.99,0.73584,0.296096,0.005344,0.195008,0.004512,0.005792,0.004448,0.006144,0.006144,0.063392,0.005312
1052,1238.77,0.807251,0.29152,0.0048,0.196608,0.004096,0.005664,0.004576,0.006144,0.006144,0.059104,0.004384
1053,1821.66,0.54895,0.288416,0.005344,0.195168,0.00432,0.005664,0.004608,0.006112,0.005984,0.055456,0.00576
1054,1235.04,0.809692,0.297984,0.006144,0.19824,0.004512,0.005248,0.004992,0.008096,0.005888,0.059552,0.005312
1055,1262.44,0.792114,0.525888,0.00784,0.39472,0.023424,0.018432,0.005312,0.004928,0.006144,0.059392,0.005696
1056,885.334,1.12952,0.296128,0.005408,0.199072,0.004416,0.00544,0.0048,0.005408,0.004832,0.061376,0.005376
1057,1355.39,0.737793,0.295552,0.004832,0.196608,0.005792,0.004448,0.006144,0.00608,0.00576,0.05984,0.006048
1058,898.344,1.11316,0.325984,0.004448,0.23136,0.00416,0.0056,0.00464,0.006144,0.00608,0.058944,0.004608
1059,1508.66,0.662842,0.304608,0.005824,0.202368,0.0048,0.004128,0.006112,0.005824,0.00576,0.064192,0.0056
1060,1556.53,0.642456,0.303104,0.00592,0.200928,0.005152,0.004704,0.00448,0.006176,0.006112,0.064544,0.005088
1061,1310.93,0.762817,0.31744,0.006144,0.21488,0.004256,0.006144,0.005248,0.004992,0.006176,0.065024,0.004576
1062,1252.22,0.798584,0.29936,0.004864,0.197664,0.004928,0.004256,0.00576,0.00576,0.006272,0.064128,0.005728
1063,1447.61,0.690796,0.328128,0.004512,0.227328,0.005536,0.004704,0.005344,0.00592,0.00512,0.065184,0.00448
1064,601.027,1.66382,0.333408,0.008128,0.22896,0.004576,0.004096,0.00608,0.005888,0.005792,0.06416,0.005728
1065,1469.15,0.680664,0.297472,0.004608,0.196,0.004704,0.004096,0.006144,0.006144,0.005888,0.063744,0.006144
1066,1241.59,0.80542,0.29328,0.004512,0.196288,0.004416,0.005344,0.004896,0.006144,0.006144,0.060672,0.004864
1067,1572.06,0.636108,0.288736,0.004992,0.193664,0.004896,0.004192,0.005888,0.005728,0.00592,0.058112,0.005344
1068,1122.19,0.891113,0.322048,0.004608,0.210944,0.005696,0.004544,0.005472,0.005792,0.00512,0.060448,0.019424
1069,1398.43,0.715088,0.315392,0.005632,0.217568,0.004128,0.0056,0.00464,0.006144,0.006144,0.06064,0.004896
1070,1535.23,0.651367,0.299424,0.004512,0.19968,0.004896,0.004288,0.0056,0.00608,0.005728,0.064,0.00464
1071,1268.31,0.788452,0.300928,0.006144,0.200704,0.005408,0.004832,0.005248,0.005024,0.006112,0.06144,0.006016
1072,668.353,1.49622,0.308608,0.008192,0.204384,0.004512,0.005248,0.004992,0.006144,0.006144,0.063488,0.005504
1073,1515.63,0.65979,0.295136,0.005952,0.198432,0.004512,0.005248,0.004992,0.005408,0.004832,0.061184,0.004576
1074,1376.58,0.72644,0.29568,0.004928,0.198464,0.004288,0.005472,0.004768,0.006016,0.005728,0.059936,0.00608
1075,1480.57,0.675415,0.295904,0.005088,0.196608,0.005568,0.004672,0.006144,0.006144,0.005856,0.061344,0.00448
1076,1354.05,0.738525,0.294272,0.005376,0.195552,0.00416,0.005664,0.00448,0.006144,0.005824,0.06176,0.005312
1077,1433.67,0.69751,0.297664,0.004832,0.200704,0.004096,0.006144,0.005376,0.004864,0.006144,0.059392,0.006112
1078,798.596,1.2522,0.303072,0.00496,0.200704,0.005248,0.004864,0.006272,0.006016,0.005728,0.063968,0.005312
1079,1270.08,0.787354,0.313632,0.004928,0.212992,0.005408,0.004832,0.005216,0.0064,0.005824,0.062432,0.0056
1080,731.886,1.36633,0.313984,0.006912,0.212512,0.004576,0.005152,0.005088,0.006144,0.006144,0.06144,0.006016
1081,1360.35,0.735107,0.296128,0.005792,0.196416,0.00464,0.00512,0.00512,0.005504,0.004736,0.063424,0.005376
1082,1403.94,0.71228,0.299072,0.005408,0.197344,0.004128,0.005792,0.005472,0.005088,0.006144,0.065344,0.004352
1083,1548.88,0.64563,0.301056,0.00608,0.19872,0.006144,0.004096,0.006144,0.005856,0.005728,0.063296,0.004992
1084,1383.32,0.7229,0.296192,0.005504,0.1952,0.005888,0.004352,0.005952,0.00576,0.00576,0.0624,0.005376
1085,1384.49,0.72229,0.297536,0.004672,0.198656,0.005216,0.004864,0.004256,0.006144,0.005952,0.062688,0.005088
1086,1354.5,0.738281,0.298976,0.005056,0.198656,0.004096,0.005696,0.004544,0.006144,0.005984,0.063488,0.005312
1087,1399.39,0.7146,0.302624,0.006144,0.202016,0.004832,0.004096,0.006144,0.005856,0.005728,0.062144,0.005664
1088,1307.16,0.765015,0.516096,0.005984,0.413856,0.007968,0.00432,0.005728,0.005728,0.004928,0.06256,0.005024
1089,707.61,1.41321,0.305152,0.005792,0.2072,0.005248,0.004864,0.004224,0.006144,0.006144,0.061216,0.00432
1090,1344.49,0.743774,0.29696,0.005888,0.200256,0.0048,0.004096,0.007296,0.004992,0.006144,0.058912,0.004576
1091,1567.25,0.638062,0.296992,0.005824,0.198976,0.004128,0.006112,0.005312,0.005952,0.00512,0.060736,0.004832
1092,1205.95,0.829224,0.290816,0.005888,0.194848,0.005696,0.004512,0.005536,0.004704,0.006144,0.0584,0.005088
1093,1601.25,0.624512,0.291584,0.004864,0.19664,0.005088,0.00512,0.005216,0.005024,0.006144,0.058592,0.004896
1094,1528.07,0.654419,0.293504,0.005056,0.198176,0.004576,0.005664,0.004576,0.006144,0.00592,0.057568,0.005824
1095,1393.91,0.717407,0.292864,0.005376,0.197376,0.004096,0.006144,0.005472,0.004768,0.006144,0.057344,0.006144
1096,1402.74,0.712891,0.290816,0.005984,0.195936,0.004896,0.004128,0.005952,0.005728,0.004704,0.058432,0.005056
1097,1100.48,0.908691,0.514048,0.006048,0.41696,0.007072,0.005536,0.004704,0.006176,0.006112,0.057312,0.004128
1098,433.783,2.3053,0.360608,0.00496,0.266144,0.004192,0.005568,0.005824,0.004992,0.006144,0.057344,0.00544
1099,1279.6,0.781494,0.31712,0.004416,0.221184,0.005216,0.004864,0.004256,0.006144,0.006144,0.059392,0.005504
1100,1303.01,0.767456,0.313344,0.006144,0.215072,0.005408,0.004832,0.005184,0.005024,0.006144,0.060544,0.004992
1101,1430.92,0.698853,0.29696,0.006144,0.20048,0.00432,0.005152,0.004992,0.004384,0.005952,0.059392,0.006144
1102,1433.17,0.697754,0.294752,0.00496,0.198656,0.006144,0.004096,0.005984,0.005824,0.004608,0.059168,0.005312
1103,1527.5,0.654663,0.303104,0.006048,0.204864,0.004128,0.0056,0.00464,0.006048,0.005984,0.059648,0.006144
1104,1397.24,0.715698,0.307232,0.006144,0.208896,0.00528,0.004832,0.004256,0.006112,0.006144,0.060864,0.004704
1105,592.979,1.6864,0.337856,0.008,0.238944,0.004896,0.00416,0.00592,0.005568,0.004896,0.059392,0.00608
1106,1437.45,0.695679,0.30336,0.004608,0.204192,0.004704,0.004096,0.006144,0.005632,0.005824,0.062272,0.005888
1107,1299.7,0.769409,0.30928,0.00576,0.192896,0.004096,0.00576,0.022176,0.004832,0.006144,0.063104,0.004512
1108,1317.04,0.759277,0.299104,0.00464,0.200416,0.004352,0.005536,0.004704,0.006144,0.005824,0.06176,0.005728
1109,1627.01,0.614624,0.305568,0.005632,0.202816,0.004896,0.00416,0.006144,0.006144,0.005952,0.06368,0.006144
1110,1379.36,0.724976,0.3032,0.005376,0.201536,0.005248,0.004864,0.004224,0.006144,0.006144,0.065024,0.00464
1111,1436.44,0.696167,0.301056,0.00592,0.200352,0.004672,0.004096,0.00608,0.005728,0.004576,0.065312,0.00432
1112,1446.84,0.691162,0.299008,0.006112,0.198208,0.004576,0.005184,0.005056,0.005888,0.005696,0.063968,0.00432
1113,653.791,1.52954,0.317472,0.00784,0.213184,0.004256,0.005472,0.004768,0.006144,0.005792,0.065504,0.004512
1114,856.635,1.16736,0.292864,0.005952,0.1968,0.004096,0.00576,0.00448,0.006144,0.005984,0.0592,0.004448
1115,1411.44,0.708496,0.3184,0.005056,0.218304,0.004896,0.004128,0.005888,0.0064,0.005664,0.063392,0.004672
1116,1242.15,0.805054,0.309248,0.006112,0.208928,0.005312,0.004832,0.004192,0.006144,0.006144,0.063296,0.004288
1117,1464.69,0.682739,0.305696,0.00464,0.208128,0.004896,0.004064,0.006016,0.006112,0.005824,0.061152,0.004864
1118,1448.89,0.690186,0.313376,0.005696,0.219584,0.004096,0.005728,0.004512,0.006144,0.006112,0.056992,0.004512
1119,1356.07,0.737427,0.303136,0.004992,0.208352,0.00464,0.004096,0.006144,0.006144,0.005856,0.057568,0.005344
1120,1439.97,0.694458,0.3048,0.005632,0.205344,0.005856,0.004352,0.005728,0.00576,0.004896,0.06144,0.005792
1121,1138.25,0.87854,0.538336,0.0056,0.422432,0.025632,0.005088,0.0056,0.005792,0.005024,0.057312,0.005856
1122,696.066,1.43665,0.311328,0.005952,0.217152,0.004224,0.005536,0.004704,0.006144,0.006048,0.056928,0.00464
1123,1576.6,0.634277,0.29696,0.005856,0.205088,0.004192,0.005696,0.004448,0.006144,0.005888,0.054944,0.004704
1124,1513.39,0.660767,0.290848,0.00592,0.198752,0.004224,0.005536,0.004704,0.00608,0.005792,0.0552,0.00464
1125,1402.74,0.712891,0.2928,0.006016,0.19472,0.005312,0.004864,0.005792,0.005792,0.004832,0.059392,0.00608
1126,1230.21,0.812866,0.292032,0.005664,0.196064,0.004896,0.005408,0.005056,0.006144,0.00592,0.057568,0.005312
1127,1794.52,0.557251,0.29088,0.005376,0.196416,0.004896,0.005728,0.004704,0.006144,0.005824,0.057408,0.004384
1128,1388.71,0.720093,0.299136,0.005056,0.202752,0.005216,0.004896,0.005952,0.005888,0.005792,0.058208,0.005376
1129,1265.56,0.790161,0.293376,0.004576,0.201952,0.004896,0.004096,0.005952,0.005728,0.005728,0.05568,0.004768
1130,665.8,1.50195,0.304832,0.007968,0.208704,0.004512,0.005248,0.004992,0.006016,0.006048,0.05552,0.005824
1131,1644.98,0.60791,0.290528,0.005536,0.197216,0.00592,0.00432,0.005984,0.00576,0.005728,0.054208,0.005856
1132,1279,0.78186,0.28816,0.005792,0.194912,0.004224,0.005696,0.004416,0.006144,0.006144,0.055296,0.005536
1133,1635.13,0.611572,0.293344,0.004576,0.202176,0.004672,0.005216,0.005024,0.005952,0.00576,0.054912,0.005056
1134,819.61,1.22009,0.316288,0.004992,0.224832,0.004544,0.005216,0.005024,0.00592,0.005728,0.0552,0.004832
1135,1568.45,0.637573,0.294944,0.006016,0.202912,0.005312,0.004864,0.005184,0.00512,0.006112,0.054848,0.004576
1136,1429.67,0.699463,0.294912,0.005408,0.203488,0.00528,0.004864,0.004192,0.006176,0.006112,0.053248,0.006144
1137,1371.51,0.729126,0.563488,0.00448,0.468896,0.007904,0.005472,0.005056,0.006112,0.005792,0.053632,0.006144
1138,738.018,1.35498,0.294944,0.005824,0.203008,0.00416,0.0056,0.00464,0.006144,0.006144,0.055008,0.004416
1139,1605.64,0.622803,0.28768,0.005056,0.197664,0.004896,0.004288,0.005312,0.004928,0.006144,0.054496,0.004896
1140,1431.92,0.698364,0.292864,0.005696,0.195008,0.00512,0.00512,0.005312,0.005088,0.005984,0.060544,0.004992
1141,1290.69,0.77478,0.291424,0.00496,0.194592,0.005536,0.004672,0.00544,0.0048,0.006144,0.059392,0.005888
1142,1609.75,0.621216,0.299584,0.004672,0.202432,0.004416,0.005344,0.004896,0.006144,0.006144,0.060832,0.004704
1143,1219.59,0.819946,0.29696,0.00576,0.196384,0.004704,0.00528,0.00496,0.006016,0.005728,0.063712,0.004416
1144,1646.96,0.607178,0.298272,0.005376,0.196928,0.0048,0.004352,0.005888,0.005856,0.005696,0.064064,0.005312
1145,1364.88,0.732666,0.30336,0.00448,0.202688,0.005728,0.00448,0.0056,0.005856,0.00496,0.063456,0.006112
1146,1313.45,0.761353,0.516096,0.00608,0.412832,0.007072,0.004096,0.005984,0.00576,0.005888,0.063904,0.00448
1147,708.712,1.41101,0.306208,0.006144,0.202752,0.005792,0.004448,0.005632,0.006656,0.006048,0.063424,0.005312
1148,1445.31,0.691895,0.301088,0.00576,0.200704,0.004512,0.005312,0.004896,0.006016,0.005728,0.06352,0.00464
1149,1356.29,0.737305,0.298944,0.005376,0.196832,0.004704,0.004096,0.005984,0.005824,0.005728,0.064384,0.006016
1150,1511.72,0.661499,0.303104,0.006144,0.198368,0.004384,0.005632,0.004608,0.006144,0.006144,0.066656,0.005024
1151,1201.88,0.832031,0.299008,0.005952,0.196,0.004896,0.004096,0.005856,0.005696,0.004832,0.06688,0.0048
1152,1664.03,0.600952,0.296992,0.005632,0.198336,0.004896,0.004128,0.006144,0.006144,0.00592,0.061152,0.00464
1153,722.271,1.38452,0.313344,0.005984,0.216736,0.004608,0.005152,0.005088,0.00592,0.005376,0.05968,0.0048
1154,1497.62,0.667725,0.51584,0.006144,0.413696,0.008,0.004288,0.00576,0.005664,0.00496,0.06144,0.005888
1155,652.281,1.53308,0.299296,0.004384,0.205856,0.004864,0.00432,0.006144,0.006112,0.00576,0.057184,0.004672
1156,1587.6,0.629883,0.299488,0.004608,0.200704,0.005152,0.005056,0.005536,0.005728,0.00512,0.063136,0.004448
1157,1442.76,0.693115,0.299008,0.005568,0.199232,0.005184,0.005088,0.005632,0.00576,0.00496,0.062848,0.004736
1158,1514.51,0.660278,0.293664,0.004896,0.19776,0.004896,0.004192,0.005664,0.005728,0.004992,0.060928,0.004608
1159,1345.16,0.743408,0.290816,0.006144,0.194592,0.005792,0.004416,0.005632,0.00592,0.004832,0.057344,0.006144
1160,1457.91,0.685913,0.294112,0.006144,0.198112,0.00464,0.004096,0.006144,0.006144,0.00608,0.057408,0.005344
1161,1501.47,0.666016,0.295584,0.004832,0.196256,0.004448,0.005312,0.004928,0.006144,0.006048,0.061536,0.00608
1162,1351.82,0.739746,0.29504,0.005408,0.199552,0.00576,0.004448,0.006144,0.00576,0.005664,0.05728,0.005024
1163,1473.65,0.678589,0.299008,0.005984,0.200576,0.004416,0.005344,0.006528,0.005888,0.005824,0.059616,0.004832
1164,643.317,1.55444,0.312288,0.007136,0.216448,0.004736,0.004224,0.006016,0.0056,0.005728,0.057504,0.004896
1165,1507.82,0.663208,0.305024,0.006016,0.204928,0.004096,0.00576,0.00448,0.006144,0.005952,0.061632,0.006016
1166,1223.23,0.817505,0.321408,0.006016,0.223392,0.004192,0.005728,0.004384,0.006144,0.005728,0.059808,0.006016
1167,1628.95,0.613892,0.29904,0.0056,0.200832,0.004512,0.00528,0.006464,0.00576,0.006336,0.05968,0.004576
1168,1237.65,0.807983,0.301472,0.004512,0.200736,0.005536,0.004672,0.005344,0.006272,0.005792,0.063872,0.004736
1169,1401.3,0.713623,0.29904,0.005504,0.199296,0.005184,0.004864,0.004288,0.006144,0.006144,0.063232,0.004384
1170,1578.72,0.633423,0.303584,0.004576,0.204352,0.004544,0.005248,0.004992,0.005984,0.005728,0.0632,0.00496
1171,1293.13,0.773315,0.309248,0.005664,0.207328,0.005408,0.004832,0.005216,0.005024,0.006176,0.063456,0.006144
1172,587.114,1.70325,0.329728,0.007744,0.227808,0.005568,0.00464,0.005408,0.004832,0.006144,0.06304,0.004544
1173,1630.25,0.613403,0.303104,0.006112,0.200736,0.005504,0.004736,0.005984,0.00592,0.005792,0.062176,0.006144
1174,1441.75,0.693604,0.300672,0.006144,0.196608,0.005664,0.004576,0.005472,0.00496,0.005952,0.065536,0.00576
1175,1462.33,0.683838,0.300096,0.006016,0.19632,0.004512,0.00608,0.005216,0.005088,0.006144,0.065376,0.005344
