,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
956,34.147,29.2852,26.6527,0.13088,1.42106,0.008384,0.005184,0.054176,0.187136,0.188416,24.4305,0.226912
957,35.1938,28.4141,27.1699,0.129152,1.55853,0.008224,0.005888,0.05328,0.186304,0.188672,24.8115,0.228352
958,34.3187,29.1387,28.6679,0.130688,2.19171,0.008064,0.005856,0.055744,0.188192,0.204256,25.6602,0.223232
959,33.6665,29.7031,26.6987,0.13824,1.5073,0.009344,0.004992,0.053248,0.188416,0.190464,24.3845,0.222176
960,35.1214,28.4727,26.6507,0.131008,1.43962,0.008352,0.005856,0.053568,0.190496,0.189568,24.4101,0.222112
961,35.5926,28.0957,27.7911,0.131104,1.36189,0.008224,0.005888,0.053024,0.190912,0.190464,25.6259,0.223648
962,34.0539,29.3652,26.5958,0.131552,1.38032,0.008224,0.006016,0.052928,0.188448,0.188832,24.4142,0.22528
963,34.8584,28.6875,26.6568,0.131072,1.43914,0.00832,0.005632,0.052192,0.194272,0.188736,24.4115,0.225952
964,34.5993,28.9023,28.0625,0.129792,1.61133,0.008352,0.005856,0.053408,0.197056,0.188416,25.645,0.223264
965,35.1094,28.4824,27.0664,0.129024,1.46432,0.00832,0.006016,0.053248,0.200704,0.18992,24.7932,0.221632
966,35.0469,28.5332,26.6035,0.129024,1.36397,0.008224,0.006112,0.053248,0.188416,0.188576,24.4427,0.223232
967,35.2471,28.3711,27.906,0.130592,1.4113,0.016672,0.005728,0.05312,0.18688,0.190464,25.6791,0.232192
968,34.2429,29.2031,26.5789,0.131104,1.34544,0.008256,0.005952,0.053248,0.18864,0.189888,24.4207,0.23568
969,35.3298,28.3047,27.8335,0.131072,1.39059,0.008192,0.00592,0.052928,0.186816,0.19264,25.6383,0.227104
970,33.2403,30.084,28.1518,0.13024,1.63245,0.008832,0.01536,0.053824,0.187872,0.191072,25.7102,0.221984
971,33.5079,29.8438,26.6609,0.130464,1.4383,0.008192,0.005856,0.052992,0.194496,0.197216,24.412,0.221312
972,36.7104,27.2402,26.6824,0.130208,1.46285,0.00848,0.006048,0.053344,0.187552,0.188512,24.4211,0.224256
973,35.7018,28.0098,27.8193,0.130272,1.39344,0.008192,0.006016,0.053312,0.187616,0.18928,25.6284,0.222688
974,34.2704,29.1797,26.6015,0.131072,1.37216,0.008416,0.005952,0.053216,0.190464,0.191616,24.4253,0.223232
975,35.6223,28.0723,26.6133,0.130528,1.40547,0.008192,0.00592,0.053376,0.19056,0.190464,24.406,0.222784
976,35.6199,28.0742,27.7632,0.131072,1.32989,0.008224,0.006112,0.05328,0.188416,0.19248,25.6307,0.22304
977,34.1447,29.2871,26.9414,0.131104,1.35123,0.008384,0.005632,0.053472,0.18688,0.1896,24.7919,0.223232
978,34.8418,28.7012,27.5055,0.12992,1.42746,0.008224,0.006112,0.053248,0.188448,0.188416,25.2759,0.227808
979,34.5572,28.9375,27.8612,0.129216,1.41853,0.008352,0.004672,0.05328,0.186464,0.190336,25.6471,0.223232
980,34.0607,29.3594,26.5752,0.129408,1.35779,0.008192,0.006176,0.053216,0.188352,0.18848,24.4217,0.22192
981,35.3836,28.2617,26.5805,0.13008,1.37523,0.008224,0.00608,0.05328,0.18784,0.190048,24.4029,0.226816
982,35.8017,27.9316,27.8383,0.130464,1.38637,0.008384,0.005824,0.05344,0.188544,0.18896,25.6543,0.221984
983,34.1858,29.252,26.6073,0.131072,1.38662,0.008416,0.00592,0.053248,0.188416,0.190464,24.4114,0.231712
984,34.837,28.7051,26.6692,0.133088,1.44774,0.00752,0.006304,0.053312,0.18704,0.189792,24.4208,0.223616
985,36.235,27.5977,27.8098,0.132992,1.3825,0.008352,0.004864,0.053216,0.186368,0.189824,25.6251,0.226592
986,34.072,29.3496,26.6647,0.129344,1.43936,0.008384,0.005856,0.052992,0.187136,0.18992,24.4209,0.23088
987,35.3933,28.2539,27.8504,0.129408,1.42336,0.008192,0.005824,0.05344,0.186336,0.188576,25.6328,0.222496
988,33.8938,29.5039,27.8637,0.129632,1.43709,0.008352,0.005952,0.05296,0.188768,0.18864,25.6301,0.222144
989,34.1721,29.2637,26.6128,0.131072,1.39648,0.008352,0.005568,0.053344,0.188992,0.19152,24.4132,0.22432
990,35.4939,28.1738,26.6547,0.130656,1.42784,0.008224,0.006016,0.05328,0.191776,0.189248,24.4237,0.224
991,35.6298,28.0664,28.6386,0.128864,1.39114,0.009504,0.004832,0.053248,0.188416,0.192032,26.4455,0.22512
992,33.1886,30.1309,26.6568,0.13024,1.43238,0.008192,0.006144,0.05328,0.18768,0.188352,24.4227,0.227872
993,35.6496,28.0508,26.6313,0.13088,1.4144,0.008352,0.004896,0.053248,0.188192,0.188672,24.4121,0.23056
994,34.9131,28.6426,28.2375,0.129056,1.74266,0.018656,0.006112,0.053248,0.18832,0.188544,25.688,0.222848
995,33.8759,29.5195,26.6164,0.1296,1.41504,0.008352,0.0056,0.053312,0.188096,0.190848,24.4023,0.223264
996,35.2641,28.3574,26.7269,0.129568,1.49091,0.008224,0.01552,0.053632,0.188864,0.190464,24.4266,0.223104
997,35.3689,28.2734,27.9362,0.129216,1.4848,0.009248,0.01328,0.053248,0.190176,0.190784,25.6424,0.22304
998,33.6798,29.6914,26.7141,0.132704,1.48426,0.008352,0.004896,0.053248,0.188416,0.189504,24.4292,0.223584
999,35.5679,28.1152,27.8405,0.131072,1.39619,0.00848,0.0056,0.053408,0.186944,0.18848,25.6451,0.22528
1000,33.9996,29.4121,27.8676,0.12944,1.40291,0.008192,0.006112,0.053248,0.188064,0.186848,25.6695,0.223232
1001,34.0403,29.377,26.624,0.130688,1.42912,0.008448,0.005728,0.052128,0.188064,0.188768,24.3978,0.223232
1002,35.1094,28.4824,27.4395,0.129632,1.52698,0.006976,0.006144,0.053248,0.188416,0.188416,24.83,0.509696
1003,34.6625,28.8496,27.8774,0.131488,1.42131,0.008192,0.00608,0.053312,0.190496,0.189408,25.6539,0.223168
1004,33.7753,29.6074,26.6818,0.133312,1.46864,0.008192,0.006176,0.053216,0.188096,0.186752,24.4134,0.224
1005,35.1576,28.4434,26.626,0.131072,1.40429,0.008416,0.005632,0.053408,0.186784,0.188768,24.4101,0.237568
1006,34.9297,28.6289,27.9231,0.129728,1.47046,0.008224,0.006112,0.053248,0.188416,0.187872,25.6574,0.221632
1007,33.9523,29.4531,26.626,0.130304,1.41978,0.008448,0.005664,0.052864,0.187232,0.190432,24.4081,0.223232
1008,34.2521,29.1953,26.7207,0.12992,1.50326,0.008192,0.006112,0.054368,0.188736,0.189024,24.4176,0.223488
1009,36.4076,27.4668,27.9859,0.130304,1.5409,0.008384,0.00592,0.053248,0.187904,0.190016,25.646,0.2232
1010,34.0629,29.3574,26.9218,0.131072,1.36682,0.008224,0.00608,0.053216,0.188352,0.18832,24.7543,0.225408
1011,35.3152,28.3164,27.4186,0.1328,1.37453,0.009344,0.004992,0.053248,0.187808,0.188224,25.2424,0.22528
1012,34.1538,29.2793,27.8938,0.130432,1.46598,0.008352,0.005088,0.05312,0.188288,0.188064,25.6312,0.223232
1013,33.9883,29.4219,26.6033,0.129056,1.38205,0.00848,0.0056,0.053248,0.186976,0.194464,24.4195,0.223936
1014,35.5778,28.1074,27.0478,0.129856,1.43718,0.008384,0.005888,0.05376,0.196704,0.188448,24.8033,0.224288
1015,33.9523,29.4531,27.8351,0.129056,1.4264,0.008288,0.006048,0.05328,0.186336,0.190464,25.6123,0.222912
1016,35.2035,28.4062,26.6936,0.131072,1.47866,0.008224,0.006112,0.053248,0.188416,0.192288,24.4124,0.223232
1017,35.1455,28.4531,26.8309,0.130784,1.61206,0.019584,0.005024,0.054432,0.1872,0.188416,24.404,0.229472
1018,34.7543,28.7734,28.0434,0.135456,1.55443,0.008192,0.015488,0.052128,0.196096,0.188608,25.6638,0.229216
1019,33.2144,30.1074,26.7674,0.130752,1.53542,0.01728,0.005728,0.063904,0.190464,0.188416,24.4117,0.223712
1020,36.1889,27.6328,26.5942,0.129952,1.364,0.009824,0.005888,0.052928,0.186688,0.187008,24.434,0.223904
1021,35.5186,28.1543,27.828,0.129056,1.37213,0.008224,0.006112,0.053248,0.1864,0.206848,25.6447,0.221312
1022,34.1995,29.2402,26.9906,0.130016,1.38426,0.008352,0.005952,0.053344,0.188,0.188928,24.8085,0.2232
1023,34.9655,28.5996,26.5729,0.132992,1.36806,0.008352,0.005568,0.05344,0.188864,0.192544,24.3998,0.223232
1024,35.6794,28.0273,27.7805,0.131104,1.35274,0.008416,0.005856,0.05376,0.190304,0.188352,25.6274,0.222624
1025,34.0086,29.4043,26.5856,0.132832,1.36275,0.008256,0.00608,0.05328,0.186336,0.189536,24.4223,0.224224
1026,35.3689,28.2734,27.8625,0.13312,1.44112,0.008352,0.005856,0.053248,0.188416,0.188832,25.6165,0.227008
1027,33.1714,30.1465,27.9127,0.129536,1.48224,0.007776,0.005024,0.053248,0.1864,0.188512,25.6386,0.22144
1028,34.9846,28.584,26.6263,0.12928,1.41104,0.008192,0.006144,0.053248,0.188448,0.188384,24.4183,0.223232
1029,35.6596,28.043,26.5918,0.12976,1.37827,0.008352,0.005984,0.053248,0.188256,0.1904,24.4158,0.221728
1030,35.6347,28.0625,27.8118,0.130592,1.39648,0.008384,0.005824,0.05328,0.189248,0.190368,25.6162,0.221504
1031,34.3164,29.1406,26.5523,0.131104,1.35158,0.008256,0.0056,0.053184,0.189088,0.1904,24.4013,0.221696
1032,35.0085,28.5645,26.6777,0.130976,1.45392,0.00832,0.015008,0.053216,0.194528,0.190048,24.4078,0.223872
1033,33.9095,29.4902,28.1682,0.151552,1.66461,0.018432,0.004512,0.053248,0.194112,0.188864,25.6696,0.223232
1034,34.7779,28.7539,26.9885,0.130304,1.39126,0.008288,0.006144,0.053152,0.188512,0.18992,24.7977,0.223232
1035,34.2796,29.1719,27.3633,0.130656,2.16515,0.008192,0.006144,0.053184,0.187808,0.1968,24.3934,0.221952
1036,35.5309,28.1445,27.8623,0.131104,1.4272,0.008384,0.005856,0.052896,0.188672,0.188864,25.6368,0.222464
1037,34.1561,29.2773,26.6031,0.130144,1.39568,0.008192,0.006112,0.05328,0.188288,0.192128,24.4057,0.223648
1038,35.0038,28.5684,26.8976,0.131072,1.67526,0.009344,0.005088,0.063424,0.189504,0.187296,24.4081,0.228544
1039,35.5827,28.1035,27.8393,0.131904,1.4127,0.008352,0.0056,0.052128,0.187616,0.189024,25.6267,0.22528
1040,33.8423,29.5488,26.6469,0.129376,1.42038,0.008384,0.015072,0.053248,0.188,0.188736,24.4141,0.229568
1041,35.2593,28.3613,26.6445,0.130208,1.42832,0.008288,0.006048,0.053184,0.186432,0.189856,24.416,0.226176
1042,35.4203,28.2324,27.8412,0.129664,1.37395,0.008384,0.005856,0.053024,0.186944,0.188352,25.6717,0.223232
1043,34.0947,29.3301,26.5642,0.129376,1.32915,0.008416,0.00592,0.053248,0.188,0.20096,24.4261,0.223008
1044,35.4399,28.2168,26.626,0.130848,1.42154,0.008192,0.006176,0.053216,0.188416,0.189984,24.4042,0.223488
1045,35.5902,28.0977,27.8057,0.130752,1.35405,0.008192,0.006144,0.053248,0.188384,0.190592,25.6327,0.241664
1046,33.7108,29.6641,27.873,0.132768,1.4193,0.008512,0.00592,0.053248,0.187872,0.187136,25.6512,0.227072
1047,32.8795,30.4141,27.89,0.1296,1.45411,0.024,0.004992,0.053248,0.187552,0.189216,25.6257,0.221568
1048,34.374,29.0918,26.6424,0.131072,1.42746,0.00928,0.005056,0.053248,0.19856,0.188512,24.406,0.223232
1049,36.1378,27.6719,26.6509,0.129344,1.46224,0.008352,0.005984,0.053248,0.186368,0.189984,24.3934,0.221984
1050,35.3469,28.291,27.8671,0.130048,1.4121,0.008192,0.006144,0.06048,0.18928,0.190144,25.6486,0.222144
1051,33.6953,29.6777,27.9634,0.130912,1.49459,0.008384,0.012704,0.053248,0.188512,0.190368,25.6608,0.22384
1052,33.9095,29.4902,26.7058,0.13312,1.46179,0.008384,0.005792,0.053312,0.198688,0.201248,24.4163,0.227232
1053,35.6645,28.0391,27.798,0.129536,1.37213,0.008224,0.005856,0.054784,0.187136,0.189472,25.6276,0.223232
1054,33.9635,29.4434,26.6588,0.12944,1.43971,0.008192,0.006144,0.053248,0.188416,0.189472,24.4208,0.223424
1055,35.6695,28.0352,26.7223,0.146432,1.48064,0.008288,0.005728,0.053184,0.194208,0.197312,24.4143,0.22224
1056,35.1721,28.4316,28.0804,0.130304,1.66352,0.008416,0.005888,0.052928,0.189152,0.18848,25.6201,0.221536
1057,34.3855,29.082,26.581,0.131104,1.35949,0.008032,0.004704,0.053376,0.19024,0.192512,24.4183,0.223232
1058,35.7093,28.0039,26.5939,0.13104,1.38035,0.008384,0.00592,0.053216,0.190368,0.192608,24.4087,0.223232
1059,35.5654,28.1172,27.7668,0.131072,1.3353,0.008192,0.006144,0.053248,0.188448,0.19248,25.6284,0.223552
1060,34.0109,29.4023,26.5834,0.133344,1.37498,0.008416,0.00592,0.053216,0.187968,0.188896,24.406,0.224704
1061,35.5284,28.1465,26.5982,0.133984,1.39674,0.009248,0.005088,0.053248,0.186368,0.18816,24.4001,0.225216
1062,35.4792,28.1855,27.762,0.13072,1.33155,0.008192,0.006144,0.053248,0.188096,0.188768,25.632,0.22336
1063,34.2773,29.1738,26.5591,0.129632,1.36195,0.00816,0.005568,0.053568,0.186496,0.188544,24.4019,0.223232
1064,35.6124,28.0801,27.8482,0.131072,1.41312,0.008192,0.006112,0.053088,0.188416,0.188608,25.6363,0.223328
1065,33.95,29.4551,27.7914,0.131072,1.38413,0.008352,0.005568,0.051936,0.188416,0.190176,25.6105,0.221184
1066,34.0947,29.3301,26.6159,0.13088,1.40586,0.008256,0.006112,0.053216,0.18944,0.18848,24.4029,0.230816
1067,35.7267,27.9902,26.6056,0.130496,1.38918,0.008352,0.0176,0.053792,0.186496,0.188448,24.4019,0.229376
1068,35.6075,28.084,27.8094,0.13152,1.36579,0.008352,0.00592,0.053088,0.186784,0.188416,25.643,0.226464
1069,34.2269,29.2168,26.5826,0.130368,1.37491,0.008192,0.006144,0.053248,0.1864,0.189824,24.4066,0.226912
1070,35.558,28.123,26.6627,0.130048,1.42432,0.008256,0.005984,0.053248,0.188576,0.188416,24.4337,0.230144
1071,35.4816,28.1836,27.807,0.130368,1.3831,0.008192,0.005888,0.053504,0.187936,0.188896,25.6265,0.222592
1072,34.3256,29.1328,26.6201,0.129472,1.38586,0.008384,0.005824,0.051968,0.206848,0.189888,24.4189,0.222944
1073,35.1359,28.4609,27.7673,0.130016,1.73638,0.008416,0.0056,0.053056,0.1872,0.190176,25.2336,0.222848
1074,34.7378,28.7871,27.8461,0.139232,1.36736,0.008384,0.006016,0.053216,0.189312,0.19168,25.6499,0.241024
1075,33.9185,29.4824,26.6274,0.131168,1.42531,0.009248,0.005088,0.05328,0.187424,0.188576,24.4027,0.224544
1076,35.8067,27.9277,27.7811,0.13312,1.34554,0.008256,0.00608,0.053248,0.188064,0.188224,25.6333,0.22528
1077,34.275,29.1758,27.7811,0.130784,1.36374,0.008512,0.005568,0.05344,0.186944,0.190464,25.6198,0.221888
1078,34.0471,29.3711,26.6139,0.129152,1.41107,0.008192,0.006144,0.053248,0.187968,0.188416,24.4065,0.223232
1079,35.4792,28.1855,26.7285,0.129024,1.49626,0.008384,0.004736,0.053248,0.204192,0.189024,24.4223,0.221344
1080,35.2982,28.3301,27.9257,0.130976,1.42096,0.008384,0.005856,0.053216,0.186944,0.190048,25.7063,0.223008
1081,33.9973,29.4141,26.6353,0.130752,1.43504,0.00848,0.004736,0.054336,0.189376,0.192448,24.3958,0.22432
1082,35.4767,28.1875,26.6771,0.131104,1.46022,0.008192,0.006144,0.053216,0.190336,0.190624,24.4134,0.223808
1083,35.0181,28.5566,27.9187,0.131616,1.47392,0.00848,0.0056,0.053632,0.186592,0.188192,25.6446,0.22608
1084,33.7108,29.6641,27.0396,0.129504,1.43485,0.008512,0.005856,0.052032,0.188352,0.188384,24.8054,0.226752
1085,35.3518,28.2871,27.3113,0.130304,1.39696,0.008384,0.0056,0.05312,0.498688,0.190464,24.8054,0.2224
1086,34.5502,28.9434,28.0412,0.129536,1.5824,0.00832,0.005856,0.052032,0.206464,0.188384,25.6453,0.222912
1087,33.8266,29.5625,26.722,0.14544,1.4921,0.008384,0.004768,0.053248,0.188416,0.190592,24.4161,0.223008
1088,35.6571,28.0449,26.5658,0.132128,1.34627,0.008384,0.005888,0.053024,0.1904,0.191072,24.4142,0.224448
1089,35.0757,28.5098,28.6597,0.128128,1.42016,0.00928,0.005056,0.053248,0.188416,0.192512,26.4392,0.223776
1090,33.6223,29.7422,26.5921,0.129888,1.36579,0.008384,0.005856,0.053184,0.18784,0.187328,24.4279,0.22592
1091,35.6174,28.0762,26.5869,0.1304,1.38442,0.008384,0.00464,0.053216,0.188416,0.189696,24.3986,0.229152
1092,34.6367,28.8711,28.1637,0.130496,1.71014,0.006912,0.006144,0.053248,0.188064,0.188192,25.6579,0.222592
1093,33.011,30.293,26.6834,0.130112,1.48275,0.008352,0.004896,0.053248,0.188416,0.190432,24.403,0.222144
1094,36.9728,27.0469,26.6752,0.130624,1.4504,0.008224,0.005984,0.053312,0.188512,0.18976,24.4252,0.223232
1095,34.9512,28.6113,27.9299,0.1456,1.44134,0.018272,0.004704,0.05456,0.187232,0.192384,25.6421,0.243712
1096,34.1812,29.2559,26.6179,0.132544,1.40666,0.008384,0.005856,0.053568,0.186976,0.187808,24.4108,0.22528
1097,35.3689,28.2734,27.7934,0.135104,1.36531,0.008384,0.004672,0.053248,0.187488,0.18896,25.6229,0.22736
1098,33.9861,29.4238,27.8364,0.131072,1.3919,0.008384,0.005888,0.052,0.188416,0.188416,25.6471,0.223232
1099,34.2063,29.2344,26.5892,0.13008,1.38291,0.007648,0.00512,0.053248,0.198048,0.19312,24.397,0.221984
1100,35.5877,28.0996,26.7012,0.129056,1.472,0.008384,0.005824,0.053312,0.188512,0.188864,24.432,0.223232
1101,34.7496,28.7773,28.922,0.129376,1.68054,0.008384,0.004768,0.053248,0.188416,0.1896,26.4445,0.223072
1102,32.9451,30.3535,26.6425,0.133152,1.41923,0.008288,0.006048,0.053248,0.188416,0.188416,24.4223,0.22336
1103,34.7661,28.7637,26.5462,0.130976,1.32515,0.026624,0.006176,0.055296,0.186336,0.188416,24.4019,0.225312
1104,35.8468,27.8965,27.9772,0.130368,1.49187,0.008192,0.006144,0.069632,0.202048,0.195296,25.6512,0.222464
1105,33.7998,29.5859,26.621,0.135136,1.39869,0.008224,0.005568,0.064064,0.187616,0.195456,24.404,0.222304
1106,35.2641,28.3574,26.6916,0.131072,1.4889,0.008192,0.006144,0.053024,0.18864,0.188416,24.404,0.223232
1107,35.1624,28.4395,27.8999,0.1304,1.40678,0.008448,0.004736,0.054272,0.189088,0.1904,25.6943,0.221472
1108,33.4204,29.9219,27.9839,0.13232,1.53885,0.018432,0.006144,0.053248,0.19456,0.188448,25.6286,0.223296
1109,32.9812,30.3203,26.7965,0.130752,1.59546,0.008384,0.004704,0.054464,0.186784,0.1888,24.3999,0.227328
1110,35.4939,28.1738,27.9307,0.12912,1.47818,0.008672,0.014336,0.054272,0.187424,0.188384,25.6487,0.2216
1111,34.6016,28.9004,26.6836,0.130336,1.48115,0.008352,0.0056,0.052928,0.186784,0.189024,24.406,0.223456
1112,35.662,28.041,26.6058,0.12928,1.38138,0.008384,0.005088,0.053088,0.19008,0.1888,24.4265,0.223232
1113,34.7095,28.8105,28.9794,0.145632,1.72595,0.008352,0.005568,0.052224,0.189984,0.190848,26.4388,0.222016
1114,33.1929,30.127,26.6056,0.133152,1.36394,0.008192,0.006176,0.053216,0.187936,0.188576,24.4387,0.225664
1115,35.6447,28.0547,26.5997,0.13344,1.38608,0.00656,0.006144,0.053024,0.18624,0.198912,24.4041,0.22528
1116,35.4792,28.1855,27.8511,0.130944,1.41347,0.008352,0.005856,0.05312,0.18688,0.1904,25.6368,0.22528
1117,33.8961,29.502,26.6486,0.13024,1.44058,0.008192,0.005888,0.053056,0.192288,0.188672,24.4064,0.223232
1118,35.1987,28.4102,26.6809,0.141312,1.42666,0.008384,0.005856,0.053888,0.202144,0.188544,24.4293,0.224832
1119,35.7143,28,27.8172,0.129024,1.36147,0.008416,0.0056,0.05312,0.1872,0.188512,25.6611,0.222784
1120,34.0516,29.3672,27.8296,0.130944,1.36614,0.008416,0.005952,0.053216,0.190496,0.19248,25.6532,0.228672
1121,33.6931,29.6797,26.5468,0.133824,1.34346,0.00832,0.006016,0.053248,0.18752,0.187264,24.4037,0.22352
1122,34.0811,29.3418,28.2533,0.1344,1.78432,0.007968,0.005856,0.053248,0.188192,0.196704,25.6582,0.224416
1123,34.0448,29.373,26.5759,0.130816,1.36147,0.008384,0.004608,0.053376,0.188,0.188672,24.418,0.222496
1124,36.6683,27.2715,26.5366,0.129632,1.31584,0.008384,0.005088,0.053088,0.188384,0.188256,24.4246,0.223264
1125,35.5383,28.1387,28.7764,0.147232,1.47888,0.009344,0.004992,0.057344,0.202784,0.190368,26.4582,0.227328
1126,32.36,30.9023,26.5974,0.132288,1.368,0.008384,0.005856,0.052192,0.188416,0.188416,24.4224,0.231424
1127,34.9727,28.5938,26.7151,0.131808,1.51376,0.008192,0.006144,0.053088,0.186528,0.190208,24.4001,0.22528
1128,34.9775,28.5898,27.8106,0.13104,1.37706,0.00928,0.005088,0.053216,0.188256,0.188576,25.6328,0.22528
1129,33.9073,29.4922,26.627,0.129856,1.41514,0.00832,0.005664,0.053248,0.186848,0.188416,24.4179,0.221632
1130,34.6086,28.8945,26.6525,0.135168,1.40701,0.00816,0.006144,0.053248,0.19856,0.192608,24.4285,0.22304
1131,36.2966,27.5508,27.851,0.12928,1.39984,0.008384,0.004896,0.053248,0.188416,0.190464,25.6545,0.221952
1132,34.3026,29.1523,27.6948,0.129664,1.33245,0.008416,0.005888,0.053568,0.188896,0.192192,25.5406,0.243072
1133,33.6311,29.7344,26.6588,0.139136,1.43987,0.008352,0.005984,0.056672,0.187072,0.18976,24.408,0.223968
1134,33.4859,29.8633,28.1833,0.132896,1.64336,0.008032,0.005856,0.053152,0.187136,0.188224,25.7393,0.225344
1135,35.6794,28.0273,26.6124,0.129728,1.39875,0.008192,0.006144,0.053184,0.186432,0.188416,24.4183,0.223296
1136,35.218,28.3945,26.6936,0.129024,1.47008,0.00832,0.005856,0.053248,0.186944,0.191488,24.4249,0.223776
1137,35.6844,28.0234,27.8856,0.130752,1.4503,0.008224,0.006112,0.055296,0.198496,0.189984,25.6244,0.221984
1138,33.8401,29.5508,26.6986,0.142208,1.45411,0.00816,0.006144,0.053248,0.19024,0.190592,24.4307,0.223232
1139,35.5407,28.1367,26.6011,0.131072,1.3783,0.009248,0.00512,0.053216,0.189568,0.19248,24.4191,0.222976
1140,34.8916,28.6602,28.011,0.130848,1.55658,0.008352,0.005888,0.053312,0.187328,0.194112,25.6496,0.22496
1141,33.6665,29.7031,26.6978,0.131072,1.4807,0.018432,0.005696,0.053216,0.190944,0.190464,24.4021,0.22512
1142,35.2714,28.3516,26.6951,0.130912,1.47619,0.008384,0.005856,0.051872,0.189728,0.187104,24.4163,0.228768
1143,34.6414,28.8672,28.0147,0.129088,1.57901,0.008192,0.006144,0.053248,0.187776,0.18848,25.6409,0.221824
1144,34.7307,28.793,26.5389,0.130912,1.32717,0.008352,0.005984,0.053248,0.18784,0.188416,24.4145,0.222464
1145,34.8347,28.707,27.7279,0.129024,1.68339,0.008288,0.005664,0.053056,0.188256,0.190624,25.2476,0.221984
1146,34.2796,29.1719,27.8344,0.132128,1.37725,0.00832,0.006016,0.053248,0.188352,0.188352,25.6554,0.22528
1147,32.6032,30.6719,27.0181,0.144256,1.77536,0.017728,0.005056,0.053248,0.186304,0.202272,24.4066,0.22736
1148,35.8293,27.9102,27.1116,0.129408,1.52368,0.008192,0.006048,0.053184,0.186528,0.188416,24.793,0.223232
1149,33.9973,29.4141,28.4869,0.130176,2.07555,0.009216,0.00512,0.053248,0.188416,0.188448,25.6135,0.2232
1150,33.7241,29.6523,26.6756,0.131488,1.45555,0.008736,0.005856,0.053376,0.189792,0.190784,24.4168,0.223232
1151,35.1359,28.4609,26.6609,0.130944,1.43222,0.026816,0.015456,0.053504,0.186848,0.19008,24.4003,0.224736
1152,35.3055,28.3242,27.8575,0.132768,1.42224,0.009408,0.005024,0.053152,0.189504,0.18736,25.6307,0.227392
1153,33.7419,29.6367,26.6813,0.129056,1.45773,0.008352,0.005632,0.0536,0.186784,0.200704,24.4156,0.223936
1154,35.5309,28.1445,26.6506,0.130688,1.41318,0.008352,0.005856,0.053184,0.188928,0.188416,24.4384,0.223648
1155,35.4718,28.1914,27.7857,0.12944,1.33734,0.008416,0.005952,0.053216,0.187648,0.19328,25.642,0.228384
1156,33.6886,29.6836,26.937,0.138368,1.33008,0.008256,0.006048,0.053248,0.1896,0.189312,24.7992,0.22288
1157,33.4772,29.8711,27.8405,0.13424,1.39357,0.008384,0.005984,0.053216,0.190464,0.195808,25.6356,0.223264
1158,33.6355,29.7305,26.8036,0.13312,1.54624,0.008192,0.014368,0.063456,0.189472,0.195584,24.4265,0.226656
1159,36.4309,27.4492,26.6034,0.130656,1.40064,0.008512,0.0056,0.052032,0.188032,0.1888,24.4013,0.227808
1160,35.1987,28.4102,27.885,0.129344,1.45408,0.008448,0.00592,0.053216,0.187936,0.188352,25.6354,0.222336
1161,34.0788,29.3438,26.6033,0.130624,1.40947,0.008224,0.006112,0.053216,0.186432,0.189888,24.3973,0.222016
1162,35.3982,28.25,26.6399,0.130816,1.41341,0.00816,0.006144,0.053248,0.188448,0.190048,24.4269,0.22272
1163,35.6397,28.0586,27.8162,0.129248,1.36954,0.008352,0.005568,0.052224,0.188384,0.190208,25.6494,0.223232
1164,33.4116,29.9297,27.8816,0.1312,1.41875,0.008384,0.005856,0.052896,0.187328,0.188416,25.6635,0.22528
1165,33.5738,29.7852,26.63,0.130336,1.4137,0.008352,0.005568,0.053504,0.186816,0.189664,24.413,0.229152
1166,33.4859,29.8633,28.3505,0.129664,1.89846,0.0184,0.005856,0.053568,0.188224,0.188608,25.645,0.222688
1167,35.0925,28.4961,26.6118,0.129344,1.41517,0.008192,0.006112,0.05328,0.188256,0.190656,24.3978,0.22304
1168,35.0157,28.5586,26.708,0.13296,1.47792,0.008352,0.00592,0.053312,0.189344,0.192256,24.4247,0.223232
1169,35.4276,28.2266,28.5631,0.12848,1.3457,0.008416,0.005568,0.05312,0.188256,0.191488,26.4186,0.223456
1170,33.0792,30.2305,26.6156,0.130784,1.37587,0.008352,0.005856,0.052032,0.188416,0.188256,24.4383,0.227712
1171,35.0541,28.5273,26.626,0.12992,1.3967,0.008192,0.014336,0.06144,0.187552,0.188768,24.4139,0.22512
1172,33.6311,29.7344,28.0238,0.129888,1.55238,0.008192,0.006176,0.055264,0.193536,0.19728,25.6597,0.221312
1173,35.9702,27.8008,26.6531,0.129376,1.4575,0.008352,0.0048,0.054112,0.188608,0.189248,24.3998,0.221248
1174,35.3836,28.2617,26.6193,0.130784,1.38595,0.008736,0.00592,0.05296,0.197344,0.18848,24.4258,0.22336
1175,35.0925,28.4961,27.8614,0.131104,1.42893,0.008352,0.004736,0.053216,0.190112,0.190816,25.6164,0.237728
1176,33.8445,29.5469,26.5727,0.13136,1.3576,0.008352,0.006528,0.053248,0.187776,0.18704,24.4162,0.224608
1177,35.6199,28.0742,26.587,0.133024,1.38646,0.008416,0.005568,0.05296,0.18688,0.18848,24.3999,0.225344
