,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-921,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
959,116.655,8.57227,8.4145,0.071616,0.894496,0.008192,0.00464,0.05312,0.097504,0.097184,7.07379,0.113952
960,101.749,9.82812,8.37974,0.06896,0.852672,0.008288,0.006016,0.053152,0.098112,0.098368,7.07402,0.12016
961,104.65,9.55566,9.58925,0.069472,0.8424,0.007968,0.005536,0.05408,0.09744,0.098208,8.3015,0.11264
962,96.0781,10.4082,8.27011,0.067872,0.757312,0.008352,0.005824,0.053216,0.098176,0.098624,7.06784,0.112896
963,99.4561,10.0547,8.41254,0.069664,0.84112,0.024416,0.004832,0.063008,0.112928,0.110784,7.07174,0.114048
964,117.176,8.53418,8.27178,0.068256,0.763904,0.007616,0.005824,0.053632,0.097856,0.097216,7.06355,0.11392
965,105.523,9.47656,9.44128,0.068896,1.05341,0.008192,0.006144,0.0528,0.096736,0.098272,7.92986,0.126976
966,95.7994,10.4385,8.41917,0.069632,0.886336,0.006592,0.006144,0.052768,0.11088,0.098016,7.07565,0.113152
967,104.714,9.5498,9.9415,0.0696,0.940352,0.008352,0.014272,0.051776,0.09808,0.317664,8.32624,0.115168
968,88.8889,11.25,8.28006,0.069184,0.7656,0.006944,0.006144,0.052512,0.09888,0.097952,7.07018,0.112672
969,108.475,9.21875,8.33898,0.069408,0.808736,0.008448,0.005536,0.052,0.098304,0.098304,7.08403,0.114208
970,105.48,9.48047,8.71734,0.082048,0.78016,0.0096,0.005824,0.060352,0.098432,0.100192,7.46499,0.115744
971,100.392,9.96094,8.37654,0.069952,0.853504,0.008384,0.0056,0.052032,0.096256,0.098304,7.07965,0.112864
972,106.456,9.39355,8.31296,0.068832,0.79312,0.008352,0.005824,0.0536,0.104,0.09888,7.06755,0.1128
973,107.495,9.30273,9.58275,0.079872,0.787616,0.008352,0.004832,0.053216,0.099424,0.099264,8.33738,0.1128
974,94.4301,10.5898,8.30534,0.068288,0.782304,0.009376,0.005056,0.054432,0.09696,0.096416,7.07574,0.116768
975,106.578,9.38281,8.43181,0.0696,0.88576,0.00816,0.015584,0.0536,0.098688,0.108288,7.07411,0.118016
976,105.004,9.52344,8.29491,0.068512,0.7864,0.008192,0.006144,0.0512,0.098304,0.098304,7.06355,0.114304
977,106.312,9.40625,9.78243,0.069632,0.989184,0.024416,0.005568,0.055776,0.09792,0.098336,8.32714,0.114464
978,91.4367,10.9365,8.2832,0.071488,0.759168,0.008384,0.005856,0.052,0.098112,0.098432,7.07606,0.113696
979,107.858,9.27148,8.6511,0.069312,0.800896,0.008352,0.004672,0.052672,0.096832,0.098336,7.40554,0.114496
980,100.956,9.90527,8.51312,0.069728,0.984992,0.011776,0.005856,0.056096,0.098208,0.100352,7.07309,0.113024
981,106.191,9.41699,8.29555,0.069024,0.771904,0.00704,0.006048,0.053312,0.098016,0.10672,7.06934,0.114144
982,108.245,9.23828,8.67869,0.069632,0.770048,0.008192,0.00752,0.053216,0.099008,0.098304,7.45837,0.1144
983,99.7079,10.0293,8.80592,0.071104,1.27165,0.008352,0.004896,0.057344,0.097952,0.098656,7.08198,0.113984
984,106.99,9.34668,8.26752,0.06832,0.751616,0.008192,0.005952,0.052736,0.09808,0.09888,7.06941,0.114336
985,108.062,9.25391,8.68739,0.071712,0.7864,0.008192,0.005856,0.051072,0.09776,0.098624,7.45277,0.115008
986,102.206,9.78418,8.26371,0.069632,0.751424,0.008352,0.005824,0.0536,0.098048,0.097728,7.06643,0.112672
987,109.671,9.11816,8.2655,0.06912,0.751776,0.00832,0.006272,0.052352,0.096768,0.096736,7.06973,0.114432
988,108.994,9.1748,8.66054,0.069056,0.756608,0.008192,0.006048,0.053056,0.098624,0.098272,7.45475,0.115936
989,103.696,9.64355,8.28496,0.068384,0.763904,0.008064,0.005536,0.053824,0.09792,0.098592,7.07574,0.112992
990,105.709,9.45996,8.39325,0.06816,0.876512,0.007616,0.005856,0.054144,0.098304,0.098272,7.06355,0.120832
991,107.147,9.33301,8.77158,0.069632,0.862208,0.00832,0.006016,0.05328,0.098272,0.099584,7.45754,0.116736
992,91.4204,10.9385,8.53034,0.070592,0.99296,0.008064,0.005824,0.056064,0.111904,0.111328,7.05946,0.114144
993,113.727,8.79297,8.40464,0.07328,0.864704,0.008352,0.014176,0.051232,0.098304,0.098272,7.0817,0.114624
994,107.926,9.26562,9.50637,0.069632,0.749568,0.008032,0.005824,0.053728,0.098304,0.103712,8.30333,0.11424
995,94.1003,10.627,8.35622,0.068384,0.822336,0.008352,0.004928,0.0512,0.101984,0.11712,7.06765,0.114272
996,105.08,9.5166,8.56195,0.070784,1.0488,0.008384,0.005856,0.051968,0.098336,0.09984,7.06198,0.116
997,109.378,9.14258,8.27002,0.069792,0.763488,0.008096,0.004832,0.053088,0.0976,0.09856,7.06138,0.113184
998,103.77,9.63672,9.50272,0.069632,1.11309,0.007168,0.006144,0.0512,0.098336,0.098304,7.94416,0.114688
999,98.1783,10.1855,8.30739,0.069472,0.789472,0.008352,0.006016,0.053024,0.098496,0.098304,7.07091,0.113344
1000,100.817,9.91895,8.80432,0.068096,0.903168,0.008192,0.006176,0.053216,0.098304,0.098272,7.45475,0.114144
1001,102.461,9.75977,8.55094,0.06912,1.03309,0.01168,0.004832,0.056704,0.098688,0.098272,7.06544,0.11312
1002,105.611,9.46875,8.29123,0.068512,0.765952,0.008224,0.006112,0.05264,0.10208,0.098432,7.0761,0.113184
1003,108.774,9.19336,8.72368,0.069504,0.80704,0.009344,0.004992,0.052256,0.097248,0.098336,7.47107,0.113888
1004,94.6571,10.5645,9.00483,0.069696,1.49501,0.008224,0.006112,0.054592,0.09696,0.098304,7.06269,0.113248
1005,105.763,9.45508,8.30083,0.068256,0.774144,0.008192,0.006144,0.052256,0.095232,0.11056,7.06701,0.11904
1006,108.302,9.2334,8.71629,0.069632,0.802528,0.00832,0.0056,0.053952,0.099904,0.100416,7.4607,0.115232
1007,101.236,9.87793,8.32102,0.07168,0.803936,0.008384,0.004832,0.053248,0.097728,0.098656,7.06992,0.11264
1008,107.18,9.33008,8.35587,0.068928,0.850112,0.006656,0.006144,0.05328,0.098304,0.098272,7.06077,0.113408
1009,107.214,9.32715,9.57907,0.069696,0.803328,0.008256,0.00608,0.05328,0.100352,0.098304,8.32714,0.11264
1010,94.5522,10.5762,8.32672,0.069664,0.809152,0.008224,0.005952,0.051392,0.098336,0.098304,7.07318,0.112512
1011,105.491,9.47949,8.32512,0.069632,0.800768,0.008192,0.005984,0.05344,0.097696,0.096832,7.07584,0.116736
1012,108.544,9.21289,8.32432,0.068992,0.815744,0.008192,0.006144,0.053248,0.098304,0.098304,7.0615,0.113888
1013,107.023,9.34375,9.39082,0.069472,0.80368,0.00816,0.006176,0.052608,0.096896,0.325632,7.91347,0.11472
1014,96.3493,10.3789,8.31715,0.069856,0.800768,0.00832,0.006016,0.055232,0.098208,0.098464,7.06688,0.113408
1015,101.779,9.8252,8.28054,0.068064,0.77152,0.008352,0.005568,0.053632,0.096864,0.098304,7.06515,0.113088
1016,106.334,9.4043,9.17072,0.06832,0.80848,0.008256,0.005824,0.051872,0.098368,0.099552,7.91363,0.116416
1017,99.2344,10.0771,8.30118,0.069824,0.776224,0.008384,0.005568,0.054048,0.09792,0.098688,7.07738,0.113152
1018,107.169,9.33105,8.68576,0.068992,0.766784,0.008224,0.006112,0.054752,0.104032,0.097216,7.46643,0.113216
1019,95.5491,10.4658,8.80701,0.070208,1.27578,0.00832,0.005664,0.057856,0.09728,0.097248,7.08192,0.112736
1020,110.607,9.04102,8.28173,0.067936,0.776192,0.008192,0.005824,0.053376,0.098496,0.098304,7.06054,0.112864
1021,108.971,9.17676,8.6975,0.07744,0.780928,0.009248,0.005056,0.053248,0.098272,0.098368,7.46029,0.114656
1022,100.688,9.93164,8.30723,0.068128,0.78848,0.008192,0.006048,0.051296,0.098304,0.098144,7.07558,0.113056
1023,109.46,9.13574,8.28746,0.069408,0.776416,0.007968,0.005568,0.053952,0.09744,0.098464,7.06435,0.113888
1024,108.211,9.24121,8.67805,0.0696,0.770752,0.008192,0.006144,0.053248,0.099616,0.09904,7.45472,0.116736
1025,102.185,9.78613,8.32109,0.067648,0.807968,0.00832,0.00496,0.053216,0.096448,0.098144,7.07123,0.113152
1026,92.7872,10.7773,9.22438,0.07232,0.8704,0.008448,0.005888,0.05328,0.098272,0.1,7.89949,0.116288
1027,98.1783,10.1855,8.36291,0.068416,0.849056,0.008384,0.004896,0.054144,0.097024,0.09664,7.07162,0.112736
1028,99.052,10.0957,9.50477,0.069408,1.11434,0.008192,0.00592,0.053472,0.098304,0.098336,7.94211,0.114688
1029,96.8138,10.3291,8.29827,0.069632,0.79568,0.00832,0.00496,0.053056,0.096448,0.098336,7.05846,0.113376
1030,110.108,9.08203,9.57453,0.06816,0.792608,0.008128,0.005824,0.0528,0.097056,0.099488,8.33622,0.11424
1031,94.9379,10.5332,8.30058,0.070944,0.782144,0.008384,0.004832,0.055296,0.098304,0.098336,7.06963,0.112704
1032,107.507,9.30176,8.28838,0.0688,0.7784,0.006976,0.006112,0.053248,0.098304,0.098112,7.06563,0.1128
1033,105.004,9.52344,9.47786,0.069664,1.08909,0.008352,0.005632,0.052,0.097472,0.099104,7.93936,0.117184
1034,98.5468,10.1475,8.27398,0.069056,0.759968,0.006624,0.006144,0.05328,0.098112,0.098464,7.0697,0.11264
1035,105.621,9.46777,8.5608,0.068608,0.80896,0.008192,0.006144,0.052448,0.097056,0.098208,7.07155,0.349632
1036,106.158,9.41992,9.15978,0.069184,0.788256,0.008384,0.005824,0.054048,0.09984,0.099872,7.92045,0.11392
1037,99.5044,10.0498,8.27005,0.069792,0.758272,0.008192,0.00592,0.052992,0.096736,0.098336,7.06672,0.113088
1038,109.332,9.14648,8.66042,0.068928,0.762464,0.007488,0.004992,0.05232,0.097184,0.09824,7.4545,0.114304
1039,95.9161,10.4258,8.98941,0.070368,1.47398,0.008416,0.005536,0.053728,0.096448,0.09776,7.0696,0.113568
1040,108.67,9.20215,8.29034,0.069184,0.776064,0.008352,0.005824,0.051968,0.09824,0.098336,7.06973,0.11264
1041,109.753,9.11133,8.96467,0.069504,0.760512,0.008256,0.005664,0.053184,0.0968,0.098304,7.45882,0.413632
1042,100.088,9.99121,8.26371,0.07168,0.755584,0.00832,0.005824,0.051552,0.098272,0.097568,7.06224,0.112672
1043,108.948,9.17871,8.37632,0.06928,0.835936,0.008256,0.007232,0.060288,0.097664,0.100992,7.08198,0.114688
1044,106.191,9.41699,9.36685,0.069728,0.759456,0.008352,0.005824,0.05392,0.099552,0.099136,8.1551,0.115776
1045,96.2225,10.3926,8.30259,0.07904,0.785056,0.007456,0.004992,0.052736,0.096768,0.098304,7.06499,0.113248
1046,108.705,9.19922,8.28714,0.070496,0.761952,0.008288,0.006016,0.0512,0.098304,0.099616,7.07763,0.113632
1047,108.005,9.25879,9.51882,0.07104,0.766272,0.008352,0.005536,0.053472,0.096736,0.097888,8.3063,0.113216
1048,94.526,10.5791,8.34416,0.068192,0.820864,0.008352,0.005824,0.053792,0.10448,0.10432,7.0649,0.11344
1049,104.543,9.56543,8.3719,0.07072,0.848832,0.008224,0.006112,0.05232,0.097184,0.09968,7.07418,0.114656
1050,106.678,9.37402,8.30163,0.068832,0.795424,0.008192,0.006176,0.052576,0.098528,0.09792,7.06026,0.113728
1051,104.854,9.53711,9.44742,0.069632,1.0752,0.00928,0.005088,0.051168,0.098208,0.098272,7.92541,0.115168
1052,97.6726,10.2383,8.30765,0.068512,0.786432,0.008224,0.005824,0.05152,0.098272,0.098304,7.07789,0.112672
1053,108.544,9.21289,8.51382,0.068512,0.763136,0.017184,0.005632,0.052864,0.097088,0.097376,7.06016,0.351872
1054,103.497,9.66211,9.22397,0.069184,0.84352,0.008224,0.005824,0.054272,0.099872,0.098784,7.9296,0.114688
1055,99.9122,10.0088,8.29354,0.069632,0.780288,0.00928,0.005056,0.053248,0.097312,0.097344,7.06755,0.113824
1056,107.529,9.2998,8.69402,0.06848,0.787936,0.008384,0.005888,0.052864,0.09728,0.098304,7.46086,0.114016
1057,97.3014,10.2773,8.6569,0.08192,1.1264,0.007776,0.005536,0.051456,0.096544,0.098112,7.07594,0.113216
1058,107.473,9.30469,8.28835,0.067872,0.76576,0.008192,0.006048,0.05264,0.101088,0.098272,7.07584,0.11264
1059,102.369,9.76855,8.81738,0.07856,0.890752,0.00832,0.02048,0.053248,0.098304,0.099744,7.44714,0.120832
1060,99.2729,10.0732,8.3751,0.068224,0.868064,0.008352,0.005824,0.053376,0.098048,0.098848,7.06106,0.113312
1061,108.567,9.21094,8.27517,0.069472,0.755232,0.008352,0.00592,0.064192,0.098336,0.098272,7.06141,0.113984
1062,106.589,9.38184,9.63546,0.071168,0.8784,0.006848,0.006144,0.05328,0.099392,0.098528,8.30864,0.113056
1063,95.5848,10.4619,8.2951,0.068256,0.780288,0.008192,0.00608,0.051264,0.097504,0.098336,7.06842,0.116768
1064,105.938,9.43945,8.29846,0.069632,0.77824,0.009248,0.005088,0.054784,0.098944,0.09968,7.06614,0.116704
1065,107.778,9.27832,8.32307,0.069632,0.802848,0.00816,0.006144,0.05328,0.096224,0.098304,7.07581,0.112672
1066,106.578,9.38281,9.38224,0.068288,0.99936,0.008192,0.006144,0.056736,0.105056,0.102336,7.92173,0.1144
1067,97.209,10.2871,8.32237,0.071488,0.808352,0.008352,0.0048,0.054464,0.097056,0.09824,7.06566,0.113952
1068,107.631,9.29102,8.32698,0.069632,0.802144,0.017056,0.00592,0.053472,0.098144,0.098272,7.06928,0.113056
1069,108.44,9.22168,9.15437,0.071712,0.779264,0.008352,0.004928,0.052256,0.097248,0.09792,7.92794,0.114752
1070,95.6473,10.4551,8.47763,0.068544,0.958272,0.008064,0.005888,0.051808,0.098272,0.098304,7.07379,0.114688
1071,109.495,9.13281,8.67638,0.06896,0.823744,0.007872,0.0048,0.052928,0.096416,0.098304,7.40915,0.114208
1072,103.528,9.65918,9.21437,0.069312,0.821952,0.008224,0.005952,0.05344,0.099328,0.098912,7.94461,0.11264
1073,99.1288,10.0879,9.54781,0.069088,0.788896,0.008352,0.0056,0.05216,0.09776,0.09856,8.31312,0.114272
1074,95.2824,10.4951,8.96982,0.069632,0.774144,0.008192,0.006144,0.055328,0.099968,0.100224,7.44886,0.407328
1075,100.837,9.91699,8.27837,0.071616,0.760256,0.008192,0.006112,0.053248,0.098112,0.098144,7.06954,0.113152
1076,108.154,9.24609,8.36246,0.068448,0.84896,0.008384,0.005056,0.055136,0.098272,0.098304,7.0656,0.114304
1077,107.812,9.27539,9.58874,0.069632,0.82944,0.008192,0.006144,0.052736,0.097952,0.098208,8.31379,0.11264
1078,93.6443,10.6787,8.27424,0.06832,0.765664,0.008352,0.005824,0.053696,0.097888,0.096704,7.06467,0.11312
1079,110.583,9.04297,8.34749,0.06928,0.820032,0.00816,0.006144,0.05328,0.09808,0.099552,7.07683,0.116128
1080,106.811,9.3623,9.55453,0.069248,0.796928,0.008352,0.005792,0.054208,0.097792,0.098528,8.31069,0.112992
1081,91.3878,10.9424,8.35955,0.076832,0.838592,0.008224,0.006144,0.055296,0.098208,0.0984,7.06352,0.114336
1082,74.5758,13.4092,8.41933,0.069632,0.897024,0.019776,0.005824,0.054208,0.098144,0.098528,7.06355,0.11264
1083,107.949,9.26367,9.63648,0.07136,0.867296,0.017408,0.00512,0.055296,0.098112,0.098464,8.3103,0.11312
1084,94.1869,10.6172,8.2985,0.0696,0.773888,0.006592,0.005984,0.054432,0.098464,0.099008,7.06477,0.12576
1085,108.67,9.20215,8.3577,0.06976,0.845696,0.00832,0.0056,0.053792,0.098304,0.099424,7.05942,0.117376
1086,107.428,9.30859,8.30723,0.068128,0.802784,0.007936,0.005824,0.052864,0.098368,0.09856,7.05981,0.11296
1087,96.6038,10.3516,9.38803,0.075744,1.0072,0.00832,0.0056,0.05824,0.104416,0.10448,7.90934,0.114688
1088,107.801,9.27637,8.30976,0.069632,0.79248,0.00752,0.004992,0.05312,0.098304,0.098304,7.07174,0.113664
1089,107.18,9.33008,8.30291,0.06928,0.782688,0.008512,0.005792,0.054688,0.097216,0.09808,7.07402,0.11264
1090,105.84,9.44824,9.21395,0.072768,0.848672,0.00752,0.005088,0.053088,0.098304,0.098304,7.91347,0.116736
1091,98.7654,10.125,8.30512,0.068288,0.78848,0.008224,0.006112,0.053248,0.098304,0.098336,7.06966,0.114464
1092,106.901,9.35449,8.71424,0.069152,0.81968,0.008192,0.006144,0.0512,0.098304,0.098304,7.44861,0.114656
1093,103.476,9.66406,8.71542,0.070784,0.944576,0.010688,0.00576,0.057152,0.096832,0.342016,7.07379,0.113824
1094,103.215,9.68848,8.28006,0.07328,0.76832,0.00832,0.005888,0.051456,0.099648,0.098272,7.06179,0.113088
1095,108.325,9.23145,8.6993,0.069632,0.794624,0.008192,0.006144,0.053248,0.097344,0.098528,7.45702,0.11456
1096,99.2633,10.0742,8.60438,0.074464,1.08339,0.007872,0.005824,0.051872,0.098272,0.099328,7.06998,0.113376
1097,105.829,9.44922,8.32512,0.069632,0.79872,0.008224,0.006112,0.05232,0.097184,0.098336,7.08195,0.11264
1098,107.801,9.27637,8.75059,0.069632,0.833536,0.008192,0.006176,0.053216,0.112672,0.098272,7.45232,0.116576
1099,100.049,9.99512,8.4009,0.068928,0.884512,0.008352,0.004864,0.053248,0.097312,0.097248,7.07341,0.113024
1100,109.192,9.1582,8.28227,0.069792,0.755744,0.00816,0.006144,0.05232,0.103136,0.104768,7.06874,0.113472
1101,108.983,9.17578,8.74442,0.069632,0.824672,0.008384,0.004576,0.053248,0.100224,0.114464,7.45507,0.114144
1102,99.8927,10.0107,8.27795,0.070304,0.75984,0.00784,0.005824,0.05392,0.098208,0.098368,7.0697,0.113952
1103,100.205,9.97949,8.32787,0.068288,0.792576,0.008288,0.006048,0.065536,0.09728,0.097312,7.07894,0.1136
1104,115.121,8.68652,9.52346,0.07024,0.784576,0.008192,0.005824,0.053184,0.098112,0.096832,8.29238,0.114112
1105,96.823,10.3281,8.2944,0.069632,0.776192,0.008192,0.005792,0.0536,0.097696,0.098368,7.07171,0.113216
1106,108.234,9.23926,9.12794,0.0696,0.835616,0.009248,0.005088,0.053248,0.100352,0.099424,7.46304,0.49232
1107,99.5431,10.0459,8.34618,0.06816,0.822528,0.008384,0.004832,0.05312,0.097856,0.097824,7.08003,0.11344
1108,103.623,9.65039,9.45168,0.067712,1.0793,0.008192,0.006048,0.052352,0.097248,0.098304,7.92746,0.115072
1109,98.3481,10.168,8.35802,0.069664,0.847936,0.007488,0.0048,0.052256,0.096864,0.097952,7.06829,0.112768
1110,104.693,9.55176,8.54762,0.069632,0.78848,0.009376,0.005056,0.054752,0.096704,0.102432,7.06966,0.35152
1111,103.917,9.62305,9.05245,0.069888,0.829504,0.009312,0.00496,0.054656,0.096896,0.392416,7.48189,0.112928
1112,100.976,9.90332,8.27766,0.068192,0.765952,0.008192,0.006016,0.053184,0.098048,0.098432,7.06592,0.113728
1113,104.725,9.54883,8.74086,0.069632,0.818432,0.008352,0.02032,0.058112,0.098304,0.098304,7.45472,0.114688
1114,97.7192,10.2334,8.56275,0.07584,1.02842,0.008448,0.00608,0.05152,0.106496,0.106496,7.0648,0.114656
1115,110.727,9.03125,8.29632,0.069184,0.770176,0.008384,0.006272,0.052544,0.096992,0.100064,7.07946,0.113248
1116,100.887,9.91211,8.3191,0.069408,0.788448,0.01472,0.006144,0.05328,0.098272,0.099648,7.0745,0.114688
1117,112.195,8.91309,9.57235,0.069664,0.797856,0.00832,0.004928,0.055104,0.097504,0.097152,8.32842,0.113408
1118,95.7188,10.4473,9.13981,0.065984,0.765632,0.008352,0.006304,0.054464,0.099008,0.098304,7.92589,0.115872
1119,98.8417,10.1172,9.55632,0.069824,0.805376,0.008,0.006336,0.052512,0.096992,0.098304,8.30464,0.114336
1120,94.1869,10.6172,8.27584,0.069216,0.764416,0.00768,0.005824,0.05312,0.097216,0.098304,7.0656,0.114464
1121,105.545,9.47461,8.36813,0.069408,0.847808,0.008352,0.005568,0.051936,0.097664,0.098208,7.07654,0.11264
1122,108.578,9.20996,8.27181,0.068672,0.754656,0.00816,0.006144,0.054528,0.097056,0.099488,7.06851,0.114592
1123,108.325,9.23145,9.24058,0.069664,0.832608,0.008352,0.006592,0.053376,0.096448,0.098272,7.95994,0.115328
1124,97.6168,10.2441,8.28266,0.068128,0.765408,0.008352,0.005824,0.051936,0.097632,0.09808,7.07405,0.113248
1125,99.3692,10.0635,8.7575,0.06928,0.907872,0.008192,0.006144,0.05328,0.097536,0.096992,7.40557,0.11264
1126,112.318,8.90332,9.06125,0.06976,0.793248,0.008288,0.00592,0.051424,0.100352,0.425984,7.49322,0.113056
1127,101.769,9.82617,8.26381,0.06848,0.748928,0.008352,0.005664,0.05216,0.097952,0.098272,7.07008,0.11392
1128,108.017,9.25781,8.29462,0.068992,0.78896,0.008416,0.005824,0.053696,0.097856,0.098848,7.05741,0.114624
1129,100.441,9.95605,9.65533,0.069632,0.837632,0.009312,0.005024,0.053248,0.097728,0.096832,8.37222,0.113696
1130,98.2537,10.1777,8.30915,0.068,0.788064,0.00768,0.005056,0.053248,0.098112,0.098464,7.07382,0.116704
1131,100.491,9.95117,8.30464,0.070656,0.769024,0.008224,0.00576,0.0536,0.106528,0.098336,7.07578,0.116736
1132,115.212,8.67969,9.49296,0.068096,0.753632,0.008256,0.007584,0.053792,0.098016,0.096544,8.29427,0.112768
1133,96.4763,10.3652,8.25549,0.069408,0.733248,0.007008,0.006144,0.056448,0.09824,0.09856,7.07245,0.113984
1134,106.878,9.35645,9.48848,0.069728,0.755136,0.00832,0.005824,0.052,0.099424,0.09888,8.28653,0.11264
1135,89.683,11.1504,8.4313,0.069632,0.900512,0.008224,0.004672,0.062496,0.097248,0.098304,7.07584,0.114368
1136,108.751,9.19531,8.28221,0.069824,0.769376,0.008128,0.006784,0.053344,0.09808,0.098464,7.06358,0.114624
1137,107.642,9.29004,8.26685,0.069184,0.74592,0.008192,0.005824,0.051392,0.097472,0.097216,7.07789,0.11376
1138,105.252,9.50098,9.45763,0.068096,1.08288,0.008352,0.006336,0.0528,0.097056,0.10016,7.92749,0.114464
1139,99.3692,10.0635,8.28307,0.068544,0.757376,0.008448,0.006272,0.0544,0.096864,0.098272,7.08026,0.11264
1140,101.547,9.84766,8.89594,0.06944,0.970944,0.00832,0.006016,0.054368,0.09872,0.103104,7.47094,0.11408
1141,103.215,9.68848,8.544,0.070112,1.02624,0.01024,0.006112,0.05536,0.098112,0.098144,7.06592,0.11376
1142,107.869,9.27051,8.25142,0.069312,0.741408,0.00832,0.006336,0.052448,0.098144,0.097184,7.06544,0.112832
1143,111.051,9.00488,8.63117,0.06848,0.729088,0.008224,0.00592,0.05344,0.098304,0.104448,7.44989,0.113376
1144,96.8505,10.3252,8.94701,0.070784,1.43424,0.00752,0.005056,0.053248,0.098272,0.099712,7.06362,0.11456
1145,108.544,9.21289,8.25549,0.069504,0.740832,0.008384,0.004608,0.053248,0.09728,0.098496,7.0705,0.11264
1146,110.727,9.03125,8.65133,0.068192,0.733024,0.008192,0.006272,0.053248,0.098304,0.10848,7.45062,0.124992
1147,102.935,9.71484,8.26288,0.069632,0.751616,0.008192,0.005888,0.051456,0.097376,0.097184,7.06765,0.113888
1148,110.835,9.02246,8.23971,0.068192,0.733184,0.00832,0.006016,0.054816,0.096832,0.09824,7.06061,0.113504
1149,107.035,9.34277,8.65763,0.069824,0.741856,0.008256,0.005664,0.051712,0.09728,0.109536,7.45802,0.115488
1150,101.901,9.81348,8.27293,0.071712,0.749568,0.009312,0.005056,0.053216,0.098304,0.098304,7.07379,0.113664
1151,109.683,9.11719,8.54835,0.069184,0.78688,0.00928,0.005056,0.053248,0.096288,0.098272,7.07789,0.352256
1152,105.895,9.44336,10.3748,0.070912,0.745248,0.008512,0.006752,0.053312,0.099744,0.099968,9.17603,0.114336
1153,85.9277,11.6377,8.27101,0.068704,0.75984,0.008416,0.004832,0.053248,0.096256,0.099808,7.06614,0.11376
1154,111.353,8.98047,8.25565,0.069472,0.739648,0.008064,0.006272,0.055296,0.098304,0.099744,7.06211,0.116736
1155,105.949,9.43848,9.52378,0.06816,0.745056,0.008352,0.005568,0.053568,0.096768,0.097824,8.33555,0.112928
1156,96.2587,10.3887,8.26368,0.068736,0.74432,0.008192,0.007392,0.052032,0.09792,0.098464,7.07382,0.1128
1157,107.574,9.2959,8.28826,0.069632,0.7672,0.006944,0.006144,0.0512,0.098304,0.098336,7.07786,0.11264
1158,105.905,9.44238,8.30829,0.069664,0.802784,0.008192,0.006016,0.0512,0.097952,0.097984,7.06134,0.113152
1159,106.246,9.41211,9.15651,0.07168,0.78848,0.00928,0.005056,0.053248,0.097728,0.098528,7.91552,0.116992
1160,99.7079,10.0293,8.24934,0.069632,0.745472,0.008192,0.006144,0.05312,0.097856,0.098464,7.05683,0.113632
1161,108.925,9.18066,8.5031,0.069056,0.750144,0.008224,0.005824,0.052864,0.096512,0.098048,7.06832,0.354112
1162,106.39,9.39941,9.13818,0.069632,0.753664,0.008192,0.006144,0.053056,0.108736,0.100352,7.92496,0.11344
1163,99.1479,10.0859,8.25958,0.069632,0.74048,0.008352,0.00688,0.054944,0.096608,0.098112,7.07114,0.11344
1164,111.147,8.99707,8.63264,0.06848,0.732416,0.008384,0.005952,0.053536,0.09792,0.106752,7.44509,0.114112
1165,96.8138,10.3291,8.97462,0.070112,1.44534,0.008384,0.005568,0.052128,0.098112,0.097856,7.08262,0.114496
1166,108.211,9.24121,8.26573,0.069664,0.749504,0.008224,0.00592,0.053472,0.098304,0.098304,7.06896,0.113376
1167,109.659,9.11914,8.67344,0.069472,0.749888,0.008256,0.006112,0.05456,0.09696,0.09936,7.47408,0.114752
1168,103.738,9.63965,8.25754,0.069632,0.74736,0.00832,0.005824,0.051552,0.098304,0.098304,7.0656,0.11264
1169,97.3754,10.2695,8.29645,0.069632,0.780288,0.008192,0.006144,0.052832,0.096704,0.098304,7.07165,0.112704
1170,123.956,8.06738,8.64442,0.06832,0.742912,0.006656,0.006144,0.053248,0.099616,0.098912,7.45213,0.11648
1171,98.6513,10.1367,8.27187,0.071712,0.753632,0.008192,0.005632,0.052928,0.096608,0.098144,7.07238,0.11264
1172,109.954,9.09473,8.26778,0.069632,0.73728,0.00816,0.005824,0.051584,0.098304,0.098272,7.07379,0.124928
1173,108.314,9.23242,8.66304,0.069632,0.75472,0.008352,0.004928,0.055008,0.098112,0.098816,7.45674,0.116736
1174,97.2367,10.2842,8.36608,0.071168,0.858624,0.00816,0.005728,0.051648,0.097984,0.098624,7.06122,0.112928
1175,114.58,8.72754,8.25757,0.069408,0.735456,0.008256,0.007168,0.055232,0.097344,0.09824,7.07174,0.11472
1176,108.234,9.23926,9.35037,0.069632,0.747008,0.008352,0.005824,0.051904,0.098272,0.098304,8.15514,0.115936
1177,97.8406,10.2207,8.26813,0.06944,0.745024,0.008384,0.00656,0.054624,0.097216,0.098304,7.07539,0.113184
1178,108.983,9.17578,8.26118,0.073056,0.735552,0.006496,0.007776,0.053664,0.09952,0.098944,7.07194,0.11424
1179,101.386,9.86328,8.50944,0.071552,0.972928,0.008192,0.00576,0.050688,0.097088,0.110656,7.07994,0.11264
1180,115.536,8.65527,9.49654,0.06784,0.751424,0.008352,0.005856,0.053536,0.09824,0.098368,8.2985,0.114432
1181,90.1885,11.0879,8.3769,0.069728,0.860992,0.008224,0.005856,0.053504,0.098304,0.098336,7.06557,0.116384
