,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-921,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
956,33.8624,29.5312,26.7396,0.132,1.42746,0.009376,0.004992,0.139232,0.188416,0.189472,24.4252,0.223488
957,35.1721,28.4316,27.9226,0.12976,1.37939,0.008288,0.00496,0.139264,0.188096,0.196928,25.6451,0.230816
958,33.8557,29.5371,27.9601,0.12992,1.37408,0.008416,0.00592,0.14096,0.1944,0.203264,25.6819,0.221216
959,33.3833,29.9551,26.6388,0.131104,1.35642,0.008192,0.00592,0.139488,0.190464,0.19264,24.3932,0.22128
960,32.3969,30.8672,28.4206,0.131616,1.8471,0.00832,0.0144,0.139264,0.188416,0.188416,25.6778,0.22528
961,36.4698,27.4199,27.9593,0.132448,1.3872,0.00816,0.006112,0.137248,0.188416,0.188448,25.688,0.223232
962,33.7264,29.6504,26.7674,0.131104,1.45405,0.008352,0.005984,0.138496,0.188288,0.193408,24.4244,0.223232
963,35.1383,28.459,26.8191,0.129696,1.53571,0.008288,0.005856,0.136608,0.186624,0.189088,24.4059,0.22128
964,35.3884,28.2578,27.9036,0.131072,1.37421,0.008224,0.006112,0.137216,0.188352,0.188544,25.647,0.222784
965,33.6444,29.7227,26.65,0.131136,1.34874,0.00832,0.004864,0.139264,0.191616,0.189312,24.4142,0.22256
966,34.5759,28.9219,26.8029,0.13184,1.49453,0.00832,0.005568,0.139264,0.187328,0.188416,24.4241,0.223584
967,35.5481,28.1309,27.9988,0.13296,1.4632,0.008192,0.006144,0.139264,0.186368,0.188352,25.6505,0.223904
968,33.5914,29.7695,27.1244,0.129696,1.43568,0.00816,0.006144,0.141312,0.188416,0.188416,24.8044,0.222208
969,34.5083,28.9785,27.2383,0.1304,1.93398,0.009248,0.005088,0.144544,0.187168,0.189536,24.4152,0.223168
970,35.6645,28.0391,27.9252,0.129696,1.40083,0.008096,0.005568,0.137696,0.188608,0.18944,25.642,0.223232
971,34.1903,29.248,26.6204,0.130048,1.32899,0.00832,0.005664,0.137696,0.190592,0.190336,24.406,0.22272
972,35.235,28.3809,27.9657,0.131808,1.43565,0.008192,0.005728,0.139104,0.188512,0.188896,25.6428,0.224992
973,32.9303,30.3672,28.149,0.132992,1.5705,0.016832,0.005632,0.139616,0.187872,0.18912,25.682,0.224384
974,34.6227,28.8828,26.7866,0.129856,1.49299,0.008192,0.006048,0.13936,0.186464,0.191456,24.411,0.221216
975,35.2569,28.3633,26.7346,0.130336,1.44253,0.008192,0.00592,0.141536,0.188288,0.188576,24.4073,0.221856
976,35.252,28.3672,28.0254,0.129632,1.46224,0.008192,0.006016,0.139392,0.197984,0.191136,25.6676,0.223232
977,33.4991,29.8516,26.849,0.131232,1.52323,0.008288,0.005568,0.140224,0.188352,0.18848,24.4285,0.235104
978,35.3445,28.293,26.7837,0.132864,1.46784,0.008352,0.0048,0.139232,0.18784,0.188736,24.4307,0.22336
979,35.2787,28.3457,27.9488,0.133376,1.41402,0.008288,0.004896,0.139264,0.186368,0.188448,25.6462,0.227936
980,31.8428,31.4043,27.4524,0.13056,1.74336,0.018432,0.006112,0.137248,0.189728,0.18832,24.8158,0.222912
981,33.7375,29.6406,27.4709,0.130304,2.1687,0.008288,0.004896,0.143232,0.188448,0.189856,24.4148,0.2224
982,37.4707,26.6875,27.9634,0.131072,1.4001,0.008288,0.004736,0.141312,0.18832,0.19056,25.6758,0.223232
983,33.6223,29.7422,26.6998,0.132128,1.39978,0.008192,0.00608,0.139328,0.186368,0.189824,24.4161,0.222048
984,35.4718,28.1914,26.7569,0.133632,1.44486,0.00832,0.004992,0.140768,0.186944,0.189536,24.4233,0.224576
985,35.0541,28.5273,27.9483,0.139392,1.41299,0.008352,0.005984,0.139264,0.186368,0.18944,25.6399,0.226528
986,33.6466,29.7207,26.763,0.13088,1.45814,0.008288,0.005728,0.139264,0.188608,0.186912,24.4222,0.223008
987,35.9273,27.834,26.6691,0.129472,1.36714,0.00832,0.004896,0.140672,0.186944,0.190528,24.4183,0.222848
988,35.6323,28.0645,27.888,0.129664,1.34454,0.00832,0.00496,0.138752,0.199168,0.192128,25.6475,0.223008
989,33.1757,30.1426,26.8734,0.13312,1.5479,0.00832,0.020416,0.141312,0.188832,0.192416,24.4199,0.221152
990,35.8619,27.8848,26.7185,0.131232,1.39581,0.017344,0.006112,0.139264,0.188608,0.19232,24.4259,0.221888
991,35.5778,28.1074,27.8844,0.131904,1.34317,0.008288,0.005568,0.137568,0.190816,0.18976,25.652,0.22528
992,33.9725,29.4355,26.7469,0.132608,1.44435,0.008192,0.00592,0.139488,0.188416,0.188096,24.4145,0.22528
993,34.9536,28.6094,28.0039,0.130784,1.44621,0.00752,0.006016,0.13776,0.186592,0.188416,25.6778,0.222752
994,33.8289,29.5605,27.929,0.129568,1.38022,0.008224,0.005664,0.136896,0.2056,0.189472,25.6501,0.223232
995,33.7086,29.666,26.774,0.141824,1.4705,0.008288,0.006016,0.139264,0.188416,0.191808,24.4047,0.223264
996,35.9399,27.8242,26.658,0.131072,1.33878,0.008352,0.005728,0.140032,0.190464,0.192416,24.4287,0.222368
997,35.1721,28.4316,28.9286,0.127584,1.49296,0.008288,0.006048,0.138816,0.19088,0.198688,26.54,0.22528
998,32.8605,30.4316,26.7776,0.131104,1.47658,0.00928,0.005088,0.14032,0.189376,0.188416,24.4118,0.225664
999,35.3933,28.2539,26.7152,0.130944,1.42941,0.00832,0.005632,0.139168,0.186624,0.188096,24.402,0.225024
1000,35.0421,28.5371,27.929,0.12944,1.38842,0.008288,0.00592,0.138976,0.188256,0.191136,25.6553,0.223232
1001,33.3964,29.9434,26.8247,0.139264,1.51347,0.008224,0.005792,0.139584,0.188448,0.19168,24.4164,0.221888
1002,35.2108,28.4004,26.8022,0.131136,1.4799,0.008288,0.004928,0.140128,0.189152,0.190304,24.435,0.223296
1003,35.386,28.2598,28.0146,0.133024,1.42755,0.008192,0.005696,0.137536,0.186496,0.1896,25.7033,0.223232
1004,33.4837,29.8652,28.0094,0.130016,1.45613,0.008192,0.014336,0.141312,0.188,0.188512,25.6612,0.221792
1005,33.9568,29.4492,26.6568,0.13088,1.35597,0.00832,0.006016,0.137216,0.186368,0.192544,24.4183,0.221184
1006,33.3333,30,28.0289,0.130144,1.45296,0.008192,0.005952,0.1456,0.196608,0.18992,25.6764,0.2232
1007,36.0056,27.7734,26.7668,0.131072,1.48378,0.008288,0.005024,0.139264,0.190464,0.192288,24.3938,0.222752
1008,34.5316,28.959,28.0487,0.131008,1.48384,0.008288,0.005024,0.140768,0.186912,0.19248,25.6758,0.224576
1009,34.6813,28.834,27.962,0.132032,1.44707,0.008288,0.004864,0.139264,0.187872,0.187968,25.6294,0.225248
1010,33.7486,29.6309,26.8616,0.131072,1.53299,0.007456,0.022176,0.139264,0.186368,0.18992,24.4291,0.223232
1011,35.0829,28.5039,26.6958,0.13312,1.40288,0.008192,0.006048,0.13936,0.187584,0.207424,24.3899,0.221344
1012,34.6063,28.8965,28.1498,0.130976,1.58528,0.00816,0.016384,0.147072,0.1888,0.188416,25.6614,0.223232
1013,34.3855,29.082,26.7369,0.1312,1.44998,0.008224,0.005728,0.139392,0.19072,0.189728,24.4006,0.221312
1014,35.3958,28.252,26.7491,0.131232,1.44179,0.008192,0.006144,0.138816,0.190912,0.190336,24.4184,0.223232
1015,35.1552,28.4453,27.8607,0.131104,1.3496,0.008192,0.006016,0.137312,0.1864,0.188416,25.6282,0.225408
1016,33.2792,30.0488,27.2261,0.13104,1.52989,0.018336,0.0056,0.146048,0.187616,0.187168,24.7952,0.22528
1017,34.7307,28.793,27.0275,0.130816,1.69398,0.03872,0.00432,0.146592,0.187072,0.1984,24.4064,0.221184
1018,35.0085,28.5645,28.1316,0.129984,1.58518,0.008192,0.006048,0.139328,0.188352,0.189664,25.662,0.222816
1019,32.4317,30.834,26.8844,0.130752,1.58694,0.025408,0.006016,0.14144,0.190464,0.190464,24.3897,0.223136
1020,37.0773,26.9707,28.0612,0.132192,1.46115,0.008192,0.005856,0.13904,0.190912,0.18848,25.7106,0.224768
1021,33.914,29.4863,27.9858,0.133696,1.44787,0.00816,0.005632,0.13744,0.186752,0.188448,25.6489,0.228896
1022,34.1675,29.2676,26.6541,0.130944,1.3399,0.00832,0.005984,0.136672,0.187104,0.189888,24.4228,0.232544
1023,35.2374,28.3789,26.635,0.129824,1.35373,0.008416,0.00592,0.139296,0.187424,0.191424,24.3969,0.22208
1024,35.3836,28.2617,27.9822,0.12944,1.43152,0.008224,0.005824,0.14336,0.193952,0.18896,25.6577,0.223232
1025,33.3724,29.9648,26.8437,0.129824,1.55418,0.008416,0.0056,0.140832,0.189312,0.19264,24.3999,0.22304
1026,35.9626,27.8066,26.6377,0.130912,1.34371,0.008192,0.006112,0.140288,0.19088,0.189056,24.4058,0.222752
1027,35.4423,28.2148,28.0716,0.131072,1.45146,0.008352,0.0056,0.141312,0.188448,0.188672,25.7317,0.224992
1028,33.5079,29.8438,27.169,0.131648,1.47043,0.008192,0.006144,0.138944,0.198976,0.188416,24.7992,0.22704
1029,35.1431,28.4551,27.5393,0.12912,1.37949,0.008384,0.004768,0.138976,0.186656,0.189952,25.279,0.223008
1030,34.441,29.0352,27.993,0.129984,1.42707,0.008544,0.005888,0.137472,0.188416,0.208736,25.6636,0.223232
1031,33.6444,29.7227,26.6738,0.133664,1.36714,0.00832,0.004928,0.14128,0.188416,0.192256,24.4165,0.221312
1032,34.1083,29.3184,28.1582,0.130752,1.56317,0.02464,0.006176,0.143328,0.189536,0.19744,25.68,0.223232
1033,34.7213,28.8008,28.0247,0.130976,1.44842,0.008288,0.006048,0.155296,0.190816,0.189984,25.6696,0.225312
1034,34.1174,29.3105,26.7268,0.130848,1.41789,0.008192,0.016384,0.14112,0.18784,0.189184,24.4101,0.22528
1035,35.4841,28.1816,26.7162,0.130048,1.4233,0.00928,0.005056,0.137216,0.18752,0.188576,24.4139,0.221312
1036,34.5293,28.9609,27.9883,0.129856,1.41882,0.016288,0.00464,0.137248,0.197664,0.198656,25.6626,0.22256
1037,34.3187,29.1387,26.8141,0.144576,1.51635,0.008192,0.006176,0.139232,0.188416,0.191648,24.3966,0.222912
1038,35.342,28.2949,26.7524,0.131136,1.4519,0.008256,0.005632,0.139808,0.188672,0.192128,24.4121,0.222848
1039,35.1963,28.4121,28.0142,0.131072,1.49507,0.009184,0.00512,0.14064,0.187072,0.188384,25.6328,0.224928
1040,33.2403,30.084,26.717,0.1312,1.41142,0.016576,0.005696,0.137664,0.187968,0.187104,24.4134,0.225952
1041,36.0741,27.7207,27.9483,0.130912,1.39709,0.008192,0.00576,0.137024,0.186176,0.189184,25.6714,0.222592
1042,33.4903,29.8594,27.94,0.130688,1.39485,0.008288,0.005632,0.139904,0.198656,0.188416,25.6492,0.224448
1043,33.753,29.627,26.7233,0.132384,1.43149,0.008288,0.004832,0.13904,0.188608,0.192512,24.404,0.222208
1044,35.4743,28.1895,27.0409,0.132768,1.50259,0.008288,0.005024,0.137216,0.192384,0.188448,24.6285,0.245728
1045,34.6954,28.8223,28.9406,0.13248,1.47731,0.008288,0.0056,0.139904,0.186496,0.189504,26.5754,0.225568
1046,33.4553,29.8906,26.6854,0.131072,1.39469,0.008224,0.006144,0.14064,0.187008,0.18816,24.4043,0.225248
1047,35.526,28.1484,26.7334,0.12992,1.44579,0.007808,0.005856,0.139072,0.189408,0.188448,24.405,0.222144
1048,35.4669,28.1953,27.9176,0.130848,1.37155,0.008384,0.00496,0.13904,0.188416,0.200672,25.6523,0.221408
1049,33.849,29.543,26.6387,0.129504,1.36723,0.008288,0.004864,0.14064,0.187008,0.190432,24.3889,0.221792
1050,34.513,28.9746,26.8102,0.131168,1.49094,0.008192,0.005696,0.139712,0.192288,0.190688,24.4283,0.223264
1051,35.7767,27.9512,28.0265,0.131232,1.50864,0.008416,0.004576,0.14336,0.188416,0.190144,25.6269,0.224736
1052,33.713,29.6621,27.1534,0.131168,1.47136,0.007936,0.0056,0.137888,0.187968,0.188224,24.7954,0.22784
1053,35.1311,28.4648,27.5389,0.131104,1.40438,0.00832,0.005632,0.138112,0.18768,0.189024,25.2518,0.222848
1054,34.3348,29.125,27.9906,0.129728,1.43901,0.006752,0.005888,0.139296,0.18864,0.206592,25.6514,0.223232
1055,33.811,29.5762,26.8084,0.130688,1.5159,0.008192,0.005696,0.140864,0.188864,0.19024,24.4067,0.221216
1056,35.4031,28.2461,27.8996,0.131296,1.50323,0.008288,0.0056,0.13728,0.190592,0.190912,25.1425,0.589888
1057,33.7775,29.6055,28.0495,0.131168,1.51514,0.00832,0.005632,0.137984,0.188416,0.189696,25.6454,0.227776
1058,32.012,31.2383,26.8288,0.131072,1.52288,0.00832,0.0048,0.140416,0.189312,0.188416,24.4163,0.22736
1059,37.5532,26.6289,26.8281,0.130432,1.54278,0.008192,0.00608,0.137312,0.186336,0.19008,24.404,0.222912
1060,35.2132,28.3984,28.0725,0.1296,1.50528,0.008192,0.00576,0.1376,0.200704,0.191552,25.6705,0.223296
1061,34.0358,29.3809,26.6704,0.132352,1.37926,0.008192,0.006144,0.139264,0.188416,0.190144,24.4037,0.222912
1062,34.1743,29.2617,26.7496,0.131712,1.44384,0.009344,0.004992,0.138304,0.187328,0.188416,24.4101,0.23552
1063,35.0062,28.5664,27.904,0.13264,1.364,0.008288,0.0056,0.139808,0.18672,0.18944,25.6519,0.225632
1064,33.092,30.2188,27.2425,0.147456,1.52781,0.008192,0.005856,0.139552,0.188416,0.188416,24.8115,0.22528
1065,35.8996,27.8555,27.2604,0.130688,1.61216,0.036864,0.00592,0.145536,0.524416,0.19248,24.3896,0.222656
1066,34.8015,28.7344,28.0063,0.130528,1.46102,0.008192,0.006144,0.140864,0.190912,0.189824,25.6559,0.22288
1067,33.8043,29.582,26.7758,0.13056,1.48899,0.008544,0.005568,0.140128,0.190592,0.191552,24.3983,0.221536
1068,35.5062,28.1641,27.8761,0.131424,1.348,0.008192,0.006144,0.140512,0.1888,0.19088,25.638,0.224192
1069,34.1129,29.3145,27.8505,0.132352,1.32582,0.008192,0.005792,0.139616,0.187808,0.189024,25.6348,0.227168
1070,33.9613,29.4453,26.667,0.130624,1.37056,0.00928,0.005056,0.139264,0.189504,0.18864,24.4062,0.227904
1071,34.7189,28.8027,26.9879,0.12928,1.68326,0.008288,0.020544,0.139264,0.187936,0.188896,24.4077,0.222752
1072,35.7467,27.9746,28.06,0.130656,1.47328,0.008192,0.016416,0.139232,0.222208,0.18944,25.6588,0.22176
1073,33.8781,29.5176,26.6631,0.139552,1.368,0.008192,0.006112,0.137248,0.189824,0.191104,24.4014,0.221728
1074,35.4203,28.2324,26.7152,0.131072,1.41312,0.008192,0.005792,0.139616,0.191968,0.191008,24.4114,0.223008
1075,33.9793,29.4297,28.1646,0.131168,1.62781,0.00832,0.005824,0.137184,0.201632,0.189504,25.6392,0.223968
1076,34.4967,28.9883,26.8274,0.1312,1.51568,0.018496,0.006016,0.139776,0.188352,0.187968,24.4127,0.227232
1077,35.5728,28.1113,27.9682,0.130912,1.45494,0.008192,0.00608,0.138304,0.18672,0.19728,25.6246,0.221184
1078,33.959,29.4473,27.945,0.131232,1.40886,0.008448,0.005888,0.14656,0.18864,0.189088,25.643,0.223232
1079,33.7709,29.6113,26.7143,0.130592,1.42384,0.008288,0.005664,0.140128,0.190464,0.19152,24.4009,0.222912
1080,35.7392,27.9805,26.6732,0.131072,1.3592,0.008288,0.004672,0.141184,0.191872,0.190976,24.4227,0.223232
1081,35.5679,28.1152,27.9368,0.132352,1.3873,0.00816,0.006144,0.139264,0.19024,0.190208,25.6595,0.223616
1082,33.6621,29.707,26.7151,0.132864,1.42509,0.008288,0.0056,0.135424,0.187136,0.188416,24.4072,0.22512
1083,35.6075,28.084,26.7037,0.131072,1.38854,0.008,0.005632,0.143712,0.186752,0.188384,24.4262,0.225408
1084,35.6496,28.0508,27.9162,0.130848,1.356,0.008224,0.006112,0.137216,0.188032,0.188448,25.6782,0.223104
1085,33.6731,29.6973,27.1141,0.129696,1.43139,0.00816,0.005728,0.135776,0.196608,0.196032,24.7875,0.223232
1086,33.1477,30.168,27.4734,0.131072,2.1873,0.00816,0.006144,0.139264,0.188416,0.1896,24.4007,0.22272
1087,36.3972,27.4746,28.0331,0.131264,1.47773,0.008256,0.004768,0.139264,0.189856,0.191232,25.6654,0.225312
1088,33.8333,29.5566,26.7571,0.134336,1.4631,0.008192,0.006144,0.140896,0.186816,0.188384,24.404,0.22528
1089,35.1311,28.4648,26.7655,0.132352,1.4735,0.008192,0.00576,0.135584,0.187712,0.189088,24.4079,0.225408
1090,34.5806,28.918,29.3085,0.130912,1.51078,0.00832,0.004768,0.139264,0.188128,0.18832,26.9152,0.222816
1091,32.5472,30.7246,26.6404,0.1352,1.33936,0.008352,0.005984,0.1384,0.189248,0.191904,24.41,0.221888
1092,34.8252,28.7148,26.9066,0.131072,1.61155,0.008288,0.00576,0.137248,0.190944,0.190016,24.4085,0.223232
1093,35.2811,28.3438,28.007,0.131328,1.4825,0.00832,0.004832,0.13664,0.196352,0.188896,25.6331,0.225088
1094,34.0154,29.3984,26.6691,0.13104,1.35376,0.008192,0.006144,0.136192,0.187424,0.189824,24.4292,0.227328
1095,35.4989,28.1699,26.7139,0.131072,1.41424,0.00832,0.004896,0.14064,0.187008,0.188448,24.4099,0.229344
1096,35.6347,28.0625,27.9472,0.130816,1.3697,0.024544,0.0048,0.138624,0.187008,0.188416,25.681,0.222336
1097,33.4095,29.9316,27.2676,0.130592,1.58522,0.008288,0.015136,0.137216,0.188352,0.18848,24.791,0.223232
1098,34.693,28.8242,27.007,0.169984,1.66707,0.008224,0.00576,0.142784,0.189344,0.190368,24.4119,0.221504
1099,35.6075,28.084,27.9511,0.130784,1.40077,0.00832,0.005568,0.138048,0.189664,0.192768,25.6621,0.223072
1100,34.0607,29.3594,26.8126,0.13248,1.4937,0.008192,0.005792,0.139616,0.188416,0.188416,24.4322,0.22384
1101,35.2277,28.3867,27.1623,0.130912,1.48291,0.008192,0.006144,0.135296,0.187776,0.188928,24.7971,0.225056
1102,34.8205,28.7188,28.7703,0.130848,1.40701,0.008384,0.005824,0.137536,0.188384,0.18832,26.4808,0.223264
1103,32.9472,30.3516,26.7768,0.130528,1.49722,0.008352,0.005664,0.135904,0.188448,0.189664,24.3982,0.22288
1104,35.408,28.2422,26.6984,0.130816,1.3976,0.008192,0.006144,0.141312,0.189696,0.190464,24.4109,0.223264
1105,35.2714,28.3516,27.9348,0.131072,1.38854,0.008192,0.006144,0.14112,0.188608,0.191936,25.6559,0.223264
1106,33.9613,29.4453,26.7709,0.13312,1.47866,0.008224,0.006144,0.14128,0.188416,0.187744,24.4039,0.22336
1107,35.1673,28.4355,26.839,0.131072,1.5401,0.008416,0.00592,0.139264,0.186368,0.189856,24.4148,0.223232
1108,34.8394,28.7031,28.0409,0.131072,1.52125,0.008256,0.0056,0.14,0.187552,0.187392,25.6366,0.223168
1109,33.8714,29.5234,27.9122,0.131072,1.38243,0.009344,0.00496,0.138944,0.201024,0.190464,25.6318,0.22208
1110,33.9658,29.4414,26.81,0.131072,1.50234,0.008288,0.004896,0.136224,0.188768,0.190688,24.4228,0.224864
1111,35.4227,28.2305,27.9198,0.1312,1.39046,0.008192,0.005728,0.13968,0.190304,0.191872,25.6377,0.224704
1112,34.0041,29.4082,26.6997,0.1328,1.39296,0.008192,0.006144,0.137216,0.188448,0.190464,24.4195,0.224064
1113,35.1455,28.4531,28.0602,0.131072,1.54061,0.008192,0.006112,0.138496,0.18672,0.188736,25.6328,0.227456
1114,33.8177,29.5703,28.0387,0.130848,1.49936,0.008448,0.00592,0.138848,0.186752,0.18976,25.6559,0.22288
1115,33.3964,29.9434,26.8616,0.131072,1.56467,0.008448,0.005888,0.138976,0.186656,0.190464,24.4123,0.223072
1116,35.4203,28.2324,26.7303,0.131072,1.42336,0.008192,0.006144,0.141312,0.191808,0.19088,24.4145,0.223072
1117,35.1866,28.4199,27.9536,0.13072,1.41738,0.008288,0.004608,0.141312,0.188128,0.192192,25.6476,0.223296
1118,33.8244,29.5645,26.8084,0.130912,1.50093,0.008384,0.004768,0.141152,0.186528,0.18816,24.4223,0.225312
1119,35.6919,28.0176,26.6528,0.13072,1.35952,0.008288,0.004896,0.14032,0.187392,0.188384,24.408,0.225312
1120,35.6894,28.0195,27.9224,0.13056,1.37853,0.008288,0.0056,0.141984,0.188352,0.188576,25.6588,0.22176
1121,33.6488,29.7188,27.134,0.129984,1.4377,0.009248,0.0152,0.153248,0.187936,0.190912,24.7873,0.222496
1122,34.5293,28.9609,27.4081,0.130944,2.10342,0.009344,0.004992,0.138976,0.188704,0.190304,24.4197,0.221664
1123,35.4374,28.2188,27.9388,0.130176,1.4161,0.00816,0.006144,0.137216,0.188288,0.189952,25.6396,0.223232
1124,34.2842,29.168,26.7329,0.131424,1.40285,0.008192,0.005984,0.141056,0.188832,0.18944,24.4255,0.239616
1125,35.5013,28.168,28.1212,0.131808,1.49501,0.008192,0.006144,0.139136,0.186592,0.189664,25.7394,0.22528
1126,33.416,29.9258,28.0139,0.12912,1.46358,0.008288,0.004896,0.138112,0.18736,0.187936,25.6722,0.222368
1127,33.4772,29.8711,26.9517,0.130368,1.65936,0.00832,0.005568,0.13744,0.186816,0.190464,24.4093,0.224064
1128,35.0205,28.5547,26.8044,0.1304,1.48563,0.008192,0.00592,0.13744,0.188416,0.18944,24.437,0.221952
1129,35.3298,28.3047,27.984,0.137312,1.40086,0.008192,0.00592,0.145504,0.188512,0.190464,25.6758,0.231424
1130,33.9793,29.4297,26.7181,0.131488,1.41526,0.009248,0.00512,0.137184,0.188256,0.188736,24.4202,0.222656
1131,35.5654,28.1172,26.6775,0.133088,1.39846,0.00832,0.004832,0.137216,0.187616,0.188576,24.3959,0.22352
1132,35.2084,28.4023,27.961,0.135168,1.4007,0.008288,0.005696,0.139744,0.188192,0.18864,25.6651,0.229472
1133,33.0835,30.2266,27.2296,0.131072,1.53514,0.008448,0.004832,0.138624,0.193056,0.190432,24.8054,0.222656
1134,34.3901,29.0781,27.2292,0.131072,1.91898,0.008384,0.005952,0.14336,0.189696,0.193312,24.4162,0.222272
1135,36.3121,27.5391,27.9063,0.129888,1.36771,0.008384,0.005632,0.137888,0.188288,0.189952,25.6552,0.223296
1136,33.9613,29.4453,26.6933,0.133152,1.3777,0.008352,0.0056,0.138144,0.190592,0.191712,24.4246,0.223392
1137,35.6001,28.0898,26.6957,0.131072,1.38381,0.014976,0.006144,0.1472,0.18864,0.188352,24.4042,0.231328
1138,35.3787,28.2656,27.9978,0.132736,1.44422,0.008192,0.006144,0.139264,0.188416,0.188288,25.6636,0.22688
1139,33.8401,29.5508,26.7406,0.129184,1.4449,0.008288,0.00496,0.136672,0.188,0.189344,24.4112,0.228096
1140,34.3348,29.125,27.0047,0.131072,1.68755,0.008192,0.006144,0.141312,0.1896,0.188384,24.4285,0.223968
1141,36.3172,27.5352,27.8936,0.130816,1.37187,0.008288,0.005632,0.138176,0.186368,0.189536,25.6398,0.223104
1142,33.277,30.0508,26.7115,0.131072,1.42704,0.008288,0.005568,0.138144,0.190432,0.189568,24.3987,0.222688
1143,35.2811,28.3438,26.6691,0.131072,1.38986,0.00832,0.0048,0.1392,0.188256,0.18976,24.3961,0.221696
1144,35.8142,27.9219,28.1025,0.131072,1.5297,0.008352,0.005728,0.141696,0.188448,0.19232,25.6816,0.223552
1145,33.782,29.6016,28.0494,0.132128,1.50422,0.008192,0.006144,0.139264,0.187904,0.18864,25.6591,0.22384
1146,33.7197,29.6562,26.6547,0.130752,1.35517,0.008288,0.004992,0.137216,0.187648,0.187072,24.4201,0.22352
1147,34.9154,28.6406,28.2131,0.130912,1.61974,0.018176,0.0048,0.146912,0.200576,0.189088,25.6799,0.223008
1148,33.8401,29.5508,26.6937,0.131072,1.39059,0.008192,0.006176,0.14128,0.190464,0.190496,24.4075,0.227872
1149,34.6039,28.8984,27.9662,0.129792,1.44384,0.008288,0.00608,0.140864,0.188832,0.190464,25.6363,0.221792
1150,34.404,29.0664,28.0432,0.13312,1.44179,0.008224,0.006016,0.138688,0.18672,0.188,25.7154,0.225216
1151,33.7553,29.625,26.7855,0.131072,1.48685,0.008192,0.015744,0.139072,0.18656,0.188416,24.4046,0.22496
1152,34.9918,28.5781,26.8924,0.130752,1.5671,0.008192,0.01568,0.139008,0.189376,0.20464,24.4159,0.22176
1153,35.4915,28.1758,27.9974,0.130144,1.40579,0.008256,0.005728,0.138944,0.187104,0.189792,25.7088,0.222848
1154,33.9478,29.457,26.712,0.13104,1.392,0.00832,0.004768,0.140416,0.190848,0.19248,24.429,0.223136
1155,35.2909,28.3359,26.7257,0.131104,1.42525,0.008288,0.005568,0.139872,0.190464,0.188512,24.414,0.22256
1156,35.4374,28.2188,27.9388,0.131072,1.38826,0.008352,0.005568,0.13952,0.186848,0.188384,25.6655,0.225312
1157,34.0064,29.4062,27.9632,0.130816,1.41904,0.008288,0.004832,0.141312,0.186368,0.189568,25.6599,0.223072
1158,33.0707,30.2383,26.7459,0.131168,1.44208,0.00832,0.005632,0.143904,0.188192,0.189088,24.4163,0.221216
1159,35.5161,28.1562,27.9416,0.12976,1.40678,0.008288,0.005568,0.137664,0.18656,0.188512,25.6572,0.221248
1160,33.8669,29.5273,26.7571,0.131104,1.45728,0.00832,0.004992,0.139136,0.190464,0.188384,24.416,0.221408
1161,35.4571,28.2031,26.9415,0.131616,1.40816,0.008288,0.004896,0.140576,0.18912,0.189856,24.6258,0.2432
1162,35.1697,28.4336,29.1472,0.132256,1.40176,0.00816,0.006144,0.139264,0.188448,0.188384,26.8593,0.223424
1163,32.4379,30.8281,26.799,0.1312,1.51629,0.008192,0.006048,0.137312,0.187424,0.188672,24.402,0.221824
1164,35.7942,27.9375,26.7082,0.130304,1.38042,0.008512,0.004768,0.140224,0.187392,0.198112,24.4352,0.223232
1165,35.2277,28.3867,27.9798,0.131008,1.43981,0.007936,0.0056,0.136,0.188384,0.190496,25.6586,0.221952
1166,33.7064,29.668,26.8042,0.132704,1.47882,0.008288,0.00576,0.141056,0.191264,0.191712,24.4314,0.223232
1167,35.1842,28.4219,26.7756,0.131072,1.47661,0.008224,0.006112,0.141312,0.190176,0.188704,24.3992,0.234176
1168,35.5605,28.1211,27.9281,0.132288,1.35853,0.00832,0.0056,0.138784,0.188416,0.189248,25.6801,0.226816
1169,34.0743,29.3477,27.0305,0.130208,1.34944,0.008288,0.006048,0.139136,0.186304,0.188608,24.7945,0.227968
1170,34.7637,28.7656,27.6205,0.130624,1.45971,0.008288,0.004992,0.13888,0.18848,0.188704,25.2785,0.222336
1171,34.3855,29.082,27.9962,0.131072,1.43974,0.009216,0.00512,0.14336,0.192512,0.190144,25.6636,0.221376
1172,33.5518,29.8047,26.9237,0.129696,1.60563,0.008192,0.00592,0.137344,0.190464,0.204896,24.4183,0.223232
1173,35.408,28.2422,27.9519,0.131104,1.44778,0.008288,0.004928,0.139264,0.200704,0.190496,25.6056,0.223744
1174,34.029,29.3867,27.9403,0.131072,1.39597,0.00832,0.004768,0.139232,0.187616,0.187168,25.6614,0.224704
1175,33.9253,29.4766,26.7034,0.130336,1.41795,0.008192,0.006048,0.137248,0.186432,0.188448,24.4053,0.223424
1176,34.7732,28.7578,27.0911,0.130976,1.75933,0.008192,0.006144,0.137216,0.192064,0.201056,24.4338,0.222304
1177,35.4178,28.2344,27.9556,0.129376,1.44093,0.006944,0.00528,0.13744,0.187072,0.188448,25.638,0.22208
