,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
955,91.8303,10.8896,8.44198,0.071648,0.891392,0.00752,0.005088,0.02976,0.097216,0.099488,7.12566,0.114208
956,82.0842,12.1826,8.77782,0.07008,0.901216,0.008128,0.0056,0.029056,0.098176,0.098624,7.45373,0.113216
957,84.6911,11.8076,9.44336,0.069664,0.954272,0.00816,0.0056,0.029344,0.096256,0.1,8.06538,0.114688
958,93.7643,10.665,8.35792,0.069632,0.851968,0.008192,0.006144,0.028672,0.098304,0.098304,7.08198,0.11472
959,89.7852,11.1377,8.90301,0.069984,1.01174,0.00816,0.005888,0.02896,0.098272,0.098304,7.46906,0.11264
960,94.0571,10.6318,8.34765,0.0696,0.835808,0.008192,0.006144,0.029856,0.09712,0.101472,7.08262,0.116832
961,91.6823,10.9072,8.34688,0.071232,0.852384,0.008064,0.005568,0.028992,0.096672,0.09824,7.07181,0.11392
962,87.3199,11.4521,8.7911,0.069472,0.899232,0.008128,0.0056,0.029184,0.09824,0.098464,7.4681,0.114688
963,82.2424,12.1592,8.52291,0.069728,1.01776,0.008192,0.006144,0.028672,0.098304,0.098304,7.06944,0.126368
964,74.8046,13.3682,10.5144,0.070816,0.852864,0.00816,0.006016,0.0288,0.097792,0.09872,8.42058,0.930688
965,66.9587,14.9346,9.7792,0.069472,0.895008,0.008064,0.0056,0.029504,0.097664,0.09824,8.46096,0.114688
966,88.4512,11.3057,8.33309,0.068224,0.841472,0.008064,0.0056,0.029344,0.097952,0.098464,7.07002,0.113952
967,86.9418,11.502,8.41117,0.069856,0.905504,0.008192,0.005952,0.028832,0.098368,0.10032,7.07789,0.116256
968,91.8715,10.8848,8.67306,0.069344,0.796864,0.008032,0.0056,0.029152,0.096608,0.098304,7.45472,0.114432
969,88.8966,11.249,8.33808,0.069856,0.84224,0.007488,0.005088,0.029728,0.09712,0.097984,7.07424,0.114336
970,92.8882,10.7656,8.35997,0.0688,0.846656,0.008192,0.006144,0.028672,0.098304,0.098304,7.08813,0.116768
971,87.6712,11.4062,8.77235,0.068288,0.875584,0.008288,0.00496,0.029696,0.09728,0.098304,7.47677,0.113184
972,93.354,10.7119,8.33155,0.068896,0.831648,0.008128,0.005024,0.029856,0.0984,0.100512,7.07235,0.116736
973,80.4273,12.4336,8.8577,0.068256,0.954016,0.00832,0.005792,0.029152,0.098016,0.0968,7.48298,0.114368
974,31.5815,31.6641,15.7307,0.069632,0.837056,0.008352,0.0056,0.02928,0.09824,0.098656,14.4712,0.11264
975,81.1089,12.3291,8.4521,0.071552,0.950432,0.00816,0.00592,0.028896,0.098304,0.099488,7.07226,0.117088
976,80.8081,12.375,8.98253,0.06912,1.09747,0.007296,0.006016,0.030432,0.098464,0.099936,7.45933,0.114464
977,86.7797,11.5234,8.3984,0.069216,0.895392,0.007936,0.0056,0.029088,0.096704,0.09824,7.08198,0.11424
978,93.7729,10.6641,8.32768,0.069568,0.837376,0.008384,0.004736,0.030144,0.098624,0.09856,7.06355,0.116736
979,87.0156,11.4922,8.36202,0.069664,0.870016,0.008128,0.005568,0.029088,0.096832,0.099808,7.06819,0.11472
980,83.7833,11.9355,8.41875,0.069568,0.917312,0.008128,0.0056,0.029376,0.097792,0.096864,7.07994,0.114176
981,89.0745,11.2266,8.82077,0.069632,0.93136,0.008096,0.004672,0.03008,0.098624,0.100672,7.46291,0.11472
982,54.7447,18.2666,10.6783,0.071328,1.78202,0.008096,0.0056,0.031456,0.097952,0.09808,8.45827,0.125472
983,86.8606,11.5127,8.38835,0.069376,0.89728,0.00832,0.006016,0.028736,0.097856,0.098112,7.06413,0.118528
984,95.4512,10.4766,8.29392,0.069632,0.79872,0.008288,0.006048,0.028704,0.098272,0.098336,7.0712,0.11472
985,88.3825,11.3145,8.70195,0.069632,0.813088,0.00816,0.006144,0.028672,0.098048,0.09856,7.46506,0.114592
986,85.5258,11.6924,9.30634,0.069824,1.81584,0.008224,0.004832,0.029888,0.09712,0.098272,7.06966,0.112672
987,92.0201,10.8672,8.44224,0.069408,0.942752,0.008192,0.006144,0.029856,0.10112,0.09824,7.0719,0.114624
988,90.3158,11.0723,8.74365,0.06976,0.853984,0.006784,0.006144,0.028672,0.098304,0.098304,7.46851,0.113184
989,85.4615,11.7012,8.47744,0.06944,0.97584,0.008192,0.006144,0.030048,0.098848,0.10048,7.07174,0.116704
990,96.6494,10.3467,8.29437,0.068544,0.79808,0.008032,0.004864,0.029728,0.09728,0.098304,7.07568,0.113856
991,58.2017,17.1816,9.82931,0.067744,2.32528,0.011488,0.004896,0.034784,0.098368,0.098304,7.07386,0.114592
992,83.8794,11.9219,8.4208,0.069824,0.933984,0.008192,0.00608,0.028736,0.098304,0.098304,7.06269,0.114688
993,92.2606,10.8389,8.48202,0.069632,0.993312,0.00816,0.006144,0.028704,0.098272,0.098304,7.0656,0.113888
994,88.8349,11.2568,8.82669,0.069088,0.952576,0.008352,0.005568,0.0288,0.098368,0.09872,7.44998,0.115232
995,88.8426,11.2559,9.16986,0.068608,0.796672,0.00752,0.004768,0.029792,0.097216,0.097888,7.95443,0.11296
996,96.1773,10.3975,8.33603,0.068224,0.847328,0.00848,0.0056,0.02928,0.098496,0.100352,7.06291,0.11536
997,84.6981,11.8066,8.74541,0.069472,0.937856,0.008064,0.00496,0.030016,0.097024,0.09824,7.38099,0.118784
998,90.1805,11.0889,8.42717,0.069376,0.933696,0.008352,0.004672,0.03024,0.098464,0.097952,7.07018,0.11424
999,69.7453,14.3379,8.59136,0.070976,1.09574,0.008192,0.004736,0.029952,0.096864,0.098464,7.07174,0.114688
1000,93.0571,10.7461,8.34051,0.06864,0.845792,0.008192,0.005888,0.028928,0.098304,0.098208,7.07184,0.11472
1001,59.3623,16.8457,10.4432,0.069216,1.60032,0.012288,0.022528,0.055296,0.106304,0.434336,8.02998,0.112896
1002,94.8939,10.5381,8.47059,0.068768,0.984,0.00816,0.005984,0.028832,0.098304,0.098304,7.06323,0.115008
1003,79.9126,12.5137,9.88742,0.06896,1.0017,0.008032,0.004864,0.029856,0.09712,0.105632,8.45706,0.114208
1004,73.1481,13.6709,8.44598,0.069024,0.954976,0.008192,0.006144,0.02992,0.09856,0.098816,7.06694,0.113408
1005,91.9788,10.8721,8.48435,0.071104,0.993856,0.008192,0.006144,0.028672,0.098304,0.099712,7.06419,0.114176
1006,83.4352,11.9854,8.78387,0.069472,0.903328,0.008192,0.006048,0.028832,0.099648,0.098144,7.45552,0.114688
1007,92.2273,10.8428,8.29648,0.069184,0.802976,0.008032,0.005632,0.029024,0.096896,0.098272,7.07178,0.114688
1008,86.3479,11.5811,8.43776,0.070784,0.936832,0.008192,0.005824,0.028992,0.098304,0.098304,7.07584,0.114688
1009,52.3839,19.0898,16.6871,0.069248,0.809344,0.008192,0.005792,0.029024,0.096384,0.098176,15.4577,0.113248
1010,91.9045,10.8809,8.33379,0.068032,0.847872,0.008192,0.006144,0.028672,0.098304,0.098208,7.0648,0.113568
1011,90.0774,11.1016,8.32163,0.069792,0.823744,0.00816,0.005792,0.0288,0.09856,0.099424,7.07267,0.114688
1012,80.5475,12.415,8.83226,0.069632,0.93184,0.009248,0.005088,0.030176,0.104256,0.102944,7.46515,0.11392
1013,89.1831,11.2129,8.42883,0.069568,0.92352,0.00736,0.005088,0.028704,0.098304,0.098336,7.08358,0.114368
1014,89.6594,11.1533,8.35968,0.069632,0.863776,0.006624,0.006144,0.028704,0.099968,0.098656,7.0697,0.11648
1015,89.2919,11.1992,8.74643,0.069664,0.870368,0.007616,0.004672,0.03008,0.096928,0.098272,7.45472,0.114112
1016,89.7144,11.1465,8.4216,0.069664,0.941312,0.006976,0.006112,0.028672,0.098336,0.098272,7.0593,0.11296
1017,52.2422,19.1416,16.2285,0.06928,0.874848,0.008192,0.006144,0.028672,0.09824,0.09824,14.9296,0.115264
1018,70.0123,14.2832,10.6743,0.069408,0.962368,0.00656,0.006144,0.031968,0.097056,0.099552,9.288,0.113216
1019,96.6859,10.3428,8.28646,0.069856,0.792992,0.008192,0.005632,0.029184,0.097504,0.098272,7.07053,0.114304
1020,90.9252,10.998,8.57018,0.069056,1.08163,0.006592,0.006112,0.028672,0.098304,0.098336,7.06762,0.113856
1021,88.7195,11.2715,8.82074,0.06928,0.926048,0.009344,0.004992,0.030304,0.104256,0.102272,7.46096,0.11328
1022,91.1843,10.9668,8.60378,0.068288,1.11936,0.008416,0.004768,0.030016,0.09696,0.098464,7.0633,0.114208
1023,94.6658,10.5635,8.37814,0.072736,0.87344,0.008192,0.005664,0.029152,0.098304,0.098304,7.07789,0.114464
1024,88.0557,11.3564,8.72045,0.06768,0.83744,0.008064,0.005536,0.028992,0.098368,0.098784,7.46211,0.113472
1025,84.5722,11.8242,8.46122,0.070176,0.954784,0.00816,0.006112,0.028704,0.097888,0.097888,7.08403,0.113472
1026,53.375,18.7354,15.9692,0.068608,0.880416,0.008032,0.0056,0.02928,0.09792,0.098368,14.6661,0.11488
1027,88.8657,11.2529,8.82227,0.069632,0.935936,0.008192,0.005632,0.029088,0.097696,0.098112,7.46515,0.112832
1028,86.0794,11.6172,8.52352,0.072864,1.02707,0.008416,0.00592,0.028672,0.098368,0.09824,7.0697,0.114272
1029,88.2378,11.333,8.43776,0.069376,0.94,0.007616,0.00496,0.029888,0.097088,0.098304,7.07504,0.115488
1030,90.6917,11.0264,8.76736,0.068192,0.896832,0.008192,0.005632,0.029152,0.09648,0.099424,7.4495,0.113952
1031,85.4188,11.707,9.02806,0.06944,1.53568,0.008512,0.004736,0.032448,0.098464,0.0984,7.06746,0.112928
1032,72.2297,13.8447,8.4865,0.069632,0.992928,0.008192,0.005568,0.029472,0.098432,0.100352,7.06563,0.116288
1033,31.3812,31.8662,8.8887,0.069888,1.01123,0.008384,0.0056,0.02928,0.098176,0.098592,7.45286,0.114688
1034,85.0922,11.752,8.44595,0.069664,0.950112,0.007488,0.004928,0.029728,0.09728,0.098272,7.07546,0.113024
1035,85.433,11.7051,8.37632,0.070848,0.869184,0.008192,0.006144,0.029792,0.098528,0.100576,7.07632,0.116736
1036,47.6456,20.9883,17.8348,0.066368,3.20515,0.008192,0.006144,0.031936,0.099136,0.789568,13.5134,0.114912
1037,83.5782,11.9648,8.41418,0.068576,0.923648,0.008224,0.005728,0.029056,0.097344,0.098272,7.06835,0.114976
1038,83.3944,11.9912,8.54557,0.068992,1.0551,0.008096,0.004512,0.03008,0.098208,0.098464,7.06797,0.114144
1039,85.8988,11.6416,8.91904,0.071488,1.03213,0.008416,0.005632,0.029152,0.09632,0.098304,7.46294,0.114656
1040,84.0723,11.8945,8.32102,0.069312,0.83184,0.007968,0.005696,0.029312,0.09808,0.097888,7.06608,0.114848
1041,93.9708,10.6416,8.39251,0.069632,0.905216,0.008192,0.005856,0.02896,0.096288,0.098336,7.06554,0.114496
1042,82.1303,12.1758,8.55027,0.071392,1.06682,0.008448,0.0056,0.02912,0.09824,0.097984,7.05952,0.113152
1043,89.8876,11.125,8.38042,0.069632,0.883936,0.008672,0.0056,0.029376,0.097984,0.09792,7.07261,0.114688
1044,47.9266,20.8652,17.2864,0.069312,0.835008,0.008096,0.005088,0.028672,0.098336,0.098304,16.017,0.126592
1045,87.3124,11.4531,8.43155,0.070016,0.944384,0.008064,0.0056,0.029216,0.096736,0.098208,7.0656,0.113728
1046,86.6842,11.5361,8.4649,0.069472,0.970944,0.00688,0.006144,0.028672,0.099712,0.098944,7.06758,0.116544
1047,85.2126,11.7354,8.84195,0.069408,0.946784,0.008096,0.005632,0.02912,0.096768,0.098304,7.47315,0.114688
1048,83.4624,11.9814,8.57245,0.069408,1.08512,0.00688,0.005952,0.028672,0.098304,0.098112,7.0655,0.114496
1049,94.3257,10.6016,8.3263,0.070656,0.829856,0.008352,0.004544,0.028704,0.099968,0.098656,7.07075,0.114816
1050,77.5112,12.9014,8.78797,0.069632,0.983072,0.00816,0.006016,0.0288,0.097536,0.09824,7.38365,0.112864
1051,97.3847,10.2686,8.3329,0.070688,0.838272,0.006496,0.006144,0.029696,0.09728,0.098304,7.07174,0.114272
1052,55.0035,18.1807,10.6602,0.069664,1.41936,0.041216,0.018432,0.032192,0.098272,0.43616,8.4295,0.115424
1053,91.0222,10.9863,8.41213,0.074144,0.889408,0.009376,0.00496,0.029792,0.097152,0.097984,7.09466,0.114656
1054,88.5737,11.29,8.7081,0.070112,0.828736,0.008096,0.004928,0.029824,0.098176,0.098624,7.45539,0.114208
1055,57.6901,17.334,9.09722,0.070816,1.13136,0.01024,0.006144,0.032,0.144128,0.099616,7.48822,0.114688
1056,83.3333,12,8.54019,0.086016,1.03565,0.008064,0.004896,0.02864,0.098304,0.098336,7.06557,0.11472
1057,89.6123,11.1592,8.70557,0.069952,0.811008,0.008192,0.006016,0.0288,0.098336,0.099488,7.4673,0.11648
1058,92.4188,10.8203,8.32058,0.069664,0.819168,0.008352,0.005984,0.028672,0.098048,0.098368,7.07808,0.11424
1059,87.1193,11.4785,8.86173,0.071328,0.985216,0.008064,0.005568,0.029184,0.096704,0.099296,7.4537,0.112672
1060,55.3155,18.0781,15.8638,0.069312,0.798816,0.008064,0.005568,0.02944,0.098176,0.09824,14.6426,0.113632
1061,92.7788,10.7783,8.32323,0.069376,0.827808,0.008224,0.006112,0.028672,0.098304,0.09808,7.06592,0.120736
1062,91.087,10.9785,8.7433,0.069024,0.862592,0.006624,0.006112,0.028672,0.09968,0.098976,7.45581,0.115808
1063,82.3482,12.1436,9.3303,0.069312,0.824,0.008192,0.006048,0.028768,0.097824,0.096736,8.08518,0.11424
1064,93.6357,10.6797,8.41133,0.067872,0.920576,0.008384,0.004928,0.029856,0.097152,0.098304,7.06918,0.115072
1065,89.6437,11.1553,8.84912,0.0736,0.956544,0.008096,0.0056,0.029312,0.098048,0.099648,7.46387,0.1144
1066,94.6046,10.5703,8.31888,0.067744,0.831488,0.008192,0.006144,0.028672,0.098336,0.097824,7.06605,0.114432
1067,92.3604,10.8271,8.34717,0.069312,0.849632,0.008352,0.0048,0.030016,0.098976,0.098336,7.07126,0.11648
1068,81.5092,12.2686,8.86179,0.069056,0.942784,0.007776,0.005568,0.02928,0.097984,0.104608,7.49184,0.112896
1069,53.7166,18.6162,16.3543,0.069664,0.808928,0.008192,0.005664,0.029152,0.096384,0.098176,15.1245,0.113696
1070,94.8499,10.543,8.32749,0.069952,0.80064,0.024192,0.00464,0.030464,0.098528,0.100352,7.08198,0.116736
1071,89.1675,11.2148,8.70678,0.06832,0.793952,0.008352,0.004608,0.03008,0.096896,0.098304,7.46643,0.13984
1072,87.6412,11.4102,8.41318,0.071712,0.91952,0.008192,0.006144,0.029696,0.098624,0.098528,7.06608,0.114688
1073,88.2682,11.3291,8.49978,0.069696,1.00403,0.008224,0.006112,0.029792,0.097184,0.099776,7.07018,0.114784
1074,80.2256,12.4648,8.91885,0.069504,1.00886,0.00736,0.005888,0.040128,0.097056,0.09952,7.46378,0.126752
1075,91.7727,10.8965,8.35174,0.069664,0.840672,0.007328,0.005984,0.029792,0.097184,0.10976,7.07808,0.11328
1076,94.5696,10.5742,8.31734,0.068384,0.830528,0.007296,0.005952,0.030208,0.102912,0.098304,7.05862,0.115136
1077,77.8175,12.8506,8.55274,0.069376,1.06176,0.008192,0.006144,0.028672,0.097952,0.09824,7.06806,0.114336
1078,51.793,19.3076,16.7415,0.070528,0.817216,0.008192,0.006144,0.028672,0.098304,0.097952,15.5017,0.1128
1079,89.5418,11.168,8.6671,0.069664,1.15638,0.006848,0.016384,0.03072,0.098304,0.098432,7.0736,0.116768
1080,87.965,11.3682,8.76678,0.069664,0.876064,0.008096,0.004672,0.030048,0.098176,0.098496,7.46758,0.113984
1081,84.1344,11.8857,8.59344,0.071552,1.0999,0.008192,0.006144,0.028672,0.097792,0.09808,7.07018,0.112928
1082,81.6913,12.2412,8.66794,0.070432,1.1735,0.01792,0.005664,0.02912,0.098848,0.098336,7.05738,0.116736
1083,79.1712,12.6309,8.91325,0.069408,1.00989,0.008352,0.0056,0.029376,0.09744,0.0992,7.4793,0.114688
1084,92.8967,10.7646,8.36198,0.06928,0.882112,0.008352,0.004896,0.02992,0.09856,0.09696,7.05894,0.11296
1085,91.3715,10.9443,8.45168,0.0696,0.964672,0.00816,0.006144,0.028672,0.099584,0.099072,7.05946,0.11632
1086,87.6337,11.4111,8.7735,0.06928,0.880544,0.006592,0.006144,0.0288,0.098208,0.098304,7.46083,0.1248
1087,53.3862,18.7314,15.87,0.069664,1.67872,0.008352,0.005664,0.031648,0.098304,0.857696,13.0063,0.1136
1088,90.9252,10.998,8.46442,0.069696,0.9728,0.008192,0.005632,0.029184,0.098304,0.099744,7.06416,0.116704
1089,83.9207,11.916,8.5247,0.068512,1.01718,0.006816,0.006144,0.030208,0.096768,0.098304,7.08717,0.1136
1090,86.545,11.5547,8.41091,0.07536,0.905024,0.00816,0.005024,0.030016,0.098144,0.0984,7.07651,0.114272
1091,88.681,11.2764,8.73062,0.069632,0.841728,0.009216,0.00512,0.028672,0.098016,0.098592,7.46496,0.114688
1092,91.7727,10.8965,8.38426,0.067712,0.893984,0.007264,0.006016,0.02976,0.097216,0.098304,7.0697,0.114304
1093,85.0357,11.7598,8.82259,0.069632,0.927808,0.009408,0.004864,0.030016,0.099008,0.100352,7.46602,0.115488
1094,91.6249,10.9141,8.42547,0.069472,0.929024,0.008128,0.005088,0.02976,0.097248,0.106464,7.06672,0.113568
1095,49.5117,20.1973,16.7581,0.069696,0.83072,0.008352,0.004704,0.029856,0.097056,0.098336,15.5054,0.113984
1096,76.7559,13.0283,9.57098,0.071616,0.825728,0.00832,0.0056,0.02944,0.097568,0.097056,8.32102,0.114624
1097,90.6355,11.0332,8.42454,0.069664,0.917472,0.008224,0.006016,0.028768,0.09952,0.098336,7.07869,0.117856
1098,83.0764,12.0371,9.54675,0.069504,0.809088,0.008224,0.00608,0.028704,0.098336,0.09824,8.31446,0.114112
1099,84.9793,11.7676,8.74762,0.068544,0.864256,0.008352,0.005984,0.028704,0.098144,0.098464,7.46218,0.112992
1100,91.9375,10.877,9.16384,0.069632,1.28589,0.009728,0.004864,0.0328,0.099744,0.09888,7.44858,0.113728
1101,81.3861,12.2871,8.50947,0.069632,1.02198,0.008192,0.006144,0.028672,0.097568,0.098688,7.0639,0.114688
1102,83.7971,11.9336,8.68464,0.069056,0.811584,0.008192,0.005536,0.02928,0.097984,0.098624,7.45011,0.114272
1103,90.7882,11.0146,8.28858,0.069952,0.782336,0.008224,0.006048,0.028736,0.098304,0.09984,7.07962,0.11552
1104,90.1091,11.0977,8.76592,0.068576,0.868352,0.008192,0.005856,0.02896,0.097952,0.098656,7.4752,0.114176
1105,72.8722,13.7227,10.6258,0.068384,0.79872,0.008192,0.005728,0.029088,0.098016,0.09856,9.40755,0.111584
1106,65.7169,15.2168,9.56826,0.071488,1.02806,0.008416,0.0056,0.031264,0.10448,0.10032,8.10512,0.113504
1107,91.6003,10.917,8.27958,0.069664,0.774112,0.008192,0.006144,0.028672,0.098048,0.098464,7.08208,0.114208
1108,71.1803,14.0488,9.99014,0.070848,1.22144,0.008192,0.006112,0.030048,0.098592,0.09872,8.34282,0.113376
1109,77.7289,12.8652,9.01389,0.070272,1.13459,0.008192,0.006144,0.02992,0.097088,0.098304,7.45654,0.112832
1110,93.4989,10.6953,8.88947,0.071648,0.99888,0.00672,0.006144,0.028672,0.100192,0.098464,7.46214,0.116608
1111,96.3765,10.376,8.33104,0.069664,0.8376,0.008192,0.006144,0.028672,0.098304,0.09776,7.07024,0.114464
1112,81.2054,12.3145,8.41728,0.070976,0.924352,0.008224,0.006112,0.028672,0.09808,0.098208,7.06797,0.114688
1113,92.0201,10.8672,8.69789,0.069056,0.8168,0.00832,0.00496,0.02864,0.098304,0.098304,7.45882,0.114688
1114,56.6591,17.6494,15.2535,0.067584,3.07562,0.006624,0.006144,0.032256,0.09808,0.098304,11.7553,0.113632
1115,86.1083,11.6133,8.5392,0.069248,1.03667,0.008192,0.005984,0.028832,0.099456,0.099232,7.07597,0.115616
1116,78.842,12.6836,8.8145,0.069376,0.94912,0.008224,0.00608,0.028736,0.098272,0.098336,7.44253,0.113824
1117,81.6261,12.251,9.348,0.06848,0.845504,0.008416,0.0056,0.029024,0.096544,0.098304,8.08326,0.112864
1118,89.8482,11.1299,8.56883,0.071392,1.05091,0.008192,0.00576,0.045248,0.098496,0.1024,7.07174,0.114688
1119,85.064,11.7559,8.91907,0.075776,1.03632,0.00816,0.005824,0.028992,0.099424,0.09904,7.45027,0.115264
1120,89.6202,11.1582,8.50493,0.069632,1.01722,0.006784,0.006144,0.02992,0.097056,0.098336,7.06557,0.114272
1121,86.036,11.623,8.88115,0.070976,1.00365,0.00672,0.006176,0.02864,0.097536,0.09872,7.45507,0.113664
1122,62.907,15.8965,13.3856,0.069088,0.90784,0.00928,0.005024,0.028704,0.098304,0.099488,11.2218,0.946016
1123,75.0733,13.3203,8.35859,0.072384,0.829408,0.008192,0.005728,0.029088,0.096256,0.098304,7.10598,0.113248
1124,76.2529,13.1143,8.84346,0.068192,0.974752,0.008256,0.005696,0.02912,0.098336,0.099968,7.44419,0.114944
1125,48.0526,20.8105,8.73622,0.07168,1.23402,0.008192,0.005024,0.03008,0.098656,0.098624,7.07376,0.116192
1126,94.6221,10.5684,8.74342,0.069536,0.846368,0.008032,0.005568,0.029344,0.0984,0.098304,7.47475,0.11312
1127,91.543,10.9238,8.33693,0.069632,0.843776,0.008192,0.00576,0.029056,0.097792,0.098272,7.07024,0.114208
1128,89.8246,11.1328,8.76134,0.069632,0.888384,0.008096,0.00464,0.030176,0.0968,0.10016,7.44672,0.116736
1129,93.337,10.7139,8.46208,0.069504,0.9624,0.008192,0.005568,0.028992,0.096896,0.098304,7.07907,0.113152
1130,55.4713,18.0273,14.7661,0.070816,0.876864,0.008448,0.005632,0.029248,0.098528,0.098464,13.4624,0.115712
1131,92.4855,10.8125,8.43162,0.07168,0.907168,0.007328,0.005056,0.03072,0.111968,0.098976,7.07789,0.120832
1132,87.6938,11.4033,8.86576,0.070112,0.986592,0.008064,0.004768,0.029856,0.09824,0.098272,7.45683,0.113024
1133,85.071,11.7549,9.45939,0.075648,0.943776,0.008192,0.00576,0.029024,0.098336,0.098528,8.08371,0.116416
1134,56.9047,17.5732,8.81386,0.069152,0.93232,0.008192,0.006144,0.03072,0.100352,0.098336,7.45469,0.113952
1135,81.2505,12.3076,8.48182,0.073248,0.97328,0.008192,0.005824,0.028992,0.098304,0.098016,7.08202,0.113952
1136,86.6475,11.541,8.73472,0.066944,0.872448,0.006816,0.006112,0.028672,0.098336,0.098272,7.44042,0.116704
1137,89.3543,11.1914,8.32762,0.06848,0.815104,0.008256,0.00608,0.028672,0.09824,0.0976,7.08998,0.1152
1138,85.6689,11.6729,8.792,0.069696,0.917408,0.008064,0.0056,0.029184,0.097888,0.098496,7.45126,0.1144
1139,72.9137,13.7148,10.5677,0.075776,0.811008,0.008224,0.00576,0.029024,0.097792,0.098848,9.32992,0.111328
1140,73.5579,13.5947,8.43722,0.070688,0.913792,0.006752,0.006144,0.028672,0.097984,0.098624,7.09965,0.114912
1141,86.5011,11.5605,9.28246,0.069664,0.989632,0.008256,0.0056,0.0296,0.098304,0.098304,7.45427,0.528832
1142,96.2587,10.3887,8.29674,0.06912,0.803616,0.008,0.005632,0.029152,0.097696,0.0984,7.07043,0.114688
1143,92.6361,10.7949,8.3479,0.068896,0.85424,0.008448,0.005696,0.029344,0.098592,0.098304,7.06765,0.116736
1144,77.0562,12.9775,8.74854,0.069536,0.87664,0.008096,0.005568,0.029344,0.097952,0.098336,7.44826,0.114816
1145,82.1566,12.1719,8.7799,0.068768,0.899552,0.008128,0.004704,0.029856,0.097088,0.09936,7.45885,0.1136
1146,89.0203,11.2334,8.69264,0.068544,0.821216,0.008192,0.00608,0.028736,0.098304,0.101984,7.44285,0.116736
1147,86.4281,11.5703,8.27885,0.068416,0.794496,0.008096,0.005568,0.029088,0.09776,0.09728,7.06541,0.112736
1148,87.7689,11.3936,8.94621,0.069152,1.05504,0.00832,0.005888,0.02896,0.097952,0.09872,7.4695,0.112672
1149,88.7271,11.2705,8.32291,0.069632,0.8264,0.008416,0.004864,0.030112,0.098912,0.100352,7.06765,0.116576
1150,50.7257,19.7139,16.3726,0.06848,0.876576,0.008192,0.006112,0.028672,0.09808,0.09856,15.0732,0.114688
1151,76.7846,13.0234,8.38659,0.069664,0.892064,0.008096,0.005024,0.029824,0.097152,0.099328,7.07078,0.114656
1152,87.5139,11.4268,8.81261,0.069152,0.93856,0.00816,0.005664,0.029088,0.098112,0.098432,7.45075,0.114688
1153,91.5021,10.9287,8.42973,0.069792,0.92368,0.008192,0.006112,0.029696,0.097376,0.099616,7.07853,0.116736
1154,94.8412,10.5439,8.27299,0.06944,0.786624,0.008192,0.006144,0.028672,0.098304,0.098208,7.06333,0.11408
1155,81.3667,12.29,8.84122,0.0712,0.948704,0.008192,0.00576,0.029056,0.098208,0.098432,7.46902,0.11264
1156,88.4742,11.3027,8.3231,0.069408,0.837472,0.008256,0.005568,0.029248,0.098496,0.098464,7.06147,0.11472
1157,46.7794,21.377,17.7695,0.068608,0.8704,0.008192,0.00608,0.028736,0.09792,0.098112,16.4783,0.113088
1158,87.6787,11.4053,8.40691,0.068768,0.92048,0.008192,0.006144,0.028672,0.098304,0.098176,7.06368,0.114496
1159,81.5481,12.2627,9.0153,0.071104,1.14131,0.008192,0.006112,0.028704,0.097728,0.098304,7.4505,0.113344
1160,83.2723,12.0088,9.40934,0.069824,0.888736,0.008768,0.0056,0.02928,0.098368,0.101728,8.09232,0.11472
1161,92.9388,10.7598,8.27411,0.069088,0.793312,0.008192,0.0056,0.029216,0.096256,0.098336,7.05942,0.114688
1162,94.4824,10.584,8.30832,0.071648,0.810784,0.008384,0.005632,0.029056,0.096544,0.09824,7.07341,0.114624
1163,88.6427,11.2812,8.80026,0.068512,0.910976,0.008032,0.00464,0.029888,0.097088,0.10448,7.46288,0.11376
1164,82.0053,12.1943,8.78182,0.06944,0.911552,0.00816,0.0056,0.02896,0.097952,0.098496,7.44698,0.114688
1165,90.2362,11.082,8.41693,0.070016,0.923648,0.007808,0.0056,0.02896,0.09872,0.098208,7.068,0.115968
1166,87.4317,11.4375,8.78077,0.068576,0.899072,0.008192,0.005984,0.028832,0.09808,0.102624,7.45674,0.112672
1167,59.1668,16.9014,10.9658,0.068416,2.74019,0.011904,0.0056,0.033344,0.098656,0.356352,7.53837,0.11296
1168,82.5008,12.1211,9.07853,0.06896,1.19258,0.008224,0.005696,0.02912,0.097888,0.09872,7.4624,0.114944
1169,88.4971,11.2998,8.39459,0.07168,0.89472,0.008448,0.005536,0.02912,0.097536,0.097216,7.06538,0.12496
1170,87.3348,11.4502,8.61587,0.069632,1.12026,0.008224,0.005696,0.029024,0.098176,0.098368,7.07187,0.114624
1171,87.8518,11.3828,8.79002,0.069632,0.913408,0.008224,0.005856,0.028928,0.097728,0.098016,7.45466,0.113568
1172,87.4392,11.4365,8.35747,0.069504,0.86848,0.008,0.0056,0.028928,0.09824,0.098592,7.06547,0.114656
1173,85.1772,11.7402,8.97536,0.07024,1.08176,0.008192,0.00592,0.028896,0.097888,0.09872,7.4711,0.11264
1174,55.8921,17.8916,16.246,0.06944,0.823488,0.008192,0.005792,0.029024,0.098272,0.098336,14.9967,0.116832
1175,78.9758,12.6621,9.84435,0.069632,0.943872,0.00832,0.0056,0.029088,0.096608,0.09824,8.46758,0.125408
