,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,611.252,1.63599,0.405984,0.006624,0.229376,0.00576,0.00448,0.005888,0.0064,0.007776,0.133536,0.006144
962,344.665,2.90137,0.532832,0.006496,0.356352,0.004096,0.005824,0.005472,0.007008,0.007648,0.133792,0.006144
963,271.925,3.67749,0.446464,0.006144,0.255168,0.004928,0.022304,0.005472,0.007008,0.007488,0.131232,0.00672
964,615.57,1.62451,0.421504,0.006432,0.253184,0.0048,0.004384,0.005984,0.006304,0.007936,0.125184,0.007296
965,699.932,1.42871,0.401408,0.006144,0.227328,0.005344,0.004896,0.00544,0.006752,0.007424,0.131936,0.006144
966,599.971,1.66675,0.407232,0.006176,0.231168,0.004352,0.005632,0.004608,0.007744,0.006592,0.134976,0.005984
967,505.554,1.97803,0.43472,0.006816,0.2576,0.004544,0.005248,0.004992,0.007392,0.006944,0.135072,0.006112
968,600.675,1.66479,0.414208,0.006592,0.23968,0.005376,0.004864,0.00608,0.006208,0.008192,0.131072,0.006144
969,731.951,1.36621,0.396512,0.006144,0.227232,0.004192,0.005568,0.004672,0.007776,0.007776,0.126848,0.006304
970,524.322,1.90723,0.403712,0.0064,0.229376,0.005536,0.004704,0.005664,0.006624,0.007808,0.131456,0.006144
971,540.655,1.84961,0.481664,0.006464,0.292896,0.005472,0.004768,0.00544,0.018432,0.006848,0.135168,0.006176
972,647.691,1.54395,0.40048,0.006144,0.231424,0.004096,0.005888,0.00544,0.00688,0.006368,0.128256,0.005984
973,668.298,1.49634,0.400736,0.0072,0.226272,0.004096,0.005728,0.004512,0.007968,0.007424,0.13152,0.006016
974,688.519,1.45239,0.399008,0.00656,0.228384,0.004928,0.004224,0.006144,0.006144,0.008192,0.128448,0.005984
975,318.656,3.13818,0.511232,0.006368,0.319488,0.004096,0.005792,0.004448,0.019904,0.008224,0.136864,0.006048
976,345.829,2.8916,0.630304,0.007488,0.45088,0.01472,0.005792,0.004544,0.007808,0.006432,0.126624,0.006016
977,481.996,2.07471,0.53248,0.006144,0.356352,0.005856,0.004384,0.005984,0.006304,0.008192,0.13312,0.006144
978,430.886,2.3208,0.413536,0.0072,0.244416,0.004384,0.00544,0.0048,0.007648,0.006688,0.126976,0.005984
979,561.25,1.78174,0.4128,0.007232,0.238048,0.004576,0.00528,0.00496,0.008128,0.007648,0.130784,0.006144
980,642.208,1.55713,0.407168,0.006144,0.23552,0.005888,0.004352,0.006016,0.006272,0.008032,0.128928,0.006016
981,603.685,1.65649,0.412448,0.006656,0.239904,0.005728,0.004512,0.005824,0.006464,0.007872,0.129376,0.006112
982,568.652,1.75854,0.401728,0.006464,0.23904,0.004672,0.005152,0.005088,0.007232,0.007136,0.120672,0.006272
983,640.801,1.56055,0.403808,0.006656,0.229184,0.004288,0.005568,0.004672,0.00784,0.00752,0.131264,0.006816
984,681.191,1.46802,0.391136,0.00624,0.227328,0.005312,0.004896,0.00544,0.006848,0.007264,0.121792,0.006016
985,455.263,2.19653,0.391168,0.007168,0.222208,0.006144,0.004096,0.006144,0.0072,0.007136,0.124928,0.006144
986,526.275,1.90015,0.505856,0.006144,0.329728,0.005632,0.014848,0.006144,0.007456,0.00688,0.12288,0.006144
987,654.941,1.52686,0.40944,0.007648,0.234048,0.00528,0.004864,0.006048,0.006304,0.008192,0.130816,0.00624
988,732.475,1.36523,0.389632,0.006496,0.225152,0.004352,0.00544,0.0048,0.007616,0.00672,0.12288,0.006176
989,308.132,3.24536,0.397888,0.006688,0.227392,0.00576,0.004448,0.005888,0.0064,0.00768,0.12752,0.006112
990,608.166,1.64429,0.44384,0.006144,0.270368,0.00512,0.01328,0.006144,0.00752,0.006816,0.122368,0.00608
991,703.78,1.4209,0.399136,0.006368,0.226112,0.004928,0.004256,0.006112,0.006176,0.00816,0.131008,0.006016
992,516.064,1.93774,0.393536,0.006752,0.227424,0.005312,0.004896,0.005472,0.006848,0.00736,0.123456,0.006016
993,480.413,2.08154,0.492032,0.006464,0.31936,0.004832,0.004096,0.006144,0.007168,0.007168,0.130752,0.006048
994,621.548,1.60889,0.391488,0.006464,0.226592,0.004832,0.004096,0.006144,0.007168,0.007104,0.122944,0.006144
995,598.743,1.67017,0.398944,0.006176,0.227328,0.005664,0.004576,0.00576,0.006528,0.008224,0.128672,0.006016
996,627.836,1.59277,0.395296,0.006176,0.23104,0.004448,0.005728,0.004512,0.008096,0.007392,0.121728,0.006176
997,559.945,1.78589,0.425504,0.006144,0.26,0.004192,0.0056,0.00464,0.00784,0.007712,0.123392,0.005984
998,496.967,2.01221,0.655808,0.006528,0.491552,0.0056,0.004672,0.006144,0.007712,0.006624,0.120832,0.006144
999,674.905,1.48169,0.395392,0.007168,0.228352,0.004096,0.00576,0.00448,0.008064,0.007584,0.124736,0.005152
1000,654.836,1.5271,0.390752,0.007584,0.22384,0.0056,0.00464,0.006144,0.006144,0.008192,0.122528,0.00608
1001,544.174,1.83765,0.432416,0.006656,0.264288,0.004096,0.005856,0.005472,0.006976,0.007552,0.125504,0.006016
1002,445.605,2.24414,0.4424,0.007296,0.274976,0.004448,0.005376,0.004864,0.00752,0.007904,0.124864,0.005152
1003,665.908,1.50171,0.395968,0.006624,0.2296,0.005632,0.004608,0.005728,0.00656,0.007968,0.123104,0.006144
1004,545.116,1.83447,0.393792,0.006784,0.227648,0.0056,0.00464,0.005696,0.006592,0.007648,0.12304,0.006144
1005,564.187,1.77246,0.465344,0.006432,0.300288,0.004928,0.004192,0.006144,0.007424,0.006944,0.122848,0.006144
1006,689.446,1.45044,0.396256,0.009056,0.227232,0.00432,0.005504,0.004736,0.00768,0.006656,0.124928,0.006144
1007,613.449,1.63013,0.39792,0.006592,0.227488,0.005632,0.004608,0.00592,0.0064,0.00816,0.126976,0.006144
1008,656.515,1.52319,0.401664,0.0064,0.229376,0.005184,0.004864,0.005472,0.00688,0.007648,0.129696,0.006144
1009,663.965,1.5061,0.40144,0.007584,0.229984,0.005888,0.004352,0.006016,0.006272,0.008192,0.126976,0.006176
1010,577.145,1.73267,0.421888,0.007648,0.246272,0.004128,0.005664,0.004576,0.007904,0.006432,0.13312,0.006144
1011,530.914,1.88354,0.405504,0.006176,0.230752,0.004736,0.004096,0.006144,0.007456,0.00688,0.13312,0.006144
1012,663.535,1.50708,0.40208,0.006432,0.229728,0.005792,0.004448,0.00592,0.006368,0.008128,0.129088,0.006176
1013,616.403,1.62231,0.408992,0.007552,0.236192,0.00592,0.004288,0.006048,0.00624,0.008224,0.128448,0.00608
1014,585.477,1.70801,0.414944,0.006176,0.243424,0.005472,0.004896,0.005472,0.006848,0.00784,0.128768,0.006048
1015,626.971,1.59497,0.40336,0.007648,0.22992,0.005504,0.004736,0.005632,0.006656,0.007968,0.129248,0.006048
1016,701.851,1.4248,0.397312,0.007328,0.226144,0.005568,0.004672,0.005696,0.006592,0.007744,0.127424,0.006144
1017,645.344,1.54956,0.396,0.006656,0.22768,0.005184,0.004896,0.005472,0.006944,0.007456,0.125664,0.006048
1018,576.495,1.73462,0.455904,0.006272,0.28672,0.005216,0.004896,0.005472,0.006752,0.00752,0.127008,0.006048
1019,588.929,1.698,0.406368,0.006432,0.236128,0.005824,0.004384,0.005952,0.006336,0.008192,0.126976,0.006144
1020,703.176,1.42212,0.399072,0.006144,0.2304,0.004928,0.004288,0.00592,0.006368,0.008128,0.12688,0.006016
1021,412.031,2.427,0.409952,0.006368,0.237536,0.005152,0.004896,0.00544,0.00704,0.00784,0.130496,0.005184
1022,476.667,2.0979,0.441984,0.006528,0.270432,0.004096,0.005728,0.004512,0.007808,0.006688,0.128864,0.007328
1023,681.758,1.4668,0.397792,0.006624,0.228768,0.004704,0.004096,0.006144,0.00752,0.006848,0.126944,0.006144
1024,703.538,1.42139,0.391104,0.006272,0.225312,0.005312,0.004896,0.005472,0.006816,0.007808,0.122848,0.006368
1025,480.921,2.07935,0.499232,0.007424,0.31616,0.005536,0.004704,0.0056,0.006688,0.017984,0.129088,0.006048
1026,605.38,1.65186,0.411552,0.006144,0.239616,0.004096,0.00576,0.00448,0.008064,0.008032,0.129312,0.006048
1027,712.596,1.40332,0.40064,0.007232,0.22784,0.004544,0.005248,0.004992,0.007424,0.006944,0.130336,0.00608
1028,646.261,1.54736,0.401152,0.007552,0.230016,0.005504,0.004736,0.005632,0.006656,0.007744,0.127296,0.006016
1029,365.421,2.73657,0.403456,0.006176,0.229376,0.004096,0.005824,0.004448,0.00784,0.00752,0.132064,0.006112
1030,594.571,1.68188,0.42096,0.006144,0.251424,0.004576,0.005248,0.004992,0.007456,0.00688,0.128064,0.006176
1031,595.695,1.67871,0.401376,0.006688,0.229568,0.005184,0.004896,0.005472,0.006816,0.008288,0.128416,0.006048
1032,653.478,1.53027,0.401088,0.007392,0.230176,0.005536,0.004704,0.005664,0.006624,0.008,0.126944,0.006048
1033,617.705,1.6189,0.397344,0.006592,0.229376,0.005536,0.004704,0.005632,0.006656,0.007936,0.124832,0.00608
1034,573.188,1.74463,0.43008,0.007456,0.260832,0.004096,0.005824,0.00544,0.006944,0.006368,0.126976,0.006144
1035,661.606,1.51147,0.402848,0.006272,0.2304,0.004768,0.004448,0.005856,0.006432,0.008032,0.130592,0.006048
1036,705.113,1.41821,0.39936,0.006144,0.22704,0.004384,0.00544,0.0048,0.00752,0.006816,0.131072,0.006144
1037,676.354,1.47852,0.400064,0.006656,0.223424,0.005888,0.004352,0.006016,0.006304,0.00816,0.13312,0.006144
1038,335.051,2.98462,0.899392,0.006464,0.718816,0.005536,0.004704,0.006144,0.014336,0.008224,0.128992,0.006176
1039,648.306,1.54248,0.419648,0.007424,0.24448,0.005472,0.004768,0.005568,0.00672,0.00736,0.131808,0.006048
1040,686.212,1.45728,0.393856,0.00672,0.225344,0.005728,0.004512,0.006176,0.0072,0.007104,0.124928,0.006144
1041,535.565,1.86719,0.404992,0.007616,0.231648,0.004448,0.005504,0.004736,0.007744,0.006592,0.13056,0.006144
1042,594.226,1.68286,0.444416,0.00752,0.275104,0.00576,0.00448,0.00592,0.006368,0.007936,0.125184,0.006144
1043,674.461,1.48267,0.400928,0.006144,0.229376,0.004096,0.00576,0.00448,0.008032,0.007648,0.129472,0.00592
1044,657.358,1.52124,0.398336,0.006144,0.229376,0.00528,0.004896,0.005472,0.006752,0.0064,0.127968,0.006048
1045,585.729,1.70728,0.403392,0.006144,0.229376,0.00528,0.004896,0.005504,0.006848,0.007904,0.13136,0.00608
1046,385.796,2.59204,0.44256,0.006144,0.274432,0.005408,0.004832,0.005504,0.006784,0.007712,0.12656,0.005184
1047,484.447,2.06421,0.450336,0.006176,0.2744,0.005184,0.004896,0.005472,0.006944,0.007712,0.133504,0.006048
1048,592.936,1.68652,0.40752,0.006144,0.235552,0.005568,0.00464,0.005696,0.00784,0.006944,0.129024,0.006112
1049,535.285,1.86816,0.425984,0.006176,0.255968,0.004096,0.005856,0.005472,0.006912,0.006336,0.129024,0.006144
1050,414.449,2.41284,0.414144,0.006528,0.245184,0.004832,0.004096,0.006144,0.00624,0.008096,0.126976,0.006048
1051,604.041,1.65552,0.417728,0.006144,0.24336,0.004448,0.005344,0.004896,0.007648,0.006688,0.13312,0.00608
1052,628.414,1.59131,0.421696,0.0064,0.249088,0.004864,0.004096,0.006144,0.007392,0.006944,0.130816,0.005952
1053,568.415,1.75928,0.457664,0.00672,0.286752,0.00448,0.005312,0.00608,0.00704,0.007616,0.127552,0.006112
1054,376.125,2.65869,0.667936,0.006368,0.500096,0.005888,0.005568,0.004928,0.008032,0.0064,0.124608,0.006048
1055,638.802,1.56543,0.399552,0.0064,0.233152,0.004704,0.004096,0.006144,0.00736,0.007008,0.124576,0.006112
1056,568.021,1.7605,0.397184,0.006144,0.229376,0.005504,0.004736,0.005632,0.006656,0.00768,0.125376,0.00608
1057,562.56,1.77759,0.406432,0.006464,0.23824,0.005696,0.004544,0.00576,0.006528,0.008064,0.125056,0.00608
1058,676.689,1.47778,0.397024,0.006432,0.229056,0.004544,0.00528,0.00496,0.007264,0.007072,0.1264,0.006016
1059,706.816,1.41479,0.395808,0.006656,0.226464,0.004928,0.004128,0.006144,0.006144,0.008192,0.126976,0.006176
1060,658.203,1.51929,0.400512,0.006144,0.227328,0.005856,0.004384,0.006112,0.006208,0.008128,0.130336,0.006016
1061,558.723,1.78979,0.436992,0.00672,0.26848,0.005152,0.004864,0.005504,0.006976,0.00736,0.125792,0.006144
1062,488.608,2.04663,0.667136,0.006208,0.495808,0.006048,0.0056,0.004736,0.008128,0.007552,0.126656,0.0064
1063,717.589,1.39355,0.416768,0.006144,0.24704,0.004864,0.004096,0.006144,0.006176,0.00816,0.128096,0.006048
1064,393.015,2.54443,0.525504,0.007296,0.340032,0.004928,0.0056,0.004672,0.007744,0.01808,0.130976,0.006176
1065,534.516,1.87085,0.436384,0.006304,0.25504,0.00496,0.004192,0.006112,0.007392,0.006976,0.13904,0.006368
1066,498.843,2.00464,0.689472,0.007232,0.517088,0.005984,0.005568,0.0048,0.008224,0.007552,0.126944,0.00608
1067,630.154,1.58691,0.413568,0.006176,0.225024,0.00432,0.018432,0.006144,0.007456,0.00688,0.133088,0.006048
1068,620.7,1.61108,0.411648,0.006176,0.24368,0.004096,0.00592,0.00544,0.006976,0.007616,0.1256,0.006144
1069,557.658,1.79321,0.445824,0.006144,0.268224,0.00416,0.005664,0.004576,0.007712,0.016864,0.1264,0.00608
1070,643.924,1.55298,0.434176,0.006144,0.253952,0.005824,0.016704,0.005888,0.0064,0.007904,0.125216,0.006144
1071,687.133,1.45532,0.39328,0.006208,0.22528,0.005152,0.004896,0.005472,0.007008,0.007648,0.125472,0.006144
1072,357.979,2.79346,0.456704,0.007264,0.284992,0.004704,0.004096,0.006144,0.007296,0.00704,0.129024,0.006144
1073,558.647,1.79004,0.468672,0.006368,0.279584,0.004928,0.004256,0.016384,0.006144,0.016384,0.128544,0.00608
1074,651.607,1.53467,0.39936,0.00736,0.231488,0.004864,0.004096,0.006144,0.006272,0.008064,0.12496,0.006112
1075,676.354,1.47852,0.405184,0.006368,0.234528,0.00496,0.004224,0.00608,0.006208,0.00816,0.128672,0.005984
1076,489.016,2.04492,0.448512,0.006144,0.280288,0.004384,0.00544,0.0048,0.007552,0.006784,0.126976,0.006144
1077,518.941,1.927,0.68224,0.006464,0.511552,0.005024,0.006112,0.005472,0.006848,0.008128,0.126624,0.006016
1078,696.243,1.43628,0.391904,0.006816,0.223424,0.005152,0.004896,0.00544,0.006912,0.00752,0.125696,0.006048
1079,599.619,1.66772,0.433344,0.006144,0.264192,0.005248,0.004896,0.00544,0.006944,0.00752,0.127008,0.005952
1080,293.284,3.40967,0.430784,0.006432,0.264,0.004704,0.004096,0.006144,0.0072,0.007136,0.126016,0.005056
1081,422.835,2.36499,0.436224,0.007232,0.265152,0.005408,0.004832,0.005536,0.006752,0.008128,0.12704,0.006144
1082,469.24,2.1311,0.411488,0.006144,0.242944,0.004864,0.004096,0.006144,0.006144,0.008192,0.126944,0.006016
1083,543.524,1.83984,0.41072,0.007488,0.236224,0.00576,0.00448,0.005824,0.006464,0.008192,0.13024,0.006048
1084,685.867,1.45801,0.396992,0.006464,0.22768,0.005344,0.004896,0.00544,0.006848,0.007776,0.12656,0.005984
1085,726.112,1.3772,0.407552,0.006144,0.227104,0.00432,0.016384,0.006144,0.007232,0.007104,0.126976,0.006144
1086,310.209,3.22363,0.393632,0.006528,0.230496,0.004928,0.004192,0.006144,0.006144,0.008192,0.120832,0.006176
1087,456.837,2.18896,0.449184,0.00672,0.278176,0.004544,0.005248,0.004992,0.007456,0.00688,0.129024,0.006144
1088,566.293,1.76587,0.41616,0.006496,0.247872,0.00576,0.00448,0.005888,0.0064,0.008128,0.124992,0.006144
1089,436.813,2.28931,0.41984,0.006144,0.251424,0.004576,0.005248,0.004992,0.00784,0.007584,0.125888,0.006144
1090,479.289,2.08643,0.471584,0.006432,0.302912,0.004512,0.005312,0.004928,0.007456,0.00688,0.126976,0.006176
1091,466.834,2.14209,0.413696,0.006144,0.24512,0.004736,0.005152,0.005088,0.007488,0.006976,0.126848,0.006144
1092,487.619,2.05078,0.408128,0.006496,0.235712,0.00592,0.00432,0.006112,0.006176,0.00816,0.129056,0.006176
1093,530.776,1.88403,0.450816,0.006432,0.286688,0.004352,0.005472,0.004768,0.007712,0.007648,0.121696,0.006048
1094,657.675,1.52051,0.404768,0.006144,0.23552,0.005216,0.004896,0.005504,0.006912,0.007456,0.127168,0.005952
1095,592.593,1.6875,0.400032,0.006592,0.235296,0.004576,0.005216,0.005024,0.007232,0.007136,0.122848,0.006112
1096,553.963,1.80518,0.407232,0.006144,0.237248,0.004416,0.008192,0.0072,0.006816,0.008224,0.122912,0.00608
1097,566.059,1.7666,0.447232,0.006624,0.278336,0.004544,0.00528,0.00496,0.00752,0.006816,0.128,0.005152
1098,483.418,2.0686,0.661664,0.006304,0.49712,0.00464,0.006144,0.005856,0.006432,0.008224,0.120832,0.006112
1099,647.384,1.54468,0.397312,0.006144,0.231456,0.0056,0.004608,0.005728,0.00656,0.007808,0.123264,0.006144
1100,495.944,2.01636,0.39936,0.006144,0.236672,0.00496,0.004128,0.006144,0.006144,0.008192,0.120832,0.006144
1101,563.489,1.77466,0.397856,0.0064,0.23584,0.005088,0.004896,0.005472,0.006816,0.00752,0.11968,0.006144
1102,622.682,1.60596,0.39312,0.007328,0.227456,0.004832,0.005248,0.004992,0.00752,0.006816,0.122752,0.006176
1103,513.541,1.94727,0.3904,0.00624,0.227328,0.005632,0.004608,0.00576,0.006528,0.007904,0.120352,0.006048
1104,551.947,1.81177,0.413216,0.006272,0.245664,0.005728,0.00448,0.006144,0.007168,0.007168,0.124608,0.005984
1105,562.715,1.7771,0.442112,0.007616,0.266624,0.004288,0.005536,0.004704,0.017504,0.007072,0.12272,0.006048
1106,659.157,1.51709,0.434944,0.006464,0.262592,0.005248,0.004928,0.005504,0.01504,0.008192,0.120864,0.006112
1107,713.713,1.40112,0.401376,0.006336,0.235552,0.005184,0.004864,0.005472,0.006752,0.007616,0.123552,0.006048
1108,441.284,2.26611,0.396544,0.006176,0.22864,0.004832,0.004096,0.006144,0.006144,0.008192,0.126048,0.006272
1109,484.104,2.06567,0.434432,0.006432,0.267616,0.004736,0.004096,0.006144,0.006144,0.008192,0.124928,0.006144
1110,637.311,1.56909,0.395008,0.006464,0.22944,0.004096,0.005888,0.005472,0.00688,0.007616,0.123168,0.005984
1111,699.932,1.42871,0.393056,0.006144,0.226336,0.004928,0.004256,0.006112,0.006176,0.008192,0.124736,0.006176
1112,500.244,1.99902,0.395264,0.007232,0.228288,0.00528,0.004864,0.005504,0.00688,0.007488,0.123584,0.006144
1113,597.085,1.6748,0.406848,0.006144,0.239616,0.005568,0.004672,0.005664,0.006624,0.007872,0.124672,0.006016
1114,659.475,1.51636,0.396672,0.006144,0.227328,0.005728,0.004512,0.006144,0.006144,0.008192,0.124928,0.007552
1115,696.599,1.43555,0.395488,0.006464,0.225376,0.004096,0.00576,0.00448,0.007968,0.00784,0.127392,0.006112
1116,565.355,1.7688,0.393216,0.006144,0.226336,0.004928,0.004256,0.006112,0.006176,0.008096,0.125024,0.006144
1117,549.062,1.82129,0.448736,0.006112,0.281248,0.005888,0.004352,0.006048,0.00624,0.008128,0.124608,0.006112
1118,471.021,2.12305,0.896448,0.00752,0.723616,0.005632,0.006656,0.006144,0.00736,0.006976,0.126528,0.006016
1119,610.705,1.63745,0.411744,0.020576,0.228608,0.004864,0.004096,0.006144,0.006272,0.008064,0.126976,0.006144
1120,499.39,2.00244,0.395776,0.006656,0.229248,0.004224,0.0056,0.00464,0.00784,0.007552,0.123872,0.006144
1121,365.878,2.73315,0.4128,0.0072,0.23808,0.004576,0.004096,0.006144,0.007264,0.007072,0.132128,0.00624
1122,647.896,1.54346,0.399392,0.006176,0.232512,0.004928,0.004224,0.006144,0.006144,0.008192,0.124928,0.006144
1123,668.626,1.49561,0.409344,0.006528,0.22528,0.005184,0.004864,0.020672,0.009984,0.007776,0.122944,0.006112
1124,520.061,1.92285,0.454656,0.007744,0.289216,0.005472,0.004768,0.005568,0.00672,0.007744,0.12128,0.006144
1125,517.629,1.93188,0.679904,0.0064,0.49488,0.004832,0.006144,0.005664,0.006624,0.008192,0.140864,0.006304
1126,676.242,1.47876,0.38384,0.006816,0.219168,0.00432,0.004096,0.006144,0.006208,0.00816,0.122848,0.00608
1127,505.429,1.97852,0.403296,0.006144,0.229376,0.005472,0.004768,0.005696,0.006592,0.00784,0.130912,0.006496
1128,558.342,1.79102,0.477184,0.006144,0.298304,0.0048,0.004096,0.006144,0.019616,0.007008,0.124928,0.006144
1129,475.947,2.10107,0.394112,0.00608,0.224192,0.005984,0.004256,0.00608,0.00624,0.008064,0.127072,0.006144
1130,606.276,1.64941,0.399616,0.006368,0.230656,0.004864,0.004096,0.006144,0.007168,0.0072,0.126944,0.006176
1131,501.285,1.99487,0.465856,0.00672,0.28304,0.022496,0.004096,0.006144,0.006144,0.008192,0.122528,0.006496
1132,606.186,1.64966,0.42608,0.006368,0.260704,0.00512,0.004896,0.005472,0.006944,0.007296,0.123264,0.006016
1133,568.81,1.75806,0.421952,0.006304,0.252512,0.005792,0.004448,0.00592,0.006368,0.007872,0.12672,0.006016
1134,639.9,1.56274,0.403456,0.006144,0.2328,0.004768,0.00544,0.0048,0.007456,0.00688,0.129056,0.006112
1135,536.547,1.86377,0.40144,0.0064,0.229376,0.004096,0.00576,0.00448,0.00784,0.006496,0.130944,0.006048
1136,543.524,1.83984,0.454112,0.006176,0.272352,0.004096,0.005696,0.004544,0.007904,0.00752,0.139392,0.006432
1137,482.962,2.07056,0.415744,0.00752,0.244384,0.00512,0.004864,0.00544,0.006976,0.00784,0.127456,0.006144
1138,594.226,1.68286,0.404352,0.006464,0.233184,0.004768,0.004288,0.00608,0.006208,0.008,0.129216,0.006144
1139,629.283,1.58911,0.401984,0.006432,0.228928,0.004832,0.005728,0.004512,0.008,0.007584,0.129824,0.006144
1140,559.028,1.78882,0.423232,0.006144,0.235168,0.004448,0.005408,0.004832,0.020064,0.007744,0.133472,0.005952
1141,628.028,1.59229,0.417824,0.006144,0.247808,0.0056,0.00464,0.005728,0.00656,0.007808,0.12736,0.006176
1142,688.403,1.45264,0.391584,0.006464,0.22336,0.00576,0.004448,0.00592,0.006368,0.007808,0.125312,0.006144
1143,583.559,1.71362,0.393248,0.006144,0.22528,0.0056,0.00464,0.005728,0.00656,0.00816,0.12496,0.006176
1144,534.307,1.87158,0.450624,0.006176,0.282048,0.004672,0.004096,0.006144,0.00736,0.007008,0.126944,0.006176
1145,650.572,1.53711,0.3952,0.006144,0.227328,0.004096,0.005824,0.00544,0.007072,0.00752,0.125696,0.00608
1146,533.959,1.8728,0.397056,0.007456,0.227456,0.004704,0.004096,0.006144,0.007296,0.00704,0.126848,0.006016
1147,503.07,1.98779,0.39808,0.006432,0.231584,0.004544,0.00528,0.00496,0.007296,0.00704,0.124864,0.00608
1148,542.086,1.84473,0.491552,0.0064,0.299328,0.005888,0.004352,0.015712,0.006816,0.018368,0.128672,0.006016
1149,673.241,1.48535,0.397344,0.007616,0.225856,0.004096,0.005888,0.00544,0.00704,0.007552,0.12768,0.006176
1150,673.463,1.48486,0.39408,0.006496,0.225056,0.004832,0.004096,0.006144,0.007264,0.007072,0.126976,0.006144
1151,612.349,1.63306,0.392576,0.007264,0.22624,0.006112,0.004096,0.006144,0.0072,0.007168,0.122272,0.00608
1152,536.688,1.86328,0.44032,0.007584,0.262432,0.004416,0.005376,0.004864,0.007488,0.006848,0.135168,0.006144
1153,515.22,1.94092,0.685056,0.006272,0.51888,0.0056,0.004768,0.006144,0.007712,0.006656,0.122848,0.006176
1154,659.157,1.51709,0.390176,0.007264,0.222112,0.005504,0.004736,0.005632,0.006656,0.007552,0.124736,0.005984
1155,326.453,3.06323,0.561152,0.007296,0.364576,0.004928,0.020512,0.006112,0.006176,0.008192,0.137216,0.006144
1156,507.936,1.96875,0.462848,0.006144,0.284544,0.004224,0.0056,0.00464,0.018432,0.00784,0.12528,0.006144
1157,655.046,1.52661,0.398624,0.00736,0.230208,0.004096,0.005888,0.005472,0.00704,0.007648,0.124832,0.00608
1158,605.469,1.65161,0.392832,0.006592,0.223104,0.004224,0.005824,0.006464,0.008192,0.008192,0.124256,0.005984
1159,531.327,1.88208,0.4312,0.018432,0.251904,0.00576,0.00448,0.005888,0.0064,0.008096,0.12416,0.00608
1160,499.512,2.00195,0.669792,0.006144,0.499264,0.0056,0.005088,0.005952,0.00752,0.007008,0.128032,0.005184
1161,697.548,1.43359,0.413536,0.006432,0.24768,0.004608,0.005216,0.005024,0.00752,0.006816,0.124224,0.006016
1162,468.704,2.13354,0.401152,0.006848,0.233472,0.004096,0.005728,0.004512,0.008032,0.00784,0.124576,0.006048
1163,330.963,3.02148,0.44016,0.006144,0.26832,0.005632,0.004576,0.00576,0.006528,0.00784,0.129312,0.006048
1164,680.851,1.46875,0.395136,0.006528,0.227424,0.004512,0.005312,0.004928,0.007424,0.006944,0.12608,0.005984
1165,571.588,1.74951,0.397312,0.0072,0.230144,0.00432,0.005856,0.005472,0.007136,0.007552,0.123488,0.006144
1166,528.653,1.8916,0.429056,0.00656,0.260704,0.005472,0.004768,0.005632,0.006656,0.008064,0.125056,0.006144
1167,531.603,1.8811,0.679744,0.006208,0.505888,0.006144,0.00592,0.005472,0.00704,0.008,0.129056,0.006016
1168,643.721,1.55347,0.402272,0.006432,0.22896,0.005056,0.004096,0.006144,0.006176,0.00816,0.131072,0.006176
1169,513.412,1.94775,0.399552,0.006368,0.226336,0.004928,0.004224,0.006144,0.007424,0.007008,0.130976,0.006144
1170,572.787,1.74585,0.446464,0.007488,0.272288,0.004896,0.004096,0.006144,0.006144,0.007872,0.131392,0.006144
1171,434.681,2.30054,0.4448,0.006304,0.266464,0.005792,0.004448,0.016192,0.007456,0.007072,0.125056,0.006016
1172,588.844,1.69824,0.40048,0.00736,0.230208,0.005728,0.004512,0.005824,0.006464,0.00768,0.126688,0.006016
1173,557.431,1.79395,0.401344,0.006176,0.229344,0.005792,0.004448,0.00592,0.006368,0.008064,0.129152,0.00608
1174,552.319,1.81055,0.473216,0.006144,0.29904,0.005824,0.004384,0.005952,0.006336,0.007936,0.132416,0.005184
1175,625.917,1.59766,0.39808,0.006464,0.227776,0.00528,0.004864,0.005472,0.006912,0.007776,0.127392,0.006144
1176,637.609,1.56836,0.395232,0.006624,0.22528,0.005344,0.004864,0.005472,0.006848,0.008096,0.126592,0.006112
1177,506.868,1.9729,0.413696,0.006144,0.234784,0.004832,0.004096,0.006144,0.021856,0.006816,0.12288,0.006144
1178,565.043,1.76978,0.499232,0.0064,0.321312,0.00432,0.005504,0.004736,0.007552,0.018176,0.125216,0.006016
1179,467.687,2.13818,0.397696,0.006528,0.226304,0.004928,0.004288,0.00608,0.006208,0.008192,0.129056,0.006112
1180,577.227,1.73242,0.404864,0.0072,0.234464,0.005184,0.004864,0.00544,0.006912,0.007584,0.1272,0.006016
1181,578.286,1.72925,0.417792,0.01952,0.236416,0.00416,0.005664,0.004576,0.007904,0.007488,0.12592,0.006144
1182,608.98,1.64209,0.405504,0.006144,0.231424,0.004096,0.005696,0.004544,0.00784,0.006496,0.13312,0.006144
1183,652.749,1.53198,0.39488,0.00624,0.22928,0.005792,0.004448,0.006048,0.00624,0.008192,0.12256,0.00608
1184,651.089,1.53589,0.401632,0.006464,0.228,0.005536,0.004704,0.005664,0.006656,0.007744,0.13072,0.006144
