,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,465.931,2.14624,0.702464,0.009792,0.257472,0.00496,0.004256,0.006176,0.010208,0.012128,0.38928,0.008192
962,449.123,2.22656,0.7536,0.008224,0.3072,0.005344,0.004864,0.006176,0.01008,0.010432,0.393184,0.008096
963,482.962,2.07056,0.67552,0.009728,0.231296,0.004736,0.004096,0.007232,0.009152,0.012224,0.389184,0.007872
964,477.501,2.09424,0.67008,0.008576,0.239616,0.005248,0.004864,0.00624,0.010112,0.010432,0.3768,0.008192
965,529.062,1.89014,0.690208,0.009056,0.237728,0.004256,0.005696,0.006304,0.009984,0.010624,0.398688,0.007872
966,459.193,2.17773,0.67584,0.008192,0.233472,0.005728,0.004512,0.006144,0.01024,0.011584,0.388832,0.007136
967,524.725,1.90576,0.671648,0.008512,0.232576,0.004928,0.00416,0.006144,0.01024,0.01152,0.385792,0.007776
968,433.852,2.30493,0.667168,0.008192,0.231424,0.00528,0.004864,0.00624,0.009888,0.010592,0.382656,0.008032
969,413.403,2.41895,0.681568,0.009568,0.23536,0.004928,0.005216,0.006272,0.008992,0.012288,0.39104,0.007904
970,491.304,2.0354,0.673984,0.008416,0.23104,0.00448,0.005312,0.006304,0.010144,0.010976,0.389152,0.00816
971,512.641,1.95068,0.667456,0.008448,0.227744,0.005696,0.004544,0.006144,0.01024,0.01152,0.385376,0.007744
972,481.26,2.07788,0.719648,0.008992,0.284672,0.005152,0.004864,0.006272,0.010048,0.010528,0.382048,0.007072
973,504.62,1.98169,0.67072,0.008608,0.231936,0.004192,0.0056,0.006272,0.010016,0.01088,0.385024,0.008192
974,508.946,1.96484,0.6776,0.008608,0.229728,0.005632,0.004576,0.006144,0.010272,0.011616,0.393184,0.00784
975,518.219,1.92969,0.692032,0.009344,0.236416,0.005568,0.004672,0.006176,0.01024,0.011488,0.400128,0.008
976,424.104,2.35791,0.69632,0.008192,0.249376,0.004576,0.00528,0.00624,0.010176,0.011072,0.393216,0.008192
977,515.609,1.93945,0.663712,0.008192,0.230688,0.004832,0.004096,0.006176,0.010208,0.01152,0.380992,0.007008
978,538.31,1.85767,0.669696,0.008192,0.227072,0.004352,0.005984,0.006304,0.009984,0.010528,0.389088,0.008192
979,412.197,2.42603,0.673088,0.00848,0.239616,0.004288,0.005632,0.006304,0.010176,0.010496,0.380288,0.007808
980,520.656,1.92065,0.690272,0.00832,0.229408,0.005152,0.004864,0.006304,0.010048,0.010464,0.407552,0.00816
981,580.252,1.72339,0.683072,0.008192,0.22528,0.005792,0.004448,0.006144,0.010272,0.011488,0.403616,0.00784
982,506.68,1.97363,0.6984,0.008192,0.251904,0.004288,0.005664,0.006336,0.010176,0.010432,0.3944,0.007008
983,383.269,2.60913,0.68608,0.00976,0.237888,0.005344,0.004864,0.006176,0.010144,0.010496,0.393248,0.00816
984,558.19,1.7915,0.67584,0.008416,0.229376,0.005408,0.004832,0.006144,0.01024,0.011744,0.391712,0.007968
985,510.341,1.95947,0.677888,0.008192,0.231392,0.004128,0.00576,0.006272,0.009984,0.010752,0.393216,0.008192
986,397.94,2.51294,0.677376,0.008192,0.237184,0.00448,0.00528,0.00624,0.01008,0.011008,0.387136,0.007776
987,520.788,1.92017,0.661568,0.007936,0.225184,0.004512,0.005312,0.006272,0.010176,0.010944,0.38304,0.008192
988,533.82,1.87329,0.671552,0.008192,0.227328,0.005408,0.004832,0.006144,0.01024,0.011392,0.390016,0.008
989,505.741,1.97729,0.714528,0.0088,0.261216,0.004992,0.004128,0.006176,0.01024,0.01184,0.399328,0.007808
990,427.29,2.34033,0.68816,0.009504,0.230112,0.005856,0.004384,0.007328,0.010272,0.011072,0.401408,0.008224
991,527.971,1.89404,0.693056,0.008576,0.237888,0.004256,0.005568,0.006304,0.010112,0.010784,0.401376,0.008192
992,491.658,2.03394,0.717152,0.008256,0.264512,0.005792,0.004416,0.006144,0.01024,0.011392,0.398208,0.008192
993,447.944,2.23242,0.67936,0.008288,0.23312,0.005664,0.004864,0.006208,0.01008,0.010432,0.3928,0.007904
994,493.316,2.0271,0.677888,0.008224,0.234528,0.005024,0.004128,0.006144,0.01024,0.011936,0.389472,0.008192
995,504.309,1.98291,0.675648,0.008288,0.238848,0.004864,0.004096,0.006144,0.01024,0.011712,0.38336,0.008096
996,391.699,2.55298,0.695616,0.008192,0.242976,0.004832,0.004096,0.007232,0.009184,0.012032,0.399296,0.007776
997,491.717,2.03369,0.690336,0.00864,0.234016,0.005504,0.004736,0.006144,0.01024,0.011296,0.401984,0.007776
998,482.791,2.07129,0.698944,0.009024,0.24784,0.005184,0.004928,0.00624,0.010016,0.010464,0.397312,0.007936
999,373.654,2.67627,0.71328,0.0088,0.266208,0.004288,0.0056,0.006304,0.009888,0.010976,0.393216,0.008
1000,477.501,2.09424,0.676,0.008352,0.233472,0.004256,0.00544,0.006272,0.009984,0.010912,0.38912,0.008192
1001,499.817,2.00073,0.665792,0.008384,0.230624,0.004896,0.004096,0.007168,0.009248,0.011968,0.382304,0.007104
1002,382.768,2.61255,0.671712,0.00816,0.2376,0.005376,0.004832,0.006144,0.010048,0.010432,0.380928,0.008192
1003,524.053,1.9082,0.681344,0.008192,0.241344,0.004416,0.005376,0.006368,0.0104,0.010624,0.386624,0.008
1004,506.617,1.97388,0.68592,0.008672,0.228512,0.00496,0.004064,0.006144,0.01024,0.012032,0.403392,0.007904
1005,394.187,2.53687,0.746976,0.008192,0.29696,0.004288,0.005664,0.006432,0.01024,0.010272,0.396992,0.007936
1006,268.59,3.72314,0.719264,0.008192,0.257504,0.004992,0.00416,0.007584,0.010336,0.010752,0.407552,0.008192
1007,440.857,2.26831,0.786528,0.008544,0.332416,0.005952,0.004288,0.006176,0.01024,0.011488,0.39952,0.007904
1008,359.361,2.78271,0.716704,0.008224,0.276896,0.005696,0.004544,0.006144,0.01024,0.010304,0.386816,0.00784
1009,434.635,2.30078,0.722976,0.008192,0.278528,0.005792,0.004448,0.006176,0.010208,0.01152,0.389888,0.008224
1010,351.497,2.84497,0.700416,0.008192,0.258048,0.005856,0.004384,0.006176,0.01024,0.011872,0.388544,0.007104
1011,360.881,2.771,0.698944,0.008576,0.234816,0.004896,0.004192,0.006176,0.010208,0.011552,0.410336,0.008192
1012,469.94,2.12793,0.715328,0.00864,0.248064,0.005472,0.004768,0.006144,0.01024,0.011552,0.412416,0.008032
1013,382.589,2.61377,0.700416,0.009472,0.258816,0.004192,0.005664,0.006272,0.009984,0.010752,0.387072,0.008192
1014,503.132,1.98755,0.68032,0.008224,0.23776,0.004288,0.005472,0.006816,0.01008,0.0104,0.389152,0.008128
1015,364.932,2.74023,0.7168,0.008192,0.263712,0.004576,0.005216,0.006304,0.010016,0.0112,0.400448,0.007136
1016,335.161,2.98364,0.692672,0.00832,0.249344,0.00496,0.005376,0.006304,0.009952,0.011232,0.389088,0.008096
1017,514.444,1.94385,0.68944,0.008192,0.232896,0.004384,0.00432,0.005664,0.010272,0.010784,0.405024,0.007904
1018,476.058,2.10059,0.702464,0.008192,0.256,0.005632,0.004608,0.006144,0.01024,0.011936,0.39264,0.007072
1019,334.067,2.99341,0.695616,0.008352,0.239616,0.005632,0.004608,0.006144,0.010272,0.01024,0.403008,0.007744
1020,496.064,2.01587,0.684032,0.008192,0.229376,0.00544,0.0048,0.006144,0.010272,0.011488,0.401184,0.007136
1021,501.776,1.99292,0.679712,0.009216,0.238304,0.004416,0.005344,0.006304,0.01008,0.011008,0.387072,0.007968
1022,423.753,2.35986,0.684256,0.008416,0.235008,0.00464,0.005152,0.006272,0.009024,0.011968,0.395584,0.008192
1023,529.404,1.88892,0.677952,0.008192,0.228608,0.004864,0.004096,0.006144,0.01024,0.012,0.396768,0.00704
1024,498.236,2.00708,0.692096,0.008192,0.2416,0.00416,0.005664,0.006272,0.010592,0.010272,0.39728,0.008064
1025,420.923,2.37573,0.697568,0.008672,0.244192,0.005952,0.004288,0.006144,0.010272,0.012192,0.398752,0.007104
1026,525.6,1.90259,0.677728,0.009792,0.227552,0.00432,0.005472,0.006208,0.00992,0.010848,0.395584,0.008032
1027,570.871,1.75171,0.682432,0.008192,0.225568,0.00528,0.004928,0.006272,0.010016,0.010528,0.403456,0.008192
1028,436.907,2.28882,0.693056,0.008896,0.241792,0.005792,0.004448,0.006144,0.01024,0.011904,0.395648,0.008192
1029,486.634,2.05493,0.686592,0.008544,0.232,0.004256,0.005696,0.00624,0.009984,0.01072,0.401344,0.007808
1030,543.597,1.8396,0.67984,0.008192,0.225376,0.005408,0.004832,0.006144,0.01024,0.010336,0.401312,0.008
1031,457.143,2.1875,0.672096,0.008544,0.225632,0.005312,0.004864,0.006208,0.01024,0.01024,0.393216,0.00784
1032,411.617,2.42944,0.698176,0.008224,0.243872,0.004576,0.005184,0.006272,0.009088,0.011968,0.40112,0.007872
1033,520.127,1.92261,0.689312,0.008192,0.22528,0.005632,0.004608,0.006144,0.01024,0.01024,0.411104,0.007872
1034,511.552,1.95483,0.677888,0.009344,0.230272,0.005952,0.004288,0.006144,0.01024,0.01024,0.394848,0.00656
1035,509.073,1.96436,0.70736,0.008992,0.251904,0.005664,0.004576,0.006144,0.01024,0.011648,0.4,0.008192
1036,483.932,2.06641,0.679616,0.008704,0.229376,0.004192,0.005632,0.006304,0.01008,0.010656,0.3968,0.007872
1037,485.021,2.06177,0.692224,0.008192,0.232512,0.005056,0.004096,0.007296,0.010304,0.011104,0.406656,0.007008
1038,493.019,2.02832,0.684224,0.008608,0.237344,0.004352,0.00544,0.006272,0.010048,0.010976,0.393216,0.007968
1039,412.695,2.4231,0.695424,0.008192,0.237568,0.004096,0.00576,0.006272,0.009984,0.010752,0.404992,0.007808
1040,521.053,1.91919,0.67968,0.008416,0.232736,0.004864,0.004064,0.006208,0.010176,0.011936,0.393472,0.007808
1041,481.26,2.07788,0.699872,0.009952,0.2392,0.0048,0.004096,0.007232,0.009344,0.012096,0.40544,0.007712
1042,452.647,2.20923,0.698464,0.008288,0.237376,0.004288,0.0056,0.006336,0.01024,0.010592,0.407552,0.008192
1043,509.199,1.96387,0.678368,0.008544,0.229888,0.0056,0.00464,0.006144,0.010272,0.011552,0.39392,0.007808
1044,514.767,1.94263,0.681984,0.008192,0.229376,0.005152,0.004896,0.006272,0.01008,0.010464,0.39936,0.008192
1045,450.903,2.21777,0.743424,0.009696,0.284864,0.004448,0.005344,0.006272,0.010144,0.011008,0.403456,0.008192
1046,484.619,2.06348,0.703488,0.008864,0.247168,0.004992,0.005536,0.006272,0.01008,0.01088,0.402656,0.00704
1047,480.019,2.08325,0.682848,0.008896,0.229568,0.005888,0.00432,0.006144,0.01024,0.011808,0.397792,0.008192
1048,507.182,1.97168,0.694272,0.008448,0.237568,0.005568,0.004672,0.006144,0.010144,0.010368,0.403424,0.007936
1049,424.456,2.35596,0.699744,0.008192,0.241632,0.004128,0.005632,0.006304,0.010144,0.010688,0.40528,0.007744
1050,508.315,1.96729,0.700416,0.009504,0.248192,0.004448,0.00544,0.006272,0.01024,0.010848,0.39728,0.008192
1051,503.194,1.9873,0.673952,0.008192,0.234496,0.004992,0.004224,0.006176,0.010208,0.011648,0.386912,0.007104
1052,406.995,2.45703,0.688288,0.008064,0.235808,0.004192,0.005632,0.006272,0.009952,0.010816,0.399392,0.00816
1053,514.444,1.94385,0.69888,0.008704,0.239616,0.005856,0.004384,0.006144,0.01024,0.011904,0.40384,0.008192
1054,495.584,2.01782,0.682368,0.008608,0.233056,0.004736,0.005952,0.006272,0.010016,0.01056,0.394656,0.008512
1055,403.07,2.48096,0.706016,0.009504,0.244256,0.004288,0.005792,0.006272,0.01024,0.010464,0.407456,0.007744
1056,503.999,1.98413,0.675008,0.00832,0.228512,0.004832,0.004096,0.006144,0.0104,0.012128,0.392736,0.00784
1057,522.849,1.9126,0.679808,0.008576,0.229408,0.004384,0.005568,0.006272,0.00992,0.01072,0.397152,0.007808
1058,467.794,2.1377,0.739328,0.008192,0.284576,0.004192,0.0056,0.006272,0.009824,0.011072,0.401504,0.008096
1059,483.304,2.06909,0.69488,0.008768,0.235488,0.00416,0.005632,0.006336,0.010208,0.01056,0.406656,0.007072
1060,515.026,1.94165,0.694272,0.007552,0.251712,0.004928,0.004096,0.0072,0.010208,0.010848,0.39088,0.006848
1061,489.776,2.04175,0.682528,0.00816,0.232,0.00416,0.005632,0.006304,0.010144,0.010624,0.397312,0.008192
1062,408.782,2.44629,0.685152,0.008192,0.23552,0.006144,0.005344,0.006304,0.010016,0.011104,0.393216,0.009312
1063,526.749,1.89844,0.68608,0.008192,0.227328,0.00528,0.004864,0.00624,0.009856,0.010624,0.406592,0.007104
1064,533.82,1.87329,0.667648,0.008192,0.231104,0.004416,0.005344,0.006272,0.01024,0.010944,0.383968,0.007168
1065,521.651,1.91699,0.695136,0.008608,0.241376,0.004928,0.004128,0.006144,0.01024,0.012032,0.399616,0.008064
1066,487.097,2.05298,0.698144,0.008672,0.231456,0.005632,0.004576,0.006144,0.01024,0.011264,0.41232,0.00784
1067,524.456,1.90674,0.678048,0.009568,0.230048,0.004288,0.005664,0.006336,0.009792,0.010784,0.394528,0.00704
1068,488.783,2.0459,0.712704,0.009248,0.250176,0.004768,0.004096,0.0072,0.009216,0.012256,0.408608,0.007136
1069,418.643,2.38867,0.681344,0.008192,0.235104,0.004544,0.00528,0.006304,0.01024,0.010912,0.392928,0.00784
1070,458.166,2.18262,0.67584,0.008224,0.227296,0.005472,0.004768,0.006144,0.010208,0.010272,0.395264,0.008192
1071,481.203,2.07812,0.696,0.00864,0.235616,0.004096,0.005856,0.006272,0.01008,0.010592,0.40704,0.007808
1072,404.663,2.47119,0.703776,0.008192,0.23552,0.00576,0.00448,0.006144,0.01024,0.011936,0.413664,0.00784
1073,491.894,2.03296,0.690176,0.009504,0.228064,0.005856,0.004384,0.006176,0.01024,0.011264,0.406496,0.008192
1074,467.313,2.13989,0.684256,0.00864,0.225344,0.00528,0.004832,0.006272,0.009728,0.011808,0.404448,0.007904
1075,353.439,2.82935,0.710656,0.008192,0.234944,0.004704,0.004064,0.007296,0.00912,0.012064,0.422112,0.00816
1076,521.916,1.91602,0.676768,0.008832,0.231232,0.004576,0.005184,0.006304,0.010048,0.011136,0.391264,0.008192
1077,524.59,1.90625,0.686112,0.008608,0.23152,0.004512,0.00528,0.006272,0.01008,0.010976,0.40112,0.007744
1078,443.963,2.25244,0.701664,0.009664,0.234048,0.005184,0.004864,0.006304,0.010144,0.010368,0.413216,0.007872
1079,537.886,1.85913,0.684032,0.008096,0.230592,0.004992,0.004128,0.006144,0.01024,0.01216,0.400896,0.006784
1080,515.869,1.93848,0.692256,0.008192,0.228736,0.004736,0.004096,0.007424,0.010144,0.011104,0.4096,0.008224
1081,521.252,1.91846,0.701824,0.008512,0.233184,0.004384,0.005408,0.00624,0.010304,0.010816,0.415072,0.007904
1082,432.387,2.31274,0.680384,0.00864,0.235264,0.004352,0.00544,0.006272,0.010368,0.01072,0.391136,0.008192
1083,461.625,2.16626,0.686816,0.008768,0.239712,0.0056,0.004608,0.006144,0.01024,0.010272,0.394464,0.007008
1084,481.599,2.07642,0.694304,0.0096,0.236,0.004288,0.005408,0.006272,0.009984,0.011072,0.403456,0.008224
1085,420.707,2.37695,0.689664,0.008192,0.23552,0.005344,0.004896,0.006144,0.01024,0.011776,0.39984,0.007712
1086,468.65,2.13379,0.688672,0.00848,0.22736,0.005696,0.004512,0.006144,0.01024,0.01024,0.408992,0.007008
1087,537.886,1.85913,0.699968,0.008192,0.223232,0.00416,0.005664,0.006272,0.022496,0.011616,0.410528,0.007808
1088,429.215,2.32983,0.700608,0.008192,0.239616,0.005504,0.004736,0.006176,0.01024,0.011424,0.40768,0.00704
1089,519.533,1.9248,0.684352,0.008512,0.233472,0.005504,0.00464,0.00624,0.009856,0.010624,0.397312,0.008192
1090,459.347,2.177,0.687168,0.009408,0.2384,0.005248,0.004864,0.006272,0.010112,0.010432,0.394496,0.007936
1091,438.028,2.28296,0.703008,0.008704,0.255456,0.004864,0.004096,0.006144,0.01024,0.011808,0.393696,0.008
1092,436.348,2.29175,0.700416,0.009568,0.250528,0.00576,0.00448,0.006144,0.01024,0.011552,0.395104,0.00704
1093,526.14,1.90063,0.685856,0.008672,0.230944,0.004704,0.004064,0.007296,0.010176,0.011072,0.401088,0.00784
1094,481.939,2.07495,0.70656,0.00816,0.241696,0.00576,0.00448,0.006144,0.01024,0.01184,0.410048,0.008192
1095,440.288,2.27124,0.688064,0.009408,0.234304,0.006144,0.004096,0.006144,0.01024,0.01152,0.39808,0.008128
1096,524.389,1.90698,0.682752,0.00864,0.227456,0.00432,0.005472,0.00624,0.010016,0.01104,0.401376,0.008192
1097,474.513,2.10742,0.716224,0.008544,0.264192,0.004224,0.006016,0.006144,0.01024,0.01024,0.398784,0.00784
1098,395.978,2.52539,0.703424,0.008192,0.23648,0.005312,0.004864,0.006208,0.009952,0.010528,0.41376,0.008128
1099,512.384,1.95166,0.698272,0.00816,0.227168,0.00432,0.005504,0.006272,0.010144,0.01088,0.41776,0.008064
1100,507.182,1.97168,0.714496,0.008256,0.257152,0.004928,0.00416,0.006144,0.01024,0.011744,0.403968,0.007904
1101,419.543,2.38354,0.70544,0.00848,0.242304,0.005216,0.004864,0.006272,0.009888,0.010624,0.4096,0.008192
1102,531.741,1.88062,0.67856,0.008224,0.225856,0.004192,0.00576,0.00624,0.01024,0.010528,0.400416,0.007104
1103,524.254,1.90747,0.700032,0.008192,0.234912,0.004704,0.005152,0.006304,0.010176,0.011136,0.411648,0.007808
1104,320.576,3.11938,0.682016,0.008608,0.235808,0.005696,0.004544,0.006144,0.01024,0.01168,0.391488,0.007808
1105,354.878,2.81787,0.782656,0.00848,0.29696,0.005472,0.004768,0.014336,0.011488,0.011008,0.42192,0.008224
1106,425.337,2.35107,0.684032,0.008192,0.235424,0.004192,0.0056,0.006272,0.010464,0.010464,0.395232,0.008192
1107,390.691,2.55957,0.695968,0.009312,0.238272,0.00432,0.005472,0.00624,0.009984,0.011072,0.403456,0.00784
1108,554.863,1.80225,0.679936,0.008192,0.225312,0.005376,0.004864,0.006144,0.010208,0.010304,0.401376,0.00816
1109,403.587,2.47778,0.671904,0.007584,0.226048,0.005472,0.004768,0.006144,0.010272,0.01024,0.394272,0.007104
1110,374.509,2.67017,0.719712,0.008288,0.26064,0.00432,0.005632,0.006304,0.009984,0.010848,0.405504,0.008192
1111,443.915,2.25269,0.694272,0.008192,0.253504,0.004544,0.005248,0.006272,0.008992,0.011904,0.387424,0.008192
1112,467.207,2.14038,0.712352,0.008352,0.264192,0.005856,0.004384,0.007296,0.009184,0.012192,0.39312,0.007776
1113,366.861,2.72583,0.722944,0.009344,0.267072,0.00416,0.005664,0.006464,0.00992,0.01072,0.402624,0.006976
1114,521.053,1.91919,0.68688,0.008096,0.227552,0.004768,0.004096,0.007232,0.009184,0.011936,0.405664,0.008352
1115,430.162,2.32471,0.677888,0.007712,0.228032,0.005952,0.004288,0.006144,0.010272,0.012,0.395456,0.008032
1116,361.422,2.76685,0.714688,0.008256,0.259264,0.004928,0.004096,0.006144,0.01024,0.012,0.401696,0.008064
1117,556.522,1.79688,0.682304,0.007008,0.231392,0.005216,0.004864,0.00624,0.01008,0.010464,0.399296,0.007744
1118,448.434,2.22998,0.722464,0.009376,0.273248,0.004096,0.005856,0.006304,0.010368,0.01136,0.394016,0.00784
1119,357.792,2.79492,0.753664,0.009504,0.289504,0.0056,0.00464,0.006144,0.01008,0.010432,0.409568,0.008192
1120,465.349,2.14893,0.704032,0.008224,0.249888,0.005472,0.004736,0.006144,0.01024,0.011456,0.4,0.007872
1121,421.529,2.37231,0.745472,0.008192,0.274432,0.00544,0.0048,0.006144,0.01024,0.011712,0.417408,0.007104
1122,348.388,2.87036,0.722144,0.008416,0.24576,0.005216,0.004864,0.00624,0.009952,0.02288,0.410976,0.00784
1123,485.136,2.06128,0.728224,0.0096,0.270976,0.005568,0.004672,0.006144,0.010272,0.01024,0.40288,0.007872
1124,443.29,2.25586,0.708352,0.008512,0.25136,0.00464,0.005152,0.006304,0.010048,0.011232,0.403296,0.007808
1125,404.264,2.47363,0.69152,0.009568,0.234144,0.005792,0.004448,0.006144,0.01024,0.011392,0.401984,0.007808
1126,481.882,2.0752,0.693472,0.008192,0.232864,0.004704,0.00512,0.006336,0.010304,0.011008,0.407072,0.007872
1127,444.686,2.24878,0.76512,0.009568,0.318112,0.005568,0.004672,0.006144,0.010048,0.010432,0.39248,0.008096
1128,418.728,2.38818,0.689184,0.008192,0.239168,0.004544,0.005248,0.006272,0.00896,0.011744,0.397216,0.00784
1129,485.193,2.06104,0.686112,0.008416,0.23344,0.00416,0.005632,0.006272,0.009984,0.010848,0.399328,0.008032
1130,522.983,1.91211,0.691488,0.009952,0.241152,0.004928,0.004064,0.00768,0.01008,0.010944,0.394912,0.007776
1131,316.465,3.15991,0.73232,0.009728,0.252416,0.004096,0.00576,0.006272,0.01008,0.010656,0.425568,0.007744
1132,480.357,2.08179,0.676672,0.008576,0.235456,0.004512,0.005376,0.00624,0.010144,0.010976,0.388352,0.00704
1133,456.582,2.19019,0.694336,0.008608,0.242816,0.005056,0.004096,0.006144,0.010272,0.01168,0.397888,0.007776
1134,415.838,2.40479,0.695648,0.008192,0.238656,0.005056,0.004096,0.006144,0.01024,0.01168,0.403712,0.007872
1135,527.767,1.89478,0.694176,0.009536,0.236128,0.005792,0.004448,0.007296,0.010176,0.0112,0.401408,0.008192
1136,499.939,2.00024,0.710816,0.009568,0.245888,0.00464,0.00512,0.006336,0.009152,0.011968,0.411136,0.007008
1137,396.861,2.51978,0.719008,0.00832,0.258048,0.00544,0.0048,0.006144,0.01024,0.01136,0.406432,0.008224
1138,533.611,1.87402,0.711648,0.008608,0.240192,0.00592,0.00432,0.006144,0.01024,0.011456,0.416576,0.008192
1139,489.191,2.04419,0.700416,0.008192,0.247808,0.005984,0.004256,0.006144,0.01024,0.011616,0.397984,0.008192
1140,487.097,2.05298,0.719232,0.008576,0.269376,0.004992,0.00416,0.006176,0.010208,0.011936,0.395616,0.008192
1141,496.304,2.01489,0.694272,0.0096,0.234112,0.004096,0.005792,0.006272,0.009888,0.010816,0.40656,0.007136
1142,481.146,2.07837,0.718816,0.008224,0.241632,0.004288,0.005632,0.006464,0.010048,0.010432,0.423936,0.00816
1143,478.449,2.09009,0.706848,0.008544,0.255296,0.00496,0.004064,0.006144,0.01024,0.012288,0.397312,0.008
1144,423.009,2.36401,0.688128,0.008192,0.237152,0.004512,0.00528,0.006272,0.008928,0.012,0.398656,0.007136
1145,501.162,1.99536,0.702016,0.008576,0.2376,0.005248,0.004864,0.00624,0.01024,0.01136,0.410048,0.00784
1146,467.9,2.13721,0.69696,0.008864,0.243904,0.005568,0.00464,0.006144,0.01024,0.011456,0.398144,0.008
1147,384.926,2.5979,0.707264,0.008576,0.241472,0.005632,0.004864,0.006304,0.009952,0.010624,0.411648,0.008192
1148,494.03,2.02417,0.692064,0.009472,0.236288,0.004128,0.005696,0.00624,0.010144,0.010656,0.401408,0.008032
1149,419.801,2.38208,0.700448,0.008192,0.24576,0.005184,0.004864,0.006272,0.00992,0.010624,0.401408,0.008224
1150,380.775,2.62622,0.68832,0.008224,0.23936,0.004768,0.004096,0.006144,0.011264,0.011232,0.395296,0.007936
1151,432.068,2.31445,0.698368,0.009472,0.244448,0.00416,0.005632,0.006272,0.010304,0.010528,0.39936,0.008192
1152,426.223,2.34619,0.716928,0.00832,0.259296,0.004896,0.004096,0.007264,0.00912,0.012288,0.403456,0.008192
1153,420.448,2.37842,0.68448,0.008608,0.23552,0.005184,0.004896,0.00624,0.010144,0.0104,0.395264,0.008224
1154,526.546,1.89917,0.692064,0.008192,0.23552,0.00416,0.005664,0.00624,0.010208,0.010592,0.403456,0.008032
1155,459.45,2.17651,0.716608,0.008192,0.255968,0.004128,0.005824,0.006304,0.009952,0.01072,0.40752,0.008
1156,398.676,2.5083,0.684032,0.008192,0.237568,0.005632,0.004608,0.006144,0.010272,0.01024,0.393184,0.008192
1157,434.82,2.2998,0.696448,0.00864,0.241376,0.005664,0.004864,0.006304,0.01008,0.0104,0.401248,0.007872
1158,327.523,3.05322,0.738048,0.008608,0.267776,0.00496,0.005568,0.006304,0.010016,0.01088,0.415744,0.008192
1159,366.959,2.7251,0.71504,0.008064,0.257696,0.004896,0.0056,0.006144,0.009856,0.011104,0.40352,0.00816
1160,415.458,2.40698,0.718112,0.009312,0.269216,0.00528,0.004864,0.00624,0.01008,0.0104,0.394816,0.007904
1161,472.161,2.11792,0.706432,0.008608,0.25584,0.004256,0.005536,0.00624,0.009952,0.011008,0.397088,0.007904
1162,437.327,2.28662,0.69184,0.008576,0.235488,0.005216,0.004864,0.006304,0.010112,0.010432,0.402848,0.008
1163,384.637,2.59985,0.708064,0.008192,0.237472,0.004192,0.005824,0.006304,0.010208,0.022304,0.405856,0.007712
1164,451.4,2.21533,0.716288,0.008448,0.262144,0.005888,0.004352,0.006144,0.01024,0.011488,0.399712,0.007872
1165,461.625,2.16626,0.682784,0.008736,0.233152,0.004672,0.00512,0.00624,0.00912,0.012096,0.395456,0.008192
1166,481.599,2.07642,0.689248,0.008192,0.23552,0.005184,0.004864,0.006304,0.009888,0.010656,0.400768,0.007872
1167,460.794,2.17017,0.704288,0.00848,0.249856,0.005376,0.004864,0.006144,0.010272,0.01024,0.401184,0.007872
1168,431.794,2.31592,0.687872,0.008544,0.235552,0.00416,0.005632,0.006304,0.009888,0.01088,0.398976,0.007936
1169,479.85,2.08398,0.695744,0.009376,0.232288,0.00592,0.00432,0.006144,0.01024,0.011744,0.407776,0.007936
1170,466.94,2.1416,0.706112,0.009632,0.24432,0.00416,0.00576,0.006304,0.010016,0.010624,0.407456,0.00784
1171,389.65,2.56641,0.711872,0.008192,0.260128,0.00544,0.004768,0.006144,0.01024,0.010272,0.398944,0.007744
1172,509.77,1.96167,0.690176,0.008192,0.23552,0.005728,0.004512,0.006144,0.010272,0.01152,0.401216,0.007072
1173,455.212,2.19678,0.711808,0.009248,0.237792,0.004896,0.004064,0.006176,0.01024,0.011744,0.419872,0.007776
1174,413.821,2.4165,0.702464,0.018432,0.231424,0.005664,0.004576,0.006144,0.010272,0.011456,0.406304,0.008192
1175,493.732,2.02539,0.692032,0.008192,0.23552,0.005664,0.004576,0.006144,0.01024,0.01024,0.403456,0.008
1176,529.473,1.88867,0.685376,0.008192,0.231456,0.005376,0.004832,0.006144,0.010272,0.011584,0.399712,0.007808
1177,377.581,2.64844,0.70112,0.008768,0.235872,0.005856,0.004384,0.006176,0.010208,0.011328,0.41056,0.007968
1178,537.18,1.86157,0.689888,0.008192,0.239456,0.004256,0.005536,0.006304,0.010208,0.01072,0.397248,0.007968
1179,476.889,2.09692,0.696,0.008352,0.23536,0.005536,0.004704,0.006144,0.010176,0.01152,0.40624,0.007968
1180,493.137,2.02783,0.738688,0.009664,0.2832,0.004256,0.005664,0.006304,0.009952,0.010688,0.401088,0.007872
1181,434.912,2.29932,0.711328,0.00864,0.247232,0.004928,0.004064,0.006144,0.01024,0.011968,0.40992,0.008192
1182,486.288,2.0564,0.686464,0.008576,0.229376,0.005472,0.004768,0.006144,0.01024,0.01024,0.40464,0.007008
1183,478.896,2.08813,0.729504,0.008608,0.249152,0.004832,0.004064,0.0072,0.009184,0.011968,0.426304,0.008192
1184,376.09,2.65894,0.729088,0.008192,0.273952,0.004576,0.00528,0.013152,0.01024,0.01024,0.396352,0.007104
