,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,188.166,5.31445,3.52211,0.025152,0.415776,0.00816,0.005984,0.0104,0.033856,0.035488,2.95107,0.036224
962,193.28,5.17383,3.49424,0.026304,0.405856,0.008096,0.005568,0.010816,0.033216,0.036768,2.93075,0.036864
963,197.455,5.06445,3.50115,0.026368,0.400928,0.008192,0.004832,0.011456,0.033248,0.035168,2.94502,0.035936
964,194.437,5.14307,3.50474,0.026368,0.418624,0.008192,0.006048,0.010336,0.032768,0.036416,2.93072,0.035264
965,185.878,5.37988,3.52256,0.027744,0.400288,0.008192,0.005984,0.0104,0.033856,0.035072,2.96416,0.036864
966,193.481,5.16846,3.48899,0.026656,0.39728,0.008192,0.006144,0.010272,0.033824,0.036832,2.93354,0.036256
967,188.495,5.30518,3.49798,0.026016,0.410112,0.008288,0.004448,0.011744,0.032544,0.035584,2.93267,0.036576
968,200.607,4.98486,3.46842,0.025664,0.385952,0.008128,0.005568,0.010688,0.032992,0.036448,2.92694,0.036032
969,178.896,5.58984,3.48688,0.026592,0.380032,0.008128,0.005088,0.01024,0.034176,0.035456,2.95117,0.036
970,165.911,6.02734,3.53894,0.026592,0.441504,0.00704,0.005952,0.010432,0.032768,0.036896,2.94208,0.03568
971,179.492,5.57129,3.51446,0.026496,0.40192,0.008128,0.005536,0.010784,0.032704,0.035136,2.95728,0.03648
972,193.903,5.15723,3.49216,0.026304,0.404032,0.008128,0.005568,0.010688,0.033024,0.036352,2.9312,0.036864
973,186.572,5.35986,3.52579,0.026464,0.434336,0.008192,0.006016,0.0104,0.033888,0.035648,2.93437,0.03648
974,185.239,5.39844,3.50413,0.026592,0.384416,0.008128,0.0048,0.012288,0.032768,0.03664,2.96355,0.034944
975,195.289,5.12061,3.47149,0.025504,0.37808,0.008128,0.00496,0.01136,0.032768,0.03536,2.93875,0.036576
976,187.597,5.33057,3.5369,0.026432,0.426176,0.008192,0.006144,0.01024,0.03472,0.036128,2.9535,0.03536
977,193.774,5.16064,3.49811,0.025792,0.383712,0.008192,0.005536,0.01072,0.032928,0.035008,2.95936,0.036864
978,193.811,5.15967,3.50595,0.026144,0.416224,0.008192,0.006144,0.01024,0.034048,0.036672,2.93165,0.03664
979,185.945,5.37793,3.50029,0.026464,0.405664,0.008192,0.006144,0.01024,0.0328,0.034784,2.9408,0.0352
980,191.402,5.22461,3.58586,0.026208,0.479648,0.008192,0.00608,0.010304,0.032768,0.036864,2.94912,0.036672
981,194.381,5.14453,3.48752,0.02592,0.381696,0.008192,0.00608,0.010304,0.032768,0.036064,2.94992,0.036576
982,193.08,5.1792,3.4873,0.025088,0.391008,0.00816,0.005536,0.010976,0.032864,0.036736,2.93888,0.038048
983,198.661,5.03369,3.50525,0.026656,0.38704,0.008192,0.005728,0.010656,0.03248,0.035136,2.96298,0.036384
984,186.844,5.35205,3.49594,0.025568,0.39936,0.008192,0.005856,0.010528,0.0328,0.036672,2.9408,0.03616
985,188.478,5.30566,3.5311,0.026208,0.408288,0.008192,0.005952,0.010464,0.032736,0.034816,2.96877,0.03568
986,190.867,5.23926,3.52666,0.026624,0.401408,0.008192,0.005792,0.010592,0.0328,0.036832,2.96883,0.035584
987,197.97,5.05127,3.51203,0.025248,0.4096,0.008192,0.006144,0.01024,0.03392,0.035264,2.94723,0.036192
988,188.617,5.30176,3.52874,0.026496,0.403584,0.008192,0.005984,0.0104,0.032768,0.03648,2.96915,0.03568
989,197.36,5.06689,3.51542,0.026496,0.403168,0.008128,0.004576,0.011744,0.032384,0.035648,2.9569,0.036384
990,192.3,5.2002,3.47741,0.02624,0.383712,0.008128,0.005536,0.010688,0.03312,0.0368,2.9369,0.036288
991,192.88,5.18457,3.48982,0.02656,0.40352,0.008192,0.0056,0.010528,0.032512,0.03536,2.93066,0.036896
992,187.271,5.33984,3.52874,0.026624,0.4096,0.008192,0.006144,0.01024,0.03392,0.035712,2.96298,0.035328
993,188.86,5.29492,3.51878,0.025408,0.38912,0.008192,0.00608,0.010304,0.0328,0.034784,2.97574,0.036352
994,183.677,5.44434,3.52461,0.026624,0.393216,0.008192,0.0056,0.010816,0.032736,0.036448,2.97411,0.036864
995,196.639,5.08545,3.48982,0.026368,0.38704,0.008128,0.005568,0.01072,0.032832,0.035008,2.94858,0.035584
996,193.995,5.15479,3.57578,0.0264,0.477472,0.008128,0.006144,0.01024,0.032768,0.036864,2.94093,0.036832
997,191.134,5.23193,3.50003,0.026624,0.393216,0.009248,0.005088,0.01024,0.033792,0.035872,2.94909,0.036864
998,189.227,5.28467,3.47622,0.025344,0.386464,0.008128,0.004768,0.011552,0.032832,0.035488,2.93622,0.035424
999,194.215,5.14893,3.48246,0.025504,0.3984,0.00816,0.005024,0.01024,0.034048,0.03552,2.92976,0.035808
1000,174.893,5.71777,3.5633,0.025184,0.473088,0.008352,0.005984,0.010336,0.03472,0.036704,2.9329,0.036032
1001,197.989,5.05078,3.57203,0.024896,0.45056,0.00768,0.004608,0.011648,0.033248,0.034976,2.96755,0.036864
1002,183.76,5.44189,3.50208,0.026592,0.390464,0.008736,0.005536,0.010688,0.03312,0.036128,2.95395,0.036864
1003,187.289,5.33936,3.51264,0.026016,0.394176,0.00816,0.006144,0.01168,0.033184,0.036288,2.96013,0.036864
1004,186.368,5.36572,3.51011,0.026624,0.393088,0.008128,0.005536,0.010688,0.033152,0.036832,2.95936,0.036704
1005,196.225,5.09619,3.4816,0.026208,0.381344,0.008192,0.006144,0.01024,0.033856,0.035264,2.94349,0.036864
1006,188.965,5.29199,3.50822,0.026656,0.405504,0.00816,0.005824,0.01056,0.034176,0.035456,2.94682,0.035072
1007,205.313,4.87061,3.47574,0.026624,0.387424,0.008192,0.005856,0.010528,0.032768,0.034848,2.9327,0.0368
1008,187.169,5.34277,3.56365,0.025952,0.477312,0.008128,0.004832,0.01152,0.033376,0.036448,2.92922,0.036864
1009,183.513,5.44922,3.54048,0.026624,0.441984,0.008128,0.004544,0.011744,0.033344,0.036512,2.94125,0.036352
1010,189,5.29102,3.52054,0.026624,0.417792,0.008192,0.006016,0.0104,0.032736,0.036384,2.9455,0.036896
1011,192.337,5.19922,3.52211,0.026336,0.395552,0.008192,0.005728,0.010656,0.032512,0.035072,2.97165,0.036416
1012,174.372,5.73486,3.49248,0.025312,0.39232,0.008288,0.004896,0.011424,0.032608,0.03584,2.93683,0.04496
1013,195.737,5.10889,3.51235,0.026496,0.40768,0.008192,0.006144,0.01024,0.032768,0.036448,2.94749,0.036896
1014,196.753,5.08252,3.49402,0.025984,0.408288,0.008192,0.006144,0.01024,0.034048,0.036768,2.92906,0.035296
1015,183.562,5.44775,3.49603,0.024672,0.411104,0.008128,0.004704,0.011488,0.033024,0.03536,2.93069,0.036864
1016,185.776,5.38281,3.4832,0.026656,0.38704,0.008192,0.006144,0.01024,0.032768,0.03664,2.9391,0.036416
1017,189.122,5.2876,3.52442,0.026176,0.401952,0.008192,0.006144,0.010272,0.032768,0.036448,2.96589,0.036576
1018,188.097,5.31641,3.51472,0.02624,0.396,0.008192,0.00608,0.010304,0.032768,0.036864,2.96141,0.036864
1019,195.756,5.1084,3.48147,0.026624,0.390528,0.00816,0.004768,0.01152,0.032544,0.03552,2.93507,0.036736
1020,185.574,5.38867,3.48835,0.026336,0.383584,0.00816,0.005536,0.010784,0.033088,0.036768,2.94867,0.035424
1021,184.904,5.4082,3.50957,0.026592,0.419872,0.008192,0.005856,0.010528,0.032768,0.034816,2.93466,0.036288
1022,195.831,5.10645,3.48803,0.026144,0.401888,0.008128,0.005536,0.01088,0.03296,0.036,2.93136,0.035136
1023,185.827,5.38135,3.52429,0.02608,0.399904,0.008192,0.005696,0.01072,0.032736,0.034816,2.9696,0.036544
1024,168.643,5.92969,3.51011,0.026272,0.418144,0.00816,0.004128,0.01008,0.03216,0.035584,2.93888,0.036704
1025,184.338,5.4248,3.51434,0.026528,0.417344,0.008128,0.004704,0.011584,0.032544,0.035104,2.94157,0.036832
1026,190.885,5.23877,3.54269,0.026432,0.423776,0.008128,0.005568,0.010688,0.033312,0.034816,2.96346,0.036512
1027,196.772,5.08203,3.50829,0.026048,0.401056,0.008224,0.005056,0.010272,0.03456,0.035072,2.95274,0.035264
1028,175.357,5.70264,3.48678,0.026624,0.395264,0.008192,0.006144,0.010304,0.033952,0.035616,2.93456,0.036128
1029,174.016,5.74658,3.50755,0.026176,0.406016,0.008192,0.005696,0.010688,0.032768,0.034848,2.94688,0.036288
1030,186.03,5.37549,3.50246,0.02544,0.41984,0.008192,0.006144,0.01024,0.034816,0.035904,2.9255,0.036384
1031,171.87,5.81836,3.47094,0.025248,0.38256,0.008128,0.005568,0.010784,0.033184,0.036864,2.93222,0.036384
1032,190.087,5.26074,3.51149,0.026624,0.406624,0.008128,0.005088,0.01024,0.032896,0.036544,2.94931,0.036032
1033,183.348,5.4541,3.50634,0.026144,0.39616,0.008192,0.006144,0.01024,0.0328,0.03616,2.95389,0.036608
1034,195.234,5.12207,3.46525,0.026272,0.380736,0.00816,0.004672,0.011552,0.033504,0.035008,2.92973,0.035616
1035,200.078,4.99805,3.47754,0.026464,0.401568,0.008192,0.005536,0.010688,0.03248,0.035296,2.92042,0.036896
1036,194.234,5.14844,3.48982,0.026624,0.39936,0.008192,0.006144,0.01024,0.032864,0.0368,2.93386,0.035744
1037,175.207,5.70752,3.46915,0.02512,0.384096,0.008128,0.005088,0.010432,0.032576,0.036064,2.93149,0.03616
1038,168.172,5.94629,3.62704,0.033824,0.508064,0.008128,0.004992,0.01024,0.032768,0.036864,2.95658,0.035584
1039,175.598,5.69482,3.52051,0.026592,0.444128,0.008224,0.005536,0.010784,0.032896,0.03504,2.92048,0.036832
1040,176.081,5.6792,3.59597,0.025216,0.513184,0.007008,0.006144,0.01024,0.0328,0.035936,2.92928,0.03616
1041,187.959,5.32031,3.52902,0.02608,0.436928,0.008128,0.005568,0.010688,0.03312,0.036256,2.93542,0.036832
1042,185.055,5.40381,3.50198,0.026208,0.432832,0.00816,0.006144,0.01024,0.032768,0.036864,2.91226,0.036512
1043,164.208,6.08984,3.61037,0.026624,0.514048,0.008192,0.006144,0.01024,0.032768,0.036352,2.93939,0.036608
1044,171.942,5.81592,3.54064,0.026624,0.458336,0.008128,0.004576,0.01168,0.033088,0.035104,2.92659,0.036512
1045,177.055,5.64795,3.61034,0.026112,0.541312,0.008192,0.005696,0.010688,0.032768,0.036512,2.91261,0.036448
1046,176.918,5.65234,3.65776,0.026624,0.562816,0.008256,0.005536,0.010848,0.032704,0.0352,2.94026,0.03552
1047,190.76,5.24219,3.52854,0.02624,0.44896,0.008192,0.006144,0.01024,0.032768,0.035968,2.92339,0.03664
1048,171.452,5.83252,3.54941,0.026016,0.473472,0.00816,0.004576,0.011616,0.03328,0.034976,2.92147,0.03584
1049,159.204,6.28125,3.60202,0.026272,0.491136,0.00832,0.004704,0.01152,0.032672,0.035264,2.95568,0.036448
1050,150.921,6.62598,3.60112,0.025184,0.523296,0.007104,0.00608,0.010304,0.032768,0.03648,2.92451,0.035392
1051,156.479,6.39062,3.66141,0.026272,0.573824,0.00816,0.006144,0.01024,0.033856,0.035776,2.93069,0.036448
1052,183.299,5.45557,3.57811,0.026176,0.471136,0.008096,0.004768,0.011488,0.03296,0.035424,2.95229,0.035776
1053,165.937,6.02637,3.58989,0.026656,0.488832,0.008128,0.0048,0.01184,0.032928,0.035072,2.94502,0.036608
1054,186.759,5.35449,3.53142,0.025248,0.460832,0.00816,0.006016,0.010368,0.032768,0.034816,2.91635,0.036864
1055,180.839,5.52979,3.50765,0.026624,0.436224,0.008192,0.0056,0.010784,0.0328,0.035808,2.91478,0.036832
1056,174.58,5.72803,3.52867,0.025216,0.447936,0.00816,0.004704,0.011648,0.033152,0.036352,2.92531,0.036192
1057,176.902,5.65283,3.59443,0.026656,0.506272,0.008192,0.005536,0.01072,0.032896,0.035008,2.93254,0.036608
1058,177.485,5.63428,3.62016,0.026624,0.570912,0.008128,0.00464,0.011584,0.033472,0.036288,2.89235,0.03616
1059,186.131,5.37256,3.54906,0.026624,0.466944,0.008192,0.006144,0.01024,0.034048,0.0352,2.92493,0.036736
1060,166.45,6.00781,3.59178,0.026656,0.519744,0.008128,0.004576,0.01168,0.033376,0.036864,2.9143,0.036448
1061,183.43,5.45166,3.56858,0.025568,0.495392,0.00816,0.005536,0.01072,0.03312,0.034816,2.9184,0.036864
1062,162.449,6.15576,3.54442,0.02624,0.485472,0.008128,0.004704,0.011552,0.032672,0.03568,2.90394,0.036032
1063,177.454,5.63525,3.58413,0.026016,0.516832,0.008192,0.006144,0.010272,0.033792,0.03504,2.91242,0.035424
1064,176.674,5.66016,3.54918,0.026336,0.467264,0.00816,0.005856,0.020768,0.034592,0.03504,2.91536,0.035808
1065,180.568,5.53809,3.52416,0.026528,0.435712,0.008096,0.0048,0.011488,0.032864,0.0352,2.93306,0.036416
1066,174.774,5.72168,3.54262,0.026848,0.46704,0.008352,0.005536,0.01072,0.03296,0.036288,2.91894,0.035936
1067,182.661,5.47461,3.52067,0.026272,0.436928,0.00816,0.006144,0.01024,0.0328,0.036224,2.9272,0.036704
1068,180.076,5.55322,3.53722,0.02624,0.466912,0.008128,0.004896,0.011328,0.03344,0.036128,2.9144,0.035744
1069,180.871,5.52881,3.58614,0.02608,0.504032,0.008128,0.00496,0.011296,0.033184,0.035392,2.92602,0.037056
1070,173.603,5.76025,3.59792,0.026112,0.514208,0.008224,0.004544,0.012128,0.032768,0.034976,2.92864,0.03632
1071,175.643,5.69336,3.54304,0.02624,0.489376,0.008224,0.004544,0.011712,0.03248,0.03568,2.89914,0.035648
1072,174.565,5.72852,3.54355,0.025184,0.468128,0.00816,0.004896,0.011392,0.033184,0.036352,2.92045,0.035808
1073,163.67,6.10986,3.55984,0.026304,0.473728,0.008192,0.005632,0.010688,0.033952,0.035456,2.92998,0.035904
1074,181.802,5.50049,3.5287,0.026624,0.454688,0.00816,0.006144,0.01024,0.032768,0.036864,2.91802,0.0352
1075,183.25,5.45703,3.5697,0.026336,0.493536,0.008128,0.004704,0.011648,0.033312,0.036544,2.91882,0.036672
1076,172.871,5.78467,3.50845,0.026368,0.442496,0.008128,0.005536,0.010752,0.033056,0.036672,2.91034,0.035104
1077,192.337,5.19922,3.53654,0.02624,0.47552,0.008192,0.006144,0.01024,0.0328,0.036384,2.90451,0.036512
1078,160.892,6.21533,3.55229,0.025632,0.485344,0.008192,0.006144,0.01024,0.0328,0.036768,2.91027,0.036896
1079,192.807,5.18652,3.53712,0.02592,0.474016,0.008192,0.006144,0.01024,0.0328,0.036416,2.90653,0.036864
1080,195.308,5.12012,3.48141,0.026048,0.404032,0.008192,0.005728,0.010656,0.032768,0.036896,2.92042,0.036672
1081,181.223,5.51807,3.49802,0.026656,0.411616,0.009248,0.005088,0.01024,0.032768,0.035936,2.92957,0.036896
1082,186.589,5.35938,3.50448,0.025632,0.435168,0.007168,0.006144,0.010272,0.034208,0.036448,2.91325,0.036192
1083,171.927,5.81641,3.46506,0.026624,0.400864,0.008128,0.004704,0.011584,0.032928,0.035328,2.90819,0.036704
1084,186.759,5.35449,3.55872,0.026624,0.448544,0.00816,0.006144,0.010272,0.034208,0.035392,2.95322,0.03616
1085,193.08,5.1792,3.48656,0.025408,0.4096,0.008192,0.006112,0.010272,0.032768,0.036416,2.9209,0.036896
1086,197.113,5.07324,3.46362,0.025024,0.40672,0.008128,0.004992,0.011328,0.03296,0.035584,2.90352,0.03536
1087,177.101,5.64648,3.47344,0.02784,0.406336,0.008192,0.006144,0.01024,0.034048,0.035552,2.9097,0.035392
1088,187.323,5.33838,3.54733,0.0264,0.494016,0.00816,0.006144,0.010272,0.032736,0.036864,2.89587,0.036864
1089,200.725,4.98193,3.4863,0.025184,0.41696,0.00832,0.0048,0.01152,0.032736,0.035488,2.91443,0.036864
1090,183.661,5.44482,3.48778,0.026016,0.43248,0.008192,0.005536,0.010784,0.033088,0.035936,2.89885,0.036896
1091,201.793,4.95557,3.46397,0.025408,0.407264,0.007712,0.004864,0.01136,0.032704,0.035648,2.90218,0.036832
1092,193.427,5.16992,3.48605,0.026592,0.42192,0.008128,0.005568,0.01072,0.03296,0.035168,2.90813,0.036864
1093,177.101,5.64648,3.46931,0.026624,0.408896,0.00816,0.004832,0.011456,0.0336,0.036128,2.90394,0.03568
1094,188.426,5.30713,3.43107,0.025248,0.38912,0.008192,0.005792,0.010592,0.032768,0.03632,2.88749,0.035552
1095,199.164,5.021,3.47549,0.026624,0.409024,0.008128,0.004736,0.011776,0.032544,0.035552,2.91165,0.035456
1096,181.063,5.52295,3.47504,0.026112,0.420512,0.008192,0.005952,0.010464,0.033952,0.035648,2.89792,0.036288
1097,190.264,5.25586,3.51187,0.025888,0.455456,0.008288,0.005664,0.01072,0.032704,0.035904,2.90099,0.036256
1098,192.735,5.18848,3.45843,0.026368,0.409856,0.00816,0.005536,0.010688,0.03296,0.036832,2.89165,0.036384
1099,172.029,5.81299,3.60035,0.026432,0.549696,0.008192,0.006144,0.010272,0.032768,0.036064,2.89421,0.036576
1100,180.187,5.5498,3.45642,0.026048,0.395936,0.00816,0.00576,0.010624,0.0328,0.036512,2.90438,0.036192
1101,189.349,5.28125,3.51002,0.026176,0.455104,0.008192,0.006144,0.01024,0.032768,0.034816,2.89997,0.036608
1102,175.297,5.70459,3.50694,0.025312,0.442368,0.008192,0.006112,0.010272,0.032864,0.036768,2.90816,0.036896
1103,196.451,5.09033,3.47414,0.026368,0.402368,0.008192,0.005952,0.010432,0.032768,0.035872,2.9153,0.036896
1104,194.695,5.13623,3.45738,0.025504,0.40752,0.008192,0.006112,0.010304,0.03376,0.035904,2.89376,0.03632
1105,176.021,5.68115,3.54896,0.026624,0.493568,0.008192,0.006144,0.01024,0.032768,0.036128,2.89866,0.03664
1106,196.394,5.0918,3.46726,0.026208,0.411904,0.008096,0.005536,0.01072,0.033152,0.036832,2.89946,0.03536
1107,195.494,5.11523,3.47606,0.025216,0.391136,0.008192,0.006144,0.01024,0.034144,0.035488,2.92864,0.036864
1108,157.538,6.34766,3.5511,0.026624,0.499712,0.008128,0.005568,0.010752,0.032832,0.036128,2.89462,0.036736
1109,193.189,5.17627,3.45107,0.026304,0.392736,0.0072,0.00608,0.010368,0.033888,0.035424,2.90221,0.036864
1110,185.155,5.40088,3.59645,0.026048,0.547552,0.00816,0.006144,0.011392,0.033664,0.036288,2.8919,0.035296
1111,185.155,5.40088,3.4752,0.026432,0.426336,0.00816,0.005856,0.01056,0.032768,0.034784,2.89382,0.03648
1112,192.953,5.18262,3.46682,0.026112,0.401472,0.008128,0.004672,0.011616,0.033312,0.035968,2.90918,0.036352
1113,202.412,4.94043,3.46541,0.026656,0.40752,0.008192,0.005952,0.010432,0.032768,0.034848,2.90371,0.035328
1114,182.971,5.46533,3.59475,0.025056,0.546816,0.008192,0.006016,0.010368,0.033888,0.03536,2.89347,0.035584
1115,193.921,5.15674,3.45203,0.026624,0.398752,0.006752,0.006144,0.01024,0.032768,0.035936,2.89846,0.036352
1116,195.196,5.12305,3.48218,0.02624,0.408512,0.00816,0.006144,0.011552,0.033088,0.035232,2.91635,0.036896
1117,185.507,5.39062,3.62298,0.0264,0.53888,0.008192,0.016384,0.01024,0.048192,0.035776,2.90339,0.03552
1118,189.367,5.28076,3.47011,0.025376,0.416992,0.00816,0.004928,0.011552,0.033056,0.035296,2.89789,0.036864
1119,196.602,5.08643,3.42288,0.025248,0.388512,0.008288,0.004608,0.011776,0.032896,0.0352,2.8808,0.035552
1120,176.902,5.65283,3.60912,0.029216,0.546624,0.00816,0.005536,0.021472,0.033984,0.035488,2.89178,0.036864
1121,205.85,4.85791,3.43424,0.026048,0.390016,0.008224,0.006112,0.01024,0.032768,0.03616,2.88816,0.036512
1122,162.385,6.1582,3.4696,0.025952,0.412672,0.008192,0.00608,0.010304,0.0344,0.035232,2.89997,0.0368
1123,162.488,6.1543,3.53469,0.026624,0.49152,0.008192,0.006144,0.01024,0.034016,0.035616,2.88563,0.036704
1124,195.103,5.12549,3.46438,0.026624,0.413696,0.00816,0.005536,0.010816,0.032832,0.036864,2.89382,0.036032
1125,150.877,6.62793,3.47242,0.025568,0.411648,0.008192,0.005664,0.01072,0.032768,0.034944,2.90736,0.035552
1126,180.456,5.5415,3.53757,0.025152,0.50176,0.00928,0.005056,0.01136,0.03328,0.035392,2.88093,0.03536
1127,197.303,5.06836,3.46115,0.026624,0.39696,0.008128,0.004576,0.01168,0.032704,0.035424,2.90925,0.035808
1128,172.871,5.78467,3.59968,0.026624,0.54272,0.008192,0.0056,0.010752,0.0328,0.036864,2.89997,0.03616
1129,184.554,5.41846,3.56304,0.026528,0.51808,0.008192,0.004544,0.011744,0.032896,0.035232,2.88963,0.036192
1130,186.283,5.36816,3.47344,0.026656,0.411424,0.00816,0.005504,0.010784,0.03312,0.036256,2.90573,0.035808
1131,186.793,5.35352,3.45072,0.025408,0.403424,0.008128,0.005568,0.010752,0.032448,0.035296,2.8935,0.036192
1132,169.621,5.89551,3.44077,0.025376,0.39936,0.008192,0.005664,0.010688,0.032992,0.036672,2.88563,0.036192
1133,186.793,5.35352,3.4737,0.02592,0.421888,0.008128,0.00512,0.0104,0.033696,0.0352,2.89795,0.035392
1134,187.032,5.34668,3.50848,0.026368,0.458848,0.006944,0.006144,0.01024,0.034528,0.036256,2.89267,0.03648
1135,185.524,5.39014,3.47328,0.026624,0.418912,0.008128,0.005088,0.012064,0.032992,0.035936,2.8968,0.036736
1136,197.817,5.05518,3.43818,0.026464,0.403776,0.00816,0.006144,0.01024,0.032896,0.036736,2.87747,0.036288
1137,156.205,6.40186,3.47549,0.026624,0.41328,0.00832,0.005536,0.010784,0.03232,0.035616,2.90733,0.03568
1138,167.402,5.97363,3.4999,0.026272,0.444768,0.008192,0.006048,0.010336,0.045056,0.046688,2.87581,0.036736
1139,174.15,5.74219,3.49056,0.025344,0.417792,0.008192,0.006144,0.01024,0.034016,0.035264,2.91194,0.041632
1140,173.456,5.76514,3.50682,0.035328,0.433664,0.008128,0.0048,0.011424,0.033024,0.035552,2.89696,0.047936
1141,185.339,5.39551,3.46886,0.026624,0.425984,0.008192,0.005696,0.010688,0.032704,0.03488,2.88742,0.036672
1142,187.907,5.32178,3.68054,0.028416,0.637472,0.00816,0.006144,0.01024,0.032768,0.036864,2.88496,0.03552
1143,173.795,5.75391,3.63622,0.0256,0.577536,0.008192,0.00608,0.010304,0.032736,0.034848,2.90406,0.036864
1144,171.309,5.8374,3.54976,0.026112,0.491968,0.00784,0.004992,0.011296,0.033024,0.035552,2.90352,0.035456
1145,178.631,5.59814,3.48368,0.026144,0.430624,0.00816,0.006144,0.01024,0.034816,0.03664,2.89405,0.036864
1146,182.613,5.47607,3.44269,0.026496,0.396544,0.008128,0.005056,0.010432,0.033632,0.035808,2.89078,0.035808
1147,187.615,5.33008,3.46112,0.026624,0.407552,0.008192,0.005696,0.010688,0.032768,0.036864,2.89587,0.036864
1148,157.551,6.34717,3.48374,0.025248,0.433984,0.008288,0.005568,0.010688,0.032896,0.036512,2.89418,0.036384
1149,180.743,5.53271,3.55088,0.026624,0.493568,0.008192,0.006016,0.010368,0.032768,0.036192,2.90064,0.036512
1150,183.348,5.4541,3.44474,0.026368,0.409888,0.00816,0.006144,0.01024,0.034016,0.035616,2.87872,0.035584
1151,159.315,6.27686,3.51469,0.02608,0.467456,0.008192,0.005536,0.010656,0.032928,0.034848,2.89325,0.035744
1152,198.296,5.04297,3.45507,0.025952,0.412416,0.008192,0.006144,0.01024,0.033888,0.035744,2.88682,0.03568
1153,154.999,6.45166,3.44269,0.026624,0.396832,0.006624,0.006144,0.01024,0.032768,0.036256,2.89034,0.036864
1154,180.441,5.54199,3.4217,0.026624,0.393216,0.008192,0.006144,0.011328,0.033408,0.035136,2.8713,0.036352
1155,185.256,5.39795,3.5096,0.026048,0.430656,0.008192,0.005568,0.02096,0.032864,0.034816,2.9143,0.036192
1156,190.405,5.25195,3.44474,0.025472,0.396512,0.008128,0.00496,0.01136,0.033152,0.03536,2.89376,0.036032
1157,171.639,5.82617,3.4777,0.025568,0.43008,0.008192,0.006144,0.011584,0.032864,0.035456,2.89123,0.036576
1158,191.259,5.22852,3.48787,0.026336,0.438336,0.00816,0.005536,0.01072,0.0328,0.036704,2.89382,0.035456
1159,169.41,5.90283,3.59219,0.02592,0.5168,0.008192,0.016384,0.011488,0.033344,0.03504,2.90957,0.035456
1160,160.829,6.21777,3.71574,0.026176,0.65552,0.008128,0.004928,0.011328,0.03328,0.035264,2.90579,0.035328
1161,185.895,5.37939,3.49203,0.02624,0.446752,0.008128,0.004736,0.01152,0.032864,0.035488,2.88973,0.036576
1162,176.111,5.67822,3.46726,0.026624,0.419584,0.007936,0.004608,0.01168,0.033152,0.036192,2.89062,0.036864
1163,202.332,4.94238,3.44518,0.02608,0.383968,0.008192,0.006144,0.01024,0.032768,0.036192,2.8904,0.0512
1164,164.313,6.08594,3.44627,0.026624,0.40144,0.00816,0.006048,0.010336,0.032768,0.03664,2.8879,0.036352
1165,176.796,5.65625,3.56762,0.026592,0.513312,0.006912,0.006144,0.01024,0.0328,0.034816,2.90128,0.03552
1166,188.235,5.3125,3.4503,0.026624,0.4096,0.00816,0.005536,0.010752,0.032896,0.03648,2.88397,0.036288
1167,193.591,5.16553,3.4392,0.025184,0.39104,0.008128,0.005536,0.01104,0.032736,0.03488,2.89546,0.0352
1168,199.261,5.01855,3.45168,0.025376,0.415264,0.008128,0.00464,0.011616,0.03344,0.036416,2.87994,0.036864
1169,188.183,5.31396,3.45296,0.026496,0.409472,0.008096,0.005568,0.010688,0.033152,0.034912,2.88768,0.036896
1170,179.162,5.58154,3.48909,0.026944,0.45056,0.008192,0.005664,0.01072,0.032768,0.036864,2.88118,0.036192
1171,201.1,4.97266,3.43917,0.025248,0.39008,0.007136,0.006144,0.01024,0.033984,0.03568,2.89552,0.035136
1172,202.452,4.93945,3.46422,0.026624,0.407232,0.008128,0.005536,0.01072,0.03328,0.03632,2.90022,0.03616
1173,179.886,5.55908,3.47354,0.026272,0.416224,0.008192,0.005632,0.01072,0.0328,0.035968,2.90208,0.035648
1174,194.843,5.13232,3.47101,0.026656,0.40912,0.008096,0.00464,0.01168,0.032832,0.03536,2.90611,0.036512
1175,202.833,4.93018,3.42845,0.026176,0.387872,0.008192,0.005888,0.010496,0.032768,0.034816,2.88563,0.036608
1176,176.142,5.67725,3.50682,0.025184,0.464896,0.008192,0.005536,0.010688,0.032928,0.036608,2.88589,0.036896
1177,170.994,5.84814,3.45891,0.026656,0.419808,0.008192,0.006112,0.010304,0.033792,0.035168,2.88218,0.036704
1178,192.989,5.18164,3.48144,0.026304,0.432736,0.008192,0.006144,0.01024,0.033984,0.03568,2.89174,0.036416
1179,185.222,5.39893,3.44192,0.026112,0.391232,0.008128,0.004608,0.011712,0.03312,0.03504,2.89558,0.036384
1180,196.018,5.10156,3.43818,0.026624,0.390784,0.008096,0.004576,0.011744,0.033312,0.036768,2.88982,0.036448
1181,197.626,5.06006,3.44883,0.025408,0.403424,0.008128,0.005536,0.010784,0.032928,0.034848,2.89168,0.036096
1182,177.117,5.646,3.50643,0.026336,0.47392,0.008192,0.005792,0.010624,0.032736,0.037984,2.87427,0.036576
1183,186.199,5.37061,3.45174,0.02544,0.406624,0.00816,0.005056,0.011712,0.032576,0.035424,2.8913,0.035456
1184,204.025,4.90137,3.43741,0.025472,0.382048,0.008096,0.005088,0.01024,0.032928,0.036608,2.88317,0.05376
