,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,563.644,1.77417,0.333376,0.006144,0.233024,0.004544,0.005248,0.004992,0.005984,0.006016,0.061728,0.005696
962,521.518,1.91748,0.35248,0.004928,0.251808,0.004096,0.00576,0.004512,0.006112,0.006144,0.063488,0.005632
963,367.453,2.72144,0.333824,0.00608,0.22944,0.005792,0.004448,0.0056,0.006336,0.00592,0.065248,0.00496
964,455.567,2.19507,0.346112,0.006016,0.243296,0.00464,0.005184,0.005056,0.006144,0.006112,0.064832,0.004832
965,406.995,2.45703,0.36864,0.00608,0.266176,0.004224,0.005536,0.004704,0.006144,0.006016,0.063616,0.006144
966,583.559,1.71362,0.338336,0.00576,0.234272,0.005792,0.004448,0.005664,0.004576,0.006144,0.066784,0.004896
967,568.731,1.7583,0.332608,0.004928,0.22528,0.00544,0.0048,0.00528,0.00496,0.006144,0.07072,0.005056
968,367.058,2.72437,0.348416,0.005792,0.238176,0.00544,0.0048,0.00528,0.00496,0.006144,0.072832,0.004992
969,417.278,2.39648,0.401824,0.005728,0.2952,0.004768,0.005184,0.005056,0.005856,0.00592,0.068096,0.006016
970,463.558,2.15723,0.420224,0.00576,0.314272,0.004096,0.005792,0.004448,0.006144,0.006176,0.067552,0.005984
971,482.62,2.07202,0.386944,0.00576,0.280512,0.004544,0.005248,0.004992,0.005984,0.005984,0.067904,0.006016
972,448.336,2.23047,0.379968,0.006144,0.2736,0.004928,0.004096,0.006144,0.005792,0.005984,0.067904,0.005376
973,356.794,2.80273,0.51824,0.007296,0.412544,0.00576,0.0056,0.005024,0.006144,0.00608,0.06528,0.004512
974,467.527,2.13892,0.376864,0.00496,0.271648,0.004832,0.004096,0.00608,0.005856,0.006016,0.067936,0.00544
975,530.983,1.8833,0.334304,0.00576,0.22816,0.004128,0.005632,0.004608,0.006144,0.006144,0.068768,0.00496
976,560.405,1.78442,0.33456,0.00592,0.227328,0.004896,0.004256,0.005824,0.005664,0.004896,0.070688,0.005088
977,529.473,1.88867,0.340896,0.005024,0.234528,0.004896,0.004288,0.00608,0.005792,0.005952,0.06992,0.004416
978,404.104,2.47461,0.370688,0.006144,0.259616,0.004576,0.005248,0.004992,0.005984,0.005952,0.072032,0.006144
979,532.155,1.87915,0.37072,0.00576,0.260512,0.005888,0.004352,0.005696,0.00576,0.005952,0.072128,0.004672
980,569.363,1.75635,0.34208,0.005728,0.236,0.004096,0.005792,0.004448,0.006144,0.006144,0.068864,0.004864
981,402.951,2.48169,0.366592,0.006144,0.256,0.005504,0.004736,0.005344,0.00592,0.006208,0.071648,0.005088
982,463.191,2.15894,0.36192,0.006432,0.25408,0.005664,0.004576,0.005472,0.005824,0.005088,0.069472,0.005312
983,453.398,2.20557,0.417792,0.006112,0.298048,0.004896,0.004288,0.005792,0.005952,0.00608,0.066144,0.02048
984,522.582,1.91357,0.349184,0.00512,0.243776,0.005888,0.004288,0.005888,0.00576,0.005952,0.066368,0.006144
985,413.821,2.4165,0.459936,0.006144,0.3584,0.005536,0.004704,0.005376,0.00608,0.00608,0.06224,0.005376
986,493.375,2.02686,0.413056,0.005984,0.313504,0.005376,0.004864,0.005376,0.004864,0.006144,0.06144,0.005504
987,462.094,2.16406,0.321472,0.00576,0.221728,0.005728,0.004512,0.005504,0.004736,0.006144,0.06144,0.00592
988,341.647,2.927,0.377536,0.0048,0.280064,0.004608,0.005152,0.005088,0.00592,0.006016,0.059744,0.006144
989,554.563,1.80322,0.33088,0.006144,0.234816,0.0048,0.004096,0.006048,0.005696,0.005952,0.057952,0.005376
990,611.07,1.63647,0.32368,0.005824,0.228736,0.004896,0.004256,0.005856,0.005696,0.005952,0.05792,0.004544
991,504.123,1.98364,0.345856,0.005824,0.250176,0.0056,0.00464,0.005536,0.004832,0.006016,0.057344,0.005888
992,528.857,1.89087,0.33792,0.006144,0.241664,0.004096,0.005856,0.004384,0.006144,0.006144,0.057344,0.006144
993,621.831,1.60815,0.31824,0.0048,0.222656,0.004672,0.005152,0.00512,0.006112,0.005984,0.059232,0.004512
994,442.619,2.25928,0.36128,0.004928,0.266208,0.004096,0.005696,0.004544,0.006144,0.006144,0.059008,0.004512
995,553.888,1.80542,0.42384,0.006176,0.32736,0.004896,0.004128,0.00592,0.005888,0.005888,0.05808,0.005504
996,461.105,2.1687,0.324928,0.006144,0.227328,0.005824,0.004416,0.005664,0.005952,0.006336,0.057824,0.00544
997,533.125,1.87573,0.357856,0.006144,0.261792,0.004448,0.00528,0.00496,0.006144,0.006144,0.057344,0.0056
998,571.349,1.75024,0.348192,0.005888,0.249472,0.004736,0.004096,0.006144,0.005792,0.006272,0.060864,0.004928
999,585.561,1.70776,0.327712,0.005984,0.229472,0.00416,0.005632,0.004608,0.006144,0.006144,0.060608,0.00496
1000,656.2,1.52393,0.320992,0.00576,0.221792,0.0056,0.004608,0.005472,0.004768,0.006144,0.06144,0.005408
1001,644.938,1.55054,0.321696,0.005024,0.223232,0.005536,0.004704,0.005344,0.004896,0.006144,0.06144,0.005376
1002,603.062,1.6582,0.321696,0.005728,0.219744,0.004064,0.005856,0.004384,0.006144,0.006144,0.064896,0.004736
1003,606.096,1.6499,0.361312,0.007008,0.26624,0.005856,0.004384,0.005664,0.005728,0.004992,0.056832,0.004608
1004,645.548,1.54907,0.31344,0.005728,0.219616,0.005728,0.004512,0.005568,0.005792,0.00608,0.055296,0.00512
1005,551.798,1.81226,0.318304,0.00688,0.22448,0.004928,0.004288,0.005632,0.005728,0.006144,0.054176,0.006048
1006,573.911,1.74243,0.323488,0.004864,0.231296,0.004224,0.005536,0.004704,0.006144,0.006144,0.0552,0.005376
1007,574.958,1.73926,0.38032,0.005856,0.28448,0.004576,0.005184,0.005056,0.00592,0.005952,0.05776,0.005536
1008,469.509,2.12988,0.504704,0.004864,0.4096,0.005728,0.005568,0.005088,0.00608,0.005952,0.057312,0.004512
1009,631.806,1.58276,0.3192,0.006144,0.22048,0.0048,0.004096,0.00608,0.005728,0.00592,0.060096,0.005856
1010,617.798,1.61865,0.31952,0.006144,0.219136,0.00576,0.00448,0.0056,0.00576,0.005024,0.06144,0.006176
1011,613.909,1.62891,0.32016,0.00592,0.222048,0.005856,0.004384,0.005664,0.005792,0.006048,0.059904,0.004544
1012,588.506,1.69922,0.323296,0.006144,0.222304,0.004928,0.004192,0.005888,0.00576,0.00592,0.062304,0.005856
1013,622.776,1.60571,0.343552,0.00608,0.241728,0.005344,0.004832,0.005216,0.005088,0.006144,0.063488,0.005632
1014,511.425,1.95532,0.325632,0.006144,0.222464,0.004864,0.004096,0.006016,0.005728,0.006272,0.065248,0.0048
1015,541.727,1.84595,0.331776,0.006144,0.231296,0.004224,0.005536,0.004704,0.006144,0.006144,0.06272,0.004864
1016,663.105,1.50806,0.315392,0.006016,0.218528,0.004832,0.004096,0.006048,0.00576,0.006624,0.058752,0.004736
1017,647.999,1.54321,0.317664,0.004992,0.220224,0.004896,0.004224,0.005888,0.00576,0.006048,0.060128,0.005504
1018,629.573,1.58838,0.315392,0.006144,0.218496,0.004736,0.004096,0.006144,0.00576,0.006048,0.058944,0.005024
1019,603.418,1.65723,0.388192,0.006144,0.288768,0.005312,0.004832,0.005216,0.00512,0.006144,0.061344,0.005312
1020,694.944,1.43896,0.319488,0.006144,0.220224,0.004896,0.004256,0.005856,0.00576,0.005984,0.060224,0.006144
1021,707.427,1.41357,0.313344,0.006144,0.217088,0.005472,0.004768,0.005312,0.005088,0.006048,0.058368,0.005056
1022,637.609,1.56836,0.322944,0.006144,0.224928,0.004448,0.00528,0.00496,0.00608,0.005952,0.059648,0.005504
1023,599.093,1.66919,0.335872,0.006144,0.237568,0.004096,0.005664,0.004576,0.006144,0.006144,0.059424,0.006112
1024,464.189,2.1543,0.365408,0.00496,0.26832,0.005344,0.004864,0.005216,0.005024,0.006144,0.060928,0.004608
1025,645.649,1.54883,0.319264,0.00592,0.21984,0.005504,0.004736,0.005376,0.004864,0.006144,0.06144,0.00544
1026,679.045,1.47266,0.321952,0.00592,0.219552,0.00432,0.00544,0.0048,0.006144,0.006016,0.064672,0.005088
1027,591.309,1.69116,0.333824,0.006144,0.229376,0.005888,0.004384,0.005632,0.005728,0.004992,0.065568,0.006112
1028,602.353,1.66016,0.32176,0.00576,0.223808,0.005536,0.004704,0.005376,0.005952,0.00624,0.05968,0.004704
1029,642.208,1.55713,0.317952,0.005024,0.219136,0.005824,0.004416,0.005632,0.005792,0.00496,0.06144,0.005728
1030,686.672,1.4563,0.320992,0.006144,0.218464,0.004768,0.004096,0.006144,0.005792,0.006016,0.063968,0.0056
1031,564.498,1.77148,0.321792,0.00576,0.215872,0.005408,0.004832,0.005856,0.00576,0.005952,0.0664,0.005952
1032,528.039,1.8938,0.357248,0.005024,0.253952,0.004096,0.005792,0.00576,0.004832,0.006144,0.065536,0.006112
1033,354.111,2.82397,0.347104,0.005088,0.243712,0.005568,0.004672,0.005376,0.004864,0.006144,0.06672,0.00496
1034,621.737,1.6084,0.32704,0.00576,0.221728,0.005664,0.004576,0.005504,0.005792,0.005088,0.067584,0.005344
1035,650.779,1.53662,0.321888,0.005984,0.220096,0.005152,0.004864,0.00432,0.006144,0.006144,0.063488,0.005696
1036,629.766,1.58789,0.341248,0.007936,0.235776,0.004096,0.005696,0.004544,0.006144,0.006144,0.06544,0.005472
1037,614.83,1.62646,0.323712,0.006144,0.223264,0.00416,0.005632,0.004608,0.006144,0.00608,0.063008,0.004672
1038,661.712,1.51123,0.31792,0.00576,0.215456,0.004544,0.005216,0.005024,0.005888,0.006368,0.06352,0.006144
1039,566.137,1.76636,0.323584,0.00608,0.223168,0.004224,0.005536,0.004704,0.006144,0.006144,0.06144,0.006144
1040,554.863,1.80225,0.325664,0.00576,0.225984,0.00512,0.004896,0.00432,0.006144,0.006144,0.06144,0.005856
1041,678.933,1.4729,0.319648,0.004928,0.219136,0.005504,0.004736,0.005408,0.004832,0.006144,0.063488,0.005472
1042,409.969,2.43921,0.32064,0.005888,0.217344,0.005856,0.004384,0.006144,0.006176,0.006112,0.063392,0.005344
1043,511.425,1.95532,0.346112,0.005984,0.243328,0.00464,0.005152,0.005088,0.00592,0.00592,0.063936,0.006144
1044,625.248,1.59937,0.3216,0.005792,0.218944,0.004704,0.005664,0.004576,0.006144,0.006144,0.064704,0.004928
1045,705.842,1.41675,0.321536,0.005984,0.219104,0.004288,0.005472,0.004768,0.006144,0.005984,0.0648,0.004992
1046,636.42,1.57129,0.333824,0.006144,0.229376,0.005408,0.004832,0.005248,0.004992,0.006144,0.065536,0.006144
1047,599.883,1.66699,0.344192,0.00576,0.239392,0.00512,0.004096,0.006016,0.006016,0.006112,0.065824,0.005856
1048,577.064,1.73291,0.328032,0.005728,0.228064,0.005312,0.004896,0.005216,0.006112,0.006176,0.061632,0.004896
1049,648.82,1.54126,0.319424,0.006144,0.219136,0.005184,0.004832,0.00432,0.006144,0.006144,0.06144,0.00608
1050,671.916,1.48828,0.326144,0.00576,0.22624,0.004096,0.00576,0.00448,0.006144,0.006144,0.06144,0.00608
1051,417.618,2.39453,0.323584,0.006144,0.219136,0.004096,0.005792,0.005728,0.008,0.00688,0.063104,0.004704
1052,635.531,1.57349,0.327264,0.006144,0.229376,0.005184,0.004864,0.004288,0.006144,0.006144,0.059392,0.005728
1053,693.649,1.44165,0.315424,0.006176,0.221152,0.005344,0.004896,0.005344,0.004896,0.006144,0.056576,0.004896
1054,642.51,1.5564,0.339968,0.006144,0.243136,0.004672,0.004192,0.006048,0.006016,0.005952,0.05888,0.004928
1055,598.218,1.67163,0.336608,0.004832,0.239616,0.005792,0.004448,0.0056,0.00576,0.005024,0.059392,0.006144
1056,584.725,1.71021,0.327168,0.006144,0.22736,0.005184,0.005024,0.005664,0.005824,0.005984,0.060352,0.005632
1057,620.888,1.6106,0.318208,0.004928,0.2208,0.004384,0.005376,0.004864,0.00608,0.005952,0.060736,0.005088
1058,621.737,1.6084,0.321536,0.006144,0.223232,0.005408,0.004832,0.00528,0.00496,0.006144,0.060928,0.004608
1059,535.495,1.86743,0.329728,0.006144,0.227328,0.00512,0.004864,0.004352,0.006144,0.006144,0.064928,0.004704
1060,448.238,2.23096,0.373568,0.004928,0.272384,0.004096,0.005696,0.004544,0.006144,0.006144,0.06496,0.004672
1061,575.443,1.73779,0.362496,0.006144,0.259744,0.004448,0.005248,0.004992,0.006144,0.006112,0.06464,0.005024
1062,622.02,1.60767,0.34416,0.005024,0.241696,0.005536,0.004672,0.00544,0.0048,0.006144,0.065504,0.005344
1063,588.76,1.69849,0.327872,0.00576,0.225536,0.004416,0.005376,0.004864,0.006144,0.006144,0.064544,0.005088
1064,517.629,1.93188,0.333248,0.007296,0.228224,0.005888,0.004352,0.005728,0.005824,0.005984,0.064384,0.005568
1065,608.528,1.64331,0.331808,0.004928,0.22928,0.00576,0.004448,0.0056,0.005792,0.004992,0.065536,0.005472
1066,650.262,1.53784,0.323584,0.006144,0.22528,0.004096,0.005728,0.004512,0.006144,0.006144,0.060896,0.00464
1067,555.993,1.79858,0.335872,0.006144,0.239488,0.004224,0.005568,0.004672,0.006144,0.006144,0.0584,0.005088
1068,478.561,2.0896,0.440032,0.006144,0.342048,0.004128,0.005632,0.004608,0.006144,0.006144,0.059392,0.005792
1069,475.726,2.10205,0.32096,0.00592,0.221408,0.005664,0.004576,0.005536,0.005952,0.006112,0.060224,0.005568
1070,567.234,1.76294,0.329728,0.006144,0.227328,0.005792,0.004448,0.005664,0.005792,0.005984,0.062464,0.006112
1071,536.336,1.8645,0.348512,0.006016,0.24928,0.004928,0.004192,0.005856,0.00576,0.006112,0.061856,0.004512
1072,564.654,1.771,0.3288,0.00592,0.227584,0.005344,0.004864,0.005248,0.004992,0.006144,0.06336,0.005344
1073,610.523,1.63794,0.323616,0.006144,0.225152,0.004224,0.005568,0.004672,0.006144,0.006112,0.059424,0.006176
1074,537.321,1.86108,0.326816,0.005888,0.227584,0.0056,0.00464,0.00544,0.0048,0.006176,0.061344,0.005344
1075,426.311,2.3457,0.370688,0.006144,0.271456,0.004928,0.004192,0.005664,0.005792,0.005952,0.061504,0.005056
1076,569.522,1.75586,0.325664,0.00576,0.227104,0.004736,0.004096,0.006112,0.005824,0.005952,0.060032,0.006048
1077,495.584,2.01782,0.318016,0.004928,0.221152,0.005216,0.004832,0.004288,0.006144,0.006144,0.059392,0.00592
1078,518.678,1.92798,0.345376,0.006144,0.24352,0.004288,0.005472,0.004768,0.006144,0.006048,0.063584,0.005408
1079,504.744,1.9812,0.417568,0.00576,0.317024,0.004896,0.00432,0.00576,0.005856,0.005952,0.062304,0.005696
1080,585.561,1.70776,0.331552,0.004832,0.232736,0.004832,0.004096,0.00608,0.005792,0.006016,0.06176,0.005408
1081,674.461,1.48267,0.331776,0.006144,0.231328,0.005344,0.004864,0.004224,0.006144,0.006144,0.06272,0.004864
1082,400.391,2.49756,0.360928,0.00576,0.258784,0.005088,0.004864,0.00576,0.00576,0.00512,0.06528,0.004512
1083,534.447,1.87109,0.370944,0.00576,0.270944,0.004128,0.005664,0.004576,0.006144,0.006144,0.063072,0.004512
1084,651.399,1.53516,0.327008,0.006016,0.225408,0.005856,0.004384,0.005728,0.00576,0.005952,0.062432,0.005472
1085,570.792,1.75195,0.323584,0.006144,0.222784,0.004544,0.005216,0.005024,0.005952,0.005984,0.061792,0.006144
1086,378.069,2.64502,0.371808,0.005952,0.270048,0.004576,0.005216,0.005024,0.006016,0.006016,0.063616,0.005344
1087,543.308,1.84058,0.355104,0.004896,0.255904,0.004192,0.005568,0.004672,0.006144,0.006048,0.061536,0.006144
1088,562.406,1.77808,0.35856,0.005792,0.258688,0.004384,0.005376,0.004864,0.006144,0.006144,0.06144,0.005728
1089,529.541,1.88843,0.335872,0.006144,0.237568,0.005344,0.004832,0.005216,0.005088,0.006144,0.061184,0.004352
1090,481.939,2.07495,0.405024,0.005888,0.308576,0.004928,0.004256,0.005824,0.005696,0.005984,0.058272,0.0056
1091,562.097,1.77905,0.326176,0.006048,0.227616,0.00448,0.005536,0.004704,0.006144,0.006144,0.059392,0.006112
1092,521.319,1.91821,0.32992,0.00576,0.234048,0.00576,0.00448,0.0056,0.005856,0.00624,0.057824,0.004352
1093,518.678,1.92798,0.34544,0.006144,0.247808,0.005856,0.004384,0.005696,0.00576,0.004928,0.059392,0.005472
1094,457.654,2.18506,0.323584,0.00608,0.227392,0.004096,0.005824,0.004416,0.006144,0.006176,0.057312,0.006144
1095,567.156,1.76318,0.32768,0.006144,0.232544,0.004928,0.004192,0.005856,0.005728,0.005952,0.057824,0.004512
1096,557.203,1.79468,0.347232,0.006144,0.25136,0.00464,0.005152,0.005088,0.005856,0.006016,0.057568,0.005408
1097,598.48,1.6709,0.376992,0.00576,0.28112,0.0056,0.004672,0.005568,0.005728,0.005056,0.058784,0.004704
1098,496.304,2.01489,0.505856,0.005984,0.40976,0.005632,0.004608,0.006144,0.005984,0.005984,0.057248,0.004512
1099,594.571,1.68188,0.323296,0.006176,0.225248,0.00512,0.004864,0.004352,0.006144,0.006144,0.059392,0.005856
1100,539.515,1.85352,0.357952,0.00576,0.258848,0.005824,0.004416,0.005664,0.00576,0.006016,0.060288,0.005376
1101,479.681,2.08472,0.41184,0.00576,0.313888,0.00416,0.0056,0.00464,0.006144,0.006144,0.059392,0.006112
1102,580.828,1.72168,0.356384,0.006144,0.25808,0.00544,0.004768,0.005312,0.006208,0.006112,0.059712,0.004608
1103,560.098,1.7854,0.329728,0.006144,0.231264,0.004256,0.005504,0.004736,0.006144,0.005984,0.059552,0.006144
1104,404.703,2.47095,0.366592,0.00608,0.267808,0.00464,0.00512,0.00512,0.005888,0.006016,0.060864,0.005056
1105,634.645,1.57568,0.3224,0.00496,0.225088,0.004288,0.005568,0.004672,0.006144,0.006144,0.059392,0.006144
1106,618.638,1.61646,0.32768,0.006144,0.226624,0.0048,0.004096,0.00608,0.005856,0.00624,0.062912,0.004928
1107,628.703,1.59058,0.317504,0.006144,0.21712,0.005344,0.004864,0.005216,0.005024,0.006144,0.063136,0.004512
1108,479.513,2.08545,0.369888,0.006144,0.269664,0.004768,0.004096,0.00592,0.005792,0.005984,0.062144,0.005376
1109,609.615,1.64038,0.329312,0.00592,0.225504,0.005888,0.004352,0.005696,0.005984,0.00592,0.06432,0.005728
1110,666.45,1.50049,0.320992,0.006144,0.21824,0.004896,0.004192,0.005888,0.00576,0.006112,0.06416,0.0056
1111,494.626,2.02173,0.329728,0.006176,0.227296,0.004096,0.006144,0.005472,0.004768,0.006144,0.06512,0.004512
1112,456.125,2.19238,0.337792,0.00608,0.235584,0.005472,0.004768,0.005344,0.004896,0.00624,0.063392,0.006016
1113,670.925,1.49048,0.324224,0.004928,0.220992,0.005792,0.004448,0.005632,0.005728,0.005024,0.065536,0.006144
1114,626.971,1.59497,0.321536,0.006144,0.223232,0.005888,0.004352,0.005728,0.00576,0.005984,0.058304,0.006144
1115,573.75,1.74292,0.329728,0.005856,0.229216,0.004544,0.005216,0.005024,0.005952,0.005952,0.063456,0.004512
1116,573.027,1.74512,0.339968,0.006144,0.237568,0.005792,0.004448,0.005664,0.005824,0.006112,0.062272,0.006144
1117,461.313,2.16772,0.5088,0.006176,0.408224,0.0056,0.004832,0.006016,0.005984,0.005952,0.06112,0.004896
1118,601.204,1.66333,0.335904,0.004928,0.241632,0.004096,0.005728,0.004512,0.006144,0.006144,0.057248,0.005472
1119,634.449,1.57617,0.323584,0.006144,0.227328,0.0056,0.00464,0.005408,0.004832,0.006144,0.0584,0.005088
1120,400.783,2.49512,0.339968,0.006144,0.24112,0.00464,0.004192,0.006048,0.005888,0.005984,0.061152,0.0048
1121,587.661,1.70166,0.324544,0.005056,0.229408,0.005824,0.004384,0.005664,0.005728,0.004992,0.057344,0.006144
1122,629.186,1.58936,0.317408,0.00576,0.221568,0.005856,0.004384,0.005696,0.005792,0.005952,0.056288,0.006112
1123,495.524,2.01807,0.329728,0.005824,0.236992,0.004896,0.004192,0.00592,0.00576,0.006272,0.055008,0.004864
1124,585.98,1.70654,0.328128,0.00576,0.235648,0.0048,0.004096,0.00608,0.005792,0.006016,0.05536,0.004576
1125,667.645,1.4978,0.315808,0.004928,0.219136,0.005568,0.004672,0.00528,0.00496,0.006144,0.059392,0.005728
1126,611.07,1.63647,0.317088,0.005824,0.219968,0.005824,0.004416,0.005856,0.005984,0.006304,0.057568,0.005344
1127,485.136,2.06128,0.354144,0.005792,0.258784,0.004128,0.005856,0.004384,0.006144,0.006144,0.057344,0.005568
1128,590.457,1.6936,0.323584,0.006144,0.2272,0.004224,0.005536,0.004704,0.006176,0.006112,0.057344,0.006144
1129,502.269,1.99097,0.339232,0.006144,0.24496,0.004896,0.004096,0.005984,0.005952,0.006208,0.055584,0.005408
1130,615.015,1.62598,0.319552,0.005728,0.225888,0.00432,0.005472,0.004768,0.006144,0.006144,0.055296,0.005792
1131,581.984,1.71826,0.335904,0.007392,0.242272,0.004288,0.005792,0.004448,0.006144,0.006144,0.05488,0.004544
1132,527.088,1.89722,0.352576,0.005792,0.25872,0.00544,0.0048,0.005472,0.004768,0.006144,0.055296,0.006144
1133,602.53,1.65967,0.325408,0.006144,0.231424,0.005664,0.004576,0.005536,0.005728,0.00512,0.055296,0.00592
1134,668.407,1.49609,0.311648,0.004736,0.219136,0.00544,0.0048,0.00528,0.00496,0.006144,0.055296,0.005856
1135,486.519,2.05542,0.34704,0.005024,0.255392,0.004704,0.004096,0.006144,0.005984,0.005984,0.053632,0.00608
1136,559.869,1.78613,0.323584,0.006144,0.231424,0.005824,0.004416,0.005664,0.00576,0.00496,0.054496,0.004896
1137,690.725,1.44775,0.310912,0.00576,0.2176,0.00576,0.00448,0.005568,0.005792,0.005024,0.055296,0.005632
1138,480.075,2.08301,0.344064,0.005984,0.251712,0.004448,0.005696,0.004544,0.006144,0.006144,0.054784,0.004608
1139,402.753,2.48291,0.38752,0.005728,0.295776,0.004096,0.005824,0.004416,0.006144,0.006144,0.05456,0.004832
1140,669.719,1.49316,0.325632,0.006144,0.227328,0.005216,0.004864,0.004256,0.006144,0.006144,0.060768,0.004768
1141,609.796,1.63989,0.319488,0.005888,0.22144,0.005696,0.004544,0.005504,0.004736,0.006144,0.059392,0.006144
1142,570.474,1.75293,0.324768,0.006144,0.22528,0.00528,0.004864,0.005216,0.00512,0.006144,0.061312,0.005408
1143,593.795,1.68408,0.32768,0.005824,0.2256,0.005856,0.004384,0.005696,0.00576,0.00608,0.063744,0.004736
1144,520.722,1.92041,0.335776,0.00576,0.233536,0.004448,0.005312,0.004928,0.006144,0.006048,0.063584,0.006016
1145,627.259,1.59424,0.32848,0.004896,0.2288,0.004672,0.004096,0.006144,0.005856,0.00592,0.063456,0.00464
1146,423.71,2.36011,0.321536,0.004768,0.220672,0.004608,0.005152,0.005088,0.005952,0.00608,0.063744,0.005472
1147,344.028,2.90674,0.378944,0.00576,0.266144,0.004608,0.005248,0.004992,0.006016,0.005952,0.074048,0.006176
1148,533.959,1.8728,0.37888,0.006144,0.268288,0.00528,0.004864,0.005248,0.014752,0.0064,0.063584,0.00432
1149,533.125,1.87573,0.452608,0.005984,0.33808,0.004096,0.005728,0.0168,0.006144,0.006112,0.065088,0.004576
1150,542.876,1.84204,0.359168,0.004864,0.256,0.005472,0.004768,0.005312,0.005952,0.00512,0.065536,0.006144
1151,511.808,1.95386,0.515008,0.005056,0.411136,0.004608,0.006144,0.005632,0.005952,0.00592,0.064416,0.006144
1152,646.057,1.54785,0.3216,0.005888,0.222592,0.004896,0.005504,0.004832,0.006144,0.00608,0.06112,0.004544
1153,546.789,1.82886,0.344096,0.006176,0.24544,0.004832,0.004096,0.006048,0.005728,0.005984,0.060064,0.005728
1154,416.556,2.40063,0.36688,0.00576,0.26816,0.004896,0.004096,0.005984,0.005824,0.00576,0.061376,0.005024
1155,634.842,1.5752,0.320448,0.005056,0.226784,0.00464,0.00512,0.00512,0.005856,0.005952,0.057344,0.004576
1156,601.38,1.66284,0.322144,0.005792,0.222144,0.005344,0.004864,0.005248,0.005024,0.006144,0.062816,0.004768
1157,547.082,1.82788,0.364416,0.00576,0.264384,0.004416,0.00528,0.00496,0.00608,0.00608,0.061568,0.005888
1158,582.729,1.71606,0.329728,0.006144,0.231008,0.004512,0.00528,0.00496,0.005984,0.005984,0.060896,0.00496
1159,577.308,1.73218,0.321536,0.005792,0.225632,0.005824,0.004416,0.005664,0.00576,0.005024,0.05728,0.006144
1160,628.028,1.59229,0.3264,0.004864,0.231456,0.005568,0.00464,0.00544,0.0048,0.006144,0.057344,0.006144
1161,540.369,1.85059,0.33808,0.00576,0.23808,0.005312,0.00496,0.005312,0.004896,0.006176,0.062944,0.00464
1162,506.68,1.97363,0.327648,0.005728,0.232192,0.005376,0.004864,0.005216,0.005024,0.006144,0.057344,0.00576
1163,610.796,1.63721,0.323424,0.00496,0.225344,0.005856,0.00432,0.00608,0.005792,0.005984,0.059808,0.00528
1164,622.492,1.60645,0.3192,0.006144,0.223264,0.005344,0.004864,0.005248,0.004992,0.006176,0.057312,0.005856
1165,514.638,1.94312,0.335392,0.006144,0.234752,0.004864,0.004096,0.006016,0.00576,0.005984,0.062112,0.005664
1166,463.506,2.15747,0.37536,0.00592,0.268288,0.004896,0.004096,0.00608,0.005792,0.006016,0.059936,0.014336
1167,635.236,1.57422,0.3232,0.00608,0.225152,0.004288,0.0056,0.00464,0.006144,0.006144,0.059392,0.00576
1168,547.082,1.82788,0.33152,0.006144,0.229184,0.004288,0.005472,0.004768,0.006144,0.006144,0.063488,0.005888
1169,569.918,1.75464,0.339968,0.006144,0.2376,0.005664,0.004544,0.005504,0.00592,0.006592,0.061856,0.006144
1170,631.125,1.58447,0.320224,0.004928,0.221024,0.00416,0.0056,0.00464,0.006144,0.006144,0.062752,0.004832
1171,626.587,1.59595,0.327008,0.006144,0.22448,0.004896,0.004096,0.005984,0.00592,0.006112,0.063904,0.005472
1172,665.475,1.50269,0.320032,0.00576,0.220064,0.00544,0.0048,0.005312,0.004928,0.006144,0.062976,0.004608
1173,662.783,1.50879,0.327712,0.006112,0.226528,0.004928,0.004096,0.00592,0.005792,0.00592,0.06224,0.006176
1174,578.695,1.72803,0.339712,0.005728,0.236064,0.005216,0.004864,0.005376,0.005024,0.006144,0.065536,0.00576
1175,521.85,1.91626,0.32368,0.005984,0.221344,0.004096,0.005728,0.004512,0.006144,0.006144,0.065216,0.004512
1176,622.492,1.60645,0.325664,0.005888,0.224864,0.004768,0.004096,0.006144,0.005728,0.00608,0.063392,0.004704
1177,539.515,1.85352,0.350592,0.005792,0.248544,0.005856,0.004384,0.005632,0.005728,0.005024,0.064864,0.004768
1178,526.14,1.90063,0.333824,0.005984,0.231584,0.004096,0.00576,0.00448,0.006144,0.006112,0.06512,0.004544
1179,623.155,1.60474,0.326848,0.006144,0.222432,0.004864,0.004128,0.005952,0.00576,0.005952,0.066272,0.005344
1180,650.572,1.53711,0.320544,0.00512,0.222784,0.004544,0.005216,0.005024,0.00592,0.005984,0.060832,0.00512
1181,557.203,1.79468,0.327392,0.004896,0.227232,0.0056,0.004608,0.005504,0.006336,0.006112,0.06176,0.005344
1182,513.476,1.94751,0.364576,0.006144,0.262144,0.005728,0.004512,0.005664,0.005792,0.00512,0.06496,0.004512
1183,573.589,1.74341,0.33008,0.00576,0.225984,0.004352,0.00544,0.0048,0.00608,0.005952,0.065824,0.005888
1184,451.201,2.21631,0.323584,0.006144,0.22048,0.0048,0.004096,0.006112,0.005952,0.006208,0.065184,0.004608
