,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
960,506.743,1.97339,0.221184,0.006144,0.165888,0.005856,0.004384,0.005728,0.004512,0.006144,0.0176,0.004928
961,494.447,2.02246,0.41984,0.00576,0.364928,0.005824,0.004416,0.005664,0.004576,0.006144,0.017664,0.004864
962,683.35,1.46338,0.189184,0.004832,0.13632,0.004928,0.005184,0.005056,0.0056,0.00464,0.01824,0.004384
963,758.378,1.3186,0.18656,0.005664,0.131744,0.006016,0.004224,0.005856,0.004384,0.006144,0.017664,0.004864
964,655.465,1.52563,0.201536,0.004928,0.147488,0.005792,0.004416,0.005696,0.004544,0.006144,0.017536,0.004992
965,687.594,1.45435,0.186112,0.006048,0.131008,0.005504,0.004832,0.00528,0.005024,0.005856,0.016672,0.005888
966,668.516,1.49585,0.189952,0.006144,0.134304,0.00496,0.005408,0.005856,0.00512,0.005792,0.016736,0.005632
967,769.491,1.29956,0.184608,0.005664,0.129792,0.00576,0.00448,0.005568,0.004672,0.006144,0.017408,0.00512
968,548.767,1.82227,0.4096,0.0056,0.354368,0.004576,0.006144,0.0056,0.00464,0.006176,0.0176,0.004896
969,602.176,1.66064,0.196192,0.0056,0.141856,0.00576,0.00448,0.0056,0.00464,0.006144,0.016384,0.005728
970,732.344,1.36548,0.18432,0.005824,0.129344,0.006144,0.004096,0.006144,0.005472,0.004768,0.018112,0.004416
971,468.061,2.13647,0.496864,0.006144,0.416832,0.017344,0.005792,0.004448,0.006144,0.005728,0.0288,0.005632
972,687.364,1.45483,0.18944,0.00512,0.135168,0.005696,0.004544,0.005536,0.004704,0.006144,0.016384,0.006144
973,634.252,1.57666,0.220544,0.005696,0.166144,0.005504,0.004832,0.005248,0.005088,0.00576,0.016768,0.005504
974,706.694,1.41504,0.189056,0.0048,0.135104,0.006016,0.004224,0.005856,0.004384,0.006144,0.017696,0.004832
975,759.503,1.31665,0.186368,0.008128,0.130112,0.00512,0.005248,0.004992,0.005632,0.004608,0.017792,0.004736
976,653.27,1.53076,0.4096,0.006144,0.354176,0.005504,0.004864,0.00592,0.005536,0.004928,0.01792,0.004608
977,564.888,1.77026,0.425952,0.006144,0.370688,0.006016,0.004224,0.005824,0.005536,0.005024,0.016384,0.006112
978,550.908,1.81519,0.413696,0.005504,0.358368,0.004768,0.005568,0.004672,0.006144,0.006144,0.017536,0.004992
979,672.137,1.48779,0.19024,0.006176,0.133088,0.006144,0.0056,0.00464,0.006144,0.005536,0.016992,0.00592
980,765.464,1.3064,0.186368,0.006048,0.131008,0.004256,0.006144,0.005504,0.004736,0.006144,0.016384,0.006144
981,477.278,2.09521,0.333984,0.00544,0.270304,0.004992,0.005376,0.014816,0.005792,0.004736,0.018176,0.004352
982,522.649,1.91333,0.196928,0.005568,0.142208,0.006144,0.004096,0.006144,0.00544,0.0048,0.018048,0.00448
983,734.445,1.36157,0.188608,0.005664,0.133568,0.005504,0.004832,0.00432,0.006144,0.005952,0.016576,0.006048
984,756.417,1.32202,0.182784,0.005024,0.129024,0.005184,0.004832,0.00432,0.006144,0.005696,0.016832,0.005728
985,714.834,1.39893,0.181408,0.006144,0.124928,0.006144,0.004096,0.005984,0.005344,0.005056,0.017792,0.00592
986,550.242,1.81738,0.464672,0.006048,0.407648,0.00576,0.00448,0.005632,0.006368,0.006208,0.016608,0.00592
987,567.313,1.7627,0.409216,0.006016,0.353824,0.004704,0.0056,0.00464,0.006144,0.00576,0.016768,0.00576
988,647.077,1.54541,0.18448,0.004608,0.131072,0.005248,0.004832,0.005312,0.005088,0.00576,0.016768,0.005792
989,746.628,1.33936,0.185312,0.004992,0.132224,0.005024,0.005312,0.004896,0.00576,0.005536,0.017376,0.004192
990,556.522,1.79688,0.405504,0.006048,0.349824,0.004576,0.005792,0.004448,0.0072,0.005088,0.017728,0.0048
991,333.116,3.00195,0.323232,0.005696,0.248352,0.005632,0.004608,0.014336,0.006144,0.006144,0.026624,0.005696
992,657.675,1.52051,0.197856,0.005888,0.142592,0.004896,0.00432,0.005856,0.004384,0.006144,0.018432,0.005344
993,680.964,1.46851,0.19056,0.0048,0.135136,0.006144,0.004096,0.006112,0.005312,0.00496,0.018432,0.005568
994,653.061,1.53125,0.249664,0.006144,0.192512,0.005888,0.004352,0.00576,0.00448,0.006144,0.018432,0.005952
995,537.039,1.86206,0.411424,0.004608,0.356384,0.00608,0.004128,0.00592,0.00544,0.005024,0.018432,0.005408
996,596.737,1.67578,0.40752,0.004384,0.352256,0.005632,0.004608,0.006144,0.005568,0.004672,0.018432,0.005824
997,623.061,1.60498,0.184704,0.005632,0.129344,0.004672,0.005664,0.004576,0.00608,0.005504,0.018272,0.00496
998,604.576,1.65405,0.270112,0.006144,0.198688,0.00608,0.004128,0.005984,0.01792,0.006016,0.019232,0.00592
999,479.064,2.0874,0.35376,0.006144,0.269952,0.005536,0.021472,0.005792,0.004448,0.006144,0.028672,0.0056
1000,650.779,1.53662,0.185376,0.006144,0.13088,0.004288,0.005376,0.004864,0.005792,0.005504,0.017312,0.005216
1001,687.941,1.45361,0.18432,0.004832,0.130592,0.004576,0.005664,0.004576,0.006048,0.005472,0.017152,0.005408
1002,551.65,1.81274,0.456512,0.005504,0.400064,0.005696,0.004544,0.0056,0.006464,0.005632,0.01712,0.005888
1003,520.524,1.92114,0.407552,0.005952,0.352448,0.005536,0.004704,0.005472,0.004768,0.006144,0.01792,0.004608
1004,578.613,1.72827,0.409376,0.005824,0.352576,0.006112,0.005536,0.004736,0.00608,0.005504,0.017088,0.00592
1005,557.506,1.7937,0.406016,0.004832,0.351552,0.0048,0.005536,0.004704,0.006112,0.005472,0.017088,0.00592
1006,581.818,1.71875,0.223232,0.005984,0.157152,0.004832,0.016352,0.005696,0.00464,0.006048,0.018016,0.004512
1007,550.316,1.81714,0.638592,0.0056,0.5824,0.006144,0.004096,0.006144,0.005728,0.004608,0.018336,0.005536
1008,462.877,2.1604,0.210752,0.006144,0.15504,0.004704,0.004096,0.006144,0.00592,0.005504,0.01728,0.00592
1009,630.542,1.58594,0.186464,0.00576,0.131232,0.005504,0.004832,0.004352,0.006112,0.005632,0.01808,0.00496
1010,603.329,1.65747,0.222112,0.005024,0.166912,0.00512,0.005248,0.004992,0.006144,0.005504,0.01808,0.005088
1011,554.713,1.80273,0.408352,0.004896,0.352256,0.006144,0.004096,0.006112,0.006176,0.005632,0.01808,0.00496
1012,696.243,1.43628,0.176032,0.005792,0.121216,0.00512,0.004832,0.004352,0.006144,0.005696,0.016832,0.006048
1013,601.38,1.66284,0.407072,0.005824,0.351712,0.00496,0.005408,0.004832,0.005984,0.005504,0.017184,0.005664
1014,560.789,1.7832,0.446176,0.005696,0.389568,0.005824,0.004416,0.005728,0.006368,0.005536,0.017184,0.005856
1015,538.876,1.85571,0.407264,0.005504,0.351168,0.006144,0.005152,0.005088,0.005824,0.005504,0.017344,0.005536
1016,406.753,2.4585,0.518144,0.00592,0.435584,0.016416,0.004928,0.006144,0.005664,0.00464,0.018368,0.02048
1017,477.891,2.09253,0.195296,0.004832,0.141312,0.005632,0.004608,0.005664,0.004576,0.006144,0.017792,0.004736
1018,629.476,1.58862,0.19328,0.004864,0.139264,0.006016,0.004224,0.005856,0.004384,0.006144,0.017984,0.004544
1019,675.796,1.47974,0.188416,0.00592,0.133344,0.005792,0.004448,0.005664,0.004576,0.006144,0.017824,0.004704
1020,696.48,1.43579,0.186368,0.006048,0.132448,0.004864,0.004096,0.00608,0.005376,0.004928,0.01824,0.004288
1021,738.284,1.35449,0.189824,0.006048,0.1344,0.004992,0.005344,0.004864,0.005792,0.005536,0.017344,0.005504
1022,535.215,1.86841,0.46336,0.004768,0.407552,0.006144,0.004096,0.006048,0.00624,0.005632,0.016896,0.005984
1023,657.253,1.52148,0.192512,0.006144,0.137216,0.0056,0.00464,0.005472,0.004768,0.00608,0.017664,0.004928
1024,710.864,1.40674,0.190336,0.006144,0.135168,0.00528,0.0048,0.004352,0.006048,0.005728,0.0168,0.006016
1025,706.694,1.41504,0.192512,0.006144,0.137216,0.005728,0.004512,0.0056,0.00464,0.006144,0.017856,0.004672
1026,540.94,1.84863,0.413248,0.006144,0.355872,0.004576,0.005728,0.004512,0.006144,0.006144,0.018432,0.005696
1027,489.425,2.04321,0.227328,0.0056,0.172448,0.005536,0.004832,0.00528,0.00496,0.00592,0.017696,0.005056
1028,641.202,1.55957,0.181248,0.00512,0.128,0.004928,0.004288,0.005824,0.004416,0.006144,0.017984,0.004544
1029,596.129,1.67749,0.41264,0.005088,0.3584,0.005792,0.004448,0.005664,0.004576,0.006144,0.017664,0.004864
1030,359.424,2.78223,0.368768,0.016608,0.280416,0.005504,0.004832,0.00528,0.005024,0.014336,0.03072,0.006048
1031,629.766,1.58789,0.19696,0.005536,0.140224,0.006144,0.005152,0.005088,0.005536,0.004704,0.019584,0.004992
1032,677.361,1.47632,0.192288,0.005792,0.136032,0.005888,0.004352,0.005696,0.004544,0.006144,0.018432,0.005408
1033,633.663,1.57812,0.198624,0.006112,0.141376,0.006112,0.004096,0.006144,0.00544,0.0048,0.018432,0.006112
1034,673.131,1.4856,0.194592,0.00464,0.139264,0.005696,0.004544,0.005664,0.004576,0.006144,0.018432,0.005632
1035,487.677,2.05054,0.243712,0.006144,0.17616,0.005696,0.004512,0.00576,0.016384,0.005536,0.018752,0.004768
1036,591.224,1.69141,0.19408,0.006144,0.137216,0.005792,0.004448,0.005696,0.004544,0.006144,0.018432,0.005664
1037,731.69,1.3667,0.183712,0.006304,0.126912,0.005536,0.004768,0.005344,0.004896,0.005984,0.018592,0.005376
1038,530.021,1.88672,0.440736,0.006048,0.367264,0.005664,0.004576,0.005504,0.006368,0.020896,0.018432,0.005984
1039,340.03,2.94092,0.2048,0.006144,0.149312,0.004288,0.00544,0.0048,0.005856,0.005504,0.018816,0.00464
1040,673.131,1.4856,0.188416,0.005728,0.133536,0.004192,0.0056,0.004544,0.00608,0.005472,0.01872,0.004544
1041,635.729,1.573,0.188416,0.006144,0.130464,0.004704,0.006048,0.005888,0.006016,0.00592,0.018784,0.004448
1042,567.864,1.76099,0.199264,0.006752,0.142784,0.004672,0.005632,0.004608,0.006016,0.0056,0.018688,0.004512
1043,537.11,1.86182,0.411648,0.005888,0.355872,0.004864,0.005216,0.004992,0.005824,0.005504,0.018784,0.004704
1044,641.303,1.55933,0.226016,0.004896,0.171424,0.004704,0.004096,0.006144,0.005376,0.004864,0.018432,0.00608
1045,645.243,1.5498,0.191936,0.005568,0.135936,0.005568,0.004672,0.00544,0.0048,0.00608,0.018496,0.005376
1046,594.312,1.68262,0.228352,0.00512,0.173056,0.00512,0.005216,0.005024,0.005632,0.004608,0.01952,0.005056
1047,550.168,1.81763,0.413952,0.004864,0.3584,0.005856,0.004384,0.005728,0.005536,0.00512,0.018432,0.005632
1048,430.162,2.32471,0.198528,0.005824,0.143104,0.004672,0.004096,0.006144,0.005952,0.005504,0.017216,0.006016
1049,665.583,1.50244,0.196864,0.0056,0.141568,0.00464,0.005536,0.004704,0.00608,0.005536,0.018176,0.005024
1050,622.209,1.60718,0.245696,0.005792,0.189408,0.006144,0.004096,0.006144,0.005376,0.004864,0.018432,0.00544
1051,503.751,1.98511,0.639776,0.004896,0.585344,0.005536,0.0048,0.00544,0.005088,0.006112,0.018208,0.004352
1052,570.474,1.75293,0.411648,0.004544,0.356352,0.005632,0.004608,0.006144,0.005568,0.004672,0.018432,0.005696
1053,702.452,1.42358,0.1904,0.0072,0.132064,0.00608,0.00416,0.006144,0.005472,0.004768,0.018432,0.00608
1054,522.649,1.91333,0.239712,0.005024,0.18432,0.005664,0.004576,0.005344,0.004896,0.006144,0.018432,0.005312
1055,600.147,1.66626,0.191392,0.005024,0.136736,0.004576,0.005792,0.004448,0.006048,0.005536,0.018528,0.004704
1056,739.884,1.35156,0.206848,0.005376,0.151904,0.004672,0.004064,0.006144,0.005472,0.004768,0.018432,0.006016
1057,477.612,2.09375,0.232096,0.005024,0.176128,0.006144,0.004096,0.006112,0.005376,0.004896,0.018432,0.005888
1058,583.227,1.7146,0.251904,0.006144,0.19632,0.005536,0.0048,0.004288,0.006144,0.005696,0.018464,0.004512
1059,554.713,1.80273,0.415296,0.005984,0.35856,0.005888,0.004352,0.00576,0.005536,0.005088,0.018432,0.005696
1060,676.131,1.479,0.190048,0.006144,0.134368,0.004896,0.004096,0.006016,0.005376,0.004992,0.018432,0.005728
1061,678.708,1.47339,0.19456,0.005632,0.13952,0.005536,0.0048,0.00528,0.00512,0.005792,0.018528,0.004352
1062,617.612,1.61914,0.241568,0.006144,0.18432,0.006144,0.004096,0.006144,0.00544,0.0048,0.018432,0.006048
1063,628.221,1.5918,0.194688,0.005568,0.139424,0.00464,0.005824,0.004416,0.006144,0.0056,0.01856,0.004512
1064,610.069,1.63916,0.194432,0.006144,0.139232,0.004128,0.005568,0.004672,0.005952,0.005504,0.017216,0.006016
1065,661.926,1.51074,0.194976,0.0048,0.140544,0.004704,0.005632,0.004576,0.006048,0.005504,0.01712,0.006048
1066,336.234,2.97412,0.207264,0.005792,0.13536,0.021056,0.005856,0.004384,0.006144,0.0056,0.016928,0.006144
1067,372.77,2.68262,0.21504,0.006144,0.15936,0.005536,0.004832,0.004352,0.006144,0.005696,0.017984,0.004992
1068,690.609,1.448,0.198688,0.005056,0.14336,0.005376,0.004832,0.005952,0.005376,0.005088,0.018432,0.005216
1069,609.796,1.63989,0.2032,0.004544,0.149504,0.005824,0.004416,0.005696,0.004544,0.006176,0.018144,0.004352
1070,539.16,1.85474,0.203648,0.004992,0.149216,0.005504,0.0048,0.00432,0.006144,0.005664,0.016864,0.006144
1071,656.515,1.52319,0.194688,0.0056,0.1392,0.004832,0.005504,0.004736,0.00592,0.006144,0.017792,0.00496
1072,723.547,1.38208,0.186976,0.004704,0.133152,0.005248,0.0048,0.004256,0.006144,0.00576,0.016768,0.006144
1073,612.257,1.6333,0.203648,0.004992,0.149504,0.006016,0.004224,0.005888,0.004352,0.006144,0.018176,0.004352
1074,365.127,2.73877,0.248288,0.00496,0.194016,0.00464,0.005664,0.004576,0.005952,0.005504,0.017216,0.00576
1075,530.57,1.88477,0.219136,0.006144,0.163104,0.004832,0.005536,0.00592,0.004928,0.005952,0.01776,0.00496
1076,549.799,1.81885,0.221088,0.006144,0.165888,0.005248,0.0048,0.004288,0.006144,0.005696,0.016832,0.006048
1077,459.553,2.17603,0.239616,0.005792,0.184672,0.005952,0.004288,0.005824,0.004416,0.006144,0.01808,0.004448
1078,519.204,1.92603,0.41984,0.006016,0.36432,0.005504,0.004832,0.004352,0.007296,0.004992,0.017952,0.004576
1079,581.818,1.71875,0.42,0.00592,0.364928,0.0056,0.00464,0.005376,0.004864,0.006144,0.017536,0.004992
1080,576.009,1.73608,0.198624,0.006144,0.14336,0.004128,0.0056,0.00464,0.005952,0.005504,0.017184,0.006112
1081,555.014,1.80176,0.239008,0.006144,0.183648,0.004768,0.0056,0.00464,0.005984,0.005504,0.017184,0.005536
1082,458.576,2.18066,0.441952,0.005856,0.3856,0.005856,0.004384,0.005696,0.006464,0.005472,0.017184,0.00544
1083,498.115,2.00757,0.23152,0.005568,0.1768,0.00592,0.00432,0.005856,0.005888,0.00464,0.018272,0.004256
1084,549.062,1.82129,0.235872,0.0048,0.182272,0.005152,0.004832,0.004352,0.006144,0.00576,0.016768,0.005792
1085,514.896,1.94214,0.247136,0.006048,0.192032,0.004672,0.005696,0.004544,0.00608,0.005536,0.017056,0.005472
1086,612.166,1.63354,0.202944,0.0056,0.148192,0.006112,0.004128,0.005984,0.005376,0.005024,0.017856,0.004672
1087,650.262,1.53784,0.19456,0.006144,0.139264,0.006112,0.004128,0.005984,0.005344,0.005056,0.017792,0.004736
1088,605.648,1.65112,0.218848,0.004832,0.165568,0.004288,0.005408,0.004832,0.00576,0.004736,0.018176,0.005248
1089,492.663,2.02979,0.203488,0.004832,0.149536,0.005728,0.00448,0.00544,0.0048,0.006048,0.01648,0.006144
1090,684.606,1.46069,0.194144,0.006176,0.138816,0.004512,0.005792,0.005472,0.00512,0.005728,0.0168,0.005728
1091,557.127,1.79492,0.247808,0.006176,0.19248,0.005696,0.004544,0.0056,0.00464,0.006144,0.017408,0.00512
1092,542.66,1.84277,0.223232,0.006144,0.167936,0.00416,0.005632,0.004544,0.00608,0.005536,0.017056,0.006144
1093,527.224,1.89673,0.19296,0.0056,0.138208,0.005568,0.004672,0.005408,0.004832,0.00608,0.016448,0.006144
1094,664.611,1.50464,0.187232,0.00496,0.13312,0.005536,0.004704,0.00544,0.0048,0.006112,0.016416,0.006144
1095,715.209,1.39819,0.198848,0.006144,0.144416,0.005088,0.00528,0.00496,0.005664,0.00464,0.018272,0.004384
1096,632.001,1.58228,0.19456,0.005952,0.141056,0.004544,0.005152,0.005088,0.005536,0.004704,0.018112,0.004416
1097,628.317,1.59155,0.218752,0.006112,0.163584,0.005504,0.004832,0.004288,0.006144,0.00576,0.016768,0.00576
1098,602.796,1.65894,0.19888,0.005728,0.143584,0.004832,0.005472,0.004768,0.005856,0.006144,0.016672,0.005824
1099,593.881,1.68384,0.19152,0.00512,0.138336,0.005056,0.004064,0.006144,0.005504,0.004736,0.018144,0.004416
1100,580.499,1.72266,0.210976,0.006144,0.137216,0.006144,0.005152,0.005088,0.005696,0.00464,0.03472,0.006176
1101,387.805,2.57861,0.197408,0.004896,0.143392,0.006016,0.004192,0.005888,0.005408,0.005088,0.01776,0.004768
1102,629.669,1.58813,0.188384,0.006144,0.13312,0.005984,0.004256,0.005824,0.004416,0.006144,0.016384,0.006112
1103,706.207,1.41602,0.18432,0.006112,0.129056,0.006016,0.004224,0.00592,0.005376,0.005088,0.017568,0.00496
1104,610.979,1.63672,0.42176,0.006048,0.366144,0.00464,0.006144,0.005504,0.004736,0.006176,0.016352,0.006016
1105,473.471,2.11206,0.19456,0.006144,0.139296,0.006112,0.004096,0.006144,0.005376,0.004864,0.017824,0.004704
1106,711.729,1.40503,0.18432,0.00608,0.13024,0.004992,0.005344,0.004896,0.005696,0.00464,0.017952,0.00448
1107,704.264,1.41992,0.190432,0.006144,0.135168,0.005792,0.004448,0.005664,0.004576,0.006144,0.016384,0.006112
1108,710.864,1.40674,0.190656,0.00544,0.13792,0.005632,0.004608,0.005376,0.004864,0.006016,0.016416,0.004384
1109,394.377,2.53564,0.436256,0.007712,0.37936,0.006144,0.004096,0.006048,0.005536,0.0048,0.017856,0.004704
1110,641.303,1.55933,0.194624,0.00496,0.140576,0.004832,0.005536,0.004704,0.00608,0.005504,0.017088,0.005344
1111,670.157,1.49219,0.194816,0.005664,0.139584,0.004704,0.005632,0.004608,0.005856,0.005728,0.017088,0.005952
1112,711.358,1.40576,0.21536,0.005696,0.16192,0.004704,0.004096,0.006144,0.005152,0.005088,0.017568,0.004992
1113,520.656,1.92065,0.241536,0.006144,0.186368,0.005632,0.004608,0.005504,0.004736,0.006144,0.016384,0.006016
1114,538.522,1.85693,0.410432,0.004896,0.356352,0.005792,0.004448,0.005664,0.006368,0.005504,0.016672,0.004736
1115,641.102,1.55981,0.187904,0.006112,0.132832,0.005504,0.004832,0.00432,0.006144,0.005728,0.0168,0.005632
1116,638.802,1.56543,0.188416,0.00608,0.130912,0.004352,0.005696,0.004512,0.007488,0.006848,0.017984,0.004544
1117,546.789,1.82886,0.225376,0.00624,0.171168,0.00496,0.004096,0.006144,0.00544,0.0048,0.017856,0.004672
1118,327.287,3.05542,0.41872,0.005024,0.356352,0.005856,0.004384,0.005728,0.006336,0.005504,0.024608,0.004928
1119,596.302,1.677,0.198656,0.006144,0.143136,0.005504,0.00496,0.005664,0.004576,0.006144,0.016416,0.006112
1120,479.681,2.08472,0.216,0.004992,0.163712,0.004256,0.005504,0.004704,0.00592,0.005536,0.017184,0.004192
1121,523.584,1.90991,0.409056,0.005728,0.354208,0.004608,0.005696,0.004544,0.006144,0.005664,0.016864,0.0056
1122,631.514,1.5835,0.411648,0.005952,0.356544,0.005888,0.004352,0.005472,0.006432,0.00464,0.018176,0.004192
1123,523.384,1.91064,0.413344,0.005536,0.358496,0.004608,0.005728,0.004512,0.006144,0.005792,0.016736,0.005792
1124,496.605,2.01367,0.454176,0.005472,0.398048,0.006112,0.005664,0.004576,0.006144,0.005632,0.016896,0.005632
1125,687.018,1.45557,0.192672,0.004896,0.13872,0.00464,0.005728,0.004512,0.006112,0.005536,0.017024,0.005504
1126,677.697,1.47559,0.19024,0.005632,0.135424,0.004512,0.005824,0.004416,0.006144,0.0056,0.016928,0.00576
1127,478.393,2.09033,0.197312,0.0048,0.14336,0.006144,0.004096,0.00608,0.005376,0.004928,0.017888,0.00464
1128,487.968,2.04932,0.273088,0.005088,0.219136,0.005376,0.004832,0.005248,0.005024,0.00592,0.01664,0.005824
1129,673.241,1.48535,0.193984,0.00592,0.139008,0.004576,0.00576,0.00448,0.006144,0.005536,0.016992,0.005568
1130,724.571,1.38013,0.191872,0.006144,0.13648,0.004832,0.005504,0.004736,0.006144,0.005568,0.01696,0.005504
1131,453.75,2.20386,0.202592,0.0048,0.148736,0.004864,0.005472,0.004768,0.005888,0.005504,0.01728,0.00528
1132,494.985,2.02026,0.20656,0.006144,0.15136,0.00432,0.005376,0.004832,0.005824,0.005504,0.017312,0.005888
1133,703.176,1.42212,0.192352,0.004832,0.137248,0.006112,0.005152,0.005088,0.005888,0.005504,0.01728,0.005248
1134,614.001,1.62866,0.198656,0.0056,0.143904,0.005728,0.004512,0.0056,0.00464,0.006144,0.016384,0.006144
1135,645.955,1.5481,0.200928,0.004864,0.146976,0.004576,0.005792,0.004448,0.006144,0.005568,0.01696,0.0056
1136,501.469,1.99414,0.240864,0.006144,0.186176,0.00432,0.005408,0.0048,0.005984,0.005504,0.017184,0.005344
1137,621.548,1.60889,0.19888,0.005632,0.14416,0.005536,0.004704,0.005408,0.004832,0.00608,0.016448,0.00608
1138,678.37,1.47412,0.192512,0.006176,0.138368,0.00496,0.005216,0.005056,0.005536,0.004672,0.018144,0.004384
1139,697.548,1.43359,0.196192,0.006144,0.141024,0.005504,0.004832,0.004288,0.006144,0.005728,0.0168,0.005728
1140,596.129,1.67749,0.227328,0.006144,0.172032,0.005792,0.004448,0.005632,0.004608,0.006144,0.017408,0.00512
1141,530.776,1.88403,0.412512,0.005088,0.358208,0.005504,0.004832,0.005248,0.005088,0.006016,0.016512,0.006016
1142,727.919,1.37378,0.186208,0.006144,0.13104,0.005504,0.004768,0.005312,0.004928,0.005984,0.016544,0.005984
1143,587.999,1.70068,0.412352,0.004704,0.3584,0.006144,0.004096,0.006144,0.005568,0.004672,0.01824,0.004384
1144,507.748,1.96948,0.443008,0.004736,0.38896,0.005536,0.004864,0.006016,0.005472,0.004896,0.017952,0.004576
1145,532.155,1.87915,0.195392,0.004928,0.141312,0.006144,0.004096,0.006112,0.005344,0.004928,0.01792,0.004608
1146,701.73,1.42505,0.190624,0.005984,0.136544,0.004928,0.005376,0.004864,0.00576,0.005504,0.01728,0.004384
1147,662.569,1.50928,0.19136,0.00512,0.136576,0.004736,0.0056,0.00464,0.005984,0.006144,0.016544,0.006016
1148,678.37,1.47412,0.197824,0.005632,0.143424,0.004544,0.005152,0.005088,0.005568,0.004672,0.01824,0.005504
1149,625.534,1.59863,0.237696,0.005568,0.183008,0.006112,0.004096,0.00608,0.005344,0.00496,0.01792,0.004608
1150,641.504,1.55884,0.198656,0.006144,0.14336,0.005984,0.004256,0.005856,0.00592,0.004608,0.018272,0.004256
1151,716.334,1.396,0.188512,0.005568,0.13376,0.006144,0.004096,0.00608,0.005376,0.004928,0.017952,0.004608
1152,671.806,1.48853,0.190464,0.006144,0.135168,0.005728,0.004512,0.005536,0.004704,0.006144,0.016384,0.006144
1153,580.334,1.72314,0.187232,0.004992,0.133088,0.006144,0.004096,0.006112,0.005344,0.004928,0.01792,0.004608
1154,552.841,1.80884,0.40832,0.004864,0.354304,0.005536,0.004704,0.005376,0.006368,0.004672,0.01808,0.004416
1155,538.31,1.85767,0.198112,0.005568,0.143424,0.004736,0.0056,0.00464,0.006048,0.005536,0.017088,0.005472
1156,652.229,1.5332,0.202656,0.006304,0.147456,0.005344,0.0048,0.00528,0.005056,0.005856,0.016672,0.005888
1157,601.557,1.66235,0.191744,0.006144,0.136544,0.004768,0.005568,0.004672,0.005952,0.005536,0.017184,0.005376
1158,558.952,1.78906,0.415744,0.00576,0.360032,0.004896,0.00544,0.0048,0.006144,0.006144,0.016416,0.006112
1159,646.669,1.54639,0.190432,0.005664,0.134112,0.006144,0.005216,0.005024,0.006144,0.005536,0.016992,0.0056
1160,731.559,1.36694,0.18368,0.006144,0.12848,0.00464,0.00576,0.00448,0.006144,0.005504,0.017024,0.005504
1161,520.061,1.92285,0.462112,0.006048,0.406624,0.00512,0.005216,0.005056,0.00592,0.005504,0.017216,0.005408
1162,481.486,2.0769,0.6392,0.0056,0.583488,0.005056,0.00528,0.00496,0.007232,0.005056,0.01776,0.004768
1163,580.334,1.72314,0.408352,0.004896,0.354304,0.005888,0.004352,0.005728,0.005568,0.005088,0.017824,0.004704
1164,445.266,2.24585,0.198656,0.006144,0.14336,0.005472,0.004768,0.005888,0.004352,0.006144,0.017696,0.004832
1165,580.252,1.72339,0.24576,0.005728,0.19056,0.005536,0.004832,0.004288,0.006144,0.005728,0.0168,0.006144
1166,529.131,1.88989,0.413504,0.005568,0.356928,0.006144,0.004096,0.006144,0.006144,0.005888,0.01664,0.005952
1167,728.826,1.37207,0.189984,0.004608,0.130784,0.005504,0.004832,0.005888,0.004544,0.006144,0.022464,0.005216
1168,575.039,1.73901,0.449408,0.005024,0.39472,0.004608,0.006144,0.005536,0.004704,0.006144,0.0176,0.004928
1169,479.232,2.08667,0.243712,0.0056,0.189088,0.005536,0.0048,0.00528,0.00512,0.005728,0.0168,0.00576
1170,596.215,1.67725,0.188416,0.005632,0.133664,0.006112,0.004096,0.006144,0.005376,0.004896,0.01792,0.004576
1171,736.558,1.35767,0.192896,0.005632,0.138176,0.005568,0.004672,0.005408,0.004832,0.006048,0.016512,0.006048
1172,685.867,1.45801,0.190464,0.006144,0.136736,0.004576,0.004096,0.006144,0.005248,0.004992,0.017792,0.004736
1173,405.545,2.46582,0.251904,0.006144,0.196704,0.006048,0.005216,0.005024,0.0056,0.00464,0.01824,0.004288
1174,638.902,1.56519,0.193152,0.004736,0.139264,0.006048,0.004192,0.005824,0.004416,0.006144,0.017632,0.004896
1175,687.825,1.45386,0.19072,0.0048,0.136832,0.005536,0.004832,0.004352,0.006144,0.005664,0.016864,0.005696
1176,713.34,1.40186,0.206336,0.006144,0.151552,0.005184,0.0048,0.004384,0.006112,0.005632,0.016896,0.005632
1177,511.936,1.95337,0.239744,0.006144,0.185376,0.005088,0.005248,0.004992,0.005632,0.00464,0.01824,0.004384
1178,526.749,1.89844,0.414592,0.004992,0.360448,0.005504,0.004736,0.005344,0.006336,0.004736,0.01808,0.004416
1179,674.683,1.48218,0.18432,0.006144,0.129056,0.006112,0.004096,0.006144,0.00544,0.0048,0.01808,0.004448
1180,706.329,1.41577,0.191744,0.006144,0.135168,0.006176,0.00528,0.004928,0.005728,0.005792,0.017152,0.005376
1181,618.357,1.61719,0.2048,0.005792,0.149856,0.005824,0.004416,0.005728,0.004512,0.006144,0.017664,0.004864
1182,417.065,2.39771,0.20928,0.0056,0.154528,0.005632,0.004608,0.005536,0.004704,0.006144,0.016448,0.00608
1183,533.403,1.87476,0.227328,0.005984,0.147456,0.020576,0.00528,0.005024,0.0056,0.00464,0.026624,0.006144
