,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
956,33.1413,30.1738,27.8835,0.069664,0.802304,0.006624,0.005536,0.027232,0.09424,0.09824,26.667,0.11264
957,12.2204,81.8301,27.9634,0.069408,0.835808,0.007968,0.016576,0.027968,0.094944,0.097312,26.7,0.113376
958,32.8774,30.416,27.9859,0.069152,0.956896,0.007168,0.00512,0.027936,0.105056,0.106656,26.5944,0.113504
959,31.4149,31.832,28.0491,0.068928,0.915488,0.016448,0.004992,0.045056,0.095904,0.09664,26.6916,0.114048
960,32.4297,30.8359,27.929,0.068224,0.83968,0.007264,0.005024,0.02816,0.094368,0.096608,26.6765,0.113216
961,32.6802,30.5996,28.1112,0.068224,1.01776,0.00624,0.006016,0.028096,0.094912,0.09632,26.679,0.11456
962,32.7366,30.5469,27.9368,0.069088,0.877088,0.0072,0.005088,0.027936,0.094752,0.09648,26.6464,0.112704
963,33.1113,30.2012,27.9121,0.069024,0.830016,0.006208,0.005984,0.028096,0.094912,0.098112,26.6652,0.114464
964,33.011,30.293,27.9858,0.069312,0.860512,0.007392,0.004864,0.028384,0.098144,0.108352,26.6958,0.113024
965,32.9197,30.377,28.1168,0.068864,1.02477,0.00768,0.020288,0.028768,0.100992,0.096224,26.6547,0.114496
966,32.9345,30.3633,27.883,0.069632,0.80416,0.006848,0.005632,0.027136,0.09552,0.096992,26.664,0.113088
967,32.6864,30.5938,27.8648,0.069184,0.80736,0.008064,0.004224,0.028672,0.095328,0.097056,26.6416,0.113344
968,32.6447,30.6328,27.9306,0.069312,0.858432,0.007232,0.005056,0.028032,0.094848,0.09824,26.6563,0.113152
969,33.0792,30.2305,28.0671,0.0696,0.951936,0.006496,0.00416,0.028704,0.09536,0.09712,26.6998,0.113952
970,33.2511,30.0742,27.9224,0.068992,0.838272,0.007552,0.004736,0.028544,0.094368,0.098272,26.667,0.114656
971,32.7198,30.5625,28.0052,0.068448,1.00272,0.006944,0.005248,0.02752,0.095808,0.096704,26.5892,0.11264
972,32.8795,30.4141,28.0537,0.068928,0.967616,0.007776,0.004512,0.028672,0.094208,0.097664,26.6715,0.112832
973,33.107,30.2051,27.812,0.067744,0.814688,0.006528,0.0056,0.0272,0.095936,0.096544,26.5848,0.112928
974,32.2175,31.0391,27.9593,0.06944,0.906816,0.006784,0.005376,0.027392,0.095456,0.097088,26.6379,0.113056
975,32.5451,30.7266,27.9001,0.067776,0.835584,0.00736,0.004928,0.028256,0.094624,0.097696,26.6506,0.11328
976,33.1778,30.1406,27.8323,0.068864,0.782656,0.006592,0.005632,0.027136,0.095424,0.097024,26.6356,0.113408
977,33.3659,29.9707,27.8634,0.068352,0.787712,0.00688,0.00528,0.027488,0.096032,0.09648,26.6609,0.114304
978,32.7764,30.5098,27.982,0.069632,0.904832,0.006528,0.005664,0.027104,0.095776,0.096736,26.6629,0.112832
979,33.092,30.2188,27.9636,0.068544,0.892864,0.018272,0.00432,0.028672,0.095776,0.096736,26.6445,0.113984
980,31.8171,31.4297,27.8949,0.068736,0.772,0.00704,0.004192,0.028672,0.095904,0.09664,26.7079,0.113824
981,32.5638,30.709,27.9862,0.067936,0.882656,0.00736,0.004928,0.028256,0.095936,0.096992,26.6889,0.11328
982,33.0216,30.2832,28.0647,0.068544,0.997376,0.007168,0.005088,0.032832,0.095232,0.102784,26.6427,0.112992
983,33.0835,30.2266,27.9462,0.069312,0.831232,0.00672,0.005568,0.028224,0.095232,0.096288,26.6997,0.11392
984,32.7303,30.5527,27.9281,0.075616,0.86032,0.008064,0.004224,0.028672,0.094208,0.098304,26.6445,0.114176
985,33.0173,30.2871,28.0904,0.069632,0.943424,0.006848,0.005344,0.027424,0.095968,0.096544,26.7317,0.11344
986,33.2835,30.0449,27.9586,0.069632,0.898112,0.007104,0.005152,0.027616,0.095424,0.097088,26.6445,0.113952
987,33.0685,30.2402,27.928,0.069536,0.790624,0.007648,0.00464,0.028512,0.094368,0.09728,26.7209,0.114464
988,33.2532,30.0723,27.9067,0.068224,0.861664,0.006688,0.005472,0.027296,0.096256,0.09728,26.6312,0.11264
989,33.1199,30.1934,27.8774,0.069664,0.815072,0.00624,0.005952,0.027936,0.09504,0.096288,26.6479,0.113248
990,33.4138,29.9277,27.8812,0.068096,0.806048,0.007008,0.005216,0.027552,0.094208,0.096256,26.6629,0.113856
991,32.6239,30.6523,27.8773,0.069152,0.858592,0.006272,0.005952,0.028128,0.094816,0.096288,26.6036,0.114496
992,32.943,30.3555,27.8016,0.069664,0.77824,0.007232,0.005024,0.027872,0.095008,0.09776,26.6082,0.112672
993,33.2813,30.0469,27.9555,0.068352,0.890848,0.008192,0.005312,0.027456,0.096096,0.096448,26.6485,0.11424
994,32.7953,30.4922,27.9625,0.069632,0.897024,0.007744,0.004544,0.028672,0.094208,0.098304,26.6486,0.113824
995,32.7198,30.5625,27.9265,0.068672,0.844736,0.008,0.004288,0.028672,0.095264,0.097152,26.6662,0.113568
996,33.2922,30.0371,27.8204,0.068384,0.80896,0.007264,0.005024,0.028032,0.094816,0.09632,26.5973,0.11424
997,33.1692,30.1484,27.9456,0.06816,0.848896,0.007136,0.00416,0.02864,0.094208,0.097984,26.683,0.113408
998,32.9727,30.3281,27.795,0.069056,0.809568,0.007456,0.0048,0.028384,0.094528,0.097696,26.5708,0.1128
999,32.8859,30.4082,27.8876,0.068992,0.8504,0.006304,0.005824,0.028128,0.095072,0.09792,26.6216,0.113344
1000,33.0237,30.2812,27.8375,0.069312,0.803136,0.00768,0.004608,0.02848,0.0944,0.097856,26.6183,0.113728
1001,33.277,30.0508,27.8774,0.068832,0.807392,0.006464,0.005664,0.028192,0.095168,0.097504,26.6554,0.112832
1002,32.7491,30.5352,27.8759,0.068224,0.849344,0.00672,0.005504,0.027264,0.095712,0.0968,26.6135,0.112832
1003,32.4215,30.8438,27.8494,0.06944,0.813984,0.007296,0.00496,0.027968,0.094912,0.097504,26.62,0.113344
1004,33.1671,30.1504,27.8999,0.068928,0.81168,0.006176,0.005952,0.028256,0.094432,0.09664,26.6752,0.11264
1005,33.4509,29.8945,27.9464,0.069536,0.883872,0.007104,0.005408,0.02736,0.096064,0.096448,26.6465,0.11408
1006,32.8142,30.4746,27.9037,0.069632,0.830624,0.00704,0.00512,0.027648,0.095328,0.097152,26.658,0.113152
1007,32.6323,30.6445,27.902,0.06944,0.84096,0.007072,0.004128,0.040224,0.095008,0.097664,26.6328,0.114688
1008,33.5276,29.8262,27.8639,0.068416,0.813056,0.00768,0.004608,0.028608,0.094272,0.098208,26.636,0.113056
1009,33.236,30.0879,27.9331,0.067968,0.817184,0.007456,0.0048,0.028672,0.09584,0.096672,26.7016,0.112864
1010,32.8943,30.4004,27.9452,0.069632,0.811008,0.006272,0.005952,0.028128,0.0944,0.096704,26.7203,0.1128
1011,32.7911,30.4961,27.829,0.06816,0.833088,0.006592,0.005568,0.0272,0.095648,0.096864,26.5828,0.11312
1012,31.3341,31.9141,27.9716,0.069632,0.876576,0.007872,0.004384,0.028576,0.095392,0.096704,26.6795,0.112928
1013,32.676,30.6035,27.8819,0.068032,0.81824,0.00704,0.004128,0.028672,0.095584,0.096928,26.6498,0.113472
1014,32.8859,30.4082,27.9199,0.069632,0.831488,0.007456,0.01712,0.028,0.09488,0.097728,26.6608,0.112736
1015,32.181,31.0742,27.9361,0.069632,0.845824,0.007296,0.004992,0.028192,0.094688,0.096256,26.675,0.114144
1016,32.5224,30.748,27.974,0.067968,0.90704,0.006368,0.005792,0.028,0.09472,0.096672,26.6548,0.11264
1017,32.477,30.791,28.0044,0.069088,0.93376,0.006816,0.005472,0.027296,0.096256,0.098304,26.654,0.113344
1018,32.028,31.2227,27.812,0.06928,0.776416,0.006272,0.005952,0.028256,0.094656,0.096416,26.622,0.112832
1019,32.8226,30.4668,27.9654,0.069632,0.884,0.00688,0.00528,0.027488,0.096064,0.096448,26.6568,0.12288
1020,31.7894,31.457,27.9828,0.06864,0.917376,0.008096,0.004192,0.028672,0.094208,0.098016,26.6507,0.112864
1021,32.9748,30.3262,28.0089,0.069696,0.942816,0.006272,0.005952,0.028,0.094976,0.097536,26.6493,0.114304
1022,32.8964,30.3984,27.9558,0.06832,0.8784,0.00624,0.005856,0.028224,0.094976,0.09744,26.6636,0.1128
1023,33.1778,30.1406,27.8364,0.069376,0.790368,0.00656,0.0056,0.028832,0.094624,0.097792,26.6297,0.113536
1024,32.4461,30.8203,27.8835,0.068512,0.814432,0.00672,0.005472,0.027296,0.095808,0.096704,26.6547,0.113888
1025,33.1542,30.1621,27.9469,0.06848,0.808928,0.007936,0.004352,0.028704,0.09536,0.096896,26.7225,0.113696
1026,32.0561,31.1953,27.9982,0.0696,0.854016,0.006208,0.005984,0.028032,0.095008,0.098048,26.7287,0.112672
1027,32.2845,30.9746,27.8868,0.06928,0.855552,0.007008,0.005248,0.02752,0.09616,0.09744,26.6147,0.113856
1028,33.2727,30.0547,27.9532,0.069408,0.876768,0.007872,0.015776,0.027552,0.096256,0.09824,26.6482,0.113088
1029,33.0173,30.2871,27.859,0.067584,0.80896,0.007488,0.0048,0.028352,0.09456,0.097824,26.636,0.113408
1030,32.4215,30.8438,27.9962,0.069408,0.939776,0.006624,0.005536,0.038816,0.101056,0.097728,26.6242,0.113024
1031,32.4338,30.832,27.9858,0.08192,0.8704,0.007232,0.005056,0.028384,0.094528,0.0976,26.6861,0.114528
1032,33.1113,30.2012,27.986,0.069216,0.937376,0.007072,0.004192,0.028672,0.09424,0.096224,26.6361,0.112896
1033,33.1434,30.1719,27.941,0.068608,0.845824,0.00736,0.004896,0.028352,0.094528,0.098304,26.6793,0.113792
1034,33.2295,30.0938,27.8266,0.068288,0.791584,0.007104,0.004128,0.028672,0.094304,0.098176,26.6211,0.113216
1035,32.6406,30.6367,27.9502,0.06912,0.868896,0.007296,0.00496,0.028352,0.09456,0.097312,26.6659,0.113824
1036,32.7911,30.4961,27.8609,0.069408,0.819424,0.007264,0.005024,0.028,0.09488,0.096288,26.6277,0.112864
1037,33.4509,29.8945,27.8342,0.069344,0.792864,0.007712,0.004576,0.02864,0.095296,0.096736,26.6245,0.114496
1038,33.0067,30.2969,27.8876,0.069632,0.883872,0.007008,0.004096,0.028672,0.094272,0.09824,26.5885,0.11328
1039,32.6073,30.668,27.8831,0.068128,0.868352,0.007776,0.004512,0.028512,0.095456,0.096992,26.5996,0.113728
1040,33.29,30.0391,27.8672,0.069632,0.800768,0.007584,0.004704,0.028416,0.094528,0.098144,26.6507,0.112672
1041,33.152,30.1641,27.8973,0.067936,0.83872,0.007072,0.005152,0.027616,0.095328,0.097184,26.6444,0.11392
1042,32.8289,30.4609,27.9477,0.068512,0.9072,0.006208,0.005984,0.028,0.094304,0.097024,26.6273,0.113216
1043,33.2338,30.0898,27.8653,0.067808,0.84336,0.00656,0.005728,0.028192,0.095104,0.096256,26.609,0.113344
1044,33.2468,30.0781,27.8753,0.069632,0.786464,0.00768,0.004576,0.028608,0.094272,0.097632,26.6738,0.112672
1045,32.2784,30.9805,27.8674,0.067872,0.802272,0.00672,0.005088,0.027648,0.09536,0.096672,26.6511,0.114656
1046,33.1306,30.1836,27.8442,0.068768,0.79088,0.006752,0.00544,0.027328,0.095648,0.096864,26.6383,0.114208
1047,33.195,30.125,27.8944,0.068192,0.847872,0.007264,0.005024,0.028192,0.094688,0.097312,26.6322,0.113632
1048,32.8205,30.4688,27.8586,0.069312,0.786496,0.0064,0.005792,0.028224,0.095008,0.098272,26.6564,0.11264
1049,32.8163,30.4727,27.9305,0.069184,0.837856,0.006368,0.006048,0.028032,0.094976,0.098144,26.6753,0.114592
1050,32.7282,30.5547,28.0972,0.068256,0.929824,0.00736,0.022752,0.035328,0.094272,0.096256,26.7301,0.113024
1051,33.0749,30.2344,27.8842,0.068288,0.845856,0.007232,0.005024,0.028,0.09488,0.097568,26.6244,0.112928
1052,32.9515,30.3477,27.8979,0.069248,0.848032,0.006368,0.00576,0.02816,0.094336,0.097024,26.6363,0.11264
1053,33.2986,30.0312,27.892,0.069216,0.831744,0.00656,0.005632,0.028192,0.0952,0.097472,26.6451,0.112864
1054,33.264,30.0625,27.9569,0.068832,0.856,0.007008,0.00544,0.027328,0.09552,0.096928,26.6866,0.113248
1055,33.3333,30,27.7914,0.069152,0.774624,0.007904,0.004384,0.028672,0.09424,0.097984,26.6013,0.11312
1056,32.1325,31.1211,27.8772,0.069568,0.807392,0.007648,0.00464,0.028608,0.09424,0.097408,26.6536,0.114144
1057,33.1907,30.1289,27.9429,0.068928,0.853728,0.007072,0.00416,0.028672,0.095392,0.096736,26.6751,0.11312
1058,32.8247,30.4648,27.8717,0.068128,0.7864,0.00752,0.004768,0.028256,0.094624,0.097536,26.6714,0.113152
1059,33.2857,30.043,27.862,0.069568,0.829504,0.006272,0.005952,0.027904,0.09504,0.096608,26.6171,0.114144
1060,32.6531,30.625,28.2258,0.078112,1.12234,0.007936,0.00432,0.028704,0.096192,0.096288,26.6793,0.11264
1061,33.1349,30.1797,27.8517,0.068512,0.829408,0.007904,0.005568,0.027488,0.095328,0.096448,26.6075,0.113536
1062,33.1134,30.1992,27.9837,0.068,0.940032,0.007808,0.00448,0.028672,0.094208,0.100352,26.6252,0.114944
1063,32.3887,30.875,27.9058,0.069472,0.79888,0.00784,0.004448,0.028608,0.095488,0.096768,26.6912,0.113088
1064,33.6223,29.7422,27.8097,0.068992,0.772064,0.006912,0.005216,0.027584,0.094176,0.098176,26.6235,0.11312
1065,33.011,30.293,28.0056,0.067776,0.900576,0.006496,0.005728,0.02704,0.095968,0.096544,26.6915,0.113984
1066,33.2468,30.0781,27.9118,0.0696,0.8336,0.007552,0.004704,0.02832,0.09456,0.097408,26.6618,0.114336
1067,33.0493,30.2578,27.9707,0.069632,0.8008,0.007584,0.004672,0.02864,0.094336,0.097856,26.7532,0.113952
1068,32.8626,30.4297,27.9292,0.068576,0.829248,0.006304,0.005856,0.028,0.094528,0.096896,26.6868,0.11296
1069,33.1134,30.1992,27.8436,0.068992,0.805536,0.006176,0.005952,0.028096,0.094912,0.096288,26.6233,0.1144
1070,33.2424,30.082,27.8848,0.06944,0.80416,0.00704,0.005184,0.027584,0.09424,0.097792,26.6654,0.11392
1071,32.9176,30.3789,27.8799,0.068032,0.782304,0.006208,0.005952,0.02816,0.09488,0.096256,26.6834,0.114688
1072,31.6127,31.6328,27.978,0.067872,0.871424,0.007072,0.00416,0.028672,0.094208,0.098336,26.693,0.113216
1073,33.2166,30.1055,27.9256,0.069184,0.8176,0.008032,0.004256,0.028704,0.095232,0.097024,26.6915,0.114048
1074,33.152,30.1641,27.8714,0.073888,0.825312,0.007584,0.004704,0.028448,0.105792,0.097184,26.6158,0.11264
1075,33.4991,29.8516,27.8955,0.067712,0.786304,0.007392,0.004896,0.028,0.09488,0.097472,26.6945,0.1144
1076,32.9091,30.3867,28.0018,0.069472,0.92176,0.007552,0.004736,0.028416,0.094464,0.096256,26.6664,0.112704
1077,33.152,30.1641,28.0801,0.069376,0.987136,0.024672,0.004256,0.037984,0.09504,0.097792,26.6492,0.114688
1078,32.7115,30.5703,27.9534,0.06816,0.880544,0.00624,0.00592,0.027936,0.094784,0.096672,26.6588,0.114336
1079,32.5866,30.6875,27.8446,0.068672,0.798848,0.006976,0.005184,0.027584,0.095776,0.096736,26.6313,0.1136
1080,33.1735,30.1445,27.9798,0.06912,0.860288,0.020864,0.005696,0.027168,0.09424,0.098208,26.6916,0.11264
1081,32.9897,30.3125,27.8916,0.068128,0.860128,0.007392,0.004896,0.028224,0.094688,0.097952,26.6161,0.11408
1082,32.2459,31.0117,27.9065,0.078784,0.787904,0.00672,0.005504,0.027264,0.09552,0.097024,26.6947,0.11312
1083,33.416,29.9258,27.9163,0.067616,0.79872,0.007968,0.00432,0.028672,0.095456,0.097056,26.7018,0.114688
1084,32.7743,30.5117,27.8501,0.068832,0.860032,0.007072,0.004096,0.028672,0.09424,0.097696,26.5754,0.114016
1085,32.8711,30.4219,28.0184,0.06896,0.907168,0.006944,0.005216,0.02752,0.095616,0.096928,26.6956,0.114432
1086,32.7617,30.5234,27.9075,0.067936,0.872448,0.007648,0.00464,0.044672,0.094464,0.09776,26.6042,0.113696
1087,32.0441,31.207,27.9488,0.068224,0.935936,0.00768,0.014112,0.028448,0.094912,0.096512,26.5891,0.113824
1088,32.8542,30.4375,27.9272,0.068192,0.833568,0.007168,0.005088,0.02816,0.094752,0.097568,26.6793,0.113376
1089,32.888,30.4062,27.8708,0.0688,0.820064,0.008032,0.004224,0.028672,0.095712,0.0968,26.6342,0.114208
1090,32.7449,30.5391,27.9674,0.06832,0.905184,0.006208,0.005952,0.027936,0.11968,0.097888,26.6224,0.113824
1091,32.7869,30.5,28.1175,0.082208,1.00816,0.007488,0.004768,0.028256,0.094624,0.096256,26.6813,0.114368
1092,32.0681,31.1836,27.9928,0.068352,0.920608,0.017344,0.005664,0.028576,0.094784,0.105984,26.6388,0.11264
1093,32.6822,30.5977,27.8708,0.06912,0.819328,0.006528,0.005632,0.027136,0.09616,0.096352,26.6363,0.114208
1094,33.355,29.9805,27.8934,0.06784,0.826688,0.006848,0.005344,0.027424,0.09424,0.098144,26.653,0.113888
1095,32.9812,30.3203,27.9513,0.068,0.880512,0.006272,0.005888,0.028384,0.09472,0.096288,26.6568,0.114432
1096,33.0749,30.2344,27.8873,0.068928,0.863232,0.007328,0.00496,0.028224,0.094496,0.097504,26.6086,0.114016
1097,33.0621,30.2461,27.949,0.068992,0.799296,0.006208,0.005952,0.027904,0.095168,0.09744,26.7334,0.114624
1098,33.1134,30.1992,28.0191,0.068192,0.917184,0.006464,0.005696,0.027072,0.094304,0.09808,26.689,0.11312
1099,33.1735,30.1445,27.8755,0.068,0.815136,0.00768,0.004576,0.028576,0.095552,0.09648,26.6451,0.114464
1100,33.0237,30.2812,27.8218,0.069056,0.772832,0.006432,0.005728,0.027072,0.095264,0.097216,26.6342,0.113984
1101,33.3507,29.9844,27.8358,0.069632,0.772096,0.007616,0.004672,0.028256,0.094656,0.097504,26.6473,0.114112
1102,32.3723,30.8906,27.8142,0.068608,0.7864,0.007584,0.004736,0.028384,0.094528,0.098112,26.6119,0.114016
1103,32.7617,30.5234,27.8233,0.06896,0.785056,0.007616,0.004672,0.02864,0.095744,0.0968,26.6219,0.11392
1104,33.2381,30.0859,27.8556,0.068416,0.792576,0.006176,0.005984,0.028,0.094208,0.096992,26.65,0.11328
1105,32.9133,30.3828,27.9103,0.068256,0.845664,0.006304,0.005888,0.028096,0.094592,0.096704,26.6506,0.114144
1106,33.3507,29.9844,27.942,0.069504,0.874624,0.007328,0.00496,0.027968,0.094944,0.09776,26.6511,0.11376
1107,32.7157,30.5664,27.9306,0.0696,0.84176,0.007424,0.004864,0.028384,0.095744,0.097088,26.6726,0.113152
1108,32.9982,30.3047,27.8991,0.06864,0.835456,0.00624,0.005888,0.02816,0.094752,0.096512,26.6506,0.112832
1109,33.2943,30.0352,27.9138,0.068096,0.81696,0.006336,0.005856,0.026912,0.096256,0.097312,26.6821,0.113952
1110,33.3464,29.9883,27.8221,0.068928,0.778944,0.007456,0.004832,0.028352,0.094272,0.096544,26.63,0.1128
1111,32.6822,30.5977,27.9968,0.068416,0.88464,0.006304,0.00576,0.027008,0.096288,0.096224,26.6978,0.114368
1112,33.1864,30.1328,27.8227,0.068192,0.784128,0.0064,0.005824,0.0392,0.096256,0.097312,26.612,0.113312
1113,33.2295,30.0938,27.9428,0.069152,0.82752,0.006496,0.00576,0.027008,0.095488,0.097024,26.6998,0.114528
1114,32.4174,30.8477,28.0884,0.083776,0.974368,0.006912,0.005312,0.039264,0.094688,0.09632,26.6749,0.112896
1115,31.7067,31.5391,27.8365,0.068256,0.794592,0.007776,0.00448,0.028672,0.095712,0.096288,26.6266,0.114176
1116,32.7073,30.5742,27.7943,0.068416,0.780256,0.006208,0.005984,0.028128,0.094464,0.096704,26.6013,0.112832
1117,32.3314,30.9297,27.7797,0.068192,0.788032,0.006592,0.005568,0.028288,0.095168,0.097504,26.5771,0.113248
1118,33.0493,30.2578,27.9654,0.069376,0.862464,0.007488,0.0048,0.028128,0.094752,0.097824,26.6873,0.113344
1119,33.3899,29.9492,27.9391,0.068064,0.79664,0.008,0.004288,0.028672,0.095776,0.096768,26.7264,0.11456
1120,31.6206,31.625,27.9302,0.069184,0.848672,0.007232,0.005056,0.028288,0.09424,0.096096,26.6675,0.11392
1121,33.1477,30.168,27.8741,0.068416,0.810176,0.006944,0.005248,0.02752,0.094464,0.097888,26.6504,0.112992
1122,33.543,29.8125,27.8275,0.069248,0.770432,0.00752,0.004768,0.028288,0.094496,0.096352,26.6424,0.113952
1123,31.4961,31.75,27.9306,0.069536,0.85408,0.007296,0.004992,0.02816,0.09472,0.097472,26.6612,0.113152
1124,32.7701,30.5156,27.8766,0.069632,0.77936,0.007072,0.004096,0.028672,0.094208,0.097888,26.6818,0.11392
1125,31.3303,31.918,28.0064,0.068736,0.951168,0.008032,0.004256,0.028672,0.096128,0.096384,26.6397,0.113312
1126,32.9133,30.3828,27.9196,0.069248,0.876928,0.007872,0.004416,0.028704,0.094208,0.096256,26.6281,0.113856
1127,33.4641,29.8828,27.8716,0.074176,0.802912,0.007392,0.004864,0.028256,0.094624,0.100352,26.6445,0.114496
1128,32.6198,30.6562,27.808,0.069376,0.766816,0.007904,0.004384,0.028672,0.094208,0.096288,26.6271,0.113312
1129,33.2252,30.0977,27.9234,0.06864,0.866144,0.007712,0.004704,0.028448,0.096032,0.096736,26.6404,0.114656
1130,32.57,30.7031,27.8279,0.069312,0.816576,0.00704,0.004096,0.028672,0.094208,0.097952,26.5957,0.114336
1131,32.6989,30.582,27.9859,0.069632,0.95984,0.006816,0.005408,0.02736,0.096064,0.096448,26.6097,0.114688
1132,30.8063,32.4609,28.162,0.06928,1.06326,0.006272,0.016256,0.02864,0.09536,0.097184,26.6726,0.113184
1133,33.3681,29.9688,27.8241,0.069024,0.774752,0.00736,0.004928,0.028,0.09488,0.096256,26.6342,0.114688
1134,32.2499,31.0078,27.8757,0.067936,0.786432,0.008064,0.004224,0.028672,0.094208,0.098208,26.6749,0.112992
1135,31.7736,31.4727,27.9536,0.06912,0.84272,0.007456,0.004832,0.02816,0.095904,0.097024,26.6952,0.113184
1136,30.944,32.3164,27.8321,0.069312,0.775904,0.006752,0.005632,0.0272,0.096032,0.097504,26.6393,0.114464
1137,31.4342,31.8125,27.925,0.068064,0.80624,0.006816,0.005376,0.027392,0.096096,0.096416,26.7039,0.114688
1138,31.6479,31.5977,28.1129,0.068736,0.961408,0.018432,0.005344,0.027424,0.095552,0.097024,26.7255,0.113504
1139,31.6597,31.5859,27.9224,0.069632,0.787648,0.006976,0.005216,0.027552,0.095744,0.096768,26.7196,0.11328
1140,33.1434,30.1719,27.8845,0.068512,0.774144,0.007264,0.005024,0.02816,0.094464,0.096512,26.6977,0.112736
1141,31.0755,32.1797,27.8548,0.068896,0.793088,0.006368,0.00576,0.028256,0.095008,0.0976,26.6462,0.113632
1142,31.7224,31.5234,27.7583,0.06912,0.781824,0.007136,0.004128,0.028672,0.094208,0.098048,26.5622,0.112928
1143,30.8174,32.4492,27.8518,0.069632,0.77744,0.006944,0.005312,0.027456,0.096032,0.096512,26.6568,0.115712
1144,31.5971,31.6484,27.9453,0.067968,0.833056,0.006624,0.022016,0.028192,0.103392,0.097696,26.6736,0.112768
1145,32.8247,30.4648,27.9392,0.068448,0.827392,0.007968,0.00432,0.028672,0.096,0.096256,26.6959,0.114208
1146,32.2865,30.9727,27.8621,0.069088,0.810784,0.006912,0.005248,0.02752,0.095264,0.097184,26.6364,0.113792
1147,30.9515,32.3086,27.8241,0.068288,0.814112,0.007072,0.00416,0.028672,0.094208,0.098304,26.5953,0.113952
1148,32.9176,30.3789,27.8246,0.068288,0.775488,0.006848,0.005312,0.027456,0.094208,0.098048,26.636,0.11296
1149,32.1608,31.0938,27.8958,0.06912,0.810496,0.00656,0.004704,0.02832,0.094592,0.09744,26.6709,0.113696
1150,30.2994,33.0039,27.9919,0.0696,0.886816,0.007616,0.004672,0.028416,0.094464,0.097312,26.69,0.113088
1151,32.6614,30.6172,28.0174,0.068224,0.98944,0.00768,0.004608,0.027968,0.094912,0.107616,26.6024,0.114528
1152,33.0878,30.2227,27.8586,0.068192,0.810976,0.007488,0.0048,0.02848,0.0944,0.097664,26.6328,0.113728
1153,32.4256,30.8398,27.9774,0.069024,0.852576,0.007488,0.0048,0.028352,0.094528,0.097696,26.7086,0.114336
1154,32.5286,30.7422,27.9386,0.068928,0.817472,0.006528,0.005728,0.031136,0.094208,0.098208,26.7019,0.114432
1155,33.2079,30.1133,27.8815,0.069056,0.799296,0.007392,0.004896,0.028128,0.094752,0.097312,26.6672,0.11344
1156,32.9642,30.3359,27.99,0.0696,0.907296,0.007936,0.004352,0.028672,0.094208,0.096288,26.667,0.114656
1157,32.2703,30.9883,27.9967,0.068352,0.93184,0.007328,0.00496,0.02832,0.09456,0.097376,26.6452,0.11872
1158,32.2296,31.0273,27.8856,0.069632,0.802336,0.006624,0.005568,0.02736,0.096096,0.096288,26.669,0.112672
1159,32.6323,30.6445,27.8832,0.069408,0.807136,0.007392,0.004896,0.028096,0.094784,0.097888,26.6592,0.114336
1160,33.0237,30.2812,27.8221,0.069056,0.806624,0.00704,0.00512,0.027616,0.095488,0.097056,26.6014,0.11264
1161,31.9282,31.3203,27.8405,0.06864,0.807904,0.007776,0.004512,0.028672,0.095616,0.09664,26.6176,0.113184
1162,31.601,31.6445,27.869,0.069632,0.779488,0.006944,0.005216,0.027552,0.09568,0.096832,26.6746,0.113024
1163,31.8448,31.4023,27.9471,0.068864,0.852864,0.007744,0.004512,0.028672,0.09424,0.097344,26.6795,0.113376
1164,30.7729,32.4961,27.8294,0.069632,0.776,0.006336,0.005792,0.026976,0.095808,0.096704,26.6383,0.113824
1165,31.5387,31.707,27.8262,0.07696,0.792992,0.006624,0.005568,0.027168,0.104448,0.09776,26.6012,0.113536
1166,31.7736,31.4727,27.8377,0.068736,0.799616,0.00768,0.004608,0.028672,0.09424,0.097664,26.6237,0.112736
1167,31.3112,31.9375,27.815,0.06912,0.784704,0.006336,0.005856,0.02704,0.096128,0.097408,26.6142,0.114176
1168,32.0561,31.1953,27.9065,0.068064,0.845824,0.00784,0.004448,0.028608,0.094272,0.09792,26.6467,0.112768
1169,33.2468,30.0781,27.7707,0.068608,0.795424,0.0064,0.00576,0.028096,0.095136,0.097312,26.5595,0.114496
1170,32.0521,31.1992,27.8183,0.067936,0.79216,0.00656,0.005696,0.027072,0.095712,0.0968,26.6133,0.113056
1171,29.7674,33.5938,27.8364,0.069152,0.784896,0.007264,0.004992,0.028192,0.09472,0.097824,26.6363,0.113088
1172,32.1487,31.1055,27.8824,0.068544,0.802816,0.007648,0.004608,0.028544,0.094336,0.097984,26.6652,0.112736
1173,31.3956,31.8516,27.8866,0.068448,0.828608,0.007072,0.00416,0.028672,0.095392,0.09712,26.6438,0.11328
1174,31.6245,31.6211,27.8303,0.069376,0.839968,0.006272,0.005952,0.028064,0.094112,0.097024,26.5769,0.112608
1175,32.3151,30.9453,27.9379,0.067584,0.876544,0.007968,0.00432,0.028672,0.095584,0.096896,26.6463,0.113984
1176,32.6447,30.6328,27.9491,0.069344,0.827008,0.006816,0.00544,0.027328,0.095264,0.097248,26.7071,0.113472
1177,32.541,30.7305,27.8876,0.069664,0.839648,0.007456,0.004832,0.028352,0.094528,0.09728,26.6324,0.113472
