,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
958,104.639,9.55664,7.97491,0.038912,0.586816,0.008256,0.004992,0.016384,0.0512,0.053248,7.15686,0.05824
959,94.4301,10.5898,8.22515,0.037248,0.851232,0.008512,0.005568,0.015328,0.0512,0.053248,7.14467,0.058144
960,103.07,9.70215,7.94214,0.038624,0.555296,0.008192,0.006112,0.016064,0.050656,0.05408,7.15373,0.059392
961,98.8322,10.1182,7.97584,0.037824,0.596,0.007552,0.004704,0.01744,0.050144,0.054336,7.14848,0.05936
962,101.921,9.81152,8.07526,0.038784,0.67392,0.008192,0.005632,0.02624,0.051136,0.053568,7.15984,0.057952
963,101.911,9.8125,7.98509,0.038944,0.589792,0.008192,0.005824,0.01616,0.050752,0.052192,7.16378,0.059456
964,102.688,9.73828,7.98522,0.038464,0.59648,0.007616,0.004672,0.016384,0.0512,0.053248,7.15776,0.059392
965,101.156,9.88574,8.0039,0.038688,0.6088,0.008512,0.005824,0.016384,0.0512,0.053184,7.16349,0.057824
966,93.3795,10.709,7.9495,0.038496,0.564768,0.007232,0.005952,0.016384,0.050976,0.05968,7.14746,0.05856
967,103.843,9.62988,7.94624,0.038912,0.58368,0.008192,0.006144,0.016384,0.050848,0.0536,7.1303,0.058176
968,94.3257,10.6016,8.03629,0.038368,0.641856,0.008192,0.016384,0.016384,0.051232,0.053216,7.15162,0.05904
969,92.2772,10.8369,7.99389,0.037824,0.644608,0.006656,0.005984,0.01616,0.051296,0.053536,7.11885,0.058976
970,101.266,9.875,8.0057,0.04864,0.600704,0.009408,0.004896,0.016384,0.050784,0.069856,7.14566,0.05936
971,101.739,9.8291,7.93133,0.038912,0.57456,0.008224,0.004992,0.016384,0.05072,0.05376,7.12496,0.058816
972,101.84,9.81934,8.12237,0.03872,0.72096,0.02432,0.005568,0.015296,0.058528,0.054016,7.14688,0.05808
973,99.0616,10.0947,7.91194,0.038816,0.5536,0.008192,0.005728,0.01616,0.049792,0.053248,7.12704,0.05936
974,102.946,9.71387,7.99754,0.038432,0.598592,0.008192,0.006144,0.016384,0.051104,0.053344,7.16787,0.057472
975,100.02,9.99805,7.98506,0.03824,0.624544,0.007232,0.005984,0.016384,0.0512,0.053248,7.12909,0.059136
976,105.502,9.47852,7.95302,0.037472,0.561152,0.007968,0.005536,0.016224,0.05008,0.053312,7.16186,0.059424
977,100.758,9.9248,7.96826,0.038912,0.60416,0.008224,0.006112,0.016192,0.05104,0.0536,7.13069,0.059328
978,103.717,9.6416,7.96211,0.03728,0.571392,0.007456,0.004832,0.016384,0.05056,0.053664,7.16205,0.058496
979,102.946,9.71387,7.92611,0.03872,0.549408,0.008192,0.005824,0.016,0.051008,0.053632,7.14528,0.058048
980,98.7083,10.1309,8.25555,0.038336,0.864832,0.008192,0.017696,0.016768,0.050592,0.053696,7.14797,0.057472
981,103.518,9.66016,7.92093,0.038752,0.552672,0.006592,0.00608,0.016064,0.049536,0.054656,7.13792,0.058656
982,102.615,9.74512,7.97645,0.038432,0.567264,0.008224,0.00464,0.016416,0.051168,0.053248,7.17824,0.058816
983,100.245,9.97559,7.99744,0.03888,0.604192,0.008224,0.006112,0.016128,0.050752,0.053248,7.16051,0.059392
984,101.396,9.8623,7.95856,0.038944,0.55456,0.007872,0.004864,0.016352,0.051136,0.053312,7.1721,0.059424
985,104.714,9.5498,7.94,0.038912,0.554048,0.008128,0.00512,0.016384,0.05104,0.053408,7.15366,0.059296
986,102.482,9.75781,7.9831,0.038144,0.59472,0.00816,0.006144,0.016224,0.049312,0.05488,7.15802,0.057504
987,102.236,9.78125,7.99715,0.037536,0.613696,0.008064,0.004928,0.016384,0.05072,0.05344,7.15325,0.059136
988,101.951,9.80859,7.99315,0.038912,0.613856,0.007968,0.004864,0.016384,0.05088,0.053568,7.14752,0.0592
989,101.537,9.84863,7.92166,0.03872,0.561344,0.008192,0.00528,0.0152,0.051104,0.053344,7.12909,0.059392
990,102.114,9.79297,7.94144,0.038496,0.559104,0.00656,0.005952,0.016192,0.050656,0.053728,7.15206,0.058688
991,101.326,9.86914,7.93152,0.038784,0.55728,0.008192,0.005568,0.01616,0.049952,0.054368,7.1423,0.058912
992,90.893,11.002,7.95443,0.038688,0.583936,0.00816,0.00608,0.016096,0.057696,0.053248,7.13114,0.059392
993,100.728,9.92773,7.95946,0.037792,0.560608,0.008736,0.005696,0.01616,0.049824,0.054816,7.16643,0.059392
994,101.688,9.83398,7.97331,0.037408,0.595872,0.008192,0.005792,0.016288,0.049632,0.054752,7.14755,0.057824
995,100,10,7.97318,0.038688,0.578048,0.008192,0.006144,0.016096,0.04944,0.055264,7.16189,0.059424
996,94.2302,10.6123,8.01037,0.038528,0.61952,0.008192,0.005824,0.016064,0.049792,0.054592,7.15971,0.058144
997,104.639,9.55664,7.92586,0.038848,0.555168,0.00752,0.004768,0.016384,0.0512,0.05328,7.1393,0.059392
998,102.298,9.77539,7.97626,0.038464,0.576,0.008224,0.005568,0.016288,0.049792,0.054944,7.16835,0.058624
999,102.298,9.77539,8.07594,0.038688,0.666464,0.00752,0.004768,0.016384,0.051104,0.053344,7.17824,0.059424
1000,100.264,9.97363,7.97392,0.038848,0.5592,0.00816,0.006112,0.016288,0.050656,0.0536,7.18266,0.0584
1001,94.7008,10.5596,8.01997,0.038464,0.624608,0.008064,0.004704,0.016384,0.051136,0.053312,7.16397,0.059328
1002,102.461,9.75977,7.97744,0.037472,0.584736,0.008544,0.004736,0.016384,0.0512,0.054496,7.16061,0.059264
1003,100.205,9.97949,7.95853,0.038784,0.585856,0.007904,0.005568,0.015232,0.051168,0.053248,7.1425,0.058272
1004,97.4774,10.2588,7.96355,0.037792,0.600032,0.008352,0.005984,0.016384,0.050592,0.053888,7.1311,0.059424
1005,99.8245,10.0176,7.97693,0.038464,0.607712,0.008288,0.004992,0.016384,0.051168,0.053312,7.13725,0.05936
1006,98.4331,10.1592,7.96266,0.038912,0.561088,0.008256,0.0056,0.01616,0.051072,0.053696,7.1695,0.058368
1007,100.748,9.92578,7.95203,0.038944,0.576736,0.008352,0.004704,0.017728,0.051904,0.05328,7.14134,0.05904
1008,103.528,9.65918,7.93158,0.037472,0.569344,0.008192,0.005664,0.016224,0.050816,0.05408,7.13133,0.058464
1009,102.145,9.79004,7.95869,0.038272,0.56192,0.007968,0.0056,0.016288,0.050016,0.052992,7.16765,0.057984
1010,95.7188,10.4473,8.35325,0.052896,0.94064,0.024192,0.005984,0.01616,0.059648,0.053984,7.14134,0.0584
1011,97.8313,10.2217,7.94013,0.038816,0.560256,0.0072,0.00608,0.016256,0.050464,0.054048,7.14867,0.058336
1012,99.5141,10.0488,8.12634,0.038912,0.743072,0.007776,0.004064,0.015136,0.049152,0.053248,7.15578,0.0592
1013,99.2248,10.0781,8.09987,0.038112,0.69712,0.008192,0.015552,0.016608,0.067264,0.053856,7.14374,0.059424
1014,104.065,9.60938,7.97571,0.037664,0.572416,0.007072,0.005568,0.016224,0.049984,0.054272,7.17312,0.059392
1015,101.286,9.87305,7.94829,0.038912,0.561152,0.008192,0.005344,0.016192,0.050144,0.054432,7.15453,0.059392
1016,104.714,9.5498,7.98368,0.037792,0.560832,0.006464,0.006144,0.01616,0.050464,0.053984,7.1928,0.05904
1017,92.8461,10.7705,7.95773,0.03888,0.560512,0.006816,0.005856,0.01616,0.05088,0.053408,7.16458,0.06064
1018,102.216,9.7832,7.96838,0.038912,0.569248,0.008064,0.005568,0.015136,0.051232,0.054432,7.16678,0.059008
1019,98.8512,10.1162,7.97302,0.037024,0.581632,0.008192,0.00576,0.016192,0.050752,0.053344,7.16208,0.058048
1020,102.925,9.71582,7.97491,0.038912,0.567328,0.00816,0.005632,0.016,0.050048,0.054752,7.17469,0.059392
1021,90.4753,11.0527,7.97549,0.037728,0.584736,0.008288,0.004768,0.016384,0.051008,0.05344,7.15162,0.06752
1022,97.9248,10.2119,7.98118,0.038336,0.597728,0.007072,0.005568,0.014944,0.0512,0.05328,7.15363,0.059424
1023,101.186,9.88281,7.95466,0.037088,0.570976,0.008256,0.005568,0.015296,0.051168,0.054304,7.1537,0.058304
1024,102.925,9.71582,7.94419,0.038304,0.555424,0.006336,0.006144,0.016384,0.050464,0.053376,7.15837,0.059392
1025,97.9998,10.2041,7.98928,0.03888,0.564704,0.00672,0.00592,0.016384,0.049376,0.053248,7.18582,0.068224
1026,88.681,11.2764,7.95149,0.038208,0.559872,0.009184,0.00512,0.016384,0.05072,0.053728,7.15981,0.058464
1027,97.5238,10.2539,7.96877,0.038912,0.591872,0.00816,0.005568,0.016032,0.050144,0.054304,7.14554,0.05824
1028,96.3402,10.3799,8.02019,0.038624,0.6456,0.007296,0.004992,0.016384,0.051232,0.054752,7.14317,0.058144
1029,101.436,9.8584,7.93226,0.037504,0.55696,0.008192,0.006144,0.01616,0.050528,0.053728,7.14384,0.0592
1030,104.245,9.59277,7.93226,0.038528,0.557632,0.008192,0.005856,0.016,0.050976,0.053824,7.14368,0.057568
1031,100.412,9.95898,8.00339,0.037536,0.620416,0.00816,0.006144,0.01632,0.051008,0.053504,7.15133,0.058976
1032,94.5173,10.5801,7.97901,0.038464,0.612608,0.008224,0.0056,0.016096,0.050144,0.053248,7.13526,0.05936
1033,90.3078,11.0732,7.97338,0.037376,0.601856,0.007968,0.004576,0.016384,0.050848,0.05344,7.14154,0.059392
1034,98.6417,10.1377,7.98141,0.038464,0.566208,0.008192,0.006144,0.016192,0.049344,0.054688,7.18294,0.059232
1035,84.4536,11.8408,7.93853,0.038496,0.56128,0.006912,0.005728,0.016192,0.04976,0.05472,7.14605,0.059392
1036,97.2829,10.2793,7.98282,0.037632,0.569312,0.008192,0.006048,0.016128,0.05088,0.05392,7.18234,0.058368
1037,97.6633,10.2393,8.00131,0.038464,0.627392,0.008224,0.005664,0.016128,0.049856,0.054688,7.14198,0.058912
1038,100.956,9.90527,7.96707,0.038304,0.596736,0.008352,0.005536,0.016352,0.049824,0.054848,7.13958,0.057536
1039,102.369,9.76855,7.95222,0.03728,0.593888,0.008192,0.005824,0.016064,0.049792,0.054944,7.12682,0.059424
1040,101.406,9.86133,7.93808,0.037664,0.5608,0.006464,0.006144,0.016224,0.049344,0.053216,7.14957,0.058656
1041,102.124,9.79199,7.96646,0.038592,0.590144,0.008192,0.005984,0.016096,0.049664,0.055136,7.14467,0.057984
1042,96.0781,10.4082,7.99334,0.038912,0.618528,0.00816,0.006144,0.016064,0.05072,0.054016,7.14333,0.057472
1043,99.0137,10.0996,7.93805,0.038624,0.573728,0.008192,0.00592,0.016064,0.051008,0.053056,7.13206,0.059392
1044,103.403,9.6709,7.9544,0.038944,0.573408,0.008192,0.005728,0.016128,0.049856,0.053216,7.15098,0.057952
1045,99.7467,10.0254,8.29776,0.049184,0.919456,0.008,0.005568,0.017248,0.050848,0.0536,7.13507,0.058784
1046,94.1696,10.6191,8.04419,0.037376,0.655392,0.006112,0.006112,0.016384,0.051232,0.05328,7.15978,0.058528
1047,102.002,9.80371,7.97974,0.038688,0.596832,0.008032,0.005536,0.016352,0.050048,0.054528,7.15155,0.058176
1048,102.564,9.75,7.96925,0.0376,0.571136,0.008256,0.005568,0.015136,0.063488,0.053216,7.15571,0.059136
1049,99.0042,10.1006,7.99974,0.038912,0.634944,0.006496,0.006144,0.016192,0.050624,0.053216,7.13398,0.059232
1050,101.729,9.83008,7.94624,0.038688,0.569568,0.008416,0.00592,0.016384,0.050656,0.053824,7.14339,0.059392
1051,101.246,9.87695,7.97501,0.038912,0.591872,0.008192,0.005664,0.016128,0.049888,0.053248,7.15309,0.058016
1052,99.4271,10.0576,8.04045,0.03792,0.621536,0.008224,0.00576,0.016032,0.049856,0.055328,7.1864,0.059392
1053,96.8688,10.3232,8.06122,0.038592,0.655232,0.0072,0.00592,0.016384,0.05056,0.069472,7.15811,0.059744
1054,101.376,9.86426,7.9401,0.038784,0.569472,0.008192,0.00608,0.016032,0.049568,0.055008,7.13757,0.059392
1055,100.108,9.98926,7.97974,0.0376,0.6,0.008064,0.0056,0.015104,0.051168,0.053248,7.15066,0.058304
1056,93.4818,10.6973,8.08618,0.038624,0.67472,0.008192,0.0056,0.016256,0.054944,0.054272,7.17414,0.059424
1057,100.837,9.91699,7.9616,0.038464,0.579168,0.008192,0.00496,0.016384,0.050816,0.053664,7.15098,0.058976
1058,98.2348,10.1797,8.03776,0.038592,0.672064,0.008256,0.005568,0.015168,0.0512,0.053248,7.13517,0.058496
1059,98.9946,10.1016,8.13309,0.038432,0.73616,0.017728,0.0048,0.016384,0.051008,0.05344,7.15571,0.059424
1060,100.304,9.96973,7.98346,0.037504,0.581632,0.008192,0.006144,0.016384,0.050656,0.053792,7.17005,0.059104
1061,100,10,7.98278,0.038272,0.598624,0.006528,0.00608,0.016224,0.05088,0.0536,7.15366,0.058912
1062,99.9902,10.001,8.15184,0.037664,0.713824,0.007232,0.005984,0.016384,0.06144,0.069632,7.18227,0.057408
1063,101.316,9.87012,7.95075,0.0384,0.569984,0.008128,0.005568,0.015264,0.0512,0.054432,7.14838,0.059392
1064,97.9811,10.2061,8.028,0.038752,0.63824,0.008256,0.004928,0.016384,0.050688,0.0536,7.15792,0.059232
1065,100.274,9.97266,7.95939,0.037728,0.567296,0.008192,0.005984,0.016096,0.050816,0.05392,7.16109,0.058272
1066,102.002,9.80371,7.95731,0.037696,0.573088,0.006496,0.006144,0.016256,0.04928,0.053248,7.15706,0.058048
1067,96.5127,10.3613,7.97526,0.037632,0.600032,0.008192,0.005344,0.016288,0.050048,0.053248,7.14547,0.059008
1068,102.698,9.7373,7.936,0.038912,0.559104,0.008192,0.005664,0.016064,0.049952,0.053248,7.14547,0.059392
1069,100.235,9.97656,7.96038,0.038912,0.58368,0.00816,0.005568,0.016096,0.051232,0.053504,7.14403,0.0592
1070,91.707,10.9043,8.07597,0.037568,0.677888,0.008192,0.005888,0.01664,0.049184,0.054912,7.16819,0.057504
1071,99.8927,10.0107,7.96877,0.038912,0.571424,0.008192,0.006112,0.016384,0.050464,0.053984,7.1639,0.059392
1072,102.267,9.77832,7.9553,0.037728,0.567296,0.007232,0.005056,0.016384,0.0512,0.053248,7.15878,0.058368
1073,93.235,10.7256,8.24115,0.038784,0.854144,0.008192,0.006144,0.016256,0.04928,0.053248,7.15571,0.059392
1074,100.01,9.99902,7.96672,0.038528,0.579968,0.008192,0.00608,0.016224,0.050944,0.053728,7.15536,0.057696
1075,100.698,9.93066,7.95853,0.038624,0.586016,0.009216,0.004896,0.016096,0.049664,0.054912,7.1409,0.058208
1076,98.4521,10.1572,8.20182,0.038656,0.809152,0.007968,0.0048,0.016384,0.051008,0.05344,7.16163,0.058784
1077,97.8968,10.2148,7.96973,0.037824,0.56528,0.00816,0.005824,0.016064,0.049792,0.054912,7.15814,0.073728
1078,104.864,9.53613,7.95114,0.037664,0.577536,0.008,0.0056,0.01616,0.050144,0.054752,7.14326,0.058016
1079,99.196,10.0811,8.01411,0.038464,0.645312,0.008032,0.0048,0.016384,0.050624,0.05376,7.13734,0.059392
1080,101.729,9.83008,7.97901,0.037472,0.595776,0.008224,0.005568,0.016128,0.050112,0.055136,7.15178,0.058816
1081,101.577,9.84473,7.96266,0.038528,0.588192,0.008224,0.005632,0.016256,0.051008,0.053792,7.14301,0.058016
1082,101.356,9.86621,8.12246,0.038336,0.721888,0.008192,0.016352,0.016416,0.050944,0.053504,7.15776,0.059072
1083,100.51,9.94922,7.94704,0.037664,0.569344,0.007936,0.005568,0.0152,0.0512,0.05328,7.14746,0.059392
1084,93.6271,10.6807,8.01424,0.037728,0.628192,0.008288,0.005568,0.01536,0.051232,0.053216,7.15571,0.058944
1085,101.467,9.85547,7.96467,0.038912,0.5952,0.008032,0.005024,0.016384,0.0512,0.053248,7.1383,0.058368
1086,103.195,9.69043,7.97424,0.03856,0.590272,0.007968,0.0056,0.015296,0.051232,0.054304,7.15242,0.058592
1087,100.589,9.94141,7.94413,0.03856,0.565632,0.008192,0.005568,0.016128,0.049952,0.054432,7.14634,0.059328
1088,91.888,10.8828,7.97395,0.038912,0.585728,0.008192,0.00576,0.01616,0.049792,0.053216,7.15731,0.05888
1089,100.659,9.93457,7.97229,0.038944,0.593888,0.008192,0.005728,0.01616,0.051232,0.053856,7.14547,0.058816
1090,100.897,9.91113,7.95878,0.038624,0.577216,0.007168,0.005984,0.016384,0.05072,0.053728,7.14954,0.059424
1091,89.3777,11.1885,7.98902,0.038432,0.606688,0.007584,0.004704,0.016384,0.0512,0.053248,7.15162,0.059168
1092,103.749,9.63867,7.9472,0.037824,0.573408,0.00816,0.005536,0.016224,0.051168,0.054112,7.14278,0.057984
1093,99.3596,10.0645,7.97651,0.038912,0.589824,0.008192,0.006144,0.016384,0.051168,0.053312,7.15344,0.059136
1094,99.8732,10.0127,7.97898,0.037536,0.602048,0.008192,0.005632,0.015968,0.05008,0.054944,7.1456,0.058976
1095,84.4327,11.8438,8.05488,0.038336,0.678304,0.008064,0.005568,0.015328,0.051168,0.054496,7.14566,0.057952
1096,103.896,9.625,8.02445,0.038464,0.638976,0.006976,0.005664,0.01616,0.049856,0.053248,7.15725,0.057856
1097,90.6756,11.0283,8.02966,0.04,0.641888,0.008288,0.0056,0.016352,0.050752,0.064,7.14394,0.058848
1098,102.298,9.77539,7.98106,0.038784,0.572704,0.007232,0.00592,0.016384,0.050528,0.05392,7.17776,0.057824
1099,97.1537,10.293,8.16211,0.037728,0.763072,0.008224,0.017152,0.016384,0.0512,0.0544,7.15459,0.05936
1100,94.3518,10.5986,7.9967,0.038944,0.614368,0.008192,0.005792,0.016096,0.049792,0.055072,7.14979,0.058656
1101,97.7192,10.2334,8.0576,0.037664,0.667648,0.008224,0.0056,0.016128,0.04992,0.053248,7.15981,0.05936
1102,102.646,9.74219,7.95514,0.037568,0.565248,0.008224,0.005856,0.016064,0.049728,0.05472,7.15968,0.058048
1103,102.145,9.79004,7.9913,0.038368,0.596512,0.008096,0.005568,0.016128,0.05008,0.05328,7.16512,0.058144
1104,102.084,9.7959,7.97082,0.038592,0.575264,0.008,0.004832,0.016384,0.0512,0.0544,7.16442,0.057728
1105,102.063,9.79785,7.93686,0.03776,0.5688,0.008032,0.004768,0.016384,0.050784,0.053184,7.13776,0.059392
1106,102.574,9.74902,7.96499,0.037824,0.576512,0.008544,0.004768,0.016416,0.051168,0.05328,7.15773,0.058752
1107,100.659,9.93457,7.94627,0.038752,0.580896,0.0072,0.005984,0.016384,0.050528,0.053888,7.13325,0.059392
1108,99.7565,10.0244,7.9401,0.038912,0.571392,0.008192,0.005664,0.016384,0.051072,0.053888,7.13622,0.058368
1109,99.5141,10.0488,7.96262,0.03856,0.600416,0.007328,0.00496,0.016384,0.050592,0.053856,7.13248,0.058048
1110,83.9895,11.9062,8.01792,0.038368,0.627232,0.008192,0.005952,0.016256,0.050976,0.053312,7.15824,0.059392
1111,93.8158,10.6592,7.96058,0.038592,0.588096,0.008192,0.006144,0.01632,0.04928,0.054784,7.14102,0.058144
1112,99.9219,10.0078,7.98925,0.038944,0.595424,0.008064,0.004736,0.016384,0.050944,0.053504,7.16288,0.058368
1113,101.941,9.80957,7.9913,0.038944,0.608224,0.008192,0.00576,0.016224,0.049696,0.053248,7.15162,0.059392
1114,103.039,9.70508,7.97363,0.03776,0.588864,0.008288,0.004832,0.016384,0.0512,0.053248,7.15472,0.058336
1115,93.5929,10.6846,8.01194,0.038208,0.64128,0.006752,0.005888,0.01616,0.049632,0.053248,7.14138,0.059392
1116,97.6261,10.2432,8.1024,0.038528,0.707488,0.008224,0.006112,0.016384,0.050496,0.053984,7.16182,0.05936
1117,93.8158,10.6592,8.0313,0.03824,0.608544,0.007968,0.004736,0.016384,0.0512,0.054752,7.19027,0.0592
1118,90.8526,11.0068,8.08832,0.037856,0.690176,0.018432,0.006144,0.016384,0.050944,0.053504,7.15571,0.059168
1119,98.9946,10.1016,8.00768,0.038912,0.620544,0.009216,0.00512,0.016384,0.051168,0.05328,7.15366,0.059392
1120,99.7662,10.0234,8.02643,0.038624,0.620608,0.008,0.004832,0.016416,0.050816,0.0536,7.17539,0.058144
1121,97.394,10.2676,8.02714,0.038912,0.656448,0.008224,0.005024,0.016384,0.051072,0.053376,7.1392,0.058496
1122,102.472,9.75879,7.96656,0.037664,0.566528,0.00688,0.005824,0.01616,0.049728,0.053216,7.15981,0.070752
1123,94.9643,10.5303,8.00448,0.03776,0.613408,0.007136,0.0056,0.016448,0.049632,0.054528,7.16061,0.05936
1124,96.2135,10.3936,8.01203,0.03856,0.595808,0.008096,0.004832,0.016384,0.05104,0.053408,7.18643,0.057472
1125,97.6913,10.2363,7.98963,0.03872,0.592448,0.008224,0.005632,0.016096,0.04992,0.05504,7.16541,0.058144
1126,102.791,9.72852,7.96765,0.03904,0.578336,0.008192,0.00592,0.016096,0.049664,0.054592,7.15846,0.057344
1127,100.451,9.95508,8.02909,0.037824,0.657376,0.008192,0.006144,0.016384,0.050208,0.054016,7.14109,0.057856
1128,103.917,9.62305,7.97072,0.038464,0.576416,0.008224,0.006048,0.016096,0.050688,0.053184,7.16275,0.058848
1129,101.136,9.8877,8.03994,0.038496,0.65616,0.008192,0.006112,0.016384,0.05056,0.053696,7.15152,0.058816
1130,103.257,9.68457,7.95658,0.038624,0.600352,0.008192,0.005856,0.016288,0.049536,0.055296,7.12458,0.057856
1131,99.4175,10.0586,7.9673,0.037504,0.602016,0.008256,0.005568,0.016096,0.051104,0.05424,7.13318,0.059328
1132,103.299,9.68066,7.98771,0.037376,0.579584,0.007648,0.00464,0.016416,0.051168,0.053248,7.17939,0.05824
1133,103.049,9.7041,7.95187,0.038272,0.567936,0.008192,0.006144,0.01632,0.050656,0.053856,7.15158,0.058912
1134,94.6308,10.5674,8.01834,0.043392,0.61152,0.008352,0.004768,0.016416,0.051168,0.053248,7.17149,0.057984
1135,95.952,10.4219,7.97533,0.037792,0.58368,0.008192,0.006144,0.016384,0.050816,0.053664,7.15974,0.058912
1136,101.972,9.80664,7.95037,0.038944,0.57136,0.007712,0.004576,0.016384,0.0512,0.053248,7.14883,0.058112
1137,96.06,10.4102,7.94214,0.038784,0.567424,0.008192,0.005696,0.016032,0.049952,0.0544,7.14336,0.058304
1138,105.296,9.49707,7.97229,0.03856,0.569376,0.006688,0.005952,0.016256,0.050688,0.053088,7.17309,0.058592
1139,100.56,9.94434,7.94893,0.038976,0.56096,0.008256,0.0048,0.016384,0.05088,0.053568,7.15725,0.057856
1140,101.216,9.87988,8.00941,0.038944,0.613632,0.007936,0.00512,0.016352,0.051136,0.053344,7.16387,0.059072
1141,95.3889,10.4834,8.01946,0.038944,0.630752,0.008192,0.00608,0.016064,0.049536,0.054976,7.15603,0.05888
1142,102.39,9.7666,7.99485,0.037216,0.5632,0.008192,0.006144,0.016384,0.050464,0.053952,7.2008,0.058496
1143,99.2729,10.0732,7.96672,0.038912,0.587104,0.008288,0.004672,0.016384,0.05104,0.053408,7.14752,0.059392
1144,103.822,9.63184,7.94282,0.037536,0.564992,0.007968,0.004576,0.016416,0.050944,0.053472,7.14752,0.059392
1145,91.888,10.8828,7.94016,0.038912,0.568992,0.008352,0.0056,0.016224,0.05008,0.054688,7.13923,0.05808
1146,103.247,9.68555,8.00598,0.037312,0.589376,0.007968,0.004736,0.016384,0.0512,0.05328,7.18624,0.059488
1147,100.422,9.95801,7.98515,0.038912,0.601408,0.008256,0.004736,0.016384,0.051232,0.053216,7.15293,0.05808
1148,101.056,9.89551,7.96042,0.038592,0.563616,0.007552,0.004736,0.016384,0.0512,0.053248,7.16595,0.059136
1149,98.0749,10.1963,8.0121,0.038272,0.5984,0.00672,0.005888,0.016224,0.051488,0.053376,7.18234,0.059392
1150,104.192,9.59766,7.95446,0.038912,0.5632,0.008224,0.005824,0.01632,0.049568,0.054912,7.15808,0.059424
1151,101.336,9.86816,7.96589,0.038528,0.559136,0.006496,0.006144,0.016256,0.050784,0.053536,7.17638,0.058624
1152,101.749,9.82812,8.10768,0.038464,0.70272,0.008032,0.005568,0.020832,0.049824,0.053216,7.17005,0.058976
1153,101.487,9.85352,7.92576,0.038912,0.564416,0.008224,0.004896,0.016384,0.050752,0.053696,7.12909,0.059392
1154,103.132,9.69629,7.95427,0.038432,0.56416,0.008224,0.005984,0.016096,0.049568,0.055168,7.15789,0.058752
1155,97.2552,10.2822,7.9959,0.038784,0.59648,0.006592,0.006048,0.016,0.049664,0.054656,7.16861,0.059072
1156,97.1814,10.29,7.94851,0.038368,0.563968,0.008192,0.005856,0.016416,0.051392,0.053312,7.15312,0.057888
1157,96.6402,10.3477,7.95606,0.038656,0.580288,0.008352,0.005984,0.016384,0.051168,0.05328,7.14342,0.058528
1158,102.76,9.73145,7.96877,0.038368,0.56784,0.008064,0.005568,0.016384,0.049856,0.054688,7.16864,0.05936
1159,101.286,9.87305,7.98544,0.039008,0.572288,0.008416,0.00592,0.016384,0.0512,0.053248,7.17981,0.059168
1160,98.3009,10.1729,7.9624,0.038752,0.56992,0.006368,0.006144,0.016192,0.05088,0.05376,7.16186,0.058528
1161,100.649,9.93555,8.00211,0.038496,0.6256,0.008256,0.005408,0.016192,0.049888,0.053408,7.1455,0.05936
1162,102.925,9.71582,7.99242,0.038912,0.571392,0.008192,0.005696,0.016256,0.04976,0.053248,7.18979,0.059168
1163,98.985,10.1025,8.05821,0.03904,0.677888,0.008064,0.005536,0.0272,0.0504,0.05376,7.13738,0.058944
1164,102.718,9.73535,7.96317,0.03792,0.579488,0.008256,0.005568,0.01664,0.050752,0.054016,7.15162,0.058912
1165,103.413,9.66992,7.96038,0.038912,0.569344,0.008224,0.005664,0.016224,0.051616,0.05344,7.15776,0.0592
1166,99.5528,10.0449,8.03907,0.037888,0.642464,0.008224,0.004672,0.01776,0.049824,0.053344,7.16589,0.059008
1167,93.1163,10.7393,7.97709,0.038528,0.591488,0.008256,0.004928,0.016384,0.050816,0.053472,7.15552,0.057696
1168,104.597,9.56055,7.9423,0.037408,0.573344,0.008128,0.005568,0.015104,0.051168,0.053248,7.13933,0.059008
1169,102.688,9.73828,7.97229,0.038912,0.561152,0.008192,0.005824,0.016128,0.049984,0.054784,7.17814,0.059168
1170,102.935,9.71484,7.97082,0.038944,0.583648,0.008224,0.006112,0.016384,0.051008,0.05344,7.1553,0.05776
1171,96.1051,10.4053,7.9873,0.038336,0.573952,0.006464,0.006144,0.016256,0.050784,0.053824,7.1823,0.059232
1172,103.049,9.7041,7.97414,0.038912,0.55248,0.008,0.004768,0.016384,0.050912,0.053536,7.19053,0.058624
1173,98.1125,10.1924,7.97498,0.038944,0.58384,0.008224,0.00608,0.016384,0.050208,0.053888,7.15798,0.059424
1174,100.708,9.92969,7.95034,0.036864,0.546624,0.006336,0.006144,0.016384,0.050944,0.053504,7.17568,0.057856
1175,98.1783,10.1855,8.02618,0.038848,0.60928,0.008192,0.006144,0.016256,0.050528,0.053312,7.18464,0.058976
1176,97.2367,10.2842,8.09408,0.037728,0.65456,0.007968,0.00512,0.016384,0.05088,0.053568,7.20896,0.058912
1177,97.9904,10.2051,8.00819,0.037664,0.620544,0.008224,0.006112,0.016352,0.049184,0.055232,7.15504,0.05984
1178,89.152,11.2168,7.98112,0.037696,0.58704,0.008256,0.004736,0.016384,0.050752,0.053504,7.1641,0.058656
1179,94.4649,10.5859,8.0103,0.037792,0.618336,0.008288,0.005568,0.016512,0.050688,0.053792,7.16003,0.059296
1180,98.9659,10.1045,8.03174,0.038336,0.635584,0.008256,0.0056,0.016,0.050176,0.053248,7.16598,0.05856
