,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
956,64.8471,15.4209,12.8387,0.069024,1.07786,0.01344,0.0144,0.037728,0.105536,0.107168,11.2987,0.114848
957,71.7841,13.9307,13.0324,0.068512,1.2568,0.021056,0.011936,0.037312,0.105888,0.10096,11.3153,0.114592
958,73.5474,13.5967,13.0264,0.068736,0.903456,0.012576,0.012,0.037472,0.10592,0.10272,11.6698,0.11376
959,71.215,14.042,13.5532,0.06928,0.901344,0.012416,0.01216,0.037056,0.106432,0.1024,12.1979,0.114208
960,67.5506,14.8037,13.12,0.068128,1.00342,0.013408,0.011328,0.03872,0.10448,0.104224,11.6631,0.11312
961,70.919,14.1006,13.9203,0.069568,0.921664,0.013728,0.01232,0.03744,0.106432,0.101568,12.5443,0.11328
962,65.5402,15.2578,13.2841,0.06832,1.15302,0.015392,0.011424,0.087936,0.106336,0.437728,11.2913,0.112672
963,69.1845,14.4541,12.7418,0.069408,0.973024,0.01232,0.012256,0.03872,0.105728,0.103296,11.3126,0.114432
964,72.0721,13.875,13.093,0.073408,0.95872,0.012768,0.012096,0.03856,0.105184,0.104256,11.6755,0.112576
965,66.8276,14.9639,13.4385,0.068992,1.6657,0.013664,0.012032,0.03776,0.107968,0.102528,11.3156,0.11424
966,72.434,13.8057,12.7001,0.069984,0.94368,0.012544,0.012256,0.03856,0.1072,0.10416,11.2884,0.123296
967,70.6743,14.1494,13.1379,0.069632,0.999424,0.013504,0.011072,0.038752,0.106656,0.102432,11.6836,0.112864
968,65.1856,15.3408,12.9752,0.07184,1.20202,0.012288,0.020032,0.037312,0.105824,0.103008,11.3084,0.114528
969,76.6869,13.04,12.7448,0.069536,0.978208,0.012704,0.01216,0.037408,0.106464,0.10192,11.3127,0.113632
970,70.5137,14.1816,14.0329,0.085312,1.02413,0.012608,0.010528,0.038304,0.105024,0.104128,12.5373,0.115616
971,66.541,15.0283,12.7171,0.069664,0.963904,0.012576,0.011968,0.037568,0.106496,0.101824,11.297,0.116064
972,72.8204,13.7324,12.7877,0.069536,1.03229,0.01232,0.012288,0.038656,0.104672,0.104096,11.2988,0.115072
973,69.5133,14.3857,13.1379,0.0688,0.997728,0.012576,0.012032,0.037312,0.106048,0.101952,11.6868,0.114688
974,73.2947,13.6436,13.5332,0.069088,0.935872,0.012608,0.012256,0.037568,0.105696,0.103168,12.1426,0.114368
975,67.6309,14.7861,12.6689,0.0696,0.911008,0.012384,0.012192,0.037248,0.105728,0.10112,11.3063,0.113312
976,68.2667,14.6484,14.4702,0.069632,1.11821,0.012288,0.015904,0.049632,0.112064,0.102976,12.8758,0.113728
977,65.599,15.2441,13.7503,0.069632,1.1223,0.012288,0.012288,0.037984,0.113568,0.106496,12.1631,0.11264
978,69.5463,14.3789,12.7314,0.06864,0.993248,0.013664,0.011072,0.038752,0.106496,0.10432,11.2805,0.114688
979,73.3892,13.626,13.0542,0.06784,0.920672,0.01264,0.010848,0.038368,0.106336,0.101024,11.6838,0.11264
980,67.7876,14.752,13.259,0.076512,1.50832,0.013088,0.011808,0.03888,0.106976,0.102656,11.2865,0.114208
981,71.1358,14.0576,12.7492,0.069088,0.960512,0.01264,0.02304,0.038848,0.114752,0.104256,11.3133,0.112672
982,71.2447,14.0361,13.0661,0.06928,0.923872,0.012448,0.012256,0.038912,0.106496,0.105824,11.6837,0.113312
983,70.1082,14.2637,12.9393,0.069632,0.947552,0.012512,0.010688,0.038944,0.106464,0.103968,11.528,0.121504
984,70.4409,14.1963,13.5596,0.069696,0.94816,0.013312,0.011392,0.038784,0.114176,0.104256,12.1448,0.115008
985,68.2485,14.6523,13.9572,0.069824,0.9208,0.012576,0.012096,0.037568,0.10608,0.102016,12.5812,0.114976
986,66.2783,15.0879,12.6965,0.068544,0.948256,0.012288,0.012288,0.038496,0.105888,0.103424,11.2919,0.115488
987,73.1847,13.6641,12.6735,0.068032,0.907264,0.013408,0.011168,0.038496,0.105024,0.102304,11.3121,0.115744
988,72.4751,13.7979,13.9089,0.072064,0.940608,0.013568,0.012224,0.037728,0.106368,0.102496,12.5111,0.112736
989,59.249,16.8779,12.9147,0.068896,1.15581,0.012288,0.012288,0.038176,0.105184,0.102176,11.3072,0.11264
990,78.4855,12.7412,12.7611,0.069568,0.99744,0.01232,0.012256,0.038208,0.105184,0.106464,11.305,0.114688
991,70.7818,14.1279,13.2917,0.06784,1.0895,0.0136,0.01216,0.037728,0.106176,0.115008,11.735,0.114688
992,71.7087,13.9453,13.546,0.06816,0.948224,0.01232,0.012256,0.038656,0.10592,0.103232,12.1426,0.114592
993,67.174,14.8867,12.8268,0.067936,1.05155,0.01264,0.010816,0.038016,0.105408,0.11264,11.3132,0.114688
994,73.3314,13.6367,13.063,0.06848,0.940032,0.013376,0.0112,0.0384,0.106464,0.102976,11.6695,0.11264
995,70.3442,14.2158,13.3021,0.068032,1.1817,0.038112,0.018272,0.037824,0.10624,0.434432,11.3029,0.114624
996,68.44,14.6113,12.8594,0.075776,1.10314,0.012576,0.011776,0.037824,0.106496,0.104448,11.2927,0.114688
997,64.1725,15.583,13.2494,0.07648,1.07747,0.012288,0.012288,0.038528,0.120608,0.103008,11.6961,0.11264
998,76.0208,13.1543,13.4331,0.068512,1.66502,0.01232,0.012352,0.038848,0.106592,0.10432,11.311,0.114144
999,72.8929,13.7188,13.0684,0.069376,0.90704,0.012672,0.011552,0.037792,0.107712,0.101152,11.6975,0.123552
1000,70.0938,14.2666,13.3713,0.071808,0.945248,0.01264,0.012768,0.038144,0.106912,0.102848,11.9624,0.118528
1001,69.4803,14.3926,12.6501,0.07136,0.907616,0.012288,0.01216,0.03696,0.106528,0.103424,11.2855,0.114272
1002,73.1272,13.6748,12.6598,0.069664,0.90656,0.012576,0.011968,0.037536,0.105824,0.10256,11.2973,0.115776
1003,72.9293,13.7119,13.4001,0.069632,0.919584,0.01376,0.012192,0.037504,0.106496,0.1024,12.0228,0.115648
1004,69.4049,14.4082,12.6714,0.07024,0.927744,0.01232,0.012288,0.038208,0.106208,0.102656,11.2872,0.114464
1005,72.4751,13.7979,12.714,0.069632,0.931872,0.013472,0.01312,0.038208,0.105152,0.102336,11.3266,0.113632
1006,71.7238,13.9424,13.9201,0.069696,0.929472,0.012608,0.011552,0.037568,0.105984,0.102944,12.5352,0.115072
1007,65.7295,15.2139,12.982,0.084544,1.21446,0.012288,0.012288,0.036896,0.106304,0.10256,11.2959,0.1168
1008,70.924,14.0996,12.8328,0.069632,1.0793,0.012288,0.012288,0.038944,0.106464,0.10352,11.2936,0.116736
1009,69.769,14.333,13.1789,0.069344,1.01814,0.022528,0.012288,0.037888,0.105472,0.11264,11.6879,0.11264
1010,70.504,14.1836,13.5689,0.06832,0.983072,0.012256,0.012288,0.036864,0.1064,0.103776,12.1331,0.112768
1011,65.2188,15.333,12.7291,0.068544,0.982624,0.012256,0.010752,0.038112,0.105184,0.102048,11.2951,0.114528
1012,77.1259,12.9658,13.1246,0.06768,1.00138,0.013376,0.01136,0.038432,0.104768,0.104,11.67,0.113664
1013,70.6938,14.1455,13.5292,0.069632,0.926944,0.013088,0.012224,0.038496,0.104928,0.1024,12.1487,0.112768
1014,67.837,14.7412,12.6939,0.069536,0.9568,0.012512,0.01216,0.038016,0.105152,0.108832,11.2763,0.114592
1015,70.8258,14.1191,13.0558,0.069632,0.927744,0.012288,0.012288,0.0384,0.10672,0.102176,11.6734,0.11312
1016,70.2621,14.2324,13.1954,0.06768,1.09507,0.037472,0.012288,0.038176,0.106304,0.43712,11.2883,0.112992
1017,70.8601,14.1123,12.6525,0.069344,0.900768,0.012576,0.010592,0.038368,0.1064,0.102528,11.2987,0.113248
1018,72.4699,13.7988,13.0253,0.069632,0.91328,0.012416,0.011936,0.037408,0.106304,0.1024,11.6593,0.11264
1019,69.0027,14.4922,13.2196,0.069152,1.45046,0.013376,0.011296,0.038688,0.106656,0.102368,11.3132,0.114432
1020,71.5534,13.9756,12.6562,0.069632,0.897024,0.012288,0.011552,0.037632,0.10784,0.104096,11.3015,0.114624
1021,70.4022,14.2041,13.2321,0.069568,1.06707,0.012288,0.011968,0.03824,0.10656,0.114688,11.6989,0.1128
1022,67.2578,14.8682,12.691,0.067744,0.946176,0.012288,0.012288,0.038816,0.10576,0.109376,11.2845,0.114048
1023,76.7214,13.0342,13.0376,0.069632,0.897056,0.013568,0.011136,0.038752,0.106528,0.10352,11.6838,0.1136
1024,70.0746,14.2705,13.3439,0.071744,0.89088,0.012288,0.01184,0.038432,0.107264,0.104448,11.9923,0.114688
1025,69.8309,14.3203,12.6594,0.070208,0.887168,0.012288,0.012128,0.037024,0.105856,0.102304,11.3176,0.114784
1026,73.3104,13.6406,12.632,0.069792,0.882816,0.01344,0.012224,0.037824,0.106496,0.103808,11.279,0.126624
1027,73.0802,13.6836,13.0458,0.07072,0.895936,0.01344,0.010944,0.038816,0.106784,0.1024,11.6859,0.120832
1028,68.8126,14.5322,12.6588,0.071616,0.917728,0.012544,0.010752,0.038528,0.105952,0.102848,11.2829,0.115968
1029,73.3157,13.6396,12.6403,0.07072,0.889792,0.012288,0.012288,0.038528,0.104864,0.102144,11.2946,0.11504
1030,72.0569,13.8779,13.865,0.069632,0.912832,0.012608,0.01216,0.037248,0.106496,0.116768,12.4805,0.116736
1031,65.9709,15.1582,12.7575,0.06816,1.00547,0.012288,0.01232,0.038368,0.10496,0.104096,11.2951,0.116736
1032,67.0947,14.9043,12.7782,0.068288,1.0281,0.011872,0.020448,0.038368,0.106656,0.103232,11.2841,0.117152
1033,78.7511,12.6982,13.0557,0.067904,0.925376,0.012608,0.012288,0.036864,0.10608,0.100768,11.6789,0.114944
1034,70.9436,14.0957,13.5393,0.069632,0.929792,0.012288,0.012288,0.03856,0.1048,0.10368,12.1536,0.114688
1035,68.6787,14.5605,12.6464,0.069152,0.896896,0.01264,0.011904,0.037504,0.1064,0.102496,11.2941,0.115264
1036,72.0619,13.877,13.0541,0.068864,0.932576,0.01248,0.012288,0.038496,0.104864,0.104,11.6669,0.113632
1037,71.3688,14.0117,13.5513,0.068288,0.901088,0.013472,0.011328,0.038688,0.118528,0.102272,12.1839,0.113728
1038,68.3532,14.6299,12.6718,0.068384,0.935072,0.012608,0.011904,0.037792,0.10592,0.103008,11.2838,0.11328
1039,72.5521,13.7832,14.3171,0.068608,0.930816,0.0136,0.012064,0.03776,0.10576,0.101184,12.9343,0.113024
1040,64.0841,15.6045,13.5892,0.068256,0.9744,0.012768,0.012128,0.038176,0.113504,0.122848,12.134,0.113024
1041,67.882,14.7314,12.7609,0.069312,1.00794,0.013504,0.011008,0.0384,0.105024,0.1024,11.2988,0.114496
1042,68.8218,14.5303,13.383,0.07504,1.24208,0.013472,0.011104,0.038912,0.106496,0.104448,11.6777,0.113792
1043,67.2225,14.876,13.4615,0.069248,1.7023,0.012288,0.012288,0.038208,0.105152,0.101792,11.3027,0.117536
1044,64.9211,15.4033,12.8676,0.069632,1.10592,0.026496,0.012352,0.048928,0.104736,0.102496,11.2819,0.115136
1045,80.2822,12.4561,13.4062,0.071296,0.928128,0.012288,0.012224,0.038144,0.1064,0.10128,12.0209,0.115584
1046,65.423,15.2852,12.8205,0.071168,1.06138,0.013376,0.012864,0.037248,0.106496,0.104256,11.298,0.11568
1047,72.5932,13.7754,12.7857,0.069632,1.024,0.012288,0.01232,0.038784,0.104544,0.102304,11.3063,0.115488
1048,74.2729,13.4639,13.9598,0.070368,0.958752,0.01232,0.012256,0.038336,0.105056,0.109632,12.5367,0.116352
1049,66.0092,15.1494,12.7796,0.069088,0.97952,0.022496,0.014336,0.060512,0.111168,0.100704,11.3064,0.115296
1050,72.7118,13.7529,12.7017,0.069376,0.952576,0.01232,0.011904,0.037216,0.105952,0.102432,11.2945,0.115392
1051,72.8826,13.7207,13.1227,0.069504,0.941312,0.012608,0.012032,0.037696,0.106432,0.102336,11.7267,0.114144
1052,69.9932,14.2871,13.5721,0.069632,0.974464,0.012576,0.012384,0.038912,0.108576,0.103968,12.1381,0.113472
1053,67.2137,14.8779,13.91,0.067584,0.96464,0.012256,0.012288,0.037952,0.105408,0.102048,12.4949,0.112896
1054,66.0177,15.1475,13.2257,0.068992,1.07587,0.013728,0.027232,0.038944,0.114656,0.1024,11.6706,0.113248
1055,71.6184,13.9629,13.5717,0.069664,0.929376,0.012608,0.011808,0.037408,0.106624,0.10368,12.174,0.12656
1056,68.0534,14.6943,12.7482,0.067904,0.966656,0.012288,0.020544,0.042944,0.108544,0.106496,11.3088,0.113952
1057,70.7133,14.1416,13.1177,0.069888,0.985088,0.01232,0.012256,0.0384,0.107008,0.103712,11.6764,0.112672
1058,65.7422,15.2109,13.4407,0.06816,1.70803,0.013504,0.011072,0.038496,0.104896,0.10384,11.2748,0.11792
1059,72.4136,13.8096,12.6991,0.069632,0.917664,0.012288,0.012288,0.038912,0.106528,0.106464,11.311,0.124288
1060,71.8596,13.916,13.1355,0.069632,1.00352,0.012288,0.012288,0.038752,0.10656,0.102496,11.6756,0.114304
1061,71.339,14.0176,12.6502,0.073376,0.91072,0.012576,0.012992,0.036864,0.106496,0.1024,11.2804,0.114368
1062,72.4136,13.8096,12.6585,0.069856,0.925696,0.012288,0.012288,0.038624,0.104704,0.102464,11.2778,0.114784
1063,73.2161,13.6582,13.7728,0.069568,0.909376,0.01232,0.012256,0.038816,0.106496,0.102208,12.1366,0.385152
1064,65.9666,15.1592,12.6611,0.06896,0.930784,0.01232,0.012288,0.038176,0.105152,0.103936,11.2727,0.116736
1065,71.1012,14.0645,12.9162,0.069728,1.16531,0.012288,0.012288,0.038144,0.105152,0.100416,11.2961,0.116768
1066,65.6831,15.2246,13.1884,0.069632,1.04362,0.027488,0.012288,0.03808,0.107328,0.104128,11.6616,0.124192
1067,75.9306,13.1699,13.6058,0.068512,1.00147,0.01232,0.012256,0.036864,0.106496,0.103584,12.1512,0.11312
1068,66.3384,15.0742,13.1523,0.06912,1.00141,0.0272,0.02048,0.038912,0.106176,0.108096,11.6681,0.112832
1069,71.7589,13.9355,13.8721,0.069536,0.905312,0.012288,0.01232,0.038528,0.1048,0.1024,12.5133,0.113664
1070,65.5025,15.2666,13.5083,0.069504,0.921728,0.013472,0.011072,0.036896,0.1064,0.116224,12.1197,0.113344
1071,70.6889,14.1465,12.6661,0.07168,0.917024,0.012608,0.011936,0.037408,0.106464,0.103424,11.2916,0.11392
1072,71.2397,14.0371,13.1921,0.06848,1.07222,0.012576,0.012128,0.037664,0.106432,0.102496,11.6665,0.113632
1073,70.6646,14.1514,13.2215,0.069376,1.13674,0.037024,0.013312,0.037888,0.106304,0.4344,11.2722,0.114304
1074,70.3152,14.2217,12.7323,0.075776,0.9984,0.0128,0.011808,0.037888,0.106464,0.10416,11.2704,0.114592
1075,73.0907,13.6816,13.0713,0.068576,0.927744,0.012256,0.012288,0.038336,0.105056,0.103744,11.6903,0.112992
1076,66.4331,15.0527,13.3172,0.077824,1.58518,0.013472,0.012128,0.037856,0.107904,0.10304,11.2659,0.113888
1077,67.9721,14.7119,12.9516,0.069472,1.18909,0.02144,0.013408,0.044,0.106432,0.103648,11.2894,0.114688
1078,71.5684,13.9727,13.1381,0.06976,0.974816,0.01232,0.012288,0.038912,0.116736,0.10448,11.6956,0.11312
1079,73.754,13.5586,12.6669,0.07216,0.919584,0.012576,0.01216,0.038016,0.10544,0.1024,11.2904,0.114208
1080,72.8826,13.7207,12.6545,0.070816,0.905152,0.012544,0.010912,0.038336,0.107072,0.104288,11.2785,0.12688
1081,72.5469,13.7842,13.1176,0.069632,0.995328,0.012288,0.012192,0.038816,0.106432,0.102656,11.6687,0.111488
1082,69.7358,14.3398,12.7221,0.071776,0.979168,0.027232,0.012224,0.037952,0.105472,0.10448,11.2681,0.115744
1083,72.4289,13.8066,13.1215,0.069632,0.972832,0.013536,0.011264,0.038656,0.106336,0.116288,11.6804,0.112608
1084,70.9436,14.0957,14.7533,0.07104,0.950784,0.012416,0.026176,0.037312,0.106176,0.10272,13.3337,0.112928
1085,63.4881,15.751,12.6755,0.068288,0.92368,0.012256,0.012256,0.03792,0.105472,0.101952,11.2984,0.115328
1086,72.0518,13.8789,12.6766,0.069632,0.946016,0.01248,0.012224,0.037952,0.10544,0.104064,11.2741,0.114688
1087,71.7841,13.9307,13.1268,0.069088,0.999968,0.01232,0.012288,0.036992,0.106336,0.101696,11.6743,0.113856
1088,71.6585,13.9551,13.5164,0.068832,0.951072,0.012288,0.012288,0.03824,0.106336,0.102912,12.1101,0.114272
1089,68.8265,14.5293,12.6382,0.069248,0.899456,0.012288,0.011904,0.037248,0.105888,0.102304,11.2883,0.111616
1090,73.3314,13.6367,13.0166,0.069632,0.900576,0.012576,0.011872,0.037536,0.1064,0.102496,11.6613,0.11424
1091,70.2621,14.2324,13.5127,0.069248,0.905024,0.01264,0.012064,0.037312,0.106304,0.101792,12.1557,0.11264
1092,68.2121,14.6602,13.7744,0.06928,0.962816,0.012416,0.012256,0.036864,0.106496,0.321536,12.1385,0.114208
1093,67.1035,14.9023,13.0888,0.08128,0.950624,0.012576,0.010272,0.0384,0.104992,0.102336,11.6756,0.11264
1094,66.167,15.1133,12.8943,0.06832,1.16326,0.015744,0.012096,0.043008,0.106432,0.103296,11.2681,0.113984
1095,75.1174,13.3125,12.8699,0.084992,1.08752,0.012288,0.022528,0.03888,0.1184,0.102784,11.2883,0.114176
1096,70.4409,14.1963,13.1675,0.069952,1.02362,0.019136,0.02688,0.038912,0.112672,0.104416,11.659,0.11296
1097,69.9167,14.3027,12.6505,0.069536,0.898816,0.012576,0.012192,0.037024,0.108096,0.102304,11.2963,0.113632
1098,72.2501,13.8408,12.6646,0.069152,0.944096,0.012608,0.012128,0.037216,0.108448,0.103648,11.2623,0.115008
1099,71.9303,13.9023,13.0706,0.069376,0.942592,0.012288,0.012288,0.036864,0.107712,0.102912,11.6738,0.112768
1100,69.7738,14.332,12.712,0.06864,0.96016,0.012608,0.012064,0.038144,0.107264,0.103712,11.2907,0.118752
1101,72.7169,13.752,12.6662,0.071616,0.9128,0.01248,0.010816,0.038816,0.108032,0.102944,11.2944,0.114304
1102,72.4187,13.8086,13.0524,0.068096,0.917472,0.01232,0.013536,0.047904,0.107744,0.1032,11.6592,0.122912
1103,69.0912,14.4736,12.7515,0.072288,1.00774,0.013472,0.011264,0.038336,0.104864,0.1024,11.2877,0.113376
1104,73.685,13.5713,12.7533,0.0696,0.995808,0.01232,0.012256,0.038752,0.105696,0.10336,11.2886,0.126976
1105,71.7841,13.9307,13.1988,0.070688,1.03318,0.022272,0.011776,0.037632,0.106496,0.102048,11.7005,0.11424
1106,68.9887,14.4951,12.7527,0.072768,0.998336,0.012288,0.012288,0.038912,0.106272,0.110368,11.287,0.114464
1107,70.6646,14.1514,13.2076,0.071456,1.03651,0.028672,0.012352,0.038272,0.113248,0.105568,11.6865,0.115008
1108,71.6485,13.957,14.6985,0.070912,0.912128,0.012288,0.012288,0.03824,0.10512,0.102432,13.3323,0.112864
1109,63.567,15.7314,12.6708,0.068224,0.921664,0.013536,0.012096,0.037792,0.106496,0.102112,11.2945,0.1144
1110,72.3317,13.8252,12.6812,0.069504,0.956544,0.012288,0.012288,0.038048,0.105312,0.104128,11.2684,0.114688
1111,73.405,13.623,13.0806,0.069664,0.946144,0.012288,0.012288,0.037984,0.105376,0.1024,11.6818,0.112672
1112,70.8356,14.1172,13.5544,0.068256,0.99328,0.012288,0.01232,0.03888,0.106496,0.1024,12.1078,0.112672
1113,66.5973,15.0156,12.7999,0.069632,1.05475,0.012288,0.012256,0.038944,0.106464,0.102016,11.289,0.114592
1114,70.9141,14.1016,13.2336,0.069216,1.12624,0.01264,0.012128,0.037248,0.106496,0.103712,11.6518,0.114112
1115,71.9708,13.8945,13.9033,0.0688,0.934528,0.01248,0.012032,0.038176,0.10544,0.102016,12.5157,0.114144
1116,66.1413,15.1191,13.2276,0.068128,1.16522,0.014432,0.012288,0.03808,0.10528,0.429152,11.2813,0.11376
1117,70.1178,14.2617,13.1318,0.0696,0.999456,0.012288,0.012224,0.03824,0.105184,0.10368,11.6764,0.114688
1118,68.55,14.5879,13.2452,0.068448,1.51347,0.013632,0.011968,0.037888,0.106528,0.10352,11.2751,0.11456
1119,70.0698,14.2715,12.8379,0.069632,1.08131,0.012352,0.012256,0.038688,0.106368,0.102752,11.3003,0.114208
1120,72.7997,13.7363,13.1179,0.06976,0.985408,0.012288,0.012288,0.038496,0.106944,0.103808,11.666,0.12288
1121,70.8847,14.1074,12.6949,0.069632,0.94336,0.0128,0.010496,0.038944,0.106464,0.103584,11.2956,0.114016
1122,71.4585,13.9941,12.7197,0.079872,0.97248,0.012608,0.011744,0.037472,0.10656,0.10416,11.2764,0.1184
1123,72.5521,13.7832,13.1081,0.070272,0.97856,0.012576,0.011968,0.037504,0.106496,0.1024,11.6748,0.113536
1124,70.2332,14.2383,12.7198,0.07168,0.989184,0.012288,0.012064,0.037088,0.1064,0.102176,11.2746,0.1144
1125,71.6786,13.9512,12.7222,0.069632,0.986944,0.01248,0.01184,0.037312,0.105856,0.102496,11.2809,0.114688
1126,72.194,13.8516,13.1072,0.070016,0.995008,0.012576,0.01184,0.03776,0.105632,0.10336,11.6572,0.113824
1127,70.4458,14.1953,12.705,0.07168,0.94592,0.012544,0.02224,0.038176,0.105472,0.101824,11.2912,0.115904
1128,71.6385,13.959,12.7304,0.069632,0.999424,0.012288,0.012288,0.036864,0.106176,0.10272,11.2763,0.114688
1129,71.121,14.0605,13.9141,0.071296,1.0039,0.013344,0.011232,0.037984,0.105376,0.1024,12.4518,0.116736
1130,67.1652,14.8887,12.6848,0.069088,0.969056,0.01248,0.012256,0.036896,0.106496,0.1024,11.2599,0.116224
1131,72.7583,13.7441,13.9218,0.069408,0.94672,0.01232,0.012256,0.038368,0.121376,0.102112,12.505,0.114208
1132,67.8775,14.7324,13.063,0.068448,0.954368,0.012288,0.013536,0.037536,0.104608,0.10384,11.6551,0.113312
1133,71.2893,14.0273,13.5291,0.068864,0.943936,0.012576,0.010944,0.038432,0.104896,0.1024,12.1344,0.11264
1134,67.5908,14.7949,12.675,0.0696,0.948256,0.012288,0.01392,0.037312,0.106016,0.102272,11.2707,0.114656
1135,73.237,13.6543,13.058,0.069344,0.936224,0.013536,0.011104,0.038848,0.104448,0.102304,11.6696,0.112608
1136,71.2496,14.0352,13.5112,0.06816,0.938016,0.012256,0.012288,0.038112,0.11344,0.1024,12.1135,0.113056
1137,66.9544,14.9355,12.847,0.06944,1.09962,0.012576,0.012064,0.037152,0.108544,0.108512,11.2845,0.114592
1138,73.4155,13.6211,13.0519,0.068864,0.93056,0.012128,0.012448,0.038176,0.11952,0.104224,11.6533,0.11264
1139,70.8651,14.1113,13.5457,0.06944,0.936128,0.012352,0.012224,0.036864,0.116736,0.108544,12.1405,0.112832
1140,68.5592,14.5859,12.6894,0.06864,0.96064,0.012608,0.011808,0.03792,0.106464,0.1024,11.2742,0.114688
1141,70.8063,14.123,13.3673,0.069664,1.20211,0.01232,0.019776,0.04976,0.106304,0.10064,11.6941,0.11264
1142,71.7288,13.9414,12.9765,0.069472,1.23338,0.01584,0.02512,0.038272,0.106208,0.10336,11.2701,0.114688
1143,71.9404,13.9004,12.6763,0.069216,0.933568,0.012608,0.011776,0.037792,0.10592,0.1064,11.285,0.114048
1144,72.5829,13.7773,13.1058,0.068256,0.987136,0.012288,0.012288,0.038784,0.104704,0.10432,11.6649,0.11312
1145,70.5137,14.1816,12.8818,0.07168,1.12822,0.01456,0.012288,0.038944,0.106496,0.102304,11.2927,0.11456
1146,72.4904,13.7949,12.6473,0.072224,0.923968,0.0136,0.010848,0.036992,0.106496,0.104448,11.264,0.114688
1147,70.1082,14.2637,13.5741,0.069024,1.45622,0.012832,0.012224,0.038336,0.106784,0.102368,11.6637,0.112576
1148,67.2004,14.8809,12.994,0.071712,1.25328,0.012352,0.012064,0.037088,0.10656,0.104032,11.2705,0.126368
1149,71.0914,14.0664,12.8475,0.069984,1.08742,0.012352,0.015936,0.037312,0.106496,0.102432,11.2906,0.124928
1150,73.1638,13.668,13.0766,0.070016,0.937952,0.012352,0.011872,0.037248,0.107648,0.103296,11.6812,0.114976
1151,70.7085,14.1426,12.6628,0.06848,0.923648,0.012288,0.012288,0.038176,0.105184,0.1024,11.2845,0.11584
1152,72.5624,13.7812,12.6545,0.069696,0.911296,0.012576,0.012288,0.038144,0.106464,0.1032,11.2783,0.122528
1153,72.7997,13.7363,13.0432,0.069696,0.910688,0.012608,0.01184,0.037632,0.106464,0.102464,11.6777,0.114144
1154,69.7928,14.3281,13.0297,0.070592,0.923584,0.012288,0.012288,0.03808,0.10528,0.104032,11.6494,0.114144
1155,70.7769,14.1289,13.5352,0.069632,0.945504,0.012608,0.012128,0.037376,0.106368,0.101728,12.1349,0.115008
1156,68.8357,14.5273,13.8837,0.069248,0.926048,0.012576,0.011872,0.037376,0.104448,0.104256,12.5032,0.114688
1157,67.4128,14.834,12.6525,0.069472,0.91152,0.012288,0.012288,0.038208,0.105184,0.10352,11.2851,0.114944
1158,73.0802,13.6836,12.6525,0.069664,0.925664,0.012384,0.012192,0.038464,0.104896,0.104224,11.2694,0.115616
1159,72.1127,13.8672,13.1052,0.069504,0.944192,0.012416,0.012192,0.037984,0.107488,0.114176,11.6917,0.11552
1160,70.9731,14.0898,13.5296,0.068608,0.944128,0.012288,0.012288,0.037952,0.105408,0.103872,12.132,0.113088
1161,69.1331,14.4648,12.654,0.069632,0.91136,0.012288,0.012288,0.037984,0.105376,0.10176,11.2892,0.114048
1162,73.1324,13.6738,13.0274,0.068736,0.913824,0.01264,0.011456,0.037824,0.106144,0.102752,11.6606,0.113408
1163,69.3485,14.4199,13.507,0.068416,0.913376,0.01232,0.011744,0.037376,0.106304,0.102048,12.1425,0.112928
1164,66.2955,15.084,12.6976,0.06928,0.964992,0.013728,0.010816,0.0488,0.106496,0.102752,11.2671,0.1136
1165,71.2397,14.0371,13.2014,0.0696,1.04246,0.024,0.022528,0.03744,0.106048,0.1008,11.6859,0.11264
1166,72.7479,13.7461,13.5784,0.068384,0.961856,0.012608,0.012128,0.037376,0.1064,0.104448,12.1611,0.11408
1167,66.2955,15.084,12.7386,0.069536,0.997472,0.012288,0.012288,0.036896,0.10752,0.101344,11.2865,0.114688
1168,72.4084,13.8105,13.0482,0.069504,0.936832,0.012288,0.012256,0.038208,0.105216,0.104384,11.6552,0.114304
1169,68.3213,14.6367,13.0533,0.069664,1.31478,0.016032,0.012128,0.038752,0.1064,0.102592,11.2789,0.11408
1170,72.0619,13.877,12.6894,0.069632,0.962208,0.01264,0.012,0.037152,0.108192,0.102752,11.2714,0.11344
1171,69.603,14.3672,13.609,0.071488,1.47475,0.012288,0.012288,0.038912,0.107712,0.102848,11.6719,0.116736
1172,69.4803,14.3926,12.7105,0.068352,0.980128,0.012576,0.011872,0.037696,0.106304,0.102752,11.2742,0.116608
1173,71.2794,14.0293,12.9063,0.071104,1.17565,0.012576,0.012064,0.03728,0.106432,0.102016,11.2747,0.114496
1174,72.245,13.8418,13.8873,0.069664,0.924704,0.012576,0.012128,0.037472,0.106016,0.119008,12.4891,0.116704
1175,67.3773,14.8418,12.6895,0.069664,0.947552,0.012608,0.012,0.037472,0.104448,0.1024,11.2878,0.115552
1176,72.5726,13.7793,12.7167,0.068608,0.99328,0.012288,0.012288,0.037024,0.10624,0.10352,11.267,0.11648
1177,72.2348,13.8438,13.9414,0.070016,0.953888,0.01264,0.012064,0.037504,0.106016,0.102304,12.5319,0.115072
