,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,527.971,1.89404,1.21078,0.008,0.235616,0.005728,0.005024,0.007328,0.013184,0.014304,0.91136,0.01024
962,655.675,1.52515,1.23494,0.00928,0.234432,0.006144,0.00576,0.00656,0.014048,0.0144,0.935232,0.009088
963,608.618,1.64307,1.91824,0.00928,0.266976,0.00576,0.004704,0.007712,0.0128,0.014304,1.58106,0.015648
964,433.531,2.30664,1.22061,0.008192,0.228448,0.005024,0.006144,0.006176,0.014304,0.014336,0.927744,0.01024
965,603.329,1.65747,1.53395,0.008192,0.232512,0.005056,0.006016,0.006272,0.013952,0.01472,1.2345,0.012736
966,508.63,1.96606,1.21341,0.008704,0.2256,0.005728,0.006656,0.006336,0.014208,0.014336,0.922752,0.009088
967,584.058,1.71216,1.83501,0.008416,0.47552,0.008224,0.005344,0.006912,0.014208,0.014464,1.29206,0.009856
968,460.691,2.17065,1.22304,0.008544,0.22736,0.006112,0.0056,0.006688,0.014048,0.014624,0.930816,0.009248
969,594.657,1.68164,1.43565,0.00928,0.4488,0.00496,0.005952,0.007232,0.014432,0.014496,0.92192,0.008576
970,541.942,1.84521,1.22269,0.009504,0.231552,0.00496,0.005888,0.007424,0.014176,0.014432,0.92592,0.008832
971,599.707,1.66748,1.96829,0.008384,0.536832,0.045056,0.005472,0.006816,0.014336,0.014336,1.3271,0.009952
972,416.599,2.40039,1.21978,0.00944,0.233728,0.005728,0.005056,0.007552,0.012928,0.014368,0.921376,0.0096
973,596.302,1.677,1.1953,0.008384,0.228224,0.005056,0.006016,0.007936,0.012672,0.014336,0.903008,0.009664
974,625.439,1.59888,1.85942,0.008448,0.228832,0.005792,0.004992,0.00752,0.01296,0.015552,1.56118,0.014144
975,432.981,2.30957,1.19402,0.00864,0.231456,0.00576,0.004736,0.00768,0.0128,0.014336,0.898944,0.009664
976,622.966,1.60522,1.52669,0.008928,0.22752,0.006176,0.005824,0.006432,0.014048,0.014368,1.2311,0.012288
977,496.967,2.01221,1.19126,0.00928,0.22976,0.005728,0.005088,0.007328,0.013088,0.014432,0.89696,0.0096
978,601.734,1.66187,2.1047,0.008192,0.27344,0.005088,0.006144,0.006144,0.014336,0.014336,1.76474,0.012288
979,397.94,2.51294,1.23024,0.008192,0.257856,0.005824,0.00464,0.007776,0.012704,0.015584,0.907776,0.009888
980,656.621,1.52295,1.41875,0.008224,0.419808,0.006144,0.005856,0.006432,0.014336,0.014368,0.933856,0.009728
981,542.086,1.84473,1.21414,0.008448,0.229568,0.006176,0.005568,0.006688,0.013632,0.014272,0.920192,0.0096
982,572.387,1.74707,1.86371,0.008224,0.473088,0.007968,0.00432,0.007744,0.014112,0.014304,1.32474,0.009216
983,460.742,2.17041,1.21232,0.008192,0.231424,0.006176,0.005536,0.00672,0.013568,0.014816,0.915744,0.010144
984,579.924,1.72437,1.23299,0.008448,0.231424,0.006144,0.00544,0.006848,0.01376,0.0144,0.936448,0.01008
985,590.883,1.69238,1.21181,0.008384,0.245568,0.005824,0.004576,0.00784,0.01248,0.015744,0.90176,0.009632
986,367.223,2.72314,1.2288,0.011552,0.25616,0.005728,0.005088,0.007488,0.013024,0.015584,0.903968,0.010208
987,662.998,1.5083,1.60768,0.008224,0.233056,0.005728,0.004896,0.00752,0.01296,0.014336,1.30979,0.011168
988,464.557,2.15259,1.20515,0.008864,0.227584,0.00608,0.005536,0.006816,0.014336,0.014336,0.91136,0.01024
989,626.108,1.59717,1.85549,0.008192,0.494592,0.007168,0.00576,0.006528,0.014336,0.014336,1.29555,0.009024
990,456.074,2.19263,1.20016,0.009472,0.231776,0.005728,0.004928,0.008192,0.01408,0.014496,0.902656,0.008832
991,628.896,1.59009,1.38419,0.008128,0.405568,0.006144,0.005376,0.006912,0.014336,0.01552,0.912224,0.009984
992,534.307,1.87158,1.19846,0.008832,0.235584,0.005984,0.004352,0.007936,0.013696,0.014432,0.897728,0.00992
993,556.749,1.79614,1.41885,0.018432,0.421888,0.006144,0.005312,0.006976,0.014336,0.014336,0.9216,0.009824
994,527.224,1.89673,1.27181,0.009536,0.260064,0.004992,0.005984,0.007296,0.013184,0.014336,0.9472,0.009216
995,555.164,1.80127,1.22896,0.008416,0.237472,0.00576,0.00464,0.007872,0.012608,0.014336,0.927744,0.010112
996,627.163,1.59448,1.87805,0.008224,0.255392,0.00576,0.005056,0.007488,0.012992,0.014336,1.55555,0.013248
997,434.912,2.29932,1.24928,0.009504,0.260832,0.006144,0.005376,0.006912,0.01376,0.01472,0.922944,0.009088
998,598.83,1.66992,1.23299,0.008288,0.258048,0.005824,0.00544,0.007104,0.013472,0.0144,0.911648,0.008768
999,551.279,1.81396,1.23254,0.008416,0.234912,0.005088,0.006048,0.00624,0.014048,0.014624,0.9336,0.009568
1000,603.952,1.65576,1.2104,0.009312,0.236448,0.006144,0.00576,0.006528,0.013984,0.014432,0.90864,0.009152
1001,428.856,2.33179,1.23174,0.011136,0.245792,0.00592,0.004544,0.007808,0.013696,0.014656,0.917984,0.010208
1002,615.015,1.62598,1.60938,0.008224,0.241664,0.006112,0.005824,0.006464,0.014336,0.014368,1.30045,0.011936
1003,472.597,2.11597,1.20422,0.008192,0.23552,0.006144,0.005632,0.006656,0.013696,0.014368,0.905152,0.008864
1004,618.357,1.61719,1.9047,0.008256,0.52224,0.008192,0.00576,0.006528,0.014336,0.014336,1.31482,0.01024
1005,432.935,2.30981,1.21245,0.008224,0.234528,0.005056,0.006016,0.006272,0.01392,0.014624,0.913536,0.010272
1006,563.411,1.7749,1.21651,0.009504,0.2312,0.005056,0.006144,0.006336,0.014144,0.014336,0.9208,0.008992
1007,617.705,1.6189,1.61408,0.008256,0.243904,0.005792,0.004576,0.00784,0.012512,0.01568,1.30275,0.012768
1008,433.485,2.30688,1.23699,0.008192,0.23552,0.006144,0.005504,0.006784,0.014336,0.014464,0.936832,0.009216
1009,601.027,1.66382,1.21613,0.008192,0.23552,0.005184,0.005056,0.007488,0.012864,0.014432,0.917568,0.009824
1010,556.068,1.79834,1.2247,0.00928,0.232384,0.005952,0.00544,0.007072,0.013824,0.014592,0.92592,0.01024
1011,573.188,1.74463,2.09542,0.008448,0.264256,0.007552,0.004736,0.007808,0.012672,0.015584,1.76208,0.012288
1012,393.657,2.54028,1.2288,0.008192,0.2552,0.005984,0.005088,0.007424,0.013056,0.014304,0.909312,0.01024
1013,594.83,1.68115,1.61523,0.00832,0.26176,0.004352,0.005824,0.006496,0.013728,0.01472,1.29037,0.009664
1014,507.307,1.97119,1.22224,0.00928,0.23152,0.00496,0.006144,0.007168,0.013344,0.014336,0.925664,0.009824
1015,418.685,2.38843,1.23904,0.01024,0.247488,0.005728,0.004864,0.007552,0.012896,0.014336,0.927232,0.008704
1016,634.645,1.57568,1.20435,0.008768,0.227424,0.00576,0.004704,0.007808,0.013824,0.014848,0.91136,0.009856
1017,554.938,1.802,1.20422,0.008192,0.226624,0.004992,0.005984,0.007232,0.014656,0.01472,0.913152,0.008672
1018,628.607,1.59082,1.86765,0.009696,0.234016,0.006112,0.005504,0.006816,0.014208,0.014464,1.56262,0.014208
1019,439.202,2.27686,1.2288,0.008192,0.229376,0.005824,0.004576,0.00752,0.0128,0.014368,0.93712,0.009024
1020,445.605,2.24414,1.63942,0.008864,0.257536,0.004448,0.004512,0.007808,0.012704,0.015712,1.31859,0.009248
1021,495.284,2.01904,1.22061,0.008192,0.233472,0.006144,0.005632,0.006656,0.012288,0.01552,0.923808,0.008896
1022,430.659,2.32202,1.2296,0.01104,0.23552,0.00576,0.004704,0.007936,0.014144,0.01456,0.92672,0.009216
1023,627.163,1.59448,1.20416,0.008192,0.229152,0.00576,0.004704,0.007872,0.012608,0.014336,0.912672,0.008864
1024,530.776,1.88403,1.204,0.008224,0.229376,0.006144,0.005792,0.006496,0.014304,0.014304,0.909376,0.009984
1025,633.369,1.57886,1.87802,0.008352,0.23536,0.006144,0.005824,0.006464,0.014336,0.014336,1.32227,0.264928
1026,447.748,2.2334,1.20941,0.008224,0.227072,0.005728,0.004736,0.008192,0.014336,0.014336,0.917312,0.009472
1027,513.669,1.94678,1.64352,0.008224,0.251872,0.00608,0.005568,0.006784,0.015776,0.028864,1.3088,0.011552
1028,382.304,2.61572,1.24314,0.009472,0.250656,0.006112,0.005728,0.00656,0.013856,0.014816,0.927136,0.0088
1029,1009.86,0.990234,2.07667,0.008192,0.239616,0.006144,0.005504,0.006784,0.0136,0.014816,1.77152,0.010496
1030,395.138,2.53076,1.21334,0.008928,0.233504,0.005728,0.004704,0.00784,0.014016,0.014656,0.914848,0.00912
1031,603.952,1.65576,1.21018,0.00848,0.225792,0.005728,0.004576,0.007616,0.0128,0.014336,0.921344,0.009504
1032,580.417,1.7229,1.23699,0.00976,0.26192,0.004992,0.005952,0.007232,0.013248,0.014336,0.909312,0.01024
1033,436.86,2.28906,1.23507,0.010688,0.25552,0.005728,0.004992,0.007424,0.013088,0.014304,0.913408,0.00992
1034,635.926,1.57251,1.21286,0.008608,0.230496,0.005024,0.006144,0.006176,0.014304,0.014336,0.919104,0.008672
1035,488.2,2.04834,1.24077,0.00832,0.257952,0.006112,0.0056,0.006688,0.013792,0.014368,0.918048,0.009888
1036,542.948,1.8418,1.92211,0.008192,0.284576,0.005728,0.004704,0.008,0.013696,0.0144,1.56739,0.015424
1037,427.201,2.34082,1.24698,0.009536,0.262848,0.006016,0.005312,0.007072,0.013408,0.0144,0.9184,0.009984
1038,662.033,1.5105,1.64838,0.010144,0.25728,0.00496,0.006144,0.006368,0.014112,0.014336,1.32506,0.009984
1039,450.754,2.21851,1.22848,0.008192,0.229088,0.00576,0.004768,0.007648,0.012832,0.014368,0.935904,0.00992
1040,488.258,2.0481,1.24288,0.011296,0.256992,0.006144,0.005856,0.006432,0.01408,0.014368,0.917728,0.009984
1041,607.805,1.64526,1.21309,0.008448,0.230816,0.00512,0.00592,0.006368,0.013888,0.014528,0.91776,0.01024
1042,443.338,2.25562,1.24723,0.009856,0.24928,0.005088,0.006112,0.007296,0.012928,0.014336,0.933216,0.00912
1043,731.821,1.36646,1.29642,0.008448,0.280128,0.005696,0.004736,0.00768,0.012832,0.014304,0.953568,0.009024
1044,404.743,2.4707,1.27085,0.012128,0.278208,0.005728,0.004992,0.007776,0.012768,0.016128,0.923552,0.009568
1045,639.101,1.5647,1.62195,0.008064,0.238432,0.006144,0.005792,0.006496,0.013536,0.013088,1.3185,0.011904
1046,510.596,1.9585,1.21216,0.008544,0.23552,0.006048,0.00544,0.006944,0.013824,0.014368,0.91184,0.009632
1047,587.24,1.70288,1.84422,0.008288,0.467232,0.00784,0.005088,0.006144,0.01536,0.014848,1.30918,0.01024
1048,455.465,2.19556,1.20989,0.008192,0.231424,0.005824,0.005472,0.006976,0.013824,0.014688,0.913728,0.00976
1049,601.557,1.66235,1.41731,0.00816,0.405632,0.005824,0.004576,0.008032,0.014368,0.014304,0.946176,0.01024
1050,403.269,2.47974,1.22765,0.008768,0.233792,0.005792,0.004704,0.007872,0.013536,0.014176,0.930112,0.008896
1051,653.165,1.53101,1.22944,0.010752,0.241792,0.006144,0.005856,0.006464,0.014176,0.014464,0.92112,0.008672
1052,603.952,1.65576,1.21702,0.008832,0.229728,0.005952,0.00544,0.00704,0.014304,0.014304,0.921664,0.00976
1053,584.058,1.71216,1.21971,0.009248,0.230272,0.005728,0.00464,0.007808,0.01264,0.014336,0.92544,0.0096
1054,598.131,1.67188,1.87597,0.008192,0.231168,0.005728,0.004768,0.007808,0.013728,0.014496,1.32179,0.268288
1055,433.302,2.30786,1.25747,0.008224,0.257344,0.004992,0.005952,0.006176,0.014272,0.014336,0.935936,0.01024
1056,598.568,1.67065,1.55338,0.008896,0.227008,0.00576,0.005088,0.007456,0.013024,0.014336,1.25859,0.013216
1057,510.787,1.95776,1.20771,0.008192,0.227328,0.006144,0.005536,0.006784,0.013408,0.014496,0.916192,0.009632
1058,608.709,1.64282,2.06477,0.00864,0.240736,0.005024,0.006144,0.006368,0.014112,0.0144,1.75827,0.011072
1059,396.323,2.52319,1.21827,0.009312,0.232352,0.006112,0.005312,0.007008,0.012288,0.014432,0.921504,0.009952
1060,619.105,1.61523,1.38896,0.008608,0.404928,0.005728,0.005088,0.007488,0.013056,0.01632,0.918912,0.008832
1061,562.097,1.77905,1.22675,0.008224,0.239584,0.006176,0.005344,0.006912,0.013792,0.014432,0.923808,0.00848
1062,392.45,2.5481,1.22006,0.010496,0.245728,0.00576,0.004672,0.007904,0.0144,0.014432,0.907104,0.009568
1063,642.812,1.55566,1.20198,0.00832,0.228768,0.005728,0.00512,0.007328,0.013152,0.014336,0.909312,0.00992
1064,556.371,1.79736,1.21709,0.0088,0.224896,0.00592,0.004704,0.00784,0.012768,0.014208,0.927744,0.010208
1065,610.887,1.63696,2.04861,0.008416,0.228832,0.005024,0.006048,0.006272,0.01392,0.014624,1.75318,0.012288
1066,397.593,2.51514,1.2167,0.008384,0.231424,0.006144,0.005664,0.006656,0.014112,0.01424,0.91984,0.01024
1067,459.09,2.17822,1.6327,0.008448,0.227488,0.005728,0.006592,0.006144,0.014336,0.014368,1.33734,0.012256
1068,653.061,1.53125,1.24698,0.009248,0.235872,0.004992,0.005888,0.007392,0.013088,0.014336,0.946176,0.009984
1069,404.583,2.47168,1.23069,0.010528,0.24688,0.006112,0.005024,0.007392,0.01312,0.014304,0.917504,0.009824
1070,596.824,1.67554,1.23629,0.00944,0.227328,0.004992,0.006048,0.0072,0.01328,0.015776,0.9424,0.009824
1071,563.877,1.77344,1.21773,0.008192,0.229376,0.006144,0.005856,0.006528,0.013888,0.014656,0.923488,0.0096
1072,608.618,1.64307,1.25248,0.009568,0.232096,0.00592,0.005536,0.006976,0.013408,0.014336,0.95504,0.0096
1073,474.788,2.1062,1.23616,0.011424,0.232288,0.006176,0.005728,0.006528,0.014016,0.014528,0.935904,0.009568
1074,600.586,1.66504,1.21037,0.009376,0.229632,0.005728,0.00512,0.0072,0.01328,0.014336,0.916576,0.00912
1075,546.789,1.82886,1.20963,0.008224,0.229344,0.005952,0.005344,0.00704,0.012384,0.015456,0.916288,0.0096
1076,604.308,1.65479,2.09222,0.008192,0.260096,0.006144,0.005728,0.006592,0.014208,0.014432,1.76474,0.012096
1077,406.753,2.4585,1.21939,0.008448,0.23584,0.00576,0.004736,0.007648,0.012832,0.014336,0.919552,0.01024
1078,560.789,1.7832,1.6055,0.00832,0.23344,0.005408,0.004832,0.006304,0.014176,0.014272,1.30874,0.010016
1079,525.128,1.9043,1.21629,0.008256,0.227328,0.006144,0.005536,0.006752,0.013472,0.01488,0.923968,0.009952
1080,436.255,2.29224,1.25584,0.010816,0.249856,0.006144,0.005632,0.006656,0.013664,0.01456,0.938432,0.01008
1081,615.57,1.62451,1.20829,0.008192,0.224992,0.005728,0.0048,0.007616,0.012864,0.014336,0.919552,0.010208
1082,576.009,1.73608,1.2288,0.008192,0.221216,0.006112,0.00576,0.006528,0.01408,0.014624,0.943104,0.009184
1083,601.115,1.66357,1.87334,0.008192,0.227264,0.005792,0.005632,0.007072,0.012288,0.016064,1.57667,0.014368
1084,437.56,2.2854,1.23904,0.00976,0.227808,0.006144,0.005856,0.006432,0.013856,0.014688,0.945792,0.008704
1085,604.843,1.65332,1.57066,0.008192,0.226944,0.01664,0.005344,0.007072,0.014304,0.014368,1.26515,0.01264
1086,516.129,1.9375,1.22355,0.008672,0.225632,0.016192,0.005472,0.007072,0.013696,0.014336,0.923712,0.008768
1087,579.677,1.7251,2.05715,0.008448,0.225984,0.006144,0.005696,0.006592,0.014208,0.014464,1.76506,0.01056
1088,413.654,2.41748,1.21936,0.008768,0.227584,0.006176,0.006112,0.007712,0.012768,0.015712,0.92432,0.010208
1089,593.451,1.68506,1.39581,0.008192,0.406784,0.00496,0.006048,0.006304,0.014176,0.014336,0.925216,0.009792
1090,545.479,1.83325,1.22256,0.00848,0.22848,0.005024,0.006112,0.006144,0.014304,0.014368,0.929664,0.009984
1091,365.682,2.73462,1.26157,0.011328,0.256736,0.005728,0.004736,0.007648,0.012832,0.014336,0.939072,0.009152
1092,854.936,1.16968,1.22861,0.009312,0.232352,0.005984,0.00544,0.007008,0.013856,0.014816,0.929792,0.010048
1093,576.901,1.7334,1.21213,0.008192,0.22528,0.006144,0.0056,0.00672,0.013536,0.014496,0.922208,0.009952
1094,594.312,1.68262,1.87187,0.00976,0.230976,0.005024,0.006144,0.007648,0.013952,0.014272,1.56976,0.014336
1095,432.387,2.31274,1.21258,0.008352,0.231424,0.006144,0.005952,0.006336,0.013856,0.014368,0.915904,0.01024
1096,603.507,1.65698,1.5584,0.008256,0.229376,0.006016,0.005472,0.006944,0.013696,0.01488,1.26099,0.012768
1097,517.041,1.93408,1.21856,0.008224,0.229344,0.006144,0.005408,0.00688,0.01232,0.015584,0.925856,0.0088
1098,611.252,1.63599,1.90074,0.008352,0.468992,0.022432,0.004192,0.00784,0.013888,0.014272,1.35053,0.01024
1099,429.62,2.32764,1.23152,0.00848,0.233632,0.005728,0.004896,0.006368,0.014112,0.014336,0.933888,0.01008
1100,582.314,1.71729,1.6449,0.008832,0.272576,0.00576,0.004704,0.00784,0.013664,0.01472,1.30694,0.009856
1101,495.944,2.01636,1.20768,0.008256,0.231424,0.006144,0.005696,0.006624,0.01408,0.01456,0.911328,0.009568
1102,433.073,2.30908,1.26157,0.011648,0.247872,0.005728,0.005088,0.007424,0.013056,0.014336,0.946176,0.01024
1103,616.96,1.62085,1.21856,0.008192,0.227328,0.005824,0.004576,0.00784,0.012512,0.01536,0.926688,0.01024
1104,529.952,1.88696,1.22426,0.008288,0.228448,0.00608,0.005088,0.008064,0.013792,0.014496,0.930176,0.009824
1105,636.124,1.57202,2.05891,0.008416,0.239424,0.00496,0.00592,0.007232,0.013248,0.014336,1.75309,0.012288
1106,400.274,2.49829,1.24989,0.008768,0.229568,0.00576,0.004704,0.00784,0.012832,0.015904,0.954656,0.009856
1107,600.41,1.66553,1.64278,0.008416,0.227392,0.00576,0.004544,0.007776,0.01264,0.015488,1.34954,0.011232
1108,499.269,2.00293,1.21718,0.008832,0.226944,0.00576,0.004992,0.007488,0.012992,0.014336,0.925696,0.010144
1109,585.729,1.70728,1.87926,0.009408,0.471648,0.007808,0.004704,0.007488,0.014144,0.014688,1.33971,0.009664
1110,444.107,2.25171,1.21792,0.009664,0.225856,0.006144,0.005536,0.006688,0.013792,0.0144,0.92624,0.0096
1111,579.924,1.72437,1.22762,0.008448,0.227936,0.00576,0.004576,0.007808,0.012576,0.014336,0.937024,0.009152
1112,590.032,1.69482,1.91968,0.008704,0.227328,0.00576,0.004704,0.008128,0.01408,0.014272,1.62362,0.013088
1113,416.853,2.39893,1.26086,0.008192,0.255584,0.005728,0.00496,0.007296,0.013056,0.014464,0.94176,0.009824
1114,620.324,1.61206,1.56672,0.008288,0.228896,0.005728,0.004928,0.007712,0.012736,0.014336,1.27181,0.012288
1115,382.696,2.61304,1.24595,0.008384,0.226112,0.005888,0.004544,0.007872,0.012416,0.015584,0.955168,0.009984
1116,907.399,1.10205,2.09709,0.008704,0.25344,0.005728,0.005024,0.007616,0.012928,0.015456,1.77603,0.01216
1117,399.493,2.50317,1.21754,0.008448,0.231456,0.004992,0.005984,0.008192,0.013472,0.014624,0.920128,0.01024
1118,602.885,1.65869,1.42893,0.008192,0.405088,0.005728,0.004928,0.006144,0.014336,0.014336,0.96032,0.009856
1119,538.098,1.8584,1.23149,0.008032,0.22976,0.005952,0.004704,0.007488,0.01296,0.014336,0.939456,0.0088
1120,398.405,2.51001,1.26771,0.011936,0.2584,0.006176,0.005952,0.006304,0.014336,0.014336,0.940032,0.01024
1121,611.252,1.63599,1.23904,0.008288,0.22896,0.005728,0.004928,0.007424,0.013088,0.014304,0.946176,0.010144
1122,534.516,1.87085,1.2288,0.009504,0.227296,0.004992,0.006016,0.008192,0.01392,0.014464,0.934176,0.01024
1123,517.564,1.93213,1.92182,0.008096,0.291744,0.006144,0.005344,0.006944,0.012288,0.016064,1.5601,0.015104
1124,464.873,2.15112,1.23459,0.00864,0.23552,0.005696,0.004704,0.008032,0.014304,0.0144,0.933728,0.009568
1125,620.794,1.61084,1.6119,0.00832,0.227328,0.006144,0.00608,0.006272,0.01408,0.014528,1.31891,0.01024
1126,479.401,2.08594,1.24813,0.0088,0.235744,0.005728,0.004704,0.007872,0.01376,0.025312,0.93728,0.008928
1127,437.093,2.28784,1.26173,0.01184,0.257824,0.004992,0.005952,0.007232,0.013248,0.014304,0.937696,0.00864
1128,624.581,1.60107,1.23338,0.00864,0.243584,0.005728,0.004704,0.00816,0.013792,0.014432,0.925472,0.008864
1129,552.99,1.80835,1.26416,0.008192,0.235552,0.00496,0.005984,0.007392,0.013056,0.0144,0.964576,0.010048
1130,600.851,1.66431,1.23702,0.008192,0.2376,0.006112,0.005152,0.007072,0.013696,0.01488,0.9352,0.00912
1131,418.6,2.38892,1.27184,0.011616,0.256512,0.00576,0.00464,0.00784,0.01264,0.015968,0.948032,0.008832
1132,595.868,1.67822,1.5872,0.008192,0.237376,0.00576,0.004704,0.007872,0.013728,0.014496,1.28278,0.012288
1133,500.733,1.99707,1.23786,0.008448,0.23152,0.005728,0.005024,0.007776,0.012704,0.015392,0.941056,0.010208
1134,595.782,1.67847,1.86573,0.008192,0.456704,0.016384,0.005856,0.006432,0.014336,0.014336,1.33325,0.01024
1135,441.047,2.26733,1.22496,0.008032,0.229632,0.005728,0.004832,0.007456,0.013024,0.015488,0.930688,0.01008
1136,601.204,1.66333,1.41325,0.00832,0.405504,0.00608,0.005472,0.00688,0.01392,0.014304,0.943872,0.008896
1137,548.62,1.82275,1.21581,0.008256,0.2232,0.006144,0.0056,0.007872,0.013152,0.014304,0.927744,0.009536
1138,435.42,2.29663,1.24928,0.011264,0.254784,0.005728,0.004704,0.00784,0.012832,0.015328,0.928128,0.008672
1139,497.087,2.01172,1.25363,0.008448,0.243712,0.006144,0.0056,0.006688,0.013792,0.014592,0.944416,0.01024
1140,626.683,1.5957,1.27405,0.00848,0.26016,0.006112,0.005984,0.006304,0.014208,0.014272,0.948416,0.010112
1141,618.825,1.61597,2.07683,0.008352,0.237088,0.00496,0.005952,0.007264,0.013216,0.014304,1.7735,0.012192
1142,412.363,2.42505,1.23661,0.008576,0.227328,0.006144,0.00576,0.006528,0.014176,0.014496,0.944,0.0096
1143,601.38,1.66284,1.6287,0.008416,0.22928,0.005728,0.00496,0.00752,0.01296,0.014336,1.33325,0.012256
1144,500.305,1.99878,1.2583,0.008768,0.229632,0.006176,0.005856,0.0064,0.014336,0.014336,0.96256,0.01024
1145,540.013,1.85181,1.86675,0.009408,0.46368,0.008192,0.005248,0.00704,0.014272,0.0144,1.33478,0.009728
1146,458.833,2.17944,1.2329,0.00944,0.230112,0.00576,0.004544,0.007808,0.012672,0.015552,0.93792,0.009088
1147,451.201,2.21631,1.22646,0.008544,0.231392,0.00576,0.00464,0.00784,0.012672,0.014336,0.931712,0.009568
1148,755.302,1.32397,1.2616,0.01024,0.269856,0.005728,0.004992,0.007584,0.012896,0.014368,0.92704,0.008896
1149,473.088,2.11377,1.27405,0.010432,0.275808,0.00496,0.005952,0.007712,0.012832,0.01584,0.931776,0.008736
1150,596.563,1.67627,1.23904,0.00944,0.242464,0.005792,0.005472,0.007104,0.014304,0.014464,0.92976,0.01024
1151,551.724,1.8125,1.24522,0.009376,0.237984,0.005728,0.00496,0.007488,0.012992,0.014336,0.943424,0.008928
1152,594.312,1.68262,1.89872,0.008416,0.259712,0.005728,0.004896,0.007744,0.013792,0.01328,1.32019,0.26496
1153,430.117,2.32495,1.28237,0.008416,0.25408,0.006112,0.00576,0.007712,0.013184,0.014336,0.962528,0.01024
1154,580.088,1.72388,1.62918,0.009568,0.234144,0.006144,0.005536,0.006752,0.014368,0.015328,1.32563,0.011712
1155,507.748,1.96948,1.24314,0.008192,0.228768,0.005728,0.00512,0.007872,0.01264,0.014304,0.95136,0.009152
1156,510.723,1.95801,1.88419,0.008256,0.454624,0.030176,0.00464,0.007424,0.013056,0.014464,1.34259,0.00896
1157,461.938,2.16479,1.26806,0.007104,0.264192,0.006144,0.005696,0.006624,0.013536,0.014336,0.940608,0.009824
1158,553.439,1.80688,1.23696,0.008352,0.23344,0.006144,0.0056,0.006688,0.014112,0.01456,0.937984,0.01008
1159,597.607,1.67334,1.25338,0.008,0.26336,0.00512,0.006144,0.007392,0.013088,0.014336,0.926752,0.009184
1160,479.962,2.0835,1.24458,0.011936,0.233152,0.00496,0.005952,0.007392,0.013088,0.014336,0.943968,0.009792
1161,613.725,1.62939,1.23702,0.008192,0.229248,0.00576,0.004608,0.007776,0.012704,0.014336,0.945536,0.008864
1162,544.102,1.83789,1.22675,0.009344,0.225824,0.005568,0.005024,0.007552,0.012928,0.014336,0.935936,0.01024
1163,581.488,1.71973,2.12582,0.008192,0.263744,0.00576,0.004928,0.007584,0.012896,0.015456,1.79498,0.012288
1164,372.94,2.6814,1.28208,0.00928,0.250592,0.005728,0.004736,0.00784,0.013888,0.014528,0.966624,0.008864
1165,637.609,1.56836,1.60813,0.00848,0.233376,0.004448,0.006144,0.006336,0.013984,0.014496,1.31072,0.010144
1166,490.069,2.04053,1.2607,0.008224,0.246816,0.005088,0.006112,0.006304,0.014112,0.014144,0.95024,0.009664
1167,433.393,2.30737,1.29642,0.01024,0.270336,0.006176,0.005536,0.00672,0.013568,0.0144,0.960256,0.009184
1168,620.606,1.61133,1.22947,0.008768,0.22544,0.005728,0.004704,0.007872,0.013824,0.014336,0.938656,0.010144
1169,548.033,1.82471,1.23482,0.008192,0.22528,0.006176,0.005344,0.006912,0.013312,0.014784,0.944704,0.010112
1170,595.003,1.68066,2.08608,0.009504,0.238016,0.005728,0.0048,0.00784,0.01376,0.014592,1.77946,0.012384
1171,357.917,2.79395,1.26566,0.009216,0.267264,0.005856,0.005632,0.006944,0.01376,0.014656,0.93312,0.009216
1172,706.451,1.41553,1.61478,0.008672,0.228864,0.005088,0.007456,0.00688,0.013632,0.014656,1.32035,0.009184
1173,493.851,2.0249,1.23808,0.008192,0.223232,0.005824,0.004608,0.00768,0.012608,0.014336,0.952064,0.009536
1174,601.822,1.66162,1.89392,0.008192,0.45056,0.026784,0.006016,0.007392,0.013088,0.014304,1.3577,0.009888
1175,436.069,2.29321,1.24928,0.008192,0.231424,0.006144,0.00544,0.00688,0.013344,0.015296,0.95232,0.01024
1176,568.1,1.76025,1.23418,0.008192,0.228352,0.00512,0.006112,0.006176,0.014336,0.014368,0.941888,0.009632
1177,599.181,1.66895,1.93357,0.008,0.227776,0.006144,0.006176,0.007168,0.013248,0.014304,1.63642,0.014336
1178,414.575,2.41211,1.26378,0.008352,0.262144,0.006048,0.005472,0.006912,0.013536,0.01456,0.938016,0.008736
1179,581.24,1.72046,1.56973,0.008416,0.231136,0.00512,0.005952,0.00784,0.012832,0.014336,1.27181,0.012288
1180,530.021,1.88672,1.22499,0.008704,0.227104,0.00576,0.004864,0.007648,0.012832,0.014336,0.933888,0.009856
1181,512.577,1.95093,1.87181,0.008,0.467104,0.016192,0.004352,0.007904,0.014624,0.014336,1.32915,0.010144
1182,486.345,2.05615,1.24141,0.008576,0.235488,0.006144,0.005568,0.006752,0.01392,0.01472,0.940032,0.010208
1183,588.421,1.69946,1.48291,0.008032,0.464768,0.005728,0.004864,0.007552,0.014304,0.014336,0.954624,0.008704
1184,549.062,1.82129,1.23738,0.008768,0.2296,0.006144,0.005888,0.0064,0.014304,0.014368,0.94208,0.009824
