,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,553.963,1.80518,1.79667,0.008704,0.225632,0.006304,0.007136,0.00704,0.014336,0.014368,1.4991,0.014048
962,458.73,2.17993,1.06118,0.008032,0.227552,0.006304,0.006176,0.00816,0.014368,0.015456,0.7648,0.010336
963,669.828,1.49292,1.03984,0.00816,0.22528,0.006336,0.006368,0.008192,0.014336,0.014336,0.745472,0.01136
964,665.367,1.50293,1.45126,0.008032,0.223392,0.006176,0.00752,0.00864,0.01264,0.014176,1.16061,0.01008
965,565.98,1.76685,1.79482,0.008,0.22976,0.006368,0.006272,0.008032,0.013984,0.014688,1.49338,0.014336
966,433.073,2.30908,1.05254,0.008192,0.2288,0.006336,0.006272,0.008032,0.014016,0.015008,0.755616,0.010272
967,688.403,1.45264,1.04918,0.008064,0.224,0.006112,0.006208,0.008128,0.014368,0.014304,0.75776,0.01024
968,688.866,1.45166,1.26237,0.006976,0.436192,0.006144,0.006144,0.008192,0.014336,0.014336,0.759808,0.01024
969,575.604,1.7373,1.81626,0.00784,0.227904,0.007232,0.006144,0.007168,0.014272,0.014336,1.51757,0.013792
970,454.001,2.20264,1.04509,0.008064,0.224,0.006144,0.006304,0.008032,0.014336,0.014336,0.753664,0.010208
971,698.618,1.4314,1.05174,0.008192,0.22528,0.006144,0.006176,0.00816,0.014176,0.014496,0.759136,0.009984
972,636.42,1.57129,1.42877,0.008192,0.224768,0.00656,0.00624,0.007424,0.013056,0.015648,1.13702,0.009856
973,561.096,1.78223,1.33933,0.0096,0.22752,0.006368,0.006112,0.008448,0.014304,0.014304,1.03635,0.01632
974,405.946,2.46338,1.10797,0.008192,0.266208,0.006176,0.006144,0.008192,0.013984,0.01472,0.7752,0.009152
975,978.5,1.02197,1.0657,0.00816,0.229376,0.006368,0.006272,0.007872,0.013184,0.015424,0.768672,0.010368
976,682.212,1.46582,1.42586,0.00704,0.2264,0.006336,0.006464,0.007872,0.014176,0.014784,1.13283,0.009952
977,535.075,1.8689,1.37408,0.008192,0.227328,0.006176,0.006112,0.008192,0.014336,0.015584,1.07395,0.014208
978,501.285,1.99487,1.05398,0.008192,0.226336,0.006368,0.006912,0.008192,0.014336,0.014336,0.759136,0.010176
979,687.941,1.45361,1.06134,0.008064,0.22496,0.006432,0.00624,0.007872,0.013152,0.015872,0.768512,0.01024
980,700.171,1.42822,1.45613,0.007936,0.223488,0.006144,0.006144,0.008192,0.01408,0.014592,1.1633,0.012256
981,519.863,1.92358,1.40186,0.00864,0.22768,0.006336,0.006176,0.007808,0.014112,0.014208,1.10256,0.014336
982,485.423,2.06006,1.05923,0.008128,0.223552,0.006336,0.006112,0.008096,0.013856,0.014368,0.768544,0.01024
983,712.844,1.40283,1.06352,0.00816,0.225152,0.006912,0.006144,0.007904,0.014112,0.01472,0.769952,0.010464
984,507.748,1.96948,1.4889,0.007872,0.243808,0.006368,0.006144,0.007968,0.022496,0.028928,1.15302,0.012288
985,619.386,1.6145,1.37878,0.007808,0.227488,0.006368,0.006272,0.008096,0.014208,0.014496,1.07984,0.014208
986,490.363,2.03931,1.06701,0.008192,0.227328,0.022112,0.006304,0.008384,0.0144,0.014336,0.755712,0.01024
987,702.693,1.4231,1.04448,0.008192,0.22528,0.006144,0.008224,0.00816,0.014336,0.014336,0.749568,0.01024
988,688.403,1.45264,1.45594,0.007808,0.223584,0.006336,0.006272,0.007968,0.014048,0.014624,1.16365,0.011648
989,533.82,1.87329,1.08544,0.008192,0.241664,0.007648,0.006112,0.007968,0.013088,0.014336,0.776192,0.01024
990,457.807,2.18433,1.05882,0.011616,0.229824,0.006368,0.006144,0.008224,0.014304,0.014336,0.75776,0.01024
991,677.361,1.47632,1.05245,0.007808,0.224096,0.006144,0.006144,0.007712,0.014272,0.01488,0.761312,0.01008
992,710.125,1.4082,1.46698,0.007168,0.2248,0.006368,0.00624,0.008,0.013984,0.014528,1.17402,0.011872
993,517.76,1.9314,1.38819,0.008192,0.237568,0.006176,0.006112,0.008192,0.014304,0.0144,1.07926,0.013984
994,502.577,1.98975,1.06893,0.008288,0.225824,0.006144,0.008192,0.007872,0.01392,0.014848,0.773568,0.010272
995,698.738,1.43115,1.04653,0.008192,0.22464,0.006368,0.006144,0.00784,0.014368,0.01488,0.753856,0.01024
996,659.051,1.51733,1.43462,0.007168,0.224544,0.006368,0.006272,0.007968,0.014048,0.014848,1.14112,0.012288
997,541.012,1.84839,1.39254,0.008192,0.249888,0.006112,0.006144,0.007936,0.01408,0.014272,1.07168,0.01424
998,503.875,1.98462,1.05149,0.008192,0.226144,0.006144,0.007936,0.00784,0.01408,0.014784,0.756096,0.010272
999,668.298,1.49634,1.0487,0.007808,0.223712,0.006144,0.007712,0.007904,0.013056,0.015424,0.757696,0.009248
1000,684.263,1.46143,1.32102,0.008192,0.224448,0.006368,0.006624,0.00832,0.014144,0.014528,1.02531,0.013088
1001,429.215,2.32983,1.11645,0.008032,0.268544,0.006336,0.006144,0.007968,0.01392,0.016608,0.778656,0.01024
1002,909.01,1.1001,1.27622,0.01008,0.4264,0.006208,0.00624,0.008096,0.014336,0.014336,0.780288,0.01024
1003,586.904,1.70386,1.0585,0.007808,0.224288,0.006112,0.006144,0.008192,0.014368,0.014304,0.765952,0.011328
1004,692.243,1.44458,1.05472,0.008096,0.225376,0.006144,0.006144,0.008192,0.014176,0.014528,0.761824,0.01024
1005,623.44,1.604,1.0479,0.008192,0.223232,0.006176,0.007232,0.007072,0.014336,0.014336,0.757248,0.01008
1006,703.417,1.42163,1.80838,0.007872,0.223552,0.0072,0.006272,0.007008,0.014336,0.014336,1.51347,0.014336
1007,445.556,2.24438,1.06896,0.008064,0.237984,0.006144,0.006144,0.008224,0.014144,0.014496,0.763424,0.010336
1008,675.685,1.47998,1.04672,0.008128,0.223328,0.006176,0.006112,0.008192,0.01424,0.014432,0.756896,0.009216
1009,675.908,1.47949,1.23296,0.008096,0.407616,0.006208,0.006144,0.008032,0.014272,0.014528,0.75904,0.009024
1010,538.806,1.85596,1.82922,0.007776,0.225856,0.006432,0.006144,0.008032,0.014176,0.014368,1.52147,0.02496
1011,462.459,2.16235,1.0616,0.008128,0.236512,0.006144,0.006176,0.00816,0.014368,0.014304,0.75776,0.010048
1012,693.297,1.44238,1.05894,0.00816,0.22304,0.006336,0.006304,0.007744,0.014048,0.014784,0.768384,0.010144
1013,692.945,1.44312,1.2297,0.008288,0.406304,0.007232,0.00624,0.007008,0.014336,0.014464,0.755616,0.010208
1014,588.083,1.70044,1.83296,0.008192,0.227328,0.006176,0.006112,0.008192,0.01408,0.014432,1.53584,0.012608
1015,449.369,2.22534,1.0641,0.008128,0.227392,0.007232,0.006528,0.007808,0.014464,0.014272,0.766848,0.011424
1016,676.913,1.47729,1.06474,0.008192,0.22528,0.006144,0.006176,0.00816,0.014208,0.014496,0.772,0.01008
1017,647.794,1.5437,1.22944,0.006624,0.4096,0.006176,0.006112,0.008224,0.014304,0.01552,0.75248,0.0104
1018,620.794,1.61084,1.82067,0.007936,0.223232,0.006368,0.00752,0.007936,0.013248,0.0144,1.5257,0.014336
1019,325.26,3.07446,1.08806,0.008096,0.225952,0.006176,0.006304,0.008,0.02864,0.014368,0.763904,0.026624
1020,539.8,1.85254,1.47248,0.008224,0.245056,0.006368,0.006272,0.007744,0.013056,0.015744,1.15981,0.010208
1021,386.743,2.58569,1.14845,0.008192,0.3192,0.006464,0.006112,0.008192,0.014336,0.014336,0.76128,0.010336
1022,960.375,1.04126,1.69718,0.008192,0.468032,0.009152,0.006144,0.008192,0.014336,0.014336,1.15866,0.010144
1023,491.54,2.03442,1.10797,0.008192,0.278432,0.006272,0.006112,0.008192,0.014336,0.014336,0.761856,0.01024
1024,670.267,1.49194,1.2735,0.008192,0.442144,0.006336,0.006176,0.00816,0.014368,0.014336,0.76368,0.010112
1025,605.559,1.65137,1.39264,0.008192,0.236672,0.006368,0.006464,0.007776,0.01456,0.014848,1.08445,0.013312
1026,468.757,2.1333,1.06909,0.008192,0.231264,0.006304,0.006144,0.008192,0.014208,0.014464,0.771136,0.009184
1027,638.006,1.56738,1.06912,0.008224,0.241696,0.006144,0.006144,0.008192,0.014368,0.015584,0.758528,0.01024
1028,760.914,1.31421,1.42618,0.008096,0.226144,0.006176,0.007296,0.007008,0.014336,0.014336,1.13254,0.01024
1029,512.577,1.95093,1.3849,0.00832,0.230208,0.006272,0.007168,0.007136,0.014208,0.01552,1.08221,0.013856
1030,520.259,1.92212,1.06723,0.008192,0.229664,0.006144,0.00768,0.008064,0.012928,0.015584,0.768768,0.010208
1031,686.442,1.45679,1.05149,0.00816,0.226176,0.006176,0.007424,0.007968,0.01328,0.015392,0.756672,0.01024
1032,685.294,1.45923,1.46406,0.008192,0.227104,0.006304,0.006208,0.008,0.014016,0.01456,1.16765,0.012032
1033,352.132,2.83984,1.10211,0.008,0.22784,0.006112,0.006176,0.00816,0.028672,0.014336,0.792576,0.01024
1034,726.37,1.37671,1.09258,0.010592,0.244224,0.006272,0.006144,0.007968,0.014048,0.01488,0.778208,0.01024
1035,694.826,1.43921,1.05677,0.008224,0.230432,0.006336,0.006528,0.00784,0.014496,0.014944,0.757728,0.01024
1036,628.993,1.58984,1.44371,0.007808,0.223808,0.006176,0.006144,0.00816,0.01408,0.014592,1.15299,0.009952
1037,506.429,1.97461,1.13968,0.007136,0.290816,0.006272,0.007136,0.01936,0.014336,0.014336,0.770048,0.01024
1038,475.947,2.10107,1.06912,0.010272,0.236672,0.006368,0.006304,0.007744,0.01328,0.014336,0.763904,0.01024
1039,693.297,1.44238,1.06906,0.008192,0.226432,0.006336,0.006464,0.007808,0.013056,0.01552,0.775008,0.01024
1040,658.733,1.51807,1.46067,0.008096,0.235936,0.006272,0.006144,0.008192,0.014336,0.016384,1.15507,0.01024
1041,494.626,2.02173,1.85549,0.008224,0.247616,0.006304,0.006144,0.007968,0.013952,0.014784,1.53805,0.012448
1042,472.815,2.11499,1.05062,0.008224,0.226656,0.006368,0.00656,0.008192,0.014336,0.014336,0.755712,0.01024
1043,684.378,1.46118,1.07898,0.01696,0.225312,0.006112,0.006144,0.008192,0.014336,0.016032,0.775552,0.010336
1044,670.925,1.49048,1.27005,0.00832,0.42,0.006144,0.006144,0.008192,0.021632,0.014592,0.774496,0.010528
1045,566.215,1.76611,1.91898,0.008192,0.23552,0.006144,0.006176,0.00816,0.014368,0.014304,1.61318,0.012928
1046,433.439,2.30713,1.07421,0.008192,0.22736,0.006112,0.00784,0.007904,0.012928,0.015392,0.778272,0.010208
1047,651.607,1.53467,1.05677,0.008192,0.225312,0.006112,0.006144,0.00816,0.013376,0.014432,0.7648,0.01024
1048,675.016,1.48145,1.24554,0.007936,0.407648,0.006432,0.006304,0.007904,0.01456,0.014304,0.770208,0.01024
1049,596.65,1.67603,1.86141,0.007968,0.222784,0.006336,0.006272,0.007904,0.01328,0.015424,1.56768,0.01376
1050,454.052,2.20239,1.06202,0.008096,0.228864,0.006112,0.006304,0.00816,0.014112,0.014944,0.765312,0.010112
1051,664.288,1.50537,1.06701,0.008192,0.235552,0.007136,0.006144,0.0072,0.014304,0.014432,0.763776,0.010272
1052,672.247,1.48755,1.23888,0.007808,0.408512,0.006176,0.006112,0.008192,0.015552,0.014784,0.761664,0.01008
1053,590.542,1.69336,1.41606,0.007072,0.237536,0.007264,0.006272,0.017184,0.014336,0.014336,1.09773,0.014336
1054,499.512,2.00195,1.07843,0.00832,0.22704,0.006304,0.006144,0.008192,0.014016,0.014656,0.774144,0.019616
1055,610.614,1.6377,1.05379,0.008192,0.227328,0.006144,0.006176,0.00816,0.014336,0.014336,0.758944,0.010176
1056,707.06,1.41431,1.24755,0.007808,0.406176,0.006208,0.007168,0.007104,0.014336,0.015488,0.772992,0.010272
1057,550.686,1.81592,1.40694,0.008,0.227872,0.006208,0.006144,0.02048,0.014336,0.015456,1.09418,0.014272
1058,511.361,1.95557,1.06998,0.007136,0.228864,0.006592,0.007744,0.007904,0.013024,0.015424,0.773056,0.01024
1059,655.57,1.52539,1.06362,0.008128,0.227872,0.006368,0.006144,0.007936,0.014272,0.014656,0.768,0.01024
1060,621.171,1.60986,1.4807,0.008192,0.25744,0.006752,0.006144,0.00736,0.01312,0.015552,1.1559,0.01024
1061,536.969,1.8623,1.84934,0.008192,0.224672,0.006336,0.006304,0.00784,0.01408,0.014656,1.55446,0.0128
1062,451.101,2.2168,1.07014,0.008288,0.229024,0.0064,0.006208,0.007872,0.013728,0.01456,0.773856,0.010208
1063,476.945,2.09668,1.13302,0.00816,0.26624,0.006336,0.006272,0.006752,0.01952,0.014912,0.794336,0.010496
1064,1009.36,0.990723,1.24854,0.00816,0.407584,0.006144,0.006144,0.008192,0.014336,0.014336,0.773536,0.010112
1065,588.59,1.69897,1.88973,0.008192,0.288544,0.006368,0.006144,0.01408,0.014144,0.014816,1.52352,0.01392
1066,442.237,2.26123,1.06864,0.008224,0.230656,0.00688,0.006144,0.008032,0.013888,0.014624,0.770144,0.010048
1067,682.667,1.46484,1.0752,0.008128,0.223552,0.006144,0.006144,0.008192,0.014336,0.01552,0.783168,0.010016
1068,616.867,1.62109,1.25338,0.008192,0.407552,0.006176,0.006112,0.008192,0.014336,0.01552,0.777056,0.01024
1069,634.056,1.57715,1.41309,0.006944,0.227328,0.006144,0.006144,0.008192,0.014368,0.014304,1.11568,0.013984
1070,491.304,2.0354,1.06291,0.008192,0.226688,0.006336,0.006592,0.008192,0.01392,0.014496,0.768256,0.01024
1071,686.557,1.45654,1.05654,0.00784,0.22416,0.0072,0.006272,0.007008,0.014336,0.015552,0.764128,0.010048
1072,489.367,2.04346,1.62125,0.008192,0.31744,0.007392,0.004896,0.007776,0.039328,0.023872,1.20221,0.010144
1073,666.992,1.49927,1.8168,0.008416,0.225312,0.006112,0.007296,0.00704,0.014368,0.014304,1.5215,0.012448
1074,452.197,2.21143,1.08906,0.008256,0.229312,0.006144,0.007616,0.007808,0.013248,0.016192,0.790432,0.010048
1075,634.94,1.57495,1.09568,0.008192,0.251936,0.006112,0.006176,0.00816,0.015392,0.01328,0.776192,0.01024
1076,691.075,1.44702,1.25725,0.008192,0.413696,0.006304,0.0072,0.006976,0.014336,0.014496,0.775968,0.01008
1077,564.576,1.77124,1.87187,0.008192,0.239616,0.006144,0.006144,0.008192,0.014336,0.014336,1.56262,0.012288
1078,434.958,2.29907,1.06704,0.008064,0.223296,0.006368,0.007392,0.007072,0.014336,0.014336,0.776128,0.010048
1079,679.496,1.47168,1.06762,0.007776,0.224288,0.006112,0.006144,0.008192,0.014336,0.014336,0.776192,0.01024
1080,639.6,1.56348,1.06701,0.008192,0.227328,0.007168,0.0064,0.006912,0.0144,0.014272,0.772096,0.01024
1081,326.922,3.05884,1.83661,0.008,0.62816,0.006368,0.006272,0.00784,0.013056,0.020672,1.13235,0.013888
1082,755.999,1.32275,1.12496,0.007936,0.266944,0.006304,0.006144,0.008,0.01392,0.014528,0.790944,0.01024
1083,697.191,1.43433,1.3416,0.008224,0.22544,0.006112,0.007616,0.00784,0.013216,0.014336,1.04451,0.014304
1084,401.333,2.4917,1.1201,0.007872,0.254944,0.006368,0.00704,0.007072,0.030016,0.014176,0.782304,0.010304
1085,1048.11,0.954102,1.9848,0.008128,0.24816,0.007296,0.006304,0.00688,0.014336,0.026208,1.65648,0.011008
1086,434.727,2.30029,1.06701,0.008224,0.229376,0.006112,0.006176,0.00816,0.014368,0.014304,0.770048,0.01024
1087,662.462,1.50952,1.45859,0.007872,0.226144,0.007232,0.006528,0.007936,0.014176,0.014592,1.16195,0.01216
1088,543.741,1.83911,1.4047,0.006944,0.226528,0.00624,0.0064,0.007616,0.013312,0.015552,1.10784,0.014272
1089,446.236,2.24097,1.0711,0.008192,0.237568,0.007296,0.00624,0.006944,0.014336,0.014336,0.765952,0.01024
1090,702.935,1.42261,1.07018,0.008128,0.227072,0.006336,0.006272,0.008192,0.014336,0.014336,0.775392,0.010112
1091,683.122,1.46387,1.45872,0.00784,0.224256,0.007232,0.006144,0.007104,0.014368,0.015392,1.16426,0.012128
1092,507.685,1.96973,1.08134,0.008192,0.227328,0.006144,0.006176,0.020448,0.014336,0.01536,0.77312,0.01024
1093,448.042,2.23193,1.07494,0.01024,0.2288,0.006304,0.006304,0.007808,0.012928,0.014336,0.778112,0.010112
1094,718.975,1.39087,1.06262,0.008128,0.227008,0.006336,0.006592,0.007872,0.01424,0.014272,0.767904,0.010272
1095,690.26,1.44873,1.44531,0.008192,0.22528,0.006144,0.006144,0.008192,0.014336,0.014336,1.15098,0.011712
1096,512.192,1.95239,1.44515,0.008192,0.226816,0.020992,0.006176,0.008192,0.014336,0.020352,1.12576,0.014336
1097,501.224,1.99512,1.07235,0.008192,0.225024,0.006368,0.006176,0.008064,0.013856,0.014624,0.779776,0.010272
1098,579.513,1.72559,1.12973,0.008192,0.252928,0.021504,0.006144,0.008192,0.01424,0.020576,0.787776,0.010176
1099,750.183,1.33301,1.45248,0.00816,0.231776,0.006272,0.006144,0.007936,0.013824,0.014656,1.1535,0.010208
1100,530.639,1.88452,1.07034,0.008192,0.227328,0.007296,0.006336,0.006976,0.014208,0.014336,0.775328,0.010336
1101,476.889,2.09692,1.07117,0.011488,0.227584,0.006304,0.006272,0.008448,0.014208,0.014464,0.773184,0.009216
1102,668.08,1.49683,1.07389,0.006976,0.227232,0.006144,0.006144,0.008192,0.014368,0.015456,0.779136,0.01024
1103,685.523,1.45874,1.45821,0.008192,0.22528,0.006176,0.006112,0.008128,0.014048,0.01456,1.16496,0.010752
1104,523.651,1.90967,1.92288,0.008192,0.23552,0.006144,0.00624,0.008096,0.014336,0.014336,1.61386,0.01616
1105,437.934,2.28345,1.08749,0.008192,0.24304,0.006368,0.006592,0.00816,0.014144,0.01456,0.776192,0.01024
1106,663.427,1.50732,1.07238,0.00784,0.223584,0.007296,0.0064,0.007872,0.013248,0.015424,0.780448,0.010272
1107,604.486,1.6543,1.2481,0.007168,0.411488,0.006144,0.006176,0.00816,0.014368,0.014304,0.770048,0.01024
1108,589.183,1.69727,1.42947,0.008064,0.243296,0.006688,0.006144,0.007968,0.014272,0.014624,1.11392,0.014496
1109,484.447,2.06421,1.06979,0.008128,0.22608,0.007296,0.006304,0.006944,0.015648,0.014816,0.774336,0.01024
1110,691.308,1.44653,1.06534,0.006944,0.2232,0.006304,0.007104,0.007072,0.014336,0.014336,0.776,0.010048
1111,648.204,1.54272,1.50387,0.008096,0.254688,0.00768,0.006272,0.006528,0.014336,0.023584,1.17245,0.01024
1112,522.916,1.91235,1.85462,0.008064,0.226464,0.006336,0.006304,0.006784,0.014336,0.01536,1.5575,0.013472
1113,444.637,2.24902,1.11363,0.008192,0.247232,0.006368,0.006496,0.00784,0.013824,0.01456,0.798368,0.010752
1114,682.098,1.46606,1.06397,0.007168,0.226528,0.006784,0.006304,0.007744,0.01408,0.014752,0.771424,0.009184
1115,643.317,1.55444,1.24698,0.008416,0.408864,0.006336,0.006272,0.007936,0.0144,0.014752,0.769632,0.010368
1116,557.431,1.79395,1.0984,0.0088,0.254016,0.006144,0.006144,0.008192,0.014144,0.01456,0.77616,0.01024
1117,418.429,2.38989,1.07907,0.010336,0.23312,0.006368,0.006304,0.00752,0.014112,0.014496,0.776672,0.010144
1118,687.941,1.45361,1.07254,0.00784,0.224,0.006176,0.006208,0.008096,0.014336,0.014336,0.780288,0.011264
1119,627.836,1.59277,1.0776,0.007872,0.223168,0.0064,0.006368,0.007872,0.014144,0.01472,0.786816,0.01024
1120,478.449,2.09009,1.90742,0.007072,0.245728,0.022304,0.006368,0.00816,0.013984,0.014752,1.57613,0.012928
1121,566.685,1.76465,1.07622,0.008416,0.228096,0.006144,0.007552,0.00784,0.013344,0.015424,0.779136,0.010272
1122,676.801,1.47754,1.0711,0.008224,0.225248,0.007488,0.006656,0.007776,0.014304,0.015008,0.77616,0.01024
1123,614.646,1.62695,1.09773,0.008192,0.243712,0.007264,0.006304,0.006912,0.018112,0.014624,0.782368,0.01024
1124,595.609,1.67896,1.98656,0.008192,0.241664,0.006144,0.006176,0.00816,0.014336,0.025984,1.6647,0.0112
1125,410.092,2.43848,1.06906,0.008192,0.229248,0.006272,0.006144,0.007712,0.014528,0.014592,0.772096,0.010272
1126,663.105,1.50806,1.09978,0.008192,0.228512,0.006336,0.006304,0.02304,0.014336,0.014336,0.78848,0.01024
1127,618.171,1.61768,1.0919,0.008064,0.244544,0.006144,0.006144,0.008224,0.014304,0.018432,0.775712,0.010336
1128,583.31,1.71436,1.92832,0.008224,0.241632,0.006144,0.007296,0.00704,0.014336,0.019488,1.61274,0.011424
1129,437.28,2.28687,1.07926,0.008224,0.229344,0.006144,0.006144,0.008192,0.014336,0.014336,0.782336,0.010208
1130,725.984,1.37744,1.36646,0.00816,0.22816,0.006176,0.006112,0.008224,0.014304,0.014368,1.06662,0.014336
1131,567.392,1.76245,1.07971,0.008,0.225952,0.006144,0.006144,0.008192,0.01408,0.014272,0.786624,0.010304
1132,643.62,1.55371,1.72442,0.008192,0.456704,0.02992,0.006304,0.006784,0.015392,0.014624,1.17626,0.01024
1133,479.794,2.08423,1.08266,0.008192,0.229248,0.006272,0.006144,0.008192,0.014336,0.014336,0.785856,0.01008
1134,644.43,1.55176,1.07322,0.008288,0.228096,0.006144,0.007296,0.00704,0.014336,0.014336,0.77744,0.01024
1135,458.063,2.18311,1.14262,0.008416,0.283168,0.007392,0.00624,0.022976,0.014016,0.014752,0.77552,0.010144
1136,889.275,1.12451,1.71622,0.008192,0.466944,0.0096,0.006304,0.007712,0.014496,0.014496,1.17824,0.01024
1137,472.652,2.11572,1.07085,0.007968,0.228672,0.006368,0.006272,0.00672,0.014336,0.015584,0.774944,0.009984
1138,698.976,1.43066,1.35376,0.008192,0.2288,0.006336,0.006528,0.008192,0.014112,0.014592,1.05264,0.014368
1139,550.908,1.81519,1.08442,0.007968,0.225504,0.006144,0.006176,0.00816,0.014336,0.014336,0.790528,0.011264
1140,608.166,1.64429,1.78186,0.007872,0.540992,0.008288,0.006144,0.008192,0.014336,0.0144,1.17139,0.01024
1141,457.347,2.18652,1.08877,0.00816,0.235744,0.006112,0.006176,0.00816,0.014304,0.014368,0.785728,0.010016
1142,662.033,1.5105,1.37827,0.008192,0.23904,0.006368,0.006272,0.00784,0.014144,0.015168,1.06701,0.01424
1143,560.865,1.78296,1.09901,0.008192,0.229376,0.007328,0.006272,0.008928,0.014336,0.014368,0.800224,0.009984
1144,661.499,1.51172,1.7095,0.007744,0.464704,0.009152,0.006144,0.008064,0.014464,0.014336,1.17482,0.01008
1145,462.459,2.16235,1.06746,0.007808,0.227968,0.006336,0.006144,0.008,0.014112,0.01472,0.772128,0.01024
1146,695.534,1.43774,1.35258,0.00704,0.22688,0.006368,0.006368,0.008192,0.014144,0.014528,1.05472,0.014336
1147,584.141,1.71191,1.0753,0.007904,0.227808,0.006144,0.007712,0.007744,0.013216,0.014336,0.768,0.022432
1148,581.488,1.71973,1.92598,0.00704,0.237536,0.006176,0.006112,0.008192,0.014336,0.014336,1.62118,0.011072
1149,443.386,2.25537,1.08022,0.007072,0.229408,0.007456,0.0064,0.007776,0.013152,0.014528,0.784192,0.01024
1150,664.719,1.50439,1.48566,0.007008,0.227264,0.006208,0.007456,0.006912,0.014304,0.015552,1.1897,0.011264
1151,520.061,1.92285,1.4295,0.008032,0.252064,0.00736,0.006272,0.006848,0.014336,0.014368,1.10589,0.014336
1152,492.959,2.02856,1.07322,0.008096,0.226304,0.006144,0.0072,0.007136,0.014336,0.014336,0.779424,0.01024
1153,676.466,1.47827,1.08269,0.008128,0.2256,0.006176,0.007296,0.007008,0.014336,0.014336,0.789888,0.00992
1154,652.957,1.53149,1.47072,0.008128,0.225088,0.006336,0.006304,0.00784,0.01424,0.014688,1.17581,0.012288
1155,382.304,2.61572,1.48467,0.008192,0.251904,0.006144,0.007264,0.007168,0.01424,0.014336,1.16083,0.014592
1156,694.708,1.43945,1.08026,0.008256,0.230016,0.006368,0.006176,0.00816,0.014176,0.014528,0.782336,0.01024
1157,686.903,1.45581,1.0736,0.008192,0.225312,0.006336,0.006272,0.007776,0.013984,0.0144,0.781056,0.010272
1158,675.685,1.47998,1.47162,0.00784,0.225568,0.00624,0.006176,0.00816,0.013952,0.01472,1.1776,0.01136
1159,515.22,1.94092,1.09152,0.008192,0.256,0.007232,0.00624,0.007008,0.014336,0.015424,0.766464,0.010624
1160,476.723,2.09766,1.07814,0.010656,0.231904,0.006144,0.006336,0.00944,0.014176,0.01456,0.77472,0.010208
1161,657.569,1.52075,1.07395,0.008032,0.22624,0.006144,0.007328,0.007008,0.014336,0.014336,0.779968,0.01056
1162,694.12,1.44067,1.45174,0.006848,0.226752,0.006368,0.006496,0.008,0.013984,0.014912,1.15834,0.010048
1163,512.448,1.95142,1.08339,0.007936,0.227584,0.006176,0.006112,0.008192,0.014336,0.014336,0.78848,0.01024
1164,520.391,1.92163,1.11002,0.01024,0.253952,0.007968,0.006304,0.007808,0.014112,0.014688,0.784384,0.01056
1165,690.842,1.44751,1.0752,0.00816,0.225344,0.007264,0.006272,0.006912,0.014336,0.014336,0.782336,0.01024
1166,632.196,1.58179,1.49363,0.00784,0.226272,0.006144,0.007296,0.007168,0.014208,0.014336,1.19946,0.010912
1167,520.259,1.92212,1.41738,0.007904,0.23376,0.006144,0.006176,0.008032,0.014144,0.014656,1.11341,0.013152
1168,495.344,2.0188,1.09731,0.008128,0.229504,0.006112,0.006176,0.00816,0.01424,0.014432,0.800224,0.010336
1169,626.204,1.59692,1.09917,0.008192,0.239616,0.006144,0.006144,0.008192,0.013952,0.01472,0.791776,0.010432
1170,692.828,1.44336,1.46787,0.00816,0.225792,0.00736,0.006784,0.008352,0.014176,0.014528,1.17136,0.01136
1171,529.952,1.88696,1.41107,0.007968,0.229632,0.006112,0.006144,0.008192,0.014368,0.014304,1.11002,0.014336
1172,483.361,2.06885,1.06915,0.008512,0.227552,0.00624,0.007584,0.007872,0.01328,0.015328,0.77264,0.010144
1173,680.964,1.46851,1.06822,0.008192,0.229184,0.006368,0.006112,0.008192,0.014272,0.0144,0.771136,0.010368
1174,690.376,1.44849,1.48397,0.008192,0.225312,0.006112,0.00784,0.00784,0.0144,0.014496,1.1881,0.01168
1175,508,1.96851,1.40778,0.007168,0.229056,0.006336,0.006272,0.008128,0.014112,0.014368,1.10822,0.014112
1176,498.297,2.00684,1.07734,0.008128,0.226304,0.006144,0.006144,0.008192,0.014336,0.014368,0.783424,0.010304
1177,695.889,1.43701,1.07158,0.008192,0.229056,0.006304,0.006304,0.007776,0.01328,0.014336,0.776192,0.010144
1178,610.069,1.63916,1.49619,0.008192,0.249312,0.006336,0.006368,0.007808,0.014592,0.018688,1.17309,0.011808
1179,538.735,1.8562,1.06496,0.007904,0.229664,0.006144,0.006144,0.008192,0.014368,0.014304,0.768,0.01024
1180,454.455,2.20044,1.08134,0.01024,0.237376,0.006336,0.006176,0.008,0.014336,0.014336,0.774336,0.010208
1181,669.719,1.49316,1.0671,0.007808,0.225696,0.006208,0.006144,0.008032,0.013984,0.014624,0.774368,0.01024
1182,642.208,1.55713,1.46227,0.008192,0.22528,0.006176,0.006112,0.008192,0.014336,0.014336,1.16944,0.010208
1183,506.931,1.97266,1.42035,0.008192,0.23552,0.006144,0.006176,0.00816,0.014368,0.014304,1.1136,0.013888
1184,526.005,1.90112,1.07082,0.008192,0.230528,0.006336,0.006336,0.006656,0.014336,0.015392,0.772864,0.010176
