,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1182,422.922,2.3645,1.03389,0.008192,0.228992,0.008352,0.008096,0.009824,0.015072,0.014336,0.729088,0.011936
1183,702.693,1.4231,1.03085,0.008128,0.226048,0.008192,0.008192,0.009888,0.014688,0.014464,0.728992,0.012256
1184,559.105,1.78857,1.05981,0.007136,0.24576,0.008192,0.008192,0.01024,0.016064,0.014656,0.73728,0.012288
1185,664.073,1.50586,2.32013,0.008192,0.262336,0.008192,0.008512,0.009856,0.014752,0.015712,1.98022,0.012352
1186,389.539,2.56714,1.06496,0.008192,0.260096,0.008192,0.008192,0.010112,0.014464,0.015456,0.727968,0.012288
1187,679.383,1.47192,1.04304,0.007872,0.240352,0.008288,0.009856,0.009696,0.01536,0.014336,0.726176,0.011104
1188,663.642,1.50684,1.04518,0.007904,0.238048,0.008288,0.008352,0.009728,0.01488,0.01456,0.732448,0.010976
1189,494.089,2.02393,1.24099,0.01024,0.43984,0.00832,0.008576,0.01024,0.016352,0.014336,0.720896,0.012192
1190,451.25,2.21606,1.03014,0.008192,0.229408,0.008192,0.00816,0.01024,0.014336,0.014432,0.724896,0.012288
1191,1204,0.830566,1.03446,0.007904,0.227808,0.008192,0.01024,0.009952,0.014624,0.015392,0.728032,0.01232
1192,700.77,1.427,1.02598,0.008192,0.22528,0.008192,0.008416,0.010016,0.016384,0.014336,0.722944,0.012224
1193,620.794,1.61084,2.34086,0.008192,0.273696,0.008672,0.008448,0.009824,0.015872,0.014752,1.98912,0.012288
1194,373.11,2.68018,1.04243,0.007872,0.23504,0.008352,0.00832,0.009824,0.015264,0.014336,0.732448,0.010976
1195,708.283,1.41187,1.0281,0.007968,0.22688,0.008288,0.008064,0.008896,0.015936,0.014816,0.72496,0.012288
1196,704.506,1.41943,1.03014,0.008192,0.225216,0.008288,0.00816,0.009824,0.014752,0.01568,0.727744,0.012288
1197,696.007,1.43677,2.0711,0.007904,0.444768,0.010304,0.00864,0.01024,0.015872,0.014624,1.54646,0.012288
1198,392.713,2.54639,1.02902,0.007072,0.227328,0.008352,0.009696,0.009792,0.015168,0.01552,0.723968,0.012128
1199,697.429,1.43384,1.02925,0.00816,0.224704,0.008256,0.010144,0.008832,0.016064,0.014688,0.726016,0.012384
1200,712.844,1.40283,1.04861,0.007904,0.22368,0.008192,0.008224,0.010208,0.01536,0.01504,0.74784,0.01216
1201,659.157,1.51709,1.82445,0.008192,0.261664,0.008384,0.008672,0.00976,0.015104,0.014336,1.48464,0.013696
1202,414.869,2.4104,1.0392,0.00816,0.23584,0.00832,0.00832,0.009856,0.01504,0.015488,0.725888,0.012288
1203,667.101,1.49902,1.03117,0.00816,0.229408,0.008192,0.008224,0.01024,0.015616,0.015008,0.724512,0.011808
1204,708.038,1.41235,1.04358,0.008192,0.227328,0.008256,0.00832,0.009984,0.0144,0.015808,0.739072,0.012224
1205,636.124,1.57202,2.07258,0.008128,0.445664,0.010336,0.008736,0.010464,0.016416,0.014304,1.54803,0.010496
1206,415.838,2.40479,1.03619,0.008192,0.229376,0.008192,0.008192,0.009952,0.014624,0.014432,0.73104,0.012192
1207,697.429,1.43384,1.03165,0.008192,0.22528,0.008192,0.008192,0.009632,0.014944,0.014336,0.731136,0.011744
1208,708.283,1.41187,1.02874,0.007808,0.224256,0.00928,0.00848,0.008864,0.016416,0.014304,0.72704,0.012288
1209,671.365,1.4895,2.27888,0.00832,0.229504,0.009248,0.008416,0.023296,0.016096,0.014656,1.95584,0.013504
1210,360.754,2.77197,1.03472,0.007104,0.237344,0.00832,0.008256,0.009792,0.01472,0.0144,0.722944,0.01184
1211,732.868,1.3645,1.03824,0.007872,0.227808,0.008192,0.008192,0.01024,0.015808,0.01488,0.733216,0.012032
1212,680.738,1.46899,1.05846,0.008192,0.241056,0.008384,0.008416,0.009856,0.014944,0.015456,0.740128,0.012032
1213,686.327,1.45703,2.07808,0.008192,0.444416,0.01024,0.009216,0.011104,0.014528,0.015488,1.55325,0.011648
1214,399.649,2.5022,1.04634,0.008224,0.230816,0.008768,0.008224,0.01024,0.01552,0.015136,0.737312,0.012096
1215,687.941,1.45361,1.04093,0.008224,0.225312,0.00832,0.008128,0.009856,0.015008,0.014464,0.739328,0.012288
1216,686.212,1.45728,1.0295,0.00784,0.223744,0.00928,0.007136,0.01024,0.015552,0.014688,0.729088,0.011936
1217,691.892,1.44531,1.84934,0.008224,0.230752,0.00832,0.008672,0.009504,0.015104,0.014336,1.54173,0.012704
1218,405.906,2.46362,1.03968,0.008192,0.228608,0.00832,0.008832,0.01024,0.016224,0.014464,0.7328,0.012
1219,689.562,1.4502,1.03462,0.00784,0.226016,0.008352,0.00944,0.008864,0.016128,0.014592,0.731104,0.012288
1220,680.738,1.46899,1.0385,0.007904,0.229824,0.008192,0.008192,0.010016,0.01456,0.015584,0.733216,0.011008
1221,715.709,1.39722,2.23408,0.007968,0.231904,0.008192,0.010208,0.00976,0.014816,0.01536,1.92205,0.013824
1222,371.519,2.69165,1.03434,0.008064,0.229376,0.008352,0.009824,0.009792,0.015264,0.015424,0.725984,0.012256
1223,686.327,1.45703,1.02634,0.00784,0.223744,0.008192,0.008192,0.009824,0.014752,0.015872,0.726848,0.011072
1224,725.341,1.37866,1.04192,0.007904,0.224,0.00928,0.008704,0.009632,0.015392,0.015712,0.739456,0.01184
1225,653.374,1.53052,2.23846,0.008192,0.230528,0.00832,0.008992,0.010208,0.015584,0.014848,1.9295,0.012288
1226,377.651,2.64795,1.04326,0.007072,0.22912,0.008288,0.008352,0.009792,0.014816,0.015872,0.73776,0.012192
1227,709.141,1.41016,1.0329,0.006912,0.228864,0.00832,0.008416,0.00976,0.014912,0.014496,0.730144,0.011072
1228,676.801,1.47754,1.04442,0.008064,0.226048,0.008288,0.008192,0.01024,0.015552,0.014816,0.741376,0.01184
1229,575.119,1.73877,2.16477,0.008096,0.524,0.010304,0.008544,0.01024,0.016416,0.014336,1.56224,0.010592
1230,425.735,2.34888,1.03024,0.008192,0.232352,0.00832,0.008096,0.01024,0.015424,0.014976,0.720896,0.011744
1231,674.683,1.48218,1.0415,0.008256,0.229344,0.008256,0.010208,0.00944,0.015168,0.014336,0.73456,0.011936
1232,701.73,1.42505,1.03213,0.008192,0.22688,0.008256,0.00832,0.009792,0.015072,0.015872,0.72752,0.012224
1233,694.355,1.44019,2.26714,0.008192,0.229376,0.009248,0.009184,0.009824,0.014752,0.0144,1.95958,0.012576
1234,368.909,2.71069,1.05062,0.008192,0.231424,0.008192,0.009216,0.009216,0.015488,0.014944,0.741664,0.012288
1235,694.944,1.43896,1.02925,0.008224,0.228416,0.008448,0.008224,0.00992,0.014912,0.01472,0.724544,0.01184
1236,716.961,1.39478,1.03021,0.007808,0.225728,0.008192,0.008192,0.010144,0.014432,0.01568,0.7288,0.011232
1237,630.736,1.58545,2.07043,0.008096,0.44464,0.01024,0.008352,0.011712,0.014752,0.015776,1.5448,0.012064
1238,417.023,2.39795,1.03818,0.008,0.229472,0.008352,0.00928,0.009216,0.015648,0.014784,0.73136,0.012064
1239,692.126,1.44482,1.03808,0.008192,0.229376,0.008192,0.01024,0.009728,0.014848,0.014336,0.731136,0.012032
1240,686.097,1.45752,1.03331,0.008192,0.23136,0.008288,0.008192,0.01024,0.015392,0.014528,0.724992,0.012128
1241,701.971,1.42456,2.09517,0.008192,0.459168,0.010304,0.009504,0.010944,0.014304,0.016,1.55482,0.011936
1242,394.567,2.53442,1.04054,0.008128,0.231296,0.00976,0.008576,0.009792,0.015008,0.01456,0.732416,0.011008
1243,678.595,1.47363,1.036,0.00816,0.227104,0.008288,0.008288,0.00896,0.016224,0.014496,0.7328,0.01168
1244,694.355,1.44019,1.02838,0.007936,0.225312,0.00832,0.008256,0.009696,0.015008,0.014528,0.72704,0.012288
1245,654.104,1.52881,2.08346,0.008256,0.446528,0.010336,0.008608,0.011328,0.015296,0.014368,1.55645,0.012288
1246,408.375,2.44873,1.0329,0.00816,0.228064,0.008416,0.008096,0.010144,0.015392,0.014848,0.727488,0.012288
1247,562.792,1.77686,1.04019,0.008192,0.233472,0.008224,0.00944,0.00896,0.015776,0.014944,0.729088,0.012096
1248,917.152,1.09033,1.03002,0.007904,0.227648,0.008192,0.009632,0.008832,0.01584,0.014848,0.724992,0.012128
1249,679.383,1.47192,1.84422,0.008192,0.231424,0.008192,0.008192,0.009728,0.014848,0.015712,1.53462,0.013312
1250,408.375,2.44873,1.03347,0.008192,0.229376,0.008224,0.00816,0.010272,0.014304,0.014336,0.728576,0.012032
1251,703.659,1.42114,1.05126,0.00816,0.23168,0.008608,0.008192,0.010048,0.014528,0.016032,0.743072,0.010944
1252,655.885,1.52466,1.04448,0.008032,0.229536,0.008192,0.009472,0.010048,0.015168,0.014464,0.73728,0.012288
1253,688.056,1.45337,2.21126,0.007936,0.227872,0.008224,0.00816,0.01024,0.014336,0.015552,1.90547,0.013472
1254,378.348,2.64307,1.04362,0.008,0.233728,0.008192,0.008192,0.010176,0.0144,0.014336,0.734464,0.012128
1255,699.215,1.43018,1.04611,0.008256,0.228416,0.008288,0.010144,0.009088,0.015808,0.014912,0.739328,0.011872
1256,682.326,1.46558,1.03664,0.018816,0.227072,0.008352,0.008096,0.009824,0.014944,0.014304,0.724192,0.01104
1257,688.866,1.45166,2.26179,0.008224,0.239904,0.00832,0.008576,0.009728,0.014848,0.015712,1.94374,0.012736
1258,373.246,2.6792,1.04045,0.007072,0.229248,0.008224,0.008352,0.010112,0.015712,0.014688,0.735328,0.011712
1259,698.618,1.4314,1.03446,0.007872,0.22992,0.008192,0.008192,0.010272,0.014368,0.015712,0.728864,0.011072
1260,705.963,1.4165,1.0424,0.008192,0.225312,0.008224,0.008128,0.01024,0.014336,0.015744,0.739968,0.012256
1261,671.475,1.48926,2.2417,0.008192,0.231424,0.008224,0.009216,0.009184,0.01568,0.014944,1.93136,0.013472
1262,374.064,2.67334,1.04467,0.007968,0.228288,0.008192,0.008192,0.010016,0.01456,0.01552,0.739936,0.012
1263,698.261,1.43213,1.02403,0.008192,0.225312,0.008352,0.008,0.01024,0.0144,0.015712,0.721504,0.01232
1264,722.654,1.38379,1.02605,0.008192,0.224896,0.008288,0.008192,0.00976,0.014944,0.014528,0.726336,0.010912
1265,621.925,1.60791,2.26054,0.008192,0.228992,0.00832,0.008448,0.009856,0.01472,0.015904,1.95347,0.01264
1266,387.109,2.58325,1.03629,0.00816,0.22736,0.009312,0.00912,0.009856,0.01472,0.014336,0.731136,0.012288
1267,710.125,1.4082,1.03219,0.008224,0.227232,0.008256,0.008192,0.009824,0.014752,0.014336,0.729088,0.012288
1268,670.157,1.49219,1.03565,0.007936,0.22576,0.008224,0.00944,0.00896,0.016288,0.014432,0.732768,0.01184
1269,694.002,1.44092,2.27123,0.008192,0.227328,0.008192,0.01024,0.009952,0.014624,0.015552,1.96445,0.012704
1270,369.209,2.7085,1.0401,0.008032,0.231232,0.00832,0.007744,0.008864,0.01584,0.01456,0.733504,0.012
1271,697.073,1.43457,1.03808,0.008192,0.22528,0.008192,0.008192,0.00992,0.014688,0.015584,0.736,0.012032
1272,701.37,1.42578,1.04038,0.008192,0.223232,0.00832,0.008064,0.01024,0.015776,0.014848,0.739424,0.012288
1273,636.222,1.57178,2.06029,0.008192,0.444416,0.011328,0.008672,0.010752,0.01584,0.014816,1.53501,0.011264
1274,418.643,2.38867,1.03254,0.007008,0.22688,0.00832,0.009568,0.009184,0.015872,0.014848,0.729088,0.011776
1275,706.085,1.41626,1.0281,0.007936,0.227264,0.008352,0.00832,0.009696,0.014912,0.014336,0.726432,0.010848
1276,718.093,1.39258,1.0409,0.007904,0.225248,0.008288,0.008608,0.009696,0.0152,0.014336,0.740608,0.011008
1277,604.933,1.65308,2.09725,0.007872,0.467328,0.01024,0.009728,0.010752,0.015936,0.014784,1.54832,0.012288
1278,422.181,2.36865,1.04045,0.008192,0.22528,0.008224,0.008288,0.010112,0.01552,0.01488,0.738848,0.011104
1279,706.207,1.41602,1.0327,0.008128,0.225856,0.008384,0.008,0.01024,0.014336,0.015584,0.729888,0.012288
1280,664.18,1.50562,1.03216,0.008192,0.22528,0.008192,0.008192,0.00992,0.014656,0.016192,0.72928,0.012256
1281,672.909,1.48608,1.83741,0.008192,0.227328,0.008192,0.008192,0.009664,0.014912,0.014336,1.53395,0.01264
1282,415.5,2.40674,1.04243,0.008064,0.233504,0.008288,0.008224,0.009824,0.01472,0.014432,0.733088,0.012288
1283,675.908,1.47949,1.03523,0.007232,0.22928,0.008192,0.008224,0.010208,0.015456,0.014784,0.730816,0.01104
1284,703.417,1.42163,1.03178,0.00784,0.227456,0.008288,0.008512,0.009792,0.01504,0.014368,0.728608,0.011872
1285,697.31,1.43408,1.84509,0.009728,0.23184,0.008288,0.008192,0.009888,0.014688,0.015552,1.53274,0.014176
1286,389.317,2.5686,1.03296,0.007168,0.229056,0.008192,0.00832,0.009536,0.0152,0.014336,0.729024,0.012128
1287,732.606,1.36499,1.03667,0.00784,0.227168,0.008352,0.008064,0.008896,0.016224,0.014496,0.73456,0.011072
1288,709.879,1.40869,1.02669,0.007808,0.226336,0.009792,0.008384,0.009792,0.015008,0.014336,0.722944,0.012288
1289,667.645,1.4978,2.24051,0.008032,0.226912,0.008352,0.00848,0.00832,0.015904,0.014496,1.93683,0.013184
1290,373.654,2.67627,1.0281,0.008192,0.22656,0.008352,0.00864,0.009824,0.014912,0.014336,0.724992,0.012288
1291,723.419,1.38232,1.0384,0.00784,0.226752,0.00832,0.008416,0.008832,0.015648,0.01472,0.735584,0.012288
1292,454.102,2.20215,1.10762,0.00784,0.2688,0.008192,0.009408,0.009056,0.016256,0.021952,0.753984,0.012128
1293,1111.23,0.899902,1.85958,0.008192,0.243744,0.00816,0.008352,0.010048,0.014368,0.01552,1.53792,0.01328
1294,414.281,2.41382,1.0424,0.006912,0.233408,0.008256,0.008192,0.009728,0.014848,0.014464,0.734592,0.012
1295,686.787,1.45605,1.03629,0.008192,0.22528,0.008256,0.009312,0.009088,0.015808,0.014752,0.733312,0.012288
1296,684.149,1.46167,1.03648,0.008128,0.226112,0.009248,0.008192,0.009216,0.015968,0.01472,0.732864,0.012032
1297,658.521,1.51855,1.7912,0.008192,0.234624,0.00816,0.008672,0.009696,0.015008,0.014624,1.47818,0.014048
1298,422.747,2.36548,1.03424,0.008096,0.227424,0.008448,0.009056,0.00912,0.0144,0.01552,0.729984,0.012192
1299,694.002,1.44092,1.04243,0.00832,0.229248,0.008192,0.008256,0.010208,0.014304,0.015776,0.73712,0.011008
1300,717.212,1.39429,1.02755,0.008256,0.2264,0.008352,0.008128,0.008992,0.015936,0.014784,0.724512,0.012192
1301,647.794,1.5437,1.8025,0.007808,0.247488,0.00848,0.008672,0.009664,0.014816,0.014656,1.47805,0.012864
1302,397.246,2.51733,1.03786,0.007936,0.233088,0.008352,0.00832,0.008896,0.016288,0.014432,0.728544,0.012
1303,757.116,1.3208,1.04166,0.008192,0.231136,0.008288,0.008096,0.009856,0.01504,0.014336,0.734976,0.011744
1304,681.871,1.46655,1.04224,0.008192,0.229376,0.008192,0.008224,0.010176,0.014368,0.014464,0.737152,0.012096
1305,668.08,1.49683,1.33619,0.008224,0.231424,0.008256,0.008672,0.009856,0.015072,0.014304,1.02605,0.014336
1306,488.084,2.04883,1.03862,0.008256,0.23104,0.00832,0.00832,0.009664,0.015296,0.014304,0.731136,0.012288
1307,690.26,1.44873,1.03264,0.00784,0.2256,0.008384,0.008224,0.009696,0.015136,0.015616,0.729824,0.01232
1308,704.749,1.41895,1.03014,0.008192,0.22464,0.008096,0.008416,0.009856,0.015232,0.014496,0.728928,0.012288
1309,718.219,1.39233,1.03027,0.007872,0.22368,0.008384,0.00944,0.008896,0.015712,0.014912,0.729088,0.012288
1310,629.379,1.58887,2.06643,0.008192,0.446464,0.01024,0.008192,0.011808,0.014912,0.016064,1.53936,0.0112
1311,411.121,2.43237,1.0416,0.008192,0.23696,0.008256,0.008288,0.00864,0.016288,0.014432,0.728768,0.011776
1312,688.982,1.45142,1.05114,0.007968,0.228064,0.008192,0.009472,0.008992,0.01568,0.015008,0.746784,0.010976
1313,682.553,1.46509,1.03453,0.008224,0.229504,0.008192,0.008192,0.009856,0.01472,0.014336,0.730816,0.010688
1314,683.35,1.46338,2.10442,0.008192,0.446464,0.01024,0.008352,0.01168,0.014784,0.015616,1.5776,0.011488
1315,396.784,2.52026,1.03427,0.008224,0.2328,0.008832,0.008224,0.010208,0.014464,0.015648,0.724992,0.01088
1316,697.667,1.43335,1.03629,0.008224,0.225184,0.008256,0.008192,0.01024,0.01552,0.01472,0.733664,0.012288
1317,697.785,1.43311,1.02291,0.008224,0.225344,0.008352,0.0088,0.009824,0.01488,0.015584,0.719616,0.012288
1318,695.416,1.43799,2.07155,0.0072,0.446112,0.01056,0.008192,0.01024,0.015744,0.014976,1.54624,0.012288
1319,397.863,2.51343,1.04138,0.007136,0.229376,0.008192,0.008192,0.009984,0.014592,0.014336,0.738464,0.011104
1320,691.308,1.44653,1.03827,0.008032,0.227136,0.00832,0.008128,0.00896,0.016096,0.014464,0.734752,0.012384
1321,677.585,1.47583,1.04653,0.008192,0.233472,0.008192,0.01024,0.010272,0.015552,0.014816,0.733504,0.012288
1322,671.806,1.48853,2.36138,0.007008,0.279904,0.008352,0.008352,0.01024,0.014688,0.015584,2.0049,0.012352
1323,363.959,2.74756,1.03245,0.008288,0.229536,0.008192,0.008192,0.010208,0.015936,0.014848,0.72496,0.012288
1324,697.548,1.43359,1.02912,0.007168,0.227328,0.008192,0.008192,0.01024,0.014336,0.015872,0.725504,0.012288
1325,717.589,1.39355,1.05453,0.008192,0.225952,0.009248,0.008224,0.009152,0.014336,0.016032,0.751584,0.011808
1326,630.445,1.58618,2.09469,0.008064,0.446688,0.01024,0.008288,0.0104,0.016224,0.014336,1.56877,0.01168
1327,408.701,2.44678,1.05136,0.008256,0.229568,0.008256,0.008032,0.008768,0.016256,0.014464,0.746592,0.011168
1328,699.454,1.42969,1.04678,0.00784,0.227808,0.00832,0.008192,0.00992,0.014656,0.015648,0.743424,0.010976
1329,668.735,1.49536,1.03104,0.00816,0.227488,0.00832,0.008576,0.009568,0.015168,0.014432,0.728064,0.011264
1330,605.559,1.65137,2.12333,0.008192,0.503808,0.01024,0.008192,0.011712,0.014912,0.015488,1.53894,0.01184
1331,420.707,2.37695,1.04192,0.008192,0.233472,0.008192,0.009984,0.009568,0.015072,0.014528,0.730912,0.012
1332,683.008,1.46411,1.03834,0.008032,0.22752,0.00816,0.008384,0.010048,0.015808,0.014784,0.734368,0.011232
1333,662.14,1.51025,1.03501,0.006976,0.228576,0.00832,0.00864,0.01008,0.015872,0.01488,0.730464,0.0112
1334,707.06,1.41431,2.0976,0.007872,0.444736,0.010304,0.008352,0.010464,0.016224,0.014528,1.57434,0.010784
1335,398.172,2.51147,1.03862,0.008192,0.227456,0.00816,0.008064,0.008768,0.015776,0.01472,0.736448,0.01104
1336,695.652,1.4375,1.03446,0.007104,0.22528,0.008224,0.009728,0.009792,0.015264,0.014336,0.732992,0.011744
1337,715.709,1.39722,1.0399,0.00784,0.225696,0.008192,0.00816,0.009952,0.014624,0.014336,0.739232,0.011872
1338,664.827,1.50415,2.07837,0.008192,0.444416,0.011328,0.008384,0.011008,0.016128,0.014624,1.55235,0.011936
1339,387.879,2.57812,1.04038,0.008192,0.231072,0.008352,0.008064,0.009664,0.014816,0.014752,0.73424,0.011232
1340,669.828,1.49292,1.0384,0.007936,0.231584,0.00832,0.008224,0.010208,0.015712,0.014944,0.730592,0.01088
1341,730.125,1.36963,1.03834,0.008096,0.225376,0.008192,0.008192,0.010112,0.014464,0.015488,0.737632,0.010784
1342,673.241,1.48535,2.32662,0.00688,0.253952,0.008192,0.008192,0.010144,0.014432,0.015776,1.99693,0.012128
1343,366.861,2.72583,1.04291,0.00784,0.23344,0.00832,0.008512,0.008704,0.016192,0.0144,0.733312,0.012192
1344,700.77,1.427,1.03216,0.007904,0.223936,0.008288,0.00816,0.009792,0.014848,0.014304,0.732704,0.012224
1345,692.711,1.4436,1.03219,0.008192,0.22528,0.009248,0.008768,0.009664,0.015136,0.014528,0.730176,0.0112
1346,705.356,1.41772,2.2575,0.00704,0.22848,0.008192,0.007008,0.010144,0.014336,0.015904,1.95414,0.012256
1347,367.058,2.72437,1.05677,0.008192,0.240864,0.00832,0.008768,0.009696,0.014976,0.015616,0.738048,0.012288
1348,679.496,1.47168,1.03562,0.007936,0.227584,0.008224,0.00816,0.01024,0.015552,0.014432,0.73136,0.012128
1349,642.006,1.55762,1.06314,0.007872,0.253568,0.008352,0.008928,0.009952,0.016672,0.015584,0.731456,0.010752
1350,431.158,2.31934,1.22061,0.01024,0.407552,0.009312,0.008288,0.010912,0.015744,0.014464,0.731808,0.012288
1351,632.489,1.58105,1.04038,0.008224,0.231392,0.00832,0.008096,0.01024,0.014304,0.015744,0.731776,0.012288
1352,650.159,1.53809,1.05034,0.007872,0.24336,0.00832,0.00832,0.009824,0.01536,0.0144,0.73088,0.012
1353,709.018,1.4104,1.03597,0.008192,0.231648,0.008224,0.010208,0.009952,0.014624,0.01552,0.725856,0.011744
1354,675.016,1.48145,2.07667,0.008192,0.44352,0.010624,0.008448,0.010528,0.015552,0.014688,1.55286,0.012256
1355,373.178,2.67969,1.06326,0.007168,0.262144,0.009312,0.008672,0.00864,0.016288,0.014464,0.724448,0.012128
1356,736.161,1.3584,1.06525,0.007936,0.259008,0.008192,0.00928,0.010336,0.0152,0.015424,0.727968,0.011904
1357,644.633,1.55127,1.14688,0.008192,0.310848,0.01888,0.01024,0.02048,0.015872,0.01488,0.72624,0.021248
1358,588.844,1.69824,2.12378,0.008192,0.45056,0.01024,0.008224,0.012256,0.016256,0.014464,1.5913,0.012288
1359,396.132,2.52441,1.06954,0.008256,0.244128,0.008224,0.00816,0.01024,0.018432,0.028576,0.731232,0.012288
1360,506.116,1.97583,1.03424,0.008192,0.227328,0.008192,0.008192,0.01024,0.015648,0.014912,0.729248,0.012288
1361,1112.74,0.898682,1.03786,0.008224,0.233472,0.008192,0.009696,0.008768,0.016256,0.014432,0.726688,0.012128
1362,700.291,1.42798,2.08768,0.006912,0.446272,0.01024,0.008288,0.010368,0.016352,0.015712,1.56285,0.010688
1363,404.184,2.47412,1.02778,0.008192,0.227328,0.008192,0.008192,0.010112,0.015488,0.015328,0.723008,0.011936
1364,691.541,1.44604,1.03629,0.008192,0.230816,0.008288,0.008704,0.010272,0.014304,0.01568,0.727744,0.012288
1365,709.633,1.40918,1.02944,0.007872,0.227968,0.008192,0.01008,0.009664,0.015104,0.014304,0.72448,0.011776
1366,502.145,1.99146,1.26362,0.01024,0.434176,0.008256,0.008288,0.011392,0.015072,0.015616,0.748288,0.012288
1367,611.343,1.63574,1.03162,0.008192,0.22448,0.008352,0.008096,0.008928,0.015744,0.014784,0.731072,0.011968
1368,700.65,1.42725,1.03174,0.007936,0.227456,0.008352,0.008192,0.009824,0.014816,0.014336,0.7288,0.012032
1369,677.921,1.4751,1.02394,0.008192,0.226816,0.008288,0.008096,0.008736,0.016064,0.014624,0.720896,0.012224
1370,687.941,1.45361,2.06467,0.008032,0.444608,0.010336,0.008352,0.010624,0.015904,0.014816,1.5401,0.011904
1371,403.626,2.47754,1.03734,0.008192,0.230784,0.008832,0.009504,0.008928,0.015776,0.014816,0.728672,0.01184
1372,689.911,1.44946,1.05677,0.008192,0.237568,0.008224,0.00816,0.010272,0.01584,0.014848,0.742464,0.0112
1373,418.728,2.38818,1.12166,0.009344,0.281248,0.018688,0.00816,0.019808,0.015008,0.014368,0.743104,0.011936
1374,1386.59,0.721191,2.32262,0.007904,0.238048,0.008192,0.008224,0.010208,0.015712,0.01488,2.00717,0.012288
1375,358.732,2.7876,1.04528,0.006944,0.227136,0.00832,0.010048,0.009536,0.014784,0.014848,0.74256,0.011104
1376,696.954,1.43481,1.03888,0.007904,0.22816,0.008192,0.008192,0.00992,0.014656,0.015776,0.733792,0.012288
1377,634.645,1.57568,1.05283,0.007936,0.223168,0.008544,0.00832,0.009888,0.026688,0.014624,0.741376,0.012288
1378,691.541,1.44604,2.11363,0.008192,0.4464,0.010304,0.008224,0.011584,0.015008,0.01568,1.58768,0.01056
1379,403.308,2.47949,1.03715,0.00704,0.227232,0.008256,0.00816,0.009536,0.01488,0.014528,0.736704,0.010816
1380,674.905,1.48169,1.0361,0.008192,0.222784,0.00832,0.00832,0.009472,0.01488,0.014752,0.73728,0.012096
1381,745.405,1.34155,1.03491,0.007872,0.222048,0.008288,0.008224,0.009696,0.01488,0.015392,0.736224,0.012288
1382,606.455,1.64893,2.08531,0.008064,0.44432,0.010304,0.008384,0.01056,0.015904,0.014944,1.5617,0.011136
1383,399.298,2.50439,1.03587,0.007936,0.227072,0.00832,0.008352,0.008992,0.016224,0.0144,0.73264,0.011936
1384,710.864,1.40674,1.03722,0.007072,0.22528,0.008224,0.009184,0.009216,0.016384,0.014336,0.735232,0.012288
1385,661.392,1.51196,1.02698,0.007072,0.22448,0.008544,0.008416,0.009632,0.015168,0.015488,0.725888,0.012288
1386,498.661,2.00537,1.45706,0.010656,0.247872,0.00816,0.008352,0.009664,0.015264,0.015552,1.13034,0.0112
1387,559.486,1.78735,1.03325,0.007264,0.225152,0.008224,0.008192,0.009536,0.015072,0.014304,0.733184,0.01232
1388,675.908,1.47949,1.03632,0.008192,0.222752,0.00832,0.00816,0.009664,0.015296,0.014336,0.72704,0.02256
1389,698.261,1.43213,1.03158,0.008192,0.222848,0.00816,0.008576,0.009696,0.014912,0.014336,0.733024,0.01184
1390,353.317,2.83032,2.12202,0.007936,0.457248,0.020448,0.008224,0.011392,0.015232,0.014336,1.57622,0.010976
1391,835.237,1.19727,1.04029,0.007872,0.226048,0.009344,0.007136,0.010144,0.015648,0.014688,0.737536,0.011872
1392,696.362,1.43604,1.04038,0.008192,0.22528,0.008192,0.008192,0.009824,0.014752,0.01584,0.737824,0.012288
1393,681.078,1.46826,1.04448,0.008192,0.24336,0.008352,0.008224,0.009632,0.014816,0.014624,0.726112,0.011168
1394,664.18,1.50562,1.8032,0.008096,0.239616,0.008192,0.008192,0.01024,0.014432,0.015712,1.48496,0.01376
1395,423.359,2.36206,1.03245,0.008096,0.223584,0.008192,0.00832,0.010112,0.01536,0.01504,0.732512,0.011232
1396,697.785,1.43311,1.03536,0.008192,0.221184,0.00832,0.009504,0.008928,0.016032,0.020352,0.73104,0.011808
1397,671.365,1.4895,1.03066,0.008256,0.223296,0.00832,0.008128,0.008736,0.01616,0.014496,0.731104,0.01216
1398,650.675,1.53687,2.11568,0.007904,0.446272,0.010272,0.008352,0.019008,0.016416,0.014304,1.57082,0.022336
1399,371.519,2.69165,1.0711,0.008192,0.24752,0.00848,0.008192,0.010272,0.014304,0.04016,0.72288,0.011104
1400,713.589,1.40137,1.0543,0.008192,0.239552,0.008256,0.008192,0.01024,0.015936,0.014784,0.73728,0.011872
1401,697.667,1.43335,1.02691,0.00816,0.22208,0.009408,0.008672,0.0096,0.01504,0.014624,0.728352,0.010976
1402,607.085,1.64722,2.14426,0.008192,0.46256,0.010336,0.02272,0.01136,0.015264,0.02048,1.58106,0.012288
1403,416.429,2.40137,1.03066,0.007936,0.224096,0.008192,0.008224,0.010208,0.01568,0.014624,0.729504,0.012192
1404,687.018,1.45557,1.05584,0.007968,0.241888,0.016416,0.010208,0.009952,0.014624,0.014336,0.728512,0.011936
