,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
956,47.8952,20.8789,19.4585,0.0696,0.870272,0.010432,0.008128,0.033472,0.104448,0.100384,18.1451,0.116672
957,50.3343,19.8672,18.2003,0.069664,0.843424,0.010496,0.008288,0.034144,0.10304,0.100352,16.9164,0.114496
958,51.6025,19.3789,18.2932,0.070112,0.919552,0.01024,0.008192,0.049152,0.104192,0.100416,16.9164,0.114976
959,51.9375,19.2539,19.423,0.070816,0.828256,0.01024,0.008192,0.034816,0.104448,0.102336,18.1494,0.114464
960,48.7062,20.5312,18.1876,0.06944,0.829152,0.0104,0.00816,0.039264,0.104448,0.10144,16.9093,0.116064
961,52.1385,19.1797,18.5387,0.069632,0.800352,0.0104,0.008352,0.0344,0.103072,0.101888,17.2971,0.113504
962,51.2564,19.5098,20.2342,0.070176,0.808576,0.010432,0.008224,0.034048,0.103392,0.101344,18.9836,0.114336
963,46.626,21.4473,18.2807,0.069248,0.924288,0.011328,0.008352,0.033504,0.1024,0.101536,16.915,0.115008
964,51.3026,19.4922,18.2002,0.069632,0.835584,0.011296,0.008192,0.03376,0.103808,0.100288,16.9213,0.116384
965,51.7119,19.3379,19.5099,0.071424,0.904064,0.011296,0.008416,0.033536,0.1024,0.1024,18.1556,0.1208
966,48.1113,20.7852,18.2619,0.070368,0.898208,0.010368,0.008128,0.034688,0.103328,0.101536,16.9195,0.115712
967,51.7015,19.3418,19.4315,0.075488,0.816608,0.010144,0.008352,0.033504,0.104,0.102496,18.1579,0.123008
968,47.4866,21.0586,19.565,0.06976,0.960128,0.010432,0.01312,0.034816,0.103744,0.101056,18.1576,0.114368
969,48.8643,20.4648,18.2188,0.069568,0.863808,0.010496,0.00832,0.033408,0.104128,0.101792,16.9125,0.114784
970,51.1182,19.5625,18.2006,0.069664,0.818272,0.010368,0.00816,0.033568,0.104416,0.102432,16.9387,0.11504
971,51.4366,19.4414,19.7259,0.079616,1.06723,0.0104,0.00832,0.033984,0.102624,0.1008,18.2089,0.114016
972,48.2245,20.7363,18.2403,0.069472,0.885056,0.010432,0.008128,0.033312,0.104448,0.106496,16.9062,0.116736
973,51.8009,19.3047,19.4048,0.069536,0.821312,0.010272,0.00816,0.034848,0.104192,0.100608,18.141,0.11488
974,49.014,20.4023,19.4685,0.071168,0.8752,0.010368,0.008064,0.034848,0.104384,0.100576,18.1505,0.113344
975,48.5584,20.5938,18.1777,0.069728,0.832864,0.010368,0.008352,0.033152,0.1024,0.10144,16.9052,0.114176
976,50.8592,19.6621,18.291,0.069696,0.925952,0.020448,0.008192,0.034816,0.105536,0.10096,16.9107,0.114688
977,51.6806,19.3496,19.5011,0.069408,0.897984,0.010432,0.009088,0.03376,0.103424,0.101344,18.1617,0.113984
978,47.8371,20.9043,18.38,0.069632,1.00762,0.026624,0.008192,0.034368,0.102848,0.111712,16.9044,0.114624
979,50.7031,19.7227,18.7759,0.069376,1.02861,0.010272,0.00816,0.042592,0.102816,0.10192,17.2975,0.11472
980,50.5929,19.7656,20.2598,0.068576,0.835552,0.01024,0.008192,0.033856,0.104608,0.101024,18.983,0.11472
981,46.3055,21.5957,18.2678,0.069184,0.909536,0.01072,0.008288,0.034208,0.102912,0.101824,16.9143,0.116864
982,51.9586,19.2461,18.1925,0.069792,0.837248,0.010368,0.008224,0.033408,0.104448,0.100352,16.9124,0.116288
983,51.9112,19.2637,19.4474,0.069888,0.839968,0.01024,0.008192,0.034464,0.103776,0.100928,18.1662,0.11376
984,48.1656,20.7617,18.2041,0.070048,0.849312,0.010432,0.00816,0.033216,0.106112,0.100736,16.9103,0.115744
985,52.3143,19.1152,18.2286,0.073696,0.85968,0.0104,0.008096,0.033184,0.104096,0.102272,16.9231,0.114048
986,51.478,19.4258,20.4829,0.06848,0.86016,0.01024,0.008224,0.034592,0.103936,0.33248,18.9516,0.113248
987,46.7409,21.3945,18.1741,0.069632,0.816576,0.0104,0.00864,0.034176,0.10704,0.100448,16.9139,0.113312
988,51.7015,19.3418,18.198,0.069632,0.845536,0.010304,0.00816,0.034368,0.10448,0.10064,16.9086,0.116352
989,51.9007,19.2676,19.4644,0.06976,0.837664,0.011296,0.008352,0.033568,0.1024,0.100352,18.1853,0.115648
990,47.9715,20.8457,18.2764,0.069632,0.905216,0.010272,0.00816,0.034816,0.104192,0.100608,16.9185,0.124928
991,52.2342,19.1445,19.4549,0.07056,0.847872,0.011328,0.00896,0.034528,0.104192,0.10224,18.1626,0.11264
992,48.748,20.5137,19.4376,0.069632,0.857536,0.010368,0.008192,0.034624,0.10464,0.1008,18.1371,0.114656
993,48.7201,20.5254,18.2968,0.069632,0.919552,0.01024,0.008192,0.034816,0.104352,0.101888,16.9346,0.1136
994,51.6493,19.3613,18.2668,0.070112,0.91264,0.010368,0.008096,0.033664,0.104352,0.101504,16.9111,0.114976
995,51.4935,19.4199,19.3993,0.06976,0.825888,0.010336,0.00912,0.033824,0.102368,0.101824,18.133,0.113248
996,48.9297,20.4375,18.1895,0.070656,0.83664,0.01136,0.008128,0.03376,0.102368,0.100384,16.9084,0.117824
997,51.4832,19.4238,18.2286,0.069632,0.890848,0.01024,0.008192,0.034816,0.1024,0.100352,16.8978,0.114304
998,51.6963,19.3438,19.4769,0.070048,0.835552,0.010272,0.00816,0.034272,0.104864,0.10048,18.1862,0.126976
999,44.2907,22.5781,18.4717,0.070432,1.12627,0.010368,0.008224,0.034048,0.10272,0.100768,16.9042,0.114688
1000,56.2947,17.7637,19.4007,0.069664,0.821216,0.01024,0.008192,0.034144,0.104928,0.10176,18.1359,0.114688
1001,48.1973,20.748,18.2252,0.073984,0.85376,0.011328,0.008352,0.043808,0.1024,0.102016,16.9148,0.114688
1002,48.2064,20.7441,18.4349,0.069632,1.04938,0.0184,0.008192,0.045056,0.109824,0.106816,16.914,0.113632
1003,53.8947,18.5547,19.5514,0.069664,0.966656,0.010208,0.008192,0.034816,0.104448,0.107808,18.1358,0.113824
1004,48.7201,20.5254,18.1976,0.0696,0.845824,0.011296,0.00816,0.043648,0.104064,0.100864,16.8963,0.11792
1005,51.8428,19.2891,19.4703,0.0696,0.87568,0.02096,0.008608,0.034208,0.102432,0.100928,18.1422,0.11568
1006,48.3384,20.6875,19.4978,0.068544,0.919552,0.01024,0.008224,0.034304,0.104576,0.100704,18.1349,0.116736
1007,48.748,20.5137,18.184,0.07008,0.831488,0.01024,0.008192,0.034848,0.102368,0.101888,16.9102,0.114656
1008,52.4429,19.0684,18.1643,0.068192,0.81424,0.010368,0.00816,0.033536,0.106208,0.102016,16.9067,0.11488
1009,52.197,19.1582,19.4119,0.06864,0.815072,0.011296,0.008352,0.033568,0.104448,0.108448,18.1491,0.113056
1010,48.4757,20.6289,18.1726,0.068288,0.8192,0.01024,0.008192,0.034112,0.1032,0.101344,16.9129,0.115104
1011,50.4235,19.832,19.4406,0.070304,0.857696,0.0104,0.00832,0.035264,0.1024,0.101824,18.1395,0.114944
1012,49.3161,20.2773,19.456,0.069632,0.847744,0.010368,0.00816,0.033792,0.103424,0.100352,18.1669,0.115616
1013,49.7764,20.0898,18.1628,0.069632,0.81456,0.0104,0.008352,0.034272,0.103168,0.102432,16.9052,0.114784
1014,51.4056,19.4531,18.2174,0.071584,0.856384,0.010176,0.00816,0.033088,0.104192,0.100192,16.9189,0.114688
1015,50.3442,19.8633,19.4813,0.070048,0.889152,0.01024,0.008192,0.034816,0.103744,0.101056,18.1511,0.11296
1016,48.7712,20.5039,18.8614,0.070688,0.815232,0.010304,0.00816,0.033568,0.104256,0.100544,17.5795,0.1392
1017,49.82,20.0723,18.1737,0.069536,0.851488,0.010368,0.008352,0.034112,0.103424,0.102208,16.8798,0.1144
1018,51.9481,19.25,19.418,0.069792,0.858304,0.010624,0.008192,0.034048,0.103328,0.100384,18.1187,0.114656
1019,48.8783,20.459,18.1924,0.068448,0.8328,0.010432,0.008352,0.033152,0.102432,0.102208,16.9166,0.117888
1020,51.5661,19.3926,18.1999,0.069216,0.856672,0.010272,0.00816,0.034752,0.103712,0.099104,16.9021,0.11584
1021,51.3953,19.457,19.5051,0.071488,0.940192,0.01024,0.008192,0.034816,0.103456,0.101088,18.121,0.114688
1022,48.6415,20.5586,18.216,0.069664,0.874464,0.01024,0.008192,0.0344,0.10464,0.099968,16.8987,0.115776
1023,52.1863,19.1621,19.0054,0.067584,0.831232,0.0104,0.00832,0.034496,0.104352,0.10176,17.7344,0.112864
1024,50.0098,19.9961,19.3903,0.069984,0.815488,0.011328,0.00816,0.03376,0.104064,0.100544,18.1328,0.114176
1025,48.6877,20.5391,18.2149,0.0696,0.868352,0.010272,0.00816,0.034848,0.108544,0.107872,16.8938,0.11344
1026,52.0802,19.2012,18.1863,0.069952,0.831296,0.010368,0.008224,0.034816,0.104448,0.100384,16.9083,0.11856
1027,52.0855,19.1992,19.4066,0.070688,0.813472,0.0104,0.00832,0.034304,0.104384,0.100768,18.1489,0.115392
1028,48.4115,20.6562,19.456,0.071328,0.864608,0.010272,0.008192,0.03424,0.10432,0.10064,18.1476,0.114848
1029,47.0199,21.2676,18.1961,0.069696,0.859744,0.0104,0.00832,0.03392,0.103328,0.10192,16.8944,0.114304
1030,54.2201,18.4434,19.387,0.070208,0.810336,0.010368,0.00848,0.03408,0.10544,0.100352,18.1344,0.113344
1031,48.6461,20.5566,18.2485,0.068416,0.896736,0.010432,0.008288,0.034368,0.104704,0.101824,16.9107,0.113088
1032,51.0621,19.584,18.2866,0.069632,0.929792,0.010272,0.00816,0.034656,0.110336,0.106912,16.9019,0.114976
1033,51.4728,19.4277,19.4478,0.069504,0.860256,0.011296,0.008352,0.0336,0.103776,0.101024,18.1468,0.11312
1034,48.3566,20.6797,18.6348,0.069632,0.888864,0.01024,0.00816,0.034336,0.102912,0.10224,17.3016,0.116736
1035,51.0519,19.5879,19.0874,0.07168,0.837216,0.010432,0.00832,0.034272,0.104224,0.101216,17.8044,0.115616
1036,49.014,20.4023,19.5664,0.069504,0.95088,0.011328,0.008192,0.03376,0.104,0.100768,18.1718,0.11616
1037,48.9671,20.4219,18.1936,0.07168,0.847264,0.0104,0.008352,0.034176,0.103168,0.100544,16.9042,0.113888
1038,51.9691,19.2422,18.1849,0.068288,0.830688,0.010432,0.008416,0.033152,0.104448,0.100352,16.9144,0.114688
1039,50.925,19.6367,19.5892,0.06848,0.972096,0.010368,0.00832,0.033216,0.103968,0.100864,18.178,0.113824
1040,46.8607,21.3398,18.7597,0.070464,0.9872,0.01024,0.01616,0.034112,0.119456,0.09968,17.3081,0.114336
1041,49.9756,20.0098,18.95,0.073728,1.59494,0.010432,0.008384,0.032864,0.104416,0.103552,16.9071,0.114624
1042,51.9007,19.2676,19.4171,0.06976,0.845728,0.010208,0.008192,0.03424,0.103008,0.10048,18.1318,0.113664
1043,48.3978,20.6621,18.2921,0.069664,0.956384,0.01024,0.008192,0.034816,0.106496,0.102432,16.8857,0.118112
1044,51.3953,19.457,18.198,0.071168,0.847712,0.0104,0.008192,0.033344,0.104352,0.11264,16.8953,0.114848
1045,51.3747,19.4648,19.4446,0.070496,0.86576,0.010528,0.008352,0.042816,0.109952,0.102688,18.1147,0.119296
1046,48.9437,20.4316,18.1666,0.070464,0.829472,0.01024,0.008224,0.034688,0.104544,0.100352,16.8939,0.114784
1047,51.2718,19.5039,19.2942,0.069056,1.1167,0.010272,0.008224,0.03408,0.10272,0.102048,17.738,0.113088
1048,49.574,20.1719,19.4544,0.069248,0.865056,0.010272,0.00816,0.034528,0.10384,0.101184,18.1489,0.113152
1049,48.9063,20.4473,18.1659,0.06832,0.825312,0.01024,0.008192,0.034816,0.104544,0.107584,16.8926,0.114208
1050,51.8324,19.293,18.1782,0.069376,0.83008,0.01024,0.008192,0.034624,0.10368,0.099264,16.9062,0.116512
1051,51.8849,19.2734,19.4371,0.069568,0.858304,0.01024,0.008192,0.034656,0.10256,0.102016,18.1354,0.11616
1052,48.517,20.6113,18.1965,0.069408,0.862208,0.010496,0.00816,0.034528,0.103776,0.100448,16.8924,0.115104
1053,51.2666,19.5059,19.5215,0.071008,0.93856,0.010304,0.008256,0.034496,0.104416,0.102304,18.1389,0.113248
1054,48.7758,20.502,19.4301,0.069376,0.854624,0.0104,0.00816,0.034432,0.10512,0.101536,18.1329,0.113568
1055,47.8281,20.9082,18.2756,0.069696,0.914912,0.010368,0.008352,0.034112,0.103392,0.104064,16.9165,0.114144
1056,51.5039,19.416,18.201,0.069856,0.87696,0.01024,0.008224,0.034656,0.104128,0.100192,16.8823,0.114464
1057,50.658,19.7402,19.4621,0.0696,0.899072,0.01024,0.008192,0.034848,0.103904,0.100864,18.1228,0.11264
1058,49.6846,20.127,18.1575,0.0696,0.83152,0.010208,0.008192,0.0344,0.102816,0.100352,16.8837,0.116768
1059,51.8691,19.2793,18.1979,0.069504,0.852096,0.01024,0.008192,0.034816,0.1024,0.101952,16.9026,0.116064
1060,50.8845,19.6523,19.5155,0.06976,0.935936,0.010304,0.00816,0.034624,0.104256,0.100736,18.1365,0.115232
1061,48.8596,20.4668,19.8295,0.071456,0.841856,0.010368,0.008352,0.034304,0.101376,0.101376,18.5453,0.11504
1062,47.0199,21.2676,20.4491,0.067584,0.87648,0.010304,0.008224,0.036832,0.10352,0.111424,19.1161,0.118624
1063,46.7495,21.3906,25.9604,0.0696,0.868384,0.01024,0.00816,0.034656,0.104224,0.100608,24.6478,0.116736
1064,36.8717,27.1211,18.2477,0.072992,0.905344,0.010176,0.00816,0.033472,0.104448,0.101408,16.8982,0.113472
1065,51.7172,19.3359,18.2065,0.069664,0.827392,0.0184,0.008192,0.036032,0.103232,0.102432,16.9267,0.114464
1066,51.5454,19.4004,19.5748,0.069632,0.897024,0.010336,0.008096,0.034624,0.108736,0.107776,18.2239,0.114752
1067,48.5907,20.5801,18.1684,0.06816,0.858112,0.010336,0.008096,0.034816,0.1024,0.100352,16.8726,0.113536
1068,52.1279,19.1836,18.2028,0.069824,0.848352,0.0104,0.00816,0.034304,0.104608,0.100352,16.9083,0.118496
1069,51.7642,19.3184,19.5247,0.069632,0.855424,0.010432,0.00832,0.034208,0.103328,0.101568,18.2239,0.117856
1070,48.9671,20.4219,18.154,0.070112,0.819232,0.01024,0.00816,0.03472,0.103968,0.100384,16.8924,0.11472
1071,52.197,19.1582,18.1689,0.069632,0.816576,0.0104,0.008608,0.034784,0.105472,0.10256,16.9062,0.114656
1072,51.6025,19.3789,19.5908,0.069664,0.95504,0.0104,0.008032,0.034432,0.10896,0.100352,18.1893,0.114656
1073,46.3432,21.5781,18.4074,0.07376,1.07926,0.010272,0.016352,0.034816,0.10352,0.101184,16.8748,0.11344
1074,53.3889,18.7305,18.1816,0.069632,0.824416,0.010464,0.00816,0.033504,0.104448,0.100352,16.9124,0.118272
1075,51.1182,19.5625,19.5432,0.0696,0.970368,0.010368,0.014592,0.034816,0.102432,0.101952,18.1242,0.114912
1076,48.6831,20.541,18.177,0.06992,0.816832,0.0104,0.00816,0.033632,0.118784,0.101504,16.9021,0.115648
1077,51.4056,19.4531,18.2395,0.07168,0.86016,0.010496,0.00912,0.059328,0.103328,0.100352,16.9117,0.113312
1078,51.6963,19.3438,19.4317,0.069536,0.840096,0.011296,0.00816,0.033792,0.104448,0.1024,18.1487,0.11328
1079,49.0093,20.4043,19.3714,0.0712,0.80944,0.0104,0.009088,0.03376,0.104448,0.1024,18.1166,0.114016
1080,46.9337,21.3066,18.2179,0.068512,0.88064,0.011392,0.008128,0.033728,0.110592,0.102208,16.888,0.114688
1081,51.9112,19.2637,19.4358,0.06944,0.877152,0.01024,0.008192,0.034496,0.100672,0.102112,18.1189,0.11456
1082,48.9765,20.418,18.1969,0.069536,0.83552,0.010368,0.00832,0.033376,0.104224,0.100544,16.9185,0.116448
1083,52.1279,19.1836,18.1514,0.069664,0.825312,0.011328,0.008352,0.0336,0.1024,0.102368,16.8837,0.114656
1084,51.8061,19.3027,19.4166,0.07168,0.838944,0.010368,0.00816,0.033408,0.120512,0.101728,18.1176,0.114208
1085,49.0328,20.3945,19.3544,0.070464,0.81008,0.010496,0.00832,0.0344,0.10336,0.101888,18.0897,0.125664
1086,49.0187,20.4004,18.1641,0.070048,0.825376,0.010208,0.008192,0.034528,0.103936,0.101184,16.896,0.114624
1087,51.8796,19.2754,19.4247,0.069632,0.878624,0.010208,0.008192,0.034816,0.104384,0.100416,18.1055,0.11296
1088,48.5861,20.582,18.2107,0.069408,0.862464,0.010336,0.008064,0.034816,0.102464,0.101376,16.9071,0.114656
1089,51.9691,19.2422,18.1896,0.069696,0.867936,0.0104,0.00832,0.033088,0.103616,0.099136,16.8796,0.117792
1090,51.6493,19.3613,19.4044,0.069312,0.83856,0.01024,0.008224,0.034752,0.102432,0.101632,18.1229,0.116288
1091,48.897,20.4512,18.4715,0.069824,0.841952,0.010368,0.008288,0.032736,0.10352,0.101312,17.1888,0.114688
1092,51.0265,19.5977,19.034,0.07024,0.858112,0.0104,0.008032,0.034816,0.104224,0.100224,17.7339,0.114112
1093,49.8103,20.0762,19.3931,0.069888,0.8456,0.010336,0.008352,0.033376,0.104448,0.1024,18.1043,0.114336
1094,48.697,20.5352,18.1611,0.069632,0.836768,0.010432,0.008128,0.033536,0.105696,0.10112,16.8813,0.114432
1095,51.9639,19.2441,18.1591,0.0696,0.830848,0.010336,0.008352,0.033216,0.109632,0.107008,16.8759,0.114208
1096,50.528,19.791,19.3893,0.068512,0.819008,0.010368,0.008256,0.033952,0.103264,0.100352,18.1309,0.114688
1097,49.8539,20.0586,18.1268,0.069536,0.804288,0.010336,0.00864,0.03424,0.102304,0.10112,16.8796,0.116736
1098,51.0367,19.5938,19.3939,0.069792,0.840992,0.010368,0.00816,0.035072,0.103712,0.100544,18.1107,0.11456
1099,49.8977,20.041,19.3985,0.07168,0.845824,0.01024,0.008192,0.034816,0.1024,0.101472,18.1092,0.114688
1100,47.9311,20.8633,18.2852,0.069664,0.95056,0.0104,0.008192,0.032896,0.104064,0.100128,16.8945,0.114752
1101,51.8219,19.2969,18.1731,0.068608,0.85808,0.010464,0.009152,0.033632,0.104224,0.101792,16.8743,0.1128
1102,51.6181,19.373,19.4013,0.069632,0.842368,0.01024,0.008192,0.033088,0.108224,0.102048,18.114,0.113504
1103,48.8783,20.459,19.415,0.069472,0.856224,0.010208,0.008224,0.034688,0.102528,0.102368,18.1178,0.113536
1104,47.9625,20.8496,18.2317,0.0696,0.879104,0.01024,0.008192,0.034176,0.10304,0.101952,16.9108,0.114656
1105,52.6262,19.002,19.3944,0.069632,0.839072,0.010368,0.008288,0.03456,0.102656,0.100736,18.1125,0.116544
1106,48.9297,20.4375,18.1574,0.069504,0.825504,0.010272,0.008128,0.034816,0.104416,0.100384,16.8897,0.114656
1107,51.0469,19.5898,18.1998,0.069632,0.869888,0.010368,0.008352,0.038336,0.102432,0.100448,16.8864,0.113952
1108,53.2446,18.7812,19.3904,0.0696,0.843072,0.010368,0.008192,0.033344,0.1056,0.101088,18.1045,0.114688
1109,48.8503,20.4707,18.5632,0.069024,0.837824,0.010464,0.008352,0.03424,0.102912,0.100352,17.2874,0.112672
1110,49.8491,20.0605,18.4975,0.071616,1.15923,0.01024,0.008224,0.034272,0.110528,0.099904,16.8888,0.114688
1111,52.0802,19.2012,19.4126,0.069376,0.856192,0.010368,0.008192,0.034176,0.103008,0.100416,18.1166,0.114304
1112,48.3201,20.6953,18.227,0.08,0.87984,0.010368,0.00816,0.03472,0.111392,0.10832,16.8757,0.118432
1113,52.325,19.1113,18.178,0.069632,0.823296,0.011392,0.008352,0.034528,0.117152,0.100864,16.8981,0.114688
1114,52.2289,19.1465,19.3908,0.069632,0.819424,0.010368,0.00816,0.0344,0.104928,0.102016,18.1284,0.113504
1115,48.8783,20.459,18.1228,0.069632,0.80688,0.01136,0.008768,0.034592,0.102976,0.10192,16.8731,0.113504
1116,52.0855,19.1992,19.1341,0.069536,0.929888,0.01024,0.008192,0.034688,0.107936,0.1072,17.7517,0.114656
1117,49.622,20.1523,19.3864,0.069632,0.827328,0.010304,0.008192,0.03424,0.10448,0.100896,18.1184,0.112928
1118,48.1113,20.7852,18.2258,0.068448,0.888832,0.01024,0.008224,0.034688,0.104032,0.100704,16.8935,0.117056
1119,52.2449,19.1406,18.1449,0.069696,0.819584,0.01024,0.008192,0.034816,0.103904,0.100896,16.8828,0.114784
1120,51.8061,19.3027,19.3759,0.0696,0.818816,0.0104,0.00816,0.034624,0.102784,0.100448,18.1166,0.114528
1121,48.9812,20.416,19.2628,0.070976,0.83952,0.010336,0.008352,0.034688,0.103136,0.1024,17.977,0.116352
1122,49.0374,20.3926,18.1495,0.070016,0.843776,0.011808,0.00816,0.034848,0.104704,0.100608,16.8612,0.114432
1123,52.0325,19.2188,19.3953,0.069536,0.832384,0.010368,0.008224,0.034528,0.102656,0.102112,18.1221,0.113344
1124,48.813,20.4863,18.1801,0.069344,0.837536,0.0104,0.008192,0.033024,0.109888,0.10624,16.8908,0.114688
1125,51.5505,19.3984,18.2269,0.069696,0.89952,0.01024,0.008192,0.034336,0.10288,0.102272,16.8831,0.116704
1126,52.6478,18.9941,19.3722,0.069056,0.803488,0.0104,0.008384,0.03456,0.104672,0.101792,18.1231,0.116704
1127,48.5354,20.6035,19.4845,0.070016,0.93152,0.01024,0.008192,0.034176,0.100992,0.100352,18.1146,0.114464
1128,48.1656,20.7617,18.1897,0.07168,0.866304,0.01024,0.008192,0.034848,0.1024,0.102368,16.8776,0.116064
1129,51.9217,19.2598,19.4112,0.069408,0.864928,0.010496,0.009056,0.033728,0.103904,0.10192,18.1045,0.11328
1130,48.855,20.4688,18.1371,0.069664,0.817024,0.010336,0.00816,0.034304,0.10496,0.101536,16.8764,0.114656
1131,51.1131,19.5645,18.2657,0.071232,0.942368,0.0104,0.008192,0.033952,0.103296,0.102336,16.8796,0.114272
1132,52.0431,19.2148,19.3985,0.069632,0.865792,0.010272,0.008192,0.033248,0.104448,0.100192,18.0918,0.114912
1133,48.6322,20.5625,18.5819,0.069536,0.866752,0.01024,0.008192,0.03408,0.102656,0.100832,17.2748,0.11472
1134,50.9909,19.6113,19.028,0.069632,0.832704,0.011072,0.008192,0.034304,0.102208,0.10096,17.7533,0.115616
1135,49.5692,20.1738,19.413,0.06976,0.847744,0.01024,0.008192,0.034816,0.103872,0.10096,18.1239,0.113536
1136,48.8689,20.4629,18.1724,0.070112,0.842976,0.010368,0.00816,0.033504,0.104448,0.100384,16.8878,0.114656
1137,51.535,19.4043,18.1612,0.069632,0.835584,0.01136,0.008352,0.033568,0.104608,0.10224,16.8816,0.11424
1138,51.6806,19.3496,19.4397,0.069504,0.87472,0.010208,0.008192,0.03456,0.1088,0.100352,18.1187,0.114688
1139,48.748,20.5137,19.4084,0.069632,0.837632,0.010272,0.00816,0.034816,0.1024,0.1016,18.1297,0.114208
1140,48.5584,20.5938,18.2007,0.069312,0.874912,0.010272,0.00816,0.034432,0.104832,0.102176,16.8812,0.115392
1141,51.3798,19.4629,19.4478,0.069472,0.901248,0.020256,0.008416,0.034176,0.104256,0.101184,18.0956,0.113152
1142,49.1835,20.332,18.1545,0.068576,0.83312,0.010368,0.008128,0.034208,0.104384,0.100864,16.8801,0.114752
1143,51.8481,19.2871,18.2286,0.069888,0.9128,0.010432,0.00832,0.034368,0.102912,0.102144,16.8731,0.114688
1144,51.8428,19.2891,19.4481,0.0696,0.900832,0.010368,0.008672,0.034784,0.104448,0.102112,18.1036,0.1136
1145,49.0515,20.3867,18.1293,0.076224,0.814208,0.0104,0.008928,0.03408,0.104832,0.100736,16.8654,0.11456
1146,51.8586,19.2832,19.3885,0.069984,0.833696,0.010304,0.008192,0.03392,0.103104,0.100544,18.1144,0.114336
1147,48.7109,20.5293,19.396,0.069632,0.83968,0.01024,0.008192,0.034816,0.104448,0.100352,18.1146,0.114048
1148,48.1701,20.7598,18.2091,0.069216,0.862336,0.010336,0.008128,0.033408,0.104224,0.100544,16.9042,0.116736
1149,51.6702,19.3535,18.1821,0.069536,0.859232,0.00944,0.009088,0.033664,0.104448,0.1024,16.8796,0.114688
1150,51.5505,19.3984,19.6403,0.071552,1.05894,0.010432,0.008,0.034624,0.10464,0.101408,18.136,0.114688
1151,48.5538,20.5957,18.2306,0.071616,0.893024,0.010432,0.00912,0.033568,0.102496,0.100384,16.8958,0.114144
1152,51.4005,19.4551,18.1964,0.0696,0.866336,0.01024,0.00816,0.034304,0.104704,0.102112,16.8863,0.114688
1153,51.8324,19.293,19.4304,0.068576,0.861696,0.010464,0.008352,0.034048,0.107392,0.106528,18.1207,0.11264
1154,48.517,20.6113,18.3065,0.068928,0.967456,0.01024,0.008192,0.03456,0.102656,0.1024,16.896,0.116064
1155,52.0325,19.2188,18.1657,0.0696,0.835584,0.010368,0.009152,0.033728,0.10368,0.10112,16.8858,0.116672
1156,51.6025,19.3789,19.4724,0.069792,0.906336,0.010368,0.00816,0.03344,0.10432,0.10048,18.1225,0.116992
1157,47.9356,20.8613,18.1658,0.07152,0.853376,0.010368,0.008352,0.03328,0.104128,0.100704,16.8694,0.114656
1158,53.2889,18.7656,18.1366,0.069984,0.807072,0.010272,0.00816,0.034816,0.104448,0.100352,16.8858,0.115776
1159,51.0367,19.5938,19.4251,0.069632,0.880032,0.010368,0.008352,0.033056,0.104128,0.100704,18.1043,0.114496
1160,48.2064,20.7441,19.5086,0.069632,0.957472,0.010368,0.00816,0.033664,0.104064,0.100384,18.1105,0.114368
1161,48.6553,20.5527,18.2143,0.069632,0.89232,0.0104,0.008352,0.033056,0.109632,0.106592,16.8699,0.114432
1162,52.1067,19.1914,19.4394,0.068256,0.87184,0.010464,0.00816,0.03312,0.104192,0.100576,18.1282,0.114624
1163,48.5354,20.6035,18.1842,0.0696,0.866304,0.01024,0.008192,0.034816,0.104288,0.10192,16.8718,0.116992
1164,51.985,19.2363,18.1953,0.070528,0.878688,0.010304,0.008128,0.034432,0.102688,0.100416,16.875,0.115104
1165,52.0378,19.2168,19.4032,0.069248,0.879456,0.011392,0.008384,0.033472,0.104384,0.101792,18.0822,0.112864
1166,48.8736,20.4609,18.5336,0.069056,0.819808,0.010208,0.008192,0.03472,0.104544,0.100384,17.2725,0.11424
1167,51.0519,19.5879,18.1504,0.069472,0.826816,0.010624,0.008352,0.03424,0.102592,0.100928,16.8828,0.11456
1168,49.6461,20.1426,19.5806,0.070912,1.02192,0.010688,0.00816,0.034272,0.105152,0.110208,18.1045,0.11472
1169,49.3875,20.248,18.217,0.069504,0.90976,0.01024,0.008192,0.034848,0.102368,0.101856,16.8633,0.11696
1170,52.112,19.1895,18.1818,0.080896,0.83664,0.010208,0.008192,0.0344,0.104448,0.100768,16.8899,0.116352
1171,51.6233,19.3711,19.4906,0.06976,0.918816,0.010368,0.0088,0.034848,0.104064,0.101824,18.1277,0.114336
1172,48.2291,20.7344,19.5011,0.069984,0.945664,0.010368,0.01408,0.034496,0.103296,0.100448,18.1082,0.114592
1173,48.9765,20.418,18.1582,0.070208,0.816608,0.010336,0.008384,0.034976,0.10256,0.1024,16.898,0.114688
1174,52.1704,19.168,19.3775,0.069632,0.833536,0.01024,0.008192,0.034816,0.10432,0.10048,18.1023,0.114048
1175,49.141,20.3496,18.1431,0.069632,0.815136,0.010208,0.009408,0.0336,0.10416,0.100672,16.8855,0.114752
1176,51.7328,19.3301,18.2026,0.069632,0.872448,0.01024,0.008192,0.034816,0.104064,0.10016,16.8863,0.116736
1177,52.3303,19.1094,19.3737,0.0696,0.81632,0.010464,0.008256,0.033312,0.104448,0.100384,18.1144,0.116512
