,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
955,1377.04,0.726196,0.321536,0.005952,0.196672,0.006304,0.006112,0.006144,0.006144,0.006112,0.083264,0.004832
956,1332.9,0.750244,0.325536,0.0048,0.198656,0.007328,0.006944,0.005824,0.00576,0.004896,0.085984,0.005344
957,1287.85,0.776489,0.321536,0.006144,0.196608,0.006144,0.007264,0.005024,0.006176,0.006112,0.08368,0.004384
958,1477.1,0.677002,0.330464,0.00496,0.200576,0.006272,0.006144,0.005984,0.005792,0.005792,0.088928,0.006016
959,668.571,1.49573,0.52464,0.004704,0.401024,0.006336,0.006272,0.005856,0.00576,0.005984,0.082816,0.005888
960,1317.04,0.759277,0.589792,0.00448,0.43808,0.026176,0.00624,0.006144,0.005888,0.005984,0.091072,0.005728
961,863.588,1.15796,0.333856,0.00544,0.207552,0.006176,0.007936,0.005824,0.006176,0.00592,0.083904,0.004928
962,1426.93,0.700806,0.32992,0.005408,0.203232,0.006336,0.006176,0.005568,0.004896,0.006144,0.087232,0.004928
963,1289.47,0.775513,0.331424,0.004736,0.203872,0.006304,0.006912,0.006144,0.006144,0.006144,0.085856,0.005312
964,1389.65,0.719604,0.323584,0.00576,0.19808,0.006368,0.006144,0.004864,0.006112,0.006144,0.085088,0.005024
965,1269.49,0.78772,0.328608,0.004992,0.200736,0.006304,0.008064,0.00608,0.006144,0.006144,0.08512,0.005024
966,1471,0.67981,0.323584,0.005888,0.200608,0.006496,0.006144,0.006112,0.005792,0.00576,0.082432,0.004352
967,1239.33,0.806885,0.50672,0.004864,0.378848,0.006336,0.006304,0.006016,0.006144,0.006176,0.085984,0.006048
968,1098.12,0.910645,0.571392,0.006144,0.444416,0.009248,0.006304,0.004928,0.006144,0.006144,0.08192,0.006144
969,852.534,1.17297,0.328864,0.006144,0.202752,0.007232,0.007104,0.005408,0.004928,0.00608,0.083872,0.005344
970,1409.01,0.709717,0.323968,0.00448,0.200704,0.006144,0.007232,0.005056,0.006144,0.005984,0.083392,0.004832
971,1261.86,0.79248,0.326912,0.005792,0.196736,0.006336,0.006176,0.006144,0.006016,0.00592,0.088416,0.005376
972,1457.39,0.686157,0.325824,0.005536,0.199424,0.006176,0.007168,0.005088,0.006144,0.006048,0.085888,0.004352
973,1259.92,0.793701,0.509696,0.00592,0.379008,0.00624,0.007232,0.005088,0.006112,0.006144,0.088096,0.005856
974,1016.76,0.983521,0.353728,0.005408,0.229376,0.006336,0.006336,0.005792,0.005088,0.006144,0.083936,0.005312
975,1405.63,0.711426,0.364224,0.004576,0.232512,0.006656,0.00656,0.006144,0.006016,0.005824,0.09056,0.005376
976,1012.23,0.987915,0.584736,0.005408,0.432896,0.028672,0.006144,0.006144,0.006144,0.005792,0.088224,0.005312
977,662.033,1.5105,0.331776,0.005472,0.205312,0.006336,0.006272,0.005984,0.006144,0.006112,0.084,0.006144
978,1596.57,0.626343,0.333536,0.004512,0.208064,0.006368,0.006272,0.005792,0.006464,0.005792,0.0848,0.005472
979,1302.8,0.767578,0.335872,0.006144,0.204288,0.006304,0.006496,0.006144,0.00608,0.005824,0.088448,0.006144
980,1411.2,0.708618,0.329696,0.005376,0.203584,0.006176,0.006112,0.005472,0.005952,0.00608,0.084896,0.006048
981,1274.03,0.784912,0.323264,0.005408,0.1992,0.006304,0.006272,0.006048,0.006176,0.006112,0.08192,0.005824
982,1502.57,0.665527,0.324128,0.00464,0.20064,0.006208,0.006144,0.006144,0.006144,0.006048,0.083584,0.004576
983,1255.09,0.796753,0.333408,0.0056,0.201024,0.006336,0.006176,0.006144,0.006016,0.005824,0.09056,0.005728
984,1014.49,0.985718,0.631296,0.005088,0.495616,0.008192,0.0072,0.005088,0.006144,0.006144,0.09216,0.005664
985,814.476,1.22778,0.341056,0.006112,0.204832,0.006176,0.007488,0.004768,0.006144,0.005984,0.094208,0.005344
986,1437.19,0.695801,0.341152,0.006048,0.202848,0.006144,0.006144,0.006144,0.006176,0.006112,0.096224,0.005312
987,1275.42,0.784058,0.337184,0.005376,0.199616,0.006144,0.007712,0.005984,0.005824,0.005088,0.096096,0.005344
988,1407.8,0.710327,0.333824,0.006016,0.202176,0.00688,0.006272,0.005984,0.006144,0.006016,0.088192,0.006144
989,1253.56,0.797729,0.326112,0.004832,0.198336,0.006304,0.006304,0.00768,0.005792,0.005024,0.085952,0.005888
990,1368.53,0.730713,0.326496,0.004928,0.203872,0.006336,0.00688,0.00608,0.00576,0.00576,0.081984,0.004896
991,1373.11,0.728271,0.325888,0.00592,0.198912,0.006112,0.007584,0.005888,0.004992,0.006112,0.08576,0.004608
992,1115.62,0.896362,0.343904,0.005408,0.213504,0.006336,0.00624,0.005856,0.00656,0.006144,0.088064,0.005792
993,1188.62,0.841309,0.580896,0.005536,0.43888,0.018464,0.008032,0.005856,0.005984,0.00624,0.086496,0.005408
994,845.32,1.18298,0.336832,0.005056,0.204832,0.006112,0.006144,0.008,0.005792,0.005728,0.090592,0.004576
995,1235.22,0.80957,0.326752,0.005728,0.20112,0.006144,0.007232,0.005056,0.006144,0.006144,0.08384,0.005344
996,1501.47,0.666016,0.32768,0.00576,0.19904,0.006176,0.006112,0.007584,0.004704,0.006144,0.087808,0.004352
997,1032.39,0.968628,0.3464,0.004416,0.215008,0.006144,0.007424,0.004896,0.007168,0.00512,0.091264,0.00496
998,1590.68,0.628662,0.336352,0.004576,0.207936,0.006336,0.006368,0.006304,0.005888,0.005856,0.086944,0.006144
999,1274.23,0.78479,0.333824,0.00576,0.20112,0.006272,0.007808,0.005632,0.004832,0.006176,0.091648,0.004576
1000,1488.1,0.671997,0.510272,0.004416,0.37888,0.006144,0.006144,0.006144,0.005984,0.00576,0.092224,0.004576
1001,1057.17,0.945923,0.57328,0.00576,0.430464,0.017888,0.006688,0.006144,0.005888,0.005856,0.088608,0.005984
1002,835.066,1.19751,0.341024,0.006144,0.208928,0.007168,0.00624,0.006432,0.005856,0.004992,0.089952,0.005312
1003,1312.4,0.761963,0.335872,0.006176,0.200448,0.006304,0.006304,0.006048,0.006144,0.006112,0.093376,0.00496
1004,1316.2,0.759766,0.331232,0.00592,0.200928,0.006144,0.006144,0.006176,0.006112,0.006112,0.088096,0.0056
1005,1316.2,0.759766,0.330304,0.004672,0.198656,0.006144,0.007264,0.005056,0.006112,0.006144,0.091936,0.00432
1006,1434.17,0.697266,0.33552,0.005952,0.200896,0.008096,0.006272,0.005856,0.005792,0.005792,0.091072,0.005792
1007,1354.72,0.738159,0.3296,0.005792,0.196384,0.006304,0.00656,0.006144,0.006144,0.00608,0.090176,0.006016
1008,1199.41,0.83374,0.3296,0.005632,0.198944,0.006304,0.006208,0.007648,0.006592,0.00624,0.087488,0.004544
1009,938.481,1.06555,0.581952,0.00448,0.446368,0.008192,0.008032,0.005888,0.005888,0.005888,0.092512,0.004704
1010,810.447,1.23389,0.356288,0.004576,0.229376,0.0072,0.006304,0.004928,0.006144,0.006144,0.086016,0.0056
1011,1414.85,0.706787,0.326592,0.005024,0.199936,0.006304,0.006752,0.007264,0.005024,0.006144,0.083968,0.006176
1012,1294.36,0.772583,0.32768,0.006112,0.200768,0.006112,0.006176,0.006112,0.006016,0.005632,0.085952,0.0048
1013,1589.45,0.62915,0.331072,0.005888,0.20096,0.006144,0.007456,0.004832,0.006144,0.006144,0.088064,0.00544
1014,1259.92,0.793701,0.33344,0.006144,0.200704,0.006144,0.006272,0.006016,0.006144,0.006048,0.090208,0.00576
1015,1278.8,0.781982,0.321664,0.005408,0.196768,0.006336,0.006656,0.005792,0.00576,0.005088,0.08496,0.004896
1016,877.84,1.13916,0.35632,0.00448,0.212992,0.025792,0.006976,0.006144,0.00592,0.005888,0.0824,0.005728
1017,1275.02,0.784302,0.340736,0.004864,0.219136,0.006144,0.00784,0.005792,0.0048,0.006144,0.081568,0.004448
1018,726.628,1.37622,0.345888,0.006784,0.221184,0.006176,0.006112,0.006144,0.006144,0.006144,0.081888,0.005312
1019,1288.66,0.776001,0.323424,0.004704,0.202752,0.006176,0.007648,0.006656,0.005984,0.00592,0.078208,0.005376
1020,1424.45,0.702026,0.317472,0.004448,0.197824,0.006368,0.006752,0.005952,0.005792,0.005792,0.07872,0.005824
1021,752.734,1.32849,0.321056,0.005792,0.199008,0.006144,0.007488,0.0048,0.006176,0.006112,0.079872,0.005664
1022,1188.8,0.841187,0.335136,0.006144,0.202752,0.007296,0.006304,0.004832,0.0072,0.005088,0.090112,0.005408
1023,1267.33,0.789062,0.333824,0.005408,0.20144,0.006176,0.00784,0.005632,0.004928,0.006144,0.092064,0.004192
1024,1254.9,0.796875,0.33952,0.005408,0.207872,0.006176,0.006112,0.006176,0.006112,0.006144,0.090112,0.005408
1025,1250.31,0.799805,0.578976,0.00592,0.432192,0.02064,0.007232,0.005056,0.006144,0.006144,0.090112,0.005536
1026,801.801,1.24719,0.341408,0.004384,0.208896,0.006176,0.007584,0.005824,0.004992,0.006176,0.092096,0.00528
1027,1380.75,0.724243,0.3368,0.005056,0.19792,0.006304,0.008352,0.00576,0.004896,0.006144,0.096256,0.006112
1028,1468.1,0.681152,0.326112,0.004608,0.198624,0.007168,0.006432,0.004864,0.007264,0.004992,0.086016,0.006144
1029,1283.21,0.779297,0.324352,0.004864,0.198656,0.006176,0.007744,0.005792,0.004864,0.006144,0.084064,0.006048
1030,1290.49,0.774902,0.325632,0.006144,0.197984,0.006368,0.006272,0.005696,0.004896,0.005824,0.086304,0.006144
1031,1376.34,0.726562,0.325664,0.006144,0.19616,0.006336,0.006432,0.006112,0.006144,0.006144,0.087392,0.0048
1032,1453.51,0.687988,0.540352,0.00448,0.419232,0.006336,0.00656,0.005792,0.005856,0.005856,0.080576,0.005664
1033,935.694,1.06873,0.567072,0.004448,0.42576,0.018656,0.008192,0.005952,0.005792,0.005952,0.086752,0.005568
1034,880.198,1.13611,0.339968,0.005664,0.21552,0.007168,0.006272,0.005024,0.006112,0.006144,0.083104,0.00496
1035,1271.46,0.786499,0.32512,0.005888,0.198432,0.006336,0.006432,0.007232,0.005056,0.006176,0.083936,0.005632
1036,1420,0.704224,0.322432,0.004992,0.198688,0.006112,0.006176,0.005824,0.005824,0.00576,0.08416,0.004896
1037,1357.64,0.736572,0.320032,0.004704,0.19664,0.006112,0.007936,0.00576,0.006016,0.005024,0.08176,0.00608
1038,1333.33,0.75,0.326048,0.004512,0.200704,0.006144,0.007712,0.00576,0.004992,0.006112,0.085568,0.004544
1039,1290.49,0.774902,0.325632,0.005408,0.20128,0.006304,0.006176,0.006112,0.00608,0.005824,0.08336,0.005088
1040,1488.1,0.671997,0.327648,0.005408,0.199456,0.006144,0.007424,0.004896,0.006112,0.006144,0.086016,0.006048
1041,1159.68,0.862305,0.331904,0.005408,0.20368,0.00624,0.008096,0.00576,0.005728,0.004928,0.086016,0.006048
1042,694.885,1.43909,0.354304,0.008224,0.2248,0.006336,0.006272,0.00576,0.006048,0.00592,0.086208,0.004736
1043,1401.78,0.713379,0.329728,0.005888,0.196864,0.006144,0.00736,0.004928,0.006144,0.006144,0.090112,0.006144
1044,1393.43,0.717651,0.332768,0.005056,0.198656,0.007616,0.006336,0.00576,0.004864,0.006176,0.093792,0.004512
1045,1331.38,0.751099,0.332448,0.004768,0.197728,0.006208,0.006272,0.004896,0.00608,0.006144,0.09584,0.004512
1046,1311.56,0.762451,0.333824,0.005664,0.199104,0.006176,0.006144,0.005856,0.005792,0.00576,0.094912,0.004416
1047,1299.08,0.769775,0.34032,0.00448,0.202208,0.008096,0.006752,0.005888,0.005824,0.005824,0.095136,0.006112
1048,1375.42,0.727051,0.332608,0.004928,0.200064,0.006336,0.006592,0.006112,0.005824,0.006048,0.091616,0.005088
1049,1239.52,0.806763,0.519648,0.005536,0.379328,0.006304,0.006208,0.00608,0.006144,0.006048,0.0984,0.0056
1050,573.991,1.74219,0.362304,0.007936,0.219392,0.006144,0.0072,0.005088,0.006144,0.006144,0.098304,0.005952
1051,1360.8,0.734863,0.336064,0.005376,0.19712,0.0064,0.006336,0.006112,0.006016,0.006112,0.09824,0.004352
1052,840.981,1.18909,0.333824,0.005376,0.197376,0.006144,0.007808,0.005792,0.004832,0.006144,0.094208,0.006144
1053,1487.29,0.672363,0.329984,0.005376,0.207872,0.006208,0.007136,0.005088,0.006176,0.006048,0.079936,0.006144
1054,1508.66,0.662842,0.328032,0.004448,0.202752,0.006144,0.007296,0.004992,0.006144,0.006144,0.085408,0.004704
1055,1273.04,0.785522,0.328128,0.004928,0.202752,0.006144,0.007296,0.004992,0.006144,0.006176,0.083936,0.00576
1056,1481.11,0.675171,0.341216,0.005952,0.19888,0.006112,0.007712,0.005792,0.004928,0.006176,0.10032,0.005344
1057,1036.7,0.9646,0.337184,0.0056,0.201248,0.006176,0.0072,0.005056,0.006176,0.006112,0.094208,0.005408
1058,692.477,1.44409,0.350208,0.008192,0.219136,0.006144,0.006144,0.006144,0.006144,0.006144,0.087168,0.004992
1059,1437.19,0.695801,0.331776,0.005696,0.197088,0.006112,0.008192,0.006176,0.006112,0.005888,0.092032,0.00448
1060,1474.71,0.678101,0.329728,0.00592,0.1968,0.006176,0.006144,0.006144,0.006144,0.006144,0.090112,0.006144
1061,1293.95,0.772827,0.326496,0.004928,0.196608,0.006144,0.007552,0.005824,0.005088,0.006112,0.089376,0.004864
1062,1412.9,0.707764,0.321536,0.006144,0.196608,0.008192,0.006144,0.006016,0.00576,0.00576,0.080768,0.006144
1063,1279,0.78186,0.32368,0.005408,0.20064,0.006272,0.006592,0.005792,0.0048,0.006144,0.08192,0.006112
1064,1446.58,0.691284,0.323584,0.005888,0.198464,0.006336,0.0064,0.005984,0.005856,0.005728,0.08416,0.004768
1065,1113.35,0.898193,0.330432,0.004704,0.2048,0.006144,0.00736,0.004928,0.006144,0.006144,0.085504,0.004704
1066,668.68,1.49548,0.344,0.007744,0.21344,0.007264,0.005024,0.006144,0.006144,0.005888,0.086272,0.00608
1067,1291.3,0.774414,0.3256,0.004896,0.199744,0.006368,0.006336,0.004704,0.005888,0.0056,0.086752,0.005312
1068,1529.21,0.653931,0.337024,0.006144,0.201792,0.006304,0.006368,0.004672,0.006144,0.006144,0.094112,0.005344
1069,1279.2,0.781738,0.325664,0.00592,0.198208,0.006368,0.006592,0.005856,0.005792,0.005856,0.084896,0.006176
1070,1382.15,0.723511,0.325632,0.006144,0.198656,0.006176,0.006208,0.006048,0.006144,0.006144,0.083968,0.006144
1071,701.79,1.42493,0.335968,0.005376,0.209728,0.006144,0.007168,0.00512,0.006144,0.006144,0.08576,0.004384
1072,1304.46,0.766602,0.519328,0.006144,0.386688,0.006368,0.006304,0.006144,0.005888,0.00592,0.09056,0.005312
1073,968.78,1.03223,0.584832,0.005952,0.42208,0.040416,0.006688,0.006016,0.006144,0.00592,0.086272,0.005344
1074,925.754,1.0802,0.34976,0.005728,0.219552,0.007168,0.006336,0.004928,0.007488,0.0048,0.088064,0.005696
1075,1291.1,0.774536,0.334976,0.006144,0.2048,0.006144,0.008192,0.006144,0.006144,0.005888,0.086176,0.005344
1076,1484.86,0.673462,0.325984,0.004864,0.200672,0.006208,0.006112,0.006144,0.005952,0.005792,0.084512,0.005728
1077,1343.61,0.744263,0.324832,0.005856,0.200768,0.006336,0.006176,0.006144,0.005824,0.005824,0.08256,0.005344
1078,1348.48,0.741577,0.322048,0.00464,0.197824,0.006304,0.006304,0.00576,0.00496,0.006144,0.084,0.006112
1079,1288.25,0.776245,0.326368,0.00496,0.200736,0.0072,0.007072,0.005664,0.006016,0.00592,0.082784,0.006016
1080,1452.74,0.688354,0.327584,0.006144,0.200416,0.006336,0.006272,0.005632,0.005792,0.004928,0.086016,0.006048
1081,955.558,1.04651,0.337504,0.005536,0.206816,0.0064,0.006528,0.006048,0.005792,0.005824,0.088832,0.005728
1082,757.887,1.31946,0.365984,0.007968,0.240992,0.006368,0.006272,0.005888,0.004896,0.006176,0.081888,0.005536
1083,1427.43,0.700562,0.32768,0.006144,0.200704,0.006144,0.0064,0.005888,0.006144,0.005952,0.084192,0.006112
1084,1445.82,0.69165,0.333856,0.005536,0.199264,0.007168,0.006528,0.005888,0.004992,0.006144,0.093568,0.004768
1085,1296.82,0.771118,0.333408,0.005376,0.19664,0.006368,0.006656,0.005824,0.005824,0.005024,0.096096,0.0056
1086,1202.41,0.831665,0.329728,0.005824,0.198304,0.006336,0.006336,0.005792,0.004768,0.005952,0.091488,0.004928
1087,1435.43,0.696655,0.335968,0.00512,0.202752,0.006144,0.00736,0.004928,0.006144,0.006144,0.092064,0.005312
1088,1456.87,0.686401,0.335872,0.005504,0.201344,0.006144,0.006144,0.006144,0.006112,0.005728,0.094336,0.004416
1089,804.794,1.24255,0.35168,0.006144,0.217088,0.00624,0.007616,0.005792,0.004928,0.006144,0.09216,0.005568
1090,872.325,1.14636,0.577696,0.004736,0.425472,0.022272,0.006272,0.005792,0.005088,0.006144,0.096256,0.005664
1091,1054.99,0.947876,0.365792,0.005376,0.225664,0.006304,0.006528,0.006048,0.005824,0.005824,0.098912,0.005312
1092,1426.93,0.700806,0.354656,0.004416,0.225056,0.006336,0.006176,0.005856,0.005952,0.005664,0.090176,0.005024
1093,1217.78,0.821167,0.335072,0.006144,0.206848,0.006272,0.00784,0.005792,0.004768,0.006048,0.086016,0.005344
1094,1107.63,0.902832,0.354048,0.00544,0.223552,0.006336,0.006272,0.005792,0.0048,0.006144,0.090112,0.0056
1095,1211.83,0.825195,0.38064,0.006144,0.24576,0.006144,0.007232,0.005056,0.006144,0.006144,0.09216,0.005856
1096,1298.05,0.770386,0.343744,0.00576,0.2128,0.006304,0.006304,0.0064,0.005728,0.0064,0.088224,0.005824
1097,913.572,1.0946,0.350656,0.004544,0.221184,0.00624,0.00752,0.005824,0.00496,0.006144,0.089728,0.004512
1098,713.216,1.4021,0.34896,0.006912,0.21504,0.007168,0.006336,0.006688,0.005984,0.006016,0.090304,0.004512
1099,1186.04,0.84314,0.333376,0.005376,0.2016,0.006144,0.007552,0.004768,0.006112,0.006144,0.090112,0.005568
1100,1396.76,0.715942,0.331776,0.006144,0.202752,0.006176,0.006112,0.006176,0.006112,0.006144,0.0872,0.00496
1101,1185.53,0.843506,0.339648,0.005696,0.203168,0.006208,0.006144,0.006112,0.006144,0.006112,0.09424,0.005824
1102,1161.82,0.860718,0.368096,0.006048,0.229472,0.006144,0.006144,0.006144,0.005824,0.006144,0.096576,0.0056
1103,1458.69,0.685547,0.335648,0.00448,0.204704,0.00624,0.006112,0.007456,0.004832,0.006176,0.09008,0.005568
1104,1301.35,0.768433,0.518144,0.006144,0.37888,0.006144,0.006144,0.006176,0.005888,0.005824,0.097888,0.005056
1105,969.697,1.03125,0.355904,0.005792,0.214592,0.006336,0.006752,0.005856,0.005952,0.005888,0.09904,0.005696
1106,789.438,1.26672,0.35312,0.006976,0.216736,0.006336,0.006304,0.00576,0.005792,0.005888,0.094656,0.004672
1107,1413.88,0.707275,0.347936,0.004704,0.198656,0.007264,0.006784,0.02224,0.005824,0.004992,0.092064,0.005408
1108,1273.04,0.785522,0.337984,0.006144,0.201856,0.006624,0.006368,0.00576,0.00576,0.005056,0.096064,0.004352
1109,1439.97,0.694458,0.33008,0.004416,0.198656,0.007904,0.006592,0.006016,0.006112,0.006016,0.089728,0.00464
1110,1283.21,0.779297,0.325152,0.006112,0.198304,0.006304,0.006272,0.00576,0.005824,0.004928,0.085984,0.005664
1111,1448.12,0.690552,0.32736,0.005408,0.199456,0.006176,0.00816,0.00592,0.006016,0.00592,0.084544,0.00576
1112,1095.77,0.912598,0.331776,0.005408,0.201472,0.007456,0.0048,0.00736,0.004928,0.006176,0.088032,0.006144
1113,1214.89,0.82312,0.58128,0.006144,0.431232,0.028544,0.00688,0.005792,0.006048,0.006112,0.084736,0.005792
1114,812.457,1.23083,0.330688,0.005056,0.202752,0.006144,0.006144,0.006144,0.006144,0.005952,0.088032,0.00432
1115,1498.17,0.66748,0.331456,0.005376,0.200672,0.0064,0.006912,0.006144,0.006048,0.00592,0.088384,0.0056
1116,1312.82,0.761719,0.326976,0.00576,0.19904,0.006176,0.006048,0.005696,0.00576,0.005024,0.088032,0.00544
1117,1313.66,0.76123,0.325664,0.005376,0.197376,0.006144,0.008032,0.004352,0.00608,0.006112,0.08736,0.004832
1118,1297.64,0.77063,0.32768,0.005696,0.203232,0.006112,0.007584,0.00576,0.005088,0.006144,0.083712,0.004352
1119,1457.13,0.686279,0.327968,0.004384,0.202752,0.006176,0.007424,0.004928,0.006048,0.006144,0.08512,0.004992
1120,1332.68,0.750366,0.325728,0.004704,0.196608,0.006144,0.006144,0.006144,0.006016,0.00576,0.088576,0.005632
1121,931.65,1.07336,0.344064,0.005472,0.221216,0.0064,0.00656,0.005984,0.005824,0.005856,0.081984,0.004768
1122,1432.42,0.69812,0.56704,0.006144,0.432128,0.016384,0.006144,0.006176,0.005888,0.006016,0.082272,0.005888
1123,825.723,1.21106,0.329728,0.006144,0.20688,0.006112,0.007232,0.005056,0.006144,0.006144,0.081664,0.004352
1124,1490,0.671143,0.320224,0.004832,0.196608,0.006176,0.006112,0.00752,0.005856,0.005056,0.083296,0.004768
1125,1306.96,0.765137,0.342016,0.006016,0.20608,0.006336,0.006752,0.005792,0.006016,0.005888,0.092992,0.006144
1126,1377.27,0.726074,0.336448,0.005024,0.200512,0.006336,0.007392,0.004928,0.006112,0.006144,0.094208,0.005792
1127,1368.07,0.730957,0.329824,0.005088,0.198432,0.006336,0.008032,0.005824,0.00576,0.004992,0.090048,0.005312
1128,1361.93,0.734253,0.327712,0.006144,0.196608,0.006176,0.006112,0.006144,0.00592,0.005728,0.088736,0.006144
1129,1363.74,0.733276,0.512,0.006144,0.376832,0.006144,0.007744,0.005824,0.004896,0.006112,0.093792,0.004512
1130,1082.31,0.92395,0.585536,0.005408,0.44544,0.008224,0.006112,0.006144,0.006144,0.006016,0.096384,0.005664
1131,821.5,1.21729,0.336096,0.004544,0.200672,0.006144,0.007552,0.00576,0.00512,0.006144,0.094208,0.005952
1132,1358.54,0.736084,0.330688,0.005056,0.19808,0.006368,0.0064,0.00576,0.005824,0.004928,0.092128,0.006144
1133,1355.39,0.737793,0.321856,0.004448,0.196576,0.0072,0.006784,0.005792,0.005856,0.005088,0.085376,0.004736
1134,1375.19,0.727173,0.327424,0.004704,0.195968,0.006336,0.006144,0.00576,0.00496,0.00608,0.092128,0.005344
1135,1351.15,0.740112,0.329856,0.004512,0.197824,0.006592,0.006496,0.006112,0.005984,0.00592,0.090528,0.005888
1136,1335.94,0.748535,0.33216,0.004448,0.200704,0.006144,0.006144,0.006144,0.006112,0.005984,0.09152,0.00496
1137,1366.93,0.731567,0.32256,0.00512,0.194592,0.006112,0.008096,0.00576,0.005984,0.006112,0.085792,0.004992
1138,1342.29,0.744995,0.323584,0.0056,0.198688,0.006336,0.00624,0.005856,0.005888,0.004896,0.085248,0.004832
1139,698.678,1.43127,0.342016,0.008192,0.210944,0.0072,0.006784,0.005792,0.006848,0.006016,0.085856,0.004384
1140,1440.22,0.694336,0.32976,0.005408,0.199392,0.006144,0.006144,0.006144,0.00592,0.005728,0.0904,0.00448
1141,1364.42,0.73291,0.32816,0.004544,0.196608,0.006144,0.006144,0.006144,0.006048,0.005824,0.091872,0.004832
1142,1242.53,0.80481,0.325152,0.005408,0.196608,0.006336,0.00624,0.006048,0.004928,0.006144,0.088064,0.005376
1143,1500.92,0.66626,0.327968,0.005408,0.195456,0.006176,0.007488,0.004896,0.006112,0.006144,0.091552,0.004736
1144,1093.43,0.914551,0.351744,0.006144,0.21504,0.006144,0.007936,0.005696,0.00608,0.006016,0.093056,0.005632
1145,1544.79,0.647339,0.337952,0.005856,0.20304,0.007328,0.006816,0.005792,0.005984,0.005952,0.092384,0.0048
1146,1328.58,0.752686,0.327776,0.004864,0.202752,0.006144,0.00736,0.004928,0.006144,0.006144,0.083808,0.005632
1147,1303.21,0.767334,0.331968,0.005376,0.209824,0.006176,0.007968,0.006336,0.006144,0.00608,0.079328,0.004736
1148,1406.59,0.710938,0.319008,0.004608,0.19664,0.006112,0.008192,0.005952,0.005792,0.00576,0.08064,0.005312
1149,1408.77,0.709839,0.325472,0.004672,0.196544,0.006208,0.007872,0.005824,0.006016,0.00592,0.087008,0.005408
1150,1402.26,0.713135,0.327744,0.004384,0.198048,0.006752,0.006144,0.006144,0.006144,0.006048,0.08816,0.00592
1151,1394.15,0.717285,0.319488,0.006144,0.194592,0.007168,0.006688,0.005824,0.004896,0.006112,0.081984,0.00608
1152,1413.14,0.707642,0.322528,0.005088,0.196608,0.006144,0.007488,0.005824,0.005152,0.006112,0.085056,0.005056
1153,1367.84,0.731079,0.321888,0.00448,0.194528,0.006176,0.007616,0.005824,0.00496,0.006144,0.087104,0.005056
1154,1381.22,0.723999,0.323584,0.00544,0.193216,0.006176,0.007296,0.004992,0.006112,0.006176,0.089472,0.004704
1155,1365.33,0.732422,0.323712,0.004864,0.19376,0.006304,0.006688,0.00576,0.005856,0.004864,0.09008,0.005536
1156,1224.33,0.816772,0.339968,0.006144,0.214528,0.006368,0.00624,0.005792,0.006688,0.005888,0.083744,0.004576
1157,1362.61,0.733887,0.323008,0.005728,0.194912,0.006208,0.0072,0.006112,0.00512,0.006144,0.086016,0.005568
1158,1388.71,0.720093,0.325664,0.005472,0.193152,0.006208,0.006112,0.00592,0.005824,0.005792,0.092352,0.004832
1159,1371.05,0.72937,0.319424,0.005408,0.193056,0.006304,0.006208,0.006144,0.006144,0.005792,0.08432,0.006048
1160,1379.59,0.724854,0.319616,0.005408,0.193184,0.006304,0.006304,0.005856,0.005952,0.005984,0.084608,0.006016
1161,1310.09,0.763306,0.333824,0.005696,0.206272,0.006368,0.006848,0.005856,0.006016,0.005824,0.08656,0.004384
1162,1375.19,0.727173,0.321536,0.006144,0.19376,0.006368,0.00624,0.005824,0.005984,0.005056,0.087776,0.004384
1163,1388.95,0.719971,0.3328,0.005632,0.19408,0.007136,0.007456,0.004896,0.00608,0.006144,0.095968,0.005408
1164,1227.82,0.814453,0.327424,0.005984,0.192672,0.007232,0.006272,0.004928,0.006176,0.006112,0.092192,0.005856
1165,1164.46,0.858765,0.343616,0.005696,0.216832,0.006304,0.006688,0.006016,0.005824,0.005792,0.084768,0.005696
1166,1338.78,0.746948,0.378016,0.006048,0.24176,0.006144,0.007232,0.005056,0.00752,0.006016,0.092928,0.005312
1167,1399.86,0.714355,0.333824,0.005984,0.20192,0.006336,0.006976,0.006112,0.006048,0.005856,0.0896,0.004992
1168,1358.09,0.736328,0.321824,0.005408,0.195584,0.006144,0.007936,0.005824,0.005792,0.005024,0.08528,0.004832
1169,1366.47,0.731812,0.327872,0.00544,0.195456,0.006176,0.007424,0.004864,0.006112,0.006144,0.09152,0.004736
1170,1332.9,0.750244,0.329728,0.006144,0.198208,0.006336,0.006304,0.005664,0.004704,0.006112,0.091936,0.00432
1171,1395.1,0.716797,0.327232,0.005696,0.195008,0.007296,0.00704,0.006144,0.006144,0.006048,0.08816,0.005696
1172,1352.04,0.739624,0.327712,0.006144,0.19456,0.007232,0.005056,0.006144,0.006144,0.006144,0.091616,0.004672
1173,1271.06,0.786743,0.352288,0.005408,0.2128,0.006304,0.006944,0.005856,0.005856,0.005696,0.097248,0.006176
1174,1290.89,0.774658,0.32032,0.004864,0.19392,0.006336,0.00624,0.00576,0.004896,0.006144,0.087808,0.004352
1175,1161.82,0.860718,0.35552,0.016384,0.220864,0.006432,0.006176,0.006144,0.005984,0.005824,0.082368,0.005344
