,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
960,826.64,1.20972,0.795392,0.008512,0.22784,0.010272,0.011232,0.01536,0.016416,0.015648,0.477856,0.012256
961,842.972,1.18628,1.18445,0.008608,0.228704,0.01072,0.01056,0.016416,0.016512,0.014368,0.867392,0.011168
962,526.884,1.89795,0.793984,0.009504,0.22592,0.010336,0.012,0.016672,0.016352,0.014368,0.476448,0.012384
963,1055.81,0.947144,1.45434,0.008448,0.479232,0.012288,0.011392,0.01696,0.016,0.014656,0.883072,0.012288
964,478.924,2.08801,0.811456,0.00864,0.245184,0.010592,0.010464,0.016416,0.016352,0.015488,0.476032,0.012288
965,974.658,1.026,0.824288,0.008544,0.260672,0.0104,0.011264,0.015232,0.01632,0.016384,0.473088,0.012384
966,791.651,1.26318,0.978912,0.009472,0.406208,0.01024,0.01136,0.016576,0.016896,0.014592,0.48128,0.012288
967,635.581,1.57336,0.835904,0.008544,0.268608,0.010496,0.011328,0.016928,0.01616,0.014752,0.4768,0.012288
968,764.75,1.30762,1.44022,0.008448,0.469216,0.012288,0.011264,0.01536,0.016384,0.015488,0.879488,0.012288
969,590.117,1.69458,0.81136,0.00848,0.247232,0.010624,0.010336,0.015744,0.016192,0.01472,0.475712,0.01232
970,819.528,1.22021,0.790784,0.00848,0.22928,0.010336,0.01024,0.016416,0.016352,0.014336,0.473088,0.012256
971,837.371,1.19421,0.977504,0.008416,0.407264,0.010592,0.012192,0.020256,0.016032,0.014848,0.475584,0.01232
972,677.977,1.47498,0.801824,0.008192,0.237056,0.010752,0.01024,0.018336,0.016224,0.014624,0.473056,0.013344
973,721.19,1.3866,1.4897,0.008576,0.45216,0.072544,0.011584,0.022624,0.016352,0.014848,0.87872,0.012288
974,621.925,1.60791,0.7848,0.008512,0.227584,0.01024,0.011616,0.016064,0.01664,0.014688,0.467328,0.012128
975,651.762,1.5343,0.886464,0.022528,0.282208,0.010656,0.011616,0.041632,0.016384,0.014336,0.474624,0.01248
976,771.52,1.29614,0.808544,0.008192,0.23056,0.011104,0.012288,0.022304,0.015904,0.014848,0.48112,0.012224
977,850.94,1.17517,0.808448,0.008192,0.241664,0.010272,0.01152,0.01712,0.016384,0.014336,0.476704,0.012256
978,545.588,1.83289,0.804864,0.010272,0.237472,0.010304,0.010272,0.016352,0.016416,0.015488,0.476,0.012288
979,807.332,1.23865,0.797024,0.008512,0.231104,0.01056,0.010272,0.016384,0.016512,0.015328,0.476064,0.012288
980,881.524,1.1344,0.793088,0.00864,0.22784,0.012,0.010528,0.015968,0.016416,0.01472,0.474848,0.012128
981,784.524,1.27466,0.994432,0.009536,0.407616,0.010592,0.012576,0.021984,0.015936,0.014656,0.488096,0.01344
982,669.664,1.49329,0.796128,0.008192,0.231424,0.01024,0.012288,0.016384,0.01632,0.0144,0.4744,0.01248
983,517.204,1.93347,0.836032,0.010784,0.274816,0.010304,0.01136,0.016448,0.0152,0.015904,0.468896,0.01232
984,854.58,1.17017,0.794624,0.00944,0.228128,0.010272,0.01024,0.016352,0.016384,0.014336,0.477184,0.012288
985,818.382,1.22192,0.811008,0.008192,0.228384,0.010496,0.010688,0.016672,0.015936,0.014688,0.493664,0.012288
986,717.904,1.39294,0.809344,0.008576,0.235552,0.012064,0.014048,0.018912,0.016416,0.015424,0.476064,0.012288
987,850.498,1.17578,0.800288,0.009312,0.230304,0.010272,0.010208,0.018432,0.016288,0.014432,0.478368,0.012672
988,509.738,1.96179,0.809152,0.010688,0.246304,0.01024,0.011424,0.015232,0.016352,0.015424,0.471296,0.012192
989,822.242,1.21619,0.79584,0.008192,0.227328,0.01024,0.01024,0.016384,0.016384,0.014336,0.480448,0.012288
990,841.846,1.18787,0.797568,0.008416,0.223904,0.011424,0.010496,0.016,0.015328,0.015936,0.483776,0.012288
991,736.757,1.3573,0.803104,0.008672,0.231296,0.010368,0.014016,0.020096,0.01504,0.014336,0.47696,0.01232
992,859.511,1.16345,0.799552,0.008512,0.233216,0.010528,0.01184,0.018592,0.016224,0.014944,0.473408,0.012288
993,786.633,1.27124,1.44035,0.0088,0.468992,0.012288,0.011584,0.016096,0.015328,0.015872,0.879104,0.012288
994,551.167,1.81433,0.797024,0.008512,0.227392,0.011488,0.010528,0.016864,0.016128,0.014592,0.479232,0.012288
995,793.184,1.26074,0.78848,0.008256,0.225216,0.011296,0.010368,0.015232,0.016352,0.01568,0.473792,0.012288
996,839.516,1.19116,0.975296,0.008576,0.407552,0.011296,0.01328,0.01984,0.014976,0.015744,0.47168,0.012352
997,675.74,1.47986,0.796096,0.008192,0.231456,0.011232,0.010912,0.016736,0.016416,0.014304,0.4744,0.012448
998,504.682,1.98145,0.800864,0.01024,0.23712,0.01056,0.010368,0.016032,0.016736,0.014336,0.473088,0.012384
999,898.936,1.11243,0.791776,0.009312,0.226208,0.01136,0.00912,0.016384,0.016384,0.014336,0.47648,0.012192
1000,791.268,1.26379,0.792576,0.00944,0.22608,0.0104,0.011328,0.016672,0.016448,0.014784,0.475136,0.012288
1001,822.82,1.21533,0.999712,0.00848,0.42512,0.010592,0.0128,0.02032,0.015904,0.014784,0.479424,0.012288
1002,737.752,1.35547,0.808864,0.008192,0.242912,0.010656,0.011872,0.017184,0.016384,0.014336,0.475072,0.012256
1003,472.297,2.11731,0.82736,0.011744,0.258592,0.010272,0.011232,0.016928,0.01632,0.014816,0.4752,0.012256
1004,832.351,1.20142,0.794624,0.008192,0.228672,0.010528,0.010336,0.016096,0.022464,0.014688,0.47136,0.012288
1005,825.39,1.21155,0.796448,0.008224,0.223232,0.011392,0.01056,0.014912,0.02048,0.015392,0.480032,0.012224
1006,751.491,1.33069,0.825344,0.008192,0.255616,0.01056,0.010336,0.016352,0.01632,0.023776,0.471904,0.012288
1007,780.637,1.28101,0.839936,0.007168,0.233472,0.026592,0.01024,0.017728,0.025216,0.031872,0.475296,0.012352
1008,482.848,2.07104,0.829344,0.0104,0.2456,0.01024,0.010272,0.016352,0.01616,0.03072,0.477248,0.012352
1009,854.49,1.17029,0.798944,0.008352,0.23552,0.011328,0.010528,0.015008,0.016384,0.014368,0.476128,0.011328
1010,828.144,1.20752,0.795392,0.008704,0.232928,0.01056,0.010496,0.01568,0.015264,0.015584,0.473888,0.012288
1011,693.415,1.44214,0.79872,0.00944,0.22752,0.01056,0.010528,0.018432,0.016352,0.014368,0.479232,0.012288
1012,783.773,1.27588,0.8056,0.008512,0.23184,0.01024,0.011712,0.016576,0.016256,0.014848,0.483328,0.012288
1013,545.406,1.8335,0.817632,0.010656,0.243808,0.01136,0.011136,0.016384,0.016384,0.015424,0.480192,0.012288
1014,831,1.20337,0.793152,0.00848,0.22512,0.012352,0.010592,0.015936,0.016032,0.014656,0.477696,0.012288
1015,787.389,1.27002,0.792096,0.009312,0.227424,0.010528,0.010464,0.015968,0.016192,0.014624,0.475264,0.01232
1016,812.698,1.23047,0.798816,0.008224,0.231648,0.010528,0.0104,0.018304,0.016512,0.015552,0.475328,0.01232
1017,805.031,1.24219,1.13251,0.00848,0.229472,0.01024,0.011616,0.017056,0.016288,0.014432,0.80896,0.015968
1018,558.876,1.78931,0.799584,0.008608,0.231904,0.010272,0.010208,0.016384,0.016384,0.018112,0.475456,0.012256
1019,482.848,2.07104,0.848768,0.009088,0.267616,0.009984,0.009248,0.023936,0.01616,0.015072,0.474112,0.023552
1020,648.923,1.54102,0.974528,0.009536,0.406208,0.01024,0.013376,0.019392,0.016384,0.014336,0.472704,0.012352
1021,745.676,1.34106,0.797728,0.008192,0.238976,0.01056,0.01056,0.01824,0.015776,0.01488,0.467232,0.013312
1022,491.717,2.03369,0.812576,0.011296,0.248704,0.010336,0.010272,0.016352,0.016384,0.015616,0.471232,0.012384
1023,829.15,1.20605,0.795392,0.008544,0.231936,0.011584,0.010304,0.014976,0.016384,0.016064,0.473152,0.012448
1024,892.764,1.12012,0.78688,0.008512,0.226784,0.010912,0.01024,0.016384,0.016384,0.014336,0.471072,0.012256
1025,842.105,1.1875,0.97648,0.009504,0.40624,0.01152,0.011008,0.017696,0.016192,0.014624,0.477472,0.012224
1026,695.18,1.43848,0.79872,0.008192,0.230624,0.010496,0.010784,0.0176,0.016224,0.01472,0.477792,0.012288
1027,544.681,1.83594,0.800224,0.01024,0.239616,0.011392,0.010496,0.016416,0.016096,0.014592,0.468864,0.012512
1028,829.654,1.20532,0.7904,0.008544,0.227584,0.011648,0.010528,0.016352,0.016352,0.01456,0.472704,0.012128
1029,684.263,1.46143,0.798784,0.008256,0.233536,0.01152,0.010464,0.016288,0.01648,0.01472,0.475232,0.012288
1030,1044.37,0.95752,0.987136,0.009344,0.4064,0.01024,0.014368,0.022144,0.015936,0.015136,0.481312,0.012256
1031,710.371,1.40771,0.79872,0.010016,0.235136,0.010528,0.010528,0.016416,0.016384,0.015424,0.472,0.012288
1032,707.916,1.4126,1.42931,0.008192,0.462432,0.017952,0.010592,0.016096,0.016288,0.0152,0.870304,0.012256
1033,607.805,1.64526,0.802592,0.008416,0.231712,0.011936,0.010432,0.01584,0.016416,0.015008,0.48048,0.012352
1034,802.351,1.24634,0.800768,0.008224,0.231392,0.011584,0.010496,0.016288,0.01664,0.014656,0.4792,0.012288
1035,790.276,1.26538,0.9856,0.008576,0.409728,0.01024,0.012288,0.020416,0.016096,0.014624,0.481344,0.012288
1036,730.515,1.3689,0.796896,0.008544,0.237216,0.010528,0.010304,0.016384,0.016128,0.014592,0.471008,0.012192
1037,491.186,2.03589,0.8192,0.01024,0.251904,0.01024,0.01024,0.016384,0.016384,0.015712,0.475808,0.012288
1038,812.86,1.23022,0.79872,0.008256,0.228352,0.010624,0.010816,0.016416,0.016352,0.014368,0.481248,0.012288
1039,852.978,1.17236,0.79248,0.008192,0.227072,0.011872,0.010496,0.016288,0.016256,0.014976,0.474848,0.01248
1040,751.008,1.33154,0.800768,0.008192,0.234784,0.01056,0.014592,0.018272,0.015968,0.014496,0.471616,0.012288
1041,817.402,1.22339,0.801536,0.008608,0.23376,0.01024,0.01024,0.01776,0.016032,0.014912,0.477632,0.012352
1042,586.483,1.70508,0.809984,0.01024,0.237248,0.010496,0.011872,0.016576,0.01616,0.014752,0.480448,0.012192
1043,817.891,1.22266,0.796864,0.008384,0.234752,0.010528,0.010464,0.016384,0.015904,0.015072,0.473088,0.012288
1044,859.241,1.16382,0.79072,0.008608,0.227872,0.011328,0.010336,0.015168,0.016416,0.01536,0.473472,0.01216
1045,817.565,1.22314,0.98768,0.00848,0.407744,0.010304,0.013536,0.020352,0.01648,0.015168,0.483328,0.012288
1046,718.596,1.3916,0.796736,0.008288,0.229344,0.01024,0.012288,0.016576,0.016192,0.014336,0.477184,0.012288
1047,795.031,1.25781,1.45408,0.009472,0.471488,0.012608,0.01024,0.016384,0.016384,0.015552,0.889664,0.012288
1048,550.242,1.81738,0.798368,0.008224,0.231072,0.010528,0.010272,0.016416,0.016352,0.014336,0.47904,0.012128
1049,822.986,1.21509,0.80368,0.008544,0.227808,0.010272,0.010304,0.016288,0.016384,0.015392,0.486368,0.01232
1050,795.958,1.25635,0.980992,0.00944,0.406304,0.011296,0.01056,0.019264,0.016224,0.015648,0.479968,0.012288
1051,715.583,1.39746,0.798816,0.008192,0.23552,0.01136,0.01104,0.016544,0.016,0.014688,0.473088,0.012384
1052,715.209,1.39819,1.49322,0.008576,0.497824,0.012384,0.057344,0.016384,0.016416,0.015328,0.856736,0.012224
1053,564.966,1.77002,0.794752,0.008192,0.231456,0.01024,0.012256,0.016384,0.016416,0.016224,0.4712,0.012384
1054,822.655,1.21558,0.798016,0.008192,0.230784,0.01056,0.010528,0.015904,0.016256,0.014656,0.478944,0.012192
1055,743.781,1.34448,0.999424,0.008192,0.42352,0.01056,0.014016,0.020768,0.016256,0.014432,0.479392,0.012288
1056,750.183,1.33301,0.794592,0.008448,0.227968,0.011424,0.011104,0.016256,0.015712,0.015008,0.476384,0.012288
1057,707.793,1.41284,1.02778,0.042208,0.42064,0.01024,0.01024,0.016384,0.016416,0.014304,0.48512,0.012224
1058,727.273,1.375,0.797088,0.00864,0.228512,0.010592,0.01056,0.016128,0.016512,0.014656,0.4792,0.012288
1059,792.723,1.26147,0.836288,0.008448,0.246208,0.011552,0.010432,0.01648,0.015968,0.023072,0.491808,0.01232
1060,718.849,1.39111,0.981472,0.008544,0.423168,0.010592,0.010496,0.01616,0.01664,0.014464,0.46912,0.012288
1061,726.757,1.37598,0.789792,0.009568,0.221504,0.010624,0.011296,0.015296,0.023808,0.014656,0.470784,0.012256
1062,749.223,1.33472,1.47315,0.00848,0.481088,0.04944,0.010496,0.016032,0.018816,0.014304,0.862208,0.012288
1063,561.943,1.77954,0.816256,0.009472,0.234208,0.010272,0.01024,0.016416,0.028704,0.015904,0.478688,0.012352
1064,839.516,1.19116,0.79744,0.008672,0.228704,0.010688,0.010496,0.01632,0.016704,0.014336,0.4792,0.01232
1065,714.086,1.40039,0.986208,0.00928,0.416704,0.011296,0.013184,0.018528,0.016384,0.014368,0.473056,0.013408
1066,743.106,1.3457,0.815104,0.008192,0.245152,0.010528,0.01216,0.016832,0.016352,0.014368,0.47904,0.01248
1067,729.995,1.36987,1.0103,0.029312,0.425984,0.010272,0.01024,0.016352,0.016384,0.014336,0.475136,0.012288
1068,678.595,1.47363,0.80896,0.009536,0.241792,0.01056,0.010432,0.015872,0.016224,0.015072,0.477184,0.012288
1069,822.325,1.21606,0.79248,0.008192,0.229376,0.011936,0.010496,0.01648,0.016384,0.015616,0.471648,0.012352
1070,779.003,1.28369,1.2247,0.009376,0.256736,0.009824,0.00976,0.015392,0.016544,0.016224,0.87856,0.012288
1071,647.077,1.54541,0.790528,0.009504,0.226016,0.010272,0.012256,0.01776,0.016192,0.014656,0.471456,0.012416
1072,767.616,1.30273,1.44416,0.00848,0.49136,0.012672,0.010592,0.016448,0.016384,0.014336,0.861696,0.012192
1073,471.401,2.12134,0.845344,0.009984,0.266496,0.01024,0.010272,0.016352,0.018464,0.030208,0.470976,0.012352
1074,828.479,1.20703,0.82384,0.00848,0.245664,0.010496,0.010336,0.015968,0.024,0.02928,0.467328,0.012288
1075,774.584,1.29102,0.98304,0.008192,0.41936,0.010592,0.010368,0.016224,0.016128,0.014752,0.475072,0.012352
1076,772.83,1.29395,0.79664,0.008192,0.228352,0.01056,0.010944,0.017952,0.016128,0.015104,0.477152,0.012256
1077,519.533,1.9248,0.801248,0.01072,0.233344,0.010368,0.01024,0.016096,0.015872,0.02128,0.47104,0.012288
1078,831.675,1.20239,0.799392,0.008704,0.223392,0.01152,0.010592,0.016032,0.031392,0.014464,0.471008,0.012288
1079,822.655,1.21558,0.805248,0.008384,0.223424,0.012288,0.01024,0.029792,0.016992,0.014688,0.477152,0.012288
1080,779.152,1.28345,0.79312,0.00864,0.22128,0.011296,0.013152,0.01968,0.015264,0.021952,0.469568,0.012288
1081,821.665,1.21704,0.793184,0.008416,0.23424,0.01024,0.010272,0.017728,0.015008,0.014368,0.47056,0.012352
1082,575.928,1.73633,0.813984,0.010784,0.227776,0.01024,0.01024,0.016224,0.03088,0.014336,0.48128,0.012224
1083,787.844,1.26929,0.798048,0.008192,0.228512,0.01056,0.010304,0.014816,0.017472,0.014784,0.481216,0.012192
1084,825.806,1.21094,0.80448,0.00832,0.224512,0.01056,0.010336,0.01584,0.028544,0.015232,0.47888,0.012256
1085,855.83,1.16846,0.97488,0.008192,0.407552,0.011264,0.012832,0.018912,0.016064,0.014656,0.473088,0.01232
1086,711.358,1.40576,0.798496,0.008544,0.231424,0.01024,0.010368,0.01632,0.01632,0.014336,0.478688,0.012256
1087,628.414,1.59131,1.00291,0.013984,0.424288,0.01024,0.011392,0.015232,0.016384,0.015488,0.48352,0.012384
1088,735.764,1.35913,0.792128,0.008192,0.229152,0.010464,0.01024,0.016032,0.015936,0.01488,0.474976,0.012256
1089,708.896,1.41064,0.86048,0.00848,0.280608,0.010272,0.010208,0.016384,0.016384,0.02576,0.480096,0.012288
1090,848.209,1.17896,0.977472,0.008576,0.407744,0.010272,0.013824,0.018912,0.016384,0.014336,0.475136,0.012288
1091,713.962,1.40063,0.796544,0.00944,0.232224,0.01024,0.01136,0.017152,0.016,0.01488,0.473056,0.012192
1092,729.605,1.37061,1.42138,0.008192,0.454496,0.026144,0.010528,0.016064,0.016608,0.014816,0.862176,0.012352
1093,588.506,1.69922,0.801184,0.008576,0.229376,0.010336,0.01024,0.016384,0.016384,0.015424,0.48192,0.012544
1094,828.647,1.20679,0.802816,0.008192,0.228544,0.010528,0.010496,0.016512,0.016064,0.014816,0.485376,0.012288
1095,809.326,1.2356,0.974848,0.008192,0.407552,0.01024,0.013536,0.019232,0.016192,0.014528,0.473088,0.012288
1096,646.873,1.5459,0.845824,0.008416,0.268832,0.010272,0.011456,0.016768,0.016576,0.01456,0.486784,0.01216
1097,771.811,1.29565,1.43808,0.008544,0.472672,0.020512,0.01056,0.015552,0.016448,0.015136,0.866368,0.012288
1098,592.936,1.68652,0.80896,0.00864,0.24,0.010272,0.010208,0.016288,0.01616,0.014656,0.480544,0.012192
1099,799.375,1.25098,0.815808,0.008448,0.253728,0.01056,0.00992,0.016192,0.015264,0.015712,0.473504,0.01248
1100,795.031,1.25781,0.977952,0.008544,0.407808,0.010688,0.01232,0.020416,0.016,0.01472,0.475136,0.01232
1101,702.935,1.42261,0.832032,0.008544,0.265792,0.01056,0.01056,0.018016,0.014752,0.015552,0.475968,0.012288
1102,726.112,1.3772,0.992928,0.011296,0.424,0.01056,0.010528,0.016,0.016096,0.014848,0.477504,0.012096
1103,736.691,1.35742,0.802784,0.008224,0.234912,0.010528,0.010496,0.016,0.016576,0.01456,0.479232,0.012256
1104,809.966,1.23462,0.80224,0.00848,0.22736,0.011616,0.01056,0.01616,0.015968,0.014752,0.485088,0.012256
1105,798.285,1.25269,1.21715,0.008544,0.262176,0.010496,0.00976,0.014816,0.017504,0.014432,0.86704,0.012384
1106,617.332,1.61987,0.804992,0.008448,0.233312,0.010432,0.011424,0.015168,0.016384,0.0144,0.4832,0.012224
1107,563.799,1.77368,1.46054,0.008512,0.487424,0.013632,0.010656,0.015936,0.016352,0.01504,0.880544,0.012448
1108,774.584,1.29102,0.807392,0.00848,0.234176,0.010272,0.011808,0.01584,0.015328,0.015712,0.483296,0.01248
1109,681.417,1.46753,0.80304,0.008416,0.232992,0.010496,0.010464,0.017792,0.015008,0.016064,0.479264,0.012544
1110,938.159,1.06592,0.992992,0.008512,0.407104,0.010528,0.012448,0.02048,0.016416,0.014304,0.490752,0.012448
1111,742.702,1.34644,0.792608,0.008192,0.232512,0.010592,0.010464,0.015808,0.015328,0.016032,0.471264,0.012416
1112,761.621,1.31299,1.43846,0.008512,0.446912,0.052992,0.010496,0.016384,0.015936,0.014784,0.86016,0.012288
1113,566.059,1.7666,0.795776,0.009216,0.2304,0.01024,0.011456,0.015168,0.016384,0.016224,0.473248,0.01344
1114,847.682,1.17969,0.78672,0.008544,0.225888,0.011488,0.010464,0.014944,0.016352,0.014336,0.472384,0.01232
1115,803.61,1.24438,0.976896,0.00944,0.410016,0.010496,0.010368,0.015488,0.015232,0.015712,0.477856,0.012288
1116,723.419,1.38232,0.788064,0.008256,0.231424,0.010272,0.011424,0.017152,0.016064,0.014752,0.466496,0.012224
1117,844.014,1.18481,1.42483,0.009472,0.467712,0.013888,0.01056,0.01584,0.01504,0.015424,0.864672,0.012224
1118,527.563,1.89551,0.802816,0.008192,0.239616,0.01152,0.011008,0.015776,0.016192,0.01472,0.473536,0.012256
1119,697.785,1.43311,0.804352,0.008192,0.243328,0.01056,0.010336,0.016032,0.016512,0.014496,0.472608,0.012288
1120,1043.83,0.958008,1.01872,0.008576,0.45104,0.01024,0.01024,0.016384,0.016384,0.014336,0.479232,0.012288
1121,611.617,1.63501,0.810976,0.008416,0.233056,0.010656,0.01024,0.017824,0.016096,0.0152,0.487296,0.012192
1122,842.625,1.18677,1.4265,0.008192,0.468288,0.01264,0.010592,0.016064,0.015744,0.01456,0.86832,0.012096
1123,595.955,1.67798,0.79872,0.008192,0.231424,0.01024,0.010272,0.016064,0.016224,0.01472,0.479296,0.012288
1124,769.202,1.30005,0.79056,0.008192,0.230816,0.01056,0.010528,0.016384,0.014432,0.015488,0.47184,0.01232
1125,933.881,1.0708,1.00618,0.008576,0.446688,0.01024,0.011424,0.015296,0.017536,0.014976,0.469152,0.012288
1126,688.172,1.45312,0.797248,0.008544,0.225504,0.010272,0.010208,0.0184,0.016032,0.01472,0.481248,0.01232
1127,791.804,1.26294,1.43171,0.008352,0.470592,0.016576,0.010496,0.016064,0.016064,0.015008,0.866272,0.012288
1128,551.873,1.81201,0.794208,0.00848,0.229376,0.01024,0.01024,0.016384,0.016416,0.014304,0.47648,0.012288
1129,824.809,1.2124,0.811584,0.008448,0.239424,0.01056,0.009856,0.014912,0.016384,0.015488,0.484224,0.012288
1130,822.655,1.21558,1.17818,0.00864,0.224608,0.010656,0.010528,0.01584,0.01632,0.01488,0.864416,0.012288
1131,413.529,2.41821,0.821792,0.008512,0.239072,0.01056,0.010688,0.016416,0.016384,0.014496,0.49312,0.012544
1132,1141.27,0.876221,1.4377,0.008192,0.470272,0.012704,0.010592,0.015552,0.015168,0.015808,0.87712,0.012288
1133,563.954,1.77319,0.824384,0.00944,0.260736,0.0104,0.01024,0.016384,0.016384,0.014368,0.474112,0.01232
1134,838.142,1.19312,0.80496,0.008192,0.239584,0.010304,0.010208,0.016288,0.01632,0.014496,0.478432,0.011136
1135,688.982,1.45142,0.825856,0.008064,0.262784,0.01024,0.01024,0.01776,0.016064,0.014368,0.474048,0.012288
1136,881.808,1.13403,0.806752,0.00944,0.238368,0.01024,0.011296,0.016544,0.016288,0.014464,0.477824,0.012288
1137,530.57,1.88477,0.804864,0.010368,0.241536,0.010272,0.010208,0.01632,0.016448,0.014336,0.473088,0.012288
1138,844.71,1.18384,0.800768,0.010112,0.2336,0.01024,0.01024,0.016384,0.016384,0.015712,0.475808,0.012288
1139,837.971,1.19336,0.798048,0.009248,0.230144,0.010464,0.01024,0.016384,0.016384,0.014336,0.477184,0.013664
1140,716.334,1.396,0.798816,0.008608,0.2248,0.01072,0.013408,0.020928,0.015008,0.01552,0.4776,0.012224
1141,861.047,1.16138,0.798752,0.008224,0.232864,0.010528,0.010592,0.01744,0.015296,0.015936,0.475584,0.012288
1142,504.558,1.98193,0.838336,0.010784,0.268448,0.011328,0.010432,0.017024,0.016512,0.014336,0.477184,0.012288
1143,853.333,1.17188,0.796672,0.008192,0.230848,0.010528,0.010528,0.016128,0.01616,0.014816,0.477184,0.012288
1144,776.346,1.28809,0.791968,0.008192,0.22736,0.011232,0.010464,0.016256,0.015392,0.015808,0.475008,0.012256
1145,880.671,1.1355,0.976256,0.008192,0.407552,0.011424,0.011136,0.0184,0.016416,0.014304,0.476416,0.012416
1146,598.131,1.67188,0.794176,0.00864,0.233536,0.01024,0.012256,0.018432,0.016384,0.014336,0.468128,0.012224
1147,615.94,1.62354,0.813024,0.01024,0.247808,0.011936,0.01056,0.015968,0.014784,0.015424,0.473856,0.012448
1148,845.233,1.18311,0.796672,0.008192,0.233472,0.01024,0.01024,0.016384,0.016352,0.014368,0.475136,0.012288
1149,849.264,1.17749,0.796672,0.008192,0.229376,0.01024,0.01024,0.016384,0.01632,0.0144,0.479232,0.012288
1150,785.879,1.27246,0.980064,0.008192,0.407552,0.01024,0.014368,0.019872,0.014912,0.015808,0.476768,0.012352
1151,744.321,1.34351,0.810912,0.008416,0.236704,0.010528,0.010816,0.016384,0.016384,0.014336,0.484736,0.012608
1152,769.925,1.29883,1.42544,0.008224,0.452608,0.037952,0.010496,0.01664,0.016256,0.01472,0.857344,0.0112
1153,557.355,1.79419,0.80896,0.008192,0.241664,0.010272,0.011776,0.016224,0.016128,0.015008,0.477408,0.012288
1154,821.83,1.2168,0.800768,0.008192,0.238592,0.010528,0.010528,0.014912,0.016256,0.015776,0.473696,0.012288
1155,822.49,1.21582,0.983424,0.008512,0.408096,0.01152,0.013056,0.02048,0.016096,0.01456,0.47728,0.013824
1156,503.256,1.98706,0.815296,0.008448,0.245568,0.010528,0.010816,0.017632,0.015136,0.014336,0.48064,0.012192
1157,1002.69,0.997314,0.990688,0.017568,0.422528,0.010464,0.01024,0.016224,0.016192,0.014688,0.47056,0.012224
1158,729.345,1.37109,0.793792,0.008256,0.23472,0.010624,0.010176,0.016288,0.016256,0.01504,0.470304,0.012128
1159,766.324,1.30493,0.813632,0.008544,0.233504,0.010432,0.01024,0.0176,0.016864,0.014688,0.489472,0.012288
1160,890.822,1.12256,0.978944,0.008192,0.407296,0.010496,0.012288,0.02048,0.016416,0.015488,0.476,0.012288
1161,625.439,1.59888,0.817152,0.009216,0.246432,0.010624,0.011328,0.016544,0.016288,0.014496,0.479936,0.012288
1162,738.55,1.354,1.43866,0.008544,0.471616,0.013312,0.010816,0.01584,0.016896,0.014688,0.874624,0.01232
1163,629.96,1.5874,0.821888,0.008544,0.2464,0.011552,0.010432,0.016032,0.015232,0.015712,0.485632,0.012352
1164,809.166,1.23584,0.78992,0.008192,0.229376,0.011616,0.010464,0.015904,0.015264,0.015776,0.470816,0.012512
1165,846.631,1.18115,0.976032,0.009248,0.406496,0.011584,0.012992,0.020256,0.01456,0.015456,0.473216,0.012224
1166,700.89,1.42676,0.813056,0.00832,0.251776,0.011328,0.0112,0.017856,0.01616,0.014752,0.469376,0.012288
1167,820.677,1.21851,1.50451,0.008192,0.528384,0.043008,0.011456,0.015168,0.016416,0.014432,0.854976,0.01248
1168,530.295,1.88574,0.802848,0.008192,0.234496,0.010464,0.010496,0.01488,0.017504,0.015104,0.479392,0.01232
1169,853.689,1.17139,0.79328,0.008448,0.227776,0.010336,0.010368,0.016256,0.016416,0.014304,0.476928,0.012448
1170,815.287,1.22656,0.989184,0.008192,0.407168,0.010528,0.013568,0.019168,0.016192,0.014656,0.487424,0.012288
1171,691.892,1.44531,0.811008,0.008192,0.237568,0.01024,0.01024,0.017408,0.01536,0.014336,0.485376,0.012288
1172,778.411,1.28467,1.67072,0.008576,0.239232,0.010592,0.020512,0.03072,0.016384,0.014336,1.31686,0.013504
1173,361.742,2.7644,0.848032,0.008352,0.269856,0.01072,0.012096,0.016416,0.016192,0.014688,0.487424,0.012288
1174,1388,0.720459,0.80912,0.008416,0.232736,0.010528,0.010656,0.016032,0.022912,0.015584,0.480032,0.012224
1175,758.518,1.31836,0.799104,0.008576,0.230912,0.010624,0.010368,0.018432,0.016384,0.014336,0.477184,0.012288
1176,839.516,1.19116,0.808928,0.009248,0.232448,0.010208,0.012288,0.018368,0.016192,0.014592,0.483328,0.012256
1177,783.923,1.27563,1.42038,0.008192,0.452608,0.03072,0.01024,0.016384,0.016384,0.015616,0.856832,0.013408
1178,547.887,1.8252,0.804128,0.008288,0.234528,0.01056,0.010464,0.016096,0.015072,0.015776,0.480928,0.012416
1179,816.587,1.22461,0.788224,0.00832,0.229344,0.01024,0.011424,0.016512,0.015232,0.015584,0.46912,0.012448
1180,780.934,1.28052,0.798816,0.008256,0.226752,0.010464,0.010528,0.016448,0.016256,0.014464,0.483264,0.012384
1181,768.336,1.30151,0.800768,0.008192,0.233472,0.011584,0.010624,0.01664,0.015904,0.014752,0.477312,0.012288
1182,761.763,1.31274,1.4505,0.008544,0.473344,0.013536,0.010624,0.016448,0.01616,0.01472,0.884896,0.012224
1183,590.372,1.69385,0.80768,0.00848,0.23408,0.01024,0.01024,0.016352,0.016416,0.014304,0.485056,0.012512
