,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
956,51.7433,19.3262,19.4806,0.0696,0.864288,0.008192,0.006176,0.030688,0.100352,0.099904,18.1884,0.113024
957,48.4344,20.6465,18.2462,0.06928,0.846784,0.008192,0.006112,0.03072,0.098336,0.10032,16.9736,0.112896
958,51.6806,19.3496,18.2787,0.067808,0.855424,0.008544,0.006464,0.030688,0.106112,0.101952,16.9888,0.112896
959,51.9375,19.2539,19.4497,0.069632,0.823296,0.008192,0.006144,0.030112,0.098304,0.098496,18.203,0.112512
960,48.8783,20.459,19.4228,0.069664,0.81712,0.008192,0.006144,0.03072,0.098464,0.099168,18.1791,0.11424
961,48.0255,20.8223,18.3028,0.069632,0.878592,0.00832,0.006144,0.030592,0.098304,0.098304,16.9979,0.115072
962,50.3491,19.8613,19.561,0.069152,0.893184,0.00832,0.006272,0.030464,0.09904,0.100192,18.2389,0.115488
963,48.0571,20.8086,18.3088,0.070016,0.884736,0.008192,0.006144,0.030624,0.0984,0.099424,16.9967,0.114592
964,53.0955,18.834,18.2539,0.0704,0.829408,0.008192,0.006144,0.03072,0.100384,0.10032,16.9943,0.114048
965,51.4159,19.4492,19.5353,0.069056,0.90528,0.008352,0.006304,0.02912,0.099808,0.098848,18.2047,0.113856
966,47.9715,20.8457,18.3418,0.07008,0.925024,0.008288,0.006336,0.030336,0.099072,0.099424,16.9891,0.114144
967,50.9554,19.625,19.3344,0.069632,0.813056,0.008224,0.006112,0.03072,0.105824,0.352896,17.834,0.113888
968,47.3504,21.1191,19.6412,0.068448,0.990656,0.00832,0.018848,0.03056,0.098464,0.100352,18.2129,0.112736
969,47.5836,21.0156,18.2804,0.069664,0.881856,0.008384,0.006272,0.029184,0.098272,0.104448,16.969,0.113344
970,51.2205,19.5234,18.2699,0.069184,0.828224,0.009248,0.006272,0.029536,0.114688,0.099392,16.9965,0.116864
971,50.8189,19.6777,19.601,0.069632,0.927168,0.008576,0.016128,0.030752,0.112288,0.098208,18.2219,0.11632
972,47.7523,20.9414,19.6384,0.068,0.973984,0.016736,0.006336,0.030208,0.098944,0.0984,18.2139,0.131936
973,48.0571,20.8086,18.4303,0.070016,0.985088,0.022528,0.006144,0.03072,0.098304,0.099744,17.0029,0.114848
974,52.0167,19.2246,19.4782,0.070048,0.857632,0.008416,0.006336,0.030176,0.098912,0.099968,18.1927,0.11408
975,48.9437,20.4316,18.2497,0.07168,0.823296,0.008288,0.007104,0.029664,0.100096,0.09856,16.9974,0.113632
976,48.4711,20.6309,19.4573,0.075808,2.04387,0.008192,0.007776,0.030336,0.100512,0.100384,16.9762,0.114208
977,52.0114,19.2266,19.4764,0.069312,0.856416,0.008192,0.006176,0.030688,0.098304,0.106496,18.1883,0.112544
978,48.5769,20.5859,19.4373,0.069632,0.82944,0.008192,0.006144,0.030624,0.099584,0.099168,18.1817,0.112864
979,49.0234,20.3984,18.2765,0.069344,0.858688,0.008416,0.006144,0.030656,0.104512,0.10032,16.9841,0.114336
980,51.2461,19.5137,19.5463,0.06848,0.929184,0.00832,0.006368,0.03056,0.098688,0.098304,18.1937,0.112736
981,49.0046,20.4062,18.2457,0.069696,0.825728,0.008448,0.006176,0.030656,0.098208,0.100256,16.9904,0.116128
982,51.478,19.4258,18.2859,0.069632,0.866304,0.008192,0.006176,0.030592,0.0984,0.099968,16.9865,0.120128
983,51.2821,19.5,19.6052,0.06976,0.954784,0.008192,0.016416,0.038944,0.100288,0.098304,18.1936,0.124832
984,48.827,20.4805,19.4607,0.07024,0.84544,0.008256,0.006464,0.030368,0.099936,0.099072,18.1876,0.11328
985,48.517,20.6113,18.2497,0.0696,0.870432,0.008192,0.006176,0.030688,0.098336,0.10016,16.9531,0.113088
986,51.4935,19.4199,19.542,0.069632,0.96192,0.00832,0.006368,0.030496,0.098816,0.098304,18.1551,0.113088
987,49.0656,20.3809,18.2303,0.069632,0.813024,0.008224,0.006144,0.03072,0.104448,0.098304,16.9856,0.11424
988,51.6129,19.375,18.3508,0.068288,0.908288,0.008448,0.006272,0.030368,0.10528,0.098464,17.0083,0.117152
989,51.7276,19.332,19.4744,0.069472,0.858272,0.009344,0.006912,0.030048,0.097088,0.098432,18.1899,0.114976
990,48.2018,20.7461,18.2561,0.067776,0.851552,0.008384,0.00624,0.030016,0.09904,0.0984,16.9759,0.118784
991,50.2503,19.9004,18.2846,0.071168,0.888352,0.00832,0.006272,0.029408,0.100352,0.098304,16.9692,0.113248
992,52.838,18.9258,19.4467,0.072544,0.827424,0.00816,0.006144,0.03072,0.100384,0.10032,18.1883,0.112672
993,48.7248,20.5234,18.2272,0.069664,0.833056,0.008288,0.00624,0.030112,0.097184,0.099776,16.9693,0.1136
994,51.665,19.3555,18.3151,0.069216,0.885248,0.008192,0.006176,0.030624,0.098368,0.100352,17.0025,0.114432
995,51.9533,19.248,19.4939,0.069824,0.87328,0.00928,0.00624,0.029536,0.098304,0.0984,18.1943,0.114688
996,48.6322,20.5625,18.2456,0.069632,0.834656,0.008288,0.006208,0.03072,0.098912,0.098464,16.9841,0.114688
997,51.0825,19.5762,19.4403,0.069984,0.821504,0.008288,0.006144,0.030336,0.09808,0.098912,18.1937,0.113344
998,49.3209,20.2754,18.2601,0.070208,0.827392,0.008192,0.006144,0.03072,0.098336,0.099872,17.005,0.114272
999,51.108,19.5664,18.3839,0.068896,0.944896,0.008384,0.007008,0.029664,0.099904,0.099872,17.0116,0.113664
1000,51.3077,19.4902,19.5836,0.068192,0.91136,0.008192,0.006144,0.03072,0.105984,0.100256,18.2396,0.11312
1001,46.7965,21.3691,18.219,0.06976,0.82112,0.00992,0.006272,0.030368,0.0968,0.100352,16.9712,0.11328
1002,53.068,18.8438,18.3501,0.069632,0.917504,0.008448,0.007008,0.0296,0.098496,0.099552,17.0031,0.116768
1003,51.8166,19.2988,19.4595,0.069632,0.860192,0.008352,0.007008,0.029664,0.098496,0.10016,18.1699,0.116128
1004,47.6235,20.998,18.3834,0.06848,0.93776,0.0184,0.006176,0.043008,0.098304,0.098304,16.9901,0.122784
1005,51.0062,19.6055,18.2743,0.069632,0.854016,0.008192,0.006176,0.030688,0.097728,0.096832,16.9983,0.112736
1006,51.2307,19.5195,19.5911,0.0696,0.931872,0.008192,0.014336,0.03072,0.114688,0.100352,18.2083,0.113024
1007,49.141,20.3496,18.2352,0.070752,0.83856,0.008192,0.006144,0.03072,0.1,0.099904,16.9676,0.113248
1008,48.0887,20.7949,18.43,0.069472,0.991424,0.008256,0.016288,0.030336,0.10432,0.10496,16.9919,0.112992
1009,54.8239,18.2402,19.5261,0.068576,0.824352,0.00832,0.006304,0.029472,0.098208,0.114688,18.2635,0.112736
1010,48.2746,20.7148,18.2363,0.068544,0.810976,0.008192,0.006176,0.030688,0.098304,0.10016,16.9977,0.115616
1011,52.3946,19.0859,18.2375,0.069632,0.812992,0.008256,0.006144,0.030752,0.111712,0.0992,16.9779,0.120864
1012,51.2821,19.5,19.4993,0.071232,0.85184,0.008256,0.006336,0.030368,0.0992,0.100096,18.2193,0.112672
1013,48.22,20.7383,18.3928,0.06992,0.962176,0.017088,0.007232,0.039744,0.098368,0.1,16.9842,0.114048
1014,51.5973,19.3809,18.2869,0.06816,0.882336,0.008352,0.006208,0.030432,0.108864,0.099616,16.9685,0.1144
1015,50.0782,19.9688,19.4396,0.069664,0.841696,0.018432,0.007616,0.029312,0.098336,0.100128,18.1615,0.112896
1016,49.0845,20.373,18.2299,0.068256,0.820448,0.008352,0.006272,0.030432,0.09904,0.098368,16.9841,0.114688
1017,51.9691,19.2422,18.2175,0.069856,0.8072,0.008352,0.00704,0.029664,0.098304,0.100352,16.9819,0.114784
1018,51.5194,19.4102,19.5353,0.07152,0.923808,0.008192,0.006144,0.03072,0.099616,0.098944,18.1822,0.114144
1019,47.2194,21.1777,18.244,0.070176,0.866304,0.008224,0.006112,0.030624,0.098432,0.09936,16.9502,0.11456
1020,51.2154,19.5254,18.3213,0.068384,0.890848,0.009312,0.006272,0.029472,0.100352,0.100352,17.0025,0.113792
1021,53.057,18.8477,19.4703,0.06928,0.82288,0.008384,0.006272,0.02912,0.110016,0.098912,18.212,0.11344
1022,48.384,20.668,18.2619,0.0696,0.862592,0.00832,0.007072,0.029664,0.100352,0.098336,16.9717,0.114208
1023,51.5454,19.4004,18.2384,0.069856,0.830176,0.008192,0.006144,0.03072,0.098304,0.099968,16.9783,0.116736
1024,51.6598,19.3574,19.4565,0.068064,0.833536,0.00832,0.00704,0.029696,0.099936,0.09872,18.1978,0.113472
1025,48.7248,20.5234,18.258,0.069184,0.852,0.00816,0.00624,0.029088,0.098304,0.099712,16.9819,0.11344
1026,51.3283,19.4824,18.4566,0.08192,1.03632,0.009344,0.006336,0.030432,0.0992,0.099712,16.9801,0.113184
1027,51.1898,19.5352,19.4804,0.06992,0.8872,0.008192,0.006144,0.03184,0.09904,0.09952,18.1659,0.11264
1028,46.7537,21.3887,18.348,0.077024,0.934528,0.008288,0.006208,0.030464,0.09968,0.0992,16.98,0.11264
1029,52.9911,18.8711,18.3515,0.069664,0.947776,0.008352,0.006272,0.030464,0.098144,0.098304,16.9785,0.11408
1030,52.1863,19.1621,19.4378,0.06944,0.809984,0.008192,0.022528,0.030592,0.10048,0.098304,18.1842,0.114048
1031,48.6553,20.5527,18.2603,0.069568,0.84992,0.00832,0.00624,0.030336,0.098464,0.099008,16.9817,0.116736
1032,51.8954,19.2695,18.2128,0.069696,0.818784,0.008352,0.006304,0.03024,0.098432,0.100512,16.966,0.11456
1033,51.6233,19.3711,19.5442,0.069856,0.89088,0.008352,0.007008,0.029696,0.099904,0.100384,18.2246,0.113472
1034,47.215,21.1797,18.3194,0.069632,0.91136,0.008192,0.006144,0.03072,0.10016,0.098496,16.982,0.112672
1035,53.4057,18.7246,18.2865,0.069632,0.871968,0.00832,0.006304,0.030752,0.104608,0.098304,16.982,0.11456
1036,50.6981,19.7246,19.5359,0.06912,0.920064,0.009344,0.006304,0.029408,0.100352,0.098304,18.1901,0.112832
1037,47.6146,21.002,18.3276,0.069632,0.915456,0.008192,0.006176,0.030688,0.097856,0.09872,16.982,0.118784
1038,50.7132,19.7188,18.3153,0.06912,0.903424,0.008288,0.00624,0.030368,0.09872,0.098304,16.9852,0.115616
1039,51.7433,19.3262,19.542,0.071552,0.843904,0.008224,0.006112,0.030656,0.097952,0.098496,18.2684,0.116672
1040,48.2064,20.7441,18.2074,0.070304,0.800768,0.009312,0.00624,0.029536,0.100064,0.09856,16.98,0.11264
1041,49.5069,20.1992,18.3868,0.075584,0.952256,0.008352,0.00624,0.030528,0.110816,0.09872,16.9897,0.114656
1042,50.1518,19.9395,19.5584,0.069344,0.95056,0.008192,0.006144,0.03072,0.099808,0.09888,18.1818,0.112928
1043,48.9531,20.4277,18.262,0.0696,0.841792,0.00832,0.007008,0.029696,0.100096,0.100608,16.9923,0.112672
1044,51.8744,19.2773,18.2592,0.068864,0.850688,0.008192,0.007296,0.029568,0.099936,0.100768,16.98,0.11392
1045,52.2769,19.1289,19.4393,0.069632,0.819264,0.008288,0.006272,0.030272,0.097024,0.100384,18.1944,0.11376
1046,48.3064,20.7012,18.2847,0.088288,0.85248,0.008192,0.006144,0.03072,0.10352,0.105408,16.9738,0.116192
1047,52.059,19.209,18.2252,0.069696,0.817152,0.008288,0.006048,0.03072,0.098336,0.100128,16.9817,0.113152
1048,51.9481,19.25,19.4499,0.069472,0.851936,0.008448,0.006176,0.030688,0.098432,0.100224,18.1714,0.11312
1049,48.9297,20.4375,18.2006,0.069632,0.806336,0.008416,0.00624,0.030208,0.09888,0.100192,16.9661,0.114592
1050,51.6598,19.3574,18.381,0.067776,0.943136,0.008352,0.006336,0.030432,0.120768,0.103392,16.9861,0.114688
1051,51.4108,19.4512,19.49,0.069664,0.87408,0.008224,0.006272,0.030464,0.097824,0.099264,18.1903,0.113856
1052,43.7719,22.8457,18.5528,0.068384,1.13245,0.009312,0.006464,0.02928,0.099648,0.100832,16.9899,0.116576
1053,56.3318,17.752,18.2409,0.069632,0.833088,0.008352,0.006304,0.030112,0.098816,0.100064,16.9805,0.114048
1054,51.665,19.3555,19.6029,0.071328,0.962816,0.008256,0.006176,0.030464,0.098432,0.100064,18.2112,0.114112
1055,46.9423,21.3027,18.4686,0.070688,1.05888,0.00848,0.016096,0.032736,0.099264,0.098304,16.9697,0.114432
1056,50.834,19.6719,18.3854,0.068096,0.966656,0.008192,0.00624,0.030624,0.099904,0.098784,16.9922,0.114688
1057,51.108,19.5664,19.6444,0.069216,0.975264,0.01792,0.006272,0.030432,0.09872,0.102656,18.2313,0.11264
1058,48.3886,20.666,18.2166,0.07168,0.833536,0.008416,0.0072,0.02944,0.09936,0.099168,16.9535,0.114304
1059,51.9059,19.2656,18.2355,0.06928,0.832192,0.00816,0.006176,0.030688,0.112384,0.09856,16.9636,0.114432
1060,51.1437,19.5527,19.5195,0.069632,0.910368,0.008288,0.006304,0.029408,0.099712,0.098944,18.1822,0.114656
1061,48.7898,20.4961,18.2469,0.069632,0.817184,0.00816,0.006176,0.030688,0.100384,0.114528,16.9861,0.11408
1062,50.4931,19.8047,18.2408,0.071424,0.852256,0.00928,0.006272,0.029472,0.099744,0.098496,16.9599,0.113984
1063,51.8481,19.2871,19.456,0.069632,0.845344,0.00832,0.006304,0.03024,0.100384,0.098944,18.1854,0.111456
1064,48.3703,20.6738,18.3152,0.069344,0.915968,0.008192,0.006336,0.034624,0.100352,0.100384,16.9667,0.113376
1065,51.7695,19.3164,18.2126,0.07376,0.80816,0.008416,0.00624,0.030144,0.098464,0.106496,16.9665,0.114432
1066,51.4211,19.4473,19.6185,0.074464,0.966624,0.008192,0.006176,0.030688,0.099648,0.098912,18.2207,0.11312
1067,48.911,20.4453,18.2287,0.069728,0.82912,0.00832,0.006304,0.030304,0.098368,0.098784,16.9716,0.116192
1068,51.7695,19.3164,18.2866,0.069632,0.868256,0.008288,0.006144,0.03024,0.098624,0.100128,16.9916,0.113632
1069,51.4418,19.4395,19.4703,0.069632,0.871584,0.008384,0.006272,0.03024,0.098592,0.099008,18.1733,0.113344
1070,48.7758,20.502,18.2144,0.06992,0.823296,0.008192,0.006144,0.030688,0.100384,0.09952,16.9624,0.113888
1071,51.8691,19.2793,18.2395,0.069664,0.839648,0.009248,0.006272,0.03056,0.098432,0.0992,16.9737,0.112768
1072,52.0378,19.2168,19.4232,0.069664,0.819168,0.009248,0.006272,0.029536,0.100352,0.100128,18.176,0.112832
1073,48.003,20.832,19.4891,0.068416,0.884704,0.008352,0.00704,0.029664,0.097632,0.09856,18.1805,0.114176
1074,48.8456,20.4727,18.2024,0.0696,0.813248,0.009248,0.006272,0.029536,0.098336,0.098464,16.9613,0.116384
1075,51.6441,19.3633,19.431,0.069664,0.825024,0.008352,0.00624,0.035104,0.097728,0.098336,18.1765,0.114048
1076,48.3292,20.6914,18.2677,0.069632,0.862208,0.008192,0.006144,0.03072,0.09984,0.098592,16.9781,0.114336
1077,48.8037,20.4902,18.3185,0.069632,0.894976,0.008192,0.006176,0.030688,0.097952,0.100288,16.9859,0.124736
1078,51.7328,19.3301,19.4494,0.06992,0.849536,0.008352,0.006272,0.030336,0.100512,0.099936,18.1707,0.113888
1079,48.4757,20.6289,18.2517,0.069664,0.85152,0.008352,0.006272,0.030176,0.099008,0.10032,16.9734,0.113024
1080,52.1916,19.1602,19.4194,0.069184,0.826016,0.008192,0.007616,0.03104,0.09856,0.099584,18.1661,0.113024
1081,48.7619,20.5078,19.4096,0.069472,0.81312,0.008256,0.006272,0.030368,0.104672,0.099104,18.1658,0.112608
1082,48.1203,20.7812,18.2715,0.069216,0.877984,0.008352,0.006336,0.029344,0.100352,0.106496,16.9595,0.11392
1083,51.0214,19.5996,18.3517,0.069632,0.929248,0.008352,0.00624,0.029472,0.099392,0.099072,16.9936,0.116704
1084,51.6233,19.3711,19.5074,0.069632,0.908544,0.008288,0.006304,0.030656,0.100448,0.098784,18.171,0.113664
1085,48.841,20.4746,18.2194,0.068,0.835104,0.008384,0.006208,0.030624,0.096608,0.09952,16.9613,0.113664
1086,50.996,19.6094,18.3235,0.071232,0.915904,0.008192,0.006144,0.03072,0.09984,0.098752,16.9793,0.113344
1087,52.0272,19.2207,20.2809,0.070016,0.872448,0.008256,0.00608,0.03072,0.099648,0.100064,18.9798,0.113888
1088,46.2094,21.6406,18.2824,0.068224,0.8888,0.008192,0.00752,0.029376,0.10032,0.099712,16.9663,0.114016
1089,49.8151,20.0742,18.4341,0.069632,1.02608,0.020416,0.006176,0.038912,0.098304,0.098272,16.9635,0.1128
1090,52.6586,18.9902,19.472,0.068896,0.836224,0.00832,0.006176,0.03056,0.098368,0.100096,18.2102,0.113088
1091,48.813,20.4863,18.2131,0.06912,0.81504,0.00832,0.006272,0.031264,0.098304,0.099328,16.9701,0.115296
1092,51.3901,19.459,18.8125,0.069152,0.977664,0.008256,0.006144,0.030496,0.110816,0.098464,17.3956,0.116
1093,48.9624,20.4238,19.8292,0.085792,1.19872,0.008192,0.006176,0.030688,0.097824,0.098752,18.1879,0.115168
1094,47.7969,20.9219,18.3891,0.068928,1.02416,0.00832,0.00624,0.030464,0.098976,0.099456,16.9379,0.114688
1095,52.1385,19.1797,18.2539,0.069664,0.8192,0.008192,0.006144,0.03072,0.098304,0.1,17.0083,0.113376
1096,51.6233,19.3711,19.4775,0.077344,0.858592,0.008288,0.006208,0.03056,0.100352,0.100384,18.1817,0.114112
1097,48.7898,20.4961,18.2006,0.069632,0.821248,0.008224,0.006112,0.03072,0.098048,0.09856,16.9553,0.112768
1098,52.0961,19.1953,19.4417,0.069632,0.823296,0.008192,0.006144,0.030752,0.099552,0.098336,18.1931,0.11264
1099,49.0281,20.3965,19.4162,0.069632,0.821248,0.008224,0.006144,0.030688,0.098144,0.100064,18.17,0.112096
1100,48.911,20.4453,18.2038,0.069536,0.820736,0.008352,0.006592,0.03072,0.099744,0.098208,16.954,0.115904
1101,51.4056,19.4531,18.2868,0.068352,0.878496,0.008288,0.006144,0.030304,0.09872,0.099712,16.9825,0.114272
1102,51.9639,19.2441,19.4627,0.070304,0.824608,0.00832,0.006304,0.030272,0.099296,0.100192,18.21,0.113408
1103,48.1701,20.7598,18.362,0.071648,0.929824,0.009344,0.006272,0.030624,0.098848,0.09968,17.0014,0.114368
1104,51.9639,19.2441,18.2745,0.068992,0.841824,0.008288,0.00672,0.03072,0.100352,0.099392,17.0049,0.11328
1105,51.5298,19.4062,20.6572,0.069664,0.870336,0.008224,0.006144,0.030496,0.09856,0.099328,19.362,0.112448
1106,45.9605,21.7578,18.2322,0.069536,0.854912,0.008224,0.006112,0.03072,0.099712,0.098752,16.951,0.113248
1107,51.9903,19.2344,18.2382,0.069536,0.827712,0.008352,0.006528,0.03072,0.098208,0.099552,16.9821,0.115456
1108,51.5765,19.3887,19.4846,0.069632,0.85536,0.008416,0.006304,0.03104,0.099712,0.098944,18.1997,0.115456
1109,48.3566,20.6797,18.3172,0.069632,0.925728,0.00816,0.006144,0.030752,0.098272,0.099392,16.966,0.11312
1110,51.6181,19.373,19.5506,0.070048,0.910848,0.00832,0.006304,0.030304,0.098944,0.098112,18.2025,0.125216
1111,46.7794,21.377,19.5061,0.070464,0.902688,0.008832,0.006176,0.030688,0.098304,0.09968,18.1763,0.113024
1112,50.4533,19.8203,18.2634,0.069472,0.826816,0.008352,0.006272,0.0304,0.100416,0.099168,17.0085,0.113984
1113,51.8639,19.2812,18.2353,0.069632,0.839392,0.008384,0.006208,0.030048,0.09696,0.100352,16.9697,0.114592
1114,50.9909,19.6113,19.5981,0.068352,0.95344,0.008384,0.00688,0.030304,0.09872,0.100192,18.2192,0.11264
1115,47.6501,20.9863,18.3464,0.069696,0.927552,0.008224,0.00624,0.029344,0.098304,0.098304,16.9936,0.115168
1116,52.6966,18.9766,18.6396,0.068256,0.854016,0.0096,0.006304,0.0304,0.099104,0.098304,17.3579,0.115744
1117,50.4284,19.8301,19.4417,0.069632,0.835584,0.009248,0.00624,0.029568,0.098304,0.098304,18.1801,0.114688
1118,48.039,20.8164,18.2993,0.070304,0.90048,0.008352,0.006496,0.030464,0.098848,0.098272,16.9715,0.114624
1119,51.4211,19.4473,18.2701,0.069696,0.844544,0.00832,0.006144,0.030368,0.098656,0.100352,16.9984,0.113664
1120,51.3077,19.4902,19.6177,0.069664,0.982272,0.008256,0.006272,0.030272,0.099008,0.098624,18.2103,0.113056
1121,48.5953,20.5781,18.2702,0.0696,0.864288,0.008192,0.006144,0.03072,0.098304,0.100352,16.98,0.11264
1122,51.8428,19.2891,19.4478,0.069632,0.825344,0.008192,0.006176,0.030656,0.098304,0.098272,18.1984,0.1128
1123,48.8224,20.4824,19.4499,0.069632,0.861568,0.00832,0.006656,0.030368,0.097952,0.098944,18.1638,0.11264
1124,48.9671,20.4219,18.2358,0.069216,0.81536,0.00832,0.006272,0.030336,0.098976,0.098304,16.9936,0.115392
1125,51.9639,19.2441,18.1985,0.068896,0.809632,0.008256,0.006144,0.032704,0.09808,0.098592,16.9636,0.11264
1126,51.5765,19.3887,19.5465,0.069856,0.91104,0.008384,0.006336,0.03072,0.106624,0.106464,18.1938,0.113312
1127,48.4619,20.6348,18.2088,0.069632,0.8192,0.008192,0.006144,0.03056,0.098496,0.10032,16.9636,0.11264
1128,52.0061,19.2285,19.3987,0.069632,0.80896,0.008192,0.006176,0.03072,0.100256,0.099456,18.1625,0.112768
1129,46.4568,21.5254,19.4796,0.069664,0.878592,0.008256,0.006144,0.030624,0.104448,0.104448,18.1637,0.113696
1130,50.7987,19.6855,18.2495,0.069184,0.86672,0.008224,0.006144,0.030592,0.098464,0.100096,16.9556,0.114496
1131,51.9691,19.2422,18.3153,0.069664,0.919264,0.00832,0.006304,0.030368,0.097792,0.098592,16.9703,0.114688
1132,50.7483,19.7051,19.4799,0.069632,0.890144,0.008352,0.006272,0.030368,0.098656,0.10016,18.1603,0.116096
1133,48.7016,20.5332,18.3378,0.07376,0.944032,0.007776,0.006272,0.030176,0.098624,0.098336,16.96,0.118784
1134,51.8639,19.2812,18.2492,0.06976,0.830976,0.008288,0.006272,0.030464,0.100864,0.099616,16.9889,0.114048
1135,51.4159,19.4492,20.482,0.069568,1.09165,0.008192,0.006144,0.03072,0.097888,0.09872,18.9666,0.112608
1136,45.9688,21.7539,18.3337,0.069568,0.929856,0.008224,0.006112,0.030624,0.099808,0.098944,16.9774,0.11312
1137,48.8596,20.4668,18.3644,0.069664,0.964576,0.008192,0.006144,0.03072,0.098304,0.1,16.9721,0.114624
1138,54.3755,18.3906,19.4799,0.06976,0.829184,0.00832,0.006272,0.030272,0.098784,0.100064,18.2234,0.113856
1139,47.8863,20.8828,18.3206,0.069632,0.897024,0.008224,0.006144,0.030688,0.098304,0.100352,16.9942,0.116096
1140,51.8166,19.2988,19.5608,0.068608,0.940032,0.00832,0.007072,0.029664,0.099776,0.098784,18.1938,0.114752
1141,48.8317,20.4785,19.4709,0.069952,0.821728,0.00832,0.00704,0.029696,0.098304,0.09984,18.2195,0.116512
1142,47.7523,20.9414,18.3332,0.069408,0.933824,0.008288,0.006272,0.030496,0.098624,0.100128,16.9712,0.114912
1143,51.3489,19.4746,18.3235,0.069632,0.917504,0.008192,0.006144,0.03072,0.098304,0.100352,16.9795,0.11312
1144,51.7067,19.3398,19.454,0.069632,0.83968,0.008224,0.006112,0.030624,0.099808,0.098944,18.188,0.112896
1145,47.7345,20.9492,18.2968,0.075776,0.89088,0.00832,0.00704,0.029696,0.099424,0.099232,16.9736,0.112896
1146,51.8061,19.3027,19.4847,0.068896,0.85072,0.008416,0.007104,0.029536,0.099392,0.099296,18.2086,0.112768
1147,45.5922,21.9336,19.5485,0.06944,0.976512,0.007072,0.006144,0.03024,0.098048,0.098432,18.1497,0.112896
1148,51.6441,19.3633,18.2482,0.068128,0.835584,0.008352,0.007072,0.031328,0.098592,0.098368,16.9861,0.114688
1149,52.0643,19.207,18.2147,0.069664,0.798688,0.009344,0.006272,0.02944,0.0984,0.09984,16.9878,0.115264
1150,50.7634,19.6992,19.4348,0.069632,0.821248,0.008192,0.006144,0.030368,0.09856,0.097984,18.1867,0.115968
1151,48.6045,20.5742,18.197,0.069888,0.823584,0.00816,0.006144,0.03072,0.098304,0.099616,16.9475,0.113088
1152,51.0418,19.5918,19.6382,0.069824,1.0192,0.008384,0.006496,0.030336,0.100576,0.098944,18.1916,0.112832
1153,47.5615,21.0254,19.6157,0.069664,0.987104,0.008192,0.006176,0.030688,0.099584,0.099168,18.2038,0.111392
1154,47.7434,20.9453,18.2301,0.070464,0.841728,0.008192,0.006144,0.03024,0.100128,0.099008,16.9595,0.114688
1155,50.1715,19.9316,18.35,0.070912,0.940736,0.008224,0.006112,0.03072,0.100352,0.100288,16.98,0.11264
1156,50.3145,19.875,19.5891,0.069632,0.968704,0.008192,0.006144,0.030688,0.098336,0.099328,18.1955,0.11264
1157,47.7122,20.959,18.3355,0.069088,0.930368,0.00816,0.006144,0.030592,0.098432,0.099744,16.9724,0.120576
1158,50.0636,19.9746,18.4279,0.069632,1.03629,0.008224,0.006112,0.030432,0.098624,0.104416,16.961,0.113184
1159,51.2975,19.4941,20.7094,0.069632,0.847872,0.008192,0.006144,0.030592,0.098368,0.100192,19.4357,0.112672
1160,45.1221,22.1621,18.3017,0.069568,0.8936,0.008288,0.00624,0.030368,0.1048,0.10032,16.9739,0.114688
1161,50.9605,19.623,18.2272,0.069632,0.853856,0.008352,0.006144,0.030304,0.096672,0.099552,16.9457,0.116992
1162,51.3026,19.4922,19.5636,0.069248,0.915104,0.008448,0.006304,0.030368,0.09856,0.09872,18.2211,0.115744
1163,48.1656,20.7617,18.3557,0.069408,0.957696,0.008224,0.00624,0.038976,0.098112,0.113632,16.9491,0.114368
1164,49.2782,20.293,19.6225,0.069952,0.968416,0.017024,0.006112,0.03072,0.099808,0.098752,18.2171,0.114688
1165,48.2155,20.7402,19.6093,0.069664,0.976096,0.008416,0.006304,0.030272,0.11344,0.098336,18.1935,0.113312
1166,48.6831,20.541,18.3705,0.07024,0.9696,0.00832,0.006272,0.02944,0.10016,0.098496,16.9739,0.11408
1167,49.2971,20.2852,18.4667,0.069696,1.03827,0.008192,0.006176,0.030688,0.11616,0.098912,16.9855,0.113024
1168,51.7172,19.3359,19.6383,0.075776,0.95744,0.008512,0.006272,0.030368,0.099232,0.100352,18.247,0.11328
1169,48.0751,20.8008,19.5767,0.07648,0.958688,0.00816,0.006176,0.030688,0.100256,0.114528,18.1681,0.113696
1170,47.0372,21.2598,18.4305,0.072224,1.03414,0.008288,0.006144,0.0304,0.099872,0.099104,16.9669,0.113472
1171,52.1863,19.1621,19.4683,0.069504,0.804544,0.00832,0.006304,0.03024,0.105088,0.104448,18.2271,0.112768
1172,48.4115,20.6562,18.3296,0.069632,0.886784,0.008224,0.006144,0.030688,0.099616,0.103168,17.0125,0.1128
1173,48.5216,20.6094,18.2917,0.068544,0.870048,0.008384,0.006272,0.03024,0.098656,0.099904,16.9785,0.131136
1174,54.8885,18.2188,19.4222,0.068608,0.796704,0.00816,0.006144,0.03072,0.099424,0.099264,18.1982,0.114976
1175,48.5492,20.5977,19.558,0.069504,0.913984,0.018208,0.006272,0.03024,0.098368,0.096864,18.2087,0.11584
1176,47.9625,20.8496,18.3578,0.069632,0.943296,0.008224,0.014848,0.03008,0.099104,0.098432,16.9677,0.126464
1177,47.4998,21.0527,19.7967,0.070368,1.18502,0.008352,0.014944,0.03072,0.098304,0.103488,18.1728,0.112736
