,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
954,723.739,1.38171,0.335712,0.00672,0.22528,0.005952,0.004288,0.006112,0.005728,0.006016,0.070208,0.005408
955,714.522,1.39954,0.357696,0.005984,0.236704,0.00512,0.02048,0.005504,0.005888,0.005024,0.067584,0.005408
956,1287.04,0.776978,0.303488,0.004992,0.198656,0.006016,0.004224,0.006176,0.00592,0.00576,0.066112,0.005632
957,1340.09,0.746216,0.30448,0.005536,0.201152,0.004256,0.006016,0.005312,0.005056,0.006144,0.065536,0.005472
958,1416.08,0.706177,0.299552,0.004864,0.198656,0.00528,0.00496,0.005728,0.005792,0.004864,0.063488,0.00592
959,1101.52,0.907837,0.305888,0.004832,0.204384,0.004544,0.005728,0.004672,0.005952,0.006144,0.064576,0.005056
960,1165.29,0.858154,0.546944,0.005408,0.443232,0.008192,0.005248,0.004992,0.006144,0.005824,0.063392,0.004512
961,868.441,1.15149,0.31936,0.00592,0.21488,0.00448,0.00576,0.004672,0.005952,0.007744,0.063936,0.006016
962,1212.19,0.824951,0.319968,0.0048,0.216096,0.005088,0.005184,0.005056,0.006144,0.005888,0.065792,0.00592
963,1282.81,0.779541,0.483072,0.005952,0.377024,0.005952,0.004288,0.006144,0.005856,0.005664,0.066304,0.005888
964,1252.41,0.798462,0.307232,0.005504,0.201376,0.005664,0.004544,0.006016,0.005888,0.005728,0.067712,0.0048
965,1398.67,0.714966,0.309152,0.005568,0.203136,0.00432,0.005952,0.005408,0.004992,0.006144,0.067616,0.006016
966,1370.36,0.729736,0.3032,0.005376,0.19952,0.005408,0.004832,0.006144,0.006144,0.005984,0.065152,0.00464
967,1437.7,0.695557,0.310976,0.005376,0.207456,0.004352,0.00592,0.005472,0.004992,0.006144,0.065536,0.005728
968,1218.87,0.820435,0.31056,0.005632,0.202944,0.004416,0.005856,0.005472,0.006688,0.005856,0.068288,0.005408
969,761.409,1.31335,0.321536,0.007744,0.213312,0.004224,0.006016,0.005504,0.004864,0.006144,0.068608,0.00512
970,1398.19,0.71521,0.306432,0.005632,0.1984,0.004864,0.005408,0.004832,0.006144,0.005856,0.06992,0.005376
971,1562.17,0.640137,0.303712,0.004736,0.198304,0.004448,0.005856,0.0056,0.004928,0.006112,0.069184,0.004544
972,1181.25,0.846558,0.299296,0.004576,0.196416,0.005504,0.004736,0.005792,0.005824,0.004768,0.066624,0.005056
973,1357.19,0.736816,0.301056,0.005344,0.195392,0.005536,0.004672,0.00592,0.005568,0.00496,0.068832,0.004832
974,1365.79,0.732178,0.304672,0.006016,0.194688,0.0056,0.00464,0.006144,0.006144,0.005856,0.06992,0.005664
975,1584.53,0.631104,0.3056,0.004928,0.19776,0.004992,0.005888,0.005536,0.006464,0.005728,0.068544,0.00576
976,1237.28,0.808228,0.301152,0.005376,0.199168,0.004416,0.005856,0.005472,0.005184,0.006016,0.064992,0.004672
977,1433.92,0.697388,0.54432,0.0056,0.428576,0.016384,0.006048,0.005504,0.004928,0.006048,0.065536,0.005696
978,837.799,1.1936,0.299808,0.004928,0.194528,0.006048,0.004192,0.006176,0.005984,0.006272,0.065536,0.006144
979,1595.95,0.626587,0.301088,0.005664,0.198176,0.005056,0.005472,0.004768,0.006144,0.006112,0.065152,0.004544
980,1359.22,0.735718,0.30208,0.005664,0.194336,0.0048,0.005504,0.004736,0.006144,0.006144,0.068992,0.00576
981,1190.18,0.84021,0.30384,0.004832,0.196608,0.005664,0.004576,0.006016,0.005728,0.00576,0.06992,0.004736
982,1405.63,0.711426,0.301696,0.004736,0.195936,0.004768,0.005344,0.004896,0.006112,0.005728,0.069312,0.004864
983,1571.46,0.636353,0.305152,0.005728,0.196928,0.004224,0.006112,0.005536,0.00576,0.005088,0.069632,0.006144
984,1335.29,0.748901,0.300128,0.006112,0.193984,0.004704,0.005568,0.004672,0.006176,0.006112,0.067488,0.005312
985,874.56,1.14343,0.308864,0.005504,0.205248,0.004288,0.005824,0.005696,0.004928,0.00608,0.065536,0.00576
986,1502.84,0.665405,0.540672,0.005664,0.43376,0.00704,0.006048,0.005504,0.004832,0.006144,0.06656,0.00512
987,893.153,1.11963,0.310624,0.005664,0.20032,0.00496,0.00528,0.00496,0.006144,0.006144,0.07168,0.005472
988,1351.15,0.740112,0.303904,0.004896,0.19456,0.005856,0.004384,0.006176,0.005952,0.005664,0.071424,0.004992
989,1389.89,0.719482,0.4904,0.005056,0.378848,0.005472,0.004768,0.005856,0.005856,0.005824,0.074176,0.004544
990,1049.31,0.953003,0.311392,0.005376,0.19552,0.005536,0.004672,0.006144,0.005984,0.005728,0.076352,0.00608
991,1570.25,0.636841,0.310528,0.00576,0.196992,0.005248,0.005024,0.006112,0.005984,0.005888,0.074144,0.005376
992,1365.56,0.7323,0.3072,0.006144,0.19456,0.005888,0.004352,0.006144,0.005824,0.005696,0.073856,0.004736
993,1419.76,0.704346,0.31056,0.006144,0.196608,0.005472,0.004768,0.005792,0.00576,0.004864,0.075744,0.005408
994,1327.93,0.753052,0.577792,0.004768,0.455808,0.015232,0.005632,0.004672,0.00608,0.006144,0.073728,0.005728
995,774.95,1.29041,0.309088,0.005984,0.198848,0.005504,0.004704,0.005888,0.00576,0.004736,0.07168,0.005984
996,1545.37,0.647095,0.320224,0.004736,0.198656,0.005408,0.004832,0.005824,0.005792,0.02048,0.07008,0.004416
997,1364.88,0.732666,0.30784,0.005088,0.196608,0.005248,0.004992,0.006144,0.00592,0.00576,0.072288,0.005792
998,1142.06,0.87561,0.30736,0.004896,0.19664,0.005856,0.0056,0.004896,0.006144,0.005824,0.072,0.005504
999,1484.06,0.673828,0.303648,0.00464,0.194368,0.004288,0.006016,0.005696,0.00592,0.004896,0.072928,0.004896
1000,1342.07,0.745117,0.32768,0.005984,0.20704,0.005312,0.004896,0.005728,0.00576,0.017184,0.069632,0.006144
1001,1404.9,0.711792,0.300832,0.005664,0.192384,0.004736,0.005536,0.004672,0.006144,0.006048,0.069728,0.00592
1002,1052.01,0.950562,0.313024,0.005824,0.20304,0.005248,0.005024,0.005568,0.004672,0.006144,0.07168,0.005824
1003,1291.91,0.774048,0.557088,0.006144,0.425984,0.024576,0.005472,0.004768,0.006144,0.006112,0.073344,0.004544
1004,988.775,1.01135,0.311008,0.005376,0.199168,0.004416,0.005856,0.005472,0.005056,0.006144,0.073728,0.005792
1005,1304.46,0.766602,0.31744,0.006144,0.20016,0.00464,0.00544,0.0048,0.006144,0.006048,0.07952,0.004544
1006,1212.37,0.824829,0.33408,0.005376,0.201696,0.006016,0.004224,0.006176,0.007136,0.020768,0.078016,0.004672
1007,1241.02,0.805786,0.30864,0.005408,0.193248,0.0056,0.00464,0.005984,0.005888,0.005888,0.076448,0.005536
1008,1222.32,0.818115,0.322624,0.005536,0.215136,0.004608,0.005632,0.004672,0.00608,0.006144,0.06944,0.005376
1009,1165.79,0.857788,0.360448,0.005472,0.248032,0.004544,0.005696,0.006208,0.00576,0.004864,0.073728,0.006144
1010,1377.5,0.725952,0.313248,0.005376,0.199584,0.005376,0.004864,0.00512,0.00512,0.006144,0.075776,0.005888
1011,1334.85,0.749146,0.570112,0.004896,0.451712,0.00704,0.00608,0.005504,0.0048,0.006144,0.077824,0.006112
1012,816.75,1.22437,0.31408,0.004832,0.198688,0.005856,0.005792,0.004704,0.006144,0.00608,0.077024,0.00496
1013,1550.05,0.645142,0.307296,0.005056,0.198592,0.004192,0.006048,0.005888,0.005856,0.004704,0.071648,0.005312
1014,1369.67,0.730103,0.303104,0.006048,0.194656,0.005504,0.004736,0.005984,0.00576,0.00576,0.068512,0.006144
1015,1266.15,0.789795,0.302912,0.00576,0.194944,0.006144,0.00544,0.0048,0.006144,0.006112,0.067648,0.00592
1016,1379.12,0.725098,0.314336,0.005056,0.207904,0.005088,0.00544,0.0048,0.006144,0.006144,0.068672,0.005088
1017,1435.93,0.696411,0.300928,0.00608,0.192576,0.005856,0.004416,0.005984,0.0056,0.005888,0.068512,0.006016
1018,1314.08,0.760986,0.2984,0.005376,0.191392,0.005792,0.004448,0.006144,0.005888,0.005728,0.068256,0.005376
1019,1482.98,0.674316,0.310912,0.005664,0.197088,0.0056,0.00464,0.006176,0.00592,0.00576,0.074304,0.00576
1020,1386.59,0.721191,0.307616,0.00448,0.196608,0.005376,0.004864,0.005568,0.005728,0.005088,0.07504,0.004864
1021,444.758,2.24841,0.311552,0.006784,0.198688,0.005344,0.004864,0.00576,0.005792,0.004832,0.073728,0.00576
1022,1190.7,0.839844,0.516608,0.004576,0.405184,0.005504,0.004992,0.006144,0.005984,0.005696,0.07408,0.004448
1023,1158.21,0.863403,0.319808,0.004448,0.194368,0.004288,0.022464,0.005408,0.004864,0.006144,0.072928,0.004896
1024,1332.9,0.750244,0.303136,0.005632,0.192832,0.004384,0.005696,0.004512,0.00608,0.006144,0.07344,0.004416
1025,1359.44,0.735596,0.342752,0.004832,0.234624,0.004992,0.005248,0.004992,0.006144,0.006144,0.071008,0.004768
1026,1322.14,0.756348,0.309248,0.005856,0.200992,0.00576,0.00448,0.005984,0.00576,0.005664,0.068608,0.006144
1027,1576.9,0.634155,0.613856,0.005856,0.483616,0.024576,0.005472,0.004768,0.006144,0.006144,0.07168,0.0056
1028,774.804,1.29065,0.312672,0.006112,0.200768,0.006112,0.005376,0.004864,0.006176,0.005696,0.072096,0.005472
1029,1303.21,0.767334,0.302912,0.004768,0.196608,0.005312,0.004928,0.005824,0.005728,0.00496,0.06944,0.005344
1030,1431.42,0.698608,0.29872,0.004672,0.19616,0.004544,0.005728,0.004512,0.006144,0.005888,0.065792,0.00528
1031,1303.63,0.76709,0.303104,0.005792,0.198272,0.004832,0.00432,0.00592,0.006144,0.006016,0.065664,0.006144
1032,1431.42,0.698608,0.302336,0.006144,0.196,0.004704,0.0056,0.006336,0.005728,0.004864,0.067392,0.005568
1033,1347.59,0.742065,0.301056,0.006048,0.194368,0.004384,0.005856,0.005504,0.005024,0.006144,0.067584,0.006144
1034,1378.2,0.725586,0.301152,0.005376,0.193376,0.006016,0.004224,0.006144,0.005824,0.005856,0.06976,0.004576
1035,1513.39,0.660767,0.309152,0.006144,0.197632,0.00512,0.005152,0.006752,0.005792,0.004928,0.071584,0.006048
1036,1346.26,0.742798,0.557056,0.006144,0.442368,0.008096,0.004192,0.006176,0.006016,0.005696,0.07328,0.005088
1037,808.448,1.23694,0.310976,0.004544,0.198528,0.00416,0.005856,0.004448,0.006048,0.006144,0.075776,0.005472
1038,1330.73,0.751465,0.303104,0.0056,0.194528,0.004672,0.006144,0.005632,0.005856,0.00592,0.069856,0.004896
1039,1588.52,0.629517,0.301664,0.004704,0.19632,0.004384,0.005664,0.004672,0.006048,0.006144,0.067584,0.006144
1040,1029.92,0.970947,0.303872,0.005056,0.193632,0.005024,0.005216,0.005024,0.006144,0.005792,0.072032,0.005952
1041,1674.91,0.597046,0.304512,0.004448,0.194592,0.005856,0.004352,0.006144,0.005984,0.005696,0.072064,0.005376
1042,1228.55,0.813965,0.300768,0.006144,0.192512,0.005728,0.004512,0.006144,0.006144,0.00592,0.067808,0.005856
1043,1598.44,0.62561,0.306112,0.005056,0.198656,0.005248,0.00496,0.005504,0.00608,0.005888,0.068576,0.006144
1044,1024,0.976562,0.31952,0.00576,0.2144,0.00512,0.005152,0.005088,0.006144,0.005888,0.067104,0.004864
1045,1481.11,0.675171,0.573696,0.004384,0.421888,0.046144,0.005056,0.005536,0.004704,0.006144,0.073728,0.006112
1046,834.131,1.19885,0.31344,0.005376,0.19952,0.00544,0.0048,0.00576,0.00592,0.005888,0.074592,0.006144
1047,1438.96,0.694946,0.3072,0.005952,0.198848,0.005984,0.004256,0.005632,0.005728,0.005024,0.071072,0.004704
1048,1530.93,0.653198,0.50176,0.0056,0.397568,0.004416,0.005888,0.005472,0.005024,0.006112,0.067008,0.004672
1049,1097.09,0.911499,0.301408,0.004544,0.196512,0.005184,0.005056,0.006144,0.005888,0.005856,0.067328,0.004896
1050,1302.8,0.767578,0.29696,0.005376,0.192608,0.004864,0.005408,0.0048,0.006144,0.005984,0.065728,0.006048
1051,1437.95,0.695435,0.31376,0.004576,0.2088,0.005568,0.004672,0.005824,0.00576,0.0048,0.069088,0.004672
1052,1449.14,0.690063,0.324128,0.004672,0.218528,0.004672,0.005568,0.004672,0.0072,0.00512,0.069408,0.004288
1053,1449.91,0.689697,0.305152,0.006144,0.196608,0.005824,0.004416,0.00608,0.00576,0.005792,0.069696,0.004832
1054,1028.5,0.97229,0.52864,0.018176,0.40368,0.005856,0.004864,0.005728,0.005792,0.004928,0.073664,0.005952
1055,1105.98,0.904175,0.307168,0.005056,0.195616,0.005088,0.004096,0.006144,0.006144,0.005824,0.073888,0.005312
1056,1494.89,0.668945,0.324928,0.006112,0.21072,0.004416,0.006016,0.00544,0.005888,0.00512,0.075776,0.00544
1057,1307.58,0.764771,0.497536,0.005504,0.377472,0.005408,0.004832,0.005696,0.00576,0.014176,0.072672,0.006016
1058,1181.6,0.846313,0.305184,0.005408,0.193248,0.005888,0.004384,0.00608,0.005888,0.005888,0.073472,0.004928
1059,1331.6,0.750977,0.299584,0.004672,0.192512,0.005216,0.005024,0.005376,0.005024,0.005984,0.069632,0.006144
1060,1546.24,0.646729,0.301408,0.004576,0.196192,0.004384,0.005888,0.005408,0.005088,0.006144,0.067584,0.006144
1061,1398.91,0.714844,0.30192,0.00496,0.196352,0.004352,0.005888,0.004352,0.006144,0.006144,0.068768,0.00496
1062,1337.03,0.747925,0.3016,0.004768,0.197632,0.005024,0.004224,0.006112,0.00592,0.005664,0.06624,0.006016
1063,633.125,1.57947,0.364544,0.008192,0.249408,0.004544,0.005728,0.004544,0.006112,0.006144,0.075488,0.004384
1064,1557.71,0.641968,0.316608,0.006144,0.19664,0.005728,0.00448,0.00544,0.004928,0.006016,0.081888,0.005344
1065,1317.04,0.759277,0.306112,0.005056,0.194112,0.004544,0.006144,0.005472,0.006304,0.006496,0.073472,0.004512
1066,1072.81,0.932129,0.300256,0.005408,0.193216,0.005216,0.00496,0.004192,0.006144,0.006112,0.069664,0.005344
1067,1357.64,0.736572,0.305152,0.00544,0.193216,0.005664,0.004576,0.00592,0.005952,0.005888,0.073792,0.004704
1068,1382.85,0.723145,0.33984,0.005856,0.216736,0.00592,0.00496,0.014176,0.006144,0.005888,0.074144,0.006016
1069,1425.94,0.701294,0.309248,0.006176,0.194528,0.00512,0.00512,0.005952,0.005824,0.005856,0.074528,0.006144
1070,1270.67,0.786987,0.311008,0.0056,0.200288,0.005056,0.005248,0.004992,0.006144,0.006144,0.07168,0.005856
1071,795.649,1.25684,0.313344,0.007616,0.19616,0.00512,0.005184,0.005056,0.006176,0.006112,0.075776,0.006144
1072,1528.93,0.654053,0.303456,0.004544,0.197632,0.005024,0.004096,0.006144,0.005824,0.00576,0.069344,0.005088
1073,1387.77,0.720581,0.315392,0.005344,0.2056,0.006048,0.004256,0.006112,0.006112,0.00576,0.070112,0.006048
1074,1190.87,0.839722,0.493888,0.004864,0.376288,0.00464,0.005664,0.004576,0.006144,0.015552,0.070464,0.005696
1075,1223.42,0.817383,0.299072,0.005344,0.192384,0.005088,0.005152,0.005088,0.006112,0.00592,0.06784,0.006144
1076,1541.3,0.648804,0.299456,0.004576,0.196064,0.00464,0.006048,0.005408,0.00496,0.00608,0.066976,0.004704
1077,1384.49,0.72229,0.302944,0.005696,0.194016,0.005088,0.004384,0.005888,0.006112,0.006144,0.069632,0.005984
1078,1381.92,0.723633,0.309376,0.004768,0.199968,0.004832,0.00544,0.0048,0.006144,0.005824,0.072,0.0056
1079,1330.52,0.751587,0.585536,0.004576,0.448416,0.034816,0.005856,0.005888,0.00592,0.00592,0.068576,0.005568
1080,733.13,1.36401,0.30256,0.005536,0.196768,0.004544,0.005728,0.004512,0.006144,0.006048,0.06768,0.0056
1081,1691.51,0.591187,0.31248,0.005824,0.197984,0.005088,0.005184,0.005056,0.006144,0.006144,0.075712,0.005344
1082,840.809,1.18933,0.38304,0.004672,0.260128,0.006112,0.005664,0.004576,0.006144,0.012288,0.077824,0.005632
1083,1176.67,0.849854,0.316128,0.004832,0.204128,0.004768,0.005504,0.005984,0.004928,0.006112,0.074784,0.005088
1084,1411.93,0.708252,0.3112,0.004992,0.198336,0.004416,0.005856,0.005504,0.004992,0.006144,0.075648,0.005312
1085,1355.39,0.737793,0.302336,0.005824,0.196096,0.004896,0.0056,0.004672,0.006144,0.006144,0.067584,0.005376
1086,1501.19,0.666138,0.300384,0.006144,0.196064,0.00464,0.005504,0.004736,0.006144,0.006144,0.065536,0.005472
1087,1323.42,0.755615,0.300928,0.006112,0.194528,0.00416,0.00608,0.005408,0.004896,0.006144,0.067584,0.006016
1088,626.3,1.59668,0.331648,0.007584,0.221888,0.005728,0.00448,0.006016,0.005792,0.00576,0.068448,0.005952
1089,1590.99,0.62854,0.303488,0.004864,0.194528,0.005632,0.004608,0.005888,0.005824,0.005856,0.070496,0.005792
1090,1224.33,0.816772,0.304256,0.005984,0.19392,0.004928,0.005344,0.006016,0.004992,0.006144,0.071648,0.00528
1091,1212.73,0.824585,0.30672,0.004608,0.197952,0.0048,0.005984,0.0056,0.004928,0.006016,0.07152,0.005312
1092,1375.65,0.726929,0.311776,0.004576,0.206848,0.006112,0.005216,0.005056,0.006144,0.006016,0.066752,0.005056
1093,1411.2,0.708618,0.315136,0.004576,0.194016,0.004416,0.005824,0.004416,0.006144,0.006144,0.068768,0.020832
1094,1230.03,0.812988,0.299168,0.004416,0.194144,0.004512,0.00576,0.00448,0.006144,0.006144,0.067584,0.005984
1095,1485.4,0.673218,0.335456,0.006144,0.227328,0.005408,0.004832,0.005696,0.005952,0.005888,0.06848,0.005728
1096,799.142,1.25134,0.325408,0.007616,0.217504,0.004288,0.005984,0.005312,0.005056,0.006144,0.067584,0.00592
1097,1370.59,0.729614,0.303104,0.005728,0.196544,0.004576,0.005664,0.005952,0.0048,0.006112,0.067584,0.006144
1098,1364.65,0.732788,0.338656,0.004832,0.227328,0.00544,0.0048,0.007168,0.00512,0.006144,0.0728,0.005024
1099,1521.26,0.657349,0.48752,0.004512,0.37888,0.006112,0.00416,0.006112,0.006048,0.00576,0.070112,0.005824
1100,984.142,1.01611,0.30144,0.005024,0.19456,0.00528,0.004992,0.005504,0.005792,0.005056,0.069632,0.0056
1101,919.726,1.08728,0.335872,0.005344,0.219968,0.005632,0.004576,0.006016,0.006272,0.016384,0.06656,0.00512
1102,1298.87,0.769897,0.3184,0.005056,0.198656,0.005984,0.004256,0.006144,0.005856,0.005824,0.066144,0.02048
1103,1618.97,0.617676,0.308448,0.005568,0.20128,0.005344,0.004896,0.005728,0.005792,0.004928,0.069568,0.005344
1104,727.144,1.37524,0.307232,0.007776,0.202176,0.005088,0.005184,0.005056,0.006048,0.005728,0.065472,0.004704
1105,1252.41,0.798462,0.300384,0.005504,0.1952,0.005408,0.004832,0.005536,0.00576,0.005088,0.067584,0.005472
1106,1415.59,0.706421,0.329952,0.005344,0.22016,0.006112,0.00416,0.006112,0.006176,0.006112,0.07088,0.004896
1107,1443.78,0.692627,0.510048,0.005408,0.385024,0.004928,0.005376,0.020736,0.005696,0.005088,0.07328,0.004512
1108,1046.37,0.955688,0.300736,0.005312,0.193408,0.0056,0.00464,0.005888,0.005792,0.00576,0.068576,0.00576
1109,1442.51,0.693237,0.301056,0.005696,0.194016,0.005088,0.005792,0.005728,0.00592,0.005088,0.069312,0.004416
1110,1324.49,0.755005,0.3,0.005056,0.194272,0.004416,0.005856,0.006048,0.005824,0.004928,0.069216,0.004384
1111,1528.36,0.654297,0.304704,0.005824,0.196864,0.004192,0.006048,0.005728,0.005824,0.004896,0.069632,0.005696
1112,1371.96,0.728882,0.55216,0.005504,0.428768,0.021856,0.004768,0.005856,0.006016,0.005888,0.068224,0.00528
1113,829.822,1.20508,0.303104,0.006144,0.194528,0.00416,0.00608,0.006176,0.006144,0.006144,0.067584,0.006144
1114,1428.42,0.700073,0.3072,0.006144,0.194528,0.005216,0.005024,0.005504,0.004768,0.006144,0.074784,0.005088
1115,1495.16,0.668823,0.308352,0.005568,0.199232,0.00592,0.00432,0.006144,0.00592,0.005696,0.07024,0.005312
1116,1181.42,0.846436,0.341408,0.00544,0.23008,0.005696,0.004544,0.006048,0.005824,0.005696,0.072544,0.005536
1117,1406.59,0.710938,0.30192,0.00496,0.195744,0.00496,0.00528,0.00496,0.006016,0.005696,0.069952,0.004352
1118,1344.94,0.74353,0.302912,0.006144,0.196,0.004704,0.005856,0.005504,0.005024,0.006144,0.067584,0.005952
1119,1124.97,0.888916,0.331776,0.005696,0.226848,0.005024,0.005216,0.005024,0.006144,0.005792,0.066944,0.005088
1120,1389.65,0.719604,0.308864,0.005952,0.20656,0.004576,0.005664,0.004576,0.006144,0.006144,0.063488,0.00576
1121,1186.04,0.84314,0.301056,0.005408,0.197344,0.005632,0.004608,0.005984,0.005856,0.005728,0.064352,0.006144
1122,828.144,1.20752,0.3072,0.008192,0.198656,0.005408,0.004832,0.00576,0.00576,0.004864,0.06912,0.004608
1123,1593.15,0.627686,0.307424,0.00432,0.198624,0.006016,0.005376,0.006176,0.00496,0.006144,0.07104,0.004768
1124,1335.51,0.748779,0.485408,0.005824,0.377152,0.005504,0.004736,0.00576,0.005952,0.005888,0.06992,0.004672
1125,1118.51,0.894043,0.306752,0.00464,0.196512,0.004192,0.006048,0.005472,0.004928,0.007968,0.07168,0.005312
1126,1357.42,0.736694,0.304608,0.005312,0.19504,0.00464,0.0056,0.004672,0.00608,0.006144,0.07168,0.00544
1127,1564.25,0.639282,0.313344,0.006112,0.196512,0.004224,0.006144,0.00576,0.006048,0.00592,0.07648,0.006144
1128,1328.15,0.75293,0.30928,0.0056,0.196384,0.004864,0.005376,0.004864,0.006112,0.005696,0.075552,0.004832
1129,1403.7,0.712402,0.308352,0.005824,0.196416,0.00464,0.0056,0.004672,0.00608,0.006144,0.073664,0.005312
1130,715.771,1.39709,0.311584,0.007552,0.196896,0.004704,0.005568,0.004672,0.006144,0.006144,0.075008,0.004896
1131,1545.37,0.647095,0.304992,0.005728,0.199072,0.00528,0.00496,0.006016,0.00576,0.005728,0.066464,0.005984
1132,1340.31,0.746094,0.296448,0.00544,0.191168,0.006176,0.005088,0.005152,0.00592,0.005696,0.066176,0.005632
1133,1134.63,0.881348,0.303104,0.0056,0.195104,0.005664,0.004576,0.005792,0.005856,0.005792,0.068576,0.006144
1134,1459.99,0.684937,0.304736,0.004576,0.195584,0.004928,0.005344,0.004896,0.006144,0.006144,0.07168,0.00544
1135,1470.74,0.679932,0.302816,0.005312,0.19552,0.005344,0.004896,0.00608,0.005792,0.005696,0.068448,0.005728
1136,1385.89,0.721558,0.3072,0.005728,0.199072,0.005824,0.005664,0.004896,0.006144,0.005856,0.069184,0.004832
1137,1339.66,0.74646,0.3072,0.006176,0.196192,0.00448,0.005792,0.005504,0.006272,0.00496,0.073024,0.0048
1138,894.03,1.11853,0.563968,0.004864,0.41984,0.04096,0.00528,0.00496,0.006144,0.005824,0.071072,0.005024
1139,1098.71,0.910156,0.30848,0.005568,0.198976,0.004352,0.00592,0.005408,0.005056,0.006144,0.07168,0.005376
1140,1432.92,0.697876,0.303104,0.005408,0.1944,0.004992,0.00528,0.00496,0.006144,0.006144,0.069632,0.006144
1141,1243.28,0.804321,0.30128,0.004576,0.195936,0.004576,0.006144,0.005664,0.006048,0.005888,0.066368,0.00608
1142,1150.24,0.869385,0.301536,0.004832,0.194336,0.004384,0.005856,0.005408,0.006464,0.005856,0.068512,0.005888
1143,1572.36,0.635986,0.301056,0.006144,0.196128,0.004576,0.006144,0.005728,0.005856,0.005888,0.065536,0.005056
1144,1360.12,0.735229,0.29696,0.005408,0.192704,0.00464,0.005568,0.004672,0.006144,0.006144,0.066912,0.004768
1145,1425.69,0.701416,0.300128,0.006176,0.194528,0.00592,0.00432,0.005984,0.005824,0.005792,0.066272,0.005312
1146,1311.35,0.762573,0.303296,0.004928,0.196192,0.004512,0.00576,0.004544,0.00608,0.006144,0.069632,0.005504
1147,694.767,1.43933,0.315392,0.007424,0.201312,0.004288,0.005984,0.006272,0.005696,0.00592,0.072384,0.006112
1148,1628.95,0.613892,0.311456,0.005088,0.2064,0.004544,0.005728,0.006048,0.005728,0.004992,0.067584,0.005344
1149,1372.42,0.728638,0.301056,0.005888,0.193952,0.00496,0.006144,0.005472,0.004768,0.006176,0.069056,0.00464
1150,1465.74,0.682251,0.486432,0.005984,0.381088,0.005472,0.004768,0.005728,0.006496,0.005888,0.065728,0.00528
1151,1021.57,0.978882,0.300384,0.005632,0.193024,0.005376,0.004864,0.006144,0.005888,0.005664,0.06832,0.005472
1152,1499.82,0.666748,0.309248,0.005792,0.203104,0.00528,0.00496,0.005472,0.0048,0.006112,0.06896,0.004768
1153,1267.33,0.789062,0.311296,0.005536,0.19312,0.005984,0.004256,0.006144,0.005952,0.005728,0.068192,0.016384
1154,1578.42,0.633545,0.305568,0.004576,0.19856,0.005984,0.004256,0.0056,0.005952,0.005856,0.070144,0.00464
1155,1402.5,0.713013,0.304544,0.005664,0.195232,0.005472,0.004768,0.005728,0.005792,0.004928,0.071616,0.005344
1156,772.175,1.29504,0.30816,0.007104,0.200704,0.00592,0.00432,0.006144,0.005664,0.005824,0.06736,0.00512
1157,888.503,1.12549,0.3592,0.004896,0.25104,0.00496,0.005312,0.004928,0.006144,0.005824,0.069952,0.006144
1158,1631.22,0.613037,0.500992,0.005824,0.387392,0.005312,0.004928,0.0056,0.005888,0.004896,0.075776,0.005376
1159,1091.54,0.916138,0.309056,0.004736,0.19456,0.006144,0.005216,0.005024,0.006144,0.006048,0.07584,0.005344
1160,1379.82,0.724731,0.341056,0.005984,0.21696,0.004384,0.005888,0.014592,0.006144,0.005632,0.07616,0.005312
1161,1289.88,0.775269,0.305152,0.006144,0.19376,0.004896,0.005376,0.004864,0.006144,0.006144,0.07296,0.004864
1162,1569.05,0.637329,0.313344,0.006048,0.204224,0.004768,0.005792,0.005504,0.005088,0.006144,0.069632,0.006144
1163,1366.02,0.732056,0.300896,0.006048,0.19632,0.00448,0.005792,0.004672,0.00592,0.006144,0.065568,0.005952
1164,697.964,1.43274,0.313088,0.00672,0.198496,0.005504,0.004704,0.005792,0.005728,0.004864,0.075776,0.005504
1165,1474.18,0.678345,0.305376,0.005344,0.19504,0.004608,0.005664,0.004736,0.005984,0.006176,0.073312,0.004512
1166,1293.13,0.773315,0.319168,0.004608,0.196032,0.018752,0.005536,0.00496,0.005536,0.00576,0.072672,0.005312
1167,1365.11,0.732544,0.315552,0.005376,0.201632,0.005248,0.004992,0.00544,0.006496,0.005696,0.075712,0.00496
1168,1389.42,0.719727,0.30768,0.004768,0.19456,0.005408,0.004832,0.006144,0.006112,0.005696,0.074208,0.005952
1169,1346.93,0.742432,0.307168,0.006112,0.194176,0.004512,0.00576,0.006528,0.005888,0.00592,0.07216,0.006112
1170,1407.32,0.710571,0.320864,0.006144,0.196448,0.02016,0.004608,0.006112,0.006016,0.005824,0.07008,0.005472
1171,1279.2,0.781738,0.3072,0.005824,0.196384,0.00464,0.006144,0.005632,0.00576,0.004992,0.072928,0.004896
1172,1364.88,0.732666,0.54208,0.005632,0.43264,0.008192,0.005312,0.004928,0.006144,0.005856,0.067872,0.005504
1173,869.086,1.15063,0.303712,0.004704,0.196064,0.00464,0.0056,0.004672,0.006112,0.006144,0.071136,0.00464
1174,1511.72,0.661499,0.30528,0.005376,0.197024,0.004576,0.005504,0.004768,0.006112,0.006144,0.070752,0.005024
