,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
955,1410.71,0.708862,0.311424,0.00496,0.212896,0.0056,0.004832,0.006048,0.006144,0.006144,0.059392,0.005408
956,1348.26,0.741699,0.31744,0.00544,0.219232,0.006336,0.005536,0.005152,0.006112,0.006144,0.058816,0.004672
957,1323,0.755859,0.308608,0.005344,0.20992,0.006112,0.005888,0.005664,0.004864,0.006112,0.059328,0.005376
958,1143.02,0.874878,0.524288,0.005568,0.42432,0.005696,0.004736,0.006144,0.006112,0.005792,0.059776,0.006144
959,1101.82,0.907593,0.314336,0.005088,0.214048,0.005088,0.006112,0.005632,0.00576,0.005024,0.062752,0.004832
960,1118.06,0.894409,0.31552,0.00448,0.21504,0.006144,0.005952,0.005792,0.005696,0.005088,0.061472,0.005856
961,832.351,1.20142,0.55248,0.005792,0.423968,0.033088,0.006144,0.005856,0.00576,0.0048,0.061408,0.005664
962,838.743,1.19226,0.321536,0.005952,0.222656,0.004896,0.006112,0.005824,0.005696,0.004896,0.05936,0.006144
963,1285.22,0.778076,0.339872,0.004832,0.239616,0.00592,0.005568,0.004896,0.00768,0.005728,0.060256,0.005376
964,1378.89,0.72522,0.309792,0.0048,0.210944,0.006144,0.005568,0.004672,0.006144,0.006144,0.059392,0.005984
965,1197.49,0.835083,0.307168,0.004512,0.210944,0.00592,0.005568,0.004864,0.006144,0.005856,0.057632,0.005728
966,1144.61,0.873657,0.30576,0.004704,0.20688,0.006112,0.00576,0.005568,0.00656,0.005824,0.059712,0.00464
967,975.006,1.02563,0.305472,0.004384,0.206848,0.006144,0.005632,0.005696,0.005056,0.007264,0.058272,0.006176
968,1036.44,0.964844,0.619168,0.004704,0.475136,0.05232,0.005024,0.006176,0.00592,0.006048,0.059264,0.004576
969,905.894,1.10388,0.327392,0.004832,0.227328,0.006144,0.005888,0.005696,0.005984,0.005088,0.061088,0.005344
970,1087.92,0.919189,0.309152,0.005888,0.21088,0.005632,0.004928,0.006112,0.005952,0.005792,0.057952,0.006016
971,1243.1,0.804443,0.304768,0.005696,0.2032,0.006144,0.00576,0.004608,0.006016,0.006144,0.06144,0.00576
972,1577.51,0.633911,0.304192,0.005664,0.204576,0.0048,0.006144,0.005664,0.005632,0.005088,0.061152,0.005472
973,1221.77,0.818481,0.339136,0.005376,0.238336,0.006176,0.006112,0.006176,0.006112,0.006144,0.059328,0.005376
974,1512,0.661377,0.300576,0.005376,0.197664,0.006112,0.005696,0.005696,0.004992,0.006144,0.063488,0.005408
975,1349.81,0.740845,0.309408,0.005344,0.205728,0.00576,0.005536,0.00512,0.006144,0.005856,0.064928,0.004992
976,1115.16,0.896729,0.299456,0.004544,0.200128,0.004672,0.006144,0.006112,0.005824,0.005568,0.06176,0.004704
977,1405.15,0.71167,0.323488,0.005824,0.2232,0.0056,0.004992,0.006144,0.005856,0.005728,0.060096,0.006048
978,1458.69,0.685547,0.301312,0.004512,0.201824,0.005056,0.006112,0.005664,0.005792,0.004928,0.06144,0.005984
979,1373.34,0.728149,0.310112,0.00496,0.210944,0.006112,0.005536,0.004832,0.006048,0.006144,0.059392,0.006144
980,1369.67,0.730103,0.293856,0.005088,0.19456,0.005984,0.005536,0.004896,0.006112,0.00592,0.060864,0.004896
981,1486.75,0.672607,0.310848,0.004576,0.212992,0.005632,0.00464,0.006112,0.006144,0.005856,0.059584,0.005312
982,1343.17,0.744507,0.296992,0.006144,0.19456,0.006144,0.005568,0.004832,0.005984,0.006144,0.062976,0.00464
983,1594.39,0.627197,0.480224,0.005088,0.37792,0.005056,0.006144,0.005696,0.00576,0.004928,0.06464,0.004992
984,581.323,1.72021,0.305152,0.00592,0.202976,0.006144,0.00592,0.0064,0.005984,0.005856,0.061344,0.004608
985,1385.89,0.721558,0.557056,0.00608,0.415808,0.047104,0.005728,0.005664,0.006624,0.00592,0.059424,0.004704
986,872.603,1.146,0.304928,0.006144,0.2048,0.005632,0.00464,0.006112,0.005984,0.005728,0.059968,0.00592
987,1552.99,0.643921,0.303104,0.005952,0.202944,0.005632,0.006368,0.005696,0.004832,0.006144,0.060512,0.005024
988,1127.91,0.886597,0.311296,0.005504,0.211616,0.00592,0.005568,0.004864,0.006144,0.006144,0.060608,0.004928
989,1591.3,0.628418,0.303168,0.005408,0.20464,0.004992,0.006144,0.005792,0.00576,0.006016,0.05984,0.004576
990,1396.05,0.716309,0.304992,0.004864,0.2048,0.006144,0.006016,0.006272,0.006016,0.005728,0.059776,0.005376
991,1102.11,0.907349,0.31264,0.004416,0.21296,0.00592,0.005568,0.004896,0.006144,0.006144,0.061184,0.005408
992,1320.65,0.757202,0.310496,0.006144,0.210944,0.006144,0.005984,0.006304,0.00592,0.005696,0.057984,0.005376
993,1457.91,0.685913,0.300256,0.005376,0.201504,0.00576,0.005568,0.006336,0.004864,0.006144,0.059328,0.005376
994,1223.97,0.817017,0.545152,0.004704,0.444416,0.007808,0.005536,0.005088,0.006144,0.005856,0.05968,0.00592
995,899.429,1.11182,0.350208,0.006016,0.251232,0.004896,0.006144,0.005856,0.005504,0.005024,0.059392,0.006144
996,1226.9,0.815063,0.341664,0.005408,0.23344,0.004992,0.006144,0.00576,0.012032,0.004768,0.063456,0.005664
997,1276.01,0.783691,0.326016,0.004896,0.229376,0.006144,0.0056,0.0048,0.005984,0.006144,0.057344,0.005728
998,1161.33,0.861084,0.298496,0.006144,0.199936,0.004864,0.006144,0.006144,0.006144,0.00592,0.057568,0.005632
999,1137.94,0.878784,0.50384,0.005792,0.403808,0.00592,0.0056,0.004864,0.006144,0.006112,0.059424,0.006176
1000,1038.41,0.963013,0.34016,0.005376,0.238528,0.006144,0.00608,0.005728,0.005984,0.005792,0.060384,0.006144
1001,1352.26,0.739502,0.323008,0.005472,0.22496,0.005088,0.00608,0.005888,0.0056,0.00496,0.059392,0.005568
1002,753.842,1.32654,0.311296,0.00816,0.210624,0.005632,0.00496,0.006144,0.005792,0.0056,0.05824,0.006144
1003,1360.12,0.735229,0.298656,0.004736,0.202752,0.0056,0.004672,0.00608,0.005792,0.005696,0.057984,0.005344
1004,1460.77,0.68457,0.327008,0.005824,0.22896,0.004864,0.006144,0.006112,0.00592,0.005728,0.057984,0.005472
1005,938.696,1.06531,0.32768,0.005824,0.229696,0.006016,0.005696,0.005888,0.004928,0.006144,0.058848,0.00464
1006,1214.89,0.82312,0.315328,0.006048,0.215136,0.006144,0.00592,0.005696,0.006176,0.00576,0.058368,0.00608
1007,1113.19,0.898315,0.308288,0.005408,0.211296,0.0056,0.005024,0.00608,0.005568,0.004736,0.059232,0.005344
1008,1160.67,0.861572,0.3328,0.006144,0.233472,0.00592,0.005536,0.004928,0.006144,0.006112,0.059232,0.005312
1009,1277.8,0.782593,0.351808,0.005504,0.254592,0.005792,0.005696,0.004928,0.006144,0.006048,0.057408,0.005696
1010,713.651,1.40125,0.317952,0.007008,0.218496,0.004768,0.006112,0.00592,0.005792,0.005696,0.058368,0.005792
1011,1455.06,0.687256,0.314464,0.006144,0.216992,0.005664,0.004672,0.006176,0.006112,0.006144,0.05696,0.0056
1012,1328.58,0.752686,0.314368,0.00512,0.202752,0.006144,0.005888,0.005632,0.006912,0.006144,0.056896,0.01888
1013,1407.08,0.710693,0.319648,0.004256,0.223232,0.005952,0.005984,0.005728,0.004864,0.006144,0.058688,0.0048
1014,863.771,1.15771,0.68608,0.00592,0.577248,0.005632,0.00512,0.006144,0.005696,0.00576,0.058176,0.016384
1015,1000,1,0.333824,0.00544,0.221888,0.006144,0.00592,0.005728,0.004736,0.006144,0.059392,0.018432
1016,1218.14,0.820923,0.311136,0.005856,0.210976,0.005696,0.004832,0.006112,0.006144,0.005504,0.060032,0.005984
1017,1129.93,0.88501,0.55184,0.005024,0.429312,0.027264,0.005632,0.0048,0.00608,0.005984,0.062624,0.00512
1018,930.169,1.07507,0.331264,0.006112,0.23248,0.00512,0.006112,0.005696,0.006016,0.00592,0.058176,0.005632
1019,1523.81,0.65625,0.29904,0.005056,0.202752,0.005792,0.005504,0.005088,0.006144,0.005728,0.057568,0.005408
1020,1308.84,0.764038,0.299008,0.005728,0.198944,0.005728,0.004672,0.007904,0.00576,0.005792,0.058336,0.006144
1021,730.45,1.36902,0.300064,0.005088,0.200224,0.005632,0.005088,0.00608,0.00576,0.005696,0.061952,0.004544
1022,855.74,1.16858,0.315328,0.005728,0.215456,0.006144,0.00592,0.005696,0.005952,0.004992,0.05936,0.00608
1023,1291.1,0.774536,0.311296,0.006144,0.208832,0.005664,0.00464,0.006144,0.006144,0.006144,0.061472,0.006112
1024,1088.2,0.918945,0.550912,0.005568,0.448192,0.00704,0.006144,0.005728,0.005856,0.004832,0.06256,0.004992
1025,1008,0.992065,0.3464,0.005344,0.244768,0.006112,0.006144,0.00608,0.0056,0.004704,0.063072,0.004576
1026,1456.36,0.686646,0.305696,0.00464,0.2048,0.006144,0.006144,0.005728,0.005792,0.004864,0.062752,0.004832
1027,1430.17,0.699219,0.305696,0.004608,0.206464,0.005664,0.00496,0.007264,0.005024,0.006144,0.059392,0.006176
1028,1395.81,0.716431,0.303136,0.006144,0.202368,0.0056,0.005024,0.007232,0.005056,0.006144,0.060864,0.004704
1029,1333.12,0.750122,0.307744,0.004768,0.2048,0.005888,0.005632,0.004896,0.006112,0.006144,0.063488,0.006016
1030,1343.17,0.744507,0.483328,0.006144,0.380512,0.005856,0.0048,0.006144,0.006144,0.00592,0.06288,0.004928
1031,998.172,1.00183,0.31264,0.006144,0.210944,0.00592,0.0056,0.004896,0.006112,0.006048,0.061536,0.00544
1032,1561.87,0.640259,0.30384,0.00512,0.198656,0.006144,0.005568,0.006304,0.00608,0.006208,0.063936,0.005824
1033,729.67,1.37048,0.315392,0.007712,0.20528,0.006144,0.005728,0.005664,0.004992,0.006144,0.067584,0.006144
1034,1519.29,0.658203,0.308096,0.004928,0.2048,0.006144,0.005856,0.005664,0.004864,0.006144,0.065152,0.004544
1035,1357.19,0.736816,0.30192,0.00496,0.200704,0.006144,0.005568,0.004768,0.006048,0.006144,0.062496,0.005088
1036,1515.91,0.659668,0.302144,0.006016,0.200832,0.00608,0.005312,0.005024,0.006048,0.00576,0.061696,0.005376
1037,1407.56,0.710449,0.298592,0.005408,0.19664,0.0048,0.006144,0.00576,0.005792,0.004832,0.063488,0.005728
1038,1387.3,0.720825,0.298944,0.004384,0.19856,0.0056,0.004768,0.006144,0.00608,0.005728,0.061888,0.005792
1039,1105.23,0.904785,0.299808,0.005088,0.196608,0.006144,0.005952,0.0056,0.004832,0.006144,0.063488,0.005952
1040,899.923,1.11121,0.313344,0.006144,0.210592,0.005856,0.004768,0.006112,0.006112,0.00592,0.063296,0.004544
1041,1313.45,0.761353,0.550592,0.005376,0.426784,0.024576,0.006144,0.006048,0.00576,0.005696,0.064416,0.005792
1042,849.881,1.17664,0.314976,0.005504,0.215232,0.005632,0.005056,0.007328,0.006272,0.005888,0.058336,0.005728
1043,1545.37,0.647095,0.3024,0.005344,0.203552,0.006144,0.006016,0.00576,0.005952,0.005952,0.05824,0.00544
1044,1324.92,0.754761,0.300704,0.005792,0.201056,0.005952,0.005568,0.004896,0.007616,0.006144,0.057888,0.005792
1045,1567.25,0.638062,0.30464,0.004544,0.20272,0.006176,0.006112,0.005984,0.00576,0.00576,0.062208,0.005376
1046,1393.2,0.717773,0.299008,0.005952,0.196832,0.006112,0.005696,0.005696,0.004992,0.006144,0.062464,0.00512
1047,1230.21,0.812866,0.299904,0.004992,0.198656,0.005728,0.004544,0.006112,0.006144,0.005856,0.063104,0.004768
1048,1174.14,0.851685,0.303104,0.006144,0.200448,0.005568,0.00496,0.006112,0.006144,0.005792,0.061792,0.006144
1049,1671.84,0.598145,0.298816,0.006016,0.20016,0.004864,0.006048,0.006144,0.00592,0.0056,0.058112,0.005952
1050,1305.91,0.765747,0.540672,0.00592,0.440544,0.008192,0.005888,0.005632,0.00592,0.005088,0.0584,0.005088
1051,832.944,1.20056,0.29744,0.004576,0.2008,0.006048,0.006016,0.005664,0.004736,0.006112,0.058432,0.005056
1052,1474.18,0.678345,0.29328,0.004512,0.198656,0.005696,0.004544,0.006048,0.005792,0.005728,0.057504,0.0048
1053,1528.64,0.654175,0.298688,0.00592,0.200928,0.00576,0.005664,0.00496,0.006144,0.006144,0.057344,0.005824
1054,1320.01,0.757568,0.300288,0.005952,0.200512,0.005664,0.00496,0.006144,0.006144,0.006144,0.059392,0.005376
1055,1564.85,0.639038,0.297312,0.004448,0.200704,0.006048,0.005536,0.004832,0.006112,0.006144,0.058752,0.004736
1056,1171.46,0.853638,0.296576,0.006144,0.196608,0.006112,0.005568,0.005984,0.006048,0.00512,0.059232,0.00576
1057,874.56,1.14343,0.313056,0.005472,0.212896,0.004896,0.006112,0.005856,0.0056,0.004928,0.06144,0.005856
1058,946.505,1.05652,0.550336,0.004544,0.450528,0.008192,0.00592,0.005568,0.004896,0.006144,0.059264,0.00528
1059,1032.78,0.968262,0.300544,0.005664,0.203232,0.00608,0.005568,0.0048,0.00608,0.006048,0.05744,0.005632
1060,1485.13,0.67334,0.298496,0.005408,0.200928,0.005696,0.005056,0.006144,0.006144,0.006144,0.057344,0.005632
1061,1382.15,0.723511,0.301376,0.004416,0.205888,0.005024,0.006144,0.005728,0.005952,0.005888,0.05776,0.004576
1062,1430.42,0.699097,0.303136,0.004992,0.204736,0.005632,0.004704,0.006112,0.006112,0.005728,0.05984,0.00528
1063,1349.14,0.741211,0.296288,0.00592,0.196832,0.006144,0.005664,0.005728,0.004992,0.006144,0.059392,0.005472
1064,1434.93,0.696899,0.477184,0.00608,0.378624,0.005728,0.004832,0.006144,0.00592,0.005824,0.0592,0.004832
1065,1294.97,0.772217,0.294976,0.005344,0.200512,0.00512,0.006016,0.005536,0.004864,0.006112,0.05696,0.004512
1066,1398.19,0.71521,0.295872,0.005056,0.200704,0.006144,0.005568,0.004832,0.005984,0.006112,0.056704,0.004768
1067,1253.56,0.797729,0.546176,0.005376,0.447456,0.008192,0.005984,0.005632,0.005952,0.005088,0.057152,0.005344
1068,916.741,1.09082,0.298752,0.005952,0.200896,0.006176,0.005856,0.005696,0.005856,0.005088,0.057344,0.005888
1069,1343.17,0.744507,0.29696,0.005984,0.198048,0.004864,0.006144,0.005856,0.00592,0.005856,0.059168,0.00512
1070,1516.76,0.659302,0.299264,0.004672,0.200704,0.00592,0.005568,0.0064,0.006208,0.00592,0.058048,0.005824
1071,1368.98,0.730469,0.300704,0.00576,0.200896,0.006016,0.005792,0.004832,0.00608,0.006144,0.059392,0.005792
1072,1493.26,0.669678,0.296128,0.006144,0.198656,0.00576,0.005536,0.005088,0.006144,0.005792,0.057664,0.005344
1073,1345.6,0.743164,0.477344,0.00576,0.378496,0.004864,0.006144,0.006144,0.006144,0.005792,0.059424,0.004576
1074,681.531,1.46729,0.299008,0.006144,0.198656,0.006144,0.006144,0.006144,0.006144,0.006144,0.058624,0.004864
1075,1413.63,0.707397,0.54672,0.004608,0.434176,0.0216,0.005056,0.006144,0.005856,0.005856,0.057888,0.005536
1076,856.456,1.1676,0.29696,0.006144,0.200704,0.006144,0.00592,0.005664,0.0048,0.006144,0.056928,0.004512
1077,1424.45,0.702026,0.293984,0.005728,0.1968,0.005568,0.004896,0.006176,0.006112,0.00576,0.0576,0.005344
1078,1534.08,0.651855,0.301504,0.00496,0.202752,0.006144,0.005664,0.005664,0.005056,0.006144,0.059392,0.005728
1079,1311.77,0.762329,0.30512,0.004768,0.206432,0.0056,0.005056,0.005856,0.005792,0.004736,0.06144,0.00544
1080,1535.23,0.651367,0.299296,0.004864,0.200128,0.004672,0.006144,0.00592,0.005824,0.005728,0.060352,0.005664
1081,1355.39,0.737793,0.47632,0.005984,0.376768,0.005696,0.004768,0.006144,0.006144,0.006048,0.059392,0.005376
1082,1193.82,0.837646,0.292256,0.005824,0.19488,0.00576,0.005568,0.005056,0.006144,0.005824,0.057664,0.005536
1083,1306.96,0.765137,0.305696,0.00464,0.206848,0.00608,0.005664,0.004832,0.005952,0.006144,0.059392,0.006144
1084,1196.09,0.83606,0.556064,0.005728,0.419264,0.03952,0.005568,0.005056,0.006144,0.006144,0.063264,0.005376
1085,926.592,1.07922,0.303104,0.006144,0.198656,0.006144,0.005792,0.005952,0.005856,0.004928,0.06496,0.004672
1086,1510.05,0.662231,0.305184,0.005824,0.201056,0.006048,0.006208,0.00592,0.00576,0.00576,0.063616,0.004992
1087,1330.95,0.751343,0.304224,0.005504,0.197248,0.006016,0.005568,0.006304,0.005792,0.004992,0.067488,0.005312
1088,1525.8,0.655396,0.298912,0.006144,0.195712,0.004992,0.006144,0.005664,0.005728,0.004992,0.063488,0.006048
1089,1326.21,0.754028,0.297472,0.004608,0.196448,0.005632,0.004768,0.006144,0.005952,0.00576,0.06352,0.00464
1090,1579.33,0.633179,0.479072,0.004576,0.376832,0.005888,0.005536,0.00496,0.006144,0.005952,0.06368,0.005504
1091,933.242,1.07153,0.298624,0.005376,0.195328,0.00592,0.006048,0.005664,0.006944,0.005952,0.061632,0.00576
1092,1622.18,0.616455,0.307232,0.006144,0.206848,0.006144,0.0056,0.0048,0.007616,0.005888,0.059488,0.004704
1093,619.246,1.61487,0.310368,0.008224,0.207936,0.005024,0.006144,0.005696,0.006368,0.006368,0.059232,0.005376
1094,1622.82,0.616211,0.299008,0.006144,0.20208,0.0048,0.006112,0.005952,0.005536,0.004896,0.05872,0.004768
1095,1275.02,0.784302,0.299328,0.004384,0.204,0.004928,0.006112,0.005792,0.005888,0.005824,0.057696,0.004704
1096,1646.96,0.607178,0.296192,0.006048,0.196704,0.005888,0.005376,0.00512,0.006144,0.005856,0.05968,0.005376
1097,1323.85,0.755371,0.293568,0.004864,0.194592,0.005888,0.005536,0.004928,0.006144,0.005824,0.059712,0.00608
1098,885.334,1.12952,0.348736,0.004768,0.237568,0.00528,0.00496,0.018432,0.006048,0.005696,0.059936,0.006048
1099,1198.19,0.834595,0.309312,0.005728,0.208352,0.005056,0.006016,0.005664,0.005952,0.005952,0.062016,0.004576
1100,1584.53,0.631104,0.301024,0.006144,0.197856,0.004896,0.006144,0.00608,0.00592,0.005728,0.062144,0.006112
1101,758.8,1.31787,0.314688,0.007712,0.209376,0.005792,0.005568,0.006848,0.005824,0.00576,0.062368,0.00544
1102,1432.17,0.698242,0.298784,0.006144,0.19616,0.005792,0.004896,0.006144,0.005888,0.005824,0.062016,0.00592
1103,1522.39,0.65686,0.307424,0.006144,0.200704,0.006144,0.005824,0.006464,0.00608,0.005696,0.065792,0.004576
1104,1333.12,0.750122,0.302336,0.005856,0.198208,0.004832,0.006144,0.006016,0.005952,0.006016,0.063424,0.005888
1105,1480.04,0.675659,0.303712,0.004832,0.202752,0.005664,0.0056,0.005216,0.006048,0.006144,0.06144,0.006016
1106,1307.79,0.764648,0.296512,0.004672,0.198592,0.0056,0.004736,0.006112,0.006144,0.006144,0.059168,0.005344
1107,1292.73,0.77356,0.309248,0.006144,0.196512,0.005696,0.00464,0.0224,0.006272,0.006048,0.056704,0.004832
1108,1312.82,0.761719,0.30368,0.00464,0.20656,0.005632,0.004928,0.006112,0.00592,0.005664,0.059488,0.004736
1109,1454.03,0.687744,0.305504,0.004448,0.208448,0.0056,0.005088,0.006112,0.00576,0.0064,0.057504,0.006144
1110,718.219,1.39233,0.305152,0.008192,0.204128,0.0048,0.006112,0.005792,0.006496,0.006144,0.05904,0.004448
1111,1554.46,0.643311,0.300512,0.005472,0.200992,0.0056,0.005024,0.006112,0.00576,0.005696,0.060256,0.0056
1112,1278.8,0.781982,0.295328,0.005376,0.197632,0.006144,0.005664,0.006016,0.004704,0.006144,0.059104,0.004544
1113,1571.46,0.636353,0.296672,0.006112,0.198464,0.005632,0.004832,0.006176,0.005952,0.005952,0.057696,0.005856
1114,1332.03,0.750732,0.298336,0.006144,0.199712,0.00512,0.006048,0.00544,0.005952,0.005056,0.059392,0.005472
1115,1521.55,0.657227,0.325216,0.005536,0.227616,0.004416,0.007264,0.005024,0.006144,0.006112,0.057376,0.005728
1116,1069.45,0.935059,0.290432,0.006144,0.194368,0.005664,0.004768,0.006144,0.005984,0.00592,0.05568,0.00576
1117,1049.99,0.952393,0.305152,0.006144,0.208608,0.005664,0.004864,0.006144,0.00576,0.00576,0.057408,0.0048
1118,1449.65,0.689819,0.622592,0.005888,0.480992,0.007808,0.00816,0.025536,0.022528,0.006016,0.060672,0.004992
1119,811.169,1.23279,0.29696,0.0056,0.1992,0.005824,0.005568,0.004992,0.006144,0.006144,0.057344,0.006144
1120,1490,0.671143,0.300768,0.004736,0.200704,0.005856,0.005504,0.00608,0.005088,0.006144,0.06128,0.005376
1121,1380.52,0.724365,0.301472,0.0048,0.200704,0.00576,0.005568,0.006112,0.00512,0.006112,0.06144,0.005856
1122,1312.82,0.761719,0.299008,0.006144,0.19664,0.00608,0.005568,0.004736,0.006112,0.006048,0.061536,0.006144
1123,1522.11,0.656982,0.303104,0.005536,0.2024,0.005056,0.006144,0.005568,0.005824,0.005088,0.061344,0.006144
1124,1163.14,0.859741,0.294912,0.006144,0.196576,0.005696,0.004608,0.006112,0.006144,0.006048,0.058592,0.004992
1125,1171.46,0.853638,0.309664,0.004384,0.212864,0.005632,0.004832,0.006048,0.006144,0.005728,0.059456,0.004576
1126,1590.06,0.628906,0.298368,0.005376,0.199648,0.006144,0.00576,0.005568,0.005088,0.006112,0.059392,0.00528
1127,789.895,1.26599,0.304736,0.008192,0.202688,0.0056,0.004928,0.00592,0.006144,0.00592,0.059616,0.005728
1128,1466.26,0.682007,0.299008,0.006144,0.200736,0.005824,0.005568,0.00496,0.006016,0.005792,0.059232,0.004736
1129,1497.35,0.667847,0.29472,0.006144,0.198656,0.00592,0.00432,0.006112,0.00576,0.005696,0.05616,0.005952
1130,1420,0.704224,0.297248,0.0048,0.200736,0.00608,0.005536,0.004736,0.006144,0.006144,0.057344,0.005728
1131,1381.68,0.723755,0.292864,0.006048,0.194656,0.006176,0.005696,0.004512,0.006144,0.005952,0.057536,0.006144
1132,1530.07,0.653564,0.292672,0.006048,0.194656,0.006112,0.00608,0.005568,0.004768,0.006144,0.057344,0.005952
1133,952.005,1.05042,0.296768,0.004768,0.200512,0.005568,0.004864,0.006144,0.00592,0.005728,0.05792,0.005344
1134,952.558,1.0498,0.296768,0.006144,0.199872,0.004928,0.006144,0.005824,0.005792,0.004768,0.057344,0.005952
1135,1141.9,0.875732,0.497408,0.007584,0.393824,0.006176,0.005952,0.005664,0.005952,0.004928,0.061472,0.005856
1136,1212.19,0.824951,0.301152,0.005344,0.201568,0.006144,0.005952,0.0056,0.006336,0.005792,0.059328,0.005088
1137,1268.31,0.788452,0.301248,0.005376,0.2032,0.004832,0.00592,0.006144,0.006176,0.005952,0.058816,0.004832
1138,1596.26,0.626465,0.298752,0.004544,0.200704,0.005632,0.004608,0.00736,0.004928,0.006176,0.05936,0.00544
1139,1354.5,0.738281,0.296864,0.004352,0.198656,0.006144,0.005664,0.005664,0.005056,0.006144,0.059232,0.005952
1140,1477.9,0.676636,0.292864,0.00544,0.196352,0.005056,0.006048,0.005632,0.00576,0.005088,0.058912,0.004576
1141,1384.25,0.722412,0.475328,0.005344,0.37744,0.005664,0.00496,0.006144,0.006144,0.006176,0.058688,0.004768
1142,1144.29,0.873901,0.293856,0.005056,0.19456,0.006144,0.005632,0.005664,0.005088,0.006144,0.0608,0.004768
1143,1369.9,0.72998,0.297056,0.005888,0.198272,0.004832,0.006048,0.007168,0.00512,0.006176,0.058976,0.004576
1144,1099.15,0.90979,0.497856,0.006624,0.39856,0.004896,0.006144,0.005792,0.005824,0.005888,0.058272,0.005856
1145,1115.47,0.896484,0.292896,0.005664,0.192992,0.006144,0.005728,0.005632,0.005024,0.00608,0.061152,0.00448
1146,1535.23,0.651367,0.298976,0.005664,0.197088,0.006144,0.005728,0.005568,0.005088,0.006144,0.06144,0.006112
1147,1414.12,0.707153,0.295104,0.004384,0.19408,0.005632,0.005056,0.006144,0.005952,0.005888,0.061888,0.00608
1148,1412.9,0.707764,0.293376,0.004896,0.193728,0.004928,0.006144,0.005568,0.00592,0.005088,0.061248,0.005856
1149,1385.19,0.721924,0.294912,0.005344,0.192704,0.004736,0.006112,0.005984,0.005568,0.005952,0.063456,0.005056
1150,1542.17,0.648438,0.484608,0.005248,0.383488,0.0056,0.005024,0.006176,0.005792,0.005696,0.062208,0.005376
1151,1116.38,0.895752,0.297792,0.004928,0.195808,0.004896,0.006144,0.005728,0.005856,0.00592,0.062368,0.006144
1152,1418.53,0.704956,0.29776,0.004896,0.194592,0.006048,0.005568,0.004736,0.006144,0.00608,0.063584,0.006112
1153,1236.71,0.808594,0.29568,0.004864,0.193984,0.004832,0.005984,0.006016,0.005632,0.004768,0.064512,0.005088
1154,769.852,1.29895,0.305088,0.00752,0.200544,0.004992,0.006112,0.00608,0.005824,0.005696,0.062272,0.006048
1155,1466.79,0.681763,0.3072,0.005472,0.203424,0.006144,0.005888,0.005792,0.006496,0.006144,0.063136,0.004704
1156,1186.56,0.842773,0.333856,0.005984,0.229536,0.006144,0.006016,0.005664,0.004704,0.006144,0.065184,0.00448
1157,1658.3,0.603027,0.304544,0.005344,0.200576,0.006368,0.006112,0.004864,0.006112,0.006176,0.063456,0.005536
1158,1378.66,0.725342,0.301056,0.0056,0.198432,0.004864,0.006144,0.005568,0.005824,0.004992,0.065088,0.004544
1159,1218.68,0.820557,0.296864,0.005792,0.194112,0.004896,0.006112,0.005504,0.005952,0.00496,0.063488,0.006048
1160,1434.93,0.696899,0.301472,0.004544,0.200224,0.0056,0.005088,0.00608,0.005824,0.00592,0.062048,0.006144
1161,1122.35,0.890991,0.298784,0.006144,0.196128,0.004576,0.006144,0.00608,0.005792,0.00576,0.06224,0.00592
1162,806.299,1.24023,0.305152,0.00784,0.199008,0.006144,0.005888,0.005632,0.00608,0.004928,0.065088,0.004544
1163,1470.74,0.679932,0.301792,0.0048,0.198592,0.005632,0.006112,0.0048,0.007808,0.005536,0.064064,0.004448
1164,1486.75,0.672607,0.294976,0.006144,0.19456,0.005664,0.004608,0.006112,0.006144,0.005792,0.061408,0.004544
1165,1414.36,0.707031,0.29696,0.005568,0.195136,0.006144,0.005824,0.005568,0.004992,0.006144,0.061472,0.006112
1166,1432.92,0.697876,0.290784,0.006144,0.192544,0.006112,0.005472,0.0048,0.006112,0.006144,0.057344,0.006112
1167,1485.4,0.673218,0.29472,0.00592,0.192768,0.006144,0.005568,0.00464,0.006144,0.006144,0.06144,0.005952
1168,1138.57,0.878296,0.298368,0.005376,0.197472,0.005664,0.004576,0.006144,0.006144,0.005824,0.06176,0.005408
1169,1543.91,0.647705,0.296544,0.005376,0.195488,0.005728,0.005536,0.00512,0.006144,0.006144,0.06144,0.005568
1170,1263.81,0.79126,0.54144,0.004832,0.439872,0.011712,0.00512,0.00592,0.005888,0.005632,0.057952,0.004512
1171,893.543,1.11914,0.296448,0.004576,0.195648,0.005056,0.006144,0.0056,0.005984,0.00592,0.062144,0.005376
1172,1327.5,0.753296,0.295296,0.00448,0.19456,0.006176,0.005888,0.005536,0.004928,0.006144,0.062912,0.004672
1173,1563.96,0.639404,0.30208,0.005088,0.200704,0.005632,0.004608,0.006144,0.005888,0.005696,0.062144,0.006176
1174,879.347,1.13721,0.31184,0.004448,0.21296,0.006144,0.006016,0.005568,0.006016,0.004928,0.061184,0.004576
1175,1692.91,0.590698,0.302912,0.005344,0.203552,0.006144,0.006016,0.005632,0.005952,0.005984,0.058336,0.005952
