,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
955,1323.42,0.755615,0.55664,0.005408,0.440704,0.006592,0.006112,0.00528,0.004992,0.006144,0.075776,0.005632
956,906.797,1.10278,0.325024,0.005472,0.206592,0.00496,0.004224,0.005984,0.005728,0.005696,0.080928,0.00544
957,1101.08,0.908203,0.319488,0.006144,0.2048,0.005152,0.004928,0.005696,0.005856,0.004992,0.076896,0.005024
958,1727.54,0.578857,0.313344,0.006144,0.201984,0.004864,0.004224,0.006016,0.006144,0.006144,0.0728,0.005024
959,1270.27,0.787231,0.310848,0.005472,0.199328,0.005408,0.004864,0.005376,0.00624,0.006144,0.07232,0.005696
960,1510.05,0.662231,0.30976,0.004608,0.20192,0.00496,0.004128,0.00608,0.005664,0.005728,0.070528,0.006144
961,1316.2,0.759766,0.307232,0.006048,0.196704,0.005344,0.004896,0.005376,0.00496,0.007392,0.071872,0.00464
962,1235.41,0.809448,0.31648,0.006144,0.20688,0.005344,0.004864,0.005376,0.004896,0.006112,0.071552,0.005312
963,1143.81,0.874268,0.549888,0.005536,0.42864,0.014336,0.005664,0.004576,0.006144,0.006112,0.073728,0.005152
964,979.904,1.02051,0.310528,0.006144,0.20176,0.00496,0.004224,0.006016,0.005888,0.005792,0.07024,0.005504
965,1335.94,0.748535,0.30512,0.005536,0.196384,0.004928,0.00528,0.00496,0.006144,0.006144,0.069632,0.006112
966,1568.75,0.637451,0.3072,0.00608,0.19984,0.004928,0.004224,0.005888,0.005792,0.005696,0.070272,0.00448
967,1085.75,0.921021,0.313344,0.006016,0.202912,0.005152,0.004896,0.005344,0.005056,0.006144,0.07312,0.004704
968,1612.92,0.619995,0.30832,0.006144,0.19664,0.005344,0.004896,0.005344,0.004896,0.006112,0.073664,0.00528
969,1356.29,0.737305,0.311296,0.006016,0.19824,0.00464,0.00528,0.00496,0.00608,0.005728,0.074208,0.006144
970,1408.04,0.710205,0.306176,0.005088,0.19456,0.00544,0.004832,0.006112,0.006144,0.006144,0.073344,0.004512
971,844.101,1.18469,0.352288,0.006144,0.243008,0.0048,0.004288,0.005952,0.005984,0.005728,0.072,0.004384
972,712.658,1.4032,0.329728,0.00768,0.219136,0.004608,0.00528,0.00496,0.006112,0.005696,0.071552,0.004704
973,1385.89,0.721558,0.320736,0.005952,0.208544,0.00464,0.00528,0.00496,0.006112,0.005888,0.074016,0.005344
974,1346.93,0.742432,0.315392,0.005792,0.203104,0.005344,0.004896,0.005344,0.006272,0.005952,0.074112,0.004576
975,1280,0.78125,0.315488,0.005344,0.199648,0.004256,0.005984,0.006144,0.006144,0.006144,0.075776,0.006048
976,893.056,1.11975,0.320704,0.006144,0.208896,0.004192,0.006048,0.005376,0.006368,0.00576,0.072608,0.005312
977,1710.59,0.584595,0.315776,0.005088,0.200704,0.005888,0.004352,0.006144,0.006144,0.006144,0.075776,0.005536
978,1081.45,0.924683,0.49152,0.005472,0.375456,0.005792,0.00448,0.005792,0.005728,0.004992,0.077696,0.006112
979,1270.87,0.786865,0.313312,0.005728,0.202432,0.004832,0.004256,0.005984,0.006016,0.005632,0.07232,0.006112
980,754.675,1.32507,0.331136,0.007488,0.217952,0.005632,0.005632,0.00512,0.006016,0.005568,0.072384,0.005344
981,1379.12,0.725098,0.313792,0.004992,0.204192,0.004704,0.00528,0.00496,0.00608,0.005728,0.07216,0.005696
982,1419.02,0.704712,0.336864,0.005088,0.22704,0.004384,0.005504,0.004736,0.006144,0.006144,0.072928,0.004896
983,1292.93,0.773438,0.311328,0.00608,0.200736,0.00416,0.005792,0.0064,0.006176,0.005888,0.071456,0.00464
984,1572.36,0.635986,0.311456,0.005376,0.201664,0.005472,0.004736,0.006144,0.006144,0.006016,0.070944,0.00496
985,1317.25,0.759155,0.309792,0.00464,0.202784,0.005568,0.00464,0.005664,0.005952,0.00592,0.06848,0.006144
986,1128.53,0.886108,0.306688,0.006144,0.198656,0.005472,0.004416,0.005728,0.005024,0.005984,0.069632,0.005632
987,1241.78,0.805298,0.324704,0.00608,0.214528,0.004672,0.00528,0.00496,0.006176,0.006112,0.071552,0.005344
988,1264.98,0.790527,0.553568,0.004896,0.44032,0.007584,0.004704,0.005504,0.005984,0.005056,0.073568,0.005952
989,898.738,1.11267,0.319584,0.005344,0.205696,0.005216,0.005024,0.005312,0.004928,0.006176,0.07696,0.004928
990,1482.45,0.674561,0.317824,0.004608,0.204448,0.00432,0.005536,0.004704,0.006144,0.006144,0.077184,0.004736
991,1277.01,0.783081,0.316256,0.00496,0.202144,0.004736,0.005216,0.004992,0.006144,0.005952,0.077088,0.005024
992,1465.47,0.682373,0.321536,0.005632,0.201216,0.005568,0.004672,0.005504,0.005856,0.005024,0.083424,0.00464
993,1278,0.782471,0.31936,0.005376,0.207648,0.004256,0.005632,0.004576,0.006144,0.005824,0.074048,0.005856
994,1497.35,0.667847,0.3128,0.005472,0.199392,0.005792,0.004448,0.00576,0.00576,0.004864,0.075776,0.005536
995,524.422,1.90686,0.491872,0.004704,0.37888,0.004096,0.005984,0.004416,0.006016,0.006112,0.075776,0.005888
996,1111.23,0.899902,0.328416,0.007168,0.217088,0.005344,0.004896,0.00528,0.00608,0.005024,0.07168,0.005856
997,1554.16,0.643433,0.316608,0.006176,0.20048,0.004288,0.005696,0.004544,0.005952,0.005696,0.078432,0.005344
998,1340.97,0.745728,0.315808,0.004608,0.202144,0.004576,0.005376,0.004864,0.006144,0.00576,0.077792,0.004544
999,1320.23,0.757446,0.314656,0.005376,0.199424,0.005216,0.004992,0.005312,0.004992,0.006112,0.077824,0.005408
1000,1561.27,0.640503,0.315392,0.006144,0.200736,0.005504,0.004704,0.005824,0.005888,0.005824,0.075776,0.004992
1001,1288.66,0.776001,0.30928,0.0056,0.197152,0.005856,0.004384,0.005824,0.005632,0.00496,0.075232,0.00464
1002,1508.1,0.663086,0.312512,0.005856,0.20032,0.004768,0.005952,0.004288,0.006144,0.006144,0.073728,0.005312
1003,1193.82,0.837646,0.48736,0.00464,0.378144,0.004832,0.005152,0.005088,0.005984,0.005728,0.072256,0.005536
1004,1159.03,0.862793,0.563008,0.006048,0.421344,0.0368,0.004704,0.005504,0.004768,0.006112,0.07168,0.006048
1005,743.781,1.34448,0.313344,0.00544,0.203072,0.00448,0.005376,0.006112,0.006496,0.005824,0.071744,0.0048
1006,1705.6,0.586304,0.312768,0.00592,0.200064,0.00496,0.004128,0.006112,0.005728,0.00576,0.074528,0.005568
1007,1330.09,0.751831,0.316416,0.00592,0.200032,0.00496,0.004128,0.00592,0.00576,0.005728,0.078656,0.005312
1008,1405.87,0.711304,0.313344,0.005408,0.19888,0.004608,0.005216,0.005024,0.006144,0.005952,0.077216,0.004896
1009,1325.57,0.754395,0.315456,0.004736,0.199776,0.00496,0.00416,0.007264,0.005056,0.006112,0.077824,0.005568
1010,1488.91,0.671631,0.315392,0.006016,0.198784,0.004128,0.006112,0.005792,0.005824,0.00496,0.078752,0.005024
1011,1249.35,0.800415,0.329728,0.006144,0.214304,0.004832,0.00576,0.005952,0.004672,0.006144,0.076992,0.004928
1012,1040.25,0.961304,0.339968,0.006144,0.225088,0.004288,0.0056,0.00464,0.006144,0.005952,0.077056,0.005056
1013,600.103,1.66638,0.397248,0.007712,0.27696,0.00592,0.004352,0.005856,0.00592,0.005792,0.078688,0.006048
1014,1025.15,0.975464,0.323936,0.004448,0.210592,0.004448,0.005408,0.004832,0.006144,0.005824,0.07792,0.00432
1015,1450.42,0.689453,0.319488,0.0056,0.205344,0.005152,0.004928,0.005312,0.00512,0.006112,0.076928,0.004992
1016,1585.45,0.630737,0.312,0.004768,0.200736,0.005792,0.004416,0.005632,0.005888,0.00592,0.074432,0.004416
1017,1315.56,0.760132,0.311488,0.005408,0.197312,0.00432,0.005568,0.004672,0.006144,0.006144,0.075776,0.006144
1018,1487.29,0.672363,0.309248,0.005408,0.199424,0.0056,0.004608,0.006144,0.005792,0.00576,0.072128,0.004384
1019,1060.45,0.942993,0.48832,0.004992,0.378624,0.004352,0.005632,0.00464,0.006112,0.006144,0.07168,0.006144
1020,1418.77,0.704834,0.324224,0.004736,0.214656,0.00448,0.00544,0.0048,0.00736,0.004928,0.07168,0.006144
1021,703.599,1.42126,0.551648,0.00512,0.43744,0.006976,0.005856,0.004384,0.006144,0.006144,0.073728,0.005856
1022,1207.9,0.827881,0.315392,0.005376,0.204928,0.004768,0.00512,0.005088,0.006144,0.006144,0.07168,0.006144
1023,926.382,1.07947,0.315392,0.005376,0.204896,0.004768,0.004384,0.005856,0.005792,0.005696,0.073632,0.004992
1024,1687.33,0.592651,0.314048,0.0048,0.201824,0.00496,0.005664,0.004672,0.006112,0.006144,0.074848,0.005024
1025,1306.75,0.765259,0.323616,0.005504,0.209536,0.004128,0.005728,0.005888,0.005856,0.005024,0.075776,0.006176
1026,1471,0.67981,0.31216,0.00496,0.200704,0.005504,0.004768,0.005824,0.00576,0.004768,0.073728,0.006144
1027,675.629,1.4801,0.497664,0.005888,0.37504,0.005696,0.004576,0.005568,0.009792,0.008544,0.076416,0.006144
1028,672.357,1.4873,0.335872,0.007808,0.221568,0.005152,0.004992,0.004192,0.006176,0.006016,0.074912,0.005056
1029,1403.7,0.712402,0.319776,0.004928,0.20048,0.00432,0.006144,0.005504,0.004736,0.006144,0.08192,0.0056
1030,1462.86,0.683594,0.324096,0.004608,0.2048,0.005248,0.004896,0.005216,0.00512,0.006144,0.083328,0.004736
1031,1285.02,0.778198,0.321536,0.005504,0.201344,0.0056,0.00464,0.005728,0.005824,0.004832,0.083424,0.00464
1032,952.558,1.0498,0.320832,0.005376,0.201664,0.005888,0.004352,0.005856,0.005984,0.005856,0.080576,0.00528
1033,1352.71,0.739258,0.323264,0.005408,0.203488,0.004256,0.005824,0.004288,0.006112,0.006144,0.08192,0.005824
1034,1691.51,0.591187,0.493568,0.005472,0.379552,0.004096,0.005888,0.004448,0.006048,0.006144,0.075776,0.006144
1035,880.671,1.1355,0.319488,0.005568,0.205376,0.005888,0.004352,0.005824,0.00576,0.00496,0.077184,0.004576
1036,869.731,1.14978,0.347136,0.007136,0.232768,0.004832,0.004288,0.00592,0.005856,0.004384,0.077504,0.004448
1037,1392.01,0.718384,0.313344,0.00608,0.198752,0.005888,0.00432,0.006144,0.005696,0.005728,0.076352,0.004384
1038,1432.92,0.697876,0.313824,0.004576,0.200224,0.004576,0.005344,0.004896,0.006144,0.005984,0.0776,0.00448
1039,1382.38,0.723389,0.312672,0.005504,0.19696,0.004384,0.005536,0.004704,0.00768,0.005696,0.076736,0.005472
1040,1360.57,0.734985,0.313344,0.006144,0.196608,0.00528,0.004928,0.005696,0.005824,0.004896,0.079616,0.004352
1041,1080.17,0.925781,0.31744,0.005664,0.201184,0.005888,0.005664,0.004832,0.006144,0.005856,0.076064,0.006144
1042,1722.82,0.580444,0.312896,0.004608,0.198688,0.005632,0.004576,0.006144,0.006048,0.0056,0.076384,0.005216
1043,1213.27,0.824219,0.315904,0.004608,0.204352,0.004544,0.005408,0.004832,0.006144,0.006144,0.074848,0.005024
1044,1333.98,0.749634,0.316192,0.004864,0.208896,0.00512,0.004928,0.004416,0.006016,0.00608,0.071328,0.004544
1045,1342.95,0.744629,0.309984,0.004928,0.196608,0.005568,0.004704,0.005504,0.005888,0.00496,0.075776,0.006048
1046,1512.56,0.661133,0.313344,0.006144,0.200224,0.004576,0.005312,0.004928,0.00592,0.00576,0.075616,0.004864
1047,1359.44,0.735596,0.311296,0.005536,0.196512,0.0048,0.00544,0.0048,0.006144,0.005792,0.077312,0.00496
1048,1438.71,0.695068,0.312928,0.00544,0.198336,0.005024,0.004192,0.005824,0.005824,0.004768,0.077792,0.005728
1049,1153.32,0.867065,0.321536,0.006144,0.206528,0.004416,0.005504,0.004736,0.006144,0.006144,0.07696,0.00496
1050,1620.57,0.617065,0.329792,0.005344,0.200992,0.004768,0.005184,0.005088,0.006112,0.00576,0.090496,0.006048
1051,1285.83,0.77771,0.323392,0.00544,0.196448,0.004928,0.004128,0.00608,0.00592,0.005888,0.088608,0.005952
1052,882.568,1.13306,0.50176,0.004224,0.378368,0.00448,0.005472,0.004768,0.006144,0.005856,0.086304,0.006144
1053,1455.32,0.687134,0.338592,0.004864,0.210208,0.004832,0.005152,0.005088,0.006144,0.006144,0.090112,0.006048
1054,684.435,1.46106,0.331776,0.00816,0.20688,0.005312,0.00496,0.005984,0.00576,0.006016,0.083872,0.004832
1055,1666.4,0.600098,0.32848,0.004896,0.20448,0.004416,0.004128,0.00608,0.005824,0.005696,0.088064,0.004896
1056,1257.21,0.79541,0.31536,0.004928,0.198592,0.00416,0.005792,0.00448,0.006112,0.00608,0.079904,0.005312
1057,1466.26,0.682007,0.318048,0.004704,0.200384,0.004416,0.005472,0.006048,0.004864,0.006144,0.08096,0.005056
1058,1436.19,0.696289,0.319232,0.005568,0.197056,0.004224,0.005664,0.00592,0.004992,0.005952,0.084,0.005856
1059,1350.03,0.740723,0.319488,0.005472,0.198656,0.004768,0.00528,0.00496,0.006144,0.00576,0.083712,0.004736
1060,1210.04,0.826416,0.497664,0.005856,0.376224,0.004992,0.004192,0.006016,0.005984,0.005984,0.083392,0.005024
1061,730.45,1.36902,0.358656,0.00544,0.23984,0.004832,0.004096,0.006176,0.006112,0.006144,0.081824,0.004192
1062,1039.73,0.961792,0.326048,0.00672,0.20864,0.004192,0.005696,0.004576,0.006112,0.00608,0.079616,0.004416
1063,1624.43,0.615601,0.317248,0.005472,0.19728,0.005696,0.004544,0.005632,0.005728,0.005024,0.08192,0.005952
1064,1303.84,0.766968,0.314016,0.004736,0.196608,0.005728,0.004512,0.005696,0.005792,0.005984,0.080288,0.004672
1065,1467.57,0.681396,0.32208,0.004896,0.201792,0.00496,0.00544,0.004896,0.006144,0.005792,0.082272,0.005888
1066,1325.14,0.754639,0.315392,0.005408,0.202816,0.004768,0.00432,0.00592,0.00608,0.00592,0.074016,0.006144
1067,758.729,1.31799,0.350208,0.005984,0.233024,0.004704,0.005152,0.005088,0.00592,0.005856,0.080032,0.004448
1068,1137.78,0.878906,0.32768,0.00544,0.209152,0.004544,0.005376,0.004864,0.0072,0.00512,0.080992,0.004992
1069,1397.24,0.715698,0.575296,0.006176,0.450208,0.006464,0.006144,0.005344,0.005984,0.005088,0.083936,0.005952
1070,789.362,1.26685,0.324928,0.005472,0.201376,0.005376,0.004864,0.005408,0.005952,0.005024,0.086016,0.00544
1071,1562.17,0.640137,0.319872,0.004992,0.202752,0.005728,0.004512,0.006144,0.006016,0.005888,0.078208,0.005632
1072,1200.29,0.83313,0.31392,0.005056,0.199936,0.004864,0.004096,0.006144,0.005792,0.006432,0.07584,0.00576
1073,1548.29,0.645874,0.333824,0.005792,0.226656,0.00496,0.004288,0.006016,0.005856,0.005792,0.070016,0.004448
1074,1345.6,0.743164,0.305504,0.004576,0.198464,0.004192,0.005664,0.004544,0.006144,0.006144,0.071072,0.004704
1075,1455.32,0.687134,0.313408,0.005376,0.201536,0.005856,0.005504,0.005024,0.006144,0.006144,0.073408,0.004416
1076,1212.73,0.824585,0.337792,0.005376,0.226208,0.005888,0.004416,0.00608,0.006144,0.006144,0.07168,0.005856
1077,1087.63,0.919434,0.352352,0.00544,0.240608,0.005792,0.004448,0.00576,0.006528,0.006144,0.07168,0.005952
1078,753.287,1.32751,0.327712,0.007968,0.215264,0.005216,0.00496,0.00528,0.005024,0.006144,0.07168,0.006176
1079,1386.13,0.721436,0.30896,0.00608,0.197856,0.00496,0.004128,0.006112,0.005728,0.005824,0.072416,0.005856
1080,1063.21,0.940552,0.311776,0.004576,0.202784,0.005536,0.004704,0.005408,0.005824,0.00512,0.072992,0.004832
1081,1760.96,0.567871,0.313088,0.004384,0.204256,0.00464,0.005312,0.004928,0.006176,0.006112,0.07168,0.0056
1082,1336.16,0.748413,0.313344,0.005376,0.20352,0.005312,0.004928,0.00528,0.007008,0.005344,0.071712,0.004864
1083,1388.47,0.720215,0.308288,0.005856,0.19808,0.00496,0.005472,0.004768,0.006144,0.005888,0.071808,0.005312
1084,855.561,1.16882,0.315392,0.006016,0.20288,0.005792,0.004448,0.005728,0.00576,0.004992,0.073632,0.006144
1085,1352.71,0.739258,0.319808,0.004416,0.212416,0.004672,0.005216,0.005024,0.00608,0.005952,0.071008,0.005024
1086,1163.14,0.859741,0.550912,0.005632,0.428544,0.02048,0.005184,0.005056,0.006144,0.006144,0.06864,0.005088
1087,933.881,1.0708,0.314624,0.005376,0.207744,0.005792,0.004448,0.006144,0.006144,0.00608,0.067552,0.005344
1088,1365.79,0.732178,0.308224,0.00512,0.200416,0.004384,0.005504,0.004736,0.006144,0.006144,0.069632,0.006144
1089,1447.61,0.690796,0.313472,0.005376,0.203744,0.005408,0.004832,0.005376,0.004864,0.006144,0.07168,0.006048
1090,984.142,1.01611,0.3072,0.005984,0.1968,0.005888,0.00432,0.005824,0.005568,0.004992,0.073408,0.004416
1091,1534.94,0.651489,0.313984,0.004736,0.202784,0.005152,0.004928,0.004256,0.006112,0.006016,0.0752,0.0048
1092,1439.97,0.694458,0.316832,0.005856,0.204064,0.00496,0.005344,0.005056,0.006016,0.005696,0.074304,0.005536
1093,1276.21,0.783569,0.323776,0.005024,0.2048,0.005792,0.004448,0.005728,0.005952,0.005888,0.080736,0.005408
1094,1143.18,0.874756,0.550912,0.005728,0.438688,0.008096,0.004192,0.00592,0.005856,0.005824,0.071872,0.004736
1095,929.536,1.07581,0.319488,0.006112,0.202784,0.00576,0.00448,0.006144,0.005792,0.005952,0.078144,0.00432
1096,1327.28,0.753418,0.315392,0.006144,0.19664,0.00528,0.004896,0.006176,0.006048,0.00576,0.07968,0.004768
1097,1512.28,0.661255,0.317184,0.006048,0.198752,0.005248,0.004992,0.005568,0.00576,0.005056,0.079872,0.005888
1098,1337.69,0.747559,0.31248,0.006144,0.196608,0.005152,0.005088,0.005632,0.005888,0.00592,0.076768,0.00528
1099,968.55,1.03247,0.32144,0.005856,0.204928,0.004288,0.005696,0.004512,0.006144,0.006144,0.077824,0.006048
1100,1519.01,0.658325,0.316704,0.006144,0.202752,0.00528,0.004896,0.004192,0.006112,0.006144,0.075776,0.005408
1101,1429.92,0.699341,0.531904,0.004576,0.4232,0.00464,0.005472,0.004768,0.006144,0.005888,0.071872,0.005344
1102,906.295,1.10339,0.325632,0.0048,0.212992,0.005248,0.004992,0.005376,0.00496,0.006048,0.075776,0.00544
1103,1225.06,0.816284,0.514528,0.01008,0.395904,0.005856,0.005536,0.004992,0.006144,0.006144,0.074848,0.005024
1104,1047.44,0.954712,0.315392,0.006144,0.20384,0.00496,0.005792,0.004544,0.006144,0.00608,0.072992,0.004896
1105,1404.42,0.712036,0.313696,0.004448,0.204448,0.004448,0.005504,0.004736,0.006048,0.005792,0.072128,0.006144
1106,1338.56,0.74707,0.307424,0.00544,0.195488,0.005312,0.004928,0.005248,0.004992,0.006144,0.075296,0.004576
1107,1349.59,0.740967,0.318112,0.004768,0.190464,0.0056,0.00464,0.022528,0.006048,0.005856,0.073696,0.004512
1108,1540.14,0.649292,0.313376,0.005984,0.198848,0.005088,0.004992,0.00528,0.005088,0.006144,0.077504,0.004448
1109,946.614,1.0564,0.31744,0.005536,0.203392,0.00544,0.004768,0.005408,0.005856,0.00512,0.077312,0.004608
1110,1103.15,0.906494,0.32176,0.005376,0.206912,0.00496,0.004128,0.006048,0.005984,0.005952,0.077504,0.004896
1111,1434.17,0.697266,0.561152,0.005696,0.426432,0.024576,0.005728,0.004544,0.006112,0.006144,0.075776,0.006144
1112,874.373,1.14368,0.31744,0.006144,0.200576,0.004224,0.005664,0.004576,0.006144,0.006144,0.077824,0.006144
1113,1237.46,0.808105,0.315392,0.005664,0.197088,0.005152,0.004928,0.004416,0.005984,0.006144,0.079904,0.006112
1114,1569.95,0.636963,0.32336,0.005696,0.2032,0.005472,0.004768,0.005984,0.005792,0.005824,0.080704,0.00592
1115,1381.45,0.723877,0.323168,0.005376,0.201696,0.005888,0.004256,0.006144,0.00608,0.005696,0.082432,0.0056
1116,1327.93,0.753052,0.313664,0.004576,0.196416,0.004128,0.006112,0.005216,0.005056,0.006144,0.080928,0.005088
1117,1378.2,0.725586,0.3184,0.005056,0.200608,0.004192,0.005728,0.004512,0.006144,0.006112,0.08096,0.005088
1118,1348.92,0.741333,0.517792,0.006144,0.397248,0.00416,0.00592,0.005952,0.00576,0.00496,0.081856,0.005792
1119,503.875,1.98462,0.351744,0.0056,0.231968,0.005152,0.004928,0.004416,0.005984,0.007648,0.080416,0.005632
1120,1043.7,0.95813,0.342976,0.007104,0.217088,0.004096,0.005952,0.004448,0.005984,0.006144,0.08752,0.00464
1121,1357.42,0.736694,0.3504,0.004544,0.227232,0.005664,0.004576,0.005632,0.006016,0.006784,0.083968,0.005984
1122,1333.55,0.749878,0.331424,0.005792,0.207328,0.00544,0.0048,0.005408,0.00672,0.005824,0.084448,0.005664
1123,1290.49,0.774902,0.332608,0.004928,0.208896,0.005632,0.004608,0.005632,0.004672,0.00608,0.087392,0.004768
1124,1402.74,0.712891,0.329408,0.00576,0.200512,0.004672,0.005216,0.005024,0.006144,0.006144,0.090112,0.005824
1125,1126.36,0.887817,0.32784,0.005408,0.19952,0.004096,0.005824,0.004448,0.006112,0.006144,0.091456,0.004832
1126,1306.96,0.765137,0.33584,0.006144,0.2048,0.005952,0.00432,0.005888,0.005696,0.005792,0.091136,0.006112
1127,1246.88,0.802002,0.339872,0.006144,0.208928,0.005248,0.004928,0.00528,0.00656,0.00592,0.090816,0.006048
1128,1042.11,0.959595,0.32976,0.00576,0.19904,0.005824,0.004416,0.006176,0.00592,0.005696,0.092416,0.004512
1129,1543.62,0.647827,0.330432,0.0048,0.2048,0.005792,0.004448,0.006144,0.005984,0.00624,0.087456,0.004768
1130,1491.08,0.670654,0.325728,0.005408,0.198688,0.004896,0.005664,0.004576,0.006144,0.006016,0.089568,0.004768
1131,1386.59,0.721191,0.325952,0.004928,0.19856,0.00576,0.004576,0.005632,0.005792,0.004992,0.09008,0.005632
1132,1372.19,0.72876,0.314176,0.004928,0.195776,0.004928,0.004096,0.005984,0.00592,0.005888,0.081984,0.004672
1133,1350.92,0.740234,0.323616,0.005888,0.20096,0.005376,0.004864,0.005376,0.00496,0.006048,0.08512,0.005024
1134,1353.38,0.738892,0.315552,0.00512,0.19456,0.0056,0.00464,0.00544,0.005856,0.005088,0.083968,0.00528
1135,1156.74,0.864502,0.32512,0.005792,0.207008,0.004288,0.006144,0.005792,0.005792,0.005824,0.078848,0.005632
1136,1087.48,0.919556,0.55968,0.004672,0.425984,0.024512,0.00416,0.005888,0.006016,0.005696,0.07664,0.006112
1137,543.416,1.84021,0.355072,0.004864,0.241088,0.004672,0.005216,0.005024,0.006016,0.00624,0.07712,0.004832
1138,1350.92,0.740234,0.338464,0.004832,0.221184,0.00416,0.005824,0.004416,0.00736,0.00592,0.078816,0.005952
1139,1305.5,0.765991,0.348192,0.005952,0.231424,0.005664,0.004768,0.005696,0.005888,0.005888,0.078368,0.004544
1140,1461.03,0.684448,0.322752,0.005984,0.204896,0.00416,0.005952,0.005952,0.005728,0.005952,0.078592,0.005536
1141,1322.78,0.755981,0.319488,0.00544,0.204608,0.00496,0.00416,0.006016,0.005632,0.005856,0.077888,0.004928
1142,1133.68,0.88208,0.496896,0.005472,0.379552,0.005344,0.004896,0.005312,0.004928,0.006144,0.079872,0.005376
1143,1203.47,0.830933,0.335872,0.00576,0.21952,0.005216,0.005024,0.005408,0.004832,0.006144,0.079424,0.004544
1144,751.56,1.33057,0.344096,0.008192,0.221184,0.005248,0.004928,0.005952,0.005888,0.005888,0.08064,0.006176
1145,1383.32,0.7229,0.3072,0.005504,0.199008,0.004384,0.005504,0.004736,0.006144,0.005888,0.071232,0.0048
1146,778.633,1.2843,0.313376,0.00592,0.204672,0.004448,0.005536,0.004704,0.006144,0.006144,0.070752,0.005056
1147,1593.46,0.627563,0.314112,0.004832,0.202752,0.005376,0.004864,0.00528,0.006016,0.005088,0.075424,0.00448
1148,1436.19,0.696289,0.325024,0.00592,0.196352,0.004576,0.005664,0.004608,0.006112,0.006144,0.090112,0.005536
1149,1369.21,0.730347,0.327808,0.004608,0.20064,0.00528,0.00496,0.006144,0.006144,0.005792,0.088416,0.005824
1150,1070.99,0.933716,0.331136,0.00608,0.202816,0.00576,0.00448,0.005952,0.00592,0.005952,0.088672,0.005504
1151,1368.53,0.730713,0.32512,0.005696,0.204704,0.00464,0.00528,0.00496,0.006144,0.006048,0.082016,0.005632
1152,661.606,1.51147,0.33776,0.007936,0.215296,0.004096,0.005888,0.004352,0.006144,0.006144,0.08192,0.005984
1153,1403.94,0.71228,0.318944,0.006144,0.198464,0.004288,0.00576,0.00448,0.006144,0.006144,0.08192,0.0056
1154,1159.85,0.862183,0.354016,0.006144,0.229376,0.00416,0.005824,0.004352,0.007584,0.005952,0.084768,0.005856
1155,1005.65,0.994385,0.331776,0.006016,0.206496,0.004576,0.005344,0.006048,0.004992,0.006144,0.087328,0.004832
1156,1560.68,0.640747,0.324448,0.00496,0.202752,0.00528,0.004896,0.005792,0.00656,0.005984,0.083584,0.00464
1157,1477.1,0.677002,0.321984,0.004896,0.20016,0.004672,0.00576,0.00448,0.006112,0.006176,0.083968,0.00576
1158,1092.85,0.915039,0.32528,0.005408,0.205408,0.005664,0.004736,0.00544,0.0048,0.006144,0.08192,0.00576
1159,1390.83,0.718994,0.325632,0.006144,0.2048,0.00544,0.0048,0.005408,0.00496,0.007232,0.081888,0.00496
1160,1332.25,0.75061,0.315392,0.006144,0.199872,0.004928,0.004192,0.005888,0.005536,0.00496,0.079328,0.004544
1161,1474.71,0.678101,0.314016,0.004768,0.198336,0.004416,0.00592,0.00432,0.006144,0.006144,0.079488,0.00448
1162,1310.51,0.763062,0.316704,0.00608,0.19872,0.006016,0.004288,0.006016,0.005792,0.00576,0.078624,0.005408
1163,1437.7,0.695557,0.342048,0.005952,0.225504,0.00592,0.005472,0.00496,0.006144,0.005824,0.077536,0.004736
1164,1343.83,0.744141,0.317568,0.005408,0.201568,0.005472,0.0048,0.004128,0.006112,0.006112,0.077824,0.006144
1165,905.594,1.10425,0.311456,0.004576,0.196608,0.004128,0.00576,0.004448,0.006144,0.006144,0.077824,0.005824
1166,1605.64,0.622803,0.314112,0.005088,0.200736,0.005888,0.00432,0.005984,0.005792,0.005728,0.074656,0.00592
1167,1171.79,0.853394,0.321536,0.006144,0.20688,0.005408,0.0048,0.005696,0.005824,0.004992,0.0768,0.004992
1168,1408.53,0.709961,0.5712,0.005856,0.452896,0.00768,0.004608,0.0056,0.00576,0.005024,0.077824,0.005952
1169,859.511,1.16345,0.319744,0.00544,0.205376,0.00448,0.005472,0.004768,0.006144,0.005984,0.077504,0.004576
1170,1318.31,0.758545,0.31424,0.004992,0.19792,0.004832,0.005792,0.006432,0.005824,0.005728,0.077696,0.005024
1171,1431.42,0.698608,0.345216,0.005696,0.227264,0.004608,0.005152,0.005088,0.005952,0.005696,0.08048,0.00528
1172,1349.37,0.741089,0.317248,0.005984,0.198816,0.005952,0.004288,0.006016,0.005792,0.005664,0.078784,0.005952
1173,1362.83,0.733765,0.327424,0.006048,0.20592,0.00496,0.004256,0.00592,0.006336,0.00576,0.082368,0.005856
1174,1314.72,0.76062,0.321568,0.005984,0.198816,0.005376,0.004864,0.005312,0.004928,0.006144,0.085184,0.00496
1175,663.212,1.50781,0.32672,0.005792,0.203136,0.005888,0.00432,0.006144,0.006144,0.006144,0.08384,0.005312
