,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
957,31.4419,31.8047,29.3402,0.069472,0.975744,0.006176,0.006144,0.028672,0.095872,0.098688,27.9429,0.11648
958,32.7031,30.5781,30.466,0.069632,0.92496,0.00688,0.005888,0.028256,0.102208,0.096704,29.1186,0.112928
959,31.5952,31.6504,30.4815,0.069728,0.933024,0.00704,0.0056,0.02832,0.096896,0.09856,29.1287,0.113664
960,31.7303,31.5156,29.2891,0.068224,0.91696,0.006688,0.005312,0.027456,0.096256,0.096256,27.959,0.112928
961,32.3559,30.9062,29.2729,0.072064,0.93248,0.008064,0.005568,0.027424,0.095712,0.098688,27.9164,0.116544
962,33.1477,30.168,30.5739,0.069632,0.951392,0.007072,0.004256,0.028512,0.096192,0.097792,29.2051,0.113952
963,31.6616,31.584,29.2469,0.069632,0.89088,0.007776,0.005568,0.027648,0.096192,0.09632,27.9388,0.114144
964,32.2988,30.9609,29.2782,0.069856,0.929568,0.007232,0.0048,0.028704,0.094464,0.096224,27.9339,0.113472
965,33.6223,29.7422,30.4578,0.069632,0.927744,0.007168,0.00512,0.028672,0.095456,0.097056,29.1123,0.114624
966,31.819,31.4277,30.4308,0.069632,0.878592,0.007616,0.004672,0.028512,0.0944,0.09776,29.1366,0.112992
967,31.3783,31.8691,29.3269,0.069184,1.01405,0.006304,0.005728,0.028512,0.096128,0.096832,27.8918,0.118304
968,32.9663,30.334,30.5678,0.069824,1.0336,0.006752,0.005344,0.028608,0.096896,0.097824,29.1151,0.113888
969,30.9984,32.2598,29.3948,0.069568,1.03635,0.007904,0.005568,0.043168,0.094944,0.098272,27.9256,0.113408
970,33.4881,29.8613,30.4929,0.069632,0.944352,0.008,0.004288,0.028672,0.096256,0.098432,29.1306,0.112672
971,31.8765,31.3711,30.4698,0.069632,0.92288,0.006912,0.005632,0.02816,0.095264,0.096224,29.1321,0.112992
972,31.642,31.6035,29.269,0.0712,0.917184,0.006944,0.004288,0.02848,0.096256,0.098304,27.9319,0.114432
973,33.107,30.2051,29.2741,0.069632,0.91136,0.007904,0.005568,0.027488,0.09568,0.096288,27.9455,0.114688
974,32.5928,30.6816,30.4906,0.069632,0.927712,0.006176,0.005888,0.028384,0.104832,0.097856,29.1348,0.115296
975,31.8963,31.3516,29.2782,0.069536,0.971968,0.007072,0.015648,0.03072,0.094848,0.096352,27.8793,0.112736
976,33.2122,30.1094,29.2251,0.069216,0.881216,0.007648,0.00464,0.028448,0.094496,0.098272,27.9238,0.117376
977,32.8142,30.4746,30.4742,0.069632,0.902848,0.006464,0.006144,0.028032,0.096256,0.096896,29.1548,0.113216
978,31.6538,31.5918,30.4799,0.069344,0.925408,0.00672,0.005344,0.027424,0.095904,0.096608,29.1389,0.114208
979,31.4612,31.7852,29.2621,0.069984,0.925696,0.00736,0.004896,0.028672,0.095648,0.096864,27.92,0.112992
980,33.0408,30.2656,30.4093,0.068224,0.859808,0.006496,0.0056,0.028288,0.10336,0.09968,29.1232,0.114688
981,31.7953,31.4512,29.1981,0.070848,0.89072,0.007072,0.005568,0.027264,0.096064,0.09648,27.8897,0.1144
982,33.0152,30.2891,30.4105,0.069504,0.902784,0.006656,0.00544,0.027328,0.095936,0.096576,29.0918,0.1144
983,31.6773,31.5684,30.4247,0.069568,0.901824,0.006144,0.006144,0.028672,0.096256,0.099584,29.1028,0.113696
984,31.7382,31.5078,29.2578,0.068704,0.891872,0.007424,0.004864,0.02832,0.095936,0.096576,27.9506,0.113504
985,32.3907,30.873,29.4405,0.08496,1.06086,0.008,0.005568,0.027392,0.101568,0.09712,27.9388,0.116288
986,33.1757,30.1426,30.4145,0.069312,0.862272,0.006816,0.00528,0.027488,0.095904,0.096608,29.1369,0.11392
987,31.4903,31.7559,29.4018,0.074592,1.05882,0.007808,0.005568,0.037824,0.096256,0.1024,27.9033,0.115264
988,32.85,30.4414,29.2168,0.069344,0.895264,0.0072,0.005088,0.028192,0.09472,0.096224,27.9071,0.113632
989,33.0813,30.2285,30.4194,0.068064,0.886816,0.007392,0.004864,0.028672,0.096256,0.096256,29.1177,0.113408
990,31.5058,31.7402,30.4456,0.070816,0.91632,0.007264,0.00496,0.028288,0.094656,0.098112,29.1119,0.113312
991,31.7598,31.4863,29.3111,0.068864,0.906144,0.007488,0.0048,0.028672,0.102432,0.096224,27.9818,0.114688
992,32.6739,30.6055,30.6031,0.0696,0.991296,0.007232,0.00496,0.028352,0.09584,0.097088,29.1956,0.113152
993,31.5913,31.6543,29.2487,0.069632,0.927296,0.006592,0.00608,0.028064,0.094912,0.10432,27.8979,0.11392
994,32.8289,30.4609,30.4103,0.069664,0.907232,0.007232,0.004992,0.02832,0.096096,0.096832,29.0857,0.114272
995,31.7244,31.5215,30.4128,0.069632,0.897024,0.008064,0.005536,0.028448,0.0952,0.097344,29.0969,0.114656
996,31.7342,31.5117,29.1875,0.07072,0.865248,0.016352,0.006016,0.028032,0.095008,0.098272,27.8936,0.114208
997,32.6239,30.6523,29.2536,0.069664,0.894944,0.007616,0.004672,0.028672,0.09616,0.097664,27.9413,0.112928
998,32.8079,30.4805,30.4691,0.068416,0.952288,0.00736,0.004928,0.028544,0.096352,0.096288,29.1021,0.1128
999,31.5232,31.7227,29.2725,0.068032,0.953472,0.00704,0.005664,0.028544,0.096448,0.096544,27.9034,0.113344
1000,32.4359,30.8301,29.3478,0.069632,1.00147,0.007616,0.004672,0.028352,0.09648,0.098336,27.9261,0.115136
1001,32.5866,30.6875,30.5379,0.06848,1.00125,0.006368,0.006144,0.02832,0.095808,0.096672,29.1209,0.113984
1002,31.3188,31.9297,30.5788,0.070016,1.00538,0.006752,0.005408,0.02736,0.096352,0.099968,29.1552,0.112352
1003,31.7067,31.5391,29.2616,0.069664,0.901088,0.007392,0.004896,0.028672,0.096256,0.106496,27.9327,0.114496
1004,32.5803,30.6934,30.5295,0.069632,1.01581,0.007968,0.00432,0.028672,0.097472,0.098304,29.0958,0.111584
1005,31.5077,31.7383,29.3683,0.069504,0.993408,0.007232,0.005056,0.028672,0.094208,0.09824,27.9585,0.113504
1006,32.5679,30.7051,30.5377,0.07104,0.981664,0.007296,0.004928,0.028256,0.096288,0.098592,29.137,0.11264
1007,31.3533,31.8945,30.482,0.069664,0.97392,0.00704,0.0056,0.028224,0.0952,0.097568,29.0885,0.116256
1008,29.7294,33.6367,29.9043,0.071328,1.60189,0.00768,0.004608,0.028672,0.09552,0.096992,27.8835,0.114112
1009,32.9007,30.3945,29.3233,0.069408,0.984288,0.023552,0.006144,0.028288,0.094592,0.097696,27.9058,0.113504
1010,33.5826,29.7773,30.5289,0.071136,0.967232,0.007648,0.004608,0.028672,0.096256,0.10032,29.139,0.11408
1011,31.3879,31.8594,29.2435,0.069408,0.913696,0.007456,0.004832,0.028672,0.096,0.09632,27.9124,0.114688
1012,32.1568,31.0977,29.313,0.070784,0.97488,0.007008,0.005824,0.026944,0.097344,0.098816,27.9179,0.113504
1013,31.6734,31.5723,30.7871,0.069312,1.28198,0.016384,0.006016,0.028224,0.106944,0.096768,29.0684,0.113088
1014,32.0782,31.1738,30.4169,0.077888,0.952256,0.016384,0.00512,0.02896,0.09696,0.098336,29.0284,0.11264
1015,31.1284,32.125,29.638,0.067904,1.29552,0.007008,0.005664,0.02864,0.100864,0.098112,27.9204,0.113824
1016,32.3969,30.8672,30.4605,0.070208,0.968032,0.006816,0.005184,0.027584,0.096288,0.09728,29.0764,0.112672
1017,31.8091,31.4375,29.4471,0.068576,1.1119,0.006304,0.006144,0.028672,0.094208,0.103744,27.9142,0.113344
1018,33.3703,29.9668,30.3892,0.069824,0.897792,0.007584,0.004704,0.028448,0.095776,0.09696,29.0755,0.112608
1019,31.4612,31.7852,30.5156,0.069152,0.981952,0.006272,0.006016,0.028608,0.095488,0.096416,29.1188,0.112896
1020,32.01,31.2402,29.1886,0.070016,0.864224,0.007936,0.004352,0.028672,0.09552,0.096672,27.9084,0.112832
1021,33.0685,30.2402,29.1974,0.069632,0.873792,0.006848,0.00576,0.028256,0.095008,0.097824,27.9065,0.11376
1022,32.3559,30.9062,30.5345,0.068576,1.01171,0.007936,0.004352,0.028672,0.106528,0.098272,29.0939,0.114528
1023,32.1164,31.1367,29.2062,0.068096,0.888832,0.0072,0.005088,0.02864,0.094432,0.098144,27.9019,0.113824
1024,32.8964,30.3984,29.25,0.06816,0.921248,0.006496,0.005536,0.028448,0.09504,0.097536,27.9129,0.114656
1025,32.6531,30.625,30.522,0.070272,0.9616,0.007072,0.005568,0.027232,0.095808,0.096352,29.1455,0.112608
1026,31.6362,31.6094,29.2716,0.069664,0.915424,0.007296,0.004928,0.028096,0.094848,0.09824,27.9388,0.114272
1027,31.9561,31.293,29.2675,0.069984,0.96432,0.006432,0.006144,0.028288,0.09568,0.0968,27.886,0.113888
1028,33.6975,29.6758,30.5097,0.06832,0.98016,0.006912,0.005152,0.027584,0.096256,0.09776,29.1129,0.114688
1029,30.2457,33.0625,30.6119,0.069408,1.06534,0.00672,0.004096,0.028672,0.096256,0.097344,29.1316,0.112512
1030,31.8566,31.3906,29.5861,0.068608,1.18781,0.022112,0.004512,0.028672,0.102176,0.09648,27.9611,0.114656
1031,31.3188,31.9297,30.7658,0.06832,1.24637,0.007008,0.005632,0.027168,0.095968,0.096448,29.1062,0.11264
1032,32.6115,30.6641,29.3108,0.069632,0.95232,0.00736,0.00496,0.02864,0.101408,0.097248,27.9347,0.114464
1033,31.992,31.2578,30.5848,0.07168,1.0337,0.006688,0.006016,0.028128,0.09488,0.097568,29.1335,0.11264
1034,32.8205,30.4688,30.4467,0.069056,0.93776,0.006976,0.00528,0.027488,0.09584,0.098176,29.0904,0.115744
1035,31.984,31.2656,29.2966,0.071104,0.984896,0.006912,0.005696,0.02816,0.09472,0.096672,27.8956,0.112864
1036,33.1735,30.1445,29.2393,0.06928,0.88032,0.006848,0.005344,0.02752,0.096128,0.096256,27.944,0.1136
1037,33.0536,30.2539,30.3759,0.069376,0.884,0.007136,0.006112,0.02848,0.09648,0.098304,29.0731,0.112928
1038,31.9083,31.3398,29.133,0.069024,0.86912,0.006272,0.005888,0.02832,0.094688,0.097632,27.8489,0.113152
1039,33.1821,30.1367,29.223,0.069376,0.865088,0.007296,0.004992,0.028672,0.096256,0.098304,27.9386,0.114464
1040,32.6572,30.6211,30.4328,0.069728,0.925696,0.007584,0.004704,0.028512,0.094464,0.098208,29.091,0.112928
1041,31.6832,31.5625,30.506,0.069632,1.01725,0.006752,0.005856,0.028128,0.09504,0.098304,29.0714,0.113728
1042,31.3533,31.8945,29.3556,0.069312,1.02621,0.006304,0.005696,0.028128,0.094976,0.097536,27.9132,0.11424
1043,32.85,30.4414,30.4254,0.069088,0.918336,0.006144,0.006144,0.028672,0.103488,0.101344,29.0775,0.114656
1044,31.7736,31.4727,29.1877,0.069632,0.899072,0.008192,0.00416,0.028608,0.095808,0.096704,27.8711,0.1144
1045,32.9176,30.3789,30.5297,0.068,1.04141,0.007072,0.005536,0.027456,0.096128,0.096288,29.0734,0.1144
1046,31.8527,31.3945,30.3968,0.07008,0.851744,0.006336,0.0056,0.027168,0.096256,0.096256,29.1307,0.112672
1047,31.5815,31.6641,29.3982,0.069632,1.03155,0.006784,0.005888,0.028448,0.10288,0.104224,27.9345,0.11424
1048,32.85,30.4414,29.3151,0.070752,1.0024,0.00768,0.004608,0.028352,0.094528,0.098304,27.8948,0.113664
1049,33.1735,30.1445,30.3562,0.069504,0.875392,0.007808,0.005536,0.027616,0.096256,0.096256,29.0652,0.112608
1050,31.5154,31.7305,29.1512,0.069632,0.878592,0.008064,0.004224,0.028672,0.09792,0.098272,27.8492,0.116704
1051,32.8711,30.4219,29.3069,0.0696,0.997024,0.006528,0.00608,0.02816,0.094784,0.0976,27.8942,0.112896
1052,32.3969,30.8672,30.5063,0.06944,0.97648,0.006752,0.005344,0.027424,0.096288,0.097472,29.1111,0.116032
1053,32,31.25,29.2495,0.069632,0.966656,0.007488,0.0048,0.028672,0.095904,0.096608,27.8664,0.113312
1054,32.9176,30.3789,30.227,0.068128,1.01581,0.007776,0.004544,0.030688,0.10368,0.099072,28.7806,0.116704
1055,31.6049,31.6406,30.548,0.069664,1.01782,0.007584,0.004704,0.028672,0.096256,0.096288,29.1143,0.11264
1056,31.5271,31.7188,29.3181,0.068576,1.00704,0.006688,0.005312,0.027456,0.095872,0.097984,27.8934,0.115712
1057,32.4585,30.8086,30.6124,0.068448,1.03629,0.00736,0.004928,0.028672,0.095936,0.096576,29.1615,0.112672
1058,31.6636,31.582,30.442,0.069792,0.946848,0.008096,0.004192,0.028672,0.096256,0.096256,29.0755,0.116448
1059,31.7854,31.4609,29.2324,0.069152,0.909728,0.006432,0.006144,0.028352,0.094528,0.097504,27.9063,0.114208
1060,33.1263,30.1875,29.1886,0.069088,0.873472,0.007328,0.00496,0.02832,0.095744,0.105088,27.8915,0.11312
1061,33.0578,30.25,30.4312,0.070784,0.873344,0.006176,0.006112,0.028672,0.09632,0.098272,29.1383,0.113248
1062,31.8329,31.4141,29.1867,0.069472,0.869184,0.007712,0.004576,0.028672,0.094208,0.09808,27.9015,0.11328
1063,32.8584,30.4336,29.2122,0.069312,0.945984,0.006656,0.005856,0.028448,0.095904,0.098336,27.8454,0.116256
1064,33.0749,30.2344,30.3575,0.068384,0.890528,0.006464,0.005696,0.028192,0.09504,0.098016,29.0513,0.113888
1065,31.531,31.7148,30.4188,0.075872,0.88064,0.007456,0.015072,0.028256,0.09648,0.098496,29.1021,0.114464
1066,31.9361,31.3125,29.1608,0.069664,0.88672,0.006176,0.00592,0.028224,0.094912,0.097376,27.8578,0.114016
1067,32.8669,30.4258,30.423,0.069632,0.894976,0.008192,0.005792,0.028768,0.095968,0.0968,29.1076,0.115328
1068,31.6166,31.6289,29.2596,0.070752,0.90816,0.0072,0.00496,0.028256,0.094816,0.096224,27.9347,0.114528
1069,33.0152,30.2891,30.4162,0.069664,0.903008,0.006272,0.006144,0.028416,0.094624,0.09792,29.0957,0.114496
1070,31.8765,31.3711,30.4461,0.069952,0.870592,0.007392,0.004896,0.028128,0.094752,0.096256,29.1594,0.114688
1071,31.6597,31.5859,29.2131,0.069184,0.891712,0.007488,0.0048,0.028672,0.096256,0.098176,27.9021,0.11472
1072,32.8374,30.4531,29.2178,0.07168,0.951264,0.007648,0.00464,0.028672,0.095584,0.096928,27.8479,0.113408
1073,32.7995,30.4883,30.466,0.069632,0.98624,0.00704,0.0056,0.028352,0.094944,0.096384,29.0646,0.113216
1074,31.5349,31.7109,29.2017,0.069856,0.907296,0.007328,0.004928,0.02832,0.094752,0.098144,27.8753,0.115712
1075,32.9769,30.3242,29.1656,0.069632,0.89904,0.006272,0.006048,0.028416,0.094624,0.09808,27.8502,0.113248
1076,33.1864,30.1328,30.3866,0.069184,0.885632,0.006144,0.005952,0.02816,0.096192,0.097024,29.0835,0.11488
1077,31.8844,31.3633,30.3821,0.069632,0.87248,0.007328,0.004928,0.028608,0.095776,0.097824,29.0929,0.11264
1078,31.6597,31.5859,29.1861,0.075776,0.888832,0.007392,0.004896,0.028352,0.096288,0.098592,27.8707,0.115296
1079,32.4956,30.7734,30.6038,0.069728,1.13098,0.024064,0.004576,0.028672,0.096288,0.10416,29.0327,0.112672
1080,32.0963,31.1562,29.2344,0.068768,0.883616,0.008,0.004288,0.028672,0.096256,0.097952,27.9329,0.113888
1081,32.8037,30.4844,30.3596,0.070208,0.873696,0.006944,0.005792,0.03312,0.096256,0.100352,29.0605,0.112768
1082,31.992,31.2578,30.4271,0.069632,0.95584,0.007904,0.00496,0.026688,0.095712,0.096736,29.0544,0.115296
1083,31.7539,31.4922,29.1615,0.069632,0.890496,0.006528,0.006112,0.028384,0.095552,0.09664,27.8534,0.114688
1084,32.4791,30.7891,29.2858,0.069664,0.994464,0.006976,0.004256,0.03664,0.102464,0.096256,27.861,0.114048
1085,33.3811,29.957,30.4046,0.069344,0.866592,0.007584,0.004704,0.028704,0.096224,0.097696,29.1211,0.11264
1086,31.7342,31.5117,29.2089,0.069248,0.881344,0.008064,0.004224,0.028704,0.095232,0.102368,27.9068,0.112928
1087,32.3969,30.8672,29.2782,0.069664,0.960096,0.006528,0.02032,0.028832,0.102208,0.098304,27.8771,0.115136
1088,33.1907,30.1289,30.4434,0.068448,0.937664,0.006464,0.005536,0.027232,0.096256,0.096256,29.0918,0.113696
1089,31.1701,32.082,30.5417,0.069568,1.04323,0.008,0.005536,0.027424,0.104448,0.098304,29.0714,0.113824
1090,31.8289,31.418,29.1885,0.069152,0.897952,0.00736,0.004928,0.028192,0.103936,0.09696,27.8654,0.114688
1091,32.6572,30.6211,30.3923,0.069664,0.94,0.00784,0.005568,0.027552,0.096288,0.096224,29.0345,0.114688
1092,31.9401,31.3086,29.1812,0.0696,0.879904,0.006912,0.005216,0.027552,0.095648,0.096864,27.8855,0.114048
1093,32.9684,30.332,30.4128,0.069632,0.890464,0.00656,0.00608,0.028736,0.1024,0.101664,29.0926,0.114688
1094,31.6557,31.5898,30.3643,0.068544,0.884192,0.006656,0.005376,0.027392,0.096256,0.098048,29.0634,0.1144
1095,31.644,31.6016,29.2455,0.068992,0.907008,0.007104,0.005568,0.0272,0.096288,0.098176,27.9205,0.11472
1096,32.7869,30.5,29.2106,0.069632,0.908416,0.007072,0.004192,0.028544,0.095904,0.096608,27.8856,0.114688
1097,32.9642,30.3359,30.4626,0.069216,0.930528,0.006432,0.006144,0.02832,0.095872,0.097024,29.116,0.113024
1098,31.5582,31.6875,29.2004,0.07168,0.909312,0.007872,0.004416,0.028672,0.095616,0.096896,27.8732,0.112672
1099,32.9091,30.3867,29.2031,0.068256,0.912864,0.006688,0.006016,0.028128,0.09488,0.096288,27.8766,0.113408
1100,32.6739,30.6055,30.4169,0.069664,0.94,0.007776,0.004512,0.028672,0.096288,0.100064,29.0566,0.113312
1101,31.6792,31.5664,29.2224,0.069408,0.91568,0.0072,0.005088,0.02864,0.095968,0.096576,27.8897,0.114208
1102,32.8542,30.4375,29.993,0.07504,0.894976,0.00688,0.005216,0.027552,0.096256,0.099776,28.6726,0.11472
1103,31.9401,31.3086,30.4894,0.069536,0.997344,0.007104,0.005568,0.028224,0.095232,0.096256,29.0773,0.112832
1104,31.5854,31.6602,29.245,0.069664,0.939456,0.006688,0.005344,0.027424,0.096352,0.098208,27.8856,0.11632
1105,32.9472,30.3516,30.4621,0.06928,0.952864,0.007392,0.004896,0.028608,0.094304,0.098048,29.0941,0.11264
1106,31.7224,31.5234,30.3739,0.069632,0.861536,0.006816,0.005408,0.02736,0.095808,0.096704,29.0959,0.114688
1107,31.3188,31.9297,29.2061,0.069664,0.93184,0.008032,0.005536,0.02736,0.095744,0.096768,27.8569,0.114272
1108,32.8458,30.4453,29.2088,0.069696,0.919584,0.006176,0.005824,0.026944,0.096256,0.097696,27.8729,0.113728
1109,33.2338,30.0898,30.4005,0.069632,0.882144,0.006688,0.005984,0.02832,0.094752,0.097632,29.102,0.113312
1110,31.5854,31.6602,29.3125,0.069504,1.02822,0.00624,0.005888,0.02816,0.101024,0.10448,27.8547,0.114368
1111,32.9218,30.375,29.1565,0.069632,0.92096,0.006784,0.006112,0.028128,0.094784,0.096256,27.8198,0.114048
1112,33.1477,30.168,30.3432,0.069632,0.868352,0.007936,0.004352,0.028672,0.094208,0.096352,29.0608,0.112864
1113,31.5543,31.6914,30.3963,0.06816,0.918688,0.007008,0.0056,0.028256,0.095168,0.098336,29.0625,0.112576
1114,31.8804,31.3672,29.2208,0.069184,0.915616,0.006432,0.005568,0.028448,0.095008,0.096256,27.8897,0.114656
1115,32.6781,30.6016,30.5101,0.077632,0.972992,0.007968,0.005568,0.028512,0.096384,0.098144,29.109,0.11392
1116,31.8804,31.3672,29.1779,0.069408,0.89104,0.006208,0.005824,0.028416,0.094784,0.096352,27.8711,0.11472
1117,33.2597,30.0664,30.3624,0.068352,0.886656,0.006272,0.006144,0.028384,0.09568,0.097152,29.059,0.114688
1118,31.821,31.4258,30.3638,0.069472,0.897056,0.006464,0.005536,0.027232,0.095584,0.096928,29.0529,0.112672
1119,31.7776,31.4688,29.1677,0.06848,0.927712,0.006144,0.006144,0.028544,0.094336,0.098016,27.8242,0.11408
1120,32.9557,30.3438,29.2411,0.069824,0.929824,0.007296,0.00496,0.028224,0.094656,0.096256,27.8956,0.114432
1121,33.0024,30.3008,30.3247,0.069632,0.90112,0.0072,0.005088,0.028544,0.094336,0.098304,29.0075,0.112992
1122,31.7776,31.4688,29.219,0.070016,0.945376,0.006944,0.004096,0.028672,0.095552,0.09696,27.8569,0.114528
1123,32.7408,30.543,29.3304,0.068544,1.02605,0.008064,0.005536,0.02736,0.096256,0.096256,27.8897,0.11264
1124,32.6323,30.6445,30.5026,0.074464,0.988768,0.006432,0.005664,0.02848,0.096832,0.098336,29.0895,0.11408
1125,31.6792,31.5664,30.4664,0.068608,0.989184,0.007552,0.004736,0.028672,0.096064,0.096448,29.0611,0.114048
1126,31.6166,31.6289,29.2794,0.069632,0.964064,0.00672,0.005344,0.027392,0.097728,0.09856,27.8935,0.116416
1127,32.724,30.5586,30.4359,0.06944,0.934656,0.0072,0.005088,0.028672,0.095456,0.09696,29.0857,0.112768
1128,31.3802,31.8672,29.3007,0.069632,0.976896,0.007264,0.00496,0.028128,0.096864,0.098304,27.9033,0.115424
1129,32.9345,30.3633,30.3698,0.0696,0.886848,0.007424,0.004832,0.028672,0.096032,0.096512,29.0672,0.11264
1130,31.5582,31.6875,30.3161,0.069536,0.872224,0.006464,0.005472,0.028608,0.09648,0.09808,29.025,0.114272
1131,32.0681,31.1836,29.143,0.069664,0.87392,0.006688,0.005888,0.028,0.094784,0.096608,27.854,0.113472
1132,32.7533,30.5312,29.2598,0.069632,0.960512,0.007712,0.004576,0.028448,0.106752,0.097408,27.87,0.114688
1133,33.2036,30.1172,30.4135,0.070208,0.890976,0.007872,0.005536,0.027552,0.096288,0.097568,29.1048,0.11264
1134,31.8368,31.4102,29.1039,0.069504,0.860288,0.00624,0.005888,0.028672,0.09584,0.100928,27.8118,0.124736
1135,32.8289,30.4609,29.2172,0.070144,0.920608,0.007104,0.005696,0.028256,0.096416,0.09696,27.879,0.113056
1136,33.0152,30.2891,30.4574,0.06912,0.969216,0.007168,0.004928,0.028128,0.09488,0.096352,29.0734,0.114272
1137,31.821,31.4258,30.3943,0.069632,0.91248,0.007072,0.005664,0.028512,0.096896,0.097728,29.063,0.113344
1138,31.7067,31.5391,29.1642,0.069312,0.889152,0.006848,0.005152,0.027616,0.095552,0.096768,27.8591,0.114656
1139,32.9091,30.3867,30.5498,0.069312,1.02432,0.007488,0.0048,0.028672,0.096288,0.098272,29.1078,0.112896
1140,31.6792,31.5664,29.2291,0.069632,0.960512,0.007552,0.004736,0.028352,0.094528,0.096448,27.8546,0.112672
1141,32.6948,30.5859,29.6099,0.069408,0.960736,0.007424,0.004864,0.028672,0.096256,0.096288,28.2316,0.114688
1142,32.0641,31.1875,30.4827,0.06784,1.00966,0.0072,0.004928,0.028448,0.094592,0.097792,29.0596,0.11264
1143,31.7146,31.5312,29.261,0.069632,0.931136,0.006848,0.005824,0.028384,0.100992,0.097376,27.9046,0.116256
1144,33.0408,30.2656,29.1349,0.069632,0.897056,0.008,0.004256,0.028704,0.095712,0.0968,27.82,0.11472
1145,33.1821,30.1367,30.4021,0.069632,0.894112,0.007008,0.005696,0.028224,0.095104,0.096256,29.0931,0.112992
1146,31.7264,31.5195,29.2352,0.070784,0.912256,0.008064,0.004224,0.028672,0.095488,0.097024,27.9054,0.11328
1147,32.8416,30.4492,29.1281,0.069344,0.88512,0.007808,0.005568,0.027616,0.096224,0.096256,27.8262,0.113952
1148,33.1864,30.1328,30.4312,0.069632,0.98512,0.008,0.004256,0.028672,0.096256,0.096288,29.0284,0.114656
1149,30.8769,32.3867,30.4783,0.069216,1.01555,0.006816,0.005792,0.02832,0.094912,0.096288,29.0487,0.112768
1150,32.3192,30.9414,29.3915,0.069792,1.09395,0.006272,0.005728,0.02848,0.096864,0.097568,27.8781,0.114688
1151,32.4873,30.7812,30.5363,0.068224,0.982464,0.01696,0.006144,0.032768,0.09552,0.096992,29.1246,0.11264
1152,31.0868,32.168,29.3172,0.077024,1.02285,0.006144,0.016384,0.029856,0.095264,0.09936,27.8536,0.116736
1153,32.0762,31.1758,30.5295,0.069632,1.02179,0.006304,0.006144,0.036672,0.0944,0.097664,29.0838,0.113152
1154,32.2621,30.9961,30.4422,0.068352,0.96048,0.008,0.004288,0.028672,0.096256,0.098304,29.0631,0.114784
1155,31.976,31.2734,29.3121,0.083968,1.00323,0.006432,0.006144,0.028128,0.094752,0.097312,27.8784,0.113792
1156,32.8374,30.4531,29.6285,0.081056,0.94656,0.006624,0.005536,0.027424,0.096064,0.096288,28.2542,0.114784
1157,32.4133,30.8516,30.337,0.069632,0.917504,0.007392,0.004896,0.028704,0.094336,0.097984,29.004,0.112608
1158,31.9561,31.293,29.1385,0.069664,0.884448,0.0064,0.005696,0.02832,0.095008,0.096256,27.8379,0.114848
1159,32.926,30.3711,29.214,0.071424,0.87824,0.006752,0.005888,0.028192,0.094944,0.096256,27.9183,0.113984
1160,32.9982,30.3047,30.5212,0.069664,0.972768,0.008,0.004288,0.028672,0.09568,0.096832,29.1308,0.114528
1161,31.6597,31.5859,29.2038,0.071232,0.88928,0.008064,0.005536,0.027616,0.096032,0.097728,27.8943,0.113984
1162,32.9684,30.332,29.1246,0.069312,0.893152,0.00624,0.00592,0.028384,0.09472,0.097376,27.8148,0.114688
1163,32.8626,30.4297,30.5111,0.069632,1.0199,0.00768,0.00464,0.029696,0.096224,0.096704,29.0719,0.114752
1164,31.7106,31.5352,30.4865,0.069664,0.945408,0.00688,0.005344,0.027424,0.096256,0.097568,29.1253,0.11264
1165,31.5232,31.7227,29.1635,0.069632,0.902592,0.00672,0.005888,0.028224,0.09616,0.098176,27.8413,0.114816
1166,32.8205,30.4688,30.335,0.083968,0.884064,0.006816,0.005312,0.027456,0.09584,0.09632,29.0216,0.113568
1167,31.7224,31.5234,29.1623,0.068576,0.95232,0.007744,0.004544,0.028672,0.096,0.098464,27.7907,0.115264
1168,32.8753,30.418,30.4028,0.069632,0.944384,0.007392,0.004864,0.02864,0.095936,0.09664,29.0421,0.113152
1169,31.7973,31.4492,30.3493,0.069632,0.907264,0.007776,0.005568,0.027616,0.094272,0.09824,29.0236,0.115392
1170,31.7697,31.4766,29.2591,0.068928,0.979648,0.007968,0.004352,0.02864,0.094208,0.097312,27.8635,0.114624
1171,32.6032,30.6719,29.2866,0.068256,0.995328,0.0072,0.005088,0.028672,0.094368,0.09744,27.8655,0.124768
1172,33.29,30.0391,30.347,0.069664,0.894944,0.008128,0.00416,0.028672,0.096448,0.098048,29.0325,0.1144
1173,31.6049,31.6406,29.2461,0.068544,0.970464,0.0064,0.006144,0.028512,0.095552,0.096256,27.8612,0.113088
1174,33.0195,30.2852,29.3654,0.06928,1.12074,0.015968,0.004544,0.02864,0.095872,0.09776,27.8164,0.116256
1175,33.195,30.125,30.3388,0.069568,0.90288,0.006496,0.006144,0.028288,0.096032,0.096576,29.0201,0.1128
1176,31.9003,31.3477,30.3347,0.069248,0.883072,0.006144,0.006048,0.02832,0.094752,0.09792,29.0327,0.11648
1177,31.9561,31.293,29.1287,0.069632,0.863488,0.006912,0.005696,0.028416,0.094912,0.098336,27.8488,0.112512
1178,33.0451,30.2617,30.3475,0.06928,0.922208,0.007456,0.004832,0.028384,0.094496,0.097376,29.0087,0.114752
