,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
961,671.586,1.48901,1.25747,0.008192,0.239264,0.004448,0.005312,0.006976,0.01344,0.014592,0.954656,0.010592
962,580.663,1.72217,1.03197,0.00784,0.242592,0.005504,0.004736,0.007232,0.013248,0.015552,0.725696,0.009568
963,599.268,1.6687,1.65709,0.008608,0.457888,0.0152,0.005888,0.007648,0.013088,0.015552,1.12301,0.010208
964,537.674,1.85986,1.04912,0.008704,0.241632,0.004224,0.005568,0.00672,0.014016,0.01392,0.74416,0.010176
965,698.857,1.43091,1.01811,0.009248,0.230368,0.00512,0.004864,0.0064,0.01392,0.014752,0.724512,0.008928
966,613.174,1.63086,1.03174,0.009568,0.24176,0.004672,0.004096,0.008192,0.014272,0.0144,0.724992,0.009792
967,654.209,1.52856,1.65478,0.00832,0.448384,0.032768,0.005664,0.006624,0.014336,0.014336,1.11411,0.01024
968,494.03,2.02417,1.03024,0.008544,0.2336,0.005824,0.004416,0.008192,0.013472,0.014496,0.73184,0.009856
969,705.113,1.41821,1.04541,0.008864,0.229632,0.005344,0.004832,0.00624,0.01424,0.014432,0.75264,0.009184
970,600.059,1.6665,1.04448,0.009408,0.242496,0.004096,0.005664,0.006624,0.014336,0.014336,0.73728,0.01024
971,381.378,2.62207,1.8089,0.008128,0.258432,0.004288,0.00528,0.007008,0.013504,0.014304,1.48387,0.01408
972,931.756,1.07324,1.03408,0.008192,0.236896,0.004608,0.004096,0.007392,0.013248,0.014368,0.735392,0.009888
973,734.05,1.3623,1.03219,0.007616,0.231552,0.004544,0.004096,0.007904,0.012576,0.014528,0.739136,0.01024
974,697.31,1.43408,1.01789,0.008192,0.225024,0.004192,0.00416,0.00624,0.01344,0.014464,0.731936,0.01024
975,693.297,1.44238,1.03405,0.007648,0.231232,0.004832,0.004096,0.007232,0.013248,0.014368,0.741344,0.010048
976,684.95,1.45996,1.25731,0.007872,0.24624,0.004192,0.00432,0.006208,0.013824,0.0128,0.950272,0.011584
977,636.222,1.57178,1.02979,0.008384,0.235968,0.00576,0.00448,0.007456,0.013024,0.014336,0.730688,0.009696
978,688.403,1.45264,1.02774,0.00832,0.227296,0.005184,0.004864,0.006368,0.014304,0.014336,0.73728,0.009792
979,663.535,1.50708,1.01645,0.008864,0.231456,0.005152,0.004832,0.0064,0.014016,0.014368,0.721184,0.010176
980,703.055,1.42236,1.77357,0.008384,0.235328,0.005216,0.004864,0.007808,0.013888,0.01472,1.47034,0.013024
981,352.556,2.83643,1.06157,0.008,0.267136,0.005536,0.004704,0.00752,0.01296,0.014336,0.731136,0.01024
982,725.469,1.37842,1.25747,0.00832,0.241536,0.004096,0.005792,0.006496,0.013856,0.014496,0.952256,0.010624
983,568.652,1.75854,1.0591,0.00848,0.262144,0.005408,0.004832,0.0072,0.013056,0.014208,0.734656,0.00912
984,614.369,1.62769,1.67786,0.008096,0.453376,0.03072,0.0056,0.006688,0.014272,0.014432,1.13456,0.010112
985,525.061,1.90454,1.05043,0.008832,0.236992,0.004864,0.004096,0.007904,0.012576,0.01536,0.749888,0.00992
986,654.731,1.52734,1.02605,0.008192,0.239616,0.005504,0.004736,0.007232,0.01328,0.014304,0.724064,0.00912
987,634.35,1.57642,1.04048,0.008288,0.237568,0.005824,0.004416,0.007552,0.012928,0.014336,0.739328,0.01024
988,646.669,1.54639,1.70058,0.008896,0.4424,0.007456,0.004704,0.018432,0.04112,0.014304,1.15302,0.01024
989,483.818,2.06689,1.02851,0.008608,0.235424,0.004192,0.005568,0.00672,0.014272,0.014272,0.729376,0.01008
990,420.103,2.38037,1.16445,0.018272,0.35024,0.004224,0.006112,0.006304,0.014208,0.022272,0.732928,0.009888
991,1102.56,0.906982,1.0519,0.008192,0.239616,0.00576,0.00448,0.00752,0.014688,0.01408,0.747712,0.009856
992,687.71,1.4541,1.32509,0.008224,0.233472,0.00576,0.00448,0.007296,0.013184,0.014336,1.01718,0.021152
993,502.7,1.98926,1.04854,0.008192,0.251936,0.005248,0.004864,0.007424,0.012992,0.014368,0.733312,0.010208
994,642.51,1.5564,1.0711,0.0096,0.282368,0.004928,0.00416,0.00784,0.013984,0.014208,0.723776,0.01024
995,677.361,1.47632,1.2001,0.008192,0.405984,0.005536,0.004704,0.007264,0.013216,0.014336,0.731072,0.009792
996,623.63,1.60352,1.04637,0.008224,0.247744,0.004128,0.006144,0.007328,0.013152,0.014336,0.735232,0.01008
997,658.521,1.51855,1.6815,0.008288,0.45056,0.034848,0.005888,0.007808,0.014016,0.013216,1.13664,0.01024
998,470.696,2.12451,1.0447,0.008416,0.237344,0.00432,0.005408,0.00688,0.013792,0.014688,0.743616,0.01024
999,389.206,2.56934,1.42915,0.008512,0.241632,0.005728,0.004512,0.008224,0.013856,0.014272,1.12218,0.01024
1000,1037.49,0.963867,1.05267,0.00928,0.250816,0.005472,0.004768,0.007488,0.012992,0.014336,0.73728,0.01024
1001,398.948,2.50659,1.09046,0.0112,0.290816,0.005536,0.004672,0.0072,0.01312,0.014496,0.733216,0.010208
1002,715.709,1.39722,1.05859,0.007936,0.24,0.005824,0.004416,0.007584,0.021088,0.030304,0.731584,0.009856
1003,584.391,1.71118,1.06243,0.009504,0.25264,0.005536,0.004704,0.007328,0.013152,0.02048,0.739168,0.00992
1004,696.836,1.43506,1.87805,0.009408,0.234304,0.005664,0.004576,0.007424,0.013056,0.014336,1.57805,0.011232
1005,446.139,2.24146,1.03219,0.008192,0.23472,0.004896,0.004096,0.007936,0.012544,0.014336,0.735232,0.01024
1006,637.311,1.56909,1.07712,0.008192,0.264192,0.004096,0.005728,0.00656,0.016448,0.030656,0.731136,0.010112
1007,661.285,1.51221,1.04717,0.008928,0.24112,0.004736,0.004096,0.008032,0.012512,0.015328,0.742368,0.010048
1008,450.952,2.21753,1.94189,0.008576,0.289344,0.0056,0.004608,0.00736,0.013152,0.014336,1.58717,0.011744
1009,576.333,1.73511,1.07629,0.009248,0.27104,0.004384,0.005376,0.006912,0.01392,0.014464,0.74112,0.009824
1010,635.039,1.57471,1.05638,0.008288,0.256,0.00544,0.0048,0.006144,0.014368,0.014336,0.737248,0.00976
1011,629.089,1.5896,1.07146,0.008512,0.272384,0.00528,0.004832,0.006304,0.013888,0.01424,0.737056,0.00896
1012,701.73,1.42505,1.03974,0.008192,0.249728,0.004224,0.0056,0.006688,0.014336,0.014336,0.72688,0.00976
1013,652.229,1.5332,1.67574,0.008992,0.44976,0.035456,0.012448,0.008032,0.013824,0.014208,1.1231,0.00992
1014,469.187,2.13135,1.05632,0.008192,0.251904,0.005504,0.004736,0.00736,0.01312,0.015424,0.740288,0.009792
1015,708.896,1.41064,1.19856,0.008672,0.4048,0.0048,0.004096,0.007968,0.013984,0.014656,0.730592,0.008992
1016,604.754,1.65356,1.90413,0.008224,0.242688,0.004928,0.004256,0.007712,0.012768,0.014336,1.59747,0.011744
1017,411.328,2.43115,1.05462,0.008736,0.251936,0.005856,0.004384,0.007552,0.012928,0.014336,0.739072,0.009824
1018,692.945,1.44312,1.03619,0.0096,0.23616,0.005536,0.004704,0.007296,0.013184,0.014368,0.735232,0.010112
1019,671.145,1.48999,1.21373,0.008192,0.405504,0.005696,0.005568,0.007072,0.01424,0.014528,0.743072,0.009856
1020,321.381,3.11157,1.06086,0.012192,0.256096,0.005312,0.004864,0.006304,0.014208,0.014368,0.738592,0.008928
1021,696.007,1.43677,1.03834,0.00944,0.232224,0.004096,0.005792,0.006496,0.013856,0.014624,0.741568,0.01024
1022,695.416,1.43799,1.24518,0.008192,0.228416,0.004896,0.004256,0.008,0.013888,0.014336,0.950912,0.012288
1023,575.604,1.7373,1.04038,0.008192,0.232544,0.004928,0.004192,0.007936,0.012544,0.014464,0.746752,0.008832
1024,504.558,1.98193,1.23085,0.011872,0.4384,0.005568,0.004896,0.006304,0.01424,0.014336,0.726368,0.008864
1025,609.524,1.64062,1.03184,0.008704,0.23552,0.005664,0.004576,0.007424,0.012992,0.0144,0.732544,0.010016
1026,656.2,1.52393,1.30048,0.008192,0.241664,0.005792,0.004448,0.00752,0.01296,0.014336,0.994784,0.010784
1027,590.372,1.69385,1.03885,0.008736,0.243616,0.00464,0.005184,0.007104,0.013376,0.013344,0.733088,0.00976
1028,699.215,1.43018,1.83091,0.008128,0.243776,0.004096,0.005696,0.006592,0.013856,0.014464,1.52198,0.01232
1029,441.379,2.26562,1.03488,0.008256,0.23616,0.005408,0.004832,0.007264,0.013216,0.014336,0.735232,0.010176
1030,700.89,1.42676,1.02579,0.008608,0.233568,0.00416,0.0056,0.00672,0.013696,0.01472,0.72864,0.01008
1031,613.909,1.62891,1.02982,0.008192,0.231328,0.004192,0.0056,0.00672,0.013408,0.014656,0.735808,0.00992
1032,655.57,1.52539,1.69696,0.008352,0.449952,0.037312,0.00544,0.00688,0.01408,0.014304,1.15085,0.009792
1033,472.107,2.11816,1.05472,0.008192,0.256,0.004096,0.005696,0.006592,0.01344,0.014848,0.735648,0.010208
1034,691.075,1.44702,1.02771,0.007904,0.234304,0.004096,0.005824,0.006464,0.014144,0.014272,0.730944,0.00976
1035,537.321,1.86108,1.06496,0.0096,0.272896,0.004224,0.005568,0.00672,0.013728,0.014976,0.727008,0.01024
1036,814.962,1.22705,1.81997,0.008192,0.262144,0.005504,0.004736,0.007296,0.013184,0.014336,1.49094,0.013632
1037,454.757,2.19897,1.02419,0.008064,0.233632,0.005728,0.004512,0.007616,0.012864,0.014336,0.728544,0.008896
1038,704.749,1.41895,1.03584,0.009408,0.234336,0.005408,0.0048,0.007264,0.01312,0.014432,0.737152,0.00992
1039,679.834,1.47095,1.19821,0.008896,0.404928,0.004896,0.004096,0.007936,0.01376,0.01504,0.728928,0.009728
1040,592.85,1.68677,1.81178,0.009248,0.2424,0.004352,0.00544,0.006848,0.013728,0.014336,1.50179,0.013632
1041,451.898,2.21289,1.04448,0.008192,0.235488,0.004128,0.005664,0.00784,0.01312,0.014336,0.745472,0.01024
1042,696.125,1.43652,1.03472,0.008576,0.237344,0.004416,0.005504,0.006784,0.013632,0.014432,0.733792,0.01024
1043,628.414,1.59131,1.23085,0.008256,0.420608,0.005728,0.00464,0.00736,0.01312,0.014336,0.74704,0.00976
1044,383.485,2.60767,1.10579,0.008576,0.310304,0.004896,0.004288,0.007744,0.012736,0.01456,0.73296,0.009728
1045,645.446,1.54932,1.04634,0.012128,0.247264,0.0048,0.004096,0.008064,0.012416,0.014336,0.733184,0.010048
1046,688.635,1.45215,1.05062,0.008192,0.239616,0.004096,0.005824,0.006464,0.014336,0.014336,0.748736,0.009024
1047,692.477,1.44409,1.22544,0.00896,0.405472,0.006144,0.005472,0.006848,0.014272,0.014272,0.75376,0.01024
1048,598.044,1.67212,1.88621,0.008192,0.239616,0.005472,0.004768,0.007392,0.013088,0.014464,1.58224,0.010976
1049,436.302,2.29199,1.04448,0.008192,0.245792,0.005248,0.004864,0.006304,0.014272,0.014368,0.7352,0.01024
1050,686.442,1.45679,1.04035,0.008256,0.235552,0.005088,0.004896,0.006368,0.014336,0.014368,0.741344,0.010144
1051,693.063,1.44287,1.2111,0.009024,0.407072,0.004576,0.005312,0.007008,0.014016,0.014368,0.739584,0.010144
1052,594.398,1.68237,1.83603,0.008704,0.241696,0.004576,0.005216,0.00704,0.01344,0.014592,1.52797,0.0128
1053,419.414,2.38428,1.05974,0.007168,0.254944,0.004928,0.004192,0.007712,0.012768,0.014432,0.744672,0.008928
1054,681.758,1.4668,1.04477,0.008416,0.23536,0.004704,0.004096,0.008192,0.013376,0.014336,0.746432,0.009856
1055,703.297,1.42188,1.20013,0.008416,0.40528,0.006144,0.004096,0.008192,0.014048,0.014144,0.729568,0.01024
1056,584.558,1.71069,1.41706,0.008192,0.267744,0.00464,0.005152,0.007072,0.013536,0.014496,1.0841,0.012128
1057,493.494,2.02637,1.06294,0.00928,0.260128,0.004928,0.004192,0.007712,0.012768,0.014336,0.740416,0.009184
1058,696.007,1.43677,1.03219,0.009312,0.231424,0.005024,0.004096,0.008224,0.014304,0.014336,0.735232,0.01024
1059,656.2,1.52393,1.40378,0.008768,0.233344,0.004544,0.005184,0.006944,0.01248,0.01424,1.10803,0.01024
1060,561.943,1.77954,1.37626,0.008192,0.240704,0.004928,0.004224,0.007776,0.013888,0.014336,1.07104,0.011168
1061,495.045,2.02002,1.04794,0.007904,0.237952,0.005824,0.004416,0.007616,0.012864,0.014336,0.747264,0.00976
1062,457.654,2.18506,1.08518,0.00864,0.264224,0.005472,0.004768,0.007264,0.013216,0.01552,0.756192,0.009888
1063,1011.11,0.989014,1.45654,0.008256,0.270816,0.004192,0.0056,0.00784,0.013184,0.014336,1.1223,0.010016
1064,570.633,1.75244,1.34774,0.008352,0.258048,0.00544,0.0048,0.007392,0.01312,0.014304,1.00352,0.032768
1065,501.285,1.99487,1.05267,0.009312,0.236448,0.005504,0.004736,0.006144,0.014368,0.014336,0.751584,0.01024
1066,714.585,1.39941,1.04176,0.008192,0.233472,0.005536,0.004704,0.007232,0.013248,0.014336,0.74528,0.00976
1067,654.522,1.52783,1.43338,0.008608,0.24512,0.004736,0.004096,0.008096,0.013632,0.014272,1.12317,0.011648
1068,544.826,1.83545,1.04832,0.008192,0.245696,0.00416,0.005632,0.006656,0.014016,0.014528,0.739456,0.009984
1069,448.533,2.22949,1.06186,0.0112,0.257376,0.004768,0.004096,0.008032,0.012448,0.014336,0.74048,0.00912
1070,693.18,1.44263,1.04086,0.008704,0.235488,0.004096,0.00576,0.006528,0.01408,0.014624,0.74288,0.008704
1071,700.53,1.42749,1.44221,0.008064,0.246528,0.00416,0.005792,0.006464,0.013856,0.01456,1.13066,0.012128
1072,511.106,1.95654,1.34922,0.007936,0.243968,0.005312,0.004928,0.007712,0.014656,0.014336,1.01139,0.038976
1073,496.726,2.01318,1.0495,0.008736,0.239104,0.00496,0.004096,0.007808,0.012672,0.014336,0.748896,0.008896
1074,701.971,1.42456,1.04941,0.00896,0.238976,0.0048,0.004096,0.008224,0.0136,0.01456,0.747136,0.009056
1075,687.364,1.45483,1.42749,0.008928,0.235232,0.00464,0.005184,0.007104,0.012288,0.015776,1.12627,0.012064
1076,537.462,1.8606,1.05699,0.008416,0.249184,0.004768,0.004096,0.008096,0.01344,0.0144,0.745504,0.009088
1077,586.988,1.70361,1.27101,0.038944,0.421856,0.005792,0.005536,0.007072,0.013632,0.014656,0.75392,0.0096
1078,616.96,1.62085,1.03446,0.008416,0.23264,0.004896,0.004128,0.008224,0.013824,0.014464,0.739168,0.008704
1079,648.204,1.54272,1.29638,0.008352,0.23056,0.004768,0.004288,0.007808,0.012672,0.014336,1.00147,0.012128
1080,610.159,1.63892,1.04054,0.008288,0.237472,0.004096,0.005856,0.006432,0.014368,0.014304,0.7408,0.008928
1081,528.38,1.89258,1.67731,0.00976,0.452256,0.027456,0.005728,0.00656,0.014336,0.014368,1.13664,0.010208
1082,550.168,1.81763,1.0672,0.008544,0.256416,0.004192,0.0056,0.006688,0.013696,0.014464,0.747872,0.009728
1083,619.855,1.61328,1.06566,0.008352,0.26032,0.004576,0.005216,0.007072,0.013568,0.014496,0.741984,0.01008
1084,677.473,1.47607,1.06573,0.008192,0.262016,0.004928,0.005408,0.006944,0.014336,0.014336,0.741152,0.008416
1085,648.306,1.54248,1.93114,0.008384,0.264832,0.005696,0.004544,0.007456,0.013024,0.014336,1.60154,0.011328
1086,409.395,2.44263,1.06496,0.008096,0.256224,0.004128,0.005632,0.006656,0.013888,0.014336,0.74592,0.01008
1087,719.101,1.39062,1.27757,0.009888,0.252256,0.005632,0.004608,0.007392,0.01312,0.014304,0.958464,0.011904
1088,566.137,1.76636,1.07453,0.009568,0.264896,0.005248,0.004864,0.006336,0.01424,0.014336,0.745472,0.009568
1089,579.431,1.72583,1.7105,0.008608,0.45056,0.032096,0.012992,0.00768,0.012864,0.014336,1.16112,0.01024
1090,507.37,1.97095,1.0655,0.008672,0.251936,0.005184,0.004896,0.006304,0.014336,0.014336,0.751104,0.008736
1091,690.376,1.44849,1.31686,0.008224,0.241344,0.004384,0.005536,0.006752,0.014048,0.014656,1.01101,0.010912
1092,569.205,1.75684,1.04454,0.00848,0.24368,0.005888,0.004352,0.007584,0.012896,0.014336,0.73728,0.010048
1093,628.317,1.59155,1.8985,0.008224,0.26176,0.004448,0.005408,0.00688,0.013312,0.01456,1.57363,0.010272
1094,443.482,2.25488,1.04166,0.008192,0.238624,0.004928,0.004256,0.007808,0.012672,0.015392,0.740192,0.0096
1095,690.609,1.448,1.25024,0.008448,0.23824,0.004128,0.005664,0.006624,0.01344,0.014272,0.949184,0.01024
1096,589.692,1.6958,1.07318,0.009632,0.262752,0.0056,0.00464,0.007488,0.012992,0.014368,0.746976,0.008736
1097,676.131,1.479,1.74784,0.008256,0.505696,0.009184,0.024576,0.022528,0.014368,0.014304,1.13872,0.010208
1098,466.727,2.14258,1.0487,0.00832,0.23296,0.004608,0.005184,0.00704,0.013408,0.013504,0.75344,0.01024
1099,603.329,1.65747,1.34374,0.008288,0.28048,0.004544,0.005216,0.007072,0.013664,0.014592,0.999008,0.01088
1100,583.559,1.71362,1.0472,0.010368,0.241856,0.004448,0.005312,0.006976,0.013664,0.014368,0.74,0.010208
1101,441.855,2.26318,1.0752,0.01168,0.266272,0.004672,0.004096,0.008192,0.01392,0.014464,0.741664,0.01024
1102,709.51,1.40942,1.0545,0.008192,0.247424,0.00448,0.005888,0.0064,0.014144,0.014528,0.743424,0.010016
1103,696.125,1.43652,1.30048,0.009504,0.233824,0.00448,0.005312,0.006976,0.013312,0.013312,1.00259,0.011168
1104,551.501,1.81323,1.06349,0.00848,0.24208,0.005824,0.004416,0.007616,0.012864,0.014336,0.75776,0.010112
1105,685.638,1.4585,1.75005,0.008224,0.501728,0.007232,0.005056,0.007744,0.014144,0.035456,1.16054,0.00992
1106,471.998,2.11865,1.0425,0.008256,0.235552,0.005536,0.004672,0.008,0.01248,0.014336,0.7448,0.008864
1107,665.692,1.5022,1.04064,0.008448,0.233536,0.004096,0.00576,0.006528,0.014048,0.014528,0.74352,0.010176
1108,563.334,1.77515,1.16522,0.008288,0.344992,0.004896,0.00432,0.00768,0.0128,0.014336,0.75776,0.010144
1109,602.707,1.65918,1.95226,0.008704,0.280608,0.005376,0.004864,0.006304,0.014208,0.015584,1.60454,0.012064
1110,432.341,2.31299,1.07958,0.00848,0.274432,0.005952,0.004288,0.007744,0.012736,0.014336,0.741376,0.01024
1111,705.963,1.4165,1.44042,0.0088,0.243456,0.004416,0.005344,0.006944,0.012288,0.014368,1.13251,0.012288
1112,510.087,1.96045,1.0649,0.026624,0.241056,0.004704,0.004096,0.008064,0.012544,0.015296,0.742336,0.010176
1113,566.45,1.76538,1.25792,0.034848,0.424416,0.005568,0.00496,0.00768,0.0128,0.015584,0.742176,0.009888
1114,653.165,1.53101,1.05101,0.008672,0.239264,0.004896,0.004096,0.007968,0.013664,0.014336,0.748416,0.009696
1115,691.425,1.44629,1.06467,0.008608,0.237568,0.004096,0.005792,0.006528,0.013792,0.014592,0.763872,0.009824
1116,571.508,1.74976,1.0896,0.008256,0.27184,0.00464,0.00512,0.007136,0.012448,0.014208,0.756736,0.009216
1117,544.03,1.83813,1.79814,0.01024,0.543904,0.007008,0.005696,0.006592,0.030656,0.038976,1.14483,0.01024
1118,472.434,2.1167,1.07139,0.00848,0.260128,0.005824,0.004384,0.007584,0.012928,0.014336,0.748608,0.00912
1119,695.416,1.43799,1.32899,0.009632,0.255808,0.004896,0.004096,0.008,0.01408,0.014336,1.00602,0.012128
1120,569.839,1.75488,1.06461,0.008192,0.251904,0.004096,0.005856,0.006432,0.014368,0.014304,0.749568,0.009888
1121,557.431,1.79395,1.29616,0.052416,0.430592,0.005568,0.004992,0.007616,0.012864,0.015584,0.75648,0.010048
1122,605.828,1.65063,1.06061,0.009792,0.239712,0.004448,0.005344,0.006944,0.013568,0.014976,0.75584,0.009984
1123,657.253,1.52148,1.06,0.008192,0.236704,0.004928,0.004128,0.007904,0.013792,0.014752,0.759872,0.009728
1124,622.492,1.60645,1.05875,0.009696,0.245824,0.004576,0.005216,0.007072,0.013472,0.014592,0.748128,0.010176
1125,675.908,1.47949,1.3816,0.008192,0.247808,0.005504,0.004736,0.007264,0.013216,0.014336,1.06906,0.011488
1126,447.308,2.2356,1.08746,0.008768,0.274656,0.0056,0.004608,0.007328,0.013152,0.014336,0.749408,0.0096
1127,711.235,1.40601,1.10592,0.00976,0.274912,0.00528,0.004832,0.006304,0.014304,0.014272,0.76736,0.008896
1128,583.476,1.71387,1.10819,0.008384,0.292864,0.00528,0.004896,0.006272,0.014208,0.014432,0.75296,0.008896
1129,611.8,1.63452,1.45126,0.008192,0.278528,0.005568,0.004672,0.018432,0.014272,0.020192,1.07965,0.02176
1130,469.779,2.12866,1.10835,0.008832,0.286336,0.004864,0.004096,0.008192,0.013504,0.014592,0.758336,0.0096
1131,693.18,1.44263,1.06259,0.00928,0.25696,0.005888,0.004352,0.007776,0.012704,0.015392,0.74032,0.00992
1132,599.883,1.66699,1.05654,0.008192,0.243712,0.005664,0.004576,0.007456,0.014272,0.014464,0.748192,0.010016
1133,674.017,1.48364,1.8432,0.009504,0.254688,0.005632,0.004608,0.007392,0.013088,0.014336,1.52166,0.012288
1134,407.968,2.45117,1.10576,0.008512,0.292864,0.005376,0.004864,0.006176,0.014304,0.014336,0.749536,0.009792
1135,404.264,2.47363,1.08989,0.008512,0.261504,0.004736,0.004096,0.008192,0.01392,0.014784,0.763872,0.010272
1136,1098.12,0.910645,1.07754,0.008512,0.251872,0.005632,0.004608,0.007616,0.012864,0.014336,0.76304,0.009056
1137,620.418,1.61182,1.82656,0.008192,0.544256,0.006656,0.0056,0.006688,0.014336,0.071616,1.15923,0.009984
1138,450.704,2.21875,1.0585,0.008544,0.246976,0.004928,0.004096,0.007936,0.013696,0.014528,0.748032,0.00976
1139,697.31,1.43408,1.29866,0.008288,0.231392,0.004256,0.005504,0.006784,0.0136,0.014624,1.00192,0.012288
1140,583.808,1.71289,1.04154,0.008192,0.23552,0.00528,0.004864,0.006272,0.014304,0.014336,0.7432,0.009568
1141,560.328,1.78467,1.73232,0.008192,0.454656,0.006144,0.011648,0.047744,0.013984,0.014112,1.16589,0.009952
1142,531.672,1.88086,1.03683,0.00864,0.235488,0.004224,0.005568,0.007968,0.013088,0.014336,0.738784,0.008736
1143,633.467,1.57861,1.31482,0.008192,0.23872,0.004992,0.005312,0.006976,0.013664,0.014176,1.01219,0.010592
1144,612.349,1.63306,1.05277,0.007904,0.23936,0.004736,0.004096,0.007968,0.013632,0.013216,0.751616,0.01024
1145,471.944,2.1189,1.70189,0.009888,0.455008,0.026624,0.006144,0.007488,0.012992,0.015808,1.1577,0.01024
1146,589.692,1.6958,1.0793,0.008192,0.264224,0.005152,0.004864,0.006336,0.014272,0.014304,0.751712,0.01024
1147,646.567,1.54663,1.33997,0.008768,0.248896,0.004928,0.005568,0.006848,0.014048,0.014496,1.0256,0.010816
1148,566.293,1.76587,1.06717,0.008096,0.262368,0.004096,0.005984,0.006304,0.014176,0.01424,0.7432,0.008704
1149,658.627,1.51831,1.70541,0.008224,0.44432,0.026624,0.02864,0.00992,0.013856,0.014656,1.14918,0.009984
1150,464.031,2.15503,1.06906,0.008384,0.247648,0.005504,0.004704,0.007296,0.013088,0.014432,0.759168,0.008832
1151,636.222,1.57178,1.36285,0.008352,0.269024,0.005312,0.004864,0.006304,0.014208,0.014368,1.02963,0.010784
1152,579.513,1.72559,1.07693,0.008288,0.243712,0.00512,0.004864,0.006432,0.014304,0.014336,0.770048,0.009824
1153,640.4,1.56152,1.70179,0.009376,0.449024,0.039264,0.006144,0.007584,0.013952,0.014656,1.15165,0.010144
1154,412.238,2.42578,1.08576,0.008512,0.2744,0.004128,0.005664,0.006624,0.014048,0.014368,0.747776,0.01024
1155,708.528,1.41138,1.45818,0.008192,0.259136,0.004928,0.004224,0.00768,0.0128,0.014336,1.13459,0.012288
1156,522.782,1.91284,1.10634,0.007968,0.268896,0.004096,0.005856,0.006432,0.014016,0.01408,0.776096,0.008896
1157,594.14,1.68311,1.70781,0.008384,0.455872,0.04064,0.005056,0.007744,0.013952,0.0144,1.15174,0.010016
1158,489.191,2.04419,1.06086,0.008192,0.249888,0.005536,0.004672,0.00736,0.01312,0.014368,0.748608,0.00912
1159,590.883,1.69238,1.45613,0.008192,0.25808,0.00512,0.004832,0.0064,0.014144,0.014528,1.13459,0.01024
1160,596.563,1.67627,1.91082,0.008224,0.239168,0.004544,0.005216,0.007072,0.012288,0.014336,1.6089,0.011072
1161,416.981,2.39819,1.07318,0.008384,0.239424,0.00512,0.004864,0.0064,0.01408,0.014432,0.770208,0.010272
1162,521.85,1.91626,1.08275,0.007904,0.268384,0.004608,0.005184,0.007072,0.01232,0.014336,0.753088,0.009856
1163,864.135,1.15723,1.21856,0.008192,0.406976,0.004672,0.005184,0.007072,0.013696,0.014464,0.748064,0.01024
1164,565.59,1.76807,1.92512,0.008224,0.255968,0.004096,0.005824,0.006464,0.013792,0.01488,1.60483,0.01104
1165,440.335,2.271,1.05318,0.008384,0.234048,0.005536,0.004704,0.007232,0.01328,0.014304,0.755712,0.009984
1166,666.45,1.50049,1.05997,0.007968,0.231648,0.00544,0.0048,0.0072,0.01328,0.014336,0.765632,0.009664
1167,657.886,1.52002,1.24944,0.009664,0.404032,0.005408,0.004832,0.006144,0.014336,0.014336,0.78176,0.008928
1168,523.517,1.91016,1.67904,0.00832,0.46784,0.007104,0.00416,0.008192,0.014336,0.014336,1.14467,0.01008
1169,538.027,1.85864,1.05952,0.008864,0.23696,0.004768,0.004064,0.00928,0.013248,0.014336,0.75776,0.01024
1170,640.1,1.56226,1.05917,0.008448,0.230816,0.0048,0.004096,0.008,0.012576,0.015488,0.764704,0.01024
1171,588.76,1.69849,1.21917,0.008768,0.405344,0.004288,0.005536,0.00672,0.013984,0.0144,0.75136,0.008768
1172,766.467,1.30469,1.84982,0.007904,0.239552,0.004896,0.004128,0.008224,0.013792,0.01456,1.54448,0.012288
1173,444.107,2.25171,1.05882,0.008192,0.23552,0.005568,0.004672,0.007296,0.013184,0.013696,0.76208,0.008608
1174,680.06,1.47046,1.07904,0.009888,0.235232,0.004736,0.005184,0.007072,0.01344,0.014304,0.7792,0.009984
1175,666.125,1.50122,1.28582,0.009408,0.45344,0.006048,0.004192,0.007776,0.013888,0.01456,0.766592,0.00992
1176,575.847,1.73657,1.81491,0.008448,0.237568,0.005536,0.004704,0.007264,0.013216,0.015392,1.50982,0.01296
1177,451.101,2.2168,1.0551,0.008,0.237376,0.004864,0.004096,0.007872,0.012608,0.014336,0.756736,0.009216
1178,690.376,1.44849,1.05066,0.008256,0.229344,0.004096,0.005856,0.006432,0.014208,0.014464,0.759104,0.008896
1179,672.357,1.4873,1.4593,0.008352,0.25776,0.004224,0.006144,0.007584,0.012576,0.0144,1.13818,0.01008
1180,427.245,2.34058,1.83405,0.008192,0.255328,0.004768,0.004096,0.008064,0.013504,0.013248,1.51312,0.013728
1181,568.1,1.76025,1.06758,0.008576,0.231616,0.005312,0.004864,0.007232,0.013344,0.014304,0.77312,0.009216
1182,654.313,1.52832,1.05427,0.008192,0.229376,0.004096,0.005696,0.006592,0.01376,0.014048,0.76272,0.009792
1183,684.149,1.46167,1.2376,0.007328,0.409408,0.005632,0.004608,0.007328,0.013152,0.014336,0.765952,0.009856
1184,616.403,1.62231,1.92307,0.008192,0.23888,0.004832,0.004096,0.007936,0.012608,0.014336,1.62118,0.011008
