,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
955,1344.27,0.743896,0.352288,0.005664,0.20528,0.008192,0.008384,0.005952,0.006176,0.006176,0.10208,0.004384
956,1397.71,0.715454,0.356352,0.006144,0.2048,0.009408,0.008704,0.005952,0.005952,0.006432,0.102848,0.006112
957,1268.9,0.788086,0.354272,0.006144,0.202496,0.007936,0.008416,0.00608,0.005824,0.006592,0.104672,0.006112
958,1333.98,0.749634,0.35424,0.00464,0.204288,0.008128,0.00848,0.006144,0.005856,0.0064,0.104768,0.005536
959,1200.64,0.832886,0.354432,0.00512,0.202752,0.008192,0.008192,0.006144,0.006048,0.00624,0.106432,0.005312
960,1433.42,0.697632,0.551904,0.005088,0.39728,0.008192,0.009248,0.005184,0.006048,0.00624,0.10992,0.004704
961,552.096,1.81128,0.373408,0.006816,0.219136,0.008192,0.008384,0.005984,0.006112,0.006336,0.106304,0.006144
962,1459.47,0.685181,0.376832,0.00608,0.224384,0.00816,0.008384,0.006048,0.004992,0.007488,0.106368,0.004928
963,1392.49,0.71814,0.360288,0.004544,0.2048,0.00816,0.008192,0.006144,0.006144,0.006144,0.110592,0.005568
964,1285.62,0.777832,0.357632,0.005504,0.203392,0.008224,0.009568,0.00608,0.0048,0.007392,0.107296,0.005376
965,1301.35,0.768433,0.352352,0.005376,0.204896,0.00816,0.008512,0.006048,0.005792,0.006336,0.102368,0.004864
966,1307.37,0.764893,0.351904,0.005472,0.204768,0.00816,0.008928,0.006176,0.005824,0.006432,0.100352,0.005792
967,1233.73,0.810547,0.375008,0.004928,0.227328,0.008192,0.008224,0.006112,0.006144,0.006144,0.1024,0.005536
968,1327.28,0.753418,0.537344,0.004864,0.385088,0.008192,0.008192,0.006144,0.006144,0.006144,0.106496,0.00608
969,676.075,1.47913,0.376832,0.008192,0.22496,0.008128,0.00816,0.00608,0.005824,0.0064,0.104032,0.005056
970,1280.4,0.781006,0.360384,0.004672,0.212064,0.00816,0.008352,0.00608,0.005984,0.006432,0.103136,0.005504
971,1303.01,0.767456,0.354304,0.006016,0.204928,0.008192,0.008192,0.006144,0.006144,0.006144,0.10384,0.004704
972,533.855,1.87317,0.575872,0.005792,0.424416,0.008224,0.008384,0.00624,0.006144,0.006144,0.104448,0.00608
973,1085.03,0.921631,0.354304,0.005792,0.206496,0.00816,0.008128,0.006048,0.004992,0.007392,0.10288,0.004416
974,1151.21,0.868652,0.356352,0.006144,0.206848,0.008192,0.009472,0.006048,0.006016,0.00672,0.102048,0.004864
975,611.343,1.63574,0.369504,0.006976,0.217088,0.008192,0.00832,0.007648,0.005984,0.0064,0.104384,0.004512
976,1356.97,0.736938,0.355392,0.00576,0.206304,0.00816,0.008416,0.006016,0.005984,0.006432,0.102944,0.005376
977,1036.04,0.96521,0.395232,0.005408,0.237696,0.00816,0.008736,0.006496,0.01392,0.00656,0.1024,0.005856
978,1343.39,0.744385,0.37504,0.005408,0.209504,0.00816,0.008352,0.006368,0.02048,0.006144,0.106176,0.004448
979,1380.05,0.724609,0.353504,0.006144,0.2048,0.008192,0.008192,0.006144,0.006144,0.006176,0.102336,0.005376
980,1399.62,0.714478,0.353632,0.005696,0.205248,0.008192,0.008192,0.006144,0.006144,0.006144,0.1024,0.005472
981,1215.97,0.822388,0.354304,0.005568,0.205376,0.008192,0.008288,0.006048,0.006144,0.007264,0.102304,0.00512
982,1400.58,0.713989,0.537696,0.005504,0.387712,0.008192,0.008192,0.006144,0.005952,0.006336,0.104352,0.005312
983,618.731,1.61621,0.370816,0.007808,0.21712,0.00816,0.008672,0.006016,0.005792,0.006272,0.106176,0.0048
984,1274.62,0.784546,0.353696,0.006144,0.203808,0.007136,0.01024,0.006144,0.006048,0.00624,0.1024,0.005536
985,1318.74,0.758301,0.353952,0.005632,0.204512,0.006944,0.009312,0.006048,0.00512,0.006368,0.104224,0.005792
986,1441.75,0.693604,0.356384,0.005696,0.205248,0.009792,0.008416,0.005984,0.006112,0.0064,0.104,0.004736
987,1272.25,0.786011,0.357376,0.006144,0.202752,0.008192,0.008288,0.00608,0.006112,0.006144,0.10832,0.005344
988,1225.06,0.816284,0.354144,0.0048,0.202784,0.00816,0.008384,0.005952,0.006144,0.00624,0.106336,0.005344
989,1290.89,0.774658,0.355744,0.005952,0.204064,0.00816,0.008352,0.006016,0.006464,0.006496,0.104704,0.005536
990,1303.21,0.767334,0.538624,0.005536,0.3872,0.008224,0.008384,0.006016,0.00592,0.006432,0.105888,0.005024
991,709.94,1.40857,0.364544,0.008192,0.208928,0.008192,0.01024,0.006112,0.005984,0.006304,0.104448,0.006144
992,1292.32,0.773804,0.353344,0.005984,0.202816,0.00816,0.008096,0.006048,0.005824,0.006432,0.104768,0.005216
993,1310.51,0.763062,0.356128,0.005664,0.205184,0.00816,0.00832,0.006144,0.006144,0.006048,0.104544,0.00592
994,1383.32,0.7229,0.356384,0.005568,0.205376,0.008192,0.008192,0.006144,0.006144,0.006144,0.10608,0.004544
995,688.982,1.45142,0.387104,0.005408,0.229632,0.008192,0.008704,0.006048,0.006144,0.014432,0.10368,0.004864
996,1389.89,0.719482,0.38096,0.005728,0.227744,0.009376,0.008384,0.006016,0.0064,0.006432,0.106272,0.004608
997,1173.47,0.852173,0.359872,0.005792,0.2072,0.008192,0.009344,0.006048,0.005088,0.007232,0.105408,0.005568
998,565.668,1.76782,0.371072,0.007808,0.21984,0.008192,0.008064,0.006272,0.00576,0.005824,0.103232,0.00608
999,1595.64,0.626709,0.361664,0.006144,0.2048,0.009984,0.008192,0.006016,0.006528,0.006144,0.108544,0.005312
1000,1215.97,0.822388,0.35616,0.006048,0.202848,0.008416,0.009792,0.006016,0.005856,0.0064,0.104864,0.00592
1001,1360.57,0.734985,0.35904,0.004704,0.206848,0.008192,0.008192,0.006176,0.006112,0.006144,0.107872,0.0048
1002,1153.48,0.866943,0.356192,0.006144,0.202752,0.008256,0.009216,0.005216,0.005984,0.006304,0.106336,0.005984
1003,1426.68,0.700928,0.356384,0.006144,0.202752,0.008192,0.008352,0.005984,0.006144,0.006176,0.108096,0.004544
1004,1316.41,0.759644,0.357088,0.004864,0.204768,0.008192,0.008192,0.006144,0.005984,0.006304,0.10832,0.00432
1005,1297.85,0.770508,0.384896,0.004992,0.233248,0.008416,0.00816,0.006112,0.005824,0.006432,0.1064,0.005312
1006,523.25,1.91113,0.37856,0.007776,0.221024,0.00816,0.008352,0.006688,0.005984,0.006336,0.108512,0.005728
1007,1346.26,0.742798,0.354752,0.004576,0.204768,0.008192,0.008192,0.006144,0.006144,0.006144,0.105952,0.00464
1008,1305.5,0.765991,0.36,0.005856,0.2048,0.008128,0.00832,0.006048,0.005984,0.006432,0.108736,0.005696
1009,1403.7,0.712402,0.360448,0.006112,0.204832,0.008192,0.009824,0.006048,0.006496,0.006304,0.108064,0.004576
1010,1142.54,0.875244,0.358656,0.004448,0.20432,0.00816,0.00832,0.006048,0.005984,0.006432,0.108896,0.006048
1011,855.472,1.16895,0.3584,0.005728,0.204384,0.008128,0.009088,0.006144,0.006144,0.006176,0.108192,0.004416
1012,1379.12,0.725098,0.361152,0.005088,0.208896,0.008192,0.00928,0.00608,0.00512,0.006304,0.106336,0.005856
1013,1060.73,0.942749,0.624672,0.005536,0.463072,0.018144,0.008544,0.006048,0.005856,0.006432,0.106048,0.004992
1014,897.557,1.11414,0.36016,0.004544,0.209984,0.008128,0.008416,0.006016,0.004928,0.007328,0.105312,0.005504
1015,1173.3,0.852295,0.35776,0.005664,0.20656,0.008192,0.008704,0.0064,0.00608,0.005984,0.104672,0.005504
1016,1383.78,0.722656,0.354336,0.005664,0.204544,0.00816,0.008512,0.006048,0.005824,0.006432,0.104512,0.00464
1017,1391.54,0.718628,0.355904,0.004544,0.2048,0.008288,0.009792,0.006016,0.005792,0.0064,0.104896,0.005376
1018,1136.52,0.879883,0.366784,0.005408,0.20368,0.008192,0.022528,0.006144,0.006016,0.006272,0.103808,0.004736
1019,1396.76,0.715942,0.360992,0.004608,0.208736,0.00816,0.008384,0.006176,0.006112,0.006208,0.10784,0.004768
1020,1285.83,0.77771,0.356832,0.004832,0.206432,0.008192,0.007904,0.006272,0.00576,0.006432,0.10512,0.005888
1021,641.353,1.5592,0.620448,0.00576,0.447872,0.018432,0.008736,0.006016,0.005824,0.0064,0.11536,0.006048
1022,1187.59,0.842041,0.3584,0.005472,0.20752,0.008224,0.00816,0.006144,0.006144,0.006144,0.105984,0.004608
1023,1229.48,0.813354,0.356896,0.00464,0.2048,0.008192,0.010208,0.006048,0.005856,0.006464,0.105952,0.004736
1024,1394.62,0.717041,0.36208,0.005632,0.205056,0.00816,0.008352,0.006048,0.005728,0.006432,0.110944,0.005728
1025,1206.84,0.828613,0.359136,0.004832,0.202592,0.008192,0.008352,0.00608,0.006016,0.006336,0.111744,0.004992
1026,1410.47,0.708984,0.35856,0.004768,0.2048,0.008192,0.008192,0.006144,0.006176,0.006112,0.108544,0.005632
1027,1246.12,0.80249,0.354976,0.004928,0.205856,0.00816,0.008704,0.006016,0.004736,0.007648,0.102944,0.005984
1028,678.764,1.47327,0.361632,0.006144,0.207936,0.00816,0.008192,0.005088,0.006144,0.006144,0.108512,0.005312
1029,629.669,1.58813,0.418048,0.00768,0.262912,0.008192,0.008192,0.006144,0.006144,0.006144,0.108096,0.004544
1030,1167.62,0.856445,0.39088,0.006144,0.23552,0.008224,0.008256,0.007392,0.00608,0.006432,0.106976,0.005856
1031,1315.98,0.759888,0.369792,0.006144,0.21712,0.008192,0.009856,0.00608,0.005856,0.006432,0.104736,0.005376
1032,521.518,1.91748,0.561152,0.006144,0.409248,0.00816,0.008224,0.0064,0.00624,0.006144,0.106176,0.004416
1033,987.821,1.01233,0.360992,0.00464,0.208896,0.008192,0.009696,0.006048,0.005856,0.006432,0.106592,0.00464
1034,958.129,1.0437,0.628736,0.005536,0.451168,0.018432,0.009312,0.005184,0.022368,0.006144,0.10608,0.004512
1035,943.996,1.05933,0.364544,0.006144,0.210016,0.008192,0.008288,0.006048,0.005056,0.00736,0.1088,0.00464
1036,1176.67,0.849854,0.374816,0.00576,0.20448,0.008096,0.02336,0.006112,0.006048,0.00624,0.11008,0.00464
1037,1344.71,0.743652,0.355936,0.005376,0.205472,0.00816,0.008096,0.006048,0.005952,0.006784,0.10448,0.005568
1038,1380.05,0.724609,0.352256,0.005856,0.202016,0.0072,0.009568,0.006048,0.004896,0.00736,0.103168,0.006144
1039,1309.88,0.763428,0.360416,0.006144,0.206592,0.008128,0.008544,0.006112,0.006176,0.006272,0.106336,0.006112
1040,1185.01,0.843872,0.373024,0.004864,0.20416,0.02112,0.008192,0.006144,0.006144,0.006176,0.11056,0.005664
1041,805.111,1.24207,0.372448,0.005408,0.217888,0.008192,0.010208,0.006208,0.005824,0.006432,0.106496,0.005792
1042,1072.53,0.932373,0.62528,0.004736,0.423936,0.01024,0.016384,0.044736,0.00592,0.006432,0.106752,0.006144
1043,820.266,1.21912,0.44032,0.005568,0.288864,0.00816,0.008736,0.006112,0.006144,0.006144,0.1056,0.004992
1044,964.332,1.03699,0.44752,0.00512,0.271648,0.007936,0.008384,0.015136,0.006304,0.007232,0.120896,0.004864
1045,1304.25,0.766724,0.382976,0.005952,0.233664,0.008192,0.009792,0.006016,0.005856,0.006432,0.10224,0.004832
1046,1181.08,0.84668,0.37888,0.005568,0.227904,0.008256,0.008192,0.00608,0.006144,0.006208,0.106176,0.004352
1047,1187.59,0.842041,0.364384,0.006112,0.210976,0.009664,0.008128,0.00656,0.005856,0.006432,0.104672,0.005984
1048,1050.66,0.951782,0.392032,0.004928,0.241664,0.008192,0.008192,0.00608,0.005792,0.006464,0.10608,0.00464
1049,1280,0.78125,0.530432,0.005504,0.383616,0.00928,0.007136,0.006176,0.00608,0.00624,0.101696,0.004704
1050,785.126,1.27368,0.365664,0.007776,0.213472,0.008192,0.008224,0.0072,0.005056,0.007264,0.103168,0.005312
1051,1379.36,0.724976,0.36096,0.004896,0.212,0.00816,0.008384,0.006304,0.00608,0.006432,0.102848,0.005856
1052,1289.06,0.775757,0.359264,0.004992,0.208448,0.008192,0.00864,0.00608,0.005824,0.0064,0.105632,0.005056
1053,1301.35,0.768433,0.357024,0.004768,0.206848,0.008224,0.00816,0.006144,0.006144,0.007264,0.10512,0.004352
1054,1244.23,0.803711,0.360448,0.005664,0.20528,0.008192,0.009472,0.006048,0.004992,0.007264,0.107392,0.006144
1055,1326.64,0.753784,0.360192,0.005472,0.207296,0.00816,0.008096,0.006048,0.005952,0.006432,0.106976,0.00576
1056,605.917,1.65039,0.385024,0.005536,0.233216,0.008192,0.008064,0.005216,0.006016,0.00624,0.107808,0.004736
1057,891.21,1.12207,0.380416,0.008064,0.220736,0.008128,0.008704,0.006016,0.005696,0.006432,0.111008,0.005632
1058,1268.9,0.788086,0.36016,0.004544,0.20688,0.00816,0.008192,0.005984,0.005824,0.006432,0.108736,0.005408
1059,1390.36,0.719238,0.3584,0.005952,0.206496,0.008128,0.010208,0.00608,0.005856,0.006432,0.103104,0.006144
1060,1294.15,0.772705,0.360608,0.005408,0.207136,0.00816,0.008832,0.006144,0.005984,0.006304,0.106496,0.006144
1061,1243.47,0.804199,0.361216,0.004864,0.208896,0.008224,0.010208,0.006144,0.006048,0.00624,0.105632,0.00496
1062,1237.65,0.807983,0.3584,0.005888,0.205056,0.008192,0.00976,0.006016,0.005824,0.0064,0.10512,0.006144
1063,1351.15,0.740112,0.359648,0.006016,0.204928,0.008192,0.009952,0.006048,0.005824,0.0064,0.106912,0.005376
1064,1266.15,0.789795,0.360512,0.005408,0.209664,0.008224,0.009184,0.006592,0.005856,0.006432,0.10464,0.004512
1065,509.992,1.96082,0.366592,0.007904,0.215168,0.00816,0.008384,0.006176,0.006112,0.006368,0.10368,0.00464
1066,1315.14,0.760376,0.356352,0.005664,0.207328,0.008192,0.008224,0.006112,0.006144,0.006144,0.104064,0.00448
1067,1395.33,0.716675,0.35664,0.004576,0.208032,0.008864,0.008416,0.00592,0.006144,0.006336,0.103424,0.004928
1068,1310.09,0.763306,0.352256,0.005664,0.203232,0.008192,0.009504,0.006176,0.005824,0.006432,0.102496,0.004736
1069,1311.35,0.762573,0.350752,0.00464,0.204416,0.00816,0.008096,0.006016,0.00592,0.006432,0.102144,0.004928
1070,1202.76,0.831421,0.355936,0.006144,0.202656,0.008288,0.008192,0.006112,0.005856,0.006432,0.106528,0.005728
1071,1186.21,0.843018,0.372768,0.005504,0.221088,0.00816,0.008768,0.006048,0.006112,0.006336,0.105824,0.004928
1072,1360.35,0.735107,0.534752,0.005408,0.385984,0.008192,0.008192,0.006144,0.006144,0.006144,0.104,0.004544
1073,692.594,1.44385,0.360864,0.006944,0.210912,0.00816,0.008224,0.005984,0.005952,0.006432,0.102496,0.00576
1074,1333.55,0.749878,0.354208,0.005408,0.204928,0.008192,0.008352,0.006048,0.004992,0.007584,0.102912,0.005792
1075,1404.9,0.711792,0.358688,0.005408,0.205504,0.00816,0.008128,0.006016,0.005792,0.006432,0.107104,0.006144
1076,1303.63,0.76709,0.351904,0.004384,0.203776,0.007168,0.008448,0.00592,0.006144,0.006112,0.104448,0.005504
1077,1303.42,0.767212,0.352256,0.005984,0.202912,0.008192,0.008224,0.006144,0.006112,0.006144,0.103808,0.004736
1078,970.961,1.02991,0.421888,0.00576,0.246144,0.008224,0.00816,0.016384,0.006144,0.02048,0.106208,0.004384
1079,1239.33,0.806885,0.37856,0.006144,0.22528,0.008192,0.01024,0.006144,0.006144,0.006144,0.104448,0.005824
1080,1131.34,0.883911,0.538176,0.00544,0.387552,0.008192,0.008352,0.006112,0.00592,0.006432,0.104544,0.005632
1081,793.337,1.2605,0.363552,0.007808,0.209344,0.00816,0.01024,0.006144,0.005856,0.0064,0.104288,0.005312
1082,1326,0.75415,0.352256,0.005568,0.202688,0.008288,0.008352,0.006016,0.005888,0.0064,0.103936,0.00512
1083,1363.29,0.733521,0.3584,0.006144,0.205824,0.007168,0.01024,0.006144,0.00592,0.006368,0.104448,0.006144
1084,1175.83,0.850464,0.354336,0.005568,0.20336,0.00816,0.008192,0.006144,0.006144,0.006176,0.106016,0.004576
1085,1403.7,0.712402,0.36304,0.00464,0.20832,0.008128,0.008416,0.006016,0.005824,0.0064,0.110624,0.004672
1086,1332.47,0.750488,0.3584,0.006144,0.202752,0.008192,0.008192,0.006144,0.006144,0.006176,0.10976,0.004896
1087,1184.16,0.844482,0.411584,0.004992,0.247232,0.008192,0.008512,0.013792,0.004992,0.007232,0.111328,0.005312
1088,1128.06,0.886475,0.540672,0.005984,0.385184,0.008192,0.008192,0.006144,0.006144,0.006144,0.110144,0.004544
1089,710.248,1.40796,0.377664,0.007168,0.222656,0.00816,0.008704,0.00608,0.005792,0.006432,0.10672,0.005952
1090,1319.8,0.75769,0.3584,0.005664,0.206304,0.007168,0.009632,0.006048,0.006016,0.006432,0.106496,0.00464
1091,1321.08,0.756958,0.358528,0.005376,0.205408,0.008128,0.008128,0.006016,0.005952,0.0064,0.108,0.00512
1092,526.681,1.89868,0.563232,0.006144,0.4096,0.008192,0.008224,0.006176,0.007232,0.0064,0.106528,0.004736
1093,560.789,1.7832,0.37888,0.005504,0.203392,0.008192,0.022528,0.006144,0.006176,0.007232,0.113568,0.006144
1094,896.672,1.11523,0.637408,0.00512,0.468992,0.019968,0.008416,0.006144,0.005984,0.006464,0.11072,0.0056
1095,1057.58,0.945557,0.364896,0.004576,0.208672,0.008192,0.008512,0.005984,0.006112,0.006272,0.111712,0.004864
1096,1201.88,0.832031,0.39776,0.004576,0.235424,0.008096,0.017696,0.006432,0.005824,0.0064,0.107168,0.006144
1097,1286.03,0.777588,0.3624,0.006016,0.206976,0.008192,0.00992,0.006048,0.00592,0.006432,0.106848,0.006048
1098,1312.4,0.761963,0.357024,0.004768,0.2048,0.008192,0.008192,0.006144,0.006144,0.006176,0.10784,0.004768
1099,1419.51,0.704468,0.357536,0.005376,0.207648,0.009344,0.008448,0.006048,0.004992,0.006304,0.104064,0.005312
1100,1279.4,0.781616,0.356288,0.005408,0.202752,0.00816,0.008384,0.006016,0.004992,0.007232,0.107392,0.005952
1101,1230.58,0.812622,0.367008,0.005056,0.208832,0.008128,0.008128,0.006048,0.005792,0.006432,0.112992,0.0056
1102,1045.3,0.956665,0.636928,0.005504,0.475776,0.011776,0.008384,0.006272,0.005856,0.006528,0.110688,0.006144
1103,811.491,1.2323,0.36864,0.005504,0.20544,0.008192,0.00832,0.006016,0.006144,0.006144,0.118464,0.004416
1104,1357.42,0.736694,0.360352,0.00608,0.206912,0.008192,0.008192,0.00608,0.005856,0.006432,0.10656,0.006048
1105,1254.71,0.796997,0.362496,0.006144,0.206176,0.008864,0.008192,0.006144,0.006144,0.006144,0.110048,0.00464
1106,1259.92,0.793701,0.360736,0.004992,0.206368,0.008192,0.008384,0.006016,0.006592,0.006112,0.108544,0.005536
1107,1170.12,0.854614,0.377184,0.004544,0.198208,0.008032,0.008672,0.034656,0.00576,0.00592,0.10672,0.004672
1108,1414.61,0.706909,0.360448,0.005984,0.204992,0.008192,0.010208,0.006144,0.006048,0.00624,0.108192,0.004448
1109,1262.83,0.79187,0.360736,0.004448,0.208064,0.00816,0.010208,0.006048,0.006112,0.006432,0.105216,0.006048
1110,1018.65,0.981689,0.631424,0.004896,0.423936,0.065536,0.008192,0.006144,0.006144,0.006176,0.104416,0.005984
1111,518.481,1.92871,0.409696,0.00544,0.232128,0.008128,0.01792,0.006432,0.005952,0.021344,0.106272,0.00608
1112,1244.8,0.803345,0.3656,0.005792,0.21296,0.00816,0.008608,0.006144,0.006016,0.006272,0.106304,0.005344
1113,1218.87,0.820435,0.360128,0.005408,0.207392,0.008608,0.008224,0.006144,0.007424,0.006432,0.104896,0.0056
1114,1330.3,0.751709,0.35936,0.005056,0.210176,0.008192,0.008992,0.006112,0.006144,0.006144,0.10384,0.004704
1115,1469.94,0.680298,0.357056,0.004896,0.208576,0.00816,0.008544,0.006144,0.005952,0.006336,0.1024,0.006048
1116,1351.82,0.739746,0.362912,0.00496,0.210176,0.008192,0.008352,0.006752,0.00592,0.0064,0.106464,0.005696
1117,1153.48,0.866943,0.539456,0.004896,0.386208,0.008192,0.008704,0.006144,0.00592,0.006432,0.106784,0.006176
1118,725.662,1.37805,0.361664,0.008192,0.208224,0.008096,0.008416,0.006016,0.005824,0.00512,0.106432,0.005344
1119,1357.42,0.736694,0.360672,0.004768,0.208896,0.008224,0.00816,0.006144,0.005856,0.006432,0.106496,0.005696
1120,1303.84,0.766968,0.356576,0.004384,0.206688,0.008128,0.008416,0.00608,0.006016,0.006336,0.104448,0.00608
1121,1377.04,0.726196,0.360448,0.005408,0.207584,0.009952,0.00848,0.006144,0.006144,0.006176,0.105568,0.004992
1122,1110.03,0.900879,0.359936,0.005888,0.20688,0.00816,0.008448,0.006144,0.006144,0.007392,0.105248,0.005632
1123,1482.98,0.674316,0.358496,0.005376,0.207072,0.008256,0.008736,0.006048,0.005792,0.006432,0.104672,0.006112
1124,1256.63,0.795776,0.36,0.006176,0.206688,0.00832,0.01024,0.006144,0.006144,0.006144,0.104448,0.005696
1125,1318.1,0.758667,0.534432,0.005344,0.38736,0.008128,0.008704,0.006112,0.006016,0.006592,0.10032,0.005856
1126,709.633,1.40918,0.36624,0.007808,0.213568,0.00816,0.01024,0.006176,0.005952,0.006304,0.1024,0.005632
1127,1226.53,0.815308,0.356128,0.0056,0.20512,0.00816,0.00848,0.005792,0.005792,0.006432,0.104832,0.00592
1128,1305.71,0.765869,0.357024,0.005024,0.20592,0.00816,0.008512,0.006048,0.005824,0.006432,0.105184,0.00592
1129,797.508,1.25391,0.424928,0.005088,0.276064,0.00816,0.00864,0.006112,0.005824,0.006272,0.104384,0.004384
1130,1249.35,0.800415,0.3936,0.004544,0.241536,0.00816,0.008288,0.006144,0.006144,0.006144,0.108192,0.004448
1131,1406.59,0.710938,0.36048,0.005376,0.209696,0.008192,0.008192,0.006144,0.006144,0.006144,0.105984,0.004608
1132,1292.32,0.773804,0.361696,0.005408,0.209312,0.00816,0.008096,0.006016,0.005824,0.0064,0.1072,0.00528
1133,1078.75,0.927002,0.613632,0.005888,0.430336,0.03888,0.008128,0.006048,0.005952,0.006432,0.106592,0.005376
1134,791.498,1.26343,0.35872,0.00544,0.207872,0.00816,0.008192,0.006144,0.005952,0.006368,0.105728,0.004864
1135,1384.72,0.722168,0.362016,0.006144,0.208864,0.00816,0.008224,0.006016,0.005824,0.006624,0.106496,0.005664
1136,1128.37,0.88623,0.352288,0.006016,0.206976,0.008224,0.00816,0.006048,0.005568,0.00608,0.100672,0.004544
1137,1572.96,0.635742,0.354752,0.004576,0.206848,0.00816,0.008192,0.006176,0.006016,0.00624,0.104032,0.004512
1138,1286.03,0.777588,0.351232,0.006144,0.204032,0.00816,0.008224,0.006016,0.004992,0.007328,0.101056,0.00528
1139,1327.07,0.75354,0.357472,0.006176,0.206176,0.008128,0.008128,0.00592,0.005088,0.006336,0.106176,0.005344
1140,1218.32,0.820801,0.360448,0.006144,0.20848,0.00816,0.00864,0.005984,0.006112,0.006336,0.104448,0.006144
1141,1012.61,0.987549,0.630592,0.006144,0.431712,0.056736,0.008576,0.00608,0.005952,0.0064,0.10304,0.005952
1142,825.058,1.21204,0.360448,0.00608,0.208384,0.00816,0.008704,0.005728,0.005664,0.0064,0.106624,0.004704
1143,1320.01,0.757568,0.358144,0.004768,0.20688,0.008192,0.00816,0.006144,0.006048,0.00624,0.106336,0.005376
1144,1314.51,0.760742,0.357824,0.005408,0.205728,0.008192,0.008192,0.006144,0.00608,0.006208,0.106496,0.005376
1145,1377.04,0.726196,0.36064,0.004768,0.206848,0.008192,0.008192,0.006144,0.006144,0.006144,0.108544,0.005664
1146,1295.18,0.772095,0.353536,0.00544,0.205504,0.008192,0.008192,0.006144,0.005952,0.006336,0.1024,0.005376
1147,835.066,1.19751,0.385024,0.005952,0.224768,0.008128,0.0088,0.005856,0.014784,0.007392,0.10448,0.004864
1148,1135.57,0.880615,0.390624,0.005376,0.238592,0.008192,0.008224,0.006112,0.005952,0.006336,0.106432,0.005408
1149,1070.43,0.934204,0.655552,0.005344,0.465568,0.042912,0.00816,0.006016,0.005888,0.0064,0.10912,0.006144
1150,797.741,1.25354,0.383328,0.004448,0.21648,0.00816,0.008384,0.01888,0.007968,0.006368,0.108,0.00464
1151,1505.33,0.664307,0.36864,0.00576,0.211328,0.008192,0.010208,0.006112,0.005856,0.006432,0.109728,0.005024
1152,1182.45,0.845703,1.50941,0.005408,1.356,0.008352,0.008416,0.006304,0.006144,0.006176,0.106464,0.006144
1153,386.251,2.58899,0.589664,0.004704,0.431808,0.008192,0.008512,0.006144,0.006176,0.007584,0.111168,0.005376
1154,641.202,1.55957,0.618016,0.005408,0.451424,0.018528,0.008192,0.006144,0.006144,0.006144,0.110592,0.00544
1155,856.545,1.16748,0.358848,0.004544,0.206336,0.008096,0.008288,0.006048,0.005952,0.006432,0.108736,0.004416
1156,1359.44,0.735596,0.358848,0.004544,0.206528,0.008128,0.008352,0.005888,0.005984,0.006432,0.108448,0.004544
1157,1317.04,0.759277,0.358112,0.004512,0.206176,0.008128,0.008128,0.006016,0.005024,0.0072,0.107488,0.00544
1158,1291.3,0.774414,0.3584,0.005632,0.205312,0.008192,0.008192,0.006144,0.005952,0.006336,0.108256,0.004384
1159,1245.55,0.802856,0.358176,0.004896,0.20464,0.008128,0.008096,0.006304,0.005824,0.0064,0.108576,0.005312
1160,1301.56,0.768311,0.362528,0.005408,0.207712,0.008192,0.008192,0.006144,0.006144,0.006144,0.108544,0.006048
1161,1247.83,0.801392,0.364128,0.0056,0.208704,0.00816,0.009984,0.00512,0.006144,0.00624,0.108448,0.005728
1162,582.149,1.71777,0.621504,0.005056,0.436032,0.028672,0.008384,0.00608,0.005824,0.015808,0.109504,0.006144
1163,1176.17,0.85022,0.36272,0.005376,0.20784,0.008192,0.01024,0.006112,0.005984,0.006368,0.106464,0.006144
1164,1193.3,0.838013,0.3912,0.005536,0.229984,0.008224,0.00816,0.006144,0.00608,0.015584,0.106912,0.004576
1165,1125.12,0.888794,0.37888,0.005728,0.225696,0.008192,0.008192,0.006144,0.006144,0.006144,0.107648,0.004992
1166,1048.91,0.953369,0.37264,0.006048,0.221184,0.008192,0.008448,0.005888,0.006144,0.007264,0.103328,0.006144
1167,1167.95,0.856201,0.374784,0.005536,0.223744,0.00816,0.00816,0.006048,0.00592,0.006176,0.106656,0.004384
1168,1476.83,0.677124,0.381344,0.004704,0.2288,0.008224,0.008704,0.00592,0.005824,0.006432,0.106816,0.00592
1169,825.141,1.21191,0.62064,0.004416,0.430048,0.043008,0.008192,0.006144,0.006144,0.006176,0.11056,0.005952
1170,1015.87,0.984375,0.364288,0.006176,0.208416,0.00816,0.008672,0.006144,0.006144,0.006144,0.108544,0.005888
1171,1263.22,0.791626,0.35856,0.005376,0.203648,0.008224,0.009536,0.006016,0.004992,0.007232,0.10896,0.004576
1172,1312.61,0.761841,0.362304,0.005408,0.2056,0.008192,0.009376,0.00496,0.006176,0.006272,0.110432,0.005888
1173,1297.23,0.770874,0.360416,0.004544,0.20672,0.008192,0.008192,0.00736,0.005984,0.0064,0.107232,0.005792
1174,1309.04,0.763916,0.360896,0.004544,0.210304,0.008192,0.008864,0.006112,0.005824,0.006432,0.10592,0.004704
1175,1264.78,0.790649,0.358208,0.005984,0.20496,0.008192,0.009824,0.006016,0.005824,0.006432,0.105024,0.005952
